frame,f1,f2,f3,f4,f5,f6
59,0.15,0.07,1.95,0.42,0.06,0.51
60,0.11,0.1,2.06,0.35,0.09,0.38
61,0.06,0.19,2.26,0.31,0.13,0.34
62,0.0,0.35,2.25,0.33,0.25,0.33
63,0.02,0.48,2.18,0.26,0.33,0.26
64,0.07,0.51,1.87,0.34,0.29,0.34
65,0.14,0.5,1.55,0.37,0.2,0.39
66,0.18,0.49,1.28,0.39,0.08,0.41
67,0.21,0.51,1.28,0.3,0.18,0.36
68,0.24,0.37,1.3,0.33,0.28,0.43
69,0.28,0.34,1.41,0.3,0.47,0.51
70,0.33,0.29,1.38,0.32,0.53,0.53
71,0.36,0.29,1.42,0.29,0.5,0.59
72,0.37,0.17,1.55,0.3,0.37,0.57
73,0.32,0.08,1.77,0.31,0.18,0.66
74,0.26,0.09,2.04,0.31,0.11,0.65
75,0.22,0.13,2.26,0.34,0.03,0.71
76,0.23,0.19,2.38,0.39,0.02,0.87
77,0.25,0.2,2.44,0.42,0.0,0.93
78,0.26,0.2,2.38,0.47,0.0,1.05
79,0.22,0.23,2.29,0.45,0.0,0.99
80,0.2,0.24,2.1,0.53,0.02,1.01
81,0.18,0.19,1.92,0.57,0.02,0.94
82,0.2,0.24,1.72,0.69,0.19,0.92
83,0.19,0.17,1.67,0.69,0.29,0.85
84,0.18,0.17,1.76,0.56,0.29,0.69
85,0.15,0.03,1.8,0.39,0.19,0.46
86,0.2,0.0,1.75,0.26,0.17,0.25
87,0.3,0.0,1.29,0.33,0.3,0.3
88,0.41,0.0,1.12,0.36,0.28,0.33
89,0.48,0.0,1.02,0.36,0.34,0.3
90,0.52,0.0,1.19,0.32,0.32,0.23
91,0.56,0.0,1.09,0.28,0.31,0.19
92,0.56,0.0,1.07,0.31,0.36,0.24
93,0.57,0.0,1.29,0.19,0.43,0.16
94,0.48,0.0,1.7,0.17,0.58,0.16
95,0.43,0.0,2.09,0.06,0.55,0.12
96,0.24,0.0,2.37,0.29,0.45,0.35
97,0.17,0.0,2.45,0.4,0.31,0.44
98,0.06,0.0,2.29,0.47,0.27,0.47
99,0.15,0.0,1.81,0.32,0.24,0.32
100,0.18,0.0,1.38,0.24,0.26,0.24
101,0.3,0.0,1.05,0.18,0.21,0.17
102,0.35,0.0,0.9,0.11,0.23,0.1
103,0.44,0.0,0.9,0.13,0.28,0.12
104,0.42,0.02,0.93,0.2,0.35,0.18
105,0.38,0.02,0.78,0.2,0.38,0.19
106,0.3,0.02,0.52,0.3,0.36,0.27
107,0.23,0.0,0.27,0.33,0.37,0.3
108,0.17,0.0,0.61,0.44,0.31,0.41
109,0.15,0.01,1.11,0.42,0.3,0.44
110,0.16,0.04,1.75,0.36,0.3,0.4
111,0.15,0.04,1.81,0.24,0.34,0.3
112,0.13,0.03,1.74,0.14,0.28,0.16
113,0.09,0.0,1.75,0.14,0.15,0.16
114,0.09,0.0,1.87,0.18,0.07,0.19
115,0.13,0.0,1.96,0.22,0.02,0.3
116,0.16,0.0,1.94,0.31,0.09,0.53
117,0.16,0.0,2.02,0.43,0.24,0.86
118,0.14,0.0,2.04,0.44,0.35,0.86
119,0.16,0.0,2.05,0.4,0.4,0.82
120,0.19,0.0,2.03,0.24,0.3,0.45
121,0.15,0.0,1.98,0.16,0.28,0.31
122,0.1,0.0,2.06,0.08,0.16,0.08
123,0.09,0.0,1.97,0.05,0.15,0.05
124,0.11,0.0,2.14,0.12,0.05,0.12
125,0.12,0.0,2.33,0.29,0.03,0.29
126,0.12,0.0,2.69,0.48,0.0,0.48
127,0.14,0.0,2.99,0.59,0.0,0.59
128,0.11,0.0,3.16,0.5,0.0,0.5
129,0.13,0.0,3.23,0.55,0.0,0.55
130,0.1,0.0,3.0,0.53,0.0,0.53
131,0.09,0.0,2.79,0.52,0.0,0.52
132,0.12,0.0,2.62,0.35,0.0,0.35
133,0.23,0.0,2.56,0.25,0.0,0.25
134,0.36,0.0,2.57,0.3,0.0,0.31
135,0.39,0.0,2.63,0.35,0.0,0.36
136,0.43,0.0,2.72,0.3,0.0,0.31
137,0.46,0.0,2.83,0.29,0.06,0.29
138,0.48,0.0,3.03,0.29,0.07,0.29
139,0.48,0.0,3.2,0.33,0.14,0.33
140,0.47,0.0,3.11,0.33,0.13,0.36
141,0.46,0.0,3.22,0.44,0.11,0.48
142,0.38,0.0,3.32,0.52,0.13,0.61
143,0.34,0.0,3.67,0.49,0.16,0.56
144,0.21,0.0,3.64,0.44,0.16,0.59
145,0.15,0.0,3.68,0.35,0.14,0.52
146,0.12,0.0,3.46,0.32,0.09,0.53
147,0.18,0.0,3.44,0.26,0.12,0.37
148,0.2,0.0,3.39,0.27,0.06,0.31
149,0.17,0.0,3.38,0.24,0.04,0.24
150,0.15,0.0,3.32,0.18,0.01,0.18
151,0.13,0.0,3.34,0.22,0.11,0.22
152,0.08,0.0,3.42,0.31,0.15,0.31
153,0.04,0.07,3.42,0.37,0.21,0.37
154,0.0,0.15,3.42,0.38,0.16,0.38
155,0.0,0.23,3.66,0.38,0.2,0.41
156,0.0,0.16,4.03,0.36,0.23,0.39
157,0.0,0.08,4.22,0.53,0.31,0.56
158,0.0,0.06,3.95,0.79,0.29,0.79
159,0.0,0.13,3.73,1.13,0.38,1.13
160,0.0,0.13,3.66,1.24,0.38,1.24
161,0.0,0.07,3.78,1.23,0.41,1.23
162,0.0,0.0,3.81,1.18,0.3,1.18
163,0.0,0.0,3.79,1.08,0.26,1.08
164,0.0,0.0,3.92,0.96,0.27,0.98
165,0.0,0.0,3.85,0.79,0.3,0.81
166,0.0,0.0,3.79,0.66,0.31,0.68
167,0.0,0.0,3.5,0.58,0.27,0.58
168,0.0,0.06,3.44,0.53,0.21,0.55
169,0.0,0.1,3.35,0.5,0.14,0.55
170,0.0,0.1,3.43,0.4,0.16,0.45
171,0.0,0.05,3.37,0.38,0.19,0.49
172,0.0,0.0,3.34,0.37,0.22,0.55
173,0.0,0.0,3.24,0.48,0.22,0.73
174,0.0,0.0,3.22,0.55,0.23,0.79
175,0.0,0.0,3.28,0.61,0.22,0.8
176,0.0,0.0,3.28,0.61,0.2,0.81
177,0.0,0.0,3.46,0.53,0.17,0.77
178,0.0,0.0,3.28,0.46,0.1,0.69
179,0.0,0.0,3.23,0.38,0.09,0.52
180,0.0,0.01,3.22,0.4,0.12,0.47
181,0.0,0.01,3.36,0.39,0.14,0.43
182,0.0,0.07,3.14,0.39,0.12,0.49
183,0.01,0.07,2.5,0.38,0.07,0.59
184,0.04,0.07,2.0,0.45,0.09,0.78
185,0.07,0.01,1.76,0.46,0.11,0.83
186,0.1,0.0,1.73,0.47,0.14,0.78
187,0.09,0.0,1.53,0.49,0.16,0.79
188,0.11,0.0,1.4,0.61,0.14,0.81
189,0.12,0.0,1.19,0.73,0.21,0.85
190,0.17,0.0,1.07,0.74,0.27,0.74
191,0.34,0.0,0.77,0.78,0.35,0.78
192,0.45,0.0,0.44,0.72,0.36,0.72
193,0.51,0.0,0.17,0.75,0.34,0.75
194,0.42,0.02,0.0,0.74,0.4,0.74
195,0.38,0.02,0.2,0.73,0.35,0.73
196,0.31,0.02,0.76,0.67,0.28,0.67
197,0.26,0.0,1.62,0.48,0.16,0.49
198,0.23,0.0,2.21,0.35,0.14,0.36
199,0.19,0.0,2.52,0.19,0.15,0.2
200,0.12,0.0,2.69,0.11,0.11,0.11
201,0.04,0.0,3.07,0.03,0.07,0.05
202,0.02,0.0,3.41,0.02,0.04,0.04
203,0.04,0.0,3.68,0.05,0.02,0.07
204,0.06,0.0,4.01,0.05,0.0,0.05
205,0.06,0.0,4.12,0.02,0.0,0.02
206,0.07,0.0,4.07,0.06,0.08,0.06
207,0.13,0.0,3.76,0.1,0.09,0.1
208,0.2,0.0,3.56,0.18,0.15,0.18
209,0.22,0.0,3.15,0.26,0.14,0.26
210,0.19,0.0,2.83,0.38,0.18,0.38
211,0.19,0.0,2.42,0.52,0.12,0.52
212,0.24,0.0,2.01,0.68,0.07,0.68
213,0.32,0.0,1.46,0.82,0.01,0.82
214,0.35,0.0,1.0,0.85,0.01,0.85
215,0.39,0.0,0.95,0.7,0.0,0.7
216,0.35,0.0,1.73,0.47,0.0,0.47
217,0.37,0.0,2.55,0.3,0.0,0.3
218,0.31,0.0,2.9,0.32,0.06,0.32
219,0.32,0.0,2.38,0.53,0.08,0.53
220,0.31,0.0,1.72,0.66,0.09,0.66
221,0.3,0.0,1.44,0.73,0.07,0.73
222,0.28,0.0,1.37,0.72,0.11,0.72
223,0.25,0.0,1.18,0.71,0.11,0.71
224,0.24,0.0,0.91,0.68,0.06,0.68
225,0.23,0.0,0.53,0.63,0.0,0.63
226,0.26,0.0,0.44,0.59,0.0,0.59
227,0.34,0.0,0.25,0.53,0.0,0.53
228,0.28,0.0,0.19,0.42,0.0,0.44
229,0.22,0.0,0.06,0.33,0.0,0.37
230,0.08,0.0,0.21,0.26,0.0,0.3
231,0.12,0.03,0.35,0.25,0.0,0.28
232,0.09,0.08,0.56,0.23,0.0,0.25
233,0.16,0.19,0.51,0.42,0.0,0.43
234,0.18,0.29,0.49,0.57,0.0,0.57
235,0.2,0.33,0.56,0.81,0.0,0.81
236,0.18,0.24,0.67,0.95,0.0,0.95
237,0.19,0.2,0.82,1.05,0.0,1.05
238,0.24,0.16,0.8,1.2,0.0,1.16
239,0.33,0.2,0.7,1.28,0.0,1.14
240,0.3,0.16,0.82,1.52,0.0,1.39
241,0.25,0.16,0.87,1.5,0.06,1.48
242,0.15,0.2,1.03,1.36,0.11,1.57
243,0.17,0.31,0.95,1.0,0.21,1.46
244,0.2,0.34,0.93,0.85,0.19,1.53
245,0.27,0.37,1.02,0.74,0.21,1.56
246,0.34,0.33,1.02,0.73,0.2,1.56
247,0.37,0.36,1.06,0.63,0.26,1.41
248,0.36,0.31,1.01,0.62,0.31,1.39
249,0.34,0.33,1.02,0.56,0.38,1.26
250,0.37,0.31,1.02,0.59,0.45,1.29
251,0.44,0.32,1.02,0.54,0.43,1.16
252,0.5,0.19,0.95,0.73,0.36,1.43
253,0.52,0.11,0.95,0.88,0.33,1.59
254,0.48,0.08,0.97,1.1,0.29,1.9
255,0.47,0.12,1.03,1.14,0.28,1.98
256,0.45,0.11,1.05,1.12,0.21,2.08
257,0.45,0.06,1.02,1.11,0.21,2.15
258,0.44,0.01,0.97,1.07,0.22,2.14
259,0.41,0.0,0.9,1.08,0.17,2.16
260,0.42,0.0,0.9,1.06,0.11,2.23
261,0.37,0.0,1.04,1.02,0.12,2.23
262,0.35,0.0,1.06,0.98,0.18,2.2
263,0.31,0.0,1.03,0.97,0.25,2.13
264,0.33,0.03,0.71,0.79,0.17,1.73
265,0.33,0.08,0.61,0.59,0.07,1.43
266,0.31,0.18,0.53,0.39,0.11,1.09
267,0.31,0.22,0.55,0.4,0.16,1.14
268,0.29,0.24,0.52,0.49,0.27,1.13
269,0.28,0.13,0.5,0.59,0.2,1.19
270,0.26,0.06,0.54,0.66,0.2,1.24
271,0.23,0.0,0.53,0.67,0.14,1.3
272,0.2,0.02,0.54,0.63,0.13,1.23
273,0.14,0.07,0.51,0.55,0.14,1.12
274,0.11,0.13,0.48,0.53,0.13,0.96
275,0.08,0.11,0.45,0.49,0.1,0.87
276,0.16,0.14,0.29,0.61,0.11,1.04
277,0.21,0.23,0.15,0.72,0.14,1.27
278,0.29,0.28,0.05,0.8,0.25,1.41
279,0.3,0.25,0.13,0.7,0.31,1.24
280,0.33,0.17,0.23,0.59,0.34,1.03
281,0.35,0.2,0.54,0.59,0.31,1.02
282,0.34,0.21,0.84,0.68,0.26,1.15
283,0.3,0.24,1.03,0.75,0.25,1.15
284,0.24,0.26,0.94,0.85,0.22,1.17
285,0.18,0.29,0.89,0.89,0.19,1.14
286,0.15,0.29,0.98,0.95,0.16,1.23
287,0.16,0.31,1.14,0.91,0.11,1.19
288,0.13,0.26,1.62,0.82,0.07,1.07
289,0.12,0.24,2.13,0.7,0.02,0.87
290,0.09,0.15,2.55,0.57,0.08,0.69
291,0.12,0.1,2.55,0.55,0.05,0.65
292,0.16,0.02,2.48,0.49,0.08,0.59
293,0.19,0.0,2.47,0.44,0.05,0.56
294,0.2,0.0,2.54,0.4,0.07,0.52
295,0.22,0.0,2.43,0.39,0.09,0.52
296,0.26,0.01,2.3,0.43,0.13,0.56
297,0.29,0.01,2.04,0.51,0.13,0.69
298,0.33,0.01,2.0,0.56,0.12,0.74
299,0.29,0.0,1.82,0.59,0.08,0.75
300,0.2,0.01,1.63,0.63,0.13,0.7
301,0.13,0.04,1.51,0.62,0.18,0.66
302,0.12,0.05,1.22,0.63,0.28,0.63
303,0.18,0.08,1.21,0.6,0.28,0.61
304,0.13,0.04,1.13,0.58,0.24,0.59
305,0.12,0.09,1.24,0.52,0.18,0.53
306,0.11,0.1,1.14,0.49,0.13,0.49
307,0.21,0.1,1.05,0.49,0.11,0.53
308,0.22,0.05,1.16,0.58,0.06,0.64
309,0.19,0.08,1.32,0.51,0.03,0.57
310,0.13,0.14,1.46,0.5,0.01,0.52
311,0.11,0.15,1.35,0.36,0.0,0.36
312,0.1,0.17,1.23,0.55,0.0,0.55
313,0.07,0.18,1.09,0.75,0.0,0.75
314,0.05,0.27,0.88,1.0,0.04,1.0
315,0.04,0.25,0.53,1.04,0.07,1.04
316,0.05,0.23,0.23,0.87,0.11,0.87
317,0.11,0.13,0.18,0.74,0.11,0.74
318,0.18,0.07,0.26,0.63,0.12,0.63
319,0.21,0.02,0.2,0.67,0.16,0.67
320,0.22,0.02,0.56,0.7,0.21,0.7
321,0.21,0.0,1.2,0.69,0.16,0.69
322,0.27,0.0,1.92,0.64,0.1,0.64
323,0.3,0.0,2.05,0.6,0.05,0.6
324,0.33,0.0,1.93,0.51,0.17,0.51
325,0.38,0.0,1.91,0.45,0.25,0.45
326,0.41,0.0,2.07,0.27,0.36,0.27
327,0.47,0.0,2.24,0.2,0.34,0.2
328,0.47,0.0,2.33,0.22,0.36,0.22
329,0.48,0.0,2.36,0.28,0.28,0.28
330,0.47,0.0,2.34,0.34,0.25,0.34
331,0.46,0.0,2.36,0.22,0.23,0.22
332,0.41,0.0,2.37,0.23,0.29,0.23
333,0.34,0.0,2.33,0.16,0.38,0.16
334,0.3,0.0,2.33,0.2,0.44,0.2
335,0.24,0.0,2.44,0.12,0.43,0.12
336,0.16,0.0,2.42,0.26,0.51,0.43
337,0.06,0.0,2.5,0.37,0.58,0.59
338,0.0,0.0,2.87,0.4,0.63,0.72
339,0.0,0.0,3.45,0.3,0.53,0.56
340,0.0,0.0,3.99,0.21,0.46,0.56
341,0.0,0.0,4.01,0.25,0.46,0.57
342,0.0,0.0,4.1,0.3,0.48,0.58
343,0.0,0.0,3.73,0.42,0.52,0.6
344,0.0,0.0,3.23,0.58,0.48,0.73
345,0.0,0.0,2.65,0.67,0.47,0.75
346,0.06,0.0,2.26,0.66,0.52,0.7
347,0.08,0.0,2.0,0.64,0.57,0.64
348,0.14,0.0,1.83,0.55,0.45,0.55
349,0.19,0.0,1.58,0.43,0.24,0.43
350,0.22,0.0,1.43,0.26,0.13,0.26
351,0.21,0.0,1.24,0.15,0.09,0.15
352,0.18,0.0,1.31,0.12,0.16,0.12
353,0.22,0.0,1.33,0.09,0.17,0.09
354,0.25,0.0,1.32,0.11,0.26,0.11
355,0.25,0.0,1.24,0.13,0.24,0.13
356,0.24,0.0,1.09,0.25,0.32,0.25
357,0.25,0.0,0.91,0.3,0.32,0.37
358,0.24,0.0,0.68,0.34,0.35,0.42
359,0.25,0.0,0.72,0.19,0.27,0.27
360,0.26,0.0,1.21,0.24,0.22,0.25
361,0.25,0.0,1.67,0.34,0.14,0.34
362,0.25,0.0,2.06,0.7,0.12,0.71
363,0.23,0.0,1.76,1.09,0.08,1.15
364,0.25,0.0,1.46,1.42,0.05,1.54
365,0.22,0.0,1.09,1.52,0.0,1.67
366,0.2,0.0,0.96,1.42,0.0,1.54
367,0.24,0.0,1.21,1.32,0.04,1.39
368,0.31,0.0,1.56,1.24,0.07,1.29
369,0.35,0.0,1.8,1.05,0.13,1.18
370,0.32,0.0,1.73,0.98,0.2,1.24
371,0.3,0.0,1.5,1.06,0.19,1.42
372,0.28,0.0,1.25,1.02,0.26,1.4
373,0.33,0.0,1.0,0.9,0.28,1.26
374,0.37,0.0,0.79,0.75,0.4,1.08
375,0.4,0.0,0.72,0.75,0.42,0.95
376,0.35,0.0,0.64,0.79,0.46,0.92
377,0.36,0.0,0.5,0.73,0.4,0.77
378,0.4,0.0,0.4,0.74,0.32,0.78
379,0.41,0.0,0.51,0.63,0.24,0.63
380,0.35,0.0,0.68,0.54,0.24,0.56
381,0.27,0.0,1.15,0.5,0.25,0.52
382,0.24,0.0,1.58,0.46,0.3,0.48
383,0.16,0.0,2.18,0.48,0.27,0.51
384,0.19,0.0,1.79,0.53,0.18,0.56
385,0.22,0.0,1.17,0.78,0.05,0.81
386,0.33,0.0,0.34,1.04,0.0,1.04
387,0.32,0.0,0.52,1.1,0.0,1.11
388,0.3,0.0,1.18,0.98,0.0,0.99
389,0.25,0.0,2.24,0.79,0.03,0.8
390,0.23,0.0,2.96,0.71,0.05,0.71
391,0.22,0.0,3.24,0.69,0.1,0.73
392,0.2,0.0,3.32,0.67,0.14,0.71
393,0.23,0.0,3.29,0.6,0.21,0.66
394,0.26,0.0,3.18,0.49,0.23,0.52
395,0.31,0.0,3.03,0.37,0.22,0.4
396,0.27,0.02,3.06,0.42,0.15,0.42
397,0.2,0.12,3.15,0.49,0.08,0.49
398,0.21,0.19,3.04,0.52,0.07,0.52
399,0.25,0.18,2.82,0.48,0.06,0.48
400,0.3,0.13,2.44,0.52,0.05,0.63
401,0.33,0.11,2.14,0.64,0.0,0.92
402,0.36,0.24,1.87,0.75,0.0,1.2
403,0.38,0.24,1.98,0.81,0.03,1.4
404,0.36,0.38,2.12,0.87,0.04,1.41
405,0.36,0.44,2.31,0.81,0.07,1.3
406,0.38,0.6,2.27,0.67,0.15,0.98
407,0.37,0.65,2.29,0.49,0.17,0.81
408,0.38,0.6,2.36,0.37,0.19,0.66
409,0.4,0.53,2.5,0.31,0.16,0.68
410,0.49,0.37,2.58,0.35,0.22,0.74
411,0.54,0.41,2.57,0.28,0.31,0.75
412,0.53,0.38,2.49,0.27,0.35,0.81
413,0.52,0.51,2.51,0.19,0.32,0.64
414,0.47,0.51,2.52,0.21,0.22,0.57
415,0.51,0.47,2.56,0.17,0.13,0.43
416,0.51,0.43,2.44,0.12,0.07,0.33
417,0.52,0.5,2.33,0.07,0.02,0.2
418,0.46,0.68,2.17,0.07,0.04,0.13
419,0.45,0.77,2.1,0.13,0.08,0.2
420,0.3,0.66,1.91,0.36,0.14,0.42
421,0.2,0.6,1.83,0.51,0.2,0.57
422,0.12,0.56,1.83,0.77,0.28,0.93
423,0.19,0.69,1.94,0.84,0.33,1.12
424,0.27,0.72,2.14,0.94,0.28,1.34
425,0.26,0.81,2.17,0.85,0.27,1.25
426,0.24,0.83,2.22,0.78,0.27,1.17
427,0.2,0.84,2.15,0.72,0.29,1.2
428,0.19,0.73,1.96,0.77,0.25,1.14
429,0.22,0.64,1.9,0.71,0.29,1.22
430,0.25,0.58,1.72,0.64,0.35,1.13
431,0.3,0.64,1.84,0.56,0.33,1.1
432,0.26,0.65,1.84,0.54,0.22,1.12
433,0.18,0.6,2.14,0.52,0.17,1.03
434,0.1,0.49,2.09,0.48,0.15,1.02
435,0.07,0.48,2.12,0.48,0.15,0.86
436,0.08,0.42,2.04,0.4,0.13,0.76
437,0.12,0.34,2.13,0.41,0.1,0.83
438,0.15,0.21,2.17,0.4,0.07,0.82
439,0.17,0.2,2.11,0.4,0.08,0.83
440,0.15,0.23,2.06,0.41,0.11,0.82
441,0.13,0.27,2.1,0.47,0.14,0.86
442,0.14,0.33,2.09,0.59,0.11,0.96
443,0.13,0.37,2.12,0.56,0.12,0.85
444,0.14,0.4,2.11,0.57,0.12,0.93
445,0.09,0.39,2.22,0.53,0.12,0.92
446,0.08,0.32,2.32,0.64,0.07,1.18
447,0.09,0.29,2.39,0.66,0.11,1.19
448,0.16,0.27,2.35,0.78,0.12,1.42
449,0.15,0.33,2.4,0.76,0.15,1.3
450,0.14,0.39,2.41,0.74,0.14,1.27
451,0.15,0.42,2.52,0.7,0.13,1.13
452,0.16,0.5,2.53,0.68,0.13,1.12
453,0.16,0.46,2.62,0.66,0.24,1.06
454,0.09,0.48,2.55,0.7,0.34,1.07
455,0.08,0.42,2.52,0.72,0.35,1.05
456,0.11,0.43,2.33,0.77,0.19,1.11
457,0.18,0.39,2.45,0.62,0.1,1.05
458,0.23,0.31,2.46,0.6,0.09,1.14
459,0.26,0.28,2.6,0.59,0.07,1.04
460,0.25,0.32,2.5,0.61,0.04,0.99
461,0.24,0.37,2.46,0.61,0.01,1.01
462,0.23,0.39,2.4,0.61,0.01,1.12
463,0.21,0.44,2.43,0.62,0.19,1.23
464,0.19,0.43,2.6,0.46,0.23,1.04
465,0.16,0.47,2.65,0.39,0.23,0.91
466,0.15,0.41,2.72,0.36,0.11,0.76
467,0.17,0.42,2.63,0.53,0.06,0.86
468,0.17,0.3,2.64,0.56,0.06,0.85
469,0.17,0.27,2.61,0.66,0.0,0.85
470,0.1,0.23,2.66,0.61,0.0,0.73
471,0.04,0.21,2.66,0.67,0.0,0.84
472,0.04,0.15,2.66,0.64,0.0,0.82
473,0.05,0.18,2.56,0.69,0.0,0.94
474,0.07,0.27,2.5,0.64,0.0,0.87
475,0.05,0.32,2.42,0.67,0.0,0.91
476,0.03,0.29,2.5,0.61,0.0,0.86
477,0.02,0.24,2.61,0.64,0.0,0.94
478,0.01,0.19,2.6,0.65,0.0,0.95
479,0.02,0.3,2.47,0.77,0.0,0.97
480,0.11,0.46,2.32,0.67,0.05,0.85
481,0.2,0.5,2.32,0.66,0.05,0.87
482,0.3,0.45,2.33,0.6,0.05,0.89
483,0.29,0.45,2.42,0.72,0.0,0.92
484,0.27,0.52,2.49,0.78,0.0,0.92
485,0.24,0.45,2.42,0.77,0.0,0.89
486,0.24,0.41,2.35,0.84,0.0,0.99
487,0.29,0.5,2.09,0.73,0.0,0.92
488,0.31,0.53,1.85,0.74,0.0,0.96
489,0.31,0.51,1.53,0.67,0.0,0.83
490,0.29,0.35,1.33,0.71,0.0,0.82
491,0.25,0.37,1.27,0.68,0.02,0.7
492,0.19,0.4,1.55,0.58,0.02,0.6
493,0.09,0.38,1.84,0.48,0.02,0.56
494,0.02,0.39,2.48,0.39,0.0,0.47
495,0.0,0.41,2.63,0.32,0.07,0.42
496,0.0,0.52,2.44,0.27,0.08,0.29
497,0.06,0.52,1.74,0.23,0.09,0.25
498,0.12,0.46,1.17,0.19,0.02,0.19
499,0.22,0.38,0.96,0.21,0.01,0.21
500,0.22,0.41,0.71,0.25,0.08,0.25
501,0.24,0.4,0.62,0.23,0.09,0.23
502,0.19,0.4,0.73,0.29,0.12,0.29
503,0.21,0.38,1.16,0.41,0.14,0.41
504,0.18,0.27,1.72,0.56,0.13,0.56
505,0.2,0.22,2.25,0.54,0.1,0.58
506,0.27,0.16,2.59,0.39,0.0,0.48
507,0.33,0.27,2.72,0.25,0.01,0.5
508,0.35,0.25,2.44,0.13,0.01,0.41
509,0.31,0.22,2.37,0.09,0.01,0.5
510,0.29,0.17,2.23,0.14,0.0,0.57
511,0.25,0.2,2.22,0.21,0.01,0.69
512,0.22,0.24,2.15,0.23,0.05,0.63
513,0.21,0.28,1.96,0.21,0.05,0.59
514,0.23,0.3,1.76,0.17,0.07,0.55
515,0.29,0.27,1.59,0.16,0.05,0.66
516,0.34,0.15,1.35,0.12,0.12,0.45
517,0.41,0.07,1.05,0.08,0.15,0.27
518,0.45,0.03,0.63,0.04,0.19,0.04
519,0.47,0.06,0.45,0.07,0.23,0.07
520,0.45,0.1,0.57,0.07,0.22,0.07
521,0.46,0.09,0.74,0.07,0.29,0.07
522,0.48,0.07,0.87,0.04,0.29,0.04
523,0.48,0.03,0.89,0.04,0.32,0.04
524,0.46,0.07,0.86,0.01,0.33,0.03
525,0.43,0.09,0.71,0.0,0.4,0.08
526,0.42,0.09,0.58,0.0,0.56,0.1
527,0.42,0.04,0.43,0.0,0.65,0.09
528,0.3,0.02,1.0,0.06,0.64,0.08
529,0.23,0.01,1.56,0.12,0.55,0.13
530,0.14,0.0,2.21,0.16,0.52,0.16
531,0.2,0.0,2.11,0.2,0.51,0.2
532,0.25,0.04,2.02,0.23,0.56,0.22
533,0.32,0.04,1.83,0.32,0.61,0.31
534,0.36,0.04,1.87,0.35,0.69,0.34
535,0.42,0.0,1.85,0.32,0.84,0.32
536,0.5,0.0,1.98,0.37,0.88,0.37
