frame,f1,f2,f3,f4,f5,f6
85,0.29,0.98,0.46,0.5,0.12,0.49
86,0.29,0.83,0.65,0.63,0.02,0.58
87,0.22,0.77,0.77,0.64,0.0,0.52
88,0.21,0.8,0.73,0.61,0.0,0.51
89,0.21,0.74,0.65,0.5,0.0,0.5
90,0.19,0.68,0.63,0.55,0.0,0.66
91,0.17,0.48,0.56,0.45,0.04,0.61
92,0.14,0.36,0.51,0.47,0.08,0.57
93,0.15,0.4,0.44,0.4,0.1,0.46
94,0.15,0.52,0.39,0.35,0.1,0.47
95,0.13,0.61,0.34,0.32,0.11,0.39
96,0.09,0.86,0.29,0.35,0.15,0.37
97,0.09,0.85,0.36,0.51,0.23,0.57
98,0.15,0.8,0.33,0.55,0.31,0.76
99,0.19,0.39,0.25,0.54,0.36,0.9
100,0.15,0.18,0.18,0.49,0.36,0.85
101,0.11,0.07,0.14,0.49,0.37,0.78
102,0.06,0.02,0.09,0.53,0.3,0.7
103,0.04,0.03,0.05,0.56,0.3,0.73
104,0.02,0.03,0.04,0.6,0.23,0.83
105,0.03,0.03,0.1,0.6,0.29,0.92
106,0.1,0.01,0.16,0.6,0.2,0.89
107,0.12,0.03,0.22,0.6,0.22,0.88
108,0.11,0.15,0.15,0.65,0.13,0.88
109,0.05,0.14,0.09,0.89,0.1,0.98
110,0.02,0.15,0.04,1.12,0.07,1.0
111,0.0,0.04,0.04,1.19,0.11,0.92
112,0.0,0.1,0.0,1.06,0.17,0.86
113,0.0,0.15,0.0,0.94,0.16,0.84
114,0.0,0.31,0.0,0.9,0.25,0.94
115,0.0,0.25,0.0,0.82,0.28,0.78
116,0.0,0.22,0.0,0.79,0.29,0.61
117,0.0,0.14,0.0,0.71,0.18,0.43
118,0.0,0.23,0.01,0.71,0.15,0.54
119,0.0,0.26,0.02,0.74,0.17,0.79
120,0.01,0.24,0.05,0.87,0.2,0.82
121,0.11,0.25,0.04,1.03,0.19,0.87
122,0.14,0.31,0.03,1.08,0.22,0.87
123,0.16,0.48,0.0,1.08,0.19,1.07
124,0.12,0.51,0.0,1.13,0.21,1.16
125,0.15,0.53,0.0,1.13,0.18,1.09
126,0.18,0.56,0.0,1.14,0.23,1.06
127,0.19,0.7,0.0,1.04,0.28,0.94
128,0.18,0.66,0.0,1.04,0.26,1.0
129,0.16,0.52,0.0,1.01,0.26,0.99
130,0.13,0.35,0.0,1.02,0.25,1.04
131,0.14,0.3,0.0,0.95,0.27,0.97
132,0.14,0.34,0.0,0.92,0.34,0.89
133,0.15,0.41,0.05,1.05,0.24,0.93
134,0.13,0.45,0.05,1.21,0.17,0.99
135,0.16,0.4,0.05,1.36,0.09,1.11
136,0.16,0.25,0.0,1.35,0.1,1.13
137,0.16,0.11,0.0,1.31,0.13,1.16
138,0.14,0.01,0.0,1.23,0.13,1.13
139,0.11,0.02,0.0,1.13,0.11,1.07
140,0.06,0.02,0.0,1.09,0.12,1.01
141,0.02,0.04,0.0,0.94,0.06,0.85
142,0.0,0.04,0.17,0.77,0.05,0.72
143,0.0,0.04,0.33,0.63,0.0,0.61
144,0.03,0.14,0.46,0.66,0.0,0.67
145,0.04,0.33,0.49,0.74,0.06,0.74
146,0.08,0.49,0.51,0.79,0.06,0.79
147,0.09,0.51,0.58,0.84,0.06,0.84
148,0.12,0.42,0.56,0.83,0.03,0.86
149,0.12,0.38,0.6,0.78,0.05,0.91
150,0.11,0.4,0.58,0.69,0.17,0.96
151,0.09,0.39,0.53,0.65,0.25,0.95
152,0.08,0.52,0.41,0.59,0.27,0.86
153,0.08,0.68,0.37,0.59,0.15,0.73
154,0.08,0.8,0.4,0.53,0.09,0.62
155,0.09,0.83,0.44,0.52,0.07,0.54
156,0.15,0.75,0.39,0.46,0.07,0.48
157,0.17,0.72,0.33,0.66,0.03,0.66
158,0.18,0.71,0.37,0.88,0.01,0.88
159,0.14,0.91,0.51,1.09,0.01,1.12
160,0.11,1.15,0.52,1.05,0.07,1.08
161,0.11,1.3,0.49,1.04,0.11,1.11
162,0.11,1.42,0.36,1.11,0.12,1.19
163,0.12,1.3,0.32,1.2,0.06,1.4
164,0.08,1.18,0.23,1.28,0.04,1.56
165,0.11,1.24,0.32,1.21,0.07,1.46
166,0.16,1.54,0.4,1.04,0.13,1.29
167,0.21,1.72,0.51,0.78,0.22,0.98
168,0.15,1.6,0.44,0.6,0.25,0.78
169,0.16,1.13,0.46,0.64,0.19,0.73
170,0.2,1.03,0.37,0.73,0.1,0.74
171,0.29,0.86,0.27,0.75,0.09,0.76
172,0.31,1.24,0.13,0.65,0.14,0.65
173,0.24,1.39,0.05,0.44,0.3,0.44
174,0.23,1.45,0.05,0.38,0.4,0.3
175,0.21,1.23,0.0,0.34,0.5,0.13
176,0.23,1.15,0.01,0.47,0.44,0.09
177,0.22,1.23,0.06,0.58,0.35,0.12
178,0.22,1.44,0.08,0.67,0.38,0.2
179,0.26,1.44,0.06,0.72,0.27,0.29
180,0.32,1.38,0.21,0.59,0.33,0.26
181,0.39,1.21,0.24,0.46,0.28,0.32
182,0.38,1.1,0.28,0.49,0.37,0.42
183,0.31,1.27,0.07,0.65,0.37,0.54
184,0.2,1.6,0.03,0.79,0.46,0.6
185,0.14,1.84,0.0,0.82,0.6,0.67
186,0.17,1.69,0.07,0.91,0.66,0.76
187,0.17,1.56,0.07,1.0,0.47,0.74
188,0.19,1.51,0.07,1.07,0.32,0.77
189,0.21,1.73,0.0,1.1,0.26,0.77
190,0.27,1.79,0.11,0.99,0.36,0.77
191,0.33,1.81,0.19,0.85,0.38,0.62
192,0.32,1.53,0.4,0.76,0.37,0.54
193,0.4,1.22,0.44,0.67,0.47,0.42
194,0.47,0.99,0.44,0.81,0.53,0.71
195,0.59,0.86,0.23,0.86,0.47,1.1
196,0.58,0.86,0.08,0.95,0.42,1.52
197,0.54,0.79,0.0,0.84,0.33,1.56
198,0.45,0.86,0.0,0.77,0.4,1.39
199,0.42,0.75,0.0,0.8,0.36,1.26
200,0.39,0.56,0.0,0.63,0.31,0.86
201,0.39,0.4,0.0,0.45,0.21,0.54
202,0.35,0.55,0.0,0.23,0.26,0.28
203,0.32,0.75,0.01,0.21,0.45,0.3
204,0.39,0.7,0.01,0.28,0.56,0.47
205,0.45,0.43,0.01,0.38,0.39,0.66
206,0.53,0.2,0.0,0.48,0.21,0.83
207,0.48,0.11,0.0,0.4,0.1,0.66
208,0.49,0.12,0.09,0.24,0.18,0.35
209,0.44,0.12,0.15,0.16,0.24,0.17
210,0.4,0.17,0.32,0.13,0.29,0.13
211,0.29,0.18,0.36,0.15,0.26,0.2
212,0.3,0.19,0.44,0.08,0.27,0.13
213,0.35,0.16,0.48,0.05,0.23,0.11
214,0.42,0.09,0.53,0.03,0.33,0.04
215,0.42,0.02,0.53,0.01,0.35,0.05
216,0.42,0.0,0.56,0.0,0.39,0.03
217,0.36,0.0,0.65,0.12,0.45,0.36
218,0.31,0.0,0.77,0.17,0.42,0.5
219,0.23,0.0,0.78,0.17,0.4,0.71
220,0.25,0.0,0.75,0.05,0.27,0.64
221,0.32,0.0,0.81,0.0,0.22,0.65
222,0.35,0.0,0.81,0.0,0.24,0.59
223,0.36,0.0,0.92,0.0,0.2,0.37
224,0.43,0.0,0.72,0.0,0.14,0.4
225,0.52,0.0,0.59,0.0,0.05,0.4
226,0.65,0.0,0.55,0.0,0.01,0.46
227,0.7,0.0,0.74,0.0,0.01,0.34
228,0.64,0.0,0.92,0.0,0.17,0.2
229,0.51,0.0,0.95,0.0,0.25,0.1
230,0.35,0.0,0.96,0.0,0.31,0.02
231,0.33,0.0,0.96,0.0,0.31,0.0
232,0.38,0.0,0.93,0.0,0.29,0.0
233,0.49,0.0,0.88,0.0,0.48,0.04
234,0.58,0.0,0.83,0.0,0.4,0.18
235,0.63,0.0,0.69,0.0,0.44,0.21
236,0.69,0.0,0.71,0.03,0.3,0.17
237,0.76,0.0,0.91,0.03,0.3,0.07
238,0.82,0.0,1.08,0.08,0.25,0.04
239,0.78,0.0,1.03,0.11,0.35,0.05
240,0.74,0.0,0.76,0.11,0.45,0.01
241,0.69,0.0,0.7,0.06,0.4,0.01
242,0.66,0.0,0.7,0.0,0.19,0.0
243,0.62,0.0,0.9,0.0,0.0,0.0
244,0.62,0.0,0.81,0.0,0.04,0.0
245,0.68,0.0,0.75,0.0,0.14,0.0
246,0.66,0.0,0.54,0.0,0.28,0.0
247,0.6,0.0,0.69,0.0,0.42,0.0
248,0.52,0.0,0.78,0.0,0.53,0.0
249,0.52,0.0,0.78,0.0,0.58,0.0
250,0.53,0.0,0.63,0.0,0.5,0.0
251,0.52,0.02,0.6,0.0,0.5,0.0
252,0.49,0.02,0.94,0.07,0.43,0.07
253,0.5,0.02,1.05,0.13,0.47,0.07
254,0.54,0.0,1.07,0.28,0.41,0.17
255,0.56,0.01,0.89,0.36,0.46,0.17
256,0.55,0.01,0.89,0.41,0.49,0.19
257,0.49,0.01,0.84,0.41,0.51,0.15
258,0.46,0.0,0.75,0.35,0.41,0.09
259,0.45,0.05,0.63,0.41,0.25,0.12
260,0.47,0.09,0.62,0.44,0.13,0.15
261,0.49,0.1,0.65,0.42,0.13,0.14
262,0.48,0.05,0.63,0.31,0.23,0.08
263,0.48,0.23,0.45,0.21,0.25,0.01
264,0.45,0.37,0.38,0.17,0.23,0.06
265,0.44,0.5,0.36,0.22,0.12,0.17
266,0.45,0.38,0.48,0.21,0.11,0.16
267,0.47,0.43,0.52,0.22,0.11,0.15
268,0.47,0.62,0.48,0.16,0.2,0.1
269,0.45,0.88,0.38,0.17,0.23,0.16
270,0.49,1.1,0.32,0.19,0.29,0.18
271,0.51,1.0,0.39,0.21,0.22,0.2
272,0.59,0.87,0.78,0.33,0.24,0.33
273,0.67,0.72,0.98,0.57,0.2,0.52
274,0.83,0.65,1.35,0.88,0.28,0.75
275,1.08,0.68,1.57,0.92,0.2,0.69
276,1.38,0.67,1.78,1.01,0.2,0.79
277,1.61,0.53,1.76,0.97,0.09,0.72
278,1.63,0.32,1.58,1.05,0.08,0.8
279,1.62,0.03,1.62,1.05,0.03,0.66
280,1.64,0.02,1.6,1.05,0.03,0.58
281,1.68,0.0,1.73,1.09,0.03,0.48
282,1.74,0.0,1.64,0.96,0.0,0.35
283,1.89,0.0,1.65,0.69,0.0,0.19
284,2.03,0.0,1.69,0.38,0.1,0.08
285,2.18,0.0,1.84,0.33,0.23,0.01
286,2.35,0.0,1.92,0.5,0.32,0.01
287,2.51,0.0,2.08,0.66,0.33,0.01
288,2.62,0.0,2.02,0.88,0.52,0.17
289,2.65,0.0,1.95,0.96,0.6,0.26
290,2.75,0.0,1.72,1.28,0.67,0.36
291,2.72,0.0,1.85,1.36,0.37,0.21
292,2.8,0.0,1.92,1.43,0.32,0.16
293,2.7,0.0,2.12,1.35,0.2,0.1
294,2.6,0.0,2.0,1.16,0.17,0.21
295,2.35,0.0,1.93,1.17,0.16,0.27
296,2.15,0.0,1.64,1.13,0.17,0.25
297,2.02,0.0,1.51,1.19,0.17,0.14
298,2.01,0.0,1.37,1.19,0.07,0.16
299,2.1,0.0,1.22,1.19,0.0,0.27
300,2.33,0.0,1.4,0.93,0.0,0.25
301,2.45,0.0,1.63,0.66,0.0,0.28
302,2.54,0.0,1.91,0.36,0.0,0.33
303,2.51,0.0,1.97,0.4,0.0,0.56
304,2.47,0.0,2.08,0.29,0.02,0.67
305,2.46,0.0,2.19,0.23,0.02,0.72
306,2.44,0.0,2.26,0.1,0.02,0.73
307,2.4,0.0,2.28,0.15,0.0,0.7
308,2.43,0.0,1.9,0.11,0.0,0.71
309,2.36,0.0,1.63,0.08,0.0,0.58
310,2.3,0.0,1.37,0.0,0.02,0.49
311,2.18,0.0,1.36,0.0,0.02,0.32
312,2.05,0.0,1.13,0.23,0.02,0.38
313,1.99,0.0,1.33,0.23,0.0,0.35
314,1.86,0.0,1.69,0.26,0.0,0.28
315,1.81,0.0,1.84,0.03,0.0,0.11
316,1.7,0.04,1.48,0.03,0.0,0.01
317,1.54,0.04,1.06,0.0,0.0,0.0
318,1.39,0.04,1.02,0.03,0.0,0.0
319,1.22,0.0,0.83,0.03,0.0,0.0
320,1.13,0.0,0.7,0.03,0.0,0.0
321,1.1,0.02,0.63,0.13,0.0,0.0
322,1.02,0.04,0.69,0.33,0.0,0.07
323,0.91,0.04,0.67,0.44,0.0,0.11
324,0.76,0.02,0.69,0.3,0.0,0.11
325,0.55,0.0,0.81,0.11,0.0,0.04
326,0.34,0.0,0.88,0.0,0.0,0.0
327,0.13,0.0,0.8,0.0,0.04,0.13
328,0.11,0.0,0.63,0.0,0.04,0.13
329,0.16,0.0,0.55,0.0,0.04,0.13
330,0.17,0.11,0.31,0.0,0.0,0.0
331,0.13,0.16,0.24,0.02,0.0,0.02
332,0.07,0.16,0.24,0.03,0.0,0.03
333,0.12,0.05,0.2,0.03,0.01,0.03
334,0.19,0.0,0.13,0.03,0.06,0.01
335,0.25,0.0,0.01,0.07,0.08,0.0
336,0.33,0.0,0.04,0.19,0.13,0.02
337,0.3,0.0,0.06,0.34,0.14,0.12
338,0.28,0.0,0.09,0.43,0.12,0.19
339,0.23,0.0,0.12,0.5,0.11,0.29
340,0.24,0.0,0.26,0.43,0.09,0.26
341,0.27,0.0,0.23,0.31,0.2,0.21
342,0.24,0.03,0.22,0.21,0.25,0.15
343,0.21,0.03,0.2,0.24,0.42,0.2
344,0.25,0.03,0.22,0.26,0.5,0.22
345,0.26,0.0,0.24,0.24,0.51,0.21
346,0.25,0.0,0.22,0.13,0.55,0.09
347,0.11,0.03,0.34,0.2,0.55,0.12
348,0.04,0.14,0.44,0.23,0.53,0.07
349,0.06,0.28,0.51,0.51,0.43,0.25
350,0.11,0.29,0.51,0.59,0.45,0.27
351,0.14,0.24,0.4,0.69,0.54,0.33
352,0.12,0.22,0.3,0.57,0.59,0.2
353,0.11,0.36,0.21,0.55,0.58,0.14
354,0.1,0.37,0.31,0.6,0.56,0.18
355,0.08,0.33,0.3,0.62,0.5,0.21
356,0.05,0.26,0.28,0.66,0.48,0.24
357,0.06,0.36,0.2,0.6,0.48,0.19
358,0.07,0.64,0.29,0.53,0.52,0.19
359,0.06,0.9,0.33,0.57,0.51,0.27
360,0.04,1.11,0.4,0.81,0.5,0.54
361,0.06,0.93,0.52,0.89,0.41,0.67
362,0.12,0.83,0.69,0.91,0.35,0.77
363,0.21,0.69,0.84,0.7,0.32,0.65
364,0.4,0.82,0.82,0.68,0.64,0.62
365,0.36,0.79,0.8,0.58,0.72,0.52
366,0.32,0.81,0.84,0.58,0.81,0.48
367,0.15,0.61,0.79,0.53,0.64,0.41
368,0.14,0.6,0.82,0.41,0.68,0.31
369,0.11,0.47,0.68,0.32,0.57,0.26
370,0.06,0.41,0.6,0.27,0.51,0.21
371,0.08,0.2,0.49,0.31,0.41,0.23
372,0.09,0.35,0.42,0.31,0.4,0.18
373,0.1,0.51,0.54,0.38,0.39,0.18
374,0.07,0.68,0.57,0.47,0.39,0.18
375,0.07,0.58,0.69,0.48,0.41,0.18
376,0.03,0.49,0.67,0.42,0.5,0.14
377,0.03,0.44,0.82,0.35,0.64,0.14
378,0.01,0.42,0.86,0.31,0.74,0.12
379,0.03,0.46,0.8,0.25,0.75,0.16
380,0.07,0.55,0.66,0.22,0.6,0.13
381,0.09,0.62,0.58,0.2,0.55,0.16
382,0.09,0.75,0.66,0.22,0.5,0.14
383,0.08,0.79,0.7,0.21,0.56,0.15
384,0.13,0.89,0.58,0.34,0.51,0.24
385,0.18,0.79,0.42,0.56,0.39,0.37
386,0.23,0.63,0.19,0.77,0.27,0.5
387,0.21,0.5,0.22,0.76,0.24,0.47
388,0.18,0.41,0.22,0.64,0.35,0.38
389,0.15,0.44,0.3,0.55,0.39,0.35
390,0.13,0.34,0.36,0.49,0.34,0.38
391,0.15,0.32,0.47,0.42,0.18,0.38
392,0.17,0.25,0.41,0.28,0.16,0.28
393,0.16,0.13,0.36,0.19,0.2,0.24
394,0.21,0.12,0.29,0.13,0.29,0.18
395,0.23,0.15,0.38,0.14,0.34,0.19
396,0.21,0.5,0.27,0.11,0.38,0.1
397,0.22,0.57,0.24,0.07,0.37,0.06
398,0.23,0.69,0.23,0.02,0.27,0.01
399,0.28,0.41,0.34,0.0,0.2,0.0
400,0.26,0.37,0.32,0.0,0.16,0.0
401,0.22,0.38,0.39,0.0,0.22,0.0
402,0.2,0.53,0.4,0.0,0.26,0.0
403,0.17,0.59,0.46,0.0,0.27,0.0
404,0.15,0.54,0.44,0.0,0.23,0.0
405,0.15,0.46,0.53,0.0,0.19,0.0
406,0.17,0.54,0.59,0.01,0.2,0.0
407,0.14,0.7,0.54,0.01,0.19,0.0
408,0.1,0.79,0.54,0.01,0.15,0.0
409,0.03,0.6,0.32,0.05,0.14,0.05
410,0.0,0.41,0.23,0.05,0.09,0.05
411,0.0,0.32,0.08,0.05,0.07,0.07
412,0.01,0.39,0.08,0.0,0.0,0.06
413,0.01,0.53,0.05,0.0,0.03,0.06
414,0.01,0.53,0.06,0.01,0.04,0.06
415,0.0,0.58,0.05,0.01,0.08,0.01
416,0.0,0.48,0.05,0.01,0.09,0.01
417,0.0,0.42,0.03,0.0,0.16,0.0
418,0.0,0.29,0.07,0.01,0.14,0.01
419,0.0,0.19,0.07,0.01,0.16,0.01
420,0.01,0.19,0.07,0.03,0.23,0.03
421,0.09,0.32,0.03,0.33,0.39,0.27
422,0.24,0.67,0.11,0.63,0.52,0.49
423,0.38,0.83,0.13,0.91,0.5,0.7
424,0.45,0.88,0.17,0.94,0.48,0.66
425,0.45,0.84,0.13,1.02,0.47,0.65
426,0.46,0.91,0.13,1.06,0.52,0.67
427,0.49,0.96,0.14,1.1,0.53,0.7
428,0.51,0.93,0.15,1.15,0.52,0.72
429,0.49,0.94,0.19,1.24,0.47,0.69
430,0.41,0.97,0.26,1.44,0.46,0.75
431,0.31,0.98,0.34,1.51,0.43,0.81
432,0.23,1.28,0.4,1.56,0.46,0.89
433,0.25,1.33,0.45,1.5,0.51,0.93
434,0.34,1.38,0.54,1.48,0.45,0.98
435,0.4,1.14,0.53,1.49,0.42,1.03
436,0.43,1.19,0.57,1.54,0.36,1.1
437,0.36,1.2,0.57,1.64,0.33,1.1
438,0.34,1.12,0.56,1.73,0.31,1.16
439,0.31,0.84,0.58,1.89,0.25,1.22
440,0.31,0.73,0.65,2.01,0.29,1.3
441,0.29,1.03,0.78,2.05,0.23,1.31
442,0.29,1.24,0.8,2.05,0.18,1.29
443,0.33,1.49,0.85,2.03,0.14,1.23
444,0.34,1.41,0.98,2.01,0.12,1.29
445,0.42,1.81,1.11,2.03,0.1,1.24
446,0.45,2.07,1.14,2.09,0.1,1.26
447,0.51,2.24,1.08,2.2,0.12,1.18
448,0.47,2.08,1.2,2.25,0.11,1.22
449,0.47,1.99,1.29,2.43,0.06,1.25
450,0.48,2.02,1.42,2.6,0.02,1.28
451,0.49,2.12,1.44,2.77,0.02,1.3
452,0.48,2.03,1.53,2.79,0.02,1.36
453,0.46,1.97,1.57,2.98,0.01,1.5
454,0.46,1.83,1.58,2.97,0.02,1.44
455,0.39,1.71,1.59,2.99,0.04,1.47
456,0.35,1.57,1.52,2.75,0.06,1.5
457,0.33,1.57,1.4,2.57,0.07,1.66
458,0.44,1.45,1.39,2.48,0.05,1.7
459,0.52,1.33,1.41,2.5,0.04,1.71
460,0.58,1.19,1.44,2.41,0.11,1.67
461,0.46,1.14,1.2,2.0,0.15,1.46
462,0.39,1.14,1.06,1.52,0.21,1.13
463,0.27,1.06,0.89,1.27,0.19,0.99
464,0.26,1.09,0.91,1.09,0.17,0.91
465,0.23,1.09,0.82,1.17,0.24,0.98
466,0.29,1.2,0.79,1.14,0.24,0.94
467,0.38,1.25,0.71,1.14,0.37,0.91
468,0.43,1.2,0.72,0.93,0.34,0.84
469,0.45,1.03,0.78,0.81,0.36,0.77
470,0.39,0.84,0.83,0.79,0.4,0.77
471,0.36,0.73,0.86,0.79,0.44,0.73
472,0.3,0.8,0.76,0.71,0.5,0.61
473,0.27,0.93,0.63,0.62,0.4,0.5
474,0.25,1.13,0.47,0.58,0.33,0.48
475,0.25,1.07,0.43,0.73,0.36,0.6
476,0.26,1.01,0.36,0.8,0.49,0.68
477,0.3,0.77,0.32,0.71,0.61,0.62
478,0.33,0.52,0.15,0.59,0.6,0.67
479,0.31,0.43,0.06,0.49,0.53,0.65
480,0.24,0.37,0.1,0.51,0.33,0.67
481,0.12,0.46,0.12,0.42,0.14,0.47
482,0.09,0.3,0.15,0.26,0.0,0.27
483,0.07,0.32,0.1,0.26,0.0,0.27
484,0.13,0.34,0.09,0.28,0.04,0.28
485,0.16,0.53,0.08,0.32,0.13,0.37
486,0.18,0.7,0.06,0.35,0.24,0.38
487,0.24,0.86,0.06,0.31,0.39,0.34
488,0.29,0.88,0.04,0.32,0.51,0.34
489,0.29,0.9,0.01,0.26,0.63,0.27
490,0.23,0.95,0.04,0.26,0.59,0.29
491,0.28,1.14,0.04,0.22,0.66,0.18
492,0.33,1.0,0.03,0.14,0.58,0.14
493,0.33,1.0,0.03,0.2,0.65,0.15
494,0.27,0.99,0.09,0.17,0.58,0.17
495,0.21,1.18,0.19,0.13,0.49,0.13
496,0.23,1.06,0.18,0.05,0.35,0.08
497,0.22,0.65,0.28,0.04,0.2,0.04
498,0.2,0.37,0.31,0.09,0.16,0.09
499,0.2,0.33,0.57,0.07,0.16,0.07
500,0.18,0.34,0.61,0.15,0.16,0.15
501,0.17,0.33,0.59,0.14,0.14,0.14
502,0.19,0.22,0.42,0.15,0.06,0.15
503,0.17,0.32,0.22,0.09,0.01,0.08
504,0.21,0.25,0.39,0.13,0.01,0.05
505,0.16,0.16,0.39,0.29,0.01,0.17
506,0.19,0.0,0.6,0.48,0.0,0.3
507,0.18,0.0,0.5,0.55,0.0,0.43
508,0.18,0.0,0.51,0.42,0.0,0.34
509,0.15,0.0,0.38,0.26,0.0,0.25
510,0.16,0.0,0.26,0.23,0.0,0.23
511,0.21,0.0,0.37,0.18,0.0,0.18
512,0.25,0.0,0.76,0.2,0.0,0.2
513,0.3,0.0,1.11,0.08,0.0,0.08
514,0.27,0.0,0.95,0.07,0.0,0.1
515,0.25,0.07,0.83,0.0,0.0,0.03
516,0.23,0.15,0.94,0.0,0.0,0.04
517,0.28,0.15,1.29,0.0,0.0,0.01
518,0.3,0.08,1.25,0.0,0.0,0.01
519,0.3,0.0,1.06,0.0,0.0,0.01
520,0.34,0.0,0.9,0.0,0.0,0.01
521,0.4,0.0,0.83,0.0,0.0,0.0
522,0.39,0.01,0.78,0.0,0.0,0.0
523,0.36,0.01,0.76,0.0,0.0,0.0
524,0.34,0.01,0.78,0.0,0.0,0.0
525,0.38,0.02,0.74,0.0,0.0,0.0
526,0.41,0.05,0.67,0.0,0.0,0.0
527,0.47,0.18,0.38,0.0,0.0,0.0
528,0.38,0.34,0.17,0.0,0.03,0.03
529,0.29,0.33,0.14,0.0,0.03,0.03
530,0.16,0.26,0.23,0.0,0.03,0.03
531,0.21,0.08,0.3,0.0,0.0,0.0
532,0.27,0.06,0.22,0.0,0.0,0.0
533,0.33,0.0,0.13,0.06,0.08,0.03
534,0.34,0.0,0.06,0.34,0.18,0.31
535,0.28,0.0,0.03,0.73,0.3,0.63
536,0.28,0.03,0.02,1.01,0.29,0.82
