frame,f1,f2,f3,f4,f5,f6
112,0.0,0.0,0.88,0.3,0.54,0.23
113,0.0,0.0,1.02,0.2,0.53,0.12
114,0.0,0.0,1.11,0.13,0.52,0.04
115,0.02,0.0,1.16,0.17,0.5,0.04
116,0.02,0.0,1.27,0.12,0.49,0.03
117,0.05,0.0,1.18,0.14,0.43,0.03
118,0.05,0.0,1.13,0.09,0.34,0.01
119,0.07,0.0,0.95,0.14,0.36,0.0
120,0.09,0.0,1.04,0.09,0.43,0.0
121,0.11,0.0,1.25,0.05,0.44,0.0
122,0.17,0.0,1.44,0.0,0.45,0.0
123,0.17,0.0,1.39,0.02,0.43,0.0
124,0.17,0.0,1.2,0.02,0.39,0.0
125,0.17,0.0,1.05,0.02,0.32,0.0
126,0.19,0.0,0.97,0.02,0.33,0.0
127,0.19,0.0,0.93,0.04,0.3,0.0
128,0.19,0.0,0.9,0.04,0.32,0.0
129,0.12,0.0,0.88,0.03,0.19,0.0
130,0.08,0.0,0.83,0.02,0.23,0.0
131,0.03,0.0,0.81,0.02,0.19,0.0
132,0.02,0.0,0.76,0.02,0.19,0.0
133,0.01,0.0,0.76,0.01,0.12,0.0
134,0.0,0.0,0.71,0.0,0.1,0.0
135,0.0,0.0,0.74,0.0,0.12,0.0
136,0.0,0.0,0.69,0.01,0.12,0.0
137,0.0,0.0,0.67,0.01,0.12,0.0
138,0.0,0.0,0.66,0.01,0.1,0.0
139,0.0,0.0,0.78,0.0,0.13,0.0
140,0.0,0.0,0.77,0.0,0.13,0.0
141,0.0,0.0,0.84,0.0,0.15,0.0
142,0.0,0.0,0.8,0.02,0.16,0.02
143,0.0,0.0,0.87,0.02,0.16,0.02
144,0.0,0.0,0.9,0.03,0.18,0.02
145,0.01,0.0,1.02,0.01,0.2,0.0
146,0.01,0.0,1.04,0.01,0.22,0.0
147,0.02,0.0,1.03,0.0,0.29,0.02
148,0.01,0.0,1.02,0.0,0.31,0.02
149,0.01,0.0,0.93,0.0,0.36,0.02
150,0.0,0.0,0.86,0.0,0.32,0.0
151,0.0,0.0,0.77,0.0,0.27,0.0
152,0.0,0.0,0.81,0.0,0.2,0.0
153,0.03,0.0,0.74,0.02,0.17,0.02
154,0.05,0.0,0.62,0.02,0.22,0.02
155,0.08,0.0,0.53,0.08,0.19,0.08
156,0.08,0.0,0.45,0.07,0.16,0.07
157,0.07,0.0,0.38,0.07,0.14,0.07
158,0.04,0.0,0.41,0.01,0.17,0.01
159,0.02,0.0,0.46,0.01,0.15,0.01
160,0.01,0.0,0.55,0.01,0.14,0.01
161,0.0,0.0,0.55,0.0,0.13,0.0
162,0.03,0.0,0.7,0.0,0.18,0.0
163,0.06,0.0,0.76,0.0,0.21,0.0
164,0.07,0.0,0.85,0.0,0.22,0.0
165,0.04,0.0,0.81,0.0,0.21,0.0
166,0.01,0.0,0.8,0.0,0.14,0.0
167,0.02,0.03,0.76,0.01,0.08,0.01
168,0.06,0.03,0.83,0.01,0.09,0.01
169,0.12,0.03,0.87,0.01,0.35,0.01
170,0.13,0.0,0.92,0.0,0.58,0.0
171,0.14,0.0,0.95,0.01,0.74,0.01
172,0.16,0.0,1.06,0.01,0.73,0.01
173,0.24,0.0,1.09,0.05,0.78,0.05
174,0.35,0.0,1.09,0.09,0.8,0.09
175,0.36,0.0,1.01,0.15,0.72,0.15
176,0.37,0.0,0.96,0.19,0.7,0.19
177,0.19,0.0,0.92,0.14,0.5,0.14
178,0.14,0.0,0.86,0.07,0.42,0.07
179,0.05,0.0,0.73,0.0,0.25,0.0
180,0.06,0.0,0.7,0.0,0.25,0.0
181,0.07,0.0,0.65,0.0,0.33,0.0
182,0.15,0.0,0.81,0.0,0.45,0.0
183,0.2,0.05,1.02,0.0,0.41,0.0
184,0.23,0.05,1.17,0.0,0.35,0.0
185,0.18,0.05,1.13,0.0,0.37,0.0
186,0.2,0.0,0.93,0.0,0.49,0.0
187,0.18,0.0,0.75,0.0,0.61,0.0
188,0.16,0.0,0.63,0.0,0.51,0.0
189,0.16,0.0,0.64,0.01,0.43,0.0
190,0.16,0.0,0.7,0.06,0.33,0.02
191,0.23,0.0,0.76,0.06,0.27,0.02
192,0.21,0.0,0.82,0.05,0.31,0.02
193,0.18,0.01,0.81,0.0,0.27,0.0
194,0.12,0.01,0.88,0.05,0.25,0.02
195,0.15,0.02,0.86,0.1,0.18,0.07
196,0.19,0.01,0.87,0.16,0.18,0.13
197,0.22,0.06,0.89,0.13,0.21,0.13
198,0.22,0.05,0.9,0.09,0.24,0.09
199,0.21,0.05,0.93,0.04,0.3,0.04
200,0.19,0.0,0.8,0.01,0.34,0.01
201,0.2,0.0,0.9,0.2,0.31,0.12
202,0.22,0.0,0.96,0.35,0.27,0.24
203,0.23,0.0,1.15,0.42,0.23,0.31
204,0.24,0.0,0.9,0.23,0.19,0.2
205,0.29,0.0,0.82,0.08,0.14,0.08
206,0.33,0.0,0.61,0.0,0.15,0.0
207,0.35,0.0,0.67,0.0,0.25,0.0
208,0.36,0.0,0.72,0.0,0.36,0.0
209,0.36,0.01,0.85,0.0,0.3,0.0
210,0.34,0.04,0.98,0.0,0.27,0.0
211,0.33,0.04,1.01,0.08,0.27,0.04
212,0.34,0.03,0.97,0.15,0.45,0.11
213,0.36,0.0,1.01,0.15,0.56,0.11
214,0.37,0.0,1.01,0.07,0.63,0.07
215,0.41,0.0,1.05,0.0,0.58,0.0
216,0.38,0.0,1.21,0.02,0.55,0.0
217,0.35,0.0,1.39,0.04,0.53,0.0
218,0.3,0.0,1.45,0.04,0.53,0.0
219,0.29,0.0,1.37,0.02,0.56,0.0
220,0.28,0.0,1.36,0.0,0.59,0.0
221,0.28,0.0,1.4,0.0,0.58,0.0
222,0.3,0.0,1.37,0.0,0.52,0.0
223,0.33,0.0,1.27,0.0,0.47,0.0
224,0.37,0.0,1.18,0.0,0.5,0.0
225,0.38,0.0,0.94,0.0,0.43,0.0
226,0.38,0.0,0.79,0.0,0.33,0.0
227,0.34,0.0,0.79,0.01,0.26,0.01
228,0.32,0.0,0.84,0.01,0.31,0.01
229,0.29,0.0,0.73,0.01,0.36,0.01
230,0.24,0.0,0.61,0.0,0.42,0.0
231,0.21,0.0,0.65,0.0,0.45,0.0
232,0.22,0.0,0.74,0.0,0.48,0.0
233,0.24,0.0,0.7,0.0,0.49,0.0
234,0.25,0.0,0.6,0.02,0.47,0.0
235,0.21,0.0,0.52,0.04,0.4,0.0
236,0.16,0.0,0.56,0.04,0.31,0.0
237,0.17,0.0,0.64,0.04,0.22,0.0
238,0.21,0.0,0.71,0.03,0.19,0.0
239,0.24,0.0,0.85,0.02,0.19,0.0
240,0.24,0.0,0.92,0.07,0.19,0.01
241,0.24,0.0,1.0,0.12,0.21,0.03
242,0.26,0.0,1.01,0.15,0.22,0.02
243,0.25,0.0,0.98,0.19,0.26,0.07
244,0.25,0.0,1.02,0.21,0.31,0.09
245,0.22,0.0,1.03,0.17,0.37,0.09
246,0.19,0.0,0.98,0.08,0.37,0.04
247,0.17,0.0,0.89,0.01,0.38,0.0
248,0.19,0.0,0.74,0.01,0.37,0.0
249,0.21,0.0,0.83,0.03,0.32,0.02
250,0.22,0.0,0.88,0.02,0.23,0.02
251,0.23,0.0,0.88,0.02,0.18,0.02
252,0.2,0.0,0.88,0.0,0.26,0.0
253,0.16,0.0,0.82,0.0,0.31,0.0
254,0.11,0.0,0.85,0.0,0.33,0.0
255,0.1,0.0,0.85,0.01,0.28,0.01
256,0.15,0.0,0.9,0.02,0.31,0.02
257,0.18,0.0,1.0,0.04,0.34,0.04
258,0.21,0.0,0.98,0.04,0.44,0.04
259,0.2,0.0,0.96,0.02,0.44,0.02
260,0.21,0.0,0.85,0.0,0.43,0.0
261,0.26,0.0,0.91,0.02,0.34,0.02
262,0.31,0.0,1.05,0.05,0.3,0.05
263,0.35,0.0,1.17,0.07,0.25,0.07
264,0.28,0.0,1.15,0.13,0.29,0.12
265,0.23,0.0,1.05,0.19,0.27,0.15
266,0.19,0.0,0.98,0.22,0.26,0.18
267,0.25,0.0,0.94,0.19,0.22,0.15
268,0.26,0.0,0.87,0.16,0.23,0.15
269,0.24,0.0,0.83,0.13,0.27,0.12
270,0.2,0.0,0.8,0.11,0.31,0.11
271,0.17,0.0,0.71,0.07,0.29,0.07
272,0.17,0.0,0.59,0.05,0.29,0.05
273,0.16,0.0,0.53,0.02,0.24,0.02
274,0.14,0.0,0.58,0.01,0.23,0.01
275,0.14,0.0,0.62,0.02,0.19,0.01
276,0.13,0.0,0.69,0.02,0.21,0.01
277,0.1,0.0,0.76,0.01,0.31,0.0
278,0.03,0.0,0.71,0.0,0.41,0.04
279,0.0,0.0,0.66,0.0,0.53,0.04
280,0.0,0.0,0.64,0.0,0.53,0.04
281,0.0,0.0,0.74,0.0,0.52,0.0
282,0.0,0.0,0.75,0.0,0.44,0.0
283,0.0,0.0,0.7,0.0,0.39,0.0
284,0.0,0.0,0.82,0.0,0.33,0.0
285,0.0,0.0,0.75,0.0,0.33,0.0
286,0.01,0.0,0.62,0.0,0.28,0.0
287,0.02,0.0,0.4,0.0,0.27,0.0
288,0.05,0.0,0.54,0.01,0.25,0.01
289,0.05,0.03,0.69,0.03,0.3,0.03
290,0.07,0.03,0.77,0.08,0.3,0.08
291,0.08,0.09,0.75,0.06,0.27,0.06
292,0.1,0.1,0.79,0.04,0.26,0.04
293,0.11,0.1,0.81,0.0,0.29,0.0
294,0.12,0.04,0.86,0.02,0.34,0.02
295,0.11,0.0,0.91,0.02,0.32,0.02
296,0.07,0.0,0.91,0.02,0.26,0.02
297,0.08,0.0,0.83,0.0,0.26,0.0
298,0.1,0.0,0.78,0.0,0.31,0.0
299,0.21,0.0,0.77,0.0,0.3,0.0
300,0.16,0.0,0.73,0.06,0.27,0.05
301,0.11,0.0,0.7,0.13,0.22,0.14
302,0.0,0.0,0.64,0.18,0.25,0.19
303,0.01,0.0,0.56,0.15,0.24,0.16
304,0.03,0.0,0.42,0.11,0.28,0.1
305,0.06,0.01,0.42,0.05,0.29,0.04
306,0.05,0.01,0.42,0.02,0.32,0.02
307,0.03,0.01,0.39,0.0,0.27,0.0
308,0.03,0.0,0.31,0.01,0.29,0.01
309,0.05,0.0,0.36,0.01,0.19,0.01
310,0.09,0.0,0.44,0.03,0.11,0.03
311,0.1,0.0,0.58,0.07,0.0,0.07
312,0.09,0.0,0.7,0.13,0.04,0.13
313,0.1,0.0,0.82,0.11,0.11,0.11
314,0.1,0.02,0.89,0.06,0.11,0.06
315,0.16,0.06,0.89,0.0,0.12,0.0
316,0.15,0.06,0.98,0.0,0.2,0.0
317,0.1,0.04,0.92,0.0,0.32,0.0
318,0.04,0.0,0.88,0.0,0.44,0.01
319,0.01,0.0,0.63,0.0,0.37,0.01
320,0.01,0.0,0.66,0.0,0.25,0.07
321,0.09,0.0,0.77,0.0,0.09,0.06
322,0.19,0.0,0.83,0.0,0.14,0.06
323,0.26,0.0,0.94,0.0,0.26,0.0
324,0.17,0.0,0.71,0.0,0.44,0.0
325,0.06,0.0,0.67,0.0,0.5,0.0
326,0.0,0.0,0.5,0.0,0.51,0.0
327,0.0,0.0,0.53,0.0,0.47,0.0
328,0.01,0.0,0.51,0.0,0.5,0.0
329,0.01,0.0,0.49,0.0,0.54,0.01
330,0.01,0.0,0.51,0.0,0.49,0.01
331,0.0,0.0,0.54,0.0,0.39,0.01
332,0.0,0.0,0.45,0.0,0.25,0.0
333,0.01,0.0,0.46,0.0,0.25,0.04
334,0.01,0.0,0.39,0.0,0.21,0.08
335,0.02,0.0,0.39,0.0,0.24,0.08
336,0.04,0.0,0.37,0.0,0.17,0.03
337,0.08,0.0,0.34,0.03,0.17,0.03
338,0.07,0.0,0.37,0.06,0.16,0.06
339,0.07,0.0,0.37,0.07,0.21,0.07
340,0.04,0.0,0.42,0.05,0.24,0.05
341,0.04,0.0,0.41,0.02,0.24,0.02
342,0.02,0.0,0.39,0.0,0.2,0.0
343,0.04,0.0,0.37,0.0,0.16,0.0
344,0.06,0.0,0.39,0.0,0.16,0.0
345,0.05,0.0,0.5,0.0,0.24,0.0
346,0.02,0.0,0.59,0.0,0.32,0.0
347,0.0,0.0,0.64,0.0,0.37,0.0
348,0.0,0.0,0.66,0.0,0.32,0.0
349,0.0,0.0,0.7,0.0,0.26,0.0
350,0.0,0.0,0.83,0.0,0.23,0.0
351,0.0,0.0,0.84,0.0,0.2,0.0
352,0.0,0.0,0.87,0.0,0.2,0.0
353,0.0,0.0,0.86,0.0,0.19,0.0
354,0.0,0.0,0.89,0.0,0.2,0.0
355,0.0,0.0,0.89,0.0,0.21,0.0
356,0.0,0.0,0.89,0.0,0.2,0.0
357,0.0,0.0,0.77,0.0,0.18,0.0
358,0.0,0.0,0.67,0.0,0.23,0.0
359,0.0,0.0,0.52,0.0,0.23,0.0
360,0.04,0.0,0.6,0.02,0.25,0.02
361,0.04,0.0,0.63,0.02,0.17,0.02
362,0.04,0.0,0.64,0.05,0.22,0.05
363,0.0,0.0,0.44,0.03,0.39,0.03
364,0.01,0.01,0.32,0.03,0.54,0.03
365,0.01,0.01,0.34,0.01,0.61,0.01
366,0.0,0.01,0.45,0.01,0.62,0.01
367,0.0,0.0,0.52,0.04,0.62,0.04
368,0.0,0.0,0.51,0.1,0.62,0.1
369,0.0,0.0,0.35,0.1,0.48,0.1
370,0.0,0.0,0.23,0.06,0.46,0.06
371,0.0,0.0,0.08,0.0,0.43,0.0
372,0.0,0.0,0.13,0.0,0.54,0.0
373,0.0,0.0,0.18,0.0,0.56,0.0
374,0.01,0.0,0.21,0.0,0.52,0.0
375,0.01,0.0,0.25,0.0,0.45,0.0
376,0.01,0.0,0.19,0.0,0.42,0.0
377,0.0,0.0,0.22,0.0,0.48,0.0
378,0.0,0.0,0.2,0.0,0.53,0.0
379,0.0,0.0,0.3,0.0,0.52,0.0
380,0.0,0.0,0.37,0.0,0.52,0.0
381,0.01,0.0,0.62,0.09,0.51,0.07
382,0.02,0.0,0.76,0.18,0.5,0.13
383,0.04,0.0,0.92,0.26,0.5,0.19
384,0.03,0.0,0.72,0.25,0.46,0.17
385,0.01,0.0,0.47,0.21,0.4,0.13
386,0.0,0.0,0.33,0.19,0.37,0.12
387,0.0,0.0,0.31,0.16,0.35,0.11
388,0.0,0.0,0.39,0.16,0.39,0.13
389,0.0,0.01,0.33,0.17,0.39,0.13
390,0.0,0.01,0.36,0.23,0.46,0.21
391,0.01,0.01,0.4,0.26,0.48,0.23
392,0.02,0.0,0.53,0.25,0.45,0.24
393,0.02,0.0,0.64,0.26,0.37,0.19
394,0.01,0.0,0.69,0.29,0.35,0.16
395,0.01,0.0,0.65,0.35,0.45,0.15
396,0.01,0.0,0.72,0.43,0.54,0.21
397,0.01,0.0,0.87,0.54,0.51,0.32
398,0.0,0.0,1.03,0.59,0.4,0.38
399,0.0,0.0,1.1,0.53,0.29,0.36
400,0.0,0.0,1.16,0.48,0.27,0.35
401,0.0,0.0,1.2,0.45,0.29,0.36
402,0.0,0.0,1.17,0.35,0.38,0.33
403,0.0,0.0,1.12,0.28,0.48,0.28
404,0.0,0.0,1.04,0.27,0.52,0.25
405,0.0,0.0,0.99,0.36,0.5,0.31
406,0.0,0.0,0.9,0.4,0.48,0.32
407,0.0,0.0,0.87,0.35,0.5,0.33
408,0.0,0.0,0.79,0.36,0.44,0.28
409,0.0,0.0,0.76,0.37,0.39,0.23
410,0.0,0.0,0.69,0.48,0.33,0.24
411,0.0,0.0,0.62,0.44,0.37,0.22
412,0.0,0.0,0.56,0.4,0.4,0.25
413,0.0,0.0,0.5,0.26,0.39,0.16
414,0.02,0.0,0.45,0.19,0.4,0.11
415,0.11,0.0,0.36,0.15,0.5,0.07
416,0.11,0.0,0.28,0.12,0.54,0.04
417,0.1,0.0,0.23,0.12,0.51,0.07
418,0.0,0.0,0.23,0.08,0.37,0.06
419,0.0,0.0,0.24,0.07,0.31,0.07
420,0.0,0.0,0.36,0.03,0.3,0.03
421,0.0,0.0,0.49,0.01,0.26,0.01
422,0.0,0.0,0.57,0.01,0.29,0.01
423,0.0,0.0,0.65,0.07,0.32,0.05
424,0.0,0.0,0.7,0.09,0.37,0.06
425,0.0,0.0,0.83,0.13,0.39,0.07
426,0.0,0.0,0.82,0.11,0.4,0.03
427,0.0,0.0,0.9,0.17,0.42,0.08
428,0.0,0.0,0.88,0.23,0.42,0.14
429,0.0,0.0,0.8,0.27,0.44,0.19
430,0.0,0.0,0.75,0.24,0.4,0.16
431,0.0,0.0,0.68,0.22,0.38,0.13
432,0.0,0.0,0.7,0.22,0.33,0.13
433,0.0,0.0,0.64,0.22,0.35,0.14
434,0.0,0.0,0.65,0.2,0.35,0.14
435,0.0,0.0,0.74,0.13,0.31,0.1
436,0.0,0.0,0.79,0.07,0.28,0.05
437,0.0,0.0,0.9,0.03,0.3,0.03
438,0.0,0.0,0.86,0.02,0.34,0.02
439,0.0,0.0,0.84,0.01,0.38,0.02
440,0.0,0.0,0.72,0.01,0.32,0.02
441,0.0,0.0,0.62,0.01,0.32,0.03
442,0.0,0.0,0.6,0.03,0.28,0.04
443,0.0,0.0,0.55,0.03,0.29,0.04
444,0.0,0.0,0.64,0.08,0.25,0.08
445,0.0,0.0,0.71,0.08,0.23,0.12
446,0.0,0.0,0.79,0.14,0.16,0.21
447,0.0,0.0,0.73,0.14,0.11,0.21
448,0.0,0.0,0.63,0.15,0.04,0.19
449,0.0,0.0,0.54,0.13,0.02,0.13
450,0.0,0.0,0.61,0.08,0.02,0.08
451,0.0,0.0,0.65,0.03,0.01,0.03
452,0.0,0.0,0.71,0.0,0.01,0.0
453,0.0,0.0,0.54,0.0,0.03,0.0
454,0.0,0.02,0.41,0.0,0.03,0.0
455,0.0,0.02,0.28,0.0,0.03,0.0
456,0.0,0.02,0.35,0.0,0.06,0.0
457,0.0,0.0,0.36,0.0,0.18,0.0
458,0.0,0.0,0.38,0.0,0.27,0.0
459,0.0,0.0,0.33,0.0,0.37,0.0
460,0.0,0.0,0.29,0.0,0.42,0.0
461,0.0,0.0,0.32,0.0,0.47,0.0
462,0.01,0.0,0.27,0.0,0.37,0.0
463,0.02,0.0,0.23,0.0,0.29,0.0
464,0.04,0.0,0.21,0.0,0.28,0.0
465,0.11,0.0,0.26,0.01,0.3,0.05
466,0.15,0.0,0.29,0.07,0.3,0.16
467,0.21,0.0,0.22,0.07,0.29,0.23
468,0.15,0.0,0.32,0.17,0.38,0.29
469,0.12,0.0,0.54,0.14,0.45,0.21
470,0.05,0.0,0.75,0.22,0.54,0.22
471,0.05,0.0,0.78,0.11,0.61,0.14
472,0.05,0.0,0.76,0.09,0.6,0.18
473,0.06,0.0,0.77,0.07,0.58,0.18
474,0.04,0.0,0.77,0.07,0.46,0.17
475,0.04,0.0,0.73,0.06,0.4,0.1
476,0.05,0.0,0.69,0.0,0.35,0.06
477,0.04,0.0,0.63,0.01,0.36,0.04
478,0.02,0.0,0.71,0.01,0.37,0.08
479,0.0,0.0,0.86,0.01,0.35,0.05
480,0.01,0.0,0.94,0.06,0.27,0.06
481,0.03,0.0,0.98,0.08,0.2,0.01
482,0.06,0.0,0.96,0.12,0.18,0.01
483,0.08,0.0,1.07,0.09,0.18,0.0
484,0.1,0.0,1.08,0.07,0.26,0.0
485,0.1,0.0,1.05,0.08,0.33,0.0
486,0.1,0.0,0.92,0.14,0.4,0.0
487,0.09,0.0,0.78,0.22,0.44,0.0
488,0.07,0.0,0.71,0.22,0.39,0.0
489,0.08,0.0,0.72,0.18,0.34,0.0
490,0.05,0.0,0.73,0.21,0.25,0.03
491,0.06,0.0,0.72,0.19,0.19,0.03
492,0.05,0.0,0.67,0.36,0.23,0.13
493,0.04,0.0,0.63,0.45,0.28,0.21
494,0.02,0.0,0.62,0.48,0.31,0.25
495,0.05,0.0,0.66,0.39,0.26,0.2
496,0.07,0.0,0.74,0.27,0.22,0.09
497,0.14,0.0,0.71,0.26,0.14,0.04
498,0.15,0.0,0.65,0.21,0.11,0.0
499,0.16,0.0,0.64,0.22,0.1,0.0
500,0.14,0.0,0.69,0.28,0.1,0.01
501,0.09,0.0,0.71,0.28,0.09,0.07
502,0.06,0.0,0.67,0.23,0.06,0.07
503,0.03,0.0,0.67,0.19,0.05,0.08
504,0.05,0.0,0.76,0.23,0.09,0.06
505,0.09,0.0,0.88,0.28,0.09,0.1
506,0.11,0.0,1.01,0.26,0.09,0.09
507,0.12,0.0,1.06,0.25,0.04,0.06
508,0.14,0.0,1.12,0.24,0.01,0.05
509,0.13,0.0,1.14,0.27,0.08,0.05
510,0.12,0.0,1.13,0.26,0.07,0.04
511,0.06,0.0,1.02,0.22,0.1,0.0
512,0.04,0.0,0.94,0.2,0.09,0.0
513,0.0,0.0,0.88,0.2,0.09,0.0
514,0.02,0.0,0.87,0.23,0.08,0.0
515,0.02,0.0,0.78,0.27,0.13,0.0
516,0.03,0.0,0.86,0.29,0.16,0.0
517,0.03,0.0,0.92,0.31,0.16,0.03
518,0.04,0.0,1.01,0.29,0.15,0.03
519,0.03,0.0,0.85,0.24,0.18,0.07
520,0.01,0.0,0.96,0.17,0.21,0.04
521,0.0,0.0,0.94,0.11,0.27,0.04
522,0.0,0.0,0.96,0.12,0.35,0.0
523,0.0,0.0,0.71,0.14,0.42,0.0
524,0.0,0.0,0.64,0.19,0.35,0.0
525,0.0,0.0,0.62,0.27,0.25,0.1
526,0.0,0.0,0.61,0.29,0.19,0.1
527,0.0,0.0,0.56,0.32,0.15,0.13
528,0.0,0.0,0.73,0.38,0.29,0.09
529,0.0,0.0,0.91,0.45,0.41,0.11
530,0.0,0.0,1.08,0.49,0.5,0.11
531,0.0,0.0,0.96,0.46,0.39,0.11
532,0.0,0.0,0.89,0.47,0.34,0.15
533,0.0,0.0,0.85,0.5,0.38,0.17
534,0.0,0.0,0.8,0.47,0.46,0.15
535,0.0,0.0,0.75,0.5,0.58,0.19
536,0.0,0.0,0.69,0.45,0.62,0.16
