frame,f1,f2,f3,f4,f5,f6
154,0.57,0.18,2.72,0.71,0.23,1.23
155,0.53,0.32,2.67,0.62,0.16,1.11
156,0.49,0.41,2.73,0.44,0.21,0.97
157,0.42,0.45,2.61,0.43,0.17,0.85
158,0.43,0.45,2.57,0.34,0.2,0.78
159,0.36,0.49,2.65,0.44,0.29,0.77
160,0.34,0.48,2.78,0.39,0.49,0.76
161,0.39,0.4,2.68,0.43,0.48,0.85
162,0.44,0.28,2.37,0.34,0.41,0.91
163,0.39,0.25,2.13,0.39,0.33,0.96
164,0.27,0.41,1.78,0.53,0.38,1.07
165,0.2,0.56,1.4,1.05,0.37,1.34
166,0.18,0.59,1.08,1.49,0.38,1.71
167,0.24,0.46,1.16,1.78,0.45,2.04
168,0.28,0.28,1.21,1.72,0.36,2.27
169,0.29,0.26,1.35,1.51,0.32,2.13
170,0.26,0.27,1.22,1.35,0.25,2.02
171,0.24,0.35,1.34,1.31,0.35,1.82
172,0.27,0.5,1.31,1.34,0.33,1.84
173,0.27,0.56,1.41,1.37,0.24,1.75
174,0.26,0.58,1.33,1.37,0.2,1.63
175,0.24,0.51,1.22,1.34,0.21,1.44
176,0.2,0.34,1.35,1.3,0.24,1.54
177,0.19,0.19,1.63,1.29,0.18,1.69
178,0.18,0.08,1.95,1.41,0.14,1.94
179,0.19,0.14,2.0,1.32,0.14,1.89
180,0.21,0.22,2.21,1.08,0.27,1.88
181,0.3,0.23,2.59,0.99,0.24,2.07
182,0.38,0.21,2.91,1.1,0.21,2.4
183,0.44,0.25,2.79,1.38,0.08,2.52
184,0.34,0.36,2.66,1.41,0.05,2.22
185,0.28,0.44,2.57,1.24,0.05,1.75
186,0.22,0.43,2.8,1.01,0.14,1.52
187,0.21,0.43,2.92,0.85,0.15,1.38
188,0.2,0.46,2.86,0.82,0.1,1.15
189,0.19,0.54,2.59,0.71,0.05,0.73
190,0.2,0.59,2.22,0.74,0.04,0.54
191,0.21,0.61,1.87,0.67,0.1,0.57
192,0.29,0.53,1.58,0.79,0.05,0.97
193,0.4,0.39,1.18,0.66,0.05,1.14
194,0.49,0.34,0.85,0.76,0.0,1.33
195,0.55,0.32,0.51,0.68,0.0,1.23
196,0.62,0.38,0.51,0.69,0.0,1.2
197,0.72,0.31,0.4,0.62,0.01,1.15
198,0.71,0.37,0.44,0.71,0.01,1.06
199,0.66,0.32,0.19,0.83,0.01,1.04
200,0.6,0.34,0.2,1.06,0.01,1.0
201,0.63,0.28,0.04,1.03,0.01,1.13
202,0.62,0.32,0.04,1.01,0.01,1.23
203,0.61,0.28,0.0,0.89,0.18,1.43
204,0.56,0.32,0.0,1.05,0.35,1.61
205,0.56,0.33,0.04,1.02,0.43,1.65
206,0.52,0.51,0.04,1.11,0.36,1.54
207,0.46,0.6,0.06,1.04,0.25,1.51
208,0.45,0.64,0.3,1.06,0.18,1.39
209,0.38,0.52,0.56,0.91,0.1,1.22
210,0.38,0.4,0.99,0.74,0.05,1.0
211,0.3,0.38,1.12,0.63,0.06,0.9
212,0.26,0.42,1.23,0.69,0.06,1.01
213,0.25,0.46,1.11,0.83,0.12,1.23
214,0.24,0.47,0.99,0.95,0.15,1.55
215,0.32,0.54,1.02,0.94,0.23,1.72
216,0.34,0.62,1.01,0.79,0.24,1.4
217,0.38,0.63,1.07,0.77,0.19,1.25
218,0.39,0.57,0.96,0.79,0.07,1.2
219,0.42,0.47,1.04,0.79,0.0,1.4
220,0.48,0.6,1.18,0.61,0.0,1.21
221,0.48,0.68,1.34,0.48,0.0,1.1
222,0.48,0.83,1.33,0.47,0.0,0.86
223,0.46,0.74,1.38,0.52,0.0,0.95
224,0.47,0.74,1.4,0.51,0.0,0.75
225,0.5,0.64,1.3,0.54,0.0,0.86
226,0.51,0.45,1.02,0.5,0.0,0.82
227,0.49,0.36,0.79,0.53,0.0,0.92
228,0.4,0.3,0.83,0.43,0.0,0.69
229,0.3,0.32,0.81,0.55,0.0,0.69
230,0.2,0.28,0.67,0.59,0.01,0.61
231,0.14,0.31,0.44,0.73,0.07,0.75
232,0.16,0.45,0.33,0.75,0.07,0.78
233,0.18,0.63,0.48,0.79,0.06,0.9
234,0.18,0.57,0.64,0.81,0.0,1.02
235,0.14,0.48,0.73,0.77,0.0,0.95
236,0.13,0.26,0.85,0.73,0.0,0.83
237,0.24,0.22,0.95,0.59,0.0,0.59
238,0.32,0.26,1.1,0.46,0.0,0.46
239,0.36,0.27,1.03,0.39,0.0,0.39
240,0.23,0.28,1.01,0.46,0.0,0.5
241,0.15,0.19,1.19,0.5,0.0,0.55
242,0.13,0.11,1.38,0.64,0.0,0.63
243,0.17,0.05,1.51,0.47,0.02,0.42
244,0.18,0.07,1.35,0.42,0.04,0.37
245,0.16,0.11,1.11,0.26,0.04,0.35
246,0.2,0.11,0.91,0.45,0.02,0.54
247,0.27,0.04,0.87,0.55,0.02,0.66
248,0.29,0.01,0.98,0.57,0.03,0.62
249,0.28,0.01,1.26,0.53,0.03,0.58
250,0.24,0.01,1.37,0.52,0.02,0.54
251,0.24,0.0,1.56,0.59,0.0,0.66
252,0.22,0.02,1.54,0.52,0.01,0.59
253,0.15,0.02,1.87,0.5,0.01,0.57
254,0.07,0.02,2.04,0.44,0.01,0.44
255,0.02,0.03,2.07,0.49,0.0,0.49
256,0.06,0.12,1.68,0.51,0.0,0.51
257,0.09,0.12,1.48,0.48,0.0,0.48
258,0.16,0.11,1.5,0.44,0.0,0.44
259,0.14,0.07,1.68,0.36,0.0,0.36
260,0.14,0.07,1.95,0.31,0.0,0.31
261,0.15,0.05,2.12,0.31,0.0,0.31
262,0.27,0.0,2.21,0.34,0.0,0.34
263,0.33,0.0,2.16,0.4,0.0,0.4
264,0.33,0.0,2.27,0.37,0.01,0.37
265,0.27,0.0,2.19,0.3,0.02,0.3
266,0.25,0.0,1.87,0.16,0.03,0.16
267,0.28,0.0,1.2,0.22,0.03,0.22
268,0.3,0.0,0.69,0.18,0.02,0.18
269,0.29,0.0,0.62,0.25,0.01,0.24
270,0.29,0.0,1.1,0.22,0.02,0.32
271,0.28,0.0,1.73,0.31,0.03,0.55
272,0.29,0.0,2.08,0.38,0.09,0.66
273,0.28,0.0,2.02,0.33,0.07,0.63
274,0.35,0.07,1.65,0.36,0.06,0.62
275,0.35,0.07,1.1,0.34,0.0,0.58
276,0.34,0.07,0.69,0.49,0.09,0.58
277,0.25,0.0,0.46,0.47,0.09,0.43
278,0.24,0.0,0.42,0.68,0.12,0.55
279,0.22,0.0,0.31,0.68,0.04,0.48
280,0.26,0.0,0.22,0.68,0.03,0.49
281,0.28,0.0,0.14,0.54,0.0,0.39
282,0.36,0.0,0.14,0.39,0.0,0.29
283,0.4,0.0,0.27,0.44,0.0,0.33
284,0.44,0.0,0.44,0.4,0.0,0.31
285,0.46,0.0,0.44,0.49,0.0,0.42
286,0.48,0.0,0.41,0.45,0.0,0.43
287,0.44,0.0,0.48,0.5,0.0,0.49
288,0.41,0.09,0.68,0.64,0.0,0.62
289,0.44,0.09,0.89,0.86,0.0,0.91
290,0.38,0.09,1.05,0.9,0.0,1.0
291,0.34,0.0,1.09,0.89,0.0,1.06
292,0.22,0.0,1.06,0.88,0.0,1.08
293,0.25,0.0,0.96,0.99,0.0,1.29
294,0.27,0.0,0.89,1.08,0.0,1.46
295,0.36,0.01,0.71,1.13,0.0,1.66
296,0.43,0.01,0.47,1.13,0.0,1.7
297,0.47,0.01,0.35,1.14,0.0,1.78
298,0.46,0.0,0.27,1.05,0.01,1.66
299,0.39,0.0,0.37,0.99,0.01,1.67
300,0.44,0.0,0.26,0.8,0.01,1.31
301,0.41,0.0,0.19,0.6,0.0,1.16
302,0.51,0.0,0.09,0.38,0.0,0.89
303,0.48,0.0,0.54,0.4,0.0,1.11
304,0.5,0.0,1.27,0.43,0.0,1.09
305,0.45,0.0,2.19,0.47,0.0,1.12
306,0.38,0.0,2.81,0.37,0.0,0.95
307,0.31,0.0,3.28,0.4,0.0,0.83
308,0.26,0.0,3.55,0.38,0.0,0.78
309,0.25,0.0,3.6,0.39,0.0,0.79
310,0.29,0.0,3.4,0.34,0.0,0.8
311,0.3,0.06,3.25,0.27,0.0,0.71
312,0.33,0.06,3.33,0.33,0.0,0.73
313,0.27,0.06,3.4,0.39,0.0,0.72
314,0.23,0.0,3.44,0.53,0.0,0.75
315,0.2,0.0,3.35,0.59,0.0,0.7
316,0.27,0.0,3.45,0.67,0.0,0.81
317,0.32,0.0,3.21,0.84,0.0,1.03
318,0.41,0.0,2.95,1.0,0.0,1.22
319,0.52,0.01,2.37,1.18,0.0,1.38
320,0.59,0.01,1.94,1.25,0.0,1.48
321,0.65,0.01,1.52,1.31,0.0,1.55
322,0.65,0.0,1.27,1.3,0.0,1.44
323,0.63,0.03,1.23,1.18,0.0,1.28
324,0.59,0.17,1.43,0.87,0.0,1.06
325,0.48,0.41,1.61,0.8,0.0,1.03
326,0.44,0.53,1.64,0.8,0.0,0.96
327,0.44,0.56,1.17,0.91,0.0,0.91
328,0.56,0.51,0.73,0.84,0.07,0.87
329,0.61,0.54,0.41,0.82,0.13,0.89
330,0.63,0.55,0.43,0.84,0.13,0.94
331,0.57,0.61,0.59,0.96,0.06,1.03
332,0.54,0.66,1.05,0.94,0.0,0.98
333,0.5,0.59,1.57,0.94,0.0,0.94
334,0.51,0.55,2.16,0.87,0.02,0.88
335,0.57,0.48,2.36,0.86,0.17,1.0
336,0.61,0.4,2.69,0.92,0.24,1.13
337,0.57,0.26,2.54,0.94,0.26,1.21
338,0.44,0.1,2.69,0.99,0.18,1.29
339,0.35,0.08,2.46,1.0,0.21,1.34
340,0.32,0.05,2.61,0.94,0.19,1.34
341,0.3,0.08,2.34,0.93,0.22,1.31
342,0.25,0.12,2.26,0.88,0.14,1.22
343,0.2,0.17,2.39,0.87,0.13,1.19
344,0.25,0.2,2.62,0.77,0.04,1.14
345,0.33,0.3,3.07,0.71,0.09,1.16
346,0.4,0.31,3.18,0.68,0.11,1.09
347,0.41,0.27,3.44,0.78,0.11,1.05
348,0.46,0.13,3.27,0.67,0.04,0.85
349,0.52,0.04,2.99,0.68,0.0,0.78
350,0.55,0.01,2.6,0.61,0.0,0.68
351,0.54,0.0,2.17,0.71,0.0,0.75
352,0.55,0.0,2.05,0.67,0.0,0.81
353,0.58,0.0,1.91,0.72,0.0,0.84
354,0.59,0.0,2.24,0.71,0.0,0.91
355,0.51,0.0,2.45,0.72,0.0,0.94
356,0.43,0.0,2.57,0.65,0.0,0.97
357,0.45,0.0,2.47,0.63,0.0,0.96
358,0.51,0.0,2.69,0.67,0.0,0.87
359,0.57,0.0,2.8,0.77,0.0,0.88
360,0.51,0.0,2.79,0.65,0.02,0.66
361,0.4,0.08,2.2,0.6,0.02,0.69
362,0.3,0.2,2.04,0.53,0.02,0.63
363,0.26,0.29,1.95,0.64,0.0,0.75
364,0.28,0.22,2.16,0.55,0.0,0.57
365,0.28,0.1,2.29,0.46,0.0,0.57
366,0.27,0.0,2.31,0.44,0.0,0.59
367,0.23,0.0,2.48,0.47,0.0,0.63
368,0.16,0.0,2.58,0.53,0.0,0.63
369,0.11,0.0,2.7,0.55,0.0,0.64
370,0.09,0.04,2.57,0.57,0.0,0.65
371,0.09,0.04,2.31,0.59,0.0,0.63
372,0.13,0.09,2.11,0.58,0.08,0.58
373,0.21,0.06,1.9,0.63,0.08,0.63
374,0.25,0.06,1.73,0.61,0.08,0.61
375,0.28,0.07,1.53,0.66,0.0,0.66
376,0.31,0.11,1.54,0.59,0.04,0.59
377,0.37,0.11,1.48,0.67,0.04,0.67
378,0.39,0.07,1.58,0.64,0.04,0.66
379,0.37,0.12,1.65,0.67,0.0,0.69
380,0.38,0.12,1.68,0.55,0.02,0.57
381,0.42,0.09,1.49,0.55,0.02,0.58
382,0.44,0.0,1.39,0.55,0.02,0.64
383,0.45,0.0,1.37,0.66,0.0,0.82
384,0.38,0.16,1.22,0.56,0.04,0.69
385,0.41,0.2,0.96,0.47,0.04,0.54
386,0.43,0.21,0.8,0.32,0.04,0.32
387,0.47,0.11,0.82,0.43,0.0,0.43
388,0.44,0.1,0.83,0.45,0.0,0.45
389,0.42,0.18,0.8,0.41,0.02,0.47
390,0.43,0.19,0.83,0.3,0.03,0.46
391,0.45,0.18,0.95,0.28,0.03,0.55
392,0.48,0.11,0.97,0.35,0.03,0.68
393,0.48,0.09,1.04,0.41,0.02,0.72
394,0.47,0.13,1.04,0.43,0.02,0.8
395,0.44,0.13,0.8,0.38,0.0,0.76
396,0.43,0.09,0.52,0.4,0.0,0.69
397,0.45,0.07,0.54,0.35,0.02,0.52
398,0.45,0.1,0.9,0.35,0.03,0.45
399,0.43,0.2,1.13,0.32,0.03,0.58
400,0.38,0.3,1.09,0.34,0.02,0.67
401,0.39,0.27,0.96,0.41,0.01,0.8
402,0.46,0.18,0.69,0.42,0.01,0.74
403,0.48,0.11,0.4,0.47,0.0,0.81
404,0.46,0.18,0.19,0.44,0.0,0.71
405,0.41,0.3,0.16,0.4,0.0,0.67
406,0.38,0.29,0.29,0.31,0.0,0.5
407,0.35,0.32,0.57,0.32,0.0,0.47
408,0.29,0.23,0.61,0.21,0.09,0.33
409,0.24,0.56,0.51,0.43,0.13,0.49
410,0.26,0.68,0.22,0.56,0.18,0.61
411,0.29,1.0,0.14,0.8,0.09,0.8
412,0.37,0.66,0.05,0.62,0.1,0.61
413,0.43,0.41,0.0,0.53,0.09,0.53
414,0.46,0.17,0.0,0.43,0.13,0.46
415,0.46,0.29,0.03,0.43,0.12,0.5
416,0.45,0.48,0.13,0.35,0.08,0.42
417,0.42,0.47,0.22,0.29,0.04,0.36
418,0.43,0.44,0.31,0.27,0.01,0.43
419,0.42,0.24,0.32,0.25,0.01,0.41
420,0.51,0.25,0.33,0.24,0.05,0.48
421,0.52,0.12,0.22,0.37,0.04,0.61
422,0.55,0.12,0.13,0.45,0.04,0.8
423,0.52,0.0,0.1,0.48,0.0,0.77
424,0.53,0.02,0.22,0.27,0.01,0.43
425,0.49,0.02,0.39,0.19,0.04,0.23
426,0.45,0.02,0.47,0.14,0.1,0.14
427,0.45,0.0,0.53,0.15,0.1,0.15
428,0.46,0.0,0.57,0.08,0.12,0.08
429,0.45,0.0,0.83,0.03,0.09,0.03
430,0.46,0.0,0.95,0.03,0.15,0.03
431,0.45,0.0,1.12,0.03,0.13,0.03
432,0.42,0.03,1.22,0.1,0.15,0.16
433,0.38,0.03,1.28,0.2,0.08,0.39
434,0.35,0.03,1.33,0.33,0.05,0.76
435,0.39,0.08,1.18,0.41,0.01,0.95
436,0.38,0.08,1.2,0.47,0.01,1.06
437,0.37,0.08,1.13,0.55,0.01,1.06
438,0.33,0.0,1.12,0.58,0.0,1.08
439,0.32,0.0,1.08,0.59,0.02,0.99
440,0.32,0.0,1.13,0.56,0.02,0.88
441,0.3,0.0,1.16,0.57,0.02,0.76
442,0.29,0.0,1.02,0.52,0.0,0.62
443,0.29,0.0,0.81,0.58,0.0,0.62
444,0.31,0.0,0.71,0.53,0.04,0.54
445,0.29,0.0,0.71,0.46,0.05,0.48
446,0.25,0.0,0.69,0.25,0.11,0.26
447,0.2,0.02,0.65,0.18,0.14,0.18
448,0.18,0.02,0.77,0.18,0.16,0.18
449,0.18,0.02,0.91,0.21,0.21,0.21
450,0.18,0.0,1.0,0.15,0.21,0.19
451,0.21,0.0,0.96,0.13,0.27,0.18
452,0.21,0.0,0.83,0.1,0.2,0.17
453,0.25,0.0,0.85,0.11,0.12,0.16
454,0.24,0.0,0.8,0.14,0.03,0.21
455,0.22,0.0,0.82,0.18,0.0,0.23
456,0.2,0.0,0.74,0.29,0.08,0.38
457,0.17,0.03,0.7,0.38,0.09,0.56
458,0.17,0.04,0.55,0.51,0.09,0.77
459,0.16,0.11,0.46,0.61,0.03,0.98
460,0.21,0.17,0.36,0.62,0.02,1.14
461,0.26,0.16,0.5,0.62,0.02,1.17
462,0.33,0.09,0.71,0.52,0.0,0.94
463,0.36,0.0,0.95,0.52,0.0,0.74
464,0.33,0.0,1.09,0.48,0.0,0.59
465,0.32,0.05,1.16,0.5,0.0,0.58
466,0.29,0.05,0.99,0.46,0.0,0.5
467,0.28,0.1,0.64,0.49,0.0,0.58
468,0.23,0.16,0.6,0.58,0.03,0.72
469,0.25,0.16,0.74,0.66,0.06,0.79
470,0.31,0.15,0.96,0.7,0.12,0.9
471,0.38,0.04,0.77,0.69,0.13,0.95
472,0.37,0.05,0.73,0.7,0.1,0.98
473,0.33,0.1,0.69,0.77,0.04,1.03
474,0.29,0.14,0.71,0.74,0.0,0.97
475,0.3,0.27,0.78,0.77,0.0,1.0
476,0.31,0.24,0.9,0.77,0.0,0.97
477,0.32,0.2,1.1,0.85,0.0,1.01
478,0.29,0.08,1.2,0.91,0.0,1.05
479,0.29,0.14,1.29,0.89,0.06,1.07
480,0.24,0.16,1.22,0.72,0.19,0.86
481,0.2,0.2,1.11,0.54,0.26,0.71
482,0.13,0.19,1.02,0.46,0.26,0.6
483,0.13,0.23,1.03,0.46,0.17,0.66
484,0.12,0.23,1.07,0.46,0.11,0.62
485,0.14,0.27,1.02,0.37,0.1,0.47
486,0.17,0.36,1.0,0.27,0.06,0.34
487,0.17,0.43,0.99,0.22,0.05,0.26
488,0.17,0.39,1.0,0.23,0.0,0.28
489,0.18,0.45,1.01,0.27,0.07,0.29
490,0.21,0.46,1.15,0.24,0.07,0.26
491,0.21,0.47,1.19,0.18,0.07,0.18
492,0.19,0.41,1.25,0.23,0.0,0.3
493,0.16,0.33,1.31,0.34,0.04,0.41
494,0.15,0.33,1.41,0.47,0.07,0.54
495,0.15,0.26,1.43,0.53,0.07,0.53
496,0.16,0.25,1.27,0.54,0.04,0.54
497,0.14,0.22,1.29,0.55,0.05,0.55
498,0.14,0.19,1.35,0.55,0.08,0.55
499,0.08,0.21,1.39,0.57,0.11,0.58
500,0.07,0.2,1.31,0.57,0.13,0.58
501,0.07,0.25,1.49,0.59,0.16,0.7
502,0.09,0.25,1.62,0.6,0.15,0.7
503,0.15,0.33,1.8,0.59,0.14,0.78
504,0.12,0.45,1.64,0.63,0.2,0.85
505,0.2,0.36,1.6,0.52,0.18,0.74
506,0.26,0.25,1.42,0.5,0.18,0.64
507,0.37,0.15,1.37,0.48,0.06,0.61
508,0.36,0.23,1.36,0.62,0.06,0.75
509,0.31,0.18,1.29,0.74,0.0,0.91
510,0.31,0.09,1.4,0.8,0.0,0.9
511,0.34,0.02,1.38,0.89,0.0,1.06
512,0.39,0.04,1.25,0.92,0.01,1.06
513,0.35,0.06,0.94,1.02,0.01,1.1
514,0.33,0.04,0.79,1.04,0.01,1.12
515,0.34,0.02,1.06,1.1,0.0,1.25
516,0.42,0.0,1.48,0.98,0.0,1.15
517,0.44,0.0,1.58,0.98,0.0,1.23
518,0.44,0.0,1.7,0.88,0.0,1.11
519,0.41,0.0,1.53,0.83,0.0,1.05
520,0.44,0.0,1.61,0.63,0.0,0.71
521,0.48,0.0,1.57,0.47,0.0,0.47
522,0.53,0.0,1.76,0.33,0.0,0.33
523,0.53,0.0,1.75,0.35,0.0,0.38
524,0.53,0.0,1.69,0.4,0.03,0.47
525,0.47,0.0,1.62,0.45,0.05,0.54
526,0.47,0.0,1.7,0.5,0.06,0.55
527,0.45,0.0,1.52,0.57,0.03,0.6
528,0.49,0.0,1.37,0.53,0.02,0.54
529,0.54,0.0,1.23,0.55,0.0,0.59
530,0.57,0.03,1.2,0.53,0.0,0.61
531,0.51,0.03,1.23,0.54,0.0,0.62
532,0.41,0.03,1.24,0.43,0.01,0.49
533,0.37,0.01,1.37,0.27,0.01,0.27
534,0.4,0.01,1.21,0.28,0.01,0.28
535,0.44,0.01,1.12,0.26,0.0,0.26
536,0.49,0.0,0.94,0.35,0.0,0.35
