frame,f1,f2,f3,f4,f5,f6
60,0.05,1.3,1.11,0.23,0.01,0.24
61,0.08,1.36,1.27,0.12,0.01,0.14
62,0.08,1.23,1.56,0.0,0.04,0.02
63,0.07,0.98,1.57,0.02,0.17,0.19
64,0.06,0.79,1.54,0.06,0.33,0.26
65,0.08,0.81,1.4,0.17,0.38,0.41
66,0.05,0.77,1.41,0.21,0.27,0.29
67,0.05,0.83,1.5,0.19,0.12,0.23
68,0.07,0.98,1.47,0.08,0.09,0.08
69,0.08,1.22,1.36,0.07,0.14,0.07
70,0.07,1.46,1.29,0.17,0.28,0.24
71,0.02,1.48,1.19,0.34,0.39,0.42
72,0.01,1.49,1.02,0.44,0.4,0.52
73,0.03,1.63,0.69,0.32,0.31,0.33
74,0.1,1.6,0.47,0.25,0.14,0.26
75,0.19,1.26,0.26,0.16,0.06,0.21
76,0.24,0.81,0.15,0.16,0.05,0.28
77,0.26,0.53,0.21,0.07,0.08,0.32
78,0.22,0.5,0.37,0.02,0.14,0.32
79,0.18,0.36,0.6,0.04,0.08,0.27
80,0.13,0.34,0.96,0.14,0.06,0.23
81,0.17,0.36,1.3,0.24,0.02,0.24
82,0.15,0.41,1.56,0.29,0.06,0.31
83,0.11,0.43,1.49,0.31,0.06,0.39
84,0.03,0.69,1.0,0.4,0.09,0.5
85,0.0,1.05,0.6,0.46,0.06,0.57
86,0.06,1.03,0.32,0.65,0.06,0.79
87,0.08,0.8,0.5,0.73,0.06,0.98
88,0.12,0.61,0.58,0.85,0.05,1.22
89,0.09,0.67,0.5,0.76,0.07,1.21
90,0.1,0.74,0.5,0.71,0.08,1.17
91,0.12,0.64,0.46,0.59,0.1,0.92
92,0.13,0.75,0.66,0.57,0.15,0.78
93,0.15,0.82,0.57,0.51,0.17,0.79
94,0.12,0.91,0.75,0.59,0.25,1.02
95,0.11,0.89,0.81,0.52,0.25,1.06
96,0.06,0.71,0.85,0.59,0.26,0.93
97,0.04,0.59,0.77,0.58,0.22,0.75
98,0.06,0.6,0.75,0.69,0.21,0.71
99,0.12,0.69,0.95,0.68,0.2,0.8
100,0.18,0.95,1.14,0.64,0.22,0.8
101,0.16,1.1,1.29,0.54,0.18,0.81
102,0.16,1.22,1.43,0.44,0.13,0.75
103,0.14,1.09,1.51,0.37,0.06,0.78
104,0.17,0.96,1.63,0.34,0.07,0.72
105,0.2,0.98,1.72,0.3,0.12,0.61
106,0.23,0.9,1.76,0.31,0.17,0.53
107,0.16,0.77,1.77,0.3,0.26,0.56
108,0.08,0.73,1.68,0.43,0.2,0.62
109,0.02,0.97,1.58,0.55,0.15,0.7
110,0.02,1.09,1.44,0.5,0.09,0.58
111,0.08,1.0,1.3,0.37,0.14,0.54
112,0.12,0.82,1.3,0.39,0.18,0.76
113,0.13,0.85,1.12,0.63,0.11,0.97
114,0.09,0.91,1.04,0.95,0.04,1.27
115,0.06,0.79,1.01,1.04,0.06,1.39
116,0.08,0.63,1.35,1.07,0.07,1.75
117,0.1,0.64,1.54,0.95,0.07,1.9
118,0.13,0.7,1.55,1.02,0.01,1.96
119,0.11,0.76,1.39,1.08,0.03,1.82
120,0.11,0.63,1.22,1.37,0.03,1.9
121,0.09,0.5,1.23,1.49,0.06,2.05
122,0.14,0.41,1.18,1.48,0.08,1.99
123,0.2,0.47,1.34,1.47,0.1,1.71
124,0.27,0.67,1.3,1.47,0.11,1.38
125,0.27,0.95,1.36,1.67,0.14,1.35
126,0.25,1.19,1.4,1.57,0.19,1.29
127,0.28,1.15,1.5,1.41,0.26,1.26
128,0.34,1.01,1.47,1.19,0.25,1.23
129,0.4,0.72,1.42,1.25,0.19,1.26
130,0.41,0.75,1.3,1.28,0.08,1.22
131,0.37,0.7,1.11,1.36,0.0,1.25
132,0.35,0.62,1.03,1.25,0.04,1.2
133,0.36,0.45,1.01,1.09,0.12,1.21
134,0.46,0.4,1.14,1.07,0.25,1.38
135,0.51,0.46,0.98,0.92,0.23,1.44
136,0.53,0.48,0.85,0.94,0.3,1.54
137,0.54,0.71,0.74,0.83,0.4,1.52
138,0.57,0.85,0.83,0.95,0.52,1.63
139,0.57,1.02,0.88,1.05,0.57,1.69
140,0.5,1.01,0.9,1.05,0.52,1.66
141,0.45,1.02,0.85,1.1,0.53,1.7
142,0.44,1.08,0.81,1.23,0.49,1.92
143,0.47,1.29,0.73,1.36,0.51,2.07
144,0.53,1.42,0.65,1.45,0.47,1.9
145,0.56,1.67,0.67,1.53,0.49,1.8
146,0.58,1.52,0.71,1.6,0.45,1.6
147,0.57,1.36,0.72,1.58,0.42,1.7
148,0.56,1.14,0.77,1.34,0.38,1.43
149,0.52,1.1,0.8,1.3,0.41,1.4
150,0.41,1.09,0.82,1.25,0.46,1.45
151,0.36,1.04,0.76,1.23,0.43,1.48
152,0.31,1.22,0.79,1.11,0.32,1.48
153,0.29,1.49,0.98,0.96,0.23,1.45
154,0.29,1.59,1.0,0.93,0.26,1.56
155,0.28,1.53,1.09,0.88,0.27,1.55
156,0.23,1.32,1.03,0.57,0.35,1.13
157,0.16,1.31,1.27,0.4,0.36,0.82
158,0.07,1.26,1.28,0.29,0.33,0.57
159,0.1,1.3,1.41,0.41,0.28,0.68
160,0.15,1.02,1.35,0.41,0.23,0.61
161,0.23,0.9,1.4,0.35,0.25,0.57
162,0.21,0.75,1.45,0.35,0.22,0.61
163,0.21,0.9,1.56,0.38,0.23,0.69
164,0.21,0.8,1.67,0.38,0.16,0.74
165,0.22,0.78,1.59,0.36,0.21,0.72
166,0.22,0.6,1.53,0.39,0.15,0.65
167,0.22,0.44,1.56,0.4,0.12,0.51
168,0.23,0.43,1.5,0.43,0.05,0.39
169,0.21,0.79,1.52,0.33,0.05,0.29
170,0.23,1.01,1.31,0.3,0.08,0.3
171,0.27,1.23,1.33,0.33,0.09,0.45
172,0.28,1.19,1.15,0.46,0.08,0.64
173,0.26,1.4,1.05,0.61,0.12,0.76
174,0.23,1.36,0.92,0.64,0.12,0.71
175,0.21,1.36,0.9,0.74,0.14,0.68
176,0.24,1.17,0.85,0.82,0.09,0.64
177,0.24,0.98,0.76,0.78,0.07,0.59
178,0.27,0.82,0.67,0.64,0.06,0.5
179,0.28,0.71,0.63,0.49,0.06,0.4
180,0.3,0.87,0.66,0.6,0.05,0.47
181,0.26,1.02,0.73,0.7,0.02,0.5
182,0.24,1.16,0.9,0.93,0.03,0.67
183,0.22,1.05,1.19,1.0,0.04,0.67
184,0.18,0.92,1.48,0.93,0.09,0.74
185,0.17,1.03,1.56,0.63,0.1,0.56
186,0.17,1.19,1.61,0.32,0.12,0.37
187,0.23,1.4,1.55,0.23,0.15,0.23
188,0.21,1.41,1.61,0.24,0.11,0.24
189,0.17,1.34,1.56,0.3,0.08,0.27
190,0.16,1.38,1.62,0.29,0.07,0.24
191,0.15,1.36,1.74,0.32,0.14,0.24
192,0.11,1.48,1.85,0.4,0.14,0.26
193,0.14,1.49,1.95,0.49,0.09,0.28
194,0.13,1.56,1.96,0.6,0.02,0.34
195,0.22,1.41,2.04,0.61,0.09,0.39
196,0.2,1.34,1.87,0.57,0.12,0.34
197,0.21,1.27,1.73,0.51,0.19,0.29
198,0.17,1.21,1.54,0.51,0.19,0.31
199,0.15,1.05,1.58,0.57,0.21,0.42
200,0.15,0.96,1.67,0.54,0.25,0.45
201,0.15,0.75,1.67,0.5,0.25,0.34
202,0.14,0.61,1.66,0.52,0.21,0.36
203,0.16,0.48,1.59,0.53,0.1,0.28
204,0.13,0.77,1.5,0.52,0.08,0.24
205,0.1,0.96,1.37,0.51,0.07,0.1
206,0.08,1.2,1.36,0.61,0.1,0.11
207,0.13,1.12,1.42,0.75,0.14,0.21
208,0.17,1.19,1.54,0.9,0.19,0.35
209,0.16,1.09,1.52,0.92,0.26,0.43
210,0.15,1.17,1.48,0.9,0.23,0.45
211,0.17,1.14,1.55,0.88,0.25,0.43
212,0.17,1.25,1.58,0.79,0.2,0.31
213,0.16,1.15,1.5,0.67,0.16,0.19
214,0.16,1.05,1.43,0.59,0.1,0.15
215,0.17,0.98,1.39,0.63,0.06,0.23
216,0.13,1.05,1.51,0.62,0.06,0.4
217,0.07,1.09,1.5,0.55,0.06,0.52
218,0.02,1.18,1.36,0.47,0.16,0.54
219,0.03,1.2,1.21,0.44,0.26,0.47
220,0.06,1.28,1.08,0.46,0.38,0.41
221,0.11,1.1,1.16,0.51,0.42,0.47
222,0.17,1.16,1.27,0.49,0.42,0.51
223,0.2,1.18,1.33,0.5,0.36,0.49
224,0.16,1.33,1.31,0.48,0.27,0.5
225,0.11,1.32,1.16,0.48,0.25,0.46
226,0.09,1.34,1.12,0.47,0.25,0.48
227,0.11,1.3,1.14,0.43,0.23,0.43
228,0.18,1.37,1.21,0.37,0.17,0.31
229,0.23,1.39,1.21,0.31,0.18,0.2
230,0.18,1.47,1.36,0.22,0.11,0.05
231,0.13,1.48,1.53,0.19,0.13,0.03
232,0.08,1.51,1.67,0.16,0.1,0.0
233,0.09,1.61,1.57,0.18,0.13,0.0
234,0.09,1.76,1.51,0.22,0.1,0.01
235,0.1,1.89,1.49,0.27,0.06,0.01
236,0.13,1.97,1.4,0.35,0.11,0.06
237,0.12,1.98,1.38,0.5,0.13,0.17
238,0.11,2.05,1.36,0.71,0.2,0.42
239,0.13,2.12,1.55,0.89,0.21,0.61
240,0.19,2.05,1.51,1.01,0.24,0.68
241,0.27,1.95,1.54,1.1,0.24,0.77
242,0.38,1.83,1.63,1.28,0.25,0.87
243,0.46,1.89,1.78,1.38,0.35,0.95
244,0.52,1.92,1.85,1.37,0.38,0.86
245,0.53,1.82,1.75,1.31,0.4,0.82
246,0.51,1.69,1.78,1.3,0.33,0.82
247,0.49,1.55,1.81,1.35,0.32,0.81
248,0.48,1.53,1.83,1.33,0.32,0.69
249,0.46,1.47,1.75,1.23,0.37,0.51
250,0.4,1.62,1.7,1.16,0.44,0.47
251,0.32,1.83,1.75,1.06,0.51,0.41
252,0.21,1.97,1.53,1.1,0.53,0.48
253,0.18,1.91,1.45,1.15,0.51,0.62
254,0.22,1.56,1.2,1.21,0.41,0.89
255,0.29,1.39,1.27,1.21,0.39,0.96
256,0.33,1.17,1.21,1.16,0.39,0.81
257,0.31,1.26,1.32,1.01,0.49,0.59
258,0.27,1.3,1.39,0.88,0.59,0.49
259,0.25,1.34,1.31,0.81,0.62,0.51
260,0.22,1.24,1.18,0.77,0.61,0.43
261,0.22,1.2,1.08,0.85,0.6,0.53
262,0.22,1.19,1.12,0.88,0.57,0.48
263,0.22,1.29,0.99,0.97,0.55,0.48
264,0.27,1.04,0.99,1.01,0.41,0.57
265,0.32,0.87,1.01,1.05,0.31,0.69
266,0.41,0.58,1.29,1.17,0.26,0.99
267,0.42,0.73,1.48,1.15,0.25,0.98
268,0.38,0.78,1.66,1.04,0.17,1.03
269,0.32,0.88,1.7,0.94,0.11,0.99
270,0.31,1.06,1.93,0.83,0.07,0.83
271,0.35,1.3,1.95,0.8,0.14,0.76
272,0.36,1.55,1.93,0.76,0.1,0.7
273,0.29,1.58,1.54,0.75,0.11,0.72
274,0.3,1.59,1.24,0.82,0.12,0.69
275,0.31,1.51,0.97,0.79,0.18,0.56
276,0.34,1.71,0.75,0.79,0.17,0.42
277,0.26,1.95,0.71,0.75,0.14,0.29
278,0.28,2.07,0.67,0.69,0.12,0.24
279,0.35,1.81,0.68,0.66,0.12,0.4
280,0.43,1.48,0.72,0.55,0.09,0.47
281,0.41,1.65,0.96,0.56,0.14,0.57
282,0.39,1.82,0.93,0.56,0.15,0.48
283,0.38,1.99,0.84,0.73,0.22,0.5
284,0.38,1.84,0.57,0.9,0.18,0.44
285,0.42,1.61,0.56,1.16,0.15,0.54
286,0.45,1.37,0.52,1.27,0.23,0.62
287,0.48,1.08,0.58,1.36,0.26,0.64
288,0.43,1.18,0.74,1.31,0.28,0.57
289,0.46,1.08,1.03,1.25,0.24,0.49
290,0.46,1.29,1.41,1.1,0.33,0.52
291,0.47,1.3,1.51,1.02,0.39,0.63
292,0.4,1.3,1.23,0.86,0.42,0.74
293,0.4,1.29,1.0,0.79,0.37,0.92
294,0.42,1.04,0.91,0.85,0.34,1.01
295,0.45,1.12,1.05,1.03,0.26,1.07
296,0.45,1.0,0.93,1.0,0.15,0.93
297,0.44,0.96,0.9,0.91,0.13,0.97
298,0.46,0.92,0.95,0.8,0.16,0.92
299,0.44,0.97,1.05,0.92,0.17,0.97
300,0.37,0.99,1.07,0.84,0.19,0.74
301,0.29,0.99,1.09,0.86,0.17,0.68
302,0.23,0.75,1.02,0.79,0.26,0.6
303,0.19,0.78,0.96,0.89,0.24,0.76
304,0.18,0.86,0.74,0.73,0.3,0.78
305,0.15,0.95,0.69,0.66,0.23,0.81
306,0.16,0.91,0.71,0.47,0.25,0.79
307,0.15,0.88,0.83,0.52,0.13,0.88
308,0.13,0.9,0.98,0.5,0.1,0.87
309,0.12,0.99,1.11,0.47,0.03,0.8
310,0.12,1.2,1.24,0.27,0.03,0.47
311,0.16,1.55,1.24,0.21,0.04,0.35
312,0.12,1.76,1.26,0.22,0.13,0.28
313,0.07,1.79,1.43,0.28,0.24,0.39
314,0.0,1.26,1.66,0.36,0.3,0.43
315,0.0,0.72,1.79,0.45,0.2,0.5
316,0.0,0.36,1.9,0.48,0.1,0.48
317,0.0,0.45,1.83,0.4,0.0,0.4
318,0.0,0.71,1.77,0.35,0.0,0.35
319,0.0,0.8,1.69,0.37,0.05,0.4
320,0.02,1.06,1.63,0.41,0.06,0.45
321,0.03,1.25,1.6,0.4,0.11,0.44
322,0.03,1.42,1.33,0.36,0.11,0.38
323,0.01,1.6,1.27,0.25,0.26,0.28
324,0.0,1.42,1.3,0.16,0.3,0.19
325,0.01,1.21,1.56,0.14,0.35,0.16
326,0.01,0.78,1.69,0.21,0.19,0.21
327,0.01,0.76,1.64,0.31,0.15,0.31
328,0.0,0.83,1.44,0.34,0.1,0.34
329,0.0,1.16,1.42,0.38,0.16,0.43
330,0.0,1.49,1.41,0.29,0.19,0.4
331,0.0,1.59,1.32,0.2,0.19,0.39
332,0.0,1.49,1.04,0.1,0.14,0.29
333,0.0,1.32,1.06,0.11,0.18,0.37
334,0.0,1.06,1.31,0.13,0.24,0.37
335,0.0,0.86,1.51,0.07,0.36,0.35
336,0.0,0.67,1.5,0.23,0.34,0.36
337,0.0,0.91,1.51,0.43,0.33,0.39
338,0.0,0.93,1.51,0.66,0.31,0.51
339,0.0,1.01,1.58,0.52,0.33,0.39
340,0.0,0.87,1.6,0.32,0.35,0.49
341,0.01,0.75,1.83,0.23,0.39,0.51
342,0.04,0.47,2.03,0.28,0.47,0.54
343,0.13,0.54,2.16,0.52,0.59,0.59
344,0.3,0.58,2.11,0.8,0.67,0.66
345,0.37,0.68,1.83,1.06,0.66,0.89
346,0.39,0.57,1.4,1.13,0.55,0.94
347,0.32,0.47,1.23,0.85,0.55,0.89
348,0.33,0.53,1.23,0.54,0.57,0.57
349,0.34,0.58,1.42,0.32,0.6,0.37
350,0.42,0.9,1.24,0.31,0.54,0.13
351,0.49,0.98,1.15,0.23,0.43,0.12
352,0.56,1.01,0.84,0.17,0.28,0.06
353,0.53,0.88,1.02,0.05,0.3,0.12
354,0.49,0.87,1.19,0.14,0.35,0.13
355,0.48,0.82,1.59,0.22,0.49,0.11
356,0.48,0.87,1.53,0.36,0.5,0.08
357,0.5,0.85,1.52,0.39,0.52,0.16
358,0.47,1.03,1.37,0.43,0.49,0.23
359,0.43,1.26,1.34,0.47,0.53,0.37
360,0.33,1.42,1.09,0.48,0.54,0.54
361,0.25,1.42,1.01,0.48,0.56,0.78
362,0.2,1.23,0.85,0.48,0.41,0.73
363,0.24,1.09,0.93,0.61,0.3,0.68
364,0.25,1.07,0.86,0.47,0.2,0.43
365,0.3,1.14,0.85,0.41,0.14,0.41
366,0.33,1.18,0.81,0.27,0.08,0.39
367,0.36,1.19,0.76,0.37,0.09,0.46
368,0.3,1.1,0.78,0.41,0.15,0.53
369,0.28,1.19,0.8,0.44,0.23,0.42
370,0.25,1.24,0.76,0.51,0.27,0.27
371,0.23,1.3,0.82,0.56,0.35,0.1
372,0.24,1.19,0.69,0.59,0.29,0.01
373,0.28,1.14,0.69,0.57,0.24,0.07
374,0.28,1.14,0.57,0.55,0.28,0.25
375,0.25,1.38,0.67,0.57,0.43,0.39
376,0.18,1.43,0.7,0.6,0.47,0.39
377,0.19,1.3,0.72,0.62,0.33,0.32
378,0.14,1.06,0.66,0.6,0.22,0.25
379,0.11,0.92,0.73,0.56,0.14,0.18
380,0.08,0.92,0.75,0.56,0.12,0.07
381,0.09,1.09,0.89,0.55,0.12,0.02
382,0.13,1.1,1.11,0.47,0.11,0.05
383,0.16,1.46,1.34,0.32,0.21,0.12
384,0.11,1.67,1.46,0.35,0.29,0.34
385,0.06,1.89,1.57,0.54,0.41,0.58
386,0.0,1.8,1.65,0.81,0.32,0.64
387,0.0,1.72,1.7,0.96,0.22,0.59
388,0.0,1.63,1.66,0.94,0.13,0.43
389,0.0,1.63,1.63,0.78,0.11,0.33
390,0.0,1.47,1.66,0.59,0.12,0.22
391,0.0,1.34,1.64,0.49,0.09,0.23
392,0.0,1.33,1.6,0.37,0.11,0.23
393,0.0,1.23,1.63,0.3,0.07,0.23
394,0.0,1.21,1.71,0.18,0.06,0.18
395,0.0,0.9,1.78,0.14,0.03,0.22
396,0.0,0.84,1.62,0.22,0.01,0.25
397,0.0,0.81,1.38,0.35,0.0,0.39
398,0.09,0.82,1.39,0.58,0.06,0.69
399,0.2,0.74,1.53,0.72,0.11,1.03
400,0.27,0.64,1.67,0.75,0.15,1.13
401,0.24,0.64,1.49,0.72,0.14,1.05
402,0.15,0.71,1.27,0.73,0.1,1.06
403,0.11,0.96,1.14,0.78,0.14,1.15
404,0.09,1.22,1.18,0.76,0.18,1.15
405,0.13,1.27,1.23,0.63,0.2,0.99
406,0.16,1.3,1.27,0.59,0.2,0.84
407,0.18,1.29,1.17,0.54,0.1,0.76
408,0.24,1.39,1.33,0.45,0.17,0.64
409,0.3,1.33,1.41,0.34,0.13,0.53
410,0.37,1.3,1.53,0.49,0.25,0.59
411,0.41,1.24,1.36,0.71,0.33,0.74
412,0.37,1.33,1.23,0.88,0.33,0.84
413,0.29,1.45,1.07,0.98,0.27,0.89
414,0.22,1.57,0.86,0.98,0.15,0.77
415,0.33,1.48,0.69,1.03,0.21,0.83
416,0.41,1.63,0.51,1.11,0.25,0.82
417,0.52,1.74,0.64,1.33,0.32,0.99
418,0.48,1.69,0.72,1.45,0.3,1.08
419,0.62,1.35,0.81,1.49,0.44,1.21
420,0.65,1.06,0.8,1.54,0.64,1.16
421,0.79,0.92,0.79,1.59,0.99,1.13
422,0.86,0.88,0.57,1.83,1.39,1.31
423,1.06,0.76,0.31,2.09,1.83,1.76
424,1.34,0.67,0.19,2.19,2.35,2.23
425,1.46,0.71,0.35,2.09,2.36,2.48
426,1.54,0.85,0.43,1.91,2.5,2.58
427,1.46,0.92,0.46,1.88,2.34,2.59
428,1.27,1.06,0.33,1.86,2.29,2.62
429,1.09,1.15,0.33,1.85,2.06,2.75
430,0.86,1.27,0.36,1.87,1.88,2.51
431,0.67,1.31,0.53,1.85,1.77,2.37
432,0.48,1.17,0.4,1.82,1.62,2.23
433,0.45,1.21,0.34,1.89,1.58,2.43
434,0.5,1.02,0.39,1.81,1.35,2.35
435,0.42,1.05,0.7,1.76,1.1,2.23
436,0.33,0.97,0.87,1.61,0.73,2.11
437,0.2,1.0,0.89,1.63,0.6,2.17
438,0.34,1.17,0.81,1.73,0.66,2.16
439,0.4,1.47,0.81,1.76,0.79,2.13
440,0.45,1.72,0.71,1.67,0.77,1.94
441,0.45,1.72,0.58,1.56,0.7,1.81
442,0.44,1.46,0.36,1.36,0.57,1.62
443,0.44,1.38,0.28,1.23,0.5,1.49
444,0.54,1.41,0.15,0.88,0.53,0.96
445,0.43,1.66,0.19,0.76,0.42,0.65
446,0.44,1.59,0.27,0.67,0.41,0.42
447,0.32,1.66,0.29,0.75,0.27,0.62
448,0.34,1.56,0.37,0.72,0.3,0.71
449,0.43,1.62,0.35,0.72,0.33,0.86
450,0.46,1.43,0.55,0.63,0.27,0.8
451,0.5,1.43,0.78,0.63,0.21,0.82
452,0.48,1.38,0.92,0.62,0.15,0.69
453,0.41,1.27,0.86,0.68,0.22,0.76
454,0.42,1.01,0.57,0.63,0.26,0.61
455,0.38,0.83,0.43,0.64,0.33,0.55
456,0.38,0.93,0.31,0.67,0.33,0.4
457,0.42,1.3,0.21,0.6,0.5,0.27
458,0.56,1.5,0.07,0.52,0.49,0.2
459,0.92,1.49,0.02,0.48,0.78,0.17
460,0.86,1.28,0.05,0.51,0.79,0.32
461,0.63,1.4,0.14,0.37,0.78,0.29
462,0.36,1.49,0.46,0.15,0.73,0.23
463,0.3,1.42,0.82,0.04,0.63,0.19
464,0.44,1.09,1.22,0.13,0.72,0.26
465,0.43,0.84,1.47,0.22,0.5,0.38
466,0.51,0.83,1.71,0.31,0.5,0.65
467,0.59,1.02,1.79,0.36,0.54,0.86
468,0.55,1.15,1.95,0.32,0.55,0.93
469,0.59,0.98,1.93,0.27,0.53,0.92
470,0.6,0.83,2.23,0.31,0.37,0.93
471,0.73,0.71,2.19,0.6,0.47,1.02
472,1.06,0.85,2.17,0.89,0.77,0.98
473,1.23,0.78,1.87,1.06,0.98,1.12
474,1.16,0.81,1.96,1.16,0.95,1.15
475,0.77,0.77,1.98,1.07,0.65,1.16
476,0.44,0.96,1.95,0.96,0.44,1.08
477,0.32,1.03,1.73,0.71,0.35,0.95
478,0.32,1.12,1.46,0.64,0.45,1.04
479,0.39,0.97,1.38,0.55,0.5,0.85
480,0.56,0.96,1.12,0.48,0.77,0.65
481,0.54,0.87,1.07,0.3,0.76,0.39
482,0.5,0.95,0.82,0.45,0.82,0.33
483,0.32,1.05,0.9,0.47,0.5,0.34
484,0.27,1.09,0.92,0.71,0.49,0.34
485,0.29,1.0,1.17,0.67,0.46,0.28
486,0.34,0.98,1.26,0.85,0.54,0.35
487,0.46,0.8,1.33,0.87,0.52,0.31
488,0.59,0.96,1.23,0.91,0.48,0.34
489,0.61,0.92,1.05,1.06,0.46,0.53
490,0.6,1.1,1.0,1.27,0.44,0.98
491,0.54,1.06,0.93,1.37,0.51,1.27
492,0.5,1.06,0.84,1.25,0.59,1.26
493,0.53,0.96,0.61,0.82,0.56,0.83
494,0.48,0.59,0.33,0.56,0.52,0.51
495,0.45,0.24,0.15,0.35,0.51,0.36
496,0.44,0.11,0.02,0.31,0.69,0.26
497,0.44,0.11,0.0,0.43,0.75,0.28
498,0.44,0.11,0.0,0.39,0.77,0.21
499,0.36,0.0,0.0,0.48,0.63,0.18
500,0.36,0.0,0.0,0.24,0.57,0.05
501,0.42,0.0,0.0,0.21,0.58,0.03
502,0.44,0.0,0.0,0.16,0.67,0.03
503,0.42,0.0,0.0,0.17,0.68,0.04
504,0.26,0.0,0.0,0.11,0.7,0.01
505,0.21,0.0,0.0,0.06,0.84,0.02
506,0.26,0.0,0.05,0.01,1.18,0.01
507,0.34,0.0,0.15,0.02,1.34,0.02
508,0.35,0.0,0.34,0.01,1.34,0.01
509,0.26,0.0,0.5,0.01,1.16,0.01
510,0.25,0.0,0.55,0.0,1.11,0.0
511,0.24,0.0,0.61,0.0,1.03,0.0
512,0.28,0.0,0.66,0.0,1.03,0.0
513,0.31,0.03,0.66,0.0,1.01,0.0
514,0.28,0.03,0.53,0.0,0.95,0.0
515,0.21,0.03,0.35,0.0,0.95,0.0
516,0.1,0.0,0.22,0.15,0.73,0.14
517,0.09,0.0,0.12,0.3,0.66,0.29
518,0.2,0.0,0.04,0.34,0.64,0.33
519,0.34,0.0,0.07,0.28,0.71,0.28
520,0.36,0.0,0.09,0.18,0.64,0.18
521,0.36,0.0,0.13,0.15,0.6,0.15
522,0.28,0.0,0.34,0.1,0.38,0.1
523,0.29,0.0,0.54,0.07,0.26,0.07
524,0.19,0.04,0.84,0.09,0.03,0.09
525,0.15,0.11,0.89,0.14,0.11,0.14
526,0.16,0.27,0.96,0.26,0.12,0.26
527,0.19,0.48,0.91,0.35,0.09,0.35
528,0.23,0.59,0.86,0.4,0.04,0.4
529,0.22,0.69,0.85,0.34,0.12,0.34
530,0.23,0.51,0.71,0.34,0.17,0.34
531,0.31,0.35,0.45,0.37,0.21,0.38
532,0.42,0.11,0.22,0.46,0.12,0.5
533,0.56,0.04,0.1,0.44,0.08,0.48
534,0.62,0.03,0.21,0.4,0.09,0.43
535,0.69,0.0,0.6,0.32,0.15,0.32
536,0.71,0.0,0.86,0.29,0.19,0.34
