frame,f1,f2,f3,f4,f5,f6
260,0.24,0.42,1.69,0.29,0.0,0.39
261,0.2,0.57,1.71,0.28,0.0,0.29
262,0.16,0.6,1.7,0.42,0.0,0.24
263,0.17,0.67,1.77,0.47,0.0,0.37
264,0.19,0.46,1.56,0.36,0.02,0.41
265,0.17,0.34,1.5,0.23,0.08,0.35
266,0.12,0.24,1.43,0.12,0.15,0.23
267,0.05,0.34,1.54,0.18,0.17,0.12
268,0.05,0.4,1.62,0.24,0.17,0.06
269,0.08,0.31,1.61,0.34,0.14,0.1
270,0.16,0.2,1.6,0.51,0.18,0.12
271,0.21,0.18,1.62,0.72,0.19,0.12
272,0.24,0.13,1.53,1.05,0.26,0.36
273,0.26,0.12,1.5,1.29,0.21,0.75
274,0.25,0.05,1.34,1.35,0.15,0.85
275,0.25,0.08,1.41,1.23,0.05,0.71
276,0.16,0.22,1.22,0.94,0.13,0.41
277,0.14,0.39,1.06,0.74,0.19,0.38
278,0.09,0.65,0.85,0.62,0.33,0.46
279,0.12,0.82,0.77,0.66,0.3,0.52
280,0.15,0.87,0.71,0.71,0.25,0.62
281,0.2,0.88,0.65,0.79,0.11,0.55
282,0.26,0.9,0.55,0.9,0.03,0.52
283,0.28,0.93,0.43,0.96,0.0,0.35
284,0.34,0.87,0.19,1.17,0.0,0.5
285,0.39,0.73,0.2,1.32,0.0,0.7
286,0.44,0.54,0.19,1.24,0.01,0.75
287,0.42,0.39,0.22,1.0,0.02,0.52
288,0.43,0.18,0.26,0.82,0.05,0.28
289,0.43,0.09,0.21,0.96,0.09,0.33
290,0.44,0.0,0.26,0.95,0.1,0.28
291,0.41,0.0,0.18,0.97,0.09,0.29
292,0.37,0.0,0.28,0.88,0.09,0.29
293,0.38,0.0,0.31,0.96,0.11,0.39
294,0.41,0.0,0.44,1.02,0.11,0.5
295,0.45,0.0,0.7,1.16,0.1,0.47
296,0.5,0.0,1.01,1.29,0.14,0.54
297,0.52,0.07,1.17,1.33,0.12,0.47
298,0.53,0.07,1.13,1.37,0.1,0.49
299,0.5,0.08,1.04,1.3,0.03,0.39
300,0.48,0.13,0.97,1.2,0.04,0.37
301,0.48,0.24,0.91,0.99,0.04,0.27
302,0.45,0.33,0.81,0.85,0.03,0.17
303,0.43,0.25,0.77,0.81,0.0,0.16
304,0.4,0.14,0.7,0.77,0.03,0.18
305,0.39,0.07,0.66,0.71,0.03,0.27
306,0.36,0.03,0.65,0.57,0.03,0.2
307,0.34,0.03,0.59,0.62,0.0,0.24
308,0.31,0.01,0.45,0.67,0.0,0.25
309,0.28,0.01,0.21,0.59,0.01,0.35
310,0.28,0.01,0.07,0.52,0.04,0.28
311,0.25,0.03,0.0,0.41,0.09,0.22
312,0.22,0.12,0.32,0.69,0.08,0.24
313,0.24,0.17,0.48,1.09,0.04,0.49
314,0.26,0.14,0.87,1.17,0.0,0.59
315,0.28,0.12,0.94,1.11,0.0,0.55
316,0.26,0.17,1.11,0.89,0.0,0.44
317,0.22,0.22,1.2,1.0,0.0,0.53
318,0.2,0.22,1.23,1.05,0.0,0.64
319,0.23,0.13,1.21,1.11,0.0,0.71
320,0.27,0.39,1.09,1.33,0.0,0.78
321,0.31,0.53,0.95,1.6,0.0,0.91
322,0.3,0.92,1.03,1.76,0.0,1.02
323,0.3,1.02,1.08,1.73,0.0,1.07
324,0.32,0.87,1.25,1.67,0.0,1.0
325,0.34,0.55,1.22,1.54,0.0,0.86
326,0.32,0.16,1.18,1.3,0.0,0.64
327,0.31,0.12,1.02,1.12,0.0,0.51
328,0.32,0.17,1.08,1.04,0.0,0.51
329,0.36,0.31,1.05,1.06,0.0,0.54
330,0.41,0.45,1.07,1.06,0.0,0.56
331,0.41,0.5,1.06,1.04,0.0,0.56
332,0.4,0.51,1.09,1.06,0.0,0.61
333,0.36,0.61,1.15,1.06,0.0,0.68
334,0.34,0.73,1.07,1.04,0.0,0.66
335,0.32,0.79,1.0,0.95,0.0,0.57
336,0.3,0.67,0.8,0.93,0.0,0.6
337,0.27,0.5,0.59,0.94,0.0,0.7
338,0.26,0.36,0.41,0.95,0.0,0.78
339,0.27,0.29,0.41,0.87,0.0,0.75
340,0.27,0.32,0.46,0.85,0.0,0.71
341,0.28,0.32,0.44,0.87,0.0,0.71
342,0.28,0.33,0.38,0.87,0.0,0.69
343,0.3,0.31,0.33,0.81,0.0,0.64
344,0.28,0.32,0.23,0.92,0.0,0.78
345,0.24,0.39,0.15,1.07,0.0,0.93
346,0.24,0.42,0.06,1.31,0.0,1.08
347,0.27,0.49,0.06,1.36,0.0,1.08
348,0.31,0.45,0.05,1.4,0.0,1.0
349,0.31,0.41,0.09,1.46,0.0,0.96
350,0.31,0.4,0.21,1.54,0.0,0.89
351,0.32,0.41,0.32,1.65,0.0,0.93
352,0.31,0.4,0.32,1.55,0.0,0.94
353,0.27,0.35,0.2,1.34,0.0,0.9
354,0.19,0.35,0.06,1.13,0.0,0.82
355,0.15,0.42,0.02,1.02,0.0,0.76
356,0.15,0.42,0.23,1.0,0.0,0.71
357,0.21,0.44,0.3,1.12,0.0,0.67
358,0.27,0.51,0.55,1.3,0.0,0.68
359,0.32,0.6,0.64,1.5,0.0,0.71
360,0.26,0.57,1.08,1.43,0.0,0.7
361,0.21,0.32,1.23,1.25,0.0,0.61
362,0.15,0.13,1.36,0.93,0.0,0.51
363,0.14,0.0,1.47,0.8,0.0,0.51
364,0.11,0.09,1.63,0.79,0.0,0.57
365,0.07,0.25,1.7,0.93,0.0,0.71
366,0.09,0.33,1.64,1.1,0.0,0.83
367,0.09,0.45,1.55,1.21,0.0,0.94
368,0.08,0.79,1.64,1.33,0.0,0.95
369,0.03,1.3,1.65,1.27,0.0,0.89
370,0.0,1.36,1.62,1.24,0.0,0.81
371,0.0,1.13,1.45,1.18,0.0,0.79
372,0.02,0.74,1.38,1.35,0.0,0.76
373,0.04,0.56,1.36,1.42,0.0,0.75
374,0.04,0.47,1.43,1.56,0.0,0.78
375,0.02,0.47,1.48,1.54,0.0,0.82
376,0.0,0.59,1.78,1.56,0.0,0.89
377,0.0,0.56,2.02,1.62,0.0,0.98
378,0.0,0.42,2.13,1.64,0.0,1.07
379,0.0,0.39,2.09,1.73,0.0,1.1
380,0.0,0.57,1.83,1.73,0.0,1.02
381,0.01,0.66,1.8,1.77,0.0,0.94
382,0.01,0.83,1.69,1.71,0.0,0.86
383,0.01,0.87,1.75,1.66,0.0,0.82
384,0.0,1.11,1.84,1.6,0.0,0.83
385,0.0,1.3,1.95,1.51,0.0,0.8
386,0.0,1.59,2.02,1.49,0.0,0.81
387,0.03,1.71,1.99,1.59,0.0,0.81
388,0.03,1.5,2.14,1.85,0.0,0.89
389,0.03,1.17,2.15,1.87,0.0,0.87
390,0.0,0.9,2.2,1.93,0.0,0.83
391,0.01,0.95,2.09,1.91,0.0,0.77
392,0.01,0.91,2.25,2.08,0.0,0.78
393,0.01,1.08,2.41,2.22,0.0,0.78
394,0.0,0.86,2.55,2.33,0.0,0.79
395,0.0,0.73,2.64,2.37,0.0,0.78
396,0.0,0.58,2.93,1.82,0.11,0.68
397,0.0,0.78,3.18,1.12,0.26,0.5
398,0.0,0.88,3.45,0.4,0.43,0.29
399,0.0,0.94,3.37,0.29,0.38,0.27
400,0.0,0.71,3.28,0.34,0.25,0.22
401,0.0,0.55,3.23,0.53,0.08,0.28
402,0.0,0.32,3.04,0.67,0.01,0.21
403,0.0,0.32,2.85,1.01,0.0,0.38
404,0.0,0.36,2.44,1.52,0.0,0.57
405,0.0,0.38,2.12,1.77,0.0,0.72
406,0.0,0.56,1.85,1.84,0.0,0.78
407,0.0,0.64,1.61,1.62,0.0,0.76
408,0.0,0.64,1.7,1.37,0.0,0.62
409,0.0,0.43,1.86,1.22,0.0,0.49
410,0.0,0.23,1.94,1.05,0.0,0.39
411,0.0,0.14,1.68,1.13,0.0,0.45
412,0.01,0.13,1.38,1.11,0.0,0.47
413,0.03,0.13,1.12,1.2,0.0,0.53
414,0.06,0.3,1.01,1.13,0.0,0.48
415,0.09,0.4,0.98,1.04,0.0,0.37
416,0.09,0.51,0.99,0.97,0.0,0.33
417,0.06,0.46,0.92,0.96,0.0,0.38
418,0.02,0.38,0.71,1.03,0.0,0.45
419,0.0,0.37,0.64,1.12,0.0,0.41
420,0.0,0.4,0.64,1.18,0.0,0.39
421,0.0,0.51,0.72,1.17,0.0,0.33
422,0.0,0.66,0.71,1.11,0.0,0.26
423,0.0,0.76,0.77,1.1,0.0,0.24
424,0.0,0.9,0.94,1.14,0.0,0.28
425,0.0,0.92,1.12,1.25,0.0,0.37
426,0.0,1.02,1.23,1.39,0.0,0.47
427,0.0,1.07,1.2,1.51,0.0,0.54
428,0.0,1.09,1.3,1.34,0.0,0.56
429,0.01,1.02,1.35,1.14,0.0,0.57
430,0.02,0.99,1.58,0.95,0.0,0.58
431,0.02,1.05,1.66,0.98,0.0,0.6
432,0.01,1.17,1.58,0.88,0.0,0.54
433,0.0,1.19,1.43,0.75,0.0,0.45
434,0.0,1.25,1.26,0.55,0.0,0.37
435,0.0,1.16,1.34,0.49,0.0,0.33
436,0.0,1.03,1.33,0.52,0.0,0.32
437,0.0,1.04,1.29,0.68,0.0,0.37
438,0.0,0.98,1.29,0.79,0.0,0.42
439,0.0,1.1,1.27,0.8,0.0,0.43
440,0.0,1.09,1.1,0.93,0.0,0.5
441,0.0,1.29,0.96,1.03,0.0,0.58
442,0.0,1.33,0.81,1.07,0.0,0.64
443,0.0,1.36,0.87,0.99,0.0,0.59
444,0.0,1.2,0.94,1.09,0.0,0.54
445,0.0,1.18,0.93,1.23,0.0,0.53
446,0.0,1.09,0.97,1.29,0.0,0.5
447,0.0,1.18,0.92,1.24,0.0,0.46
448,0.0,1.36,1.0,1.09,0.0,0.38
449,0.0,1.41,1.12,1.06,0.0,0.35
450,0.0,1.35,1.16,0.99,0.0,0.33
451,0.0,1.22,1.17,1.02,0.0,0.37
452,0.0,1.11,1.19,1.02,0.0,0.43
453,0.0,0.98,1.29,1.04,0.0,0.53
454,0.0,0.78,1.41,1.02,0.0,0.54
455,0.0,0.84,1.37,1.02,0.0,0.54
456,0.0,0.86,1.23,1.0,0.0,0.47
457,0.0,0.97,1.06,0.94,0.0,0.42
458,0.0,0.98,0.92,0.84,0.0,0.35
459,0.0,1.08,0.85,0.82,0.0,0.44
460,0.0,1.01,0.88,0.92,0.0,0.57
461,0.0,0.86,1.09,1.01,0.0,0.67
462,0.0,0.85,1.21,1.1,0.0,0.65
463,0.0,0.8,1.39,1.09,0.0,0.56
464,0.0,0.81,1.27,1.1,0.0,0.64
465,0.0,0.56,1.4,1.0,0.0,0.57
466,0.0,0.48,1.41,0.84,0.0,0.59
467,0.0,0.29,1.52,0.66,0.0,0.48
468,0.0,0.26,1.47,0.5,0.0,0.42
469,0.01,0.23,1.21,0.41,0.0,0.29
470,0.01,0.24,1.11,0.45,0.0,0.2
471,0.01,0.32,1.07,0.56,0.0,0.24
472,0.0,0.36,1.26,0.77,0.0,0.34
473,0.0,0.4,1.41,0.86,0.0,0.42
474,0.0,0.45,1.5,0.9,0.0,0.43
475,0.0,0.53,1.56,0.84,0.0,0.45
476,0.0,0.59,1.35,0.75,0.0,0.49
477,0.0,0.63,1.17,0.67,0.0,0.5
478,0.0,0.62,1.04,0.57,0.0,0.47
479,0.02,0.63,1.12,0.58,0.0,0.45
480,0.02,0.57,1.09,0.71,0.0,0.48
481,0.02,0.5,1.11,0.85,0.0,0.5
482,0.0,0.39,1.11,0.92,0.0,0.47
483,0.01,0.41,1.17,0.91,0.0,0.42
484,0.01,0.58,1.23,0.83,0.0,0.34
485,0.01,0.86,1.35,0.92,0.0,0.31
486,0.03,1.1,1.35,0.98,0.0,0.34
487,0.07,1.28,1.4,1.08,0.0,0.38
488,0.11,1.07,1.17,1.07,0.0,0.38
489,0.11,0.83,1.17,1.0,0.0,0.33
490,0.09,0.54,1.12,0.97,0.0,0.32
491,0.1,0.62,1.2,0.95,0.0,0.32
492,0.09,0.79,1.3,0.8,0.0,0.31
493,0.08,0.95,1.36,0.68,0.0,0.28
494,0.09,0.95,1.49,0.52,0.0,0.25
495,0.11,0.76,1.47,0.45,0.0,0.25
496,0.15,0.64,1.52,0.39,0.0,0.25
497,0.17,0.53,1.55,0.36,0.0,0.22
498,0.19,0.47,1.55,0.41,0.0,0.17
499,0.18,0.33,1.62,0.44,0.0,0.2
500,0.12,0.32,1.38,0.41,0.0,0.18
501,0.07,0.48,1.11,0.34,0.0,0.17
502,0.01,0.55,0.88,0.3,0.0,0.11
503,0.01,0.53,1.02,0.38,0.0,0.17
504,0.0,0.63,1.18,0.5,0.0,0.21
505,0.0,0.82,1.3,0.57,0.0,0.25
506,0.0,1.08,1.26,0.53,0.0,0.2
507,0.05,1.12,1.22,0.5,0.0,0.17
508,0.11,1.13,1.12,0.52,0.0,0.18
509,0.17,1.02,1.09,0.52,0.0,0.23
510,0.2,1.04,1.22,0.5,0.0,0.24
511,0.23,1.03,1.27,0.6,0.0,0.21
512,0.21,1.02,1.21,0.93,0.0,0.27
513,0.22,0.71,1.16,1.12,0.0,0.32
514,0.21,0.46,1.2,1.17,0.0,0.38
515,0.25,0.38,1.4,0.9,0.0,0.3
516,0.29,0.55,1.42,0.9,0.0,0.37
517,0.36,0.87,1.56,0.83,0.0,0.41
518,0.42,0.98,1.58,0.88,0.0,0.5
519,0.45,1.06,1.48,0.82,0.0,0.5
520,0.47,1.08,1.28,0.82,0.0,0.6
521,0.43,1.13,1.0,0.76,0.0,0.61
522,0.39,1.11,0.87,0.78,0.0,0.68
523,0.38,0.84,0.75,0.85,0.0,0.68
524,0.38,0.73,0.78,1.08,0.0,0.77
525,0.38,0.63,0.8,1.25,0.0,0.75
526,0.37,0.7,0.84,1.32,0.0,0.73
527,0.39,0.84,0.73,1.23,0.0,0.63
528,0.4,0.69,0.61,0.97,0.0,0.67
529,0.37,0.57,0.51,0.81,0.0,0.68
530,0.32,0.29,0.5,0.67,0.0,0.74
531,0.29,0.36,0.55,0.73,0.0,0.75
532,0.31,0.34,0.53,0.71,0.0,0.76
533,0.31,0.32,0.46,0.76,0.0,0.79
534,0.32,0.38,0.42,0.8,0.0,0.88
535,0.3,0.41,0.39,0.81,0.0,0.94
536,0.32,0.41,0.31,0.92,0.0,1.06
