frame,f1,f2,f3,f4,f5,f6
51,1.12,0.0,0.76,0.01,3.83,0.1
52,0.95,0.0,0.71,0.01,3.59,0.09
53,0.61,0.0,0.65,0.01,3.08,0.05
54,0.49,0.0,0.56,0.0,2.88,0.03
55,0.35,0.0,0.53,0.0,2.65,0.0
56,0.48,0.0,0.58,0.0,2.79,0.0
57,0.55,0.0,0.65,0.0,2.87,0.0
58,0.64,0.0,0.79,0.0,3.04,0.0
59,0.59,0.0,0.97,0.01,3.12,0.0
60,0.52,0.04,1.17,0.01,3.19,0.02
61,0.64,0.04,1.23,0.02,3.34,0.02
62,0.68,0.04,1.2,0.02,3.37,0.02
63,0.75,0.0,1.15,0.04,3.42,0.0
64,0.65,0.0,1.27,0.05,3.3,0.0
65,0.65,0.0,1.37,0.05,3.27,0.0
66,0.62,0.03,1.45,0.04,3.24,0.0
67,0.54,0.03,1.41,0.02,3.18,0.01
68,0.49,0.03,1.42,0.0,3.15,0.01
69,0.5,0.02,1.5,0.02,3.12,0.01
70,0.58,0.06,1.61,0.05,3.18,0.0
71,0.57,0.07,1.67,0.09,3.14,0.05
72,0.39,0.05,1.62,0.14,2.98,0.07
73,0.25,0.02,1.52,0.19,2.84,0.09
74,0.12,0.0,1.39,0.22,2.75,0.07
75,0.1,0.0,1.33,0.22,2.74,0.09
76,0.02,0.0,1.29,0.22,2.68,0.07
77,0.04,0.0,1.31,0.21,2.67,0.04
78,0.16,0.14,1.36,0.2,2.76,0.0
79,0.37,0.27,1.37,0.2,2.94,0.0
80,0.51,0.43,1.42,0.19,3.1,0.0
81,0.43,0.29,1.53,0.19,3.04,0.0
82,0.29,0.2,1.71,0.18,2.92,0.0
83,0.32,0.03,1.58,0.4,2.99,0.27
84,0.4,0.03,1.57,0.51,3.09,0.44
85,0.48,0.0,1.59,0.61,3.19,0.59
86,0.63,0.04,1.78,0.53,3.36,0.57
87,0.83,0.08,1.74,0.54,3.62,0.62
88,0.99,0.1,1.69,0.56,3.83,0.7
89,0.94,0.06,1.67,0.44,3.81,0.57
90,0.95,0.02,1.66,0.32,3.84,0.45
91,0.93,0.02,1.76,0.17,3.8,0.34
92,0.94,0.05,1.85,0.11,3.79,0.34
93,0.88,0.08,1.94,0.08,3.72,0.38
94,0.79,0.06,1.79,0.14,3.64,0.36
95,0.67,0.11,1.48,0.19,3.49,0.26
96,0.73,0.07,1.11,0.27,3.47,0.12
97,0.86,0.07,0.88,0.25,3.53,0.02
98,1.03,0.03,0.84,0.26,3.65,0.0
99,1.02,0.03,0.85,0.23,3.59,0.0
100,0.99,0.03,0.87,0.23,3.51,0.0
101,0.88,0.03,0.87,0.21,3.46,0.09
102,0.82,0.06,0.84,0.18,3.5,0.16
103,0.64,0.1,0.74,0.13,3.38,0.2
104,0.57,0.18,0.68,0.12,3.25,0.13
105,0.45,0.21,0.61,0.08,3.1,0.1
106,0.45,0.28,0.64,0.13,3.08,0.07
107,0.52,0.21,0.66,0.21,3.13,0.12
108,0.44,0.19,0.88,0.25,3.02,0.17
109,0.36,0.1,1.08,0.24,2.95,0.29
110,0.19,0.08,1.24,0.17,2.8,0.32
111,0.13,0.04,1.19,0.18,2.77,0.25
112,0.07,0.02,1.16,0.2,2.74,0.18
113,0.0,0.0,1.13,0.21,2.69,0.12
114,0.18,0.0,1.11,0.18,2.89,0.12
115,0.34,0.0,1.1,0.15,3.05,0.14
116,0.42,0.0,0.98,0.15,3.17,0.12
117,0.29,0.0,0.93,0.15,3.04,0.14
118,0.19,0.0,0.86,0.15,2.92,0.12
119,0.22,0.0,0.94,0.15,2.97,0.17
120,0.33,0.0,1.17,0.17,3.11,0.14
121,0.34,0.0,1.34,0.19,3.18,0.16
122,0.34,0.0,1.47,0.19,3.15,0.16
123,0.38,0.0,1.27,0.21,3.21,0.25
124,0.48,0.0,1.15,0.23,3.28,0.3
125,0.55,0.0,1.05,0.25,3.34,0.33
126,0.46,0.0,1.04,0.26,3.25,0.25
127,0.41,0.01,1.05,0.27,3.18,0.21
128,0.5,0.02,1.13,0.27,3.27,0.15
129,0.67,0.02,1.22,0.26,3.38,0.15
130,0.85,0.01,1.29,0.26,3.54,0.09
131,0.85,0.08,1.22,0.25,3.59,0.05
132,0.79,0.08,1.23,0.21,3.56,0.05
133,0.64,0.11,1.17,0.17,3.43,0.03
134,0.56,0.06,1.17,0.15,3.33,0.02
135,0.53,0.09,1.13,0.15,3.31,0.0
136,0.61,0.11,1.21,0.15,3.38,0.0
137,0.69,0.1,1.3,0.15,3.44,0.0
138,0.78,0.11,1.37,0.14,3.52,0.0
139,0.74,0.06,1.29,0.17,3.48,0.02
140,0.73,0.03,1.21,0.17,3.45,0.03
141,0.72,0.02,1.11,0.19,3.42,0.06
142,0.8,0.02,1.12,0.2,3.49,0.1
143,0.83,0.02,1.06,0.29,3.57,0.17
144,0.78,0.0,1.22,0.27,3.47,0.15
145,0.71,0.0,1.36,0.24,3.35,0.09
146,0.58,0.0,1.44,0.18,3.14,0.03
147,0.52,0.0,1.34,0.23,3.09,0.05
148,0.48,0.0,1.34,0.3,3.02,0.09
149,0.48,0.0,1.46,0.32,2.96,0.11
150,0.5,0.03,1.53,0.33,2.97,0.14
151,0.47,0.06,1.61,0.31,2.91,0.12
152,0.48,0.06,1.66,0.3,2.88,0.1
153,0.44,0.04,1.69,0.26,2.85,0.08
154,0.46,0.0,1.65,0.25,2.92,0.1
155,0.47,0.13,1.45,0.21,3.06,0.07
156,0.48,0.27,1.17,0.33,3.15,0.13
157,0.52,0.4,0.87,0.42,3.27,0.18
158,0.68,0.48,0.78,0.45,3.41,0.21
159,0.82,0.51,0.8,0.33,3.56,0.13
160,0.9,0.54,0.85,0.22,3.66,0.07
161,0.89,0.5,0.84,0.24,3.7,0.09
162,0.91,0.51,0.9,0.28,3.74,0.13
163,0.92,0.55,0.95,0.33,3.79,0.18
164,0.82,0.59,0.95,0.32,3.72,0.19
165,0.78,0.59,0.94,0.32,3.67,0.19
166,0.6,0.47,0.97,0.28,3.48,0.15
167,0.57,0.27,1.07,0.29,3.42,0.14
168,0.46,0.15,1.17,0.27,3.28,0.15
169,0.45,0.1,1.29,0.3,3.21,0.23
170,0.32,0.12,1.31,0.33,3.0,0.31
171,0.29,0.08,1.26,0.35,2.96,0.3
172,0.29,0.05,1.16,0.36,3.01,0.26
173,0.3,0.02,1.13,0.4,3.05,0.24
174,0.26,0.0,1.16,0.49,3.0,0.29
175,0.28,0.0,1.2,0.55,2.96,0.33
176,0.39,0.0,1.19,0.56,3.12,0.34
177,0.4,0.01,1.21,0.54,3.18,0.33
178,0.4,0.01,1.21,0.45,3.24,0.28
179,0.37,0.01,1.22,0.33,3.28,0.16
180,0.39,0.03,1.06,0.26,3.3,0.1
181,0.38,0.06,0.98,0.22,3.26,0.05
182,0.39,0.06,0.88,0.25,3.21,0.11
183,0.39,0.03,0.93,0.24,3.18,0.1
184,0.46,0.0,0.9,0.27,3.29,0.14
185,0.5,0.0,0.92,0.28,3.35,0.15
186,0.63,0.08,0.91,0.24,3.53,0.15
187,0.65,0.13,0.9,0.18,3.56,0.13
188,0.66,0.21,0.89,0.11,3.56,0.1
189,0.66,0.2,0.93,0.13,3.58,0.08
190,0.63,0.22,1.0,0.15,3.54,0.06
191,0.54,0.21,1.12,0.12,3.43,0.08
192,0.48,0.22,1.26,0.09,3.39,0.16
193,0.5,0.24,1.41,0.07,3.44,0.24
194,0.41,0.23,1.38,0.11,3.38,0.24
195,0.3,0.25,1.31,0.12,3.25,0.21
196,0.33,0.33,1.18,0.15,3.24,0.14
197,0.47,0.44,1.14,0.17,3.37,0.11
198,0.57,0.48,1.15,0.19,3.47,0.06
199,0.57,0.46,1.17,0.2,3.52,0.03
200,0.58,0.45,1.19,0.19,3.55,0.01
201,0.6,0.49,1.16,0.17,3.54,0.0
202,0.57,0.49,1.17,0.15,3.48,0.02
203,0.51,0.42,1.14,0.22,3.31,0.11
204,0.46,0.31,1.18,0.23,3.24,0.17
205,0.4,0.23,1.23,0.21,3.16,0.2
206,0.44,0.17,1.25,0.19,3.29,0.14
207,0.43,0.18,1.23,0.23,3.3,0.12
208,0.47,0.19,1.24,0.28,3.37,0.11
209,0.51,0.22,1.24,0.25,3.41,0.1
210,0.56,0.21,1.2,0.21,3.46,0.1
211,0.65,0.28,1.2,0.12,3.54,0.05
212,0.68,0.39,1.23,0.08,3.56,0.03
213,0.76,0.5,1.28,0.04,3.66,0.0
214,0.76,0.44,1.27,0.04,3.67,0.0
215,0.7,0.38,1.12,0.06,3.6,0.0
216,0.52,0.21,1.0,0.11,3.34,0.02
217,0.32,0.12,0.92,0.18,3.06,0.03
218,0.18,0.03,0.98,0.26,2.85,0.07
219,0.25,0.03,1.05,0.28,2.95,0.06
220,0.35,0.03,1.06,0.27,3.11,0.08
221,0.49,0.0,1.17,0.27,3.35,0.05
222,0.47,0.0,1.26,0.3,3.41,0.07
223,0.58,0.0,1.31,0.24,3.59,0.04
224,0.62,0.0,1.34,0.16,3.66,0.04
225,0.71,0.01,1.36,0.07,3.75,0.02
226,0.7,0.01,1.37,0.17,3.68,0.07
227,0.52,0.02,1.33,0.28,3.36,0.13
228,0.52,0.03,1.37,0.25,3.24,0.19
229,0.54,0.04,1.46,0.13,3.2,0.2
230,0.74,0.03,1.55,0.0,3.4,0.18
231,0.74,0.05,1.59,0.01,3.39,0.14
232,0.73,0.09,1.62,0.01,3.37,0.12
233,0.76,0.14,1.63,0.01,3.41,0.1
234,0.76,0.13,1.61,0.0,3.42,0.12
235,0.74,0.09,1.56,0.0,3.39,0.17
236,0.76,0.04,1.52,0.01,3.44,0.17
237,0.85,0.02,1.53,0.03,3.56,0.15
238,0.92,0.03,1.55,0.04,3.68,0.11
239,0.72,0.19,1.53,0.05,3.44,0.09
240,0.59,0.42,1.4,0.1,3.32,0.08
241,0.49,0.56,1.24,0.14,3.32,0.07
242,0.6,0.57,1.12,0.17,3.55,0.07
243,0.66,0.47,1.12,0.23,3.64,0.12
244,0.67,0.44,1.16,0.32,3.58,0.18
245,0.64,0.39,1.21,0.4,3.51,0.23
246,0.59,0.43,1.19,0.36,3.48,0.2
247,0.61,0.51,1.24,0.24,3.52,0.11
248,0.64,0.63,1.23,0.15,3.57,0.07
249,0.63,0.69,1.26,0.12,3.57,0.07
250,0.61,0.72,1.23,0.16,3.57,0.12
251,0.58,0.56,1.1,0.25,3.53,0.17
252,0.61,0.35,1.06,0.29,3.59,0.14
253,0.72,0.16,1.03,0.33,3.7,0.13
254,0.82,0.12,1.16,0.29,3.81,0.1
255,0.85,0.15,1.22,0.27,3.79,0.1
256,0.67,0.21,1.22,0.27,3.55,0.11
257,0.52,0.3,1.18,0.21,3.33,0.06
258,0.4,0.36,1.12,0.2,3.17,0.05
259,0.41,0.35,1.17,0.18,3.2,0.03
260,0.38,0.36,1.23,0.19,3.18,0.03
261,0.38,0.35,1.24,0.2,3.22,0.05
262,0.41,0.33,1.15,0.19,3.27,0.05
263,0.5,0.19,0.97,0.17,3.41,0.05
264,0.61,0.08,0.86,0.15,3.5,0.12
265,0.66,0.0,0.81,0.18,3.5,0.24
266,0.76,0.03,0.85,0.26,3.64,0.32
267,0.78,0.07,0.89,0.27,3.7,0.22
268,0.73,0.08,0.85,0.24,3.72,0.12
269,0.64,0.08,0.86,0.19,3.61,0.08
270,0.6,0.07,0.85,0.17,3.58,0.08
271,0.62,0.08,0.91,0.18,3.6,0.07
272,0.55,0.05,0.9,0.14,3.54,0.06
273,0.56,0.02,0.88,0.12,3.52,0.04
274,0.61,0.0,0.85,0.08,3.52,0.03
275,0.7,0.01,0.87,0.15,3.62,0.2
276,0.69,0.01,1.12,0.26,3.47,0.41
277,0.67,0.01,1.32,0.35,3.32,0.63
278,0.64,0.0,1.47,0.43,3.15,0.67
279,0.64,0.0,1.42,0.44,3.17,0.65
280,0.61,0.0,1.32,0.49,3.16,0.65
281,0.6,0.02,1.27,0.43,3.15,0.62
282,0.57,0.03,1.23,0.37,3.15,0.6
283,0.56,0.04,1.24,0.29,3.16,0.58
284,0.63,0.04,1.36,0.2,3.25,0.47
285,0.7,0.06,1.46,0.1,3.34,0.35
286,0.63,0.04,1.6,0.05,3.24,0.23
287,0.44,0.02,1.61,0.2,2.95,0.35
288,0.19,0.0,1.7,0.29,2.59,0.36
289,0.24,0.0,1.65,0.33,2.74,0.38
290,0.34,0.0,1.69,0.27,2.95,0.28
291,0.76,0.07,1.7,0.28,3.55,0.37
292,1.03,0.14,1.81,0.3,3.87,0.47
293,1.19,0.26,1.9,0.35,4.1,0.58
294,1.07,0.31,1.94,0.39,4.01,0.61
295,0.93,0.37,1.92,0.42,3.86,0.61
296,0.86,0.47,1.84,0.34,3.86,0.51
297,0.78,0.57,1.73,0.26,3.83,0.4
298,0.73,0.51,1.62,0.15,3.79,0.26
299,0.71,0.38,1.41,0.13,3.71,0.26
300,0.69,0.27,1.17,0.13,3.58,0.23
301,0.69,0.2,0.98,0.14,3.53,0.21
302,0.66,0.11,0.95,0.15,3.43,0.14
303,0.68,0.0,0.98,0.14,3.46,0.1
304,0.57,0.01,1.02,0.16,3.34,0.11
305,0.47,0.07,1.09,0.18,3.23,0.13
306,0.34,0.11,1.07,0.23,3.12,0.19
307,0.31,0.17,1.05,0.27,3.11,0.22
308,0.35,0.16,1.01,0.28,3.18,0.25
309,0.41,0.16,0.9,0.31,3.31,0.24
310,0.45,0.13,0.76,0.34,3.4,0.23
311,0.38,0.08,0.83,0.34,3.3,0.16
312,0.4,0.1,1.09,0.35,3.2,0.16
313,0.48,0.1,1.34,0.35,3.2,0.12
314,0.55,0.15,1.29,0.39,3.31,0.26
315,0.5,0.13,1.21,0.37,3.33,0.3
316,0.4,0.11,1.15,0.31,3.25,0.38
317,0.33,0.06,1.2,0.27,3.13,0.38
318,0.28,0.08,1.29,0.18,3.14,0.34
319,0.28,0.13,1.32,0.14,3.23,0.3
320,0.28,0.18,1.35,0.09,3.33,0.26
321,0.29,0.14,1.31,0.07,3.39,0.27
322,0.29,0.08,1.27,0.04,3.41,0.27
323,0.3,0.03,1.46,0.13,3.37,0.3
324,0.3,0.01,1.57,0.18,3.22,0.28
325,0.31,0.0,1.67,0.25,3.15,0.28
326,0.26,0.0,1.52,0.15,3.06,0.18
327,0.24,0.0,1.5,0.12,3.05,0.15
328,0.17,0.0,1.44,0.08,2.96,0.1
329,0.3,0.0,1.45,0.14,3.1,0.19
330,0.37,0.0,1.39,0.18,3.18,0.3
331,0.5,0.0,1.33,0.27,3.28,0.32
332,0.49,0.0,1.25,0.28,3.24,0.24
333,0.51,0.0,1.21,0.29,3.23,0.13
334,0.45,0.0,1.19,0.29,3.07,0.09
335,0.36,0.11,1.01,0.37,2.91,0.14
336,0.36,0.17,1.07,0.36,2.89,0.15
337,0.42,0.21,1.09,0.29,3.06,0.14
338,0.54,0.15,1.3,0.17,3.27,0.08
339,0.66,0.14,1.26,0.24,3.42,0.09
340,0.67,0.18,1.24,0.37,3.48,0.18
341,0.6,0.23,1.18,0.41,3.47,0.2
342,0.5,0.28,1.19,0.35,3.41,0.18
343,0.38,0.23,1.08,0.35,3.26,0.2
344,0.39,0.19,1.03,0.44,3.27,0.26
345,0.34,0.16,0.95,0.51,3.2,0.33
346,0.51,0.18,0.88,0.4,3.5,0.26
347,0.62,0.13,1.01,0.23,3.63,0.22
348,0.72,0.06,1.12,0.14,3.76,0.2
349,0.72,0.03,1.31,0.16,3.71,0.25
350,0.71,0.03,1.3,0.25,3.7,0.28
351,0.76,0.05,1.24,0.2,3.71,0.23
352,0.77,0.04,1.23,0.15,3.63,0.15
353,0.79,0.03,1.22,0.11,3.61,0.06
354,0.69,0.02,1.2,0.08,3.51,0.03
355,0.58,0.04,1.22,0.05,3.45,0.02
356,0.48,0.13,1.15,0.02,3.32,0.02
357,0.43,0.19,1.13,0.01,3.23,0.0
358,0.39,0.27,1.02,0.0,3.13,0.0
359,0.34,0.21,1.05,0.05,3.02,0.03
360,0.27,0.25,1.08,0.06,2.99,0.04
361,0.21,0.19,1.2,0.07,2.89,0.05
362,0.21,0.25,1.26,0.01,2.94,0.01
363,0.18,0.19,1.34,0.06,2.9,0.06
364,0.19,0.18,1.35,0.09,2.97,0.09
365,0.13,0.14,1.34,0.13,2.91,0.13
366,0.2,0.21,1.33,0.1,2.96,0.1
367,0.24,0.28,1.28,0.08,2.98,0.08
368,0.33,0.36,1.24,0.06,3.07,0.06
369,0.29,0.31,1.22,0.05,3.03,0.05
370,0.29,0.3,1.2,0.06,3.04,0.06
371,0.3,0.18,1.23,0.05,3.04,0.04
372,0.37,0.16,1.35,0.06,3.15,0.03
373,0.54,0.06,1.43,0.05,3.43,0.0
374,0.68,0.05,1.44,0.06,3.67,0.0
375,0.8,0.0,1.4,0.07,3.85,0.0
376,0.82,0.0,1.38,0.12,3.8,0.03
377,0.81,0.0,1.38,0.16,3.71,0.06
378,0.8,0.0,1.37,0.19,3.62,0.08
379,0.66,0.02,1.45,0.15,3.53,0.05
380,0.51,0.02,1.55,0.11,3.43,0.03
381,0.39,0.02,1.56,0.11,3.34,0.0
382,0.44,0.0,1.48,0.15,3.37,0.0
383,0.59,0.0,1.35,0.2,3.47,0.0
384,0.81,0.0,1.29,0.33,3.66,0.1
385,0.97,0.0,1.28,0.49,3.78,0.22
386,0.95,0.0,1.28,0.6,3.71,0.28
387,0.83,0.0,1.28,0.56,3.53,0.23
388,0.68,0.02,1.33,0.48,3.38,0.17
389,0.62,0.02,1.37,0.45,3.37,0.17
390,0.58,0.02,1.39,0.45,3.39,0.19
391,0.53,0.0,1.37,0.41,3.36,0.17
392,0.5,0.0,1.39,0.38,3.36,0.16
393,0.44,0.0,1.32,0.37,3.28,0.16
394,0.46,0.0,1.23,0.4,3.26,0.18
395,0.37,0.0,1.18,0.45,3.17,0.21
396,0.24,0.0,1.31,0.5,3.07,0.32
397,0.13,0.0,1.39,0.54,2.98,0.45
398,0.14,0.0,1.4,0.53,2.98,0.59
399,0.21,0.0,1.32,0.51,3.05,0.64
400,0.25,0.0,1.27,0.51,3.1,0.65
401,0.29,0.0,1.29,0.52,3.14,0.73
402,0.35,0.0,1.28,0.54,3.16,0.8
403,0.41,0.0,1.29,0.56,3.18,0.89
404,0.46,0.0,1.36,0.5,3.21,0.78
405,0.52,0.0,1.44,0.44,3.27,0.65
406,0.41,0.0,1.37,0.43,3.16,0.56
407,0.42,0.0,1.3,0.45,3.1,0.47
408,0.36,0.0,1.34,0.39,3.01,0.33
409,0.44,0.0,1.52,0.22,3.04,0.19
410,0.4,0.0,1.6,0.12,3.01,0.2
411,0.35,0.0,1.52,0.15,3.01,0.29
412,0.35,0.0,1.5,0.28,3.06,0.39
413,0.34,0.0,1.37,0.28,3.1,0.36
414,0.37,0.0,1.29,0.24,3.1,0.32
415,0.4,0.0,1.16,0.17,3.11,0.24
416,0.49,0.0,1.1,0.24,3.18,0.24
417,0.63,0.0,1.09,0.32,3.33,0.26
418,0.69,0.0,1.02,0.38,3.4,0.24
419,0.71,0.0,0.95,0.28,3.44,0.17
420,0.76,0.02,1.03,0.14,3.52,0.06
421,0.74,0.02,1.12,0.05,3.47,0.09
422,0.67,0.02,1.24,0.02,3.42,0.15
423,0.5,0.0,1.18,0.04,3.22,0.22
424,0.51,0.0,1.09,0.07,3.14,0.29
425,0.48,0.0,0.98,0.12,2.98,0.36
426,0.46,0.0,1.08,0.11,2.91,0.32
427,0.42,0.0,1.29,0.06,2.97,0.18
428,0.43,0.0,1.53,0.0,3.04,0.03
429,0.46,0.0,1.5,0.02,3.09,0.01
430,0.47,0.0,1.39,0.03,3.11,0.01
431,0.39,0.0,1.13,0.17,3.0,0.08
432,0.26,0.0,0.9,0.27,2.88,0.16
433,0.13,0.0,0.74,0.38,2.72,0.23
434,0.12,0.0,0.83,0.36,2.76,0.24
435,0.13,0.0,0.9,0.32,2.77,0.23
436,0.1,0.0,1.02,0.29,2.76,0.21
437,0.05,0.0,1.11,0.28,2.69,0.18
438,0.04,0.0,1.19,0.2,2.68,0.1
439,0.08,0.0,1.17,0.12,2.75,0.05
440,0.13,0.0,1.11,0.04,2.85,0.0
441,0.23,0.0,0.95,0.03,2.86,0.0
442,0.34,0.0,0.89,0.02,2.92,0.0
443,0.48,0.0,0.86,0.03,3.01,0.01
444,0.47,0.02,0.88,0.03,3.13,0.09
445,0.46,0.03,0.84,0.07,3.19,0.23
446,0.47,0.03,0.76,0.1,3.3,0.37
447,0.52,0.01,0.77,0.16,3.35,0.48
448,0.56,0.0,0.73,0.19,3.4,0.55
449,0.5,0.0,0.71,0.19,3.29,0.56
450,0.45,0.0,0.7,0.2,3.21,0.55
451,0.43,0.0,0.8,0.15,3.13,0.42
452,0.48,0.01,0.9,0.13,3.2,0.35
453,0.51,0.03,0.98,0.09,3.24,0.26
454,0.41,0.03,1.07,0.13,3.16,0.31
455,0.43,0.02,1.16,0.17,3.13,0.31
456,0.29,0.0,1.2,0.22,2.93,0.31
457,0.25,0.0,1.14,0.21,2.83,0.22
458,0.07,0.0,1.1,0.22,2.62,0.2
459,0.24,0.0,1.08,0.19,2.78,0.13
460,0.38,0.0,1.16,0.15,2.91,0.1
461,0.62,0.0,1.25,0.06,3.1,0.03
462,0.66,0.0,1.36,0.01,3.11,0.0
463,0.74,0.0,1.38,0.0,3.16,0.0
464,0.74,0.0,1.38,0.0,3.15,0.0
465,0.76,0.0,1.37,0.0,3.16,0.0
466,0.84,0.0,1.32,0.0,3.22,0.0
467,0.86,0.0,1.19,0.08,3.29,0.04
468,0.79,0.0,1.2,0.07,3.27,0.04
469,0.7,0.0,1.21,0.07,3.22,0.04
470,0.65,0.0,1.27,0.0,3.16,0.0
471,0.67,0.0,1.26,0.02,3.15,0.0
472,0.62,0.0,1.27,0.04,3.07,0.0
473,0.59,0.0,1.34,0.07,3.02,0.0
474,0.59,0.0,1.28,0.06,3.02,0.0
475,0.52,0.0,1.23,0.05,2.95,0.0
476,0.53,0.0,1.29,0.03,2.91,0.0
477,0.57,0.01,1.43,0.01,2.9,0.0
478,0.65,0.01,1.56,0.0,2.94,0.0
479,0.66,0.01,1.54,0.0,3.1,0.0
480,0.67,0.0,1.44,0.07,3.27,0.07
481,0.7,0.0,1.39,0.12,3.43,0.16
482,0.72,0.0,1.38,0.15,3.41,0.23
483,0.73,0.0,1.47,0.1,3.38,0.2
484,0.76,0.0,1.51,0.06,3.43,0.15
485,0.82,0.0,1.56,0.05,3.53,0.11
486,0.81,0.0,1.62,0.04,3.51,0.07
487,0.76,0.0,1.69,0.02,3.43,0.04
488,0.69,0.0,1.8,0.0,3.33,0.0
489,0.65,0.0,1.8,0.0,3.3,0.0
490,0.65,0.0,1.81,0.0,3.33,0.0
491,0.67,0.0,1.61,0.06,3.34,0.1
492,0.66,0.0,1.43,0.09,3.29,0.13
493,0.6,0.05,1.2,0.09,3.25,0.19
494,0.51,0.05,1.15,0.03,3.19,0.14
495,0.38,0.05,1.15,0.0,3.09,0.18
496,0.32,0.01,1.05,0.01,2.95,0.18
497,0.32,0.03,0.97,0.01,2.9,0.16
498,0.37,0.06,0.89,0.01,2.92,0.12
499,0.41,0.06,0.91,0.04,3.0,0.16
500,0.42,0.06,0.86,0.09,3.05,0.2
501,0.39,0.08,0.83,0.09,3.05,0.17
502,0.38,0.12,0.82,0.06,3.04,0.11
503,0.41,0.11,0.86,0.02,3.05,0.09
504,0.5,0.05,1.0,0.02,3.13,0.09
505,0.56,0.02,1.1,0.01,3.16,0.06
506,0.66,0.05,1.1,0.02,3.27,0.0
507,0.71,0.13,1.06,0.03,3.34,0.0
508,0.65,0.16,1.1,0.03,3.29,0.0
509,0.5,0.11,1.22,0.01,3.15,0.0
510,0.39,0.03,1.27,0.01,3.03,0.0
511,0.47,0.0,1.3,0.0,3.08,0.0
512,0.53,0.0,1.32,0.0,3.1,0.0
513,0.58,0.0,1.44,0.0,3.14,0.0
514,0.51,0.0,1.48,0.0,3.07,0.0
515,0.54,0.0,1.44,0.01,3.11,0.0
516,0.61,0.0,1.29,0.06,3.19,0.07
517,0.66,0.0,1.12,0.1,3.26,0.12
518,0.65,0.0,1.15,0.11,3.33,0.23
519,0.66,0.0,1.25,0.08,3.38,0.27
520,0.74,0.0,1.37,0.04,3.49,0.29
521,0.87,0.0,1.28,0.08,3.57,0.27
522,0.95,0.0,1.16,0.11,3.6,0.28
523,0.99,0.0,1.02,0.15,3.62,0.32
524,0.88,0.0,0.99,0.11,3.53,0.29
525,0.78,0.0,0.99,0.08,3.47,0.25
526,0.71,0.0,1.01,0.06,3.45,0.25
527,0.65,0.0,0.96,0.09,3.34,0.2
528,0.54,0.0,1.15,0.14,3.17,0.15
529,0.53,0.0,1.25,0.15,3.1,0.03
530,0.57,0.0,1.43,0.16,3.18,0.01
531,0.61,0.0,1.25,0.08,3.21,0.0
532,0.48,0.0,1.15,0.04,3.07,0.0
533,0.33,0.0,1.11,0.0,2.89,0.0
534,0.24,0.0,1.16,0.0,2.82,0.0
535,0.21,0.0,1.23,0.0,2.81,0.0
536,0.24,0.0,1.17,0.0,2.84,0.0
