frame,f1,f2,f3,f4,f5,f6
137,0.47,0.0,0.2,0.27,2.27,0.5
138,0.37,0.0,0.23,0.28,2.18,0.52
139,0.27,0.0,0.26,0.29,2.12,0.47
140,0.35,0.0,0.31,0.26,2.22,0.38
141,0.4,0.0,0.36,0.23,2.31,0.3
142,0.46,0.0,0.31,0.24,2.37,0.29
143,0.57,0.0,0.26,0.21,2.48,0.24
144,0.58,0.07,0.11,0.29,2.51,0.34
145,0.67,0.14,0.06,0.34,2.61,0.47
146,0.68,0.21,0.0,0.46,2.66,0.67
147,0.81,0.16,0.03,0.39,2.78,0.57
148,0.92,0.19,0.06,0.34,2.88,0.48
149,0.99,0.13,0.06,0.22,3.04,0.31
150,1.08,0.14,0.04,0.18,3.22,0.28
151,1.05,0.06,0.05,0.1,3.34,0.19
152,1.02,0.07,0.07,0.06,3.33,0.12
153,0.89,0.05,0.09,0.01,3.25,0.06
154,0.99,0.1,0.09,0.02,3.19,0.08
155,1.07,0.11,0.11,0.04,3.11,0.12
156,0.99,0.1,0.21,0.09,2.99,0.24
157,0.72,0.03,0.26,0.14,2.78,0.36
158,0.53,0.0,0.31,0.2,2.67,0.47
159,0.68,0.01,0.21,0.14,2.74,0.44
160,0.81,0.02,0.15,0.07,2.85,0.38
161,0.97,0.04,0.08,0.0,2.96,0.33
162,0.78,0.03,0.21,0.0,2.77,0.26
163,0.7,0.05,0.33,0.0,2.74,0.23
164,0.56,0.03,0.32,0.0,2.64,0.13
165,0.54,0.04,0.17,0.0,2.63,0.09
166,0.52,0.04,0.22,0.0,2.6,0.02
167,0.43,0.15,0.51,0.0,2.58,0.01
168,0.4,0.21,0.75,0.0,2.63,0.0
169,0.34,0.19,0.9,0.0,2.42,0.0
170,0.41,0.07,0.98,0.0,2.28,0.0
171,0.49,0.01,1.17,0.0,2.2,0.0
172,0.51,0.01,1.34,0.0,2.27,0.0
173,0.42,0.0,1.4,0.0,2.22,0.0
174,0.37,0.02,1.61,0.27,2.14,0.18
175,0.35,0.06,1.59,0.61,2.07,0.43
176,0.45,0.07,1.62,1.27,2.22,0.92
177,0.55,0.08,1.44,1.63,2.43,1.24
178,0.53,0.06,1.31,1.8,2.5,1.41
179,0.59,0.11,1.26,1.67,2.54,1.28
180,0.7,0.23,1.24,1.63,2.51,1.18
181,0.77,0.27,1.28,1.58,2.49,1.06
182,0.77,0.29,1.33,1.44,2.44,0.99
183,0.69,0.2,1.3,1.29,2.35,0.96
184,0.72,0.19,1.25,1.18,2.49,1.0
185,0.81,0.13,1.33,1.21,2.72,1.13
186,0.85,0.07,1.45,1.25,2.9,1.14
187,0.86,0.02,1.88,1.33,2.98,1.32
188,0.82,0.07,2.11,1.26,2.9,1.39
189,0.8,0.07,2.61,1.04,2.76,1.69
190,0.91,0.1,2.83,0.94,2.81,1.79
191,0.86,0.05,3.12,0.87,2.74,1.91
192,0.86,0.05,3.17,0.84,2.66,1.89
193,0.9,0.05,3.25,0.79,2.53,1.92
194,0.95,0.02,3.36,0.75,2.43,1.89
195,1.0,0.02,3.43,0.78,2.46,1.83
196,1.04,0.0,3.53,0.82,2.49,1.82
197,1.05,0.0,3.71,0.88,2.46,1.73
198,1.03,0.0,3.92,0.93,2.38,1.66
199,1.06,0.0,4.28,0.97,2.26,1.5
200,1.14,0.0,4.42,0.93,2.25,1.54
201,1.05,0.0,4.96,1.05,2.12,1.78
202,0.82,0.0,5.3,1.15,2.04,2.22
203,0.48,0.0,5.57,1.29,1.82,2.6
204,0.65,0.0,5.73,1.24,2.25,2.71
205,0.82,0.0,5.79,1.25,2.62,2.78
206,1.25,0.0,5.86,1.44,3.23,2.86
207,1.47,0.0,5.67,1.6,3.47,2.85
208,1.73,0.0,5.64,1.72,3.7,2.73
209,1.72,0.01,5.57,1.77,3.7,2.81
210,1.62,0.01,5.43,1.91,3.58,2.98
211,1.54,0.01,5.3,2.0,3.5,3.17
212,1.43,0.0,5.23,2.09,3.45,3.2
213,1.31,0.0,5.15,2.02,3.4,3.14
214,1.04,0.0,4.65,2.19,3.27,3.37
215,0.88,0.0,4.22,2.31,3.25,3.59
216,0.7,0.0,3.82,2.5,3.15,3.72
217,0.46,0.0,3.35,2.54,2.83,3.73
218,0.37,0.13,2.93,2.64,2.67,3.8
219,0.36,0.23,2.27,2.96,2.62,4.21
220,0.48,0.4,2.01,3.24,2.83,4.4
221,0.61,0.38,1.65,3.36,2.72,4.52
222,0.73,0.42,1.48,3.38,2.61,4.55
223,0.99,0.42,1.46,3.34,2.59,4.59
224,1.32,0.43,1.36,3.48,2.84,4.67
225,1.51,0.33,1.35,3.53,2.94,4.68
226,1.88,0.17,1.09,3.68,2.92,4.75
227,2.03,0.04,1.14,3.75,2.79,4.8
228,2.2,0.1,1.08,3.74,2.84,4.66
229,2.13,0.14,1.21,3.69,2.62,4.48
230,1.97,0.16,1.13,3.69,2.29,4.36
231,1.97,0.07,1.12,3.73,2.12,4.33
232,2.02,0.07,1.16,3.68,2.08,4.19
233,2.14,0.1,1.22,3.56,2.03,4.01
234,2.27,0.1,1.32,3.51,1.81,3.84
235,2.27,0.05,1.29,3.56,1.66,3.88
236,2.17,0.0,1.27,3.65,1.51,3.91
237,2.1,0.0,1.2,3.84,1.62,3.84
238,2.11,0.0,1.13,4.06,1.82,3.74
239,2.24,0.14,1.05,4.28,1.98,3.77
240,2.22,0.17,1.08,4.36,2.0,4.08
241,2.16,0.17,1.06,4.51,1.97,4.34
242,2.04,0.03,1.13,4.52,1.96,4.21
243,1.82,0.04,1.11,4.59,1.89,4.07
244,1.63,0.09,1.1,4.55,1.83,3.9
245,1.42,0.18,1.12,4.59,1.68,4.04
246,1.23,0.13,1.16,4.55,1.36,4.11
247,1.09,0.08,1.24,4.48,1.06,4.19
248,1.08,0.0,1.16,4.46,1.04,4.2
249,1.06,0.0,1.02,4.59,0.96,4.28
250,1.13,0.0,0.96,4.74,1.04,4.37
251,1.01,0.0,0.93,4.75,0.96,4.2
252,1.29,0.0,0.88,4.85,1.1,4.07
253,1.46,0.0,0.75,4.9,1.03,3.88
254,1.68,0.0,0.75,5.05,0.89,3.97
255,1.54,0.0,0.79,5.03,0.66,4.02
256,1.37,0.0,0.78,5.07,0.43,4.05
257,1.15,0.0,0.9,4.9,0.52,3.83
258,0.93,0.0,1.12,4.72,0.63,3.56
259,0.68,0.0,1.32,4.41,0.84,3.3
260,0.81,0.0,1.27,4.37,1.16,3.44
261,0.91,0.0,1.26,4.24,1.57,3.49
262,1.11,0.0,1.23,4.15,1.72,3.95
263,1.1,0.0,1.37,3.89,1.67,4.27
264,1.04,0.0,1.14,3.79,1.41,5.17
265,0.98,0.0,0.98,3.65,1.35,5.68
266,0.99,0.0,0.71,3.57,1.19,6.07
267,1.12,0.0,0.68,3.62,1.34,6.14
268,1.1,0.0,0.57,3.79,1.41,6.16
269,1.19,0.0,0.55,4.07,1.66,6.33
270,1.27,0.0,0.5,4.21,1.76,6.33
271,1.3,0.0,0.44,4.3,1.85,6.28
272,1.14,0.0,0.32,4.33,1.8,6.14
273,1.0,0.0,0.23,4.35,1.82,6.0
274,0.97,0.0,0.16,4.36,1.89,5.88
275,1.02,0.0,0.12,4.32,2.06,5.8
276,1.04,0.0,0.05,4.45,2.14,5.7
277,1.15,0.0,0.05,4.58,2.27,5.54
278,1.27,0.0,0.0,4.75,2.36,5.38
279,1.27,0.0,0.14,4.67,2.33,5.1
280,1.24,0.0,0.31,4.6,2.3,4.91
281,1.16,0.0,0.48,4.49,2.19,4.76
282,1.19,0.0,0.65,4.54,2.17,4.82
283,1.24,0.0,0.9,4.52,2.17,4.92
284,1.12,0.0,1.23,4.3,2.2,4.94
285,0.94,0.0,1.37,4.05,2.25,4.97
286,0.68,0.0,1.32,3.64,2.16,4.86
287,0.63,0.0,1.15,3.44,2.08,4.84
288,0.65,0.0,1.09,3.27,2.16,4.79
289,0.65,0.0,1.1,3.36,2.32,4.82
290,0.67,0.0,1.09,3.49,2.48,4.86
291,0.67,0.0,1.13,3.56,2.53,4.9
292,0.77,0.0,1.02,3.64,2.6,4.96
293,0.77,0.0,1.0,3.63,2.57,4.96
294,0.69,0.0,0.84,3.76,2.45,5.09
295,0.58,0.0,0.76,3.83,2.33,5.21
296,0.41,0.0,0.7,4.05,2.09,5.37
297,0.33,0.0,0.71,4.15,1.97,5.5
298,0.39,0.0,0.79,4.19,2.0,5.61
299,0.4,0.0,0.89,4.27,1.91,5.76
300,0.43,0.0,0.9,4.18,1.87,5.71
301,0.49,0.0,0.91,4.22,1.84,5.69
302,0.66,0.0,0.94,4.09,2.07,5.61
303,0.85,0.0,1.0,4.17,2.28,5.63
304,0.69,0.0,0.96,4.16,1.94,5.63
305,0.56,0.0,0.86,4.15,1.66,5.54
306,0.42,0.0,0.76,4.14,1.31,5.55
307,0.56,0.0,0.95,4.21,1.51,5.47
308,0.69,0.0,1.01,4.36,1.71,5.5
309,0.8,0.0,1.1,4.45,1.94,5.49
310,0.81,0.0,1.09,4.44,1.99,5.47
311,0.89,0.0,1.22,4.43,2.0,5.47
312,0.8,0.0,1.33,4.54,1.86,5.55
313,0.74,0.0,1.29,4.69,1.72,5.68
314,0.71,0.0,1.19,4.86,1.64,5.82
315,0.91,0.0,1.23,4.91,1.75,5.88
316,0.97,0.0,1.33,4.97,1.77,6.0
317,1.05,0.0,1.38,5.0,1.87,5.92
318,1.09,0.0,1.26,5.1,1.9,5.93
319,1.09,0.0,1.21,5.07,1.88,5.77
320,1.01,0.0,1.24,4.97,1.85,5.61
321,1.03,0.0,1.3,4.86,2.02,5.27
322,1.28,0.0,1.17,4.79,2.32,4.96
323,1.54,0.0,1.03,4.73,2.55,4.78
324,1.34,0.0,1.06,4.73,2.22,4.88
325,0.96,0.0,1.24,4.83,1.92,5.12
326,0.88,0.0,1.4,4.82,1.69,5.3
327,1.27,0.0,1.46,4.71,1.98,5.23
328,1.71,0.0,1.4,4.57,2.24,5.2
329,1.72,0.0,1.35,4.66,2.37,5.22
330,1.66,0.0,1.23,4.75,2.41,5.26
331,1.54,0.0,1.18,4.85,2.34,5.28
332,1.61,0.0,1.22,4.75,2.35,5.07
333,1.6,0.0,1.21,4.67,2.35,4.88
334,1.47,0.0,1.27,4.63,2.34,4.65
335,1.26,0.0,1.21,4.68,2.24,4.52
336,1.18,0.0,1.42,4.59,2.3,4.45
337,1.12,0.0,1.52,4.38,2.43,4.28
338,1.03,0.0,1.68,4.22,2.54,4.27
339,0.87,0.0,1.75,4.2,2.43,4.04
340,0.89,0.0,1.81,4.17,2.37,3.9
341,0.94,0.0,1.83,4.27,2.27,3.86
342,0.94,0.0,1.77,4.35,2.18,4.0
343,0.91,0.0,1.77,4.52,2.08,4.19
344,0.85,0.0,1.73,4.51,2.02,4.18
345,0.81,0.0,1.66,4.52,1.97,4.27
346,0.85,0.0,1.38,4.67,1.94,4.3
347,0.99,0.0,1.14,4.83,1.99,4.3
348,1.12,0.0,0.88,4.93,2.05,4.39
349,1.19,0.0,0.9,4.95,2.13,4.56
350,1.21,0.0,0.94,5.0,2.1,4.82
351,1.23,0.0,0.98,5.11,2.12,4.93
352,1.24,0.0,0.98,5.19,2.04,5.01
353,1.24,0.0,0.98,5.17,2.03,4.91
354,1.32,0.0,1.03,5.23,2.15,4.86
355,1.39,0.0,1.02,5.22,2.33,4.84
356,1.42,0.0,0.98,5.26,2.45,4.9
357,1.44,0.0,0.94,5.17,2.33,4.77
358,1.45,0.0,1.06,5.18,2.28,4.81
359,1.63,0.0,1.23,5.14,2.18,4.91
360,1.6,0.0,1.34,5.13,2.08,4.88
361,1.59,0.0,1.34,5.05,1.86,4.7
362,1.36,0.0,1.35,5.12,1.72,4.52
363,1.36,0.0,1.34,5.22,1.81,4.6
364,1.32,0.0,1.26,5.24,1.9,4.6
365,1.54,0.0,1.22,5.19,2.19,4.42
366,1.64,0.0,1.31,5.17,2.3,4.5
367,1.77,0.0,1.43,5.19,2.46,4.63
368,1.71,0.0,1.51,5.21,2.34,4.89
369,1.64,0.0,1.54,5.28,2.29,4.97
370,1.64,0.0,1.71,5.31,2.21,4.99
371,1.59,0.0,1.75,5.35,2.19,4.87
372,1.54,0.0,2.1,5.26,2.26,4.67
373,1.43,0.0,2.34,5.22,2.36,4.57
374,1.42,0.0,2.54,5.22,2.54,4.66
375,1.49,0.0,2.53,5.36,2.72,4.84
376,1.46,0.0,2.48,5.45,2.75,4.89
377,1.47,0.0,2.45,5.5,2.85,4.91
378,1.48,0.0,2.35,5.52,2.95,4.88
379,1.69,0.0,2.25,5.55,3.24,5.01
380,1.82,0.0,2.26,5.62,3.32,5.16
381,1.94,0.0,2.22,5.63,3.36,5.32
382,1.82,0.0,2.3,5.56,3.09,5.16
383,1.7,0.0,2.38,5.46,2.85,5.05
384,1.48,0.0,2.27,5.4,2.64,4.92
385,1.41,0.0,2.12,5.53,2.64,5.02
386,1.35,0.0,1.94,5.64,2.67,4.98
387,1.45,0.0,2.05,5.66,2.6,5.1
388,1.52,0.0,2.0,5.6,2.47,5.23
389,1.51,0.0,1.86,5.52,2.27,5.3
390,1.39,0.0,1.7,5.46,2.17,5.15
391,1.43,0.0,1.64,5.5,2.19,5.14
392,1.56,0.0,1.6,5.59,2.36,5.25
393,1.67,0.0,1.48,5.68,2.5,5.4
394,1.66,0.0,1.36,5.72,2.51,5.54
395,1.7,0.0,1.37,5.69,2.45,5.65
396,1.83,0.0,1.34,5.66,2.59,5.77
397,1.9,0.0,1.32,5.61,2.8,5.62
398,1.9,0.0,1.3,5.48,2.97,5.4
399,1.89,0.0,1.32,5.44,3.01,5.28
400,2.03,0.0,1.34,5.46,2.98,5.44
401,2.19,0.0,1.32,5.54,3.04,5.62
402,2.19,0.0,1.29,5.56,2.89,5.84
403,2.04,0.0,1.18,5.38,2.7,5.53
404,1.85,0.0,1.15,5.38,2.31,5.64
405,1.88,0.0,1.18,5.34,2.16,5.66
406,2.01,0.0,1.47,5.44,2.21,5.76
407,1.97,0.0,1.65,5.46,2.28,5.78
408,1.83,0.0,1.71,5.56,2.27,5.86
409,1.5,0.0,1.92,5.38,2.01,6.19
410,1.26,0.0,2.11,5.25,1.75,6.45
411,1.1,0.0,2.35,5.1,1.6,6.65
412,1.04,0.0,2.09,5.26,1.7,6.82
413,0.99,0.0,1.89,5.37,1.84,6.85
414,0.96,0.0,1.51,5.32,1.81,6.85
415,1.1,0.0,1.32,5.32,1.73,6.81
416,1.21,0.0,1.02,5.13,1.78,6.43
417,1.19,0.0,0.96,5.2,1.84,6.24
418,1.04,0.0,0.88,5.15,1.89,6.07
419,0.93,0.0,0.73,5.13,1.95,5.95
420,0.81,0.0,0.67,5.0,1.99,5.57
421,0.89,0.0,0.67,4.76,2.06,5.13
422,1.02,0.0,0.79,4.66,2.06,4.89
423,1.22,0.0,0.84,4.46,2.2,4.63
424,1.43,0.0,0.91,4.29,2.28,4.64
425,1.68,0.0,0.97,4.15,2.42,4.79
426,1.96,0.0,0.97,4.08,2.56,4.94
427,2.03,0.0,0.99,4.25,2.48,5.23
428,2.02,0.0,1.08,4.38,2.31,5.51
429,1.86,0.0,1.12,4.37,2.0,5.49
430,1.67,0.0,1.09,4.23,1.87,5.02
431,1.58,0.0,0.97,4.08,1.97,4.53
432,1.58,0.0,1.08,3.86,2.19,4.14
433,1.62,0.0,1.18,3.57,2.32,3.82
434,1.75,0.0,1.1,3.22,2.57,3.39
435,1.88,0.0,0.86,3.11,2.79,3.31
436,1.96,0.0,0.58,3.06,2.95,3.23
437,1.88,0.0,0.54,2.99,2.94,3.16
438,1.83,0.0,0.49,2.95,2.97,3.1
439,1.71,0.0,0.36,2.71,3.04,2.81
440,1.56,0.0,0.35,2.57,3.08,2.62
441,1.63,0.0,0.19,2.64,3.34,3.01
442,1.76,0.01,0.18,2.88,3.44,3.63
443,1.9,0.03,0.02,3.06,3.51,4.16
444,1.51,0.14,0.02,3.43,2.97,4.61
445,1.14,0.13,0.0,3.85,2.5,5.09
446,0.77,0.31,0.12,4.1,2.15,5.45
447,0.74,0.51,0.27,3.98,2.17,5.25
448,0.83,0.78,0.43,3.77,2.36,4.95
449,0.77,0.81,0.37,3.44,2.17,4.53
450,0.79,0.62,0.37,3.09,2.18,4.13
451,0.81,0.47,0.34,2.78,2.21,3.86
452,0.68,0.7,0.49,2.77,2.07,3.9
453,0.42,1.05,0.62,2.67,1.81,3.93
454,0.07,1.23,0.82,2.66,1.52,3.66
455,0.04,1.18,0.93,2.7,1.63,3.42
456,0.0,0.98,1.03,2.7,1.69,3.06
457,0.11,0.88,0.82,2.26,2.03,2.79
458,0.24,0.66,0.66,1.93,2.26,2.49
459,0.24,0.51,0.35,1.53,2.35,2.09
460,0.13,0.45,0.34,1.45,2.1,1.71
461,0.05,0.4,0.36,1.19,1.98,1.36
462,0.12,0.48,0.51,1.14,2.05,1.28
463,0.17,0.58,0.6,1.11,2.11,1.31
464,0.24,0.55,0.49,0.97,2.15,1.05
465,0.35,0.49,0.39,0.86,2.2,0.84
466,0.47,0.39,0.37,0.74,2.19,0.59
467,0.5,0.42,0.5,0.72,2.11,0.5
468,0.32,0.47,0.69,0.56,1.9,0.31
469,0.15,0.37,0.79,0.37,1.8,0.21
470,0.0,0.3,0.84,0.25,1.74,0.21
471,0.0,0.19,0.91,0.24,1.75,0.26
472,0.17,0.23,0.95,0.19,1.93,0.24
473,0.34,0.24,1.0,0.1,2.08,0.16
474,0.52,0.25,0.98,0.0,2.26,0.08
475,0.34,0.23,0.99,0.0,2.05,0.09
476,0.18,0.21,0.99,0.02,1.85,0.12
477,0.03,0.18,1.15,0.02,1.63,0.1
478,0.03,0.12,1.25,0.07,1.48,0.07
479,0.09,0.06,1.39,0.11,1.53,0.06
480,0.06,0.03,1.31,0.11,1.58,0.06
481,0.06,0.08,1.29,0.06,1.78,0.04
482,0.06,0.08,1.37,0.0,1.86,0.0
483,0.06,0.05,1.54,0.01,1.84,0.0
484,0.08,0.0,1.71,0.01,1.81,0.0
485,0.12,0.0,1.81,0.01,1.81,0.04
486,0.29,0.12,1.63,0.0,1.98,0.04
487,0.43,0.23,1.48,0.0,2.12,0.04
488,0.5,0.35,1.26,0.0,2.2,0.0
489,0.45,0.45,1.31,0.0,2.1,0.0
490,0.4,0.5,1.42,0.02,2.1,0.03
491,0.46,0.53,1.35,0.04,2.17,0.03
492,0.35,0.35,1.32,0.04,2.18,0.03
493,0.24,0.24,1.18,0.02,2.09,0.0
494,0.23,0.19,1.08,0.01,2.19,0.0
495,0.41,0.24,0.87,0.01,2.48,0.0
496,0.62,0.28,0.73,0.01,2.74,0.0
497,0.87,0.29,0.67,0.04,3.13,0.0
498,1.16,0.31,0.63,0.07,3.53,0.0
499,1.32,0.31,0.61,0.24,3.8,0.05
500,1.25,0.28,0.65,0.34,3.73,0.09
501,1.17,0.24,0.68,0.44,3.61,0.11
502,1.07,0.17,0.71,0.44,3.56,0.12
503,0.97,0.13,0.74,0.51,3.52,0.17
504,0.82,0.04,0.73,0.7,3.55,0.3
505,0.84,0.04,0.67,0.83,3.7,0.38
506,0.86,0.0,0.61,0.93,3.83,0.42
507,0.92,0.0,0.59,0.98,3.78,0.43
508,0.96,0.0,0.57,0.99,3.74,0.43
509,0.99,0.06,0.58,0.88,3.68,0.38
510,0.99,0.1,0.61,0.72,3.65,0.29
511,0.93,0.19,0.61,0.53,3.57,0.22
512,0.8,0.24,0.57,0.43,3.44,0.18
513,0.68,0.29,0.51,0.32,3.34,0.15
514,0.49,0.2,0.49,0.28,2.97,0.23
515,0.34,0.1,0.47,0.29,2.64,0.32
516,0.38,0.0,0.47,0.24,2.58,0.38
517,0.5,0.0,0.49,0.16,2.76,0.35
518,0.66,0.0,0.53,0.07,3.0,0.3
519,0.66,0.0,0.51,0.07,3.03,0.29
520,0.5,0.04,0.5,0.06,2.85,0.23
521,0.27,0.09,0.49,0.05,2.63,0.16
522,0.04,0.13,0.48,0.05,2.36,0.11
523,0.0,0.18,0.48,0.06,2.35,0.09
524,0.13,0.19,0.57,0.05,2.45,0.07
525,0.25,0.23,0.61,0.03,2.64,0.04
526,0.29,0.16,0.71,0.0,2.65,0.01
527,0.32,0.16,0.74,0.01,2.68,0.0
528,0.35,0.13,0.73,0.01,2.66,0.0
529,0.53,0.13,0.81,0.01,2.85,0.0
530,0.56,0.17,0.91,0.0,2.9,0.0
531,0.61,0.13,1.08,0.0,2.93,0.0
532,0.56,0.18,1.16,0.01,2.91,0.07
533,0.58,0.16,1.31,0.02,2.94,0.19
534,0.58,0.22,1.43,0.04,2.96,0.25
535,0.57,0.16,1.44,0.05,3.05,0.31
536,0.51,0.1,1.44,0.04,2.96,0.32
