frame,f1,f2,f3,f4,f5,f6
62,0.62,0.76,0.8,1.31,3.13,1.05
63,1.06,0.65,0.58,1.44,3.67,1.21
64,1.17,0.62,0.51,1.62,3.81,1.4
65,1.22,0.62,0.44,1.79,3.91,1.67
66,1.09,0.56,0.64,1.6,3.58,1.35
67,1.03,0.52,0.84,1.39,3.31,0.99
68,0.98,0.44,1.07,1.19,3.07,0.6
69,0.92,0.37,1.21,1.03,2.96,0.68
70,0.8,0.31,1.29,0.79,2.94,0.78
71,0.63,0.21,1.36,0.53,2.8,0.85
72,0.57,0.19,1.38,0.54,2.63,0.9
73,0.54,0.23,1.41,0.59,2.43,0.77
74,0.6,0.29,1.56,0.72,2.38,0.74
75,0.71,0.29,1.6,0.65,2.49,0.62
76,0.87,0.2,1.64,0.72,2.62,0.69
77,0.99,0.13,1.53,0.65,2.75,0.65
78,0.86,0.3,1.44,0.62,2.71,0.7
79,0.72,0.5,1.24,0.49,2.69,0.72
80,0.6,0.69,1.16,0.4,2.61,0.74
81,0.55,0.46,1.16,0.37,2.36,0.76
82,0.56,0.27,1.18,0.31,2.19,0.69
83,0.6,0.06,0.96,0.29,2.06,0.65
84,0.83,0.06,0.57,0.23,2.48,0.55
85,0.88,0.0,0.41,0.25,2.6,0.63
86,0.88,0.0,0.45,0.15,2.73,0.64
87,0.82,0.0,0.57,0.11,2.68,0.68
88,0.88,0.0,0.71,0.0,2.75,0.55
89,0.99,0.0,0.77,0.0,2.82,0.49
90,1.01,0.0,0.91,0.0,2.76,0.46
91,1.03,0.0,1.01,0.0,2.73,0.53
92,1.09,0.0,1.18,0.0,2.73,0.63
93,1.2,0.02,1.35,0.0,2.78,0.68
94,1.08,0.02,1.28,0.05,2.57,0.71
95,1.03,0.02,1.17,0.05,2.38,0.84
96,1.01,0.0,0.98,0.12,2.35,0.92
97,1.36,0.0,0.77,0.12,2.7,0.93
98,1.36,0.0,0.72,0.13,2.82,0.76
99,1.35,0.0,0.82,0.06,2.82,0.62
100,0.91,0.0,0.85,0.12,2.5,0.56
101,0.7,0.0,0.81,0.21,2.34,0.55
102,0.48,0.0,0.64,0.31,2.14,0.56
103,0.52,0.0,0.58,0.34,2.25,0.61
104,0.5,0.0,0.48,0.37,2.27,0.62
105,0.46,0.0,0.44,0.37,2.25,0.61
106,0.42,0.0,0.51,0.3,2.03,0.52
107,0.36,0.0,0.63,0.26,1.78,0.49
108,0.21,0.06,0.98,0.28,1.61,0.44
109,0.23,0.06,1.25,0.38,1.62,0.45
110,0.25,0.06,1.49,0.5,1.64,0.5
111,0.41,0.0,1.52,0.42,1.63,0.55
112,0.48,0.0,1.59,0.3,1.67,0.55
113,0.51,0.0,1.8,0.1,1.67,0.57
114,0.47,0.0,1.9,0.04,1.64,0.6
115,0.38,0.0,2.02,0.0,1.55,0.65
116,0.36,0.02,1.95,0.0,1.6,0.66
117,0.34,0.03,1.94,0.0,1.65,0.63
118,0.33,0.03,1.74,0.0,1.7,0.7
119,0.34,0.01,1.57,0.0,1.68,0.76
120,0.38,0.0,1.47,0.0,1.79,0.9
121,0.47,0.0,1.43,0.0,1.79,1.16
122,0.53,0.0,1.43,0.0,1.75,1.33
123,0.53,0.0,1.19,0.01,1.66,1.47
124,0.48,0.02,1.11,0.0,1.67,1.4
125,0.44,0.02,1.07,0.0,1.7,1.47
126,0.41,0.03,1.23,0.0,1.69,1.56
127,0.36,0.01,1.34,0.0,1.68,1.63
128,0.32,0.01,1.43,0.06,1.64,1.63
129,0.31,0.02,1.44,0.09,1.63,1.59
130,0.32,0.01,1.47,0.11,1.58,1.52
131,0.29,0.01,1.47,0.09,1.66,1.44
132,0.21,0.0,1.79,0.18,1.72,1.48
133,0.23,0.0,1.93,0.25,1.81,1.45
134,0.29,0.0,2.06,0.3,1.82,1.43
135,0.4,0.0,1.85,0.23,1.84,1.3
136,0.41,0.0,1.83,0.25,1.84,1.42
137,0.43,0.0,1.71,0.27,1.87,1.54
138,0.45,0.01,1.69,0.33,1.87,1.71
139,0.45,0.02,1.63,0.36,1.86,1.67
140,0.46,0.04,1.62,0.41,1.87,1.65
141,0.46,0.08,1.66,0.39,1.89,1.52
142,0.46,0.11,1.75,0.38,1.96,1.42
143,0.43,0.15,1.75,0.3,1.99,1.34
144,0.37,0.11,1.62,0.24,1.95,1.21
145,0.37,0.07,1.38,0.19,1.88,1.28
146,0.41,0.0,1.3,0.18,1.83,1.19
147,0.47,0.0,1.25,0.18,1.82,1.21
148,0.6,0.0,1.12,0.14,1.89,1.21
149,0.73,0.0,0.94,0.11,1.99,1.3
150,0.87,0.0,0.75,0.09,2.08,1.41
151,0.76,0.0,0.78,0.06,2.08,1.31
152,0.73,0.0,0.86,0.03,2.11,1.2
153,0.61,0.0,0.86,0.08,2.08,1.13
154,0.61,0.0,0.85,0.12,2.09,1.07
155,0.55,0.0,0.8,0.17,2.08,1.11
156,0.59,0.0,0.85,0.21,2.08,1.03
157,0.67,0.0,0.78,0.21,2.04,0.8
158,0.68,0.0,0.78,0.22,2.0,0.63
159,0.71,0.0,0.74,0.18,2.08,0.54
160,0.64,0.0,0.79,0.21,2.11,0.64
161,0.68,0.0,0.9,0.23,2.2,0.7
162,0.61,0.0,1.0,0.25,2.12,0.77
163,0.65,0.0,1.15,0.26,2.18,0.82
164,0.62,0.0,1.12,0.21,2.14,0.71
165,0.64,0.0,1.07,0.12,2.19,0.55
166,0.65,0.0,0.93,0.07,2.19,0.43
167,0.7,0.0,0.87,0.06,2.23,0.42
168,0.72,0.0,0.99,0.06,2.2,0.51
169,0.75,0.0,0.98,0.07,2.25,0.7
170,0.68,0.0,1.16,0.07,2.18,0.85
171,0.65,0.0,1.19,0.07,2.18,0.91
172,0.58,0.0,1.39,0.05,2.1,0.87
173,0.6,0.0,1.2,0.12,2.12,0.91
174,0.54,0.02,1.06,0.18,2.1,0.93
175,0.42,0.03,0.89,0.22,2.01,0.91
176,0.37,0.03,0.87,0.24,2.02,0.8
177,0.35,0.01,0.8,0.29,2.07,0.76
178,0.39,0.0,0.75,0.38,2.05,0.68
179,0.38,0.0,0.77,0.43,1.95,0.65
180,0.45,0.0,0.93,0.53,1.84,0.69
181,0.45,0.0,1.09,0.55,1.79,0.64
182,0.46,0.0,1.22,0.56,1.72,0.59
183,0.41,0.0,1.02,0.54,1.68,0.51
184,0.43,0.0,0.93,0.5,1.73,0.49
185,0.43,0.0,0.84,0.51,1.79,0.51
186,0.42,0.0,0.94,0.32,1.79,0.36
187,0.44,0.0,1.03,0.21,1.81,0.32
188,0.47,0.0,1.13,0.09,1.82,0.27
189,0.47,0.0,1.41,0.19,1.96,0.43
190,0.42,0.0,1.48,0.32,2.02,0.68
191,0.37,0.0,1.54,0.47,2.07,0.92
192,0.3,0.0,1.3,0.5,1.98,1.05
193,0.38,0.0,1.3,0.62,1.99,1.27
194,0.4,0.0,1.33,0.67,1.94,1.45
195,0.48,0.0,1.48,0.76,1.92,1.54
196,0.47,0.0,1.62,0.68,1.87,1.33
197,0.53,0.0,1.69,0.66,1.87,1.22
198,0.55,0.0,2.03,0.54,1.83,1.03
199,0.55,0.0,2.18,0.44,1.78,0.95
200,0.56,0.0,2.27,0.31,1.68,0.81
201,0.5,0.0,1.84,0.36,1.68,0.8
202,0.44,0.0,1.68,0.42,1.71,0.77
203,0.35,0.0,1.38,0.43,1.79,0.6
204,0.32,0.0,1.34,0.31,1.78,0.42
205,0.31,0.0,1.05,0.2,1.79,0.28
206,0.47,0.0,1.01,0.11,1.93,0.3
207,0.63,0.0,1.01,0.12,2.09,0.44
208,0.69,0.0,0.83,0.08,2.15,0.57
209,0.6,0.0,0.57,0.06,2.1,0.57
210,0.5,0.0,0.24,0.02,2.03,0.56
211,0.39,0.0,0.47,0.02,1.9,0.55
212,0.3,0.0,0.68,0.03,1.77,0.63
213,0.23,0.0,0.86,0.04,1.66,0.66
214,0.22,0.0,0.77,0.06,1.69,0.53
215,0.15,0.0,0.85,0.16,1.86,0.43
216,0.21,0.0,0.96,0.23,1.99,0.38
217,0.53,0.0,0.96,0.23,2.33,0.32
218,0.88,0.0,0.79,0.22,2.48,0.31
219,1.05,0.0,0.64,0.21,2.64,0.26
220,0.85,0.0,0.63,0.26,2.46,0.32
221,0.7,0.0,0.64,0.26,2.31,0.3
222,0.57,0.0,0.65,0.28,2.19,0.29
223,0.54,0.0,0.68,0.28,2.21,0.28
224,0.47,0.0,0.74,0.25,2.2,0.25
225,0.38,0.0,0.81,0.21,2.19,0.21
226,0.33,0.0,0.7,0.25,2.08,0.25
227,0.29,0.0,0.52,0.29,1.95,0.29
228,0.4,0.0,0.31,0.23,2.05,0.25
229,0.68,0.0,0.36,0.13,2.35,0.31
230,0.97,0.0,0.42,0.02,2.71,0.38
231,0.95,0.0,0.59,0.09,2.69,0.62
232,0.73,0.0,0.71,0.13,2.53,0.74
233,0.55,0.04,0.88,0.21,2.33,0.77
234,0.52,0.04,0.97,0.19,2.26,0.65
235,0.5,0.04,1.02,0.18,2.21,0.52
236,0.58,0.08,1.02,0.14,2.21,0.48
237,0.63,0.1,0.97,0.14,2.16,0.53
238,0.84,0.15,1.06,0.09,2.29,0.49
239,0.92,0.1,1.2,0.05,2.41,0.45
240,0.98,0.08,1.05,0.01,2.49,0.26
241,0.97,0.05,0.69,0.0,2.58,0.14
242,1.01,0.03,0.33,0.0,2.71,0.03
243,1.0,0.16,0.27,0.01,2.81,0.07
244,0.88,0.2,0.36,0.03,2.71,0.09
245,0.62,0.28,0.41,0.03,2.46,0.17
246,0.48,0.22,0.42,0.02,2.3,0.23
247,0.38,0.22,0.33,0.0,2.16,0.3
248,0.38,0.23,0.42,0.03,2.1,0.39
249,0.4,0.28,0.52,0.05,2.11,0.42
250,0.43,0.34,0.66,0.08,2.13,0.47
251,0.45,0.32,0.62,0.1,2.14,0.48
252,0.49,0.23,0.7,0.25,2.19,0.56
253,0.55,0.26,0.67,0.35,2.25,0.63
254,0.65,0.33,0.7,0.45,2.35,0.7
255,0.72,0.41,0.71,0.4,2.3,0.64
256,0.56,0.3,0.82,0.48,2.07,0.74
257,0.39,0.19,0.88,0.53,1.9,0.73
258,0.24,0.17,0.88,0.59,1.81,0.78
259,0.3,0.18,0.68,0.47,1.92,0.58
260,0.33,0.14,0.53,0.33,1.97,0.44
261,0.44,0.06,0.44,0.15,2.03,0.48
262,0.54,0.02,0.52,0.07,2.07,0.6
263,0.59,0.02,0.74,0.03,2.07,0.83
264,0.6,0.08,0.66,0.03,2.1,0.96
265,0.62,0.08,0.69,0.07,2.17,1.05
266,0.72,0.07,0.7,0.07,2.4,1.0
267,0.72,0.0,0.96,0.1,2.5,0.9
268,0.78,0.0,0.88,0.06,2.6,0.86
269,0.79,0.0,0.65,0.08,2.57,0.77
270,0.8,0.0,0.35,0.08,2.52,0.71
271,0.69,0.0,0.29,0.13,2.34,0.61
272,0.64,0.0,0.24,0.16,2.25,0.56
273,0.59,0.07,0.25,0.31,2.12,0.53
274,0.61,0.11,0.24,0.41,2.15,0.48
275,0.66,0.14,0.26,0.46,2.2,0.46
276,0.8,0.07,0.26,0.29,2.31,0.52
277,0.94,0.03,0.32,0.12,2.5,0.68
278,1.16,0.0,0.41,0.1,2.74,1.06
279,1.32,0.0,0.56,0.1,2.99,1.23
280,1.4,0.0,0.69,0.11,3.04,1.3
281,1.27,0.0,0.72,0.05,2.97,1.06
282,1.17,0.01,0.68,0.11,2.93,0.99
283,1.04,0.03,0.63,0.15,2.83,0.9
284,1.13,0.03,0.47,0.26,2.93,0.99
285,1.22,0.02,0.29,0.3,3.01,0.95
286,1.37,0.0,0.09,0.29,3.15,0.69
287,1.42,0.0,0.08,0.22,3.2,0.43
288,1.47,0.0,0.19,0.18,3.2,0.3
289,1.38,0.0,0.36,0.29,3.13,0.53
290,1.12,0.0,0.51,0.31,2.86,0.58
291,0.88,0.0,0.54,0.36,2.61,0.61
292,0.72,0.0,0.53,0.31,2.41,0.53
293,0.82,0.0,0.48,0.27,2.52,0.51
294,0.84,0.0,0.46,0.23,2.56,0.44
295,0.87,0.0,0.42,0.16,2.6,0.34
296,0.75,0.0,0.49,0.2,2.45,0.43
297,0.64,0.0,0.58,0.23,2.36,0.61
298,0.66,0.0,0.7,0.36,2.41,0.85
299,0.72,0.0,0.75,0.41,2.49,0.94
300,0.86,0.01,0.75,0.39,2.67,0.84
301,0.84,0.01,0.69,0.4,2.68,0.77
302,0.91,0.01,0.66,0.39,2.74,0.68
303,0.96,0.0,0.52,0.44,2.83,0.7
304,1.01,0.0,0.48,0.37,2.92,0.63
305,1.01,0.0,0.4,0.35,3.0,0.6
306,0.98,0.02,0.56,0.33,2.96,0.58
307,0.91,0.05,0.72,0.34,2.92,0.55
308,0.86,0.09,0.9,0.35,2.87,0.53
309,0.68,0.06,1.0,0.35,2.65,0.59
310,0.54,0.03,1.14,0.39,2.41,0.71
311,0.37,0.0,1.17,0.46,2.15,0.87
312,0.34,0.0,1.27,0.56,2.07,1.03
313,0.4,0.02,1.17,0.67,2.08,1.3
314,0.41,0.02,1.11,0.74,2.08,1.43
315,0.4,0.02,0.95,0.81,2.04,1.48
316,0.3,0.0,0.94,0.77,1.93,1.37
317,0.4,0.0,1.1,0.63,2.04,1.12
318,0.55,0.0,1.2,0.52,2.21,0.89
319,0.67,0.0,1.32,0.44,2.35,0.68
320,0.63,0.0,1.3,0.46,2.25,0.72
321,0.56,0.0,1.35,0.47,2.1,0.79
322,0.67,0.0,1.33,0.42,2.2,0.76
323,0.84,0.0,1.24,0.37,2.38,0.7
324,1.25,0.0,0.86,0.37,2.68,0.63
325,1.2,0.0,0.78,0.39,2.58,0.56
326,1.22,0.0,0.92,0.34,2.57,0.41
327,0.92,0.0,1.22,0.28,2.28,0.32
328,0.92,0.0,1.27,0.29,2.16,0.34
329,0.82,0.0,1.12,0.33,1.94,0.38
330,0.84,0.0,1.03,0.38,1.98,0.41
331,0.89,0.0,0.96,0.35,2.11,0.41
332,0.93,0.0,0.99,0.34,2.23,0.42
333,0.98,0.0,0.97,0.26,2.29,0.34
334,0.99,0.0,0.93,0.17,2.22,0.31
335,0.99,0.0,0.84,0.06,2.13,0.24
336,0.92,0.0,0.71,0.02,2.07,0.34
337,0.77,0.0,0.7,0.08,2.04,0.56
338,0.63,0.0,0.68,0.13,2.06,0.81
339,0.63,0.06,0.67,0.17,2.06,1.03
340,0.78,0.12,0.58,0.13,2.16,1.04
341,0.96,0.19,0.41,0.13,2.29,1.03
342,1.06,0.2,0.37,0.11,2.42,0.97
343,1.05,0.21,0.35,0.2,2.45,1.04
344,0.99,0.22,0.42,0.27,2.4,1.11
345,0.95,0.2,0.58,0.33,2.38,1.11
346,0.94,0.19,0.75,0.32,2.38,1.01
347,0.94,0.14,0.87,0.23,2.42,0.89
348,0.9,0.08,0.83,0.2,2.4,0.84
349,0.93,0.02,0.81,0.17,2.55,0.73
350,0.97,0.0,0.8,0.2,2.69,0.64
351,1.03,0.0,0.8,0.2,2.81,0.58
352,0.85,0.0,0.83,0.13,2.61,0.5
353,0.71,0.0,0.86,0.07,2.44,0.46
354,0.54,0.0,0.92,0.01,2.26,0.41
355,0.54,0.0,0.82,0.11,2.33,0.47
356,0.5,0.0,0.68,0.19,2.32,0.49
357,0.41,0.0,0.51,0.32,2.24,0.68
358,0.37,0.0,0.47,0.35,2.18,0.78
359,0.32,0.0,0.45,0.47,2.07,1.0
360,0.33,0.0,0.49,0.57,1.99,1.21
361,0.54,0.02,0.6,0.58,2.11,1.22
362,0.69,0.03,0.76,0.52,2.36,1.15
363,0.83,0.05,0.91,0.48,2.64,1.02
364,0.72,0.03,1.0,0.51,2.57,1.1
365,0.63,0.02,1.06,0.54,2.43,1.15
366,0.54,0.0,1.1,0.51,2.29,1.11
367,0.58,0.01,1.24,0.5,2.33,1.06
368,0.63,0.02,1.4,0.45,2.37,0.98
369,0.68,0.04,1.54,0.41,2.42,0.91
370,0.6,0.03,1.56,0.35,2.36,0.87
371,0.51,0.02,1.61,0.32,2.25,0.85
372,0.46,0.0,1.5,0.29,2.17,0.98
373,0.48,0.0,1.47,0.34,2.19,1.02
374,0.53,0.0,1.39,0.38,2.22,1.07
375,0.56,0.0,1.47,0.34,2.23,0.92
376,0.55,0.0,1.37,0.28,2.16,0.9
377,0.55,0.0,1.28,0.18,2.1,0.85
378,0.55,0.0,1.31,0.17,2.03,0.85
379,0.56,0.0,1.35,0.18,2.0,0.85
380,0.58,0.0,1.31,0.14,2.02,0.8
381,0.59,0.0,1.27,0.08,2.03,0.74
382,0.57,0.0,1.24,0.0,2.02,0.73
383,0.53,0.0,1.26,0.0,1.98,0.81
384,0.6,0.0,1.1,0.08,2.11,1.06
385,0.55,0.0,1.05,0.08,2.09,1.05
386,0.5,0.0,1.03,0.1,2.03,1.01
387,0.36,0.0,1.19,0.09,1.91,0.87
388,0.41,0.0,1.19,0.16,1.99,0.92
389,0.46,0.0,1.18,0.2,2.14,0.92
390,0.46,0.0,1.2,0.28,2.14,1.09
391,0.44,0.0,1.26,0.38,2.1,1.26
392,0.4,0.0,1.42,0.51,2.07,1.31
393,0.4,0.0,1.5,0.52,2.08,1.14
394,0.39,0.0,1.63,0.51,2.12,1.0
395,0.55,0.0,1.76,0.45,2.25,0.92
396,0.56,0.0,1.75,0.4,2.28,0.85
397,0.54,0.0,1.57,0.4,2.16,0.99
398,0.36,0.0,1.39,0.37,1.87,1.18
399,0.3,0.0,1.35,0.37,1.68,1.36
400,0.31,0.0,1.25,0.33,1.65,1.26
401,0.3,0.0,1.11,0.38,1.65,1.31
402,0.3,0.0,0.9,0.42,1.67,1.39
403,0.29,0.0,1.03,0.48,1.73,1.55
404,0.33,0.0,1.01,0.52,1.75,1.61
405,0.35,0.0,1.14,0.53,1.75,1.45
406,0.38,0.0,1.11,0.53,1.69,1.25
407,0.36,0.0,1.31,0.48,1.74,1.01
408,0.35,0.0,1.4,0.5,1.81,1.22
409,0.27,0.0,1.62,0.6,1.8,1.42
410,0.21,0.0,1.57,0.72,1.75,1.71
411,0.21,0.0,1.5,0.74,1.7,1.67
412,0.2,0.0,1.5,0.64,1.64,1.65
413,0.21,0.0,1.55,0.51,1.55,1.5
414,0.23,0.0,1.55,0.43,1.48,1.43
415,0.28,0.0,1.45,0.39,1.56,1.38
416,0.3,0.0,1.37,0.42,1.69,1.42
417,0.26,0.0,1.34,0.36,1.65,1.29
418,0.24,0.0,1.24,0.32,1.57,1.13
419,0.22,0.0,1.13,0.27,1.43,0.96
420,0.24,0.0,1.41,0.44,1.64,1.02
421,0.44,0.0,1.39,0.49,1.99,1.06
422,0.51,0.0,1.55,0.53,2.32,1.2
423,0.55,0.0,1.32,0.43,2.34,1.23
424,0.41,0.0,1.44,0.41,2.17,1.28
425,0.37,0.0,1.44,0.43,2.08,1.3
426,0.32,0.0,1.47,0.45,2.04,1.3
427,0.31,0.0,1.5,0.42,2.06,1.26
428,0.28,0.0,1.68,0.42,2.02,1.19
429,0.26,0.0,1.92,0.42,1.98,1.13
430,0.21,0.0,2.06,0.5,1.89,1.13
431,0.22,0.0,2.04,0.5,1.88,1.1
432,0.26,0.0,1.71,0.38,1.9,1.02
433,0.3,0.02,1.66,0.32,1.91,0.99
434,0.31,0.04,1.71,0.34,1.92,0.96
435,0.32,0.04,1.96,0.43,1.96,0.92
436,0.3,0.02,1.98,0.45,1.99,0.78
437,0.28,0.05,1.87,0.39,2.07,0.71
438,0.27,0.13,1.81,0.37,2.17,0.7
439,0.27,0.22,1.74,0.35,2.23,0.7
440,0.26,0.25,1.78,0.29,2.27,0.56
441,0.27,0.28,1.78,0.26,2.32,0.46
442,0.22,0.3,1.81,0.16,2.35,0.3
443,0.2,0.31,1.79,0.13,2.36,0.25
444,0.16,0.24,1.71,0.2,2.29,0.53
445,0.2,0.23,1.51,0.36,2.18,0.9
446,0.22,0.22,1.26,0.51,2.05,1.27
447,0.2,0.41,1.01,0.5,2.0,1.18
448,0.18,0.65,0.9,0.43,2.07,1.03
449,0.16,0.92,0.89,0.35,2.14,0.84
450,0.21,1.09,0.87,0.37,2.18,0.82
451,0.25,1.09,0.81,0.37,2.17,0.73
452,0.29,1.17,0.72,0.39,2.16,0.68
453,0.26,1.3,0.75,0.31,2.18,0.58
454,0.27,1.37,0.65,0.29,2.25,0.58
455,0.27,1.31,0.54,0.25,2.34,0.59
456,0.31,1.09,0.64,0.19,2.24,0.62
457,0.26,0.75,0.81,0.18,2.16,0.86
458,0.22,0.43,0.94,0.17,2.08,1.07
459,0.17,0.23,0.96,0.26,2.11,1.24
460,0.18,0.23,1.03,0.25,2.05,1.14
461,0.18,0.23,1.11,0.26,2.01,1.05
462,0.15,0.26,1.05,0.25,2.03,0.97
463,0.12,0.31,1.05,0.23,2.04,0.91
464,0.1,0.42,1.05,0.21,2.05,0.84
465,0.13,0.43,1.09,0.14,1.94,0.68
466,0.17,0.49,1.1,0.15,1.86,0.57
467,0.31,0.54,1.1,0.15,1.82,0.51
468,0.48,0.45,1.36,0.25,2.04,0.75
469,0.57,0.32,1.52,0.3,2.09,0.92
470,0.64,0.09,1.53,0.23,1.92,0.84
471,0.62,0.09,1.34,0.12,1.62,0.64
472,1.04,0.06,1.12,0.0,2.04,0.49
473,1.43,0.04,1.12,0.03,2.63,0.57
474,1.82,0.0,1.09,0.06,3.2,0.62
475,1.86,0.04,0.94,0.11,3.18,0.59
476,1.83,0.1,0.74,0.09,3.07,0.51
477,1.82,0.12,0.56,0.07,3.03,0.45
478,1.74,0.13,0.51,0.02,3.03,0.4
479,1.63,0.08,0.53,0.04,2.97,0.36
480,1.27,0.05,0.68,0.04,2.73,0.23
481,1.03,0.0,0.95,0.04,2.54,0.22
482,0.85,0.0,1.14,0.05,2.43,0.31
483,0.89,0.0,1.19,0.07,2.45,0.47
484,0.99,0.0,1.16,0.09,2.53,0.46
485,1.07,0.0,1.13,0.06,2.6,0.37
486,1.14,0.0,1.12,0.05,2.65,0.28
487,1.03,0.0,1.03,0.03,2.53,0.3
488,0.98,0.0,0.96,0.03,2.45,0.34
489,0.93,0.0,0.87,0.04,2.39,0.4
490,0.98,0.0,0.91,0.1,2.53,0.4
491,1.01,0.0,0.96,0.15,2.66,0.41
492,0.91,0.0,1.12,0.16,2.67,0.37
493,0.84,0.0,1.1,0.11,2.66,0.25
494,0.74,0.01,1.03,0.09,2.63,0.16
495,0.76,0.01,0.83,0.08,2.73,0.12
496,0.65,0.01,0.74,0.06,2.66,0.1
497,0.52,0.0,0.63,0.04,2.59,0.08
498,0.58,0.0,0.6,0.02,2.63,0.02
499,0.71,0.0,0.59,0.01,2.71,0.01
500,0.69,0.0,0.65,0.0,2.55,0.05
501,0.52,0.0,0.69,0.0,2.32,0.09
502,0.39,0.0,0.75,0.05,2.1,0.19
503,0.42,0.0,0.8,0.06,2.12,0.18
504,0.44,0.0,0.74,0.2,2.06,0.43
505,0.42,0.0,0.72,0.19,2.01,0.54
506,0.42,0.0,0.73,0.22,1.9,0.7
507,0.54,0.0,0.76,0.14,1.95,0.58
508,0.68,0.0,0.76,0.17,1.99,0.57
509,0.78,0.0,0.75,0.17,2.06,0.53
510,0.78,0.0,0.81,0.24,2.08,0.62
511,0.85,0.0,0.84,0.29,2.17,0.68
512,0.82,0.0,0.79,0.33,2.18,0.73
513,0.77,0.0,0.68,0.3,2.15,0.68
514,0.68,0.0,0.6,0.3,2.05,0.66
515,0.61,0.0,0.69,0.35,2.0,0.71
516,0.51,0.0,0.8,0.38,1.95,0.78
517,0.46,0.0,1.09,0.36,1.92,0.93
518,0.5,0.0,1.32,0.32,1.92,1.03
519,0.58,0.0,1.58,0.25,1.93,1.08
520,0.66,0.05,1.71,0.27,2.11,1.01
521,0.69,0.12,1.86,0.29,2.24,0.95
522,0.73,0.16,1.92,0.34,2.35,0.92
523,0.7,0.13,1.96,0.32,2.31,0.92
524,0.59,0.07,1.9,0.31,2.18,0.92
525,0.6,0.08,1.94,0.36,2.14,0.92
526,0.59,0.09,1.98,0.4,2.09,0.87
527,0.64,0.13,1.83,0.5,2.17,0.99
528,0.58,0.11,1.41,0.42,2.05,0.85
529,0.55,0.16,0.99,0.57,2.04,0.88
530,0.54,0.23,0.81,0.59,2.02,0.67
531,0.55,0.25,0.78,0.77,2.11,0.77
532,0.43,0.16,0.73,0.72,2.02,0.76
533,0.35,0.05,0.66,0.74,1.98,0.84
534,0.26,0.0,0.62,0.71,1.93,0.85
535,0.45,0.09,0.53,0.68,2.18,0.86
536,0.61,0.18,0.41,0.6,2.34,0.78
