frame,f1,f2,f3,f4,f5,f6
180,1.88,0.35,0.49,0.22,3.02,0.78
181,1.76,0.46,0.41,0.12,2.86,0.67
182,1.66,0.32,0.48,0.09,2.62,0.68
183,1.55,0.2,0.64,0.12,2.38,0.72
184,1.53,0.11,0.82,0.16,2.24,0.76
185,1.51,0.05,0.73,0.09,2.22,0.7
186,1.51,0.03,0.68,0.05,2.2,0.69
187,1.58,0.0,0.58,0.16,2.47,1.04
188,1.69,0.0,0.67,0.32,2.75,1.39
189,2.01,0.02,0.84,0.55,3.13,1.82
190,2.16,0.02,1.07,0.56,3.14,1.83
191,2.29,0.02,1.32,0.53,3.16,1.79
192,2.22,0.0,1.5,0.53,3.07,1.79
193,2.12,0.0,1.64,0.59,2.94,1.82
194,2.19,0.0,1.7,0.64,2.97,1.96
195,2.33,0.0,1.72,0.63,3.08,1.96
196,2.39,0.0,1.74,0.56,3.15,1.95
197,2.42,0.05,1.47,0.55,3.21,1.7
198,2.42,0.17,1.15,0.48,3.25,1.42
199,2.38,0.18,0.78,0.43,3.33,1.07
200,2.19,0.13,0.8,0.33,3.29,0.9
201,2.03,0.02,0.81,0.25,3.26,0.75
202,2.08,0.0,0.92,0.25,3.25,0.72
203,2.26,0.04,0.91,0.32,3.34,0.75
204,2.21,0.19,1.01,0.49,3.38,0.94
205,2.11,0.31,0.99,0.64,3.47,1.05
206,2.26,0.41,1.1,0.65,3.69,1.09
207,2.36,0.31,1.31,0.64,3.65,1.18
208,2.4,0.32,1.57,0.6,3.55,1.22
209,2.1,0.36,1.79,0.77,3.25,1.34
210,2.13,0.32,1.72,0.81,3.4,1.14
211,2.13,0.19,1.7,0.83,3.5,1.03
212,2.15,0.0,1.45,0.77,3.5,0.7
213,2.17,0.0,1.34,0.76,3.44,0.51
214,2.49,0.03,1.02,0.84,3.55,0.37
215,2.75,0.03,0.87,0.85,3.71,0.46
216,2.74,0.07,0.66,0.79,3.55,0.54
217,2.62,0.09,0.55,0.65,3.41,0.6
218,2.54,0.09,0.59,0.54,3.49,0.57
219,2.52,0.06,0.58,0.51,3.62,0.62
220,2.48,0.0,0.66,0.47,3.82,0.57
221,2.4,0.0,0.57,0.48,3.77,0.56
222,2.39,0.0,0.51,0.62,3.87,0.54
223,2.25,0.0,0.39,0.74,3.82,0.55
224,2.31,0.0,0.36,0.82,3.86,0.57
225,2.43,0.01,0.43,0.78,3.94,0.56
226,2.55,0.02,0.47,0.73,3.93,0.55
227,2.39,0.01,0.35,0.79,3.7,0.66
228,2.31,0.04,0.2,0.8,3.69,0.78
229,2.31,0.06,0.17,0.81,3.66,0.9
230,2.31,0.12,0.18,0.76,3.81,1.05
231,2.34,0.14,0.27,0.79,3.81,1.22
232,2.41,0.2,0.31,0.71,3.77,1.3
233,2.56,0.23,0.42,0.61,3.75,1.19
234,2.62,0.19,0.55,0.48,3.64,1.02
235,2.66,0.18,0.53,0.43,3.65,0.96
236,2.64,0.13,0.59,0.29,3.48,0.72
237,2.62,0.22,0.59,0.16,3.37,0.48
238,2.54,0.23,0.68,0.05,3.22,0.24
239,2.46,0.23,0.62,0.16,3.29,0.35
240,2.48,0.3,0.59,0.33,3.42,0.65
241,2.48,0.41,0.54,0.51,3.51,0.91
242,2.66,0.37,0.55,0.58,3.51,1.01
243,2.72,0.19,0.61,0.58,3.36,1.0
244,2.66,0.0,0.73,0.54,3.2,0.94
245,2.52,0.0,0.83,0.53,3.12,0.95
246,2.42,0.0,0.9,0.51,3.08,0.9
247,2.52,0.0,0.76,0.55,3.13,1.02
248,2.6,0.0,0.73,0.59,3.22,1.11
249,2.72,0.0,0.57,0.66,3.36,1.2
250,2.91,0.0,0.51,0.72,3.57,1.24
251,2.99,0.0,0.36,0.73,3.67,1.29
252,2.95,0.11,0.28,0.93,3.83,1.32
253,2.87,0.22,0.19,1.11,3.99,1.25
254,2.77,0.37,0.16,1.07,4.22,1.08
255,2.8,0.38,0.17,0.95,4.23,1.0
256,2.72,0.41,0.24,0.75,4.17,0.97
257,2.58,0.43,0.28,0.9,3.86,1.06
258,2.35,0.47,0.33,0.94,3.6,1.13
259,2.18,0.47,0.34,1.05,3.36,1.19
260,2.32,0.47,0.41,1.12,3.36,1.12
261,2.45,0.41,0.49,1.09,3.37,1.0
262,2.63,0.34,0.52,1.08,3.48,0.92
263,2.65,0.23,0.5,1.02,3.53,0.94
264,2.86,0.34,0.46,1.03,3.86,0.87
265,2.95,0.44,0.49,1.03,4.03,0.77
266,2.98,0.38,0.58,0.79,4.09,0.73
267,2.78,0.17,0.62,0.51,3.82,0.74
268,2.66,0.0,0.66,0.23,3.66,0.73
269,2.63,0.02,0.69,0.27,3.61,0.68
270,2.7,0.02,0.75,0.38,3.62,0.66
271,2.74,0.02,0.82,0.43,3.56,0.68
272,2.62,0.0,0.83,0.44,3.25,0.7
273,2.48,0.0,0.84,0.43,2.96,0.71
274,2.21,0.0,0.88,0.35,2.54,0.68
275,2.06,0.0,0.91,0.22,2.42,0.56
276,2.11,0.0,1.01,0.08,2.47,0.49
277,1.89,0.0,1.02,0.03,2.41,0.46
278,1.73,0.0,1.15,0.04,2.38,0.48
279,1.35,0.0,1.15,0.07,2.15,0.5
280,1.39,0.02,1.28,0.14,2.23,0.63
281,1.35,0.02,1.32,0.19,2.19,0.73
282,1.25,0.1,1.41,0.2,2.24,0.7
283,1.21,0.16,1.38,0.19,2.35,0.59
284,1.01,0.24,1.33,0.25,2.39,0.52
285,0.99,0.21,1.33,0.34,2.46,0.55
286,0.93,0.19,1.29,0.45,2.44,0.7
287,0.94,0.18,1.26,0.47,2.48,0.77
288,0.97,0.19,1.48,0.52,2.5,0.96
289,0.95,0.14,1.66,0.52,2.5,1.05
290,1.07,0.07,1.63,0.52,2.58,1.1
291,1.21,0.0,1.38,0.43,2.68,1.06
292,1.46,0.0,1.18,0.48,2.92,1.05
293,1.64,0.0,1.18,0.53,3.1,1.08
294,1.63,0.0,1.08,0.51,3.15,0.93
295,1.55,0.0,1.04,0.44,3.06,0.77
296,1.45,0.0,0.93,0.42,2.99,0.62
297,1.2,0.0,0.77,0.55,2.75,0.6
298,0.96,0.0,0.64,0.67,2.57,0.55
299,0.55,0.0,0.58,0.85,2.37,0.5
300,0.58,0.0,0.8,1.1,2.76,0.77
301,0.4,0.0,1.11,1.28,2.84,1.0
302,0.63,0.0,1.37,1.76,3.13,1.32
303,0.56,0.0,1.48,2.12,2.94,1.35
304,0.7,0.0,1.46,2.51,2.99,1.39
305,0.64,0.0,1.34,2.65,2.84,1.46
306,0.71,0.0,1.19,2.86,2.85,1.55
307,0.85,0.0,1.04,2.92,2.92,1.8
308,1.0,0.0,0.99,2.81,2.98,1.91
309,1.33,0.0,1.11,2.67,3.36,1.95
310,1.46,0.0,1.2,2.74,3.57,1.79
311,1.52,0.02,1.25,2.88,3.71,1.63
312,1.11,0.03,1.16,2.87,3.1,1.38
313,0.79,0.03,1.11,2.76,2.58,1.13
314,0.63,0.0,1.28,2.81,2.38,1.29
315,0.7,0.0,1.38,2.94,2.55,1.54
316,0.82,0.0,1.43,3.17,2.8,1.92
317,0.86,0.0,1.25,3.16,2.87,1.9
318,0.91,0.0,1.02,3.16,2.97,1.9
319,0.93,0.06,0.81,3.15,3.0,1.9
320,0.97,0.11,0.74,3.15,3.0,1.88
321,0.99,0.16,0.69,3.21,2.99,1.93
322,0.83,0.11,0.65,3.08,2.89,1.83
323,0.69,0.1,0.73,2.97,2.8,1.66
324,0.58,0.06,0.69,2.59,2.69,1.27
325,0.68,0.07,0.72,2.36,2.72,1.0
326,0.53,0.07,0.53,2.1,2.5,1.12
327,0.45,0.09,0.37,2.02,2.41,1.35
328,0.3,0.1,0.22,1.96,2.22,1.54
329,0.35,0.1,0.17,1.86,2.27,1.39
330,0.27,0.11,0.25,1.84,2.22,1.41
331,0.21,0.13,0.28,1.82,2.18,1.44
332,0.27,0.09,0.43,1.58,2.26,1.36
333,0.36,0.06,0.52,1.33,2.31,1.17
334,0.42,0.0,0.61,1.11,2.46,0.89
335,0.39,0.0,0.58,1.09,2.5,0.77
336,0.4,0.0,0.68,1.09,2.45,0.67
337,0.45,0.0,0.79,1.0,2.34,0.69
338,0.42,0.03,1.04,0.89,2.12,0.71
339,0.38,0.13,1.34,0.82,2.08,0.82
340,0.33,0.22,1.65,0.85,1.99,0.97
341,0.35,0.29,1.79,0.88,2.02,1.03
342,0.51,0.31,1.59,0.79,2.31,0.92
343,0.68,0.32,1.38,0.67,2.67,0.76
344,0.71,0.29,1.25,0.56,2.84,0.81
345,0.65,0.26,1.41,0.59,2.77,0.9
346,0.55,0.25,1.63,0.55,2.6,0.96
347,0.5,0.29,1.73,0.68,2.55,1.03
348,0.56,0.28,1.79,0.77,2.56,0.98
349,0.61,0.23,1.85,0.88,2.56,0.98
350,0.73,0.17,1.92,0.8,2.65,0.78
351,0.72,0.11,1.91,0.71,2.64,0.69
352,0.77,0.05,1.79,0.68,2.69,0.56
353,0.79,0.01,1.72,0.72,2.63,0.44
354,0.83,0.0,1.64,0.77,2.56,0.34
355,0.93,0.05,1.68,0.98,2.61,0.44
356,0.99,0.13,1.79,1.16,2.68,0.49
357,1.1,0.22,1.89,1.37,2.84,0.57
358,1.12,0.25,1.96,1.37,2.91,0.5
359,1.1,0.2,2.08,1.27,2.82,0.57
360,0.94,0.15,2.33,1.02,2.7,0.53
361,0.77,0.1,2.58,0.83,2.52,0.51
362,0.78,0.06,2.57,0.79,2.78,0.4
363,0.89,0.02,2.54,0.9,3.01,0.44
364,0.73,0.01,2.31,0.97,2.88,0.44
365,0.63,0.01,2.16,0.97,2.6,0.42
366,0.54,0.0,1.93,1.0,2.33,0.36
367,0.67,0.0,1.92,1.09,2.39,0.38
368,0.68,0.0,1.98,1.07,2.36,0.4
369,0.62,0.0,2.11,0.99,2.26,0.6
370,0.53,0.0,2.19,0.85,2.14,0.75
371,0.42,0.0,2.2,0.82,2.03,0.91
372,0.32,0.0,2.16,0.82,2.02,0.71
373,0.33,0.0,2.15,0.84,2.1,0.46
374,0.28,0.0,2.04,0.88,2.14,0.4
375,0.3,0.0,1.94,0.91,2.12,0.62
376,0.28,0.0,1.86,0.92,2.07,0.87
377,0.32,0.0,1.92,0.86,2.24,0.96
378,0.29,0.0,1.97,0.76,2.33,0.99
379,0.23,0.0,1.97,0.69,2.45,1.02
380,0.32,0.0,2.05,0.68,2.48,1.02
381,0.49,0.0,2.02,0.76,2.71,0.94
382,0.69,0.0,2.01,0.84,2.93,0.93
383,0.73,0.0,1.94,0.89,2.99,0.91
384,0.86,0.0,1.92,1.24,2.98,1.0
385,0.94,0.0,1.92,1.52,2.96,0.98
386,1.1,0.0,1.82,1.67,3.09,0.86
387,1.18,0.0,1.87,1.53,3.33,0.86
388,1.24,0.02,1.86,1.35,3.55,0.82
389,1.1,0.02,2.05,1.38,3.39,0.89
390,0.95,0.02,2.12,1.41,3.14,0.82
391,0.84,0.0,2.21,1.49,2.94,0.82
392,0.89,0.0,2.12,1.37,2.99,0.77
393,0.9,0.0,2.1,1.29,2.96,0.72
394,0.94,0.0,2.02,1.29,3.01,0.85
395,0.93,0.0,2.01,1.3,3.04,0.96
396,0.7,0.0,1.98,1.23,2.89,0.94
397,0.6,0.0,1.92,1.09,2.79,0.85
398,0.41,0.0,1.88,1.1,2.54,0.68
399,0.49,0.0,1.85,1.16,2.55,0.69
400,0.38,0.03,1.84,1.31,2.3,0.66
401,0.35,0.07,1.82,1.37,2.19,0.76
402,0.31,0.07,1.81,1.27,2.14,0.76
403,0.33,0.04,1.88,1.08,2.23,0.81
404,0.55,0.02,1.86,1.02,2.5,0.77
405,0.74,0.02,1.82,1.11,2.63,0.74
406,0.87,0.06,1.72,1.24,2.73,0.56
407,0.94,0.06,1.7,1.27,2.72,0.42
408,0.92,0.06,1.83,1.44,2.6,0.33
409,1.07,0.02,1.8,1.34,2.75,0.29
410,1.14,0.14,1.66,1.29,2.84,0.29
411,1.23,0.25,1.31,1.17,3.02,0.26
412,1.12,0.36,1.07,1.17,2.83,0.27
413,1.03,0.45,0.97,1.18,2.72,0.27
414,1.01,0.58,0.98,1.06,2.7,0.3
415,1.06,0.69,1.12,1.01,2.75,0.34
416,1.07,0.71,1.24,0.9,2.8,0.43
417,0.85,0.7,1.3,1.08,2.59,0.52
418,0.6,0.69,1.31,1.28,2.36,0.64
419,0.54,0.7,1.28,1.5,2.23,0.66
420,0.68,0.7,1.14,1.44,2.39,0.66
421,0.86,0.73,1.06,1.37,2.56,0.61
422,0.84,0.62,1.15,1.35,2.65,0.54
423,0.84,0.46,1.44,1.33,2.7,0.44
424,0.85,0.31,1.67,1.33,2.76,0.39
425,1.11,0.47,1.64,1.4,3.05,0.45
426,1.22,0.71,1.54,1.51,3.14,0.49
427,1.23,0.84,1.44,1.57,3.19,0.7
428,1.07,0.74,1.4,1.61,3.03,0.89
429,0.99,0.48,1.38,1.46,2.99,0.89
430,1.01,0.32,1.35,1.42,3.01,0.71
431,1.22,0.21,1.51,1.26,3.17,0.55
432,1.36,0.23,1.6,1.27,3.2,0.65
433,1.49,0.24,1.69,1.23,3.19,0.78
434,1.51,0.25,1.6,1.22,3.24,0.77
435,1.58,0.24,1.58,1.25,3.4,0.74
436,1.71,0.28,1.62,1.28,3.58,0.7
437,1.87,0.2,1.64,1.28,3.7,0.63
438,2.0,0.11,1.62,1.29,3.81,0.55
439,2.21,0.0,1.63,1.41,3.85,0.49
440,2.28,0.0,1.67,1.6,3.74,0.6
441,2.46,0.0,1.72,1.77,3.68,0.77
442,2.47,0.0,1.69,1.76,3.59,0.81
443,2.41,0.0,1.78,1.71,3.52,0.75
444,2.0,0.0,1.83,1.59,3.13,0.75
445,1.6,0.0,1.95,1.53,2.79,0.85
446,1.62,0.0,1.89,1.46,2.89,0.86
447,1.7,0.0,1.79,1.77,2.94,0.7
448,1.77,0.0,1.62,1.92,3.04,0.56
449,1.49,0.0,1.45,2.07,2.69,0.52
450,1.3,0.0,1.43,1.99,2.66,0.58
451,1.12,0.0,1.45,2.05,2.57,0.59
452,0.96,0.02,1.39,2.13,2.57,0.5
453,0.99,0.03,1.32,2.1,2.6,0.39
454,0.93,0.06,1.01,2.22,2.53,0.34
455,0.72,0.06,0.84,2.24,2.25,0.34
456,0.71,0.05,0.64,2.14,2.3,0.43
457,0.81,0.06,0.76,1.93,2.53,0.43
458,0.95,0.07,0.66,1.53,2.87,0.51
459,1.02,0.08,0.87,1.51,3.01,0.72
460,1.09,0.06,0.93,1.45,3.15,0.85
461,1.18,0.04,1.2,1.7,3.28,0.94
462,1.22,0.03,1.41,1.6,3.32,0.6
463,1.3,0.01,1.58,1.56,3.35,0.42
464,1.33,0.01,1.73,1.48,3.36,0.34
465,1.32,0.04,1.62,1.5,3.42,0.36
466,1.27,0.04,1.47,1.45,3.44,0.34
467,1.37,0.04,1.55,1.34,3.51,0.29
468,1.23,0.07,1.74,1.23,3.29,0.42
469,1.19,0.11,1.96,1.18,3.17,0.56
470,1.25,0.1,1.86,1.11,3.11,0.52
471,1.57,0.03,1.71,1.05,3.32,0.44
472,1.69,0.0,1.59,1.06,3.19,0.41
473,1.59,0.0,1.62,1.09,2.98,0.48
474,1.48,0.0,1.67,1.12,2.73,0.49
475,1.58,0.0,1.54,1.32,2.71,0.54
476,1.82,0.0,1.41,1.56,2.74,0.63
477,2.0,0.0,1.28,1.85,2.69,0.67
478,2.06,0.0,1.32,1.87,2.67,0.67
479,2.2,0.0,1.43,2.05,2.84,0.67
480,2.24,0.0,1.44,1.91,3.13,0.48
481,2.3,0.0,1.42,1.85,3.43,0.25
482,2.21,0.0,1.29,1.78,3.41,0.1
483,2.29,0.0,1.18,1.99,3.39,0.23
484,2.52,0.0,1.18,2.13,3.5,0.46
485,2.76,0.0,1.23,2.15,3.72,0.61
486,2.99,0.0,1.26,2.18,3.86,0.72
487,2.92,0.0,1.18,2.24,3.77,0.83
488,2.78,0.0,1.13,2.26,3.63,0.92
489,2.67,0.0,1.31,2.39,3.73,1.02
490,2.78,0.0,1.51,2.47,3.99,1.03
491,2.86,0.0,1.65,2.55,4.21,0.97
492,3.01,0.0,1.8,2.43,4.26,0.77
493,3.05,0.0,1.93,2.37,4.21,0.59
494,3.01,0.0,1.79,2.27,3.97,0.62
495,3.04,0.0,1.53,2.42,3.93,0.71
496,3.13,0.0,1.37,2.49,3.95,0.75
497,3.3,0.0,1.38,2.66,4.15,0.73
498,3.35,0.0,1.38,2.7,4.2,0.81
499,3.4,0.0,1.35,2.77,4.22,0.87
500,3.39,0.0,1.38,2.8,4.19,0.89
501,3.18,0.0,1.49,2.8,3.95,0.93
502,3.02,0.0,1.61,2.81,3.69,1.03
503,2.92,0.0,1.8,2.82,3.54,1.1
504,2.9,0.0,1.64,2.63,3.48,0.89
505,2.85,0.0,1.43,2.48,3.4,0.69
506,2.66,0.0,1.24,2.45,3.32,0.64
507,2.58,0.0,1.29,2.66,3.3,0.92
508,2.44,0.0,1.3,2.83,3.29,1.12
509,2.47,0.0,1.18,2.81,3.36,0.94
510,2.47,0.0,1.1,2.77,3.41,0.62
511,2.51,0.0,1.06,2.73,3.49,0.37
512,2.66,0.01,1.06,2.72,3.56,0.38
513,2.77,0.04,1.04,2.66,3.61,0.42
514,2.9,0.04,1.15,2.6,3.69,0.53
515,2.9,0.03,1.25,2.54,3.7,0.6
516,2.8,0.0,1.3,2.56,3.66,0.7
517,2.76,0.0,1.17,2.51,3.56,0.71
518,2.76,0.0,1.24,2.44,3.68,0.85
519,2.8,0.0,1.34,2.32,3.83,0.92
520,2.78,0.0,1.53,2.16,4.08,1.04
521,2.64,0.0,1.58,1.96,4.01,0.97
522,2.35,0.01,1.52,1.79,3.9,0.94
523,2.07,0.01,1.47,1.74,3.74,0.88
524,1.61,0.04,1.6,1.51,3.51,0.78
525,1.44,0.04,1.81,1.27,3.49,0.7
526,1.27,0.05,2.1,0.94,3.44,0.61
527,1.3,0.03,2.17,0.8,3.51,0.55
528,1.23,0.04,2.07,0.84,3.36,0.46
529,1.17,0.07,1.83,0.91,3.25,0.66
530,1.42,0.07,1.66,1.03,3.29,0.95
531,1.66,0.04,1.74,1.02,3.48,1.3
532,1.49,0.0,1.78,1.19,3.29,1.49
533,1.13,0.0,1.81,1.31,3.01,1.52
534,0.51,0.0,1.93,1.38,2.39,1.48
535,0.33,0.0,2.04,1.24,2.17,1.3
536,0.07,0.01,2.15,1.16,1.91,1.25
