frame,f1,f2,f3,f4,f5,f6
47,3.01,0.0,0.15,2.0,4.08,0.21
48,3.12,0.0,0.18,2.0,4.15,0.19
49,3.26,0.0,0.23,2.04,4.23,0.17
50,3.26,0.0,0.3,2.12,4.14,0.17
51,3.16,0.0,0.32,2.15,3.95,0.18
52,3.07,0.0,0.33,2.14,3.79,0.17
53,3.09,0.0,0.3,2.1,3.78,0.16
54,3.12,0.0,0.28,2.09,3.8,0.15
55,3.01,0.0,0.38,2.04,3.7,0.13
56,2.86,0.0,0.49,2.02,3.59,0.12
57,2.72,0.0,0.58,2.0,3.46,0.12
58,2.72,0.0,0.58,2.0,3.47,0.14
59,2.8,0.0,0.55,1.97,3.6,0.16
60,2.78,0.0,0.53,1.95,3.62,0.15
61,2.77,0.0,0.55,1.93,3.62,0.13
62,2.68,0.0,0.54,2.01,3.51,0.12
63,2.61,0.0,0.56,1.89,3.33,0.11
64,2.47,0.0,0.53,1.81,3.1,0.13
65,2.35,0.0,0.58,1.64,2.86,0.11
66,2.54,0.0,0.54,1.74,3.15,0.16
67,2.75,0.0,0.49,1.81,3.46,0.18
68,2.83,0.0,0.45,1.92,3.68,0.2
69,2.72,0.0,0.46,1.96,3.61,0.18
70,2.61,0.0,0.47,2.01,3.55,0.19
71,2.56,0.0,0.46,1.99,3.54,0.21
72,2.48,0.0,0.51,1.96,3.56,0.23
73,2.3,0.0,0.53,1.93,3.44,0.25
74,2.37,0.0,0.58,1.96,3.42,0.28
75,2.42,0.0,0.52,1.93,3.48,0.29
76,2.57,0.0,0.53,1.88,3.67,0.3
77,2.57,0.0,0.47,1.82,3.81,0.3
78,2.49,0.0,0.52,1.84,3.73,0.3
79,2.32,0.0,0.51,1.87,3.63,0.28
80,2.26,0.0,0.57,1.94,3.66,0.28
81,2.33,0.0,0.6,1.93,3.76,0.29
82,2.46,0.0,0.65,1.94,3.86,0.32
83,2.46,0.0,0.6,1.91,3.84,0.33
84,2.62,0.0,0.5,1.88,3.91,0.32
85,2.62,0.0,0.47,1.84,3.9,0.29
86,2.65,0.0,0.56,1.82,3.88,0.26
87,2.53,0.0,0.69,1.86,3.78,0.24
88,2.54,0.0,0.79,1.9,3.73,0.29
89,2.52,0.0,0.83,1.94,3.72,0.33
90,2.51,0.0,0.86,1.99,3.71,0.38
91,2.5,0.0,0.8,1.96,3.69,0.37
92,2.44,0.0,0.75,1.94,3.59,0.35
93,2.35,0.0,0.69,1.88,3.5,0.31
94,2.3,0.0,0.71,1.92,3.52,0.32
95,2.29,0.0,0.75,1.93,3.57,0.34
96,2.48,0.0,0.67,1.85,3.7,0.28
97,2.64,0.0,0.58,1.71,3.8,0.19
98,2.58,0.0,0.43,1.68,3.86,0.14
99,2.33,0.0,0.43,1.79,3.84,0.19
100,2.11,0.01,0.49,1.89,3.8,0.22
101,2.14,0.05,0.56,1.91,3.83,0.22
102,2.15,0.06,0.64,1.92,3.87,0.21
103,2.27,0.05,0.54,1.91,3.94,0.21
104,2.38,0.02,0.49,1.89,4.03,0.21
105,2.39,0.0,0.36,1.86,4.02,0.22
106,2.33,0.0,0.33,1.83,3.99,0.24
107,2.28,0.0,0.26,1.81,3.98,0.26
108,2.18,0.0,0.21,1.82,3.79,0.27
109,2.06,0.0,0.2,1.85,3.62,0.3
110,2.11,0.0,0.23,1.75,3.48,0.3
111,2.31,0.0,0.27,1.58,3.61,0.29
112,2.53,0.01,0.31,1.42,3.71,0.25
113,2.1,0.01,0.33,1.51,3.2,0.32
114,1.63,0.01,0.35,1.6,2.64,0.35
115,1.16,0.0,0.32,1.64,2.08,0.4
116,1.3,0.0,0.4,1.63,2.28,0.33
117,1.4,0.0,0.5,1.69,2.44,0.31
118,1.99,0.0,0.65,1.85,3.16,0.32
119,2.44,0.0,0.72,1.97,3.67,0.37
120,2.9,0.0,0.76,2.0,4.08,0.34
121,3.07,0.0,0.7,1.94,4.15,0.27
122,3.09,0.0,0.73,1.78,4.16,0.2
123,3.12,0.0,0.72,1.7,4.3,0.21
124,3.01,0.0,0.75,1.66,4.31,0.23
125,2.95,0.0,0.8,1.65,4.2,0.2
126,2.87,0.0,0.89,1.61,4.04,0.15
127,2.77,0.0,1.04,1.57,3.83,0.12
128,2.54,0.0,1.07,1.41,3.54,0.09
129,2.34,0.0,1.12,1.28,3.3,0.06
130,2.12,0.05,1.23,0.97,2.94,0.01
131,2.09,0.1,1.36,0.82,2.8,0.0
132,1.92,0.12,1.41,0.71,2.6,0.0
133,2.18,0.07,1.35,0.83,3.09,0.04
134,2.41,0.02,1.32,0.9,3.35,0.07
135,2.9,0.0,1.41,0.81,3.91,0.07
136,3.06,0.0,1.55,0.64,4.0,0.04
137,3.26,0.0,1.63,0.5,4.31,0.02
138,3.12,0.08,1.5,0.59,4.13,0.02
139,2.89,0.23,1.35,0.67,3.82,0.0
140,2.67,0.33,1.21,0.78,3.53,0.0
141,2.71,0.31,1.16,0.84,3.59,0.07
142,2.71,0.18,1.11,0.92,3.63,0.14
143,2.62,0.09,1.13,0.99,3.62,0.23
144,2.72,0.03,1.15,1.11,3.79,0.26
145,2.82,0.0,1.16,1.23,3.96,0.29
146,2.88,0.0,1.2,1.32,3.97,0.25
147,2.75,0.0,1.22,1.36,3.87,0.22
148,2.69,0.0,1.25,1.36,3.81,0.18
149,2.71,0.0,1.17,1.37,3.93,0.18
150,2.71,0.0,1.05,1.35,3.87,0.16
151,2.67,0.0,0.89,1.37,3.83,0.17
152,2.6,0.0,0.79,1.36,3.71,0.14
153,2.49,0.0,0.76,1.43,3.61,0.18
154,2.47,0.0,0.7,1.48,3.52,0.17
155,2.49,0.0,0.72,1.64,3.55,0.21
156,2.64,0.0,0.65,1.66,3.66,0.21
157,2.72,0.0,0.63,1.68,3.73,0.24
158,2.79,0.0,0.47,1.53,3.75,0.17
159,2.74,0.0,0.45,1.48,3.69,0.11
160,2.63,0.0,0.33,1.35,3.61,0.04
161,2.51,0.0,0.25,1.38,3.57,0.07
162,2.44,0.0,0.14,1.41,3.59,0.12
163,2.15,0.0,0.21,1.52,3.29,0.19
164,1.9,0.0,0.26,1.53,2.97,0.22
165,1.65,0.01,0.36,1.51,2.66,0.22
166,1.73,0.01,0.44,1.44,2.73,0.17
167,1.71,0.01,0.53,1.4,2.68,0.12
168,2.02,0.03,0.85,1.29,2.97,0.07
169,2.3,0.09,1.07,1.22,3.29,0.05
170,2.81,0.09,1.24,1.16,3.84,0.07
171,3.0,0.06,1.17,1.2,4.1,0.12
172,3.17,0.05,1.13,1.24,4.28,0.19
173,3.05,0.05,1.31,1.27,4.19,0.19
174,2.9,0.05,1.47,1.28,4.02,0.15
175,2.78,0.01,1.78,1.22,3.89,0.07
176,2.83,0.01,1.94,1.19,3.94,0.03
177,2.87,0.01,2.11,1.16,3.98,0.0
178,2.41,0.08,2.13,1.14,3.54,0.0
179,1.94,0.16,2.11,1.1,3.08,0.0
180,1.19,0.21,1.94,1.06,2.28,0.06
181,0.98,0.21,1.81,1.01,2.04,0.11
182,0.79,0.15,1.63,1.04,1.83,0.14
183,1.24,0.1,1.67,1.18,2.45,0.13
184,1.69,0.02,1.69,1.31,3.09,0.11
185,2.06,0.0,1.75,1.4,3.62,0.14
186,2.26,0.0,1.33,1.46,3.9,0.17
187,2.47,0.0,0.91,1.52,4.21,0.21
188,2.58,0.0,0.4,1.67,4.39,0.25
189,2.45,0.0,0.36,1.69,4.22,0.24
190,2.35,0.0,0.26,1.8,4.06,0.27
191,2.33,0.04,0.36,1.8,4.07,0.3
192,2.31,0.09,0.5,1.76,4.05,0.32
193,2.15,0.12,0.56,1.66,3.86,0.32
194,2.18,0.12,0.6,1.8,3.75,0.36
195,2.27,0.12,0.59,1.99,3.75,0.42
196,2.4,0.15,0.7,2.21,3.8,0.46
197,2.4,0.19,0.72,2.19,3.8,0.45
198,2.41,0.16,0.75,2.18,3.77,0.42
199,2.41,0.16,0.79,2.18,3.81,0.43
200,2.13,0.17,0.79,2.22,3.54,0.47
201,1.89,0.2,0.85,2.32,3.33,0.56
202,1.68,0.23,0.78,2.35,3.08,0.59
203,1.73,0.2,0.88,2.39,3.13,0.61
204,2.02,0.17,0.76,2.31,3.32,0.55
205,2.33,0.16,0.72,2.31,3.55,0.54
206,2.46,0.11,0.53,2.15,3.56,0.52
207,2.42,0.09,0.49,2.08,3.48,0.55
208,2.31,0.01,0.5,2.0,3.39,0.54
209,2.31,0.01,0.52,2.01,3.48,0.5
210,2.28,0.0,0.48,1.98,3.55,0.45
211,2.22,0.0,0.36,1.96,3.53,0.45
212,2.15,0.0,0.29,1.94,3.49,0.46
213,2.05,0.05,0.21,1.91,3.34,0.47
214,2.04,0.09,0.16,1.86,3.3,0.46
215,2.04,0.11,0.11,1.81,3.27,0.44
216,2.22,0.06,0.25,1.77,3.46,0.43
217,2.36,0.02,0.38,1.68,3.56,0.41
218,2.47,0.0,0.47,1.67,3.75,0.43
219,2.51,0.0,0.38,1.74,3.85,0.48
220,2.54,0.0,0.33,1.77,3.97,0.53
221,2.56,0.0,0.27,1.78,4.0,0.59
222,2.53,0.0,0.23,1.74,3.98,0.63
223,2.52,0.0,0.13,1.71,3.94,0.61
224,2.51,0.0,0.07,1.64,3.91,0.56
225,2.45,0.0,0.03,1.55,3.83,0.48
226,2.35,0.0,0.02,1.51,3.75,0.46
227,2.28,0.0,0.02,1.47,3.71,0.43
228,2.22,0.0,0.08,1.46,3.68,0.38
229,2.21,0.0,0.14,1.46,3.69,0.32
230,2.19,0.0,0.27,1.62,3.67,0.33
231,2.22,0.0,0.32,1.76,3.67,0.38
232,2.21,0.0,0.38,1.9,3.61,0.43
233,2.15,0.01,0.37,1.87,3.54,0.43
234,2.04,0.02,0.32,1.85,3.46,0.43
235,2.01,0.02,0.28,1.84,3.47,0.43
236,1.94,0.01,0.24,1.88,3.46,0.45
237,1.86,0.0,0.22,1.96,3.41,0.5
238,1.73,0.0,0.36,1.92,3.31,0.47
239,1.67,0.0,0.47,1.83,3.22,0.41
240,1.63,0.1,0.45,1.65,3.23,0.33
241,1.66,0.23,0.23,1.5,3.33,0.3
242,1.61,0.27,0.24,1.41,3.33,0.27
243,1.61,0.22,0.32,1.39,3.3,0.24
244,1.54,0.16,0.47,1.46,3.2,0.25
245,1.62,0.26,0.44,1.44,3.27,0.27
246,1.65,0.34,0.45,1.43,3.31,0.29
247,1.67,0.42,0.46,1.39,3.37,0.29
248,1.65,0.43,0.44,1.38,3.38,0.27
249,1.65,0.41,0.43,1.38,3.39,0.25
250,1.79,0.32,0.39,1.4,3.48,0.24
251,1.96,0.22,0.36,1.4,3.57,0.24
252,2.11,0.14,0.3,1.48,3.75,0.28
253,1.96,0.08,0.3,1.39,3.67,0.24
254,1.86,0.04,0.46,1.47,3.63,0.3
255,1.66,0.0,0.64,1.36,3.45,0.34
256,1.63,0.0,0.82,1.41,3.44,0.43
257,1.52,0.0,0.82,1.3,3.39,0.41
258,1.6,0.0,0.83,1.24,3.45,0.33
259,1.7,0.0,0.91,1.18,3.54,0.25
260,1.82,0.0,0.97,1.14,3.69,0.2
261,1.79,0.0,0.92,1.21,3.67,0.25
262,1.76,0.0,0.82,1.29,3.62,0.31
263,1.72,0.0,0.73,1.44,3.55,0.43
264,1.78,0.03,0.65,1.44,3.51,0.5
265,1.84,0.03,0.54,1.46,3.49,0.55
266,1.96,0.03,0.43,1.4,3.57,0.48
267,1.92,0.0,0.4,1.36,3.73,0.4
268,1.89,0.0,0.39,1.34,3.87,0.34
269,1.81,0.0,0.35,1.27,3.85,0.32
270,1.84,0.0,0.25,1.25,3.83,0.29
271,1.79,0.0,0.17,1.21,3.8,0.27
272,1.75,0.0,0.14,1.16,3.78,0.25
273,1.81,0.0,0.18,1.25,3.82,0.29
274,1.95,0.0,0.19,1.31,3.95,0.3
275,2.06,0.0,0.27,1.31,4.07,0.29
276,2.04,0.0,0.32,1.3,4.0,0.28
277,1.97,0.0,0.34,1.35,3.84,0.32
278,1.8,0.07,0.32,1.45,3.64,0.3
279,1.66,0.18,0.3,1.55,3.56,0.28
280,1.53,0.31,0.33,1.58,3.5,0.23
281,1.54,0.37,0.34,1.6,3.53,0.24
282,1.54,0.4,0.37,1.57,3.53,0.23
283,1.48,0.38,0.37,1.62,3.49,0.26
284,1.36,0.33,0.42,1.72,3.38,0.3
285,1.29,0.31,0.45,1.86,3.34,0.35
286,1.32,0.27,0.55,1.89,3.37,0.33
287,1.33,0.24,0.53,1.89,3.36,0.33
288,1.26,0.14,0.5,1.72,3.24,0.27
289,1.18,0.07,0.41,1.59,3.13,0.24
290,1.4,0.0,0.41,1.48,3.4,0.22
291,1.66,0.0,0.42,1.5,3.74,0.23
292,1.9,0.0,0.46,1.54,4.0,0.26
293,1.64,0.0,0.48,1.57,3.68,0.28
294,1.45,0.0,0.54,1.58,3.37,0.28
295,1.33,0.0,0.6,1.58,3.32,0.26
296,1.45,0.0,0.68,1.55,3.58,0.26
297,1.5,0.0,0.69,1.57,3.81,0.28
298,1.63,0.0,0.66,1.62,3.95,0.31
299,1.71,0.0,0.62,1.65,4.01,0.32
300,2.01,0.0,0.6,1.73,4.32,0.29
301,2.14,0.03,0.6,1.81,4.48,0.28
302,2.49,0.07,0.65,1.92,4.94,0.28
303,2.56,0.12,0.77,2.0,4.94,0.3
304,2.67,0.18,0.87,2.07,4.95,0.27
305,2.62,0.25,0.91,2.12,4.75,0.24
306,2.57,0.34,0.77,2.1,4.75,0.21
307,2.55,0.36,0.64,2.1,4.82,0.25
308,2.52,0.29,0.57,2.09,4.87,0.22
309,2.57,0.2,0.65,2.11,4.97,0.2
310,2.56,0.14,0.71,2.12,5.0,0.16
311,2.54,0.19,0.64,2.24,5.01,0.2
312,2.56,0.21,0.67,2.34,5.04,0.36
313,2.54,0.27,0.66,2.43,5.0,0.53
314,2.36,0.19,0.72,2.37,4.71,0.63
315,2.07,0.11,0.63,2.25,4.44,0.57
316,1.9,0.0,0.61,2.16,4.27,0.5
317,1.89,0.0,0.56,2.07,4.34,0.45
318,1.89,0.02,0.57,2.1,4.25,0.48
319,1.91,0.03,0.58,2.18,4.23,0.53
320,1.87,0.03,0.71,2.16,4.05,0.52
321,1.84,0.01,0.77,2.16,3.92,0.49
322,1.73,0.0,0.87,2.09,3.67,0.44
323,1.62,0.0,0.79,2.02,3.65,0.44
324,1.62,0.05,0.69,1.9,3.65,0.4
325,1.6,0.05,0.61,1.84,3.63,0.39
326,1.62,0.05,0.45,1.96,3.63,0.43
327,1.58,0.0,0.37,2.1,3.68,0.5
328,1.5,0.0,0.26,2.18,3.64,0.52
329,1.48,0.0,0.26,2.17,3.58,0.51
330,1.43,0.0,0.26,2.15,3.49,0.51
331,1.49,0.0,0.24,2.16,3.61,0.51
332,1.46,0.0,0.24,2.16,3.59,0.51
333,1.5,0.01,0.21,2.04,3.56,0.45
334,1.56,0.01,0.22,1.95,3.56,0.43
335,1.62,0.02,0.17,1.92,3.57,0.42
336,1.63,0.01,0.17,1.86,3.67,0.45
337,1.59,0.01,0.17,1.75,3.7,0.43
338,1.78,0.0,0.31,1.8,3.93,0.38
339,1.95,0.0,0.43,1.96,4.06,0.36
340,2.16,0.0,0.47,2.19,4.28,0.36
341,2.21,0.0,0.47,2.2,4.35,0.39
342,2.22,0.0,0.43,2.26,4.41,0.42
343,2.3,0.0,0.48,2.22,4.47,0.44
344,2.35,0.0,0.5,2.2,4.55,0.46
345,2.35,0.02,0.47,2.04,4.6,0.41
346,2.29,0.11,0.41,1.95,4.61,0.37
347,2.29,0.18,0.33,1.8,4.64,0.29
348,2.49,0.24,0.36,1.74,4.68,0.28
349,2.63,0.23,0.39,1.71,4.65,0.26
350,2.68,0.25,0.44,1.72,4.62,0.27
351,2.61,0.2,0.42,1.76,4.58,0.27
352,2.55,0.13,0.4,1.75,4.55,0.26
353,2.55,0.04,0.42,1.71,4.52,0.23
354,2.58,0.01,0.45,1.69,4.52,0.23
355,2.56,0.01,0.47,1.69,4.49,0.23
356,2.56,0.01,0.46,1.67,4.47,0.22
357,2.53,0.02,0.47,1.68,4.46,0.23
358,2.51,0.03,0.46,1.77,4.54,0.26
359,2.44,0.07,0.48,1.91,4.54,0.3
360,2.43,0.06,0.52,2.08,4.56,0.38
361,2.42,0.03,0.57,2.13,4.48,0.41
362,2.32,0.0,0.63,2.09,4.2,0.38
363,2.15,0.0,0.69,1.98,3.91,0.31
364,2.02,0.0,0.76,1.91,3.65,0.25
365,2.02,0.0,0.72,1.98,3.66,0.29
366,2.1,0.0,0.63,2.06,3.73,0.32
367,2.16,0.0,0.52,2.14,3.78,0.35
368,2.17,0.0,0.5,2.04,3.96,0.35
369,2.15,0.0,0.54,1.98,4.11,0.37
370,2.07,0.0,0.53,1.86,4.19,0.39
371,1.98,0.0,0.48,1.82,4.06,0.39
372,2.02,0.0,0.53,1.85,3.96,0.37
373,2.08,0.0,0.69,1.94,3.84,0.31
374,2.35,0.0,0.85,1.83,3.92,0.22
375,2.59,0.0,0.9,1.56,4.13,0.14
376,2.86,0.0,0.92,1.35,4.38,0.08
377,3.0,0.0,0.93,1.3,4.5,0.06
378,2.69,0.0,1.14,1.22,4.07,0.05
379,2.45,0.0,1.34,1.07,3.73,0.05
380,2.16,0.0,1.54,0.93,3.39,0.05
381,1.75,0.02,1.71,0.86,2.88,0.04
382,1.28,0.04,1.88,0.81,2.3,0.02
383,0.85,0.12,2.39,0.66,1.85,0.0
384,0.77,0.19,2.6,0.55,1.92,0.0
385,0.66,0.26,2.84,0.43,2.05,0.01
386,0.84,0.18,3.07,0.39,2.37,0.02
387,1.27,0.09,3.37,0.48,2.98,0.02
388,1.75,0.0,3.69,0.56,3.58,0.01
389,1.86,0.0,3.74,0.64,3.78,0.0
390,2.02,0.0,3.66,0.55,3.94,0.0
391,2.14,0.0,3.54,0.51,4.13,0.02
392,2.29,0.0,3.4,0.46,4.31,0.04
393,2.35,0.03,3.24,0.53,4.39,0.04
394,2.37,0.06,3.11,0.59,4.39,0.02
395,2.34,0.06,2.89,0.84,4.33,0.1
396,2.33,0.03,2.87,0.88,4.29,0.1
397,2.35,0.0,2.83,0.9,4.25,0.1
398,2.26,0.0,2.6,0.83,4.21,0.06
399,2.12,0.0,2.33,0.89,4.14,0.12
400,1.98,0.0,2.07,0.96,4.08,0.18
401,1.8,0.0,1.88,0.95,3.78,0.26
402,1.63,0.0,1.7,0.98,3.52,0.35
403,0.95,0.06,1.53,0.82,2.45,0.33
404,0.48,0.1,1.54,0.74,1.73,0.27
405,0.0,0.15,1.54,0.56,0.99,0.16
406,0.0,0.18,1.69,0.62,1.02,0.13
407,0.0,0.25,1.78,0.62,0.98,0.08
408,0.18,0.2,1.74,0.63,1.36,0.04
409,0.37,0.11,1.56,0.57,1.75,0.01
410,0.61,0.0,1.4,0.61,2.36,0.01
411,0.68,0.0,1.34,0.69,2.52,0.01
412,0.75,0.0,1.26,0.73,2.65,0.01
413,1.14,0.0,1.33,0.62,3.15,0.0
414,1.48,0.0,1.46,0.53,3.6,0.0
415,1.82,0.0,1.98,0.39,4.01,0.06
416,1.75,0.0,2.38,0.32,3.9,0.09
417,1.75,0.0,2.77,0.22,3.89,0.11
418,1.67,0.0,2.97,0.13,3.88,0.06
419,1.67,0.0,3.12,0.05,3.86,0.03
420,1.62,0.0,3.35,0.0,3.71,0.0
421,1.57,0.0,3.36,0.0,3.54,0.0
422,1.65,0.0,3.45,0.0,3.67,0.0
423,1.73,0.0,3.58,0.0,3.82,0.0
424,1.83,0.0,3.73,0.0,4.02,0.0
425,1.78,0.0,3.83,0.0,3.9,0.0
426,1.66,0.0,3.9,0.0,3.73,0.0
427,1.65,0.0,3.94,0.0,3.73,0.0
428,1.78,0.03,3.94,0.0,3.86,0.0
429,1.94,0.06,3.9,0.0,4.03,0.01
430,2.06,0.1,3.85,0.0,4.12,0.01
431,1.96,0.07,3.94,0.0,3.95,0.0
432,1.97,0.04,3.94,0.0,3.73,0.0
433,1.94,0.02,3.98,0.0,3.64,0.0
434,1.97,0.02,3.97,0.0,3.73,0.0
435,1.82,0.02,4.23,0.02,3.75,0.02
436,1.63,0.0,4.41,0.07,3.58,0.07
437,1.45,0.0,4.54,0.16,3.35,0.16
438,1.54,0.0,4.59,0.75,3.36,0.63
439,1.73,0.0,4.6,1.41,3.47,1.14
440,1.88,0.0,4.29,2.26,3.62,2.11
441,1.95,0.0,3.68,2.56,3.81,2.69
442,1.98,0.0,3.17,2.68,3.92,3.16
443,1.93,0.0,2.55,2.43,3.91,2.93
444,1.84,0.0,2.25,2.25,3.81,2.57
445,1.83,0.0,2.04,2.06,3.81,2.19
446,1.82,0.0,2.26,2.0,3.85,2.08
447,1.84,0.0,2.35,1.91,3.95,2.06
448,1.92,0.0,2.37,1.89,4.15,1.98
449,2.0,0.0,2.27,1.82,4.28,1.82
450,2.08,0.0,2.26,1.83,4.41,1.72
451,2.08,0.03,2.07,1.98,4.43,1.95
452,2.2,0.05,1.86,2.2,4.56,2.18
453,2.48,0.06,1.41,2.94,4.92,2.62
454,2.67,0.06,1.08,3.62,5.21,2.95
455,2.82,0.09,0.81,4.27,5.5,3.33
456,3.08,0.08,0.76,5.02,5.55,3.61
457,3.41,0.05,0.75,5.72,5.6,3.89
458,4.14,0.0,0.83,6.57,5.83,4.19
459,4.7,0.0,0.9,6.68,6.13,4.33
460,5.44,0.01,0.94,7.12,6.47,4.5
461,5.8,0.08,0.95,7.49,6.65,4.61
462,5.94,0.15,0.97,7.95,6.69,4.81
463,5.84,0.18,1.06,8.14,6.51,4.98
464,5.77,0.15,1.12,8.28,6.26,5.15
465,5.7,0.07,1.16,8.37,6.02,5.18
466,5.7,0.05,1.15,8.41,5.98,5.17
467,5.7,0.02,1.11,8.37,5.95,5.12
468,5.9,0.02,1.06,8.4,6.26,5.07
469,6.12,0.02,1.03,8.43,6.62,5.01
470,6.28,0.0,0.97,8.44,6.9,4.94
471,6.25,0.0,0.99,8.35,6.85,4.97
472,6.21,0.0,0.99,8.3,6.76,5.08
473,6.01,0.08,0.99,8.26,6.64,5.11
474,5.81,0.11,0.97,8.22,6.5,5.15
475,5.6,0.11,1.0,8.16,6.38,5.13
476,5.78,0.08,0.99,8.16,6.64,5.11
477,5.94,0.11,0.92,8.16,6.87,5.03
478,5.97,0.21,0.86,8.14,6.97,4.96
479,5.85,0.31,0.88,8.12,6.76,4.93
480,5.7,0.24,0.94,8.03,6.57,4.86
481,5.69,0.12,1.02,8.0,6.57,4.92
482,5.8,0.08,0.98,7.95,6.67,4.79
483,6.07,0.13,0.95,7.9,6.89,4.68
484,6.29,0.18,0.87,7.79,7.04,4.41
485,6.37,0.14,0.91,7.79,7.11,4.4
486,6.33,0.07,0.91,7.8,7.11,4.43
487,6.27,0.02,0.93,7.82,7.04,4.52
488,6.23,0.03,1.03,7.9,7.09,4.57
489,6.14,0.06,1.16,8.0,7.04,4.63
490,6.0,0.06,1.18,8.07,6.94,4.59
491,5.87,0.03,1.15,8.01,6.74,4.56
492,5.75,0.0,1.16,8.06,6.5,4.72
493,5.77,0.0,1.23,8.02,6.41,4.85
494,5.65,0.0,1.14,8.11,6.24,5.11
495,5.61,0.0,1.04,8.03,6.2,5.1
496,5.47,0.0,0.93,8.02,6.09,5.19
497,5.46,0.0,0.96,7.95,6.12,5.15
498,5.49,0.0,0.91,7.89,6.14,5.09
499,5.58,0.0,0.85,7.88,6.22,5.01
500,5.71,0.0,0.78,7.84,6.32,4.94
501,5.79,0.0,0.81,7.9,6.33,4.88
502,5.81,0.0,0.88,7.92,6.29,4.83
503,5.83,0.0,0.95,7.94,6.21,4.76
504,5.87,0.0,1.02,8.0,6.3,4.9
505,5.93,0.0,1.07,8.03,6.45,5.0
506,5.95,0.04,1.11,8.22,6.66,5.01
507,5.92,0.06,1.12,8.35,6.69,4.88
508,5.73,0.12,1.09,8.49,6.64,4.82
509,5.58,0.13,1.12,8.52,6.53,4.81
510,5.46,0.11,1.1,8.4,6.48,4.8
511,5.57,0.06,1.14,8.27,6.54,4.75
512,5.62,0.0,1.17,8.12,6.53,4.77
513,5.7,0.02,1.11,8.07,6.58,4.78
514,5.71,0.03,1.05,8.01,6.58,4.73
515,5.86,0.05,1.01,8.01,6.77,4.7
516,5.97,0.04,1.12,7.94,6.91,4.53
517,6.11,0.02,1.22,7.88,7.02,4.37
518,6.06,0.0,1.21,7.75,6.86,4.38
519,6.03,0.0,1.13,7.74,6.74,4.59
520,6.0,0.0,1.05,7.73,6.69,4.8
521,5.98,0.0,1.15,7.71,6.73,4.63
522,5.92,0.0,1.25,7.64,6.77,4.43
523,5.84,0.0,1.42,7.61,6.67,4.33
524,5.82,0.0,1.5,7.59,6.62,4.35
525,5.8,0.0,1.61,7.63,6.56,4.45
526,5.77,0.0,1.62,7.68,6.61,4.46
527,5.72,0.0,1.6,7.7,6.63,4.47
528,5.76,0.01,1.55,7.7,6.61,4.39
529,5.87,0.01,1.47,7.65,6.58,4.3
530,5.52,0.01,1.33,7.6,6.27,4.25
531,5.05,0.0,1.23,7.56,5.94,4.32
532,4.61,0.0,1.18,7.52,5.68,4.35
533,4.42,0.0,1.2,7.48,5.52,4.39
534,4.27,0.0,1.18,7.5,5.43,4.34
535,4.4,0.0,1.23,7.52,5.59,4.29
536,4.78,0.0,1.29,7.65,5.94,4.3
