frame,f1,f2,f3,f4,f5,f6
375,0.54,0.02,0.0,0.39,0.08,0.14
376,0.55,0.05,0.0,0.39,0.08,0.11
377,0.38,0.12,0.0,0.42,0.0,0.1
378,0.32,0.23,0.0,0.46,0.0,0.12
379,0.24,0.36,0.0,0.54,0.0,0.17
380,0.27,0.39,0.0,0.54,0.0,0.22
381,0.27,0.39,0.0,0.56,0.0,0.3
382,0.23,0.3,0.0,0.41,0.0,0.28
383,0.18,0.25,0.0,0.3,0.0,0.2
384,0.15,0.18,0.0,0.2,0.0,0.16
385,0.26,0.11,0.0,0.32,0.1,0.22
386,0.32,0.12,0.0,0.49,0.13,0.28
387,0.31,0.1,0.0,0.58,0.13,0.26
388,0.23,0.13,0.0,0.6,0.04,0.3
389,0.16,0.22,0.0,0.57,0.0,0.39
390,0.14,0.25,0.0,0.56,0.0,0.44
391,0.16,0.31,0.0,0.57,0.04,0.48
392,0.24,0.21,0.0,0.55,0.11,0.42
393,0.37,0.18,0.0,0.55,0.23,0.38
394,0.44,0.1,0.0,0.6,0.28,0.36
395,0.5,0.13,0.0,0.55,0.28,0.33
396,0.42,0.33,0.0,0.43,0.16,0.28
397,0.34,0.51,0.0,0.27,0.08,0.19
398,0.23,0.68,0.0,0.2,0.0,0.15
399,0.29,0.62,0.0,0.19,0.04,0.15
400,0.37,0.46,0.0,0.27,0.09,0.22
401,0.38,0.29,0.0,0.38,0.09,0.23
402,0.32,0.25,0.0,0.45,0.04,0.23
403,0.28,0.37,0.0,0.52,0.0,0.21
404,0.3,0.46,0.0,0.5,0.0,0.25
405,0.31,0.47,0.0,0.5,0.0,0.3
406,0.34,0.49,0.0,0.53,0.0,0.35
407,0.37,0.51,0.0,0.62,0.0,0.36
408,0.37,0.4,0.0,0.63,0.0,0.34
409,0.36,0.3,0.0,0.64,0.02,0.31
410,0.31,0.24,0.0,0.64,0.02,0.32
411,0.32,0.34,0.0,0.7,0.02,0.38
412,0.32,0.41,0.0,0.66,0.0,0.41
413,0.29,0.43,0.0,0.63,0.0,0.45
414,0.24,0.38,0.0,0.55,0.0,0.41
415,0.22,0.35,0.0,0.45,0.0,0.34
416,0.22,0.36,0.0,0.33,0.0,0.21
417,0.25,0.35,0.0,0.34,0.0,0.19
418,0.25,0.34,0.0,0.38,0.0,0.2
419,0.36,0.26,0.0,0.44,0.07,0.28
420,0.42,0.3,0.0,0.35,0.1,0.25
421,0.48,0.2,0.0,0.26,0.13,0.23
422,0.43,0.14,0.0,0.26,0.07,0.21
423,0.46,0.08,0.0,0.28,0.1,0.22
424,0.5,0.25,0.0,0.33,0.15,0.25
425,0.52,0.34,0.0,0.6,0.18,0.4
426,0.46,0.34,0.0,0.77,0.12,0.51
427,0.37,0.27,0.0,0.91,0.04,0.62
428,0.31,0.24,0.0,0.72,0.0,0.5
429,0.29,0.16,0.0,0.59,0.0,0.43
430,0.26,0.16,0.0,0.4,0.0,0.3
431,0.22,0.1,0.0,0.35,0.0,0.32
432,0.22,0.1,0.0,0.26,0.0,0.25
433,0.23,0.02,0.0,0.27,0.0,0.25
434,0.26,0.03,0.0,0.18,0.0,0.16
435,0.28,0.02,0.0,0.19,0.0,0.17
436,0.27,0.03,0.0,0.14,0.0,0.14
437,0.26,0.02,0.0,0.2,0.0,0.16
438,0.24,0.09,0.0,0.24,0.0,0.14
439,0.28,0.14,0.0,0.24,0.0,0.1
440,0.3,0.21,0.0,0.19,0.0,0.03
441,0.32,0.21,0.0,0.1,0.0,0.0
442,0.31,0.27,0.0,0.06,0.0,0.0
443,0.32,0.34,0.0,0.0,0.0,0.0
444,0.31,0.26,0.0,0.02,0.0,0.06
445,0.26,0.18,0.0,0.02,0.0,0.09
446,0.23,0.27,0.0,0.03,0.0,0.1
447,0.23,0.45,0.0,0.01,0.0,0.04
448,0.28,0.6,0.0,0.03,0.0,0.03
449,0.51,0.37,0.0,0.08,0.23,0.08
450,0.52,0.2,0.0,0.08,0.26,0.1
451,0.47,0.0,0.0,0.06,0.26,0.09
452,0.31,0.0,0.09,0.0,0.16,0.06
453,0.39,0.0,0.2,0.0,0.29,0.07
454,0.37,0.03,0.45,0.0,0.29,0.15
455,0.22,0.09,0.64,0.0,0.17,0.29
456,0.1,0.16,0.84,0.0,0.04,0.53
457,0.22,0.21,0.92,0.0,0.18,0.68
458,0.41,0.22,0.94,0.0,0.35,0.75
459,0.53,0.36,1.07,0.0,0.45,0.7
460,0.4,0.32,1.03,0.05,0.31,0.79
461,0.25,0.25,1.08,0.06,0.13,0.75
462,0.12,0.04,0.98,0.06,0.0,0.73
463,0.19,0.0,1.15,0.02,0.0,0.69
464,0.21,0.05,0.97,0.02,0.0,0.72
465,0.25,0.08,0.68,0.07,0.0,0.72
466,0.24,0.08,0.37,0.12,0.03,0.62
467,0.2,0.03,0.39,0.12,0.03,0.56
468,0.13,0.15,0.54,0.06,0.03,0.55
469,0.06,0.25,0.66,0.0,0.0,0.44
470,0.04,0.25,0.67,0.0,0.0,0.35
471,0.06,0.16,0.69,0.0,0.0,0.2
472,0.1,0.1,0.64,0.0,0.0,0.12
473,0.11,0.1,0.87,0.21,0.0,0.39
474,0.07,0.04,1.01,0.48,0.0,0.68
475,0.03,0.0,1.1,0.69,0.0,0.89
476,0.02,0.0,1.11,0.71,0.0,0.78
477,0.11,0.0,1.53,0.75,0.0,0.61
478,0.17,0.0,2.01,0.83,0.0,0.59
479,0.23,0.0,2.52,0.92,0.0,0.64
480,0.14,0.0,2.47,0.91,0.0,0.74
481,0.09,0.0,2.24,0.94,0.0,0.83
482,0.02,0.0,1.89,0.93,0.0,0.81
483,0.07,0.0,1.97,0.99,0.0,0.86
484,0.16,0.0,2.3,1.0,0.0,0.89
485,0.25,0.0,2.69,0.9,0.0,0.86
486,0.26,0.0,2.89,0.76,0.0,0.79
487,0.24,0.0,2.98,0.69,0.0,0.72
488,0.25,0.0,2.98,0.66,0.0,0.72
489,0.25,0.03,2.88,0.54,0.0,0.64
490,0.23,0.1,2.74,0.43,0.0,0.62
491,0.15,0.13,2.26,0.28,0.0,0.45
492,0.09,0.12,1.59,0.14,0.0,0.27
493,0.04,0.06,1.01,0.03,0.0,0.06
494,0.04,0.11,0.79,0.05,0.0,0.05
495,0.05,0.11,0.82,0.06,0.0,0.15
496,0.08,0.1,0.92,0.07,0.0,0.24
497,0.12,0.05,1.12,0.02,0.0,0.19
498,0.12,0.07,1.24,0.0,0.0,0.1
499,0.09,0.11,1.25,0.0,0.02,0.02
500,0.02,0.09,0.96,0.0,0.02,0.02
501,0.05,0.05,0.67,0.01,0.02,0.01
502,0.24,0.08,0.46,0.05,0.09,0.05
503,0.37,0.18,0.51,0.1,0.12,0.1
504,0.32,0.45,0.87,0.11,0.12,0.1
505,0.13,0.47,1.52,0.06,0.03,0.06
506,0.0,0.54,2.16,0.03,0.0,0.03
507,0.0,0.39,2.54,0.01,0.0,0.02
508,0.0,0.48,2.34,0.01,0.0,0.01
509,0.0,0.56,2.2,0.0,0.0,0.0
510,0.04,0.84,1.61,0.0,0.01,0.0
511,0.08,0.77,1.04,0.0,0.01,0.0
512,0.18,0.61,0.33,0.0,0.01,0.0
513,0.24,0.39,0.08,0.0,0.0,0.0
514,0.28,0.53,0.02,0.0,0.0,0.0
515,0.23,0.62,0.06,0.0,0.0,0.0
516,0.15,0.54,0.33,0.0,0.0,0.03
517,0.09,0.46,0.62,0.01,0.0,0.06
518,0.05,0.4,0.91,0.04,0.0,0.09
519,0.05,0.44,0.89,0.04,0.0,0.06
520,0.07,0.45,0.83,0.03,0.0,0.04
521,0.09,0.46,0.71,0.05,0.0,0.13
522,0.1,0.45,0.69,0.12,0.0,0.28
523,0.11,0.52,0.69,0.18,0.0,0.46
524,0.14,0.57,0.75,0.19,0.0,0.56
525,0.15,0.8,0.86,0.12,0.0,0.49
526,0.13,0.85,0.94,0.06,0.0,0.44
527,0.11,0.9,1.01,0.0,0.0,0.32
528,0.06,0.94,1.14,0.06,0.0,0.36
529,0.04,0.9,1.26,0.06,0.0,0.23
530,0.01,0.86,1.36,0.08,0.0,0.15
531,0.01,0.64,1.36,0.02,0.0,0.02
532,0.0,0.55,1.39,0.02,0.0,0.02
533,0.02,0.69,1.38,0.12,0.0,0.16
534,0.05,0.64,1.3,0.18,0.0,0.27
535,0.05,0.6,1.19,0.19,0.0,0.28
536,0.07,0.45,0.76,0.11,0.0,0.16
