frame,f1,f2,f3,f4,f5,f6
285,0.74,1.1,0.26,1.66,0.02,1.09
286,0.75,0.94,0.18,1.51,0.0,1.03
287,0.62,1.38,0.71,1.05,0.05,0.96
288,0.5,1.7,1.13,0.65,0.18,0.83
289,0.38,2.08,1.65,0.46,0.36,0.82
290,0.35,1.98,1.45,0.38,0.4,0.65
291,0.28,1.9,1.32,0.44,0.3,0.58
292,0.22,1.57,1.24,0.42,0.19,0.42
293,0.18,1.54,1.19,0.37,0.11,0.4
294,0.18,1.58,1.15,0.32,0.08,0.36
295,0.26,1.83,1.35,0.24,0.06,0.37
296,0.39,1.7,1.7,0.29,0.08,0.4
297,0.5,1.66,1.91,0.22,0.12,0.32
298,0.5,1.43,1.87,0.28,0.12,0.24
299,0.49,1.18,1.63,0.49,0.08,0.33
300,0.59,0.78,1.42,0.72,0.05,0.42
301,0.74,0.53,1.16,0.83,0.0,0.46
302,0.79,0.49,1.2,0.71,0.0,0.33
303,0.79,0.51,1.5,0.69,0.0,0.36
304,0.73,0.56,1.81,0.75,0.03,0.4
305,0.71,0.58,1.91,0.8,0.09,0.44
306,0.72,0.97,1.78,0.86,0.22,0.43
307,0.73,1.36,1.75,0.9,0.3,0.43
308,0.88,1.59,1.26,1.25,0.27,0.7
309,0.81,1.31,0.87,1.35,0.4,0.9
310,0.9,0.7,0.48,1.38,0.6,0.92
311,0.9,0.28,0.84,1.08,0.92,0.68
312,1.03,0.09,1.15,0.85,0.76,0.37
313,1.02,0.15,1.33,0.48,0.61,0.21
314,0.99,0.15,1.26,0.19,0.26,0.04
315,0.92,0.06,1.18,0.14,0.23,0.01
316,0.87,0.08,1.13,0.4,0.12,0.09
317,0.89,0.08,1.11,0.6,0.13,0.16
318,1.0,0.08,1.08,0.49,0.18,0.15
319,1.09,0.0,1.1,0.22,0.23,0.07
320,1.11,0.0,1.29,0.02,0.3,0.02
321,1.05,0.0,1.69,0.02,0.22,0.02
322,0.89,0.0,1.81,0.04,0.12,0.04
323,0.76,0.0,1.75,0.06,0.05,0.06
324,0.64,0.0,1.56,0.08,0.02,0.08
325,0.59,0.0,1.71,0.06,0.01,0.06
326,0.6,0.0,1.88,0.05,0.0,0.07
327,0.62,0.0,2.0,0.03,0.0,0.09
328,0.67,0.0,2.12,0.07,0.0,0.13
329,0.66,0.0,2.27,0.04,0.0,0.07
330,0.66,0.0,2.3,0.06,0.0,0.06
331,0.64,0.0,2.01,0.08,0.0,0.08
332,0.63,0.0,1.64,0.17,0.0,0.15
333,0.6,0.0,1.36,0.21,0.0,0.18
334,0.55,0.0,1.51,0.21,0.0,0.15
335,0.5,0.0,1.68,0.2,0.04,0.1
336,0.49,0.0,1.62,0.56,0.05,0.35
337,0.61,0.0,1.43,1.06,0.05,0.67
338,0.78,0.0,1.0,1.61,0.02,0.95
339,0.94,0.0,0.88,1.84,0.0,1.03
340,0.95,0.0,0.77,1.85,0.0,0.94
341,0.76,0.0,1.04,1.51,0.0,0.86
342,0.41,0.0,1.53,1.1,0.0,0.65
343,0.12,0.0,2.01,0.79,0.0,0.56
344,0.08,0.0,2.44,0.65,0.0,0.46
345,0.22,0.0,2.76,0.49,0.0,0.36
346,0.42,0.0,2.82,0.26,0.02,0.21
347,0.59,0.0,2.62,0.29,0.02,0.27
348,0.7,0.0,2.24,0.45,0.05,0.35
349,0.83,0.0,1.83,0.89,0.03,0.64
350,0.96,0.0,1.59,1.26,0.04,0.75
351,1.12,0.0,1.24,1.77,0.04,0.94
352,1.08,0.0,1.22,1.91,0.07,0.92
353,0.98,0.02,1.18,1.75,0.09,0.86
354,0.82,0.05,1.27,1.33,0.07,0.73
355,0.69,0.09,1.65,0.8,0.13,0.51
356,0.56,0.08,2.06,0.39,0.15,0.28
357,0.37,0.13,2.35,0.07,0.19,0.08
358,0.29,0.17,2.26,0.0,0.13,0.02
359,0.18,0.37,1.81,0.08,0.13,0.1
360,0.18,0.35,1.31,0.18,0.14,0.21
361,0.19,0.27,0.67,0.25,0.13,0.26
362,0.17,0.07,0.31,0.25,0.08,0.23
363,0.1,0.03,0.18,0.33,0.02,0.3
364,0.04,0.03,0.18,0.47,0.0,0.4
365,0.04,0.02,0.28,0.6,0.0,0.53
366,0.04,0.0,0.21,0.59,0.0,0.52
367,0.03,0.0,0.17,0.49,0.0,0.45
368,0.04,0.0,0.13,0.56,0.0,0.45
369,0.09,0.0,0.22,0.61,0.0,0.41
370,0.09,0.0,0.25,0.79,0.0,0.49
371,0.08,0.0,0.26,0.78,0.0,0.49
372,0.16,0.0,0.26,0.68,0.0,0.45
373,0.28,0.0,0.19,0.52,0.0,0.33
374,0.46,0.0,0.34,0.28,0.0,0.21
375,0.58,0.0,0.57,0.16,0.0,0.12
376,0.66,0.0,0.86,0.03,0.0,0.06
377,0.63,0.0,0.96,0.0,0.0,0.0
378,0.49,0.0,1.25,0.05,0.0,0.05
379,0.34,0.0,1.4,0.12,0.0,0.12
380,0.21,0.08,1.58,0.22,0.0,0.22
381,0.14,0.25,1.52,0.27,0.0,0.27
382,0.07,0.27,1.6,0.27,0.0,0.27
383,0.09,0.22,1.45,0.22,0.0,0.22
384,0.16,0.06,1.52,0.11,0.0,0.11
385,0.24,0.08,1.52,0.1,0.0,0.1
386,0.27,0.12,1.67,0.12,0.0,0.12
387,0.3,0.13,1.57,0.19,0.0,0.19
388,0.33,0.08,1.48,0.2,0.0,0.2
389,0.36,0.06,1.43,0.19,0.0,0.19
390,0.37,0.13,1.23,0.17,0.0,0.17
391,0.38,0.16,1.09,0.16,0.0,0.16
392,0.41,0.12,1.14,0.23,0.0,0.23
393,0.4,0.03,1.47,0.2,0.0,0.2
394,0.44,0.03,1.69,0.15,0.0,0.15
395,0.48,0.03,1.48,0.04,0.0,0.04
396,0.52,0.03,1.2,0.09,0.07,0.05
397,0.53,0.0,1.03,0.13,0.14,0.09
398,0.49,0.06,1.09,0.18,0.26,0.1
399,0.55,0.28,1.12,0.14,0.42,0.05
400,0.6,0.76,1.23,0.13,0.65,0.07
401,0.72,1.15,1.25,0.07,0.94,0.05
402,0.77,1.41,1.25,0.02,1.08,0.05
403,0.77,1.5,1.21,0.01,1.21,0.02
404,0.73,1.31,1.2,0.05,1.04,0.06
405,0.66,1.11,1.32,0.18,0.72,0.2
406,0.61,0.89,1.35,0.46,0.4,0.36
407,0.62,0.81,1.5,0.8,0.21,0.55
408,0.62,0.63,1.44,0.88,0.19,0.57
409,0.66,0.49,1.32,0.78,0.16,0.49
410,0.66,0.58,1.27,0.66,0.14,0.4
411,0.64,0.72,1.08,0.75,0.09,0.5
412,0.57,0.75,1.0,0.88,0.03,0.64
413,0.56,0.72,0.69,1.12,0.0,0.79
414,0.6,0.73,0.55,1.39,0.0,0.85
415,0.69,0.77,0.41,1.5,0.0,0.85
416,0.72,0.63,0.23,1.48,0.0,0.86
417,0.79,0.48,0.15,1.48,0.0,0.82
418,0.85,0.29,0.11,1.47,0.0,0.8
419,0.92,0.3,0.2,1.51,0.04,0.66
420,0.98,0.26,0.21,1.29,0.11,0.49
421,1.05,0.18,0.12,1.43,0.17,0.4
422,1.11,0.04,0.03,1.44,0.2,0.38
423,1.16,0.0,0.1,1.54,0.16,0.34
424,1.17,0.0,0.1,1.52,0.17,0.36
425,1.14,0.0,0.1,1.57,0.2,0.4
426,1.02,0.0,0.03,1.63,0.26,0.5
427,0.93,0.01,0.04,1.68,0.21,0.53
428,0.94,0.01,0.04,1.95,0.24,0.66
429,1.0,0.01,0.01,2.19,0.19,0.74
430,1.05,0.0,0.0,2.53,0.19,0.85
431,1.06,0.0,0.0,2.48,0.09,0.77
432,1.11,0.0,0.04,2.51,0.19,0.76
433,1.15,0.0,0.1,2.39,0.3,0.71
434,1.12,0.0,0.1,2.36,0.43,0.68
435,1.06,0.0,0.16,2.43,0.43,0.67
436,1.01,0.0,0.24,2.3,0.44,0.62
437,1.0,0.0,0.4,2.27,0.43,0.62
438,0.99,0.0,0.48,2.23,0.37,0.73
439,0.99,0.0,0.59,2.38,0.26,0.88
440,0.96,0.0,0.44,2.5,0.18,0.92
441,0.94,0.0,0.26,2.57,0.15,0.84
442,0.91,0.0,0.01,2.61,0.18,0.78
443,0.91,0.0,0.03,2.66,0.2,0.85
444,0.86,0.0,0.03,2.73,0.14,0.97
445,0.85,0.0,0.03,2.8,0.14,1.04
446,0.83,0.0,0.0,2.76,0.13,1.06
447,0.83,0.0,0.0,2.65,0.18,1.04
448,0.83,0.0,0.0,2.55,0.18,0.97
449,0.86,0.04,0.07,2.64,0.21,0.93
450,0.86,0.05,0.07,2.55,0.27,0.88
451,0.86,0.07,0.08,2.5,0.31,0.88
452,0.84,0.03,0.07,2.44,0.26,1.0
453,0.88,0.02,0.1,2.59,0.17,1.06
454,0.93,0.0,0.13,2.69,0.07,1.09
455,0.99,0.0,0.07,2.55,0.04,0.97
456,0.92,0.0,0.19,2.38,0.05,1.01
457,0.83,0.04,0.28,2.18,0.06,1.03
458,0.72,0.04,0.36,2.1,0.08,1.08
459,0.74,0.04,0.21,2.04,0.06,1.03
460,0.8,0.0,0.11,2.02,0.04,1.03
461,0.9,0.0,0.13,2.09,0.02,1.03
462,0.95,0.0,0.16,2.08,0.0,1.03
463,0.94,0.0,0.14,2.17,0.01,1.08
464,0.86,0.0,0.18,2.03,0.08,1.04
465,0.87,0.06,0.35,2.12,0.24,1.1
466,0.89,0.09,0.5,1.92,0.35,1.05
467,0.96,0.1,0.5,1.92,0.36,1.09
468,0.95,0.03,0.3,1.9,0.24,1.08
469,0.94,0.01,0.13,1.94,0.15,1.1
470,0.89,0.0,0.03,1.8,0.06,1.0
471,0.82,0.0,0.06,1.64,0.04,0.96
472,0.79,0.0,0.08,1.62,0.01,0.94
473,0.82,0.0,0.17,1.64,0.16,0.99
474,0.85,0.01,0.34,1.6,0.29,0.93
475,0.82,0.02,0.45,1.59,0.41,0.94
476,0.81,0.02,0.46,1.85,0.33,1.0
477,0.8,0.01,0.4,1.92,0.2,1.0
478,0.85,0.0,0.37,1.95,0.07,0.93
479,0.8,0.0,0.34,1.78,0.0,0.83
480,0.79,0.0,0.21,1.72,0.0,0.8
481,0.76,0.0,0.22,1.77,0.0,0.78
482,0.76,0.0,0.24,1.86,0.0,0.75
483,0.73,0.0,0.31,1.83,0.0,0.71
484,0.71,0.0,0.34,1.66,0.0,0.67
485,0.67,0.0,0.38,1.57,0.0,0.64
486,0.68,0.0,0.45,1.78,0.0,0.64
487,0.68,0.0,0.47,2.05,0.02,0.66
488,0.73,0.0,0.55,2.01,0.02,0.64
489,0.74,0.0,0.62,1.76,0.02,0.62
490,0.76,0.0,0.53,1.53,0.0,0.6
491,0.8,0.0,0.37,1.51,0.0,0.64
492,0.85,0.0,0.38,1.31,0.0,0.58
493,0.93,0.0,0.54,1.11,0.0,0.5
494,0.95,0.0,0.54,0.99,0.0,0.48
495,0.95,0.0,0.31,1.17,0.0,0.57
496,0.9,0.0,0.09,1.4,0.0,0.65
497,0.87,0.0,0.01,1.53,0.0,0.64
498,0.84,0.0,0.01,1.53,0.0,0.61
499,0.81,0.0,0.0,1.34,0.01,0.61
500,0.76,0.0,0.0,1.29,0.03,0.66
501,0.7,0.0,0.0,1.23,0.06,0.68
502,0.64,0.0,0.05,1.33,0.06,0.69
503,0.61,0.0,0.06,1.35,0.03,0.69
504,0.59,0.0,0.11,1.38,0.0,0.71
505,0.63,0.0,0.12,1.53,0.0,0.78
506,0.69,0.0,0.19,1.62,0.06,0.8
507,0.72,0.0,0.24,1.66,0.1,0.8
508,0.76,0.0,0.34,1.66,0.1,0.79
509,0.83,0.0,0.47,1.67,0.1,0.79
510,0.91,0.0,0.56,1.69,0.09,0.91
511,0.97,0.02,0.6,1.58,0.13,0.93
512,1.01,0.02,0.63,1.55,0.28,0.93
513,0.99,0.01,0.55,1.59,0.39,0.85
514,0.94,0.0,0.41,1.62,0.44,0.86
515,0.85,0.0,0.27,1.61,0.29,0.89
516,0.82,0.0,0.29,1.58,0.15,0.94
517,0.82,0.0,0.37,1.64,0.08,0.95
518,0.81,0.0,0.43,1.59,0.03,0.95
519,0.81,0.0,0.4,1.63,0.03,0.97
520,0.74,0.0,0.35,1.58,0.01,0.97
521,0.73,0.0,0.29,1.74,0.02,1.02
522,0.64,0.0,0.27,1.71,0.02,1.02
523,0.58,0.0,0.19,1.81,0.09,1.05
524,0.52,0.0,0.11,1.77,0.09,1.05
525,0.52,0.0,0.01,1.77,0.12,1.03
526,0.56,0.0,0.0,1.83,0.06,0.99
527,0.59,0.0,0.06,1.85,0.04,0.92
528,0.58,0.0,0.16,1.93,0.02,0.93
529,0.56,0.0,0.23,1.98,0.02,0.98
530,0.47,0.0,0.27,2.07,0.04,1.13
531,0.33,0.0,0.23,2.01,0.12,1.25
532,0.19,0.0,0.18,1.76,0.18,1.23
533,0.11,0.0,0.12,1.45,0.21,1.1
534,0.15,0.0,0.1,1.49,0.19,1.01
535,0.18,0.0,0.08,1.51,0.13,1.0
536,0.3,0.0,0.14,1.68,0.14,1.02
