frame,f1,f2,f3,f4,f5,f6
151,1.11,1.03,0.88,2.57,2.37,4.6
152,1.19,0.86,0.73,2.93,2.33,5.13
153,1.25,0.72,0.83,2.67,2.34,4.89
154,1.46,0.67,0.99,2.1,2.47,4.06
155,1.69,0.73,0.96,1.62,2.46,3.12
156,1.98,0.77,0.59,1.47,2.42,2.79
157,2.14,0.8,0.51,1.41,2.43,2.67
158,2.08,0.82,0.54,1.21,2.2,2.56
159,2.02,0.68,0.56,1.41,1.97,2.65
160,1.86,0.46,0.48,1.68,1.51,2.88
161,1.83,0.27,0.35,1.91,1.3,3.13
162,1.78,0.24,0.26,1.99,1.23,3.18
163,1.86,0.28,0.34,1.99,1.3,3.23
164,1.99,0.26,0.43,2.04,1.46,3.16
165,2.09,0.21,0.51,2.09,1.51,3.18
166,2.11,0.19,0.46,2.14,1.61,3.21
167,2.05,0.28,0.45,2.15,1.52,3.21
168,1.92,0.31,0.52,2.0,1.38,3.12
169,1.86,0.32,0.56,1.78,1.31,2.8
170,1.71,0.39,0.57,1.69,1.3,2.92
171,1.62,0.48,0.57,1.76,1.39,3.22
172,1.42,0.64,0.38,2.3,1.42,3.71
173,1.23,0.68,0.23,2.92,1.33,4.08
174,0.98,0.84,0.03,3.51,1.14,4.45
175,0.78,0.9,0.03,3.62,0.96,4.65
176,0.87,1.04,0.04,3.02,1.08,4.44
177,0.88,0.99,0.37,2.08,1.19,3.83
178,0.96,1.02,0.89,1.24,1.33,3.3
179,0.83,0.95,1.24,1.14,1.25,3.09
180,0.85,0.97,1.24,1.36,1.17,3.15
181,0.82,1.02,0.7,2.04,1.09,3.59
182,0.81,1.07,0.38,2.33,1.06,3.71
183,0.8,1.19,0.3,2.37,1.17,3.46
184,0.87,1.08,0.58,1.96,1.17,2.83
185,0.88,0.97,0.87,1.46,1.11,2.16
186,0.89,0.84,1.06,1.28,1.03,1.93
187,0.85,0.83,1.35,0.97,1.01,1.71
188,0.88,0.85,1.47,0.97,1.13,1.87
189,0.95,0.86,1.54,0.98,1.17,2.02
190,1.02,0.88,1.46,1.12,1.16,2.23
191,1.04,0.94,1.5,1.13,1.14,2.14
192,0.95,1.0,1.37,1.11,1.22,2.18
193,0.8,1.05,0.9,1.67,1.23,2.59
194,0.68,1.01,0.4,2.1,1.24,3.03
195,0.75,0.94,0.39,2.11,1.16,3.1
196,0.9,0.85,0.79,1.45,1.19,2.77
197,1.05,0.77,1.2,0.98,1.19,2.31
198,1.07,0.72,1.22,0.86,1.21,1.92
199,1.08,0.67,1.21,0.84,1.21,1.49
200,1.12,0.64,1.28,0.71,1.16,1.4
201,1.21,0.64,1.34,0.65,1.19,1.4
202,1.22,0.64,1.45,0.54,1.18,1.31
203,1.16,0.74,1.32,0.51,1.15,1.12
204,1.1,0.79,1.18,0.36,0.96,0.97
205,1.08,0.85,0.98,0.21,0.95,0.9
206,1.07,0.85,0.93,0.1,0.95,0.83
207,1.04,0.85,0.94,0.21,0.99,0.98
208,1.01,0.9,0.91,0.34,1.01,1.02
209,0.97,0.88,0.93,0.45,0.94,1.02
210,0.94,0.86,0.92,0.44,0.95,0.84
211,0.95,0.82,0.89,0.5,0.91,0.88
212,0.96,0.86,0.93,0.47,0.93,1.02
213,0.99,0.97,0.92,0.41,0.87,1.09
214,1.0,1.03,0.97,0.38,0.85,1.1
215,1.03,1.05,0.95,0.43,0.85,1.01
216,1.04,0.99,1.0,0.53,0.95,1.15
217,1.04,0.94,1.13,0.45,1.05,1.17
218,1.04,0.84,1.16,0.31,1.03,1.13
219,1.08,0.71,1.26,0.22,1.01,1.06
220,1.09,0.61,1.2,0.27,0.93,1.14
221,1.11,0.58,1.2,0.38,0.98,1.27
222,1.08,0.64,1.07,0.44,0.96,1.34
223,1.08,0.67,0.96,0.42,0.92,1.28
224,1.1,0.7,0.87,0.37,0.86,1.17
225,1.15,0.73,0.86,0.34,0.81,1.04
226,1.11,0.75,0.88,0.3,0.85,0.96
227,1.08,0.73,0.88,0.3,0.97,0.98
228,1.1,0.79,0.88,0.3,1.11,1.05
229,1.15,0.93,0.98,0.32,1.24,1.16
230,1.06,1.11,1.21,0.43,1.01,1.22
231,0.92,1.18,1.42,0.57,0.77,1.13
232,0.73,1.24,1.65,0.7,0.48,1.15
233,0.69,1.14,1.38,1.05,0.38,1.33
234,0.72,0.82,1.03,1.2,0.33,1.43
235,0.83,0.45,0.65,1.32,0.26,1.39
236,0.83,0.28,0.67,1.31,0.44,1.28
237,0.89,0.3,0.91,1.42,0.49,1.29
238,0.88,0.35,1.08,1.26,0.52,1.14
239,1.0,0.4,1.34,0.79,0.52,0.78
240,0.96,0.54,1.31,0.41,0.5,0.48
241,0.92,0.66,1.43,0.4,0.58,0.38
242,0.85,0.68,1.2,0.49,0.5,0.35
243,0.83,0.59,1.24,0.8,0.54,0.52
244,0.86,0.51,1.18,1.04,0.43,0.62
245,0.83,0.57,1.18,1.38,0.36,0.83
246,0.82,0.66,1.03,1.52,0.33,0.82
247,0.7,0.77,0.85,1.57,0.38,0.89
248,0.7,0.59,0.88,1.47,0.38,0.86
249,0.69,0.49,1.03,1.45,0.32,0.79
250,0.81,0.35,1.2,1.45,0.15,0.61
251,0.82,0.39,1.26,1.53,0.08,0.57
252,0.85,0.34,1.09,1.41,0.14,0.69
253,0.87,0.28,0.91,1.31,0.19,0.84
254,0.94,0.3,0.78,1.26,0.29,0.89
255,0.98,0.3,0.75,1.23,0.26,0.87
256,1.0,0.32,0.69,1.22,0.31,0.9
257,1.01,0.25,0.58,1.15,0.37,0.96
258,1.01,0.23,0.48,1.1,0.47,0.99
259,1.03,0.17,0.36,1.13,0.52,0.92
260,1.06,0.1,0.29,1.14,0.43,0.9
261,1.08,0.06,0.19,1.19,0.37,0.88
262,1.13,0.02,0.22,1.16,0.35,0.97
263,1.17,0.02,0.22,1.2,0.45,1.02
264,1.24,0.06,0.24,1.18,0.33,0.96
265,1.23,0.19,0.25,1.18,0.22,0.86
266,1.2,0.3,0.27,1.09,0.08,0.73
267,1.15,0.34,0.6,1.03,0.17,0.72
268,1.04,0.27,0.79,0.87,0.2,0.63
269,0.93,0.33,1.16,0.57,0.22,0.47
270,0.82,0.35,1.33,0.29,0.22,0.25
271,0.78,0.52,1.57,0.16,0.29,0.18
272,0.74,0.61,1.88,0.17,0.31,0.24
273,0.73,0.72,2.23,0.2,0.37,0.32
274,0.76,0.75,2.59,0.19,0.32,0.31
275,0.82,0.72,2.66,0.19,0.34,0.3
276,0.89,0.79,2.39,0.24,0.4,0.24
277,0.9,0.84,2.1,0.28,0.47,0.15
278,0.92,0.91,1.94,0.35,0.52,0.11
279,0.87,0.89,1.98,0.41,0.4,0.1
280,0.83,0.89,1.97,0.52,0.36,0.2
281,0.77,0.88,1.91,0.6,0.3,0.28
282,0.74,0.75,1.74,0.7,0.31,0.37
283,0.74,0.66,1.61,0.78,0.26,0.41
284,0.79,0.47,1.59,0.77,0.26,0.4
285,0.85,0.43,1.78,0.65,0.27,0.37
286,0.84,0.45,1.93,0.54,0.29,0.32
287,0.84,0.54,2.01,0.53,0.23,0.27
288,0.86,0.58,1.85,0.68,0.29,0.23
289,0.89,0.59,1.78,0.7,0.26,0.21
290,0.98,0.61,1.56,0.75,0.34,0.21
291,1.02,0.67,1.56,0.71,0.29,0.21
292,0.98,0.63,1.48,0.76,0.24,0.19
293,0.89,0.64,1.43,0.82,0.15,0.17
294,0.78,0.64,1.48,0.89,0.05,0.15
295,0.8,0.67,1.52,0.93,0.07,0.12
296,0.82,0.81,1.71,0.91,0.14,0.21
297,0.87,0.94,1.84,0.75,0.2,0.21
298,0.82,1.11,1.86,0.68,0.25,0.3
299,0.68,1.03,1.76,0.58,0.15,0.21
300,0.58,0.9,1.78,0.6,0.21,0.32
301,0.54,0.75,2.05,0.52,0.33,0.34
302,0.48,0.68,2.4,0.42,0.51,0.33
303,0.48,0.68,2.54,0.35,0.48,0.26
304,0.57,0.62,2.52,0.38,0.46,0.16
305,0.74,0.52,2.48,0.45,0.42,0.12
306,0.84,0.43,2.48,0.48,0.47,0.04
307,0.89,0.38,2.49,0.48,0.5,0.04
308,0.93,0.31,2.02,0.51,0.46,0.07
309,0.93,0.21,1.67,0.6,0.46,0.1
310,0.95,0.12,1.45,0.65,0.43,0.08
311,0.98,0.16,1.8,0.65,0.45,0.06
312,1.03,0.41,1.95,0.6,0.46,0.05
313,1.03,0.6,2.04,0.64,0.45,0.09
314,0.98,0.67,1.93,0.63,0.46,0.12
315,0.97,0.59,1.96,0.66,0.44,0.19
316,0.96,0.55,1.92,0.65,0.42,0.25
317,0.95,0.59,1.84,0.65,0.56,0.32
318,0.96,0.45,1.73,0.7,0.73,0.39
319,1.01,0.39,1.61,0.82,0.78,0.5
320,1.05,0.27,1.61,0.88,0.62,0.72
321,1.07,0.42,1.42,0.94,0.44,0.83
322,1.08,0.51,1.68,0.9,0.34,1.0
323,1.04,0.56,1.82,1.03,0.29,1.13
324,0.93,0.57,2.01,0.93,0.25,1.15
325,0.76,0.55,1.85,1.07,0.24,1.34
326,0.66,0.58,1.86,1.13,0.23,1.48
327,0.58,0.59,1.82,1.16,0.29,1.77
328,0.51,0.73,1.94,0.98,0.37,1.66
329,0.47,0.78,1.79,1.3,0.44,1.85
330,0.45,0.78,1.82,1.79,0.43,2.07
331,0.52,0.67,1.55,2.33,0.48,2.46
332,0.59,0.65,1.4,2.16,0.57,2.28
333,0.64,0.66,1.22,1.88,0.67,2.11
334,0.71,0.66,1.18,1.51,0.74,1.74
335,0.73,0.69,1.27,1.4,0.82,1.63
336,0.77,0.68,1.39,1.42,0.83,1.65
337,0.76,0.65,1.74,1.43,0.74,1.63
338,0.8,0.54,1.92,1.45,0.59,1.63
339,0.77,0.48,1.95,1.3,0.45,1.39
340,0.73,0.54,1.73,1.21,0.43,1.45
341,0.69,0.67,1.55,1.09,0.47,1.46
342,0.72,0.75,1.47,1.04,0.5,1.49
343,0.76,0.73,1.44,1.12,0.53,1.41
344,0.78,0.66,1.66,1.15,0.54,1.23
345,0.77,0.6,1.87,1.27,0.59,1.1
346,0.76,0.61,1.87,1.33,0.58,0.97
347,0.74,0.62,1.71,1.41,0.57,1.02
348,0.76,0.74,1.39,1.27,0.7,1.04
349,0.75,0.97,1.42,1.04,0.77,1.16
350,0.71,1.08,1.4,0.93,0.81,1.19
351,0.63,1.06,1.5,0.93,0.67,1.16
352,0.63,0.85,1.4,0.98,0.58,1.0
353,0.67,0.76,1.34,1.04,0.54,0.99
354,0.72,0.68,1.28,1.27,0.56,1.07
355,0.72,0.63,1.28,1.5,0.61,1.23
356,0.74,0.6,1.3,1.53,0.6,1.27
357,0.74,0.59,1.35,1.4,0.55,1.28
358,0.75,0.48,1.38,1.28,0.43,1.28
359,0.76,0.4,1.36,1.13,0.42,1.31
360,0.78,0.33,1.33,0.96,0.37,1.31
361,0.83,0.32,1.09,0.77,0.39,1.15
362,0.85,0.32,0.91,0.75,0.45,1.05
363,0.95,0.23,0.57,0.83,0.38,1.01
364,1.02,0.19,0.52,0.81,0.32,1.02
365,1.08,0.15,0.31,0.82,0.18,0.96
366,1.02,0.22,0.39,0.75,0.23,0.89
367,0.96,0.23,0.43,0.88,0.31,0.88
368,0.92,0.23,0.63,0.96,0.44,1.03
369,0.91,0.2,0.8,1.17,0.55,1.05
370,0.94,0.2,0.89,1.24,0.57,1.04
371,0.98,0.18,1.01,1.26,0.52,0.95
372,1.01,0.17,0.96,1.15,0.34,0.94
373,0.96,0.27,1.08,1.09,0.4,1.03
374,0.89,0.34,1.07,1.03,0.51,0.92
375,0.81,0.48,1.25,1.03,0.69,0.79
376,0.78,0.51,1.28,1.07,0.67,0.64
377,0.77,0.48,1.54,1.13,0.65,0.63
378,0.74,0.47,1.73,1.17,0.65,0.66
379,0.71,0.52,1.92,1.13,0.62,0.69
380,0.73,0.6,1.75,1.2,0.63,0.87
381,0.79,0.58,1.69,1.34,0.55,0.95
382,0.84,0.54,1.74,1.47,0.51,0.92
383,0.87,0.51,1.86,1.41,0.34,0.76
384,0.9,0.6,2.18,1.34,0.36,0.72
385,0.98,0.59,2.36,1.28,0.36,0.68
386,1.03,0.58,2.51,1.32,0.46,0.56
387,1.06,0.49,2.32,1.31,0.55,0.48
388,1.05,0.47,2.28,1.27,0.62,0.48
389,1.01,0.5,2.15,1.21,0.65,0.58
390,0.97,0.52,2.16,1.18,0.56,0.6
391,0.92,0.66,2.09,1.17,0.52,0.63
392,0.94,0.81,2.19,1.14,0.51,0.63
393,0.92,0.94,2.19,1.34,0.52,0.8
394,0.9,1.04,2.29,1.47,0.49,0.94
395,0.84,1.13,2.37,1.59,0.46,1.0
396,0.84,1.13,2.45,1.51,0.37,0.92
397,0.79,0.88,2.04,1.81,0.33,1.29
398,0.6,0.59,1.39,2.18,0.48,1.79
399,0.46,0.25,0.61,2.48,0.71,2.25
400,0.56,0.12,0.39,2.43,1.03,2.16
401,0.78,0.0,0.41,2.28,1.18,1.99
402,0.99,0.0,0.65,2.21,1.38,1.76
403,1.08,0.0,0.81,2.18,1.38,1.67
404,1.35,0.06,0.89,2.04,1.5,1.57
405,1.59,0.06,0.88,1.83,1.59,1.65
406,1.87,0.06,0.79,1.72,1.91,1.78
407,1.93,0.0,0.95,1.53,2.11,1.7
408,1.85,0.0,1.11,1.58,2.03,1.62
409,1.84,0.0,1.03,1.68,1.93,1.56
410,1.83,0.0,0.9,2.09,1.71,1.84
411,2.06,0.0,0.69,2.32,1.87,2.08
412,2.19,0.0,0.74,2.66,1.8,2.38
413,2.27,0.0,0.65,2.73,1.81,2.43
414,2.1,0.0,0.77,2.52,1.61,2.24
415,1.88,0.0,0.86,2.17,1.53,2.03
416,1.76,0.0,1.15,1.96,1.5,1.81
417,1.74,0.0,1.18,2.04,1.46,1.88
418,1.63,0.0,1.21,2.07,1.36,1.63
419,1.58,0.0,1.1,1.97,1.41,1.57
420,1.6,0.0,1.08,1.8,1.47,1.25
421,2.08,0.0,0.98,1.69,1.92,1.28
422,2.65,0.0,0.87,1.88,2.51,1.14
423,3.14,0.06,0.81,2.07,3.08,1.12
424,3.43,0.09,0.77,2.19,3.34,1.17
425,3.4,0.09,0.83,2.09,3.14,1.21
426,3.32,0.03,0.86,2.04,2.92,1.29
427,3.11,0.0,0.84,2.0,2.65,1.21
428,3.16,0.0,0.88,2.0,2.57,1.36
429,3.15,0.0,0.83,1.97,2.37,1.34
430,3.16,0.0,0.87,1.97,2.21,1.4
431,3.06,0.0,0.67,2.16,1.97,1.53
432,2.93,0.0,0.68,2.12,1.78,1.6
433,2.76,0.0,0.57,2.08,1.51,1.67
434,2.65,0.0,0.63,1.87,1.36,1.61
435,2.55,0.0,0.69,1.81,1.18,1.7
436,2.46,0.0,0.84,1.71,1.13,1.71
437,2.22,0.05,0.97,1.6,1.09,1.56
438,2.11,0.09,0.92,1.64,1.05,1.41
439,1.95,0.09,0.87,1.67,0.94,1.12
440,1.89,0.03,0.76,1.67,0.74,0.93
441,1.85,0.0,0.71,1.65,0.73,0.82
442,1.88,0.0,0.67,1.69,0.91,0.83
443,1.96,0.0,0.62,1.62,1.27,0.85
444,1.76,0.0,0.64,1.62,1.4,0.91
445,1.49,0.0,0.79,1.34,1.17,0.71
446,1.16,0.0,1.04,1.26,0.83,0.54
447,1.08,0.0,1.27,1.14,0.62,0.3
448,1.06,0.0,1.43,1.28,0.73,0.28
449,1.26,0.0,1.5,1.14,0.96,0.18
450,1.32,0.0,1.55,0.99,1.07,0.08
451,1.43,0.0,1.62,0.87,1.22,0.05
452,1.52,0.0,1.44,0.88,1.35,0.08
453,1.67,0.0,1.28,0.82,1.45,0.08
454,1.75,0.0,1.13,0.67,1.5,0.06
455,1.75,0.0,1.14,0.67,1.49,0.15
456,1.48,0.0,1.08,0.51,1.26,0.25
457,1.15,0.0,1.03,0.48,1.06,0.37
458,0.92,0.0,0.99,0.4,0.9,0.28
459,0.98,0.0,1.21,0.54,0.97,0.3
460,1.17,0.0,1.27,0.59,0.87,0.27
461,1.21,0.0,1.42,0.69,0.71,0.37
462,1.27,0.0,1.3,0.73,0.57,0.29
463,1.32,0.0,1.18,0.76,0.71,0.26
464,1.39,0.0,1.04,0.62,0.83,0.12
465,1.34,0.0,1.01,0.49,0.99,0.11
466,1.29,0.0,1.12,0.31,0.89,0.02
467,1.28,0.0,1.29,0.38,0.84,0.09
468,1.5,0.0,1.47,0.46,0.97,0.1
469,1.81,0.0,1.5,0.62,1.29,0.1
470,2.13,0.0,1.39,0.55,1.72,0.03
471,2.34,0.0,1.17,0.44,1.99,0.0
472,2.49,0.0,1.01,0.43,2.16,0.01
473,2.42,0.0,0.86,0.5,2.05,0.04
474,2.31,0.0,0.91,0.62,1.74,0.06
475,2.1,0.0,0.98,0.56,1.18,0.04
476,1.94,0.0,1.21,0.55,0.9,0.02
477,1.88,0.0,1.47,0.52,0.87,0.0
478,1.73,0.0,1.82,0.57,0.77,0.0
479,1.57,0.0,2.15,0.65,0.54,0.08
480,1.3,0.0,2.3,0.56,0.34,0.09
481,1.08,0.0,2.28,0.52,0.4,0.2
482,0.9,0.0,2.08,0.45,0.39,0.24
483,0.84,0.0,1.77,0.9,0.36,0.35
484,0.97,0.0,1.5,1.37,0.33,0.25
485,1.22,0.0,1.3,2.14,0.27,0.16
486,1.41,0.0,1.3,2.39,0.23,0.09
487,1.49,0.0,1.26,2.57,0.22,0.17
488,1.49,0.0,1.34,2.38,0.21,0.18
489,1.48,0.06,1.39,2.45,0.16,0.12
490,1.43,0.06,1.5,2.4,0.11,0.08
491,1.43,0.1,1.69,2.4,0.19,0.12
492,1.53,0.22,1.64,2.27,0.29,0.12
493,1.64,0.38,1.54,2.28,0.38,0.08
494,1.71,0.48,1.36,2.25,0.42,0.06
495,1.67,0.44,1.32,2.17,0.35,0.09
496,1.65,0.37,1.36,2.12,0.27,0.13
497,1.6,0.43,1.29,2.22,0.25,0.17
498,1.65,0.41,1.23,2.37,0.2,0.22
499,1.68,0.56,1.03,2.63,0.19,0.47
500,1.7,0.46,0.9,2.64,0.11,0.62
501,1.7,0.39,0.75,2.66,0.22,0.78
502,1.71,0.3,0.85,2.59,0.28,0.75
503,1.74,0.36,0.85,2.77,0.32,0.85
504,1.61,0.53,0.84,2.98,0.35,0.97
505,1.49,0.68,0.63,3.22,0.4,1.11
506,1.38,0.81,0.45,3.39,0.5,1.18
507,1.4,0.98,0.25,3.7,0.49,1.34
508,1.38,1.06,0.09,3.91,0.42,1.55
509,1.33,1.36,0.0,4.2,0.38,1.64
510,1.26,1.55,0.0,4.34,0.36,1.64
511,1.25,1.51,0.0,4.43,0.4,1.59
512,1.28,1.37,0.0,4.28,0.31,1.57
513,1.3,1.24,0.0,4.11,0.31,1.68
514,1.32,1.39,0.0,3.92,0.23,1.81
515,1.32,1.42,0.0,3.87,0.25,1.97
516,1.3,1.26,0.0,3.54,0.26,1.96
517,1.21,1.17,0.0,3.18,0.34,1.84
518,1.13,0.96,0.0,2.85,0.36,1.82
519,1.08,0.98,0.0,2.73,0.44,1.79
520,1.04,0.92,0.0,2.68,0.43,1.75
521,1.0,0.95,0.0,2.66,0.49,1.68
522,0.99,0.79,0.0,3.05,0.38,1.69
523,1.01,0.48,0.0,3.59,0.24,1.85
524,1.05,0.28,0.0,4.13,0.12,1.96
525,1.1,0.22,0.0,4.34,0.05,2.04
526,1.19,0.37,0.0,4.2,0.19,2.02
527,1.29,0.26,0.0,4.02,0.31,2.07
528,1.43,0.16,0.0,3.87,0.39,2.23
529,1.54,0.0,0.0,3.74,0.54,2.25
530,1.49,0.02,0.0,3.74,0.61,2.27
531,1.41,0.04,0.0,3.6,0.7,2.07
532,1.33,0.04,0.0,3.61,0.58,2.07
533,1.33,0.14,0.0,3.4,0.52,2.03
534,1.3,0.26,0.0,3.22,0.4,2.0
535,1.23,0.48,0.0,3.12,0.31,1.92
536,1.26,0.66,0.0,3.25,0.44,1.77
