frame,f1,f2,f3,f4,f5,f6
229,0.05,0.04,0.25,1.35,0.4,0.54
230,0.02,0.13,0.32,1.34,0.49,0.5
231,0.0,0.18,0.49,1.47,0.46,0.54
232,0.02,0.14,0.53,1.41,0.38,0.52
233,0.06,0.05,0.48,1.52,0.31,0.47
234,0.08,0.0,0.44,1.58,0.31,0.46
235,0.1,0.0,0.35,1.62,0.23,0.48
236,0.09,0.0,0.28,1.45,0.14,0.44
237,0.13,0.0,0.18,1.21,0.06,0.36
238,0.16,0.0,0.1,0.99,0.08,0.24
239,0.18,0.0,0.07,0.91,0.05,0.24
240,0.13,0.09,0.09,1.18,0.12,0.38
241,0.06,0.09,0.18,1.38,0.09,0.51
242,0.01,0.09,0.27,1.49,0.1,0.59
243,0.0,0.0,0.29,1.38,0.07,0.55
244,0.0,0.0,0.35,1.54,0.18,0.62
245,0.0,0.02,0.41,1.61,0.3,0.6
246,0.0,0.02,0.38,1.63,0.39,0.59
247,0.0,0.06,0.28,1.54,0.42,0.56
248,0.0,0.08,0.22,1.58,0.45,0.61
249,0.0,0.14,0.26,1.54,0.5,0.63
250,0.0,0.14,0.28,1.6,0.56,0.65
251,0.0,0.21,0.26,1.57,0.52,0.68
252,0.0,0.16,0.38,1.53,0.48,0.67
253,0.0,0.13,0.47,1.54,0.61,0.65
254,0.0,0.03,0.6,1.37,0.73,0.47
255,0.0,0.03,0.58,1.35,0.65,0.48
256,0.0,0.0,0.59,1.07,0.47,0.39
257,0.0,0.02,0.63,1.2,0.47,0.51
258,0.02,0.02,0.58,1.27,0.53,0.5
259,0.06,0.03,0.52,1.44,0.48,0.55
260,0.06,0.01,0.41,1.4,0.42,0.5
261,0.04,0.02,0.5,1.41,0.37,0.49
262,0.0,0.02,0.67,1.37,0.35,0.44
263,0.0,0.01,0.86,1.37,0.3,0.43
264,0.02,0.0,0.88,1.3,0.4,0.46
265,0.02,0.0,0.6,1.04,0.44,0.41
266,0.03,0.0,0.32,0.87,0.37,0.38
267,0.01,0.0,0.11,0.75,0.24,0.29
268,0.03,0.0,0.11,0.94,0.21,0.34
269,0.05,0.0,0.08,0.99,0.25,0.37
270,0.07,0.0,0.03,0.96,0.31,0.36
271,0.07,0.0,0.03,0.81,0.37,0.3
272,0.11,0.0,0.03,0.88,0.46,0.33
273,0.14,0.0,0.07,1.04,0.52,0.44
274,0.15,0.0,0.06,1.19,0.49,0.52
275,0.13,0.08,0.04,1.18,0.47,0.5
276,0.08,0.24,0.17,1.13,0.45,0.45
277,0.08,0.27,0.34,1.13,0.56,0.43
278,0.11,0.19,0.4,1.07,0.68,0.47
279,0.12,0.03,0.42,1.15,0.78,0.59
280,0.12,0.0,0.33,1.16,0.81,0.69
281,0.11,0.0,0.45,1.2,0.83,0.8
282,0.1,0.02,0.4,1.22,0.75,0.89
283,0.07,0.08,0.5,1.14,0.78,0.82
284,0.05,0.13,0.58,1.16,0.79,0.71
285,0.07,0.16,0.7,1.15,0.87,0.59
286,0.08,0.15,0.65,1.21,0.79,0.57
287,0.05,0.15,0.62,1.12,0.71,0.57
288,0.01,0.22,0.5,0.96,0.74,0.43
289,0.01,0.19,0.35,0.96,0.6,0.52
290,0.01,0.15,0.17,1.09,0.6,0.59
291,0.01,0.06,0.04,1.31,0.5,0.75
292,0.01,0.04,0.13,1.43,0.53,0.78
293,0.0,0.04,0.18,1.48,0.53,0.77
294,0.0,0.02,0.23,1.4,0.57,0.76
295,0.0,0.02,0.16,1.24,0.63,0.73
296,0.0,0.0,0.1,1.28,0.65,0.81
297,0.0,0.0,0.1,1.4,0.65,0.93
298,0.0,0.09,0.12,1.6,0.64,1.0
299,0.0,0.17,0.14,1.57,0.62,0.96
300,0.0,0.17,0.1,1.48,0.64,0.81
301,0.0,0.08,0.11,1.43,0.49,0.67
302,0.0,0.0,0.07,1.37,0.43,0.51
303,0.0,0.0,0.06,1.29,0.31,0.42
304,0.0,0.0,0.03,1.21,0.44,0.42
305,0.0,0.0,0.02,1.25,0.52,0.5
306,0.01,0.0,0.02,1.43,0.59,0.61
307,0.02,0.01,0.0,1.53,0.55,0.57
308,0.05,0.01,0.09,1.58,0.5,0.61
309,0.04,0.01,0.17,1.47,0.49,0.55
310,0.04,0.03,0.21,1.38,0.58,0.57
311,0.0,0.05,0.24,1.29,0.6,0.52
312,0.0,0.04,0.24,1.15,0.45,0.48
313,0.0,0.02,0.18,0.96,0.37,0.47
314,0.01,0.0,0.08,0.83,0.36,0.48
315,0.01,0.02,0.0,0.87,0.38,0.55
316,0.01,0.04,0.0,1.0,0.28,0.6
317,0.07,0.04,0.03,1.05,0.15,0.56
318,0.12,0.02,0.04,1.09,0.15,0.62
319,0.2,0.0,0.04,1.08,0.2,0.63
320,0.18,0.0,0.02,1.07,0.26,0.65
321,0.14,0.0,0.04,1.03,0.32,0.6
322,0.15,0.0,0.04,0.95,0.44,0.56
323,0.13,0.0,0.11,0.95,0.59,0.6
324,0.13,0.03,0.13,1.07,0.6,0.64
325,0.04,0.14,0.21,1.3,0.58,0.79
326,0.0,0.24,0.21,1.44,0.5,0.9
327,0.02,0.28,0.32,1.42,0.55,0.93
328,0.03,0.26,0.38,1.34,0.54,0.9
329,0.07,0.3,0.37,1.24,0.58,0.87
330,0.08,0.36,0.31,1.17,0.63,0.89
331,0.11,0.34,0.18,1.14,0.57,0.91
332,0.08,0.25,0.15,1.09,0.51,0.94
333,0.05,0.22,0.09,1.07,0.48,0.88
334,0.01,0.29,0.08,0.99,0.53,0.77
335,0.0,0.38,0.05,1.05,0.49,0.76
336,0.0,0.41,0.08,1.06,0.46,0.83
337,0.02,0.28,0.08,1.1,0.36,0.81
338,0.09,0.14,0.05,1.03,0.24,0.64
339,0.1,0.03,0.08,0.98,0.09,0.42
340,0.12,0.05,0.18,0.94,0.0,0.32
341,0.09,0.07,0.51,0.82,0.0,0.26
342,0.1,0.1,0.87,0.61,0.03,0.23
343,0.07,0.16,1.23,0.36,0.08,0.26
344,0.03,0.27,1.32,0.41,0.2,0.53
345,0.0,0.33,1.33,0.53,0.33,0.81
346,0.0,0.38,1.33,0.64,0.38,0.89
347,0.0,0.38,1.36,0.69,0.36,0.78
348,0.0,0.31,1.27,0.62,0.34,0.54
349,0.0,0.19,1.27,0.46,0.4,0.35
350,0.0,0.05,1.27,0.2,0.44,0.11
351,0.0,0.0,1.32,0.04,0.5,0.01
352,0.0,0.0,1.02,0.05,0.47,0.0
353,0.0,0.0,0.93,0.08,0.44,0.05
354,0.0,0.06,0.84,0.14,0.34,0.05
355,0.0,0.11,0.99,0.17,0.29,0.05
356,0.0,0.17,1.07,0.24,0.27,0.02
357,0.0,0.11,1.17,0.23,0.34,0.02
358,0.0,0.05,1.14,0.22,0.32,0.02
359,0.0,0.0,1.04,0.16,0.3,0.01
360,0.01,0.0,0.94,0.18,0.16,0.01
361,0.01,0.0,1.03,0.51,0.28,0.18
362,0.01,0.0,1.09,0.81,0.36,0.29
363,0.0,0.01,1.18,1.11,0.46,0.42
364,0.0,0.04,1.27,1.13,0.37,0.44
365,0.0,0.07,1.31,1.12,0.33,0.52
366,0.0,0.09,1.38,1.1,0.27,0.54
367,0.0,0.07,1.33,1.03,0.18,0.57
368,0.0,0.04,1.27,0.89,0.09,0.53
369,0.0,0.02,1.27,0.82,0.06,0.6
370,0.0,0.0,1.31,0.82,0.06,0.63
371,0.0,0.06,1.28,0.73,0.07,0.68
372,0.0,0.18,1.12,0.69,0.07,0.61
373,0.0,0.21,1.2,0.44,0.15,0.39
374,0.0,0.26,1.24,0.38,0.23,0.23
375,0.0,0.22,1.39,0.23,0.27,0.12
376,0.0,0.26,1.29,0.25,0.27,0.14
377,0.03,0.19,1.28,0.32,0.18,0.19
378,0.04,0.16,1.17,0.31,0.2,0.15
379,0.05,0.19,1.08,0.27,0.2,0.09
380,0.03,0.24,1.0,0.22,0.22,0.01
381,0.02,0.25,1.02,0.16,0.17,0.0
382,0.04,0.19,1.12,0.27,0.18,0.02
383,0.12,0.2,1.35,0.23,0.14,0.03
384,0.25,0.13,1.47,0.2,0.11,0.03
385,0.35,0.1,1.61,0.03,0.02,0.01
386,0.41,0.0,1.62,0.0,0.0,0.0
387,0.35,0.0,1.79,0.0,0.0,0.0
388,0.33,0.0,1.85,0.0,0.0,0.0
389,0.29,0.0,2.09,0.0,0.0,0.0
390,0.32,0.0,2.22,0.0,0.0,0.0
391,0.28,0.17,2.36,0.0,0.0,0.0
392,0.25,0.2,2.57,0.0,0.0,0.0
393,0.27,0.32,2.66,0.0,0.0,0.0
394,0.32,0.2,2.79,0.0,0.0,0.0
395,0.34,0.17,2.79,0.0,0.0,0.0
396,0.34,0.11,2.7,0.0,0.0,0.0
397,0.28,0.15,2.46,0.0,0.0,0.0
398,0.27,0.18,2.12,0.0,0.0,0.0
399,0.23,0.13,2.04,0.0,0.0,0.0
400,0.28,0.04,2.07,0.0,0.0,0.0
401,0.25,0.1,2.17,0.0,0.0,0.0
402,0.2,0.25,2.33,0.0,0.0,0.0
403,0.16,0.38,2.53,0.0,0.0,0.0
404,0.19,0.35,2.83,0.0,0.0,0.02
405,0.23,0.24,2.99,0.02,0.0,0.06
406,0.21,0.27,3.14,0.03,0.0,0.06
407,0.14,0.38,3.1,0.03,0.0,0.04
408,0.08,0.45,2.81,0.21,0.01,0.09
409,0.09,0.47,2.39,0.33,0.01,0.17
410,0.11,0.44,1.94,0.49,0.01,0.25
411,0.14,0.41,1.81,0.43,0.0,0.22
412,0.18,0.3,1.88,0.47,0.0,0.24
413,0.25,0.16,2.21,0.44,0.0,0.25
414,0.26,0.18,2.76,0.28,0.0,0.18
415,0.24,0.19,3.23,0.1,0.0,0.07
416,0.14,0.23,3.48,0.0,0.0,0.0
417,0.09,0.14,3.5,0.0,0.0,0.06
418,0.07,0.04,3.51,0.0,0.0,0.13
419,0.11,0.0,3.55,0.0,0.0,0.21
420,0.16,0.0,3.53,0.0,0.0,0.22
421,0.12,0.0,3.13,0.0,0.0,0.15
422,0.11,0.0,2.54,0.26,0.0,0.22
423,0.09,0.03,1.74,0.52,0.0,0.31
424,0.14,0.07,1.43,0.88,0.0,0.46
425,0.15,0.11,1.32,0.99,0.0,0.46
426,0.16,0.16,1.4,1.07,0.0,0.42
427,0.16,0.2,1.46,1.06,0.0,0.36
428,0.23,0.17,1.48,0.97,0.0,0.31
429,0.27,0.16,1.54,0.95,0.0,0.31
430,0.32,0.1,1.5,0.96,0.0,0.34
431,0.28,0.13,1.5,0.98,0.0,0.37
432,0.25,0.08,1.43,0.81,0.0,0.36
433,0.17,0.07,1.3,0.5,0.0,0.26
434,0.11,0.03,1.26,0.23,0.0,0.2
435,0.06,0.03,1.26,0.14,0.0,0.18
436,0.07,0.0,1.21,0.16,0.0,0.2
437,0.06,0.0,1.09,0.13,0.0,0.13
438,0.05,0.0,1.04,0.19,0.0,0.13
439,0.06,0.0,1.03,0.27,0.0,0.17
440,0.06,0.0,1.07,0.35,0.0,0.25
441,0.07,0.0,1.07,0.31,0.0,0.24
442,0.06,0.0,1.08,0.31,0.0,0.24
443,0.06,0.0,1.05,0.36,0.0,0.31
444,0.04,0.0,0.96,0.37,0.0,0.34
445,0.11,0.0,1.03,0.44,0.0,0.41
446,0.16,0.0,1.09,0.48,0.0,0.42
447,0.21,0.0,1.2,0.61,0.02,0.52
448,0.18,0.0,1.06,0.66,0.02,0.56
449,0.15,0.0,0.87,0.69,0.02,0.58
450,0.14,0.0,0.66,0.67,0.0,0.55
451,0.17,0.0,0.64,0.61,0.0,0.48
452,0.17,0.0,0.6,0.57,0.0,0.42
453,0.14,0.0,0.49,0.52,0.0,0.38
454,0.08,0.0,0.36,0.48,0.0,0.36
455,0.06,0.0,0.35,0.43,0.0,0.47
456,0.06,0.03,0.46,0.47,0.0,0.49
457,0.06,0.03,0.39,0.48,0.0,0.49
458,0.04,0.03,0.38,0.57,0.0,0.42
459,0.07,0.0,0.39,0.5,0.0,0.39
460,0.1,0.0,0.53,0.48,0.0,0.39
461,0.18,0.0,0.57,0.4,0.0,0.34
462,0.2,0.0,0.58,0.32,0.0,0.26
463,0.25,0.0,0.54,0.31,0.0,0.18
464,0.23,0.0,0.44,0.27,0.0,0.13
465,0.22,0.0,0.27,0.32,0.0,0.14
466,0.18,0.0,0.34,0.29,0.0,0.17
467,0.18,0.0,0.53,0.23,0.0,0.14
468,0.16,0.0,0.6,0.21,0.0,0.16
469,0.2,0.0,0.49,0.15,0.0,0.1
470,0.24,0.0,0.27,0.15,0.0,0.09
471,0.29,0.0,0.14,0.09,0.0,0.02
472,0.29,0.0,0.06,0.08,0.0,0.02
473,0.31,0.0,0.08,0.05,0.0,0.0
474,0.3,0.0,0.08,0.06,0.0,0.04
475,0.27,0.0,0.07,0.07,0.0,0.05
476,0.2,0.0,0.02,0.07,0.0,0.05
477,0.21,0.02,0.0,0.03,0.0,0.01
478,0.26,0.02,0.0,0.15,0.0,0.08
479,0.32,0.02,0.0,0.32,0.0,0.17
480,0.33,0.0,0.03,0.52,0.0,0.29
481,0.25,0.01,0.2,0.43,0.0,0.22
482,0.2,0.01,0.35,0.35,0.0,0.13
483,0.18,0.01,0.45,0.33,0.0,0.08
484,0.19,0.0,0.41,0.53,0.0,0.17
485,0.17,0.0,0.37,0.67,0.0,0.26
486,0.14,0.03,0.24,0.77,0.0,0.35
487,0.12,0.05,0.34,0.78,0.0,0.4
488,0.13,0.06,0.44,0.64,0.0,0.41
489,0.13,0.03,0.55,0.48,0.0,0.36
490,0.13,0.02,0.43,0.39,0.0,0.33
491,0.12,0.01,0.32,0.37,0.0,0.31
492,0.14,0.0,0.44,0.44,0.0,0.33
493,0.15,0.0,0.55,0.38,0.0,0.31
494,0.18,0.0,0.71,0.34,0.0,0.22
495,0.17,0.0,0.74,0.22,0.0,0.09
496,0.15,0.0,0.66,0.14,0.0,0.02
497,0.14,0.0,0.43,0.17,0.0,0.04
498,0.16,0.0,0.27,0.24,0.0,0.13
499,0.22,0.0,0.27,0.34,0.0,0.18
500,0.26,0.0,0.4,0.43,0.0,0.23
501,0.26,0.0,0.39,0.34,0.0,0.19
502,0.23,0.0,0.34,0.24,0.0,0.12
503,0.19,0.0,0.36,0.08,0.0,0.05
504,0.14,0.0,0.31,0.24,0.0,0.18
505,0.08,0.02,0.81,0.23,0.0,0.21
506,0.04,0.05,1.22,0.24,0.0,0.23
507,0.0,0.05,1.67,0.08,0.0,0.07
508,0.0,0.03,1.55,0.05,0.0,0.05
509,0.0,0.0,1.41,0.03,0.0,0.03
510,0.0,0.0,1.3,0.02,0.0,0.02
511,0.0,0.0,1.22,0.01,0.0,0.01
512,0.0,0.0,1.19,0.03,0.0,0.03
513,0.0,0.0,1.25,0.05,0.0,0.05
514,0.0,0.0,1.32,0.07,0.0,0.07
515,0.0,0.0,1.32,0.09,0.0,0.1
516,0.0,0.03,1.42,0.08,0.0,0.12
517,0.0,0.05,1.44,0.2,0.0,0.21
518,0.0,0.07,1.46,0.23,0.0,0.2
519,0.0,0.04,1.37,0.3,0.0,0.23
520,0.0,0.02,1.36,0.25,0.0,0.19
521,0.02,0.02,1.41,0.3,0.0,0.23
522,0.02,0.02,1.52,0.29,0.0,0.25
523,0.03,0.02,1.66,0.24,0.0,0.22
524,0.04,0.02,1.74,0.19,0.0,0.16
525,0.06,0.02,1.72,0.17,0.0,0.11
526,0.04,0.03,1.74,0.13,0.0,0.07
527,0.04,0.09,1.82,0.06,0.0,0.03
528,0.01,0.08,1.96,0.0,0.0,0.0
529,0.01,0.07,2.02,0.03,0.0,0.0
530,0.03,0.0,2.05,0.06,0.0,0.04
531,0.07,0.0,2.01,0.09,0.0,0.08
532,0.17,0.0,2.02,0.08,0.0,0.08
533,0.23,0.0,2.07,0.05,0.0,0.04
534,0.27,0.11,2.16,0.02,0.0,0.0
535,0.24,0.22,2.27,0.0,0.0,0.02
536,0.21,0.27,2.2,0.0,0.0,0.02
