frame,f1,f2,f3,f4,f5,f6
126,1.0,0.4,0.54,1.09,1.21,0.18
127,0.94,0.36,0.53,1.06,1.0,0.19
128,0.89,0.41,0.48,1.09,0.77,0.28
129,0.9,0.49,0.43,1.26,0.76,0.43
130,0.91,0.63,0.34,1.37,0.75,0.6
131,0.94,0.78,0.26,1.5,0.78,0.58
132,0.96,0.95,0.14,1.41,0.73,0.5
133,0.98,0.99,0.05,1.44,0.71,0.41
134,1.04,0.98,0.08,1.54,0.83,0.42
135,1.13,0.82,0.19,1.72,1.03,0.55
136,1.21,0.76,0.3,1.81,1.03,0.61
137,1.2,0.61,0.38,1.73,0.91,0.61
138,1.15,0.55,0.47,1.52,0.76,0.44
139,1.09,0.5,0.56,1.33,0.79,0.3
140,0.99,0.44,0.53,1.16,0.7,0.23
141,0.91,0.42,0.47,1.11,0.63,0.26
142,0.83,0.46,0.34,1.08,0.58,0.45
143,0.78,0.66,0.26,1.06,0.58,0.56
144,0.76,0.76,0.12,1.16,0.55,0.63
145,0.79,0.79,0.05,1.39,0.43,0.72
146,0.81,0.7,0.04,1.57,0.43,0.89
147,0.85,0.67,0.04,1.71,0.47,1.07
148,0.84,0.59,0.04,1.76,0.59,1.06
149,0.91,0.66,0.0,1.88,0.61,0.95
150,0.94,0.71,0.0,1.92,0.63,0.84
151,0.96,0.77,0.0,1.93,0.6,0.7
152,0.98,0.71,0.0,1.86,0.59,0.66
153,1.0,0.61,0.0,1.82,0.52,0.59
154,1.06,0.51,0.0,1.78,0.48,0.66
155,1.05,0.45,0.0,1.78,0.46,0.64
156,1.06,0.52,0.0,1.64,0.46,0.69
157,1.02,0.68,0.0,1.47,0.51,0.61
158,0.97,0.56,0.0,1.39,0.49,0.62
159,0.92,0.42,0.0,1.49,0.49,0.68
160,0.92,0.14,0.0,1.73,0.44,0.83
161,0.96,0.17,0.0,1.7,0.46,0.82
162,0.97,0.1,0.02,1.65,0.48,0.77
163,0.98,0.07,0.11,1.52,0.49,0.7
164,0.95,0.07,0.23,1.5,0.48,0.66
165,0.96,0.08,0.28,1.49,0.49,0.58
166,0.95,0.07,0.23,1.43,0.49,0.44
167,0.94,0.13,0.17,1.37,0.48,0.3
168,0.91,0.3,0.15,1.19,0.54,0.15
169,0.89,0.57,0.12,1.13,0.59,0.12
170,0.91,0.55,0.11,1.08,0.63,0.13
171,0.95,0.44,0.16,1.13,0.62,0.16
172,0.98,0.34,0.24,1.08,0.66,0.13
173,1.03,0.47,0.31,1.05,0.69,0.08
174,1.03,0.59,0.41,0.93,0.67,0.04
175,1.07,0.56,0.64,0.76,0.59,0.0
176,1.08,0.51,0.81,0.59,0.54,0.0
177,1.09,0.5,0.72,0.57,0.53,0.0
178,1.07,0.53,0.53,0.61,0.57,0.0
179,1.07,0.62,0.25,0.71,0.63,0.01
180,1.02,0.69,0.3,0.84,0.58,0.08
181,1.0,0.81,0.36,0.86,0.59,0.12
182,0.95,0.57,0.4,0.88,0.5,0.2
183,0.97,0.33,0.34,0.81,0.51,0.2
184,0.94,0.07,0.24,0.83,0.41,0.2
185,0.94,0.12,0.21,0.87,0.45,0.19
186,0.96,0.18,0.17,0.9,0.42,0.24
187,1.0,0.23,0.14,0.96,0.41,0.29
188,0.97,0.29,0.18,0.93,0.36,0.31
189,0.93,0.34,0.2,0.87,0.38,0.27
190,0.87,0.37,0.25,0.83,0.43,0.25
191,0.85,0.38,0.26,0.84,0.46,0.3
192,0.84,0.38,0.33,0.96,0.49,0.41
193,0.86,0.45,0.38,1.02,0.51,0.51
194,1.09,0.76,0.52,0.88,0.81,0.37
195,1.05,1.13,0.61,0.72,0.92,0.27
196,0.95,1.28,0.56,0.91,0.88,0.42
197,0.66,1.22,0.48,1.23,0.52,0.7
198,0.66,1.11,0.42,1.7,0.29,1.03
199,0.72,1.25,0.52,1.92,0.21,1.17
200,0.82,1.38,0.61,2.13,0.14,1.31
201,0.9,1.3,0.5,1.83,0.29,1.12
202,0.93,0.97,0.31,1.27,0.33,0.9
203,0.91,0.61,0.12,0.73,0.47,0.68
204,0.87,0.4,0.05,0.5,0.29,0.66
205,0.87,0.4,0.05,0.46,0.23,0.65
206,0.78,0.57,0.01,0.43,0.21,0.65
207,0.67,0.78,0.0,0.42,0.31,0.61
208,0.54,0.9,0.0,0.57,0.38,0.59
209,0.53,1.0,0.0,0.71,0.39,0.63
210,0.49,0.97,0.0,0.77,0.38,0.71
211,0.5,1.15,0.0,0.62,0.39,0.69
212,0.46,1.14,0.0,0.64,0.32,0.72
213,0.4,1.18,0.04,0.83,0.28,0.76
214,0.27,1.13,0.07,1.14,0.24,0.82
215,0.2,1.07,0.09,1.21,0.23,0.71
216,0.22,0.93,0.04,1.3,0.21,0.78
217,0.28,0.84,0.05,1.32,0.16,0.84
218,0.31,0.73,0.05,1.47,0.2,0.94
219,0.3,0.78,0.06,1.5,0.29,0.87
220,0.33,0.82,0.03,1.45,0.37,0.7
221,0.33,0.98,0.01,1.34,0.46,0.61
222,0.34,1.09,0.0,1.29,0.49,0.53
223,0.39,1.1,0.03,1.28,0.55,0.53
224,0.5,1.11,0.14,1.24,0.51,0.51
225,0.59,1.08,0.32,1.01,0.47,0.41
226,0.59,1.17,0.53,0.72,0.41,0.3
227,0.53,1.19,0.55,0.46,0.42,0.21
228,0.41,1.19,0.47,0.34,0.45,0.14
229,0.32,1.14,0.38,0.21,0.49,0.14
230,0.33,0.98,0.46,0.21,0.45,0.17
231,0.43,0.93,0.49,0.25,0.37,0.25
232,0.51,0.86,0.49,0.37,0.28,0.27
233,0.49,0.87,0.44,0.39,0.28,0.29
234,0.41,0.87,0.39,0.48,0.29,0.22
235,0.36,0.77,0.32,0.7,0.34,0.27
236,0.36,0.75,0.27,0.92,0.33,0.31
237,0.4,0.79,0.25,1.02,0.32,0.44
238,0.42,0.95,0.17,1.01,0.31,0.5
239,0.46,1.03,0.08,0.93,0.32,0.45
240,0.44,1.21,0.11,0.81,0.32,0.43
241,0.42,1.23,0.14,0.73,0.36,0.36
242,0.38,0.99,0.18,0.71,0.41,0.52
243,0.37,0.49,0.13,1.01,0.46,0.66
244,0.36,0.14,0.11,1.21,0.47,0.83
245,0.35,0.11,0.09,1.36,0.47,0.85
246,0.39,0.16,0.06,1.27,0.48,0.75
247,0.44,0.2,0.13,1.15,0.49,0.62
248,0.45,0.26,0.15,1.17,0.5,0.56
249,0.41,0.27,0.25,1.24,0.5,0.58
250,0.37,0.24,0.22,1.42,0.43,0.65
251,0.4,0.15,0.21,1.38,0.41,0.7
252,0.46,0.21,0.21,1.26,0.42,0.84
253,0.51,0.24,0.21,1.06,0.49,0.95
254,0.55,0.37,0.17,1.05,0.48,0.96
255,0.67,0.38,0.07,1.04,0.41,0.85
256,0.81,0.54,0.0,0.97,0.46,0.66
257,0.93,0.6,0.0,0.8,0.53,0.52
258,0.97,0.54,0.02,0.72,0.57,0.45
259,0.96,0.42,0.14,0.53,0.46,0.29
260,0.85,0.48,0.27,0.34,0.4,0.25
261,0.68,0.57,0.29,0.22,0.35,0.19
262,0.58,0.56,0.17,0.21,0.32,0.24
263,0.59,0.47,0.04,0.23,0.29,0.14
264,0.69,0.66,0.02,0.22,0.29,0.05
265,0.79,1.1,0.08,0.28,0.42,0.02
266,0.82,1.23,0.08,0.57,0.66,0.26
267,0.75,1.18,0.07,0.88,0.74,0.56
268,0.64,1.02,0.01,1.14,0.8,0.8
269,0.63,0.76,0.01,1.32,0.58,0.8
270,0.66,0.56,0.01,1.45,0.45,0.77
271,0.66,0.35,0.01,1.7,0.32,0.89
272,0.59,0.45,0.04,1.8,0.32,0.98
273,0.58,0.58,0.03,1.65,0.38,1.05
274,0.61,0.64,0.03,1.38,0.41,0.99
275,0.67,0.61,0.0,1.01,0.43,0.89
276,0.75,0.71,0.0,0.96,0.47,0.73
277,0.81,0.62,0.0,0.84,0.47,0.51
278,0.87,0.55,0.01,0.86,0.46,0.33
279,0.87,0.29,0.02,0.82,0.4,0.24
280,0.89,0.27,0.02,0.74,0.4,0.19
281,0.92,0.24,0.13,0.6,0.39,0.19
282,0.85,0.24,0.23,0.42,0.41,0.21
283,0.83,0.27,0.51,0.43,0.4,0.2
284,0.82,0.33,0.67,0.51,0.38,0.25
285,0.9,0.43,0.84,0.59,0.33,0.3
286,0.89,0.54,0.74,0.61,0.32,0.39
287,0.87,0.54,0.65,0.67,0.35,0.51
288,0.84,0.73,0.56,0.96,0.36,0.67
289,0.83,0.91,0.55,1.2,0.31,0.85
290,0.81,0.91,0.6,1.47,0.29,1.11
291,0.91,0.53,0.46,1.51,0.25,0.99
292,1.08,0.13,0.31,1.84,0.18,1.04
293,1.27,0.09,0.14,2.02,0.09,0.92
294,1.38,0.14,0.1,2.43,0.07,1.14
295,1.39,0.17,0.06,2.51,0.09,1.22
296,1.37,0.11,0.0,2.67,0.07,1.31
297,1.32,0.06,0.0,2.5,0.07,1.18
298,1.3,0.0,0.0,2.41,0.06,0.97
299,1.3,0.25,0.02,2.19,0.09,0.84
300,1.22,0.41,0.02,2.21,0.14,1.01
301,1.12,0.53,0.02,2.18,0.19,1.1
302,1.0,0.28,0.0,2.32,0.21,1.23
303,0.93,0.18,0.0,2.22,0.22,1.05
304,0.82,0.24,0.03,1.87,0.18,1.0
305,0.72,0.26,0.22,1.45,0.18,0.92
306,0.65,0.43,0.57,1.29,0.15,0.96
307,0.64,0.43,0.94,1.35,0.14,1.0
308,0.62,0.71,1.17,1.26,0.12,0.77
309,0.63,0.73,1.32,1.13,0.11,0.67
310,0.64,0.8,1.45,1.06,0.13,0.56
311,0.69,0.86,1.62,1.19,0.12,0.66
312,0.75,0.84,1.69,0.95,0.16,0.53
313,0.77,0.76,1.64,0.65,0.13,0.42
314,0.71,0.49,1.51,0.34,0.17,0.37
315,0.65,0.37,1.44,0.35,0.17,0.42
316,0.57,0.35,1.58,0.41,0.17,0.48
317,0.58,0.38,1.69,0.47,0.15,0.43
318,0.57,0.37,1.77,0.52,0.13,0.44
319,0.58,0.33,1.69,0.49,0.11,0.4
320,0.56,0.32,1.66,0.37,0.05,0.32
321,0.54,0.29,1.54,0.34,0.0,0.28
322,0.53,0.31,1.51,0.39,0.0,0.26
323,0.54,0.5,1.54,0.37,0.02,0.24
324,0.58,0.59,1.65,0.21,0.11,0.14
325,0.6,0.64,1.68,0.05,0.21,0.05
326,0.58,0.54,1.69,0.02,0.33,0.02
327,0.57,0.53,1.73,0.08,0.34,0.08
328,0.56,0.54,1.86,0.14,0.36,0.14
329,0.61,0.38,1.89,0.12,0.26,0.12
330,0.6,0.26,1.74,0.06,0.21,0.06
331,0.58,0.36,1.67,0.0,0.13,0.0
332,0.52,0.5,1.53,0.0,0.18,0.0
333,0.49,0.63,1.49,0.02,0.21,0.02
334,0.52,0.72,1.44,0.02,0.31,0.03
335,0.61,0.82,1.5,0.05,0.44,0.09
336,0.68,1.01,1.51,0.12,0.43,0.16
337,0.7,1.25,1.57,0.2,0.4,0.22
338,0.77,1.37,1.59,0.23,0.28,0.31
339,0.91,1.23,1.44,0.22,0.41,0.33
340,1.05,0.9,1.28,0.27,0.45,0.38
341,1.04,0.64,1.07,0.34,0.51,0.38
342,0.91,0.63,0.95,0.43,0.38,0.44
343,0.82,0.48,0.82,0.51,0.25,0.52
344,0.77,0.55,0.8,0.6,0.12,0.59
345,0.8,0.36,0.97,0.64,0.08,0.57
346,0.79,0.32,1.02,0.69,0.11,0.54
347,0.77,0.14,1.06,0.62,0.1,0.45
348,0.7,0.34,0.92,0.48,0.08,0.37
349,0.63,0.5,0.8,0.31,0.05,0.28
350,0.54,0.52,0.69,0.26,0.1,0.16
351,0.52,0.34,0.68,0.3,0.12,0.14
352,0.5,0.23,0.72,0.33,0.17,0.08
353,0.51,0.19,0.73,0.32,0.17,0.1
354,0.53,0.14,0.7,0.33,0.2,0.05
355,0.55,0.08,0.66,0.36,0.14,0.09
356,0.57,0.22,0.64,0.32,0.1,0.1
357,0.58,0.18,0.66,0.21,0.05,0.09
358,0.6,0.13,0.67,0.15,0.07,0.09
359,0.62,0.04,0.69,0.38,0.13,0.09
360,0.63,0.04,0.86,0.62,0.26,0.2
361,0.61,0.04,1.09,0.79,0.34,0.26
362,0.59,0.08,1.07,0.75,0.35,0.37
363,0.59,0.23,0.93,0.75,0.28,0.45
364,0.63,0.37,0.65,0.74,0.18,0.47
365,0.67,0.41,0.57,0.74,0.15,0.42
366,0.67,0.43,0.44,0.91,0.16,0.46
367,0.63,0.38,0.33,1.08,0.18,0.61
368,0.57,0.32,0.2,1.3,0.12,0.85
369,0.53,0.26,0.1,1.3,0.05,0.94
370,0.47,0.22,0.15,1.33,0.02,0.96
371,0.43,0.19,0.22,1.33,0.03,0.95
372,0.39,0.11,0.22,1.23,0.03,0.91
373,0.39,0.11,0.19,1.12,0.03,0.92
374,0.41,0.27,0.29,0.96,0.02,0.81
375,0.46,0.44,0.42,0.92,0.02,0.76
376,0.49,0.43,0.53,0.84,0.01,0.66
377,0.49,0.23,0.47,0.78,0.01,0.67
378,0.51,0.03,0.44,0.67,0.01,0.61
379,0.5,0.0,0.5,0.64,0.03,0.51
380,0.52,0.0,0.6,0.5,0.03,0.37
381,0.51,0.18,0.66,0.46,0.04,0.33
382,0.53,0.36,0.75,0.35,0.04,0.32
383,0.51,0.55,0.72,0.34,0.05,0.29
384,0.5,0.37,0.73,0.27,0.07,0.22
385,0.48,0.26,0.66,0.24,0.07,0.2
386,0.47,0.3,0.62,0.3,0.05,0.22
387,0.47,0.5,0.56,0.35,0.02,0.25
388,0.49,0.79,0.52,0.44,0.0,0.24
389,0.5,0.82,0.54,0.45,0.0,0.22
390,0.51,0.8,0.51,0.53,0.0,0.24
391,0.51,0.71,0.52,0.44,0.0,0.2
392,0.52,0.61,0.55,0.44,0.0,0.23
393,0.53,0.59,0.63,0.46,0.0,0.27
394,0.54,0.47,0.61,0.52,0.0,0.32
395,0.56,0.42,0.58,0.48,0.02,0.29
396,0.59,0.4,0.65,0.37,0.02,0.26
397,0.59,0.39,0.74,0.32,0.02,0.27
398,0.6,0.35,0.91,0.3,0.07,0.31
399,0.6,0.34,0.81,0.43,0.18,0.34
400,0.63,0.35,0.71,0.45,0.21,0.42
401,0.67,0.42,0.49,0.46,0.17,0.46
402,0.79,0.5,0.44,0.32,0.23,0.33
403,0.9,0.5,0.46,0.25,0.27,0.17
404,0.96,0.51,0.44,0.2,0.46,0.1
405,0.91,0.4,0.41,0.19,0.48,0.12
406,0.87,0.27,0.36,0.23,0.46,0.15
407,0.84,0.15,0.37,0.25,0.27,0.15
408,0.88,0.14,0.49,0.21,0.25,0.22
409,0.88,0.2,0.51,0.11,0.35,0.19
410,0.85,0.44,0.5,0.07,0.49,0.16
411,0.79,0.48,0.42,0.11,0.48,0.08
412,0.76,0.45,0.47,0.32,0.46,0.15
413,0.77,0.25,0.48,0.47,0.42,0.19
414,0.8,0.21,0.54,0.61,0.36,0.22
415,0.81,0.26,0.5,0.64,0.31,0.21
416,0.8,0.34,0.54,0.7,0.22,0.25
417,0.75,0.46,0.49,0.76,0.16,0.34
418,0.75,0.56,0.53,0.8,0.12,0.43
419,0.75,0.62,0.52,0.82,0.11,0.49
420,0.81,0.45,0.55,0.79,0.07,0.5
421,0.81,0.26,0.54,0.73,0.04,0.52
422,0.84,0.09,0.58,0.69,0.04,0.57
423,0.81,0.17,0.54,0.69,0.04,0.61
424,0.77,0.17,0.41,0.7,0.04,0.59
425,0.74,0.11,0.37,0.67,0.0,0.52
426,0.76,0.03,0.39,0.67,0.0,0.48
427,0.76,0.05,0.34,1.06,0.0,0.71
428,0.68,0.09,0.31,1.52,0.0,1.04
429,0.59,0.18,0.4,1.94,0.0,1.35
430,0.56,0.21,0.55,1.73,0.07,1.3
431,0.57,0.18,0.59,1.37,0.17,1.18
432,0.67,0.09,0.51,0.86,0.17,0.87
433,0.73,0.02,0.56,0.54,0.11,0.62
434,0.74,0.06,0.44,0.34,0.03,0.41
435,0.65,0.09,0.26,0.38,0.06,0.43
436,0.58,0.17,0.04,0.59,0.08,0.49
437,0.58,0.16,0.05,0.89,0.05,0.58
438,0.61,0.18,0.08,1.17,0.02,0.68
439,0.58,0.2,0.18,1.29,0.0,0.76
440,0.59,0.26,0.23,1.1,0.0,0.66
441,0.56,0.32,0.38,0.72,0.03,0.51
442,0.55,0.39,0.48,0.35,0.09,0.31
443,0.52,0.46,0.57,0.22,0.1,0.26
444,0.54,0.48,0.64,0.19,0.09,0.18
445,0.56,0.48,0.65,0.16,0.05,0.16
446,0.58,0.48,0.83,0.19,0.08,0.19
447,0.63,0.43,1.0,0.41,0.09,0.41
448,0.67,0.36,1.21,0.62,0.07,0.62
449,0.63,0.26,1.23,0.65,0.03,0.65
450,0.59,0.32,1.17,0.5,0.02,0.5
451,0.54,0.38,1.12,0.38,0.0,0.38
452,0.56,0.44,1.03,0.29,0.0,0.29
453,0.54,0.4,0.96,0.28,0.0,0.28
454,0.53,0.36,1.01,0.26,0.0,0.26
455,0.52,0.35,1.13,0.26,0.0,0.26
456,0.48,0.48,1.33,0.29,0.02,0.3
457,0.47,0.62,1.29,0.33,0.02,0.34
458,0.49,0.62,1.06,0.44,0.02,0.45
459,0.55,0.56,0.78,0.47,0.02,0.47
460,0.53,0.47,0.8,0.45,0.03,0.45
461,0.52,0.53,1.15,0.34,0.06,0.34
462,0.51,0.53,1.47,0.22,0.06,0.22
463,0.54,0.51,1.6,0.15,0.06,0.15
464,0.53,0.5,1.55,0.11,0.01,0.11
465,0.53,0.55,1.34,0.22,0.0,0.22
466,0.5,0.56,1.08,0.35,0.02,0.35
467,0.48,0.52,0.84,0.47,0.04,0.47
468,0.49,0.43,0.77,0.52,0.04,0.52
469,0.52,0.44,0.71,0.51,0.12,0.49
470,0.54,0.53,0.68,0.58,0.1,0.52
471,0.5,0.49,0.58,0.49,0.1,0.43
472,0.48,0.43,0.5,0.43,0.0,0.4
473,0.47,0.33,0.41,0.34,0.0,0.34
474,0.5,0.33,0.42,0.41,0.06,0.36
475,0.5,0.37,0.46,0.45,0.07,0.37
476,0.48,0.56,0.5,0.51,0.07,0.4
477,0.46,0.74,0.51,0.49,0.03,0.42
478,0.47,0.93,0.4,0.51,0.03,0.43
479,0.51,1.05,0.25,0.48,0.04,0.41
480,0.53,0.99,0.28,0.49,0.02,0.44
481,0.51,0.92,0.39,0.52,0.02,0.5
482,0.48,0.7,0.5,0.65,0.02,0.62
483,0.49,0.59,0.47,0.69,0.02,0.64
484,0.51,0.5,0.46,0.71,0.02,0.66
485,0.52,0.5,0.46,0.65,0.0,0.63
486,0.48,0.54,0.43,0.59,0.0,0.59
487,0.45,0.53,0.38,0.57,0.0,0.57
488,0.43,0.52,0.37,0.54,0.0,0.53
489,0.45,0.68,0.38,0.53,0.0,0.52
490,0.44,0.8,0.61,0.39,0.02,0.38
491,0.43,0.81,0.86,0.23,0.02,0.23
492,0.39,0.67,1.18,0.1,0.02,0.1
493,0.33,0.59,1.2,0.6,0.0,0.44
494,0.32,0.59,1.15,1.23,0.0,0.9
495,0.31,0.55,0.99,1.81,0.0,1.42
496,0.34,0.5,0.96,1.65,0.0,1.41
497,0.37,0.49,0.85,1.05,0.04,1.06
498,0.45,0.46,0.8,0.49,0.08,0.59
499,0.5,0.51,0.95,0.19,0.08,0.34
500,0.42,0.63,1.05,0.37,0.05,0.45
501,0.3,0.71,1.09,0.95,0.07,0.86
502,0.21,0.68,0.92,1.48,0.1,1.21
503,0.13,0.57,0.86,1.84,0.13,1.47
504,0.08,0.52,0.82,1.81,0.11,1.55
505,0.07,0.4,0.68,1.51,0.11,1.4
506,0.15,0.44,0.55,1.13,0.11,1.14
507,0.23,0.55,0.94,0.53,0.15,0.67
508,0.27,0.69,1.39,0.25,0.18,0.45
509,0.29,0.68,1.86,0.0,0.2,0.19
510,0.3,0.58,1.87,0.0,0.25,0.09
511,0.34,0.57,1.99,0.0,0.32,0.0
512,0.35,0.5,2.07,0.0,0.36,0.0
513,0.37,0.67,2.0,0.04,0.39,0.04
514,0.35,0.82,1.84,0.08,0.42,0.08
515,0.36,0.8,1.75,0.17,0.41,0.17
516,0.35,0.51,1.64,0.2,0.27,0.2
517,0.34,0.19,1.58,0.24,0.12,0.24
518,0.33,0.1,1.39,0.28,0.0,0.28
519,0.3,0.18,1.33,0.3,0.0,0.3
520,0.28,0.29,1.19,0.29,0.0,0.29
521,0.23,0.34,1.03,0.27,0.0,0.27
522,0.26,0.36,0.83,0.31,0.0,0.31
523,0.26,0.38,0.6,0.35,0.0,0.35
524,0.24,0.43,0.45,0.43,0.0,0.43
525,0.13,0.45,0.34,0.43,0.0,0.43
526,0.1,0.53,0.37,0.63,0.0,0.58
527,0.08,0.55,0.42,0.68,0.0,0.61
528,0.11,0.57,0.52,0.96,0.0,0.77
529,0.08,0.54,0.52,0.98,0.0,0.8
530,0.11,0.55,0.4,1.14,0.0,0.86
531,0.15,0.57,0.31,1.12,0.0,0.85
532,0.23,0.54,0.26,1.25,0.0,0.86
533,0.27,0.58,0.28,1.16,0.0,0.8
534,0.34,0.5,0.33,0.93,0.0,0.66
535,0.37,0.53,0.42,0.67,0.0,0.55
536,0.4,0.39,0.55,0.45,0.0,0.43
