frame,f1,f2,f3,f4,f5,f6
47,0.32,0.39,2.43,0.31,0.0,0.43
48,0.22,0.63,2.43,0.38,0.0,0.54
49,0.11,0.82,2.11,0.68,0.0,0.87
50,0.03,1.01,1.69,0.91,0.07,1.18
51,0.08,0.9,1.22,0.84,0.1,1.05
52,0.09,0.84,1.04,0.54,0.2,0.68
53,0.18,0.72,0.97,0.25,0.21,0.27
54,0.22,0.76,1.01,0.11,0.28,0.13
55,0.32,0.71,0.96,0.29,0.24,0.25
56,0.38,0.63,0.86,0.6,0.29,0.46
57,0.35,0.65,0.69,1.3,0.26,0.8
58,0.29,0.77,0.52,1.55,0.32,0.82
59,0.19,1.03,0.51,1.75,0.38,0.87
60,0.23,1.44,0.76,1.61,0.44,0.96
61,0.34,1.64,1.17,1.61,0.47,1.17
62,0.44,1.7,1.73,1.5,0.36,1.22
63,0.52,1.44,2.16,1.23,0.41,1.1
64,0.51,1.37,2.63,0.92,0.45,0.87
65,0.57,1.26,2.73,0.72,0.59,0.71
66,0.58,1.23,2.6,0.61,0.6,0.54
67,0.64,1.24,2.04,0.74,0.53,0.6
68,0.67,1.19,1.57,0.83,0.4,0.77
69,0.77,1.03,1.04,1.03,0.46,0.98
70,0.86,0.8,0.86,1.17,0.45,0.98
71,0.9,0.71,0.77,1.42,0.44,1.0
72,0.82,0.57,0.84,1.73,0.25,1.11
73,0.7,0.53,0.86,1.93,0.21,1.18
74,0.64,0.52,0.77,2.05,0.2,1.24
75,0.65,0.48,0.91,1.92,0.19,1.19
76,0.68,0.4,0.96,1.85,0.11,1.21
77,0.68,0.41,1.06,1.86,0.07,1.22
78,0.68,0.48,0.94,1.9,0.05,1.1
79,0.63,0.52,0.91,2.0,0.12,1.15
80,0.64,0.43,0.86,1.96,0.16,1.04
81,0.61,0.29,0.96,1.81,0.15,0.93
82,0.56,0.17,0.92,1.48,0.13,0.71
83,0.52,0.0,0.94,1.17,0.09,0.47
84,0.62,0.0,1.13,0.8,0.05,0.37
85,0.79,0.0,1.52,0.45,0.0,0.21
86,0.96,0.0,1.96,0.16,0.0,0.12
87,1.0,0.0,2.24,0.21,0.0,0.11
88,1.01,0.0,2.56,0.3,0.0,0.18
89,1.0,0.0,2.8,0.38,0.0,0.21
90,1.03,0.0,2.91,0.47,0.0,0.18
91,1.08,0.0,2.91,0.56,0.0,0.15
92,1.12,0.0,2.89,0.73,0.0,0.18
93,1.21,0.0,2.93,0.82,0.0,0.2
94,1.29,0.0,2.94,0.98,0.0,0.22
95,1.32,0.0,2.8,0.91,0.0,0.15
96,1.23,0.0,2.86,0.83,0.01,0.15
97,1.16,0.03,3.0,0.79,0.03,0.15
98,1.13,0.2,3.18,0.83,0.04,0.22
99,1.16,0.25,3.16,0.97,0.04,0.25
100,1.18,0.22,2.98,0.96,0.02,0.26
101,1.16,0.07,2.97,1.04,0.01,0.33
102,1.19,0.0,2.95,0.94,0.01,0.32
103,1.21,0.0,3.11,0.81,0.01,0.31
104,1.25,0.0,3.23,0.62,0.0,0.2
105,1.26,0.0,3.07,0.56,0.0,0.11
106,1.27,0.01,3.03,0.53,0.0,0.05
107,1.24,0.01,2.91,0.51,0.0,0.02
108,1.21,0.01,3.29,0.45,0.0,0.03
109,1.21,0.0,3.4,0.54,0.03,0.06
110,1.25,0.0,3.58,0.7,0.03,0.15
111,1.31,0.0,3.45,0.94,0.03,0.24
112,1.34,0.0,3.22,1.05,0.0,0.3
113,1.37,0.0,3.0,1.06,0.0,0.29
114,1.35,0.0,2.81,0.94,0.0,0.25
115,1.27,0.0,2.67,0.83,0.0,0.21
116,1.18,0.0,2.41,0.83,0.0,0.23
117,1.09,0.01,2.25,0.66,0.0,0.21
118,1.08,0.13,2.19,0.58,0.02,0.23
119,1.12,0.13,2.33,0.44,0.07,0.26
120,1.09,0.11,2.52,0.53,0.07,0.4
121,1.0,0.0,2.69,0.63,0.05,0.55
122,0.88,0.0,2.78,0.83,0.0,0.67
123,0.93,0.0,2.74,1.1,0.05,0.8
124,1.03,0.0,2.74,1.29,0.05,0.86
125,1.11,0.01,2.79,1.33,0.05,0.83
126,1.14,0.01,2.9,1.24,0.0,0.69
127,1.14,0.01,2.96,1.2,0.0,0.6
128,1.14,0.0,3.01,1.28,0.0,0.59
129,1.15,0.0,2.92,1.42,0.02,0.6
130,1.17,0.0,2.6,1.59,0.02,0.6
131,1.27,0.0,2.15,1.71,0.02,0.57
132,1.37,0.0,1.86,1.71,0.0,0.55
133,1.49,0.0,1.69,1.8,0.0,0.61
134,1.56,0.0,1.62,1.83,0.03,0.63
135,1.64,0.0,1.57,1.97,0.05,0.72
136,1.62,0.0,1.57,1.96,0.06,0.71
137,1.57,0.0,1.58,1.97,0.03,0.75
138,1.5,0.0,1.5,1.93,0.01,0.75
139,1.45,0.0,1.46,1.96,0.01,0.79
140,1.44,0.02,1.47,2.03,0.06,0.8
141,1.52,0.02,1.42,2.06,0.13,0.82
142,1.66,0.02,1.38,2.06,0.12,0.78
143,1.82,0.0,1.35,2.1,0.11,0.86
144,1.68,0.07,1.39,2.1,0.06,0.87
145,1.55,0.07,1.53,2.08,0.16,0.86
146,1.33,0.07,1.6,2.06,0.2,0.77
147,1.32,0.0,1.67,2.11,0.25,0.72
148,1.35,0.0,1.71,2.02,0.28,0.7
149,1.46,0.0,1.65,1.86,0.36,0.67
150,1.62,0.0,1.64,1.71,0.46,0.59
151,1.58,0.0,1.58,1.71,0.38,0.6
152,1.53,0.0,1.54,1.76,0.25,0.61
153,1.4,0.0,1.44,1.69,0.15,0.64
154,1.37,0.0,1.42,1.66,0.15,0.62
155,1.29,0.0,1.41,1.69,0.18,0.66
156,1.29,0.0,1.35,1.69,0.17,0.63
157,1.41,0.0,1.3,1.6,0.18,0.59
158,1.71,0.0,1.24,1.45,0.43,0.48
159,2.0,0.0,1.3,1.48,0.72,0.47
160,1.98,0.0,1.27,1.63,0.8,0.49
161,1.94,0.0,1.35,1.79,0.62,0.53
162,1.82,0.0,1.37,1.89,0.49,0.57
163,1.88,0.0,1.45,1.79,0.45,0.55
164,1.82,0.0,1.4,1.58,0.43,0.49
165,1.74,0.0,1.21,1.56,0.23,0.48
166,1.62,0.0,1.06,1.52,0.14,0.48
167,1.67,0.0,0.98,1.72,0.07,0.56
168,1.71,0.03,1.08,1.88,0.05,0.58
169,1.8,0.04,1.11,2.08,0.06,0.61
170,1.82,0.04,1.2,2.07,0.03,0.53
171,1.85,0.01,1.28,2.02,0.09,0.52
172,1.81,0.0,1.46,2.05,0.08,0.57
173,1.75,0.0,1.53,2.2,0.07,0.66
174,1.71,0.0,1.71,2.24,0.02,0.71
175,1.71,0.0,1.62,2.06,0.0,0.61
176,1.7,0.03,1.8,1.63,0.0,0.51
177,1.64,0.03,1.93,1.21,0.0,0.36
178,1.62,0.03,2.31,0.93,0.0,0.27
179,1.58,0.0,2.59,0.83,0.0,0.18
180,1.5,0.0,2.8,0.68,0.0,0.09
181,1.33,0.0,2.9,0.48,0.0,0.03
182,1.15,0.0,2.72,0.32,0.0,0.0
183,1.0,0.0,2.45,0.32,0.0,0.0
184,0.92,0.0,2.11,0.4,0.0,0.03
185,0.79,0.0,1.78,0.53,0.0,0.12
186,0.74,0.0,1.51,0.73,0.0,0.26
187,0.7,0.02,1.23,0.91,0.0,0.42
188,0.72,0.02,1.27,0.97,0.0,0.47
189,0.71,0.02,1.48,0.98,0.0,0.54
190,0.79,0.0,2.03,0.82,0.0,0.52
191,0.94,0.0,2.54,0.81,0.0,0.46
192,1.08,0.0,2.89,0.57,0.01,0.29
193,1.23,0.0,3.08,0.6,0.01,0.15
194,1.31,0.0,3.18,0.56,0.01,0.11
195,1.44,0.0,3.31,0.79,0.0,0.16
196,1.47,0.0,3.25,0.81,0.0,0.19
197,1.46,0.0,3.09,0.78,0.0,0.2
198,1.36,0.0,2.79,0.81,0.0,0.25
199,1.23,0.0,2.58,0.89,0.0,0.36
200,1.07,0.0,2.33,0.91,0.0,0.45
201,0.94,0.03,2.23,0.65,0.01,0.39
202,0.86,0.04,2.27,0.34,0.01,0.24
203,0.86,0.05,2.55,0.12,0.01,0.09
204,0.92,0.02,2.89,0.03,0.0,0.02
205,0.97,0.01,3.1,0.01,0.0,0.0
206,1.01,0.0,3.2,0.01,0.0,0.0
207,1.02,0.0,3.24,0.0,0.03,0.0
208,0.99,0.0,3.38,0.08,0.06,0.0
209,0.96,0.02,3.49,0.08,0.06,0.0
210,0.91,0.02,3.5,0.08,0.1,0.0
211,0.82,0.04,3.33,0.07,0.1,0.03
212,0.7,0.04,3.13,0.16,0.15,0.08
213,0.56,0.1,2.58,0.27,0.12,0.13
214,0.54,0.15,2.13,0.25,0.22,0.14
215,0.53,0.19,1.81,0.19,0.28,0.19
216,0.51,0.14,2.01,0.1,0.22,0.16
217,0.47,0.06,2.08,0.07,0.1,0.13
218,0.47,0.0,1.93,0.04,0.0,0.04
219,0.61,0.0,1.83,0.07,0.0,0.06
220,0.69,0.0,1.82,0.21,0.0,0.05
221,0.9,0.0,1.87,0.29,0.13,0.04
222,0.95,0.0,1.87,0.4,0.21,0.0
223,0.92,0.0,1.8,0.35,0.22,0.0
224,0.74,0.0,1.7,0.38,0.09,0.0
225,0.62,0.0,1.62,0.35,0.01,0.04
226,0.59,0.0,1.69,0.34,0.0,0.06
227,0.58,0.0,1.93,0.34,0.0,0.1
228,0.56,0.0,1.88,0.39,0.0,0.23
229,0.54,0.02,1.75,0.46,0.01,0.38
230,0.55,0.02,1.64,0.48,0.03,0.49
231,0.59,0.02,2.0,0.42,0.03,0.46
232,0.59,0.0,2.44,0.38,0.05,0.45
233,0.66,0.0,2.83,0.33,0.14,0.42
234,0.73,0.0,3.13,0.31,0.16,0.35
235,0.83,0.0,3.29,0.2,0.2,0.19
236,0.85,0.03,3.28,0.13,0.14,0.07
237,0.85,0.03,3.1,0.06,0.21,0.01
238,0.84,0.03,3.1,0.08,0.19,0.0
239,0.87,0.0,3.05,0.07,0.18,0.0
240,0.89,0.0,3.13,0.07,0.15,0.0
241,0.91,0.03,3.05,0.06,0.21,0.0
242,0.93,0.12,3.05,0.14,0.25,0.0
243,0.9,0.17,2.65,0.39,0.26,0.08
244,0.88,0.38,2.34,0.76,0.25,0.16
245,0.9,0.5,2.15,1.02,0.2,0.19
246,0.94,0.59,2.24,1.16,0.19,0.16
247,0.97,0.49,2.28,1.17,0.12,0.14
248,1.02,0.38,2.32,1.2,0.16,0.18
249,0.99,0.42,2.27,0.98,0.17,0.14
250,1.0,0.5,2.39,0.87,0.19,0.18
251,0.94,0.61,2.55,0.64,0.12,0.09
252,0.9,0.64,2.68,0.73,0.05,0.14
253,0.86,0.73,2.69,0.69,0.0,0.14
254,0.81,0.81,2.53,0.87,0.0,0.25
255,0.8,0.89,2.34,1.01,0.0,0.37
256,0.74,0.87,1.97,1.21,0.02,0.49
257,0.7,0.88,1.71,1.39,0.17,0.58
258,0.64,0.76,1.47,1.62,0.25,0.7
259,0.62,0.49,1.41,1.75,0.31,0.79
260,0.59,0.18,1.39,2.01,0.19,0.95
261,0.63,0.0,1.31,2.01,0.15,0.96
262,0.7,0.0,1.14,2.05,0.13,0.95
263,0.79,0.03,1.19,1.76,0.13,0.73
264,0.98,0.06,1.53,1.44,0.23,0.52
265,1.18,0.06,1.94,1.11,0.33,0.33
266,1.36,0.09,2.17,0.87,0.43,0.22
267,1.46,0.06,2.35,0.84,0.36,0.18
268,1.6,0.06,2.57,0.79,0.28,0.08
269,1.64,0.01,2.68,0.87,0.25,0.08
270,1.59,0.05,2.7,0.91,0.19,0.1
271,1.64,0.11,2.82,1.04,0.21,0.17
272,1.63,0.17,2.95,1.13,0.09,0.21
273,1.83,0.18,2.86,1.2,0.09,0.21
274,1.85,0.13,2.77,1.22,0.0,0.17
275,2.08,0.05,2.6,1.24,0.0,0.19
276,2.29,0.0,2.59,1.27,0.03,0.21
277,2.57,0.0,2.52,1.25,0.03,0.34
278,2.83,0.0,2.47,1.27,0.05,0.37
279,3.02,0.0,2.57,1.35,0.03,0.46
280,3.11,0.0,2.71,1.53,0.07,0.52
281,3.14,0.0,2.96,1.57,0.06,0.49
282,3.1,0.0,2.97,1.52,0.08,0.47
283,3.11,0.0,3.11,1.42,0.09,0.44
284,3.09,0.0,3.19,1.37,0.11,0.43
285,3.13,0.0,3.46,1.4,0.17,0.46
286,3.12,0.0,3.6,1.48,0.18,0.43
287,3.16,0.0,3.73,1.55,0.19,0.48
288,3.1,0.0,3.74,1.54,0.15,0.45
289,3.03,0.0,3.65,1.51,0.12,0.47
290,2.94,0.0,3.63,1.49,0.07,0.42
291,2.9,0.0,3.54,1.53,0.02,0.32
292,2.88,0.0,3.47,1.51,0.01,0.23
293,2.91,0.0,3.25,1.48,0.02,0.26
294,2.9,0.0,3.14,1.44,0.02,0.25
295,3.0,0.0,3.07,1.53,0.05,0.29
296,3.13,0.0,3.17,1.58,0.1,0.3
297,3.22,0.0,3.09,1.67,0.09,0.41
298,3.29,0.0,2.97,1.61,0.06,0.5
299,3.25,0.0,2.67,1.54,0.0,0.6
300,3.33,0.0,2.53,1.41,0.06,0.57
301,3.53,0.0,2.49,1.35,0.21,0.59
302,3.73,0.0,2.5,1.33,0.36,0.58
303,3.77,0.0,2.62,1.33,0.34,0.53
304,3.57,0.0,2.6,1.31,0.2,0.46
305,3.35,0.0,2.72,1.32,0.07,0.35
306,3.1,0.0,2.82,1.27,0.02,0.29
307,2.76,0.0,2.74,1.33,0.02,0.23
308,2.24,0.0,2.2,1.59,0.06,0.37
309,1.71,0.0,1.54,1.99,0.09,0.58
310,1.38,0.0,1.05,2.36,0.1,0.89
311,1.2,0.0,0.92,2.57,0.07,0.97
312,1.22,0.0,0.95,2.63,0.1,1.04
313,1.26,0.0,1.04,2.61,0.15,0.96
314,1.33,0.0,1.04,2.49,0.19,0.91
315,1.33,0.0,1.09,2.49,0.22,0.83
316,1.35,0.0,1.08,2.5,0.24,0.81
317,1.36,0.0,1.11,2.55,0.24,0.86
318,1.36,0.0,1.03,2.45,0.24,0.87
319,1.32,0.0,1.0,2.32,0.22,0.83
320,1.27,0.0,0.99,2.16,0.17,0.75
321,1.38,0.0,0.98,2.04,0.12,0.74
322,1.43,0.0,0.89,1.95,0.12,0.76
323,1.58,0.0,0.91,1.85,0.3,0.76
324,1.56,0.0,0.76,1.97,0.34,0.87
325,1.57,0.0,0.89,2.16,0.3,0.95
326,1.64,0.0,0.9,2.24,0.34,1.02
327,1.71,0.0,1.02,2.19,0.43,0.97
328,1.86,0.0,0.96,2.17,0.59,1.01
329,1.68,0.0,0.92,2.21,0.4,1.04
330,1.57,0.0,0.93,2.28,0.31,1.07
331,1.37,0.0,0.9,2.36,0.13,1.09
332,1.43,0.0,0.85,2.37,0.19,1.11
333,1.37,0.0,0.71,2.12,0.18,0.98
334,1.38,0.0,0.67,1.85,0.23,0.82
335,1.34,0.0,0.66,1.62,0.18,0.65
336,1.31,0.0,0.62,1.66,0.21,0.65
337,1.27,0.0,0.47,1.66,0.24,0.6
338,1.23,0.0,0.39,1.76,0.25,0.64
339,1.28,0.0,0.5,1.67,0.21,0.61
340,1.23,0.0,0.58,1.39,0.16,0.55
341,1.19,0.04,0.82,0.82,0.15,0.37
342,1.13,0.04,1.33,0.43,0.21,0.23
343,1.3,0.06,2.03,0.17,0.37,0.13
344,1.42,0.05,2.61,0.2,0.57,0.08
345,1.34,0.06,2.83,0.14,0.52,0.03
346,1.19,0.04,2.96,0.11,0.33,0.02
347,0.99,0.0,2.86,0.06,0.1,0.0
348,0.97,0.0,2.74,0.08,0.05,0.0
349,0.88,0.0,2.45,0.1,0.02,0.0
350,0.87,0.0,2.22,0.1,0.08,0.0
351,0.86,0.0,1.96,0.12,0.15,0.0
352,1.02,0.09,1.82,0.26,0.33,0.0
353,1.14,0.19,1.81,0.33,0.51,0.0
354,1.28,0.38,2.01,0.4,0.76,0.0
355,1.31,0.44,1.79,0.59,0.96,0.13
356,1.15,0.33,1.35,0.83,0.81,0.28
357,0.88,0.14,0.68,1.07,0.49,0.45
358,0.54,0.0,0.48,1.04,0.1,0.49
359,0.4,0.0,0.32,0.91,0.02,0.47
360,0.28,0.03,0.4,0.71,0.02,0.46
361,0.17,0.08,0.5,0.63,0.02,0.54
362,0.1,0.12,0.71,0.76,0.0,0.71
363,0.13,0.25,0.84,1.06,0.0,0.99
364,0.17,0.32,1.01,1.25,0.0,1.07
365,0.19,0.34,1.18,1.28,0.0,1.03
366,0.2,0.25,1.28,1.25,0.0,0.86
367,0.19,0.17,1.13,1.19,0.0,0.85
368,0.13,0.22,1.03,1.2,0.0,0.91
369,0.07,0.26,1.15,1.0,0.0,0.86
370,0.02,0.47,1.28,0.73,0.0,0.63
371,0.01,0.55,1.27,0.31,0.0,0.31
372,0.0,0.56,1.15,0.13,0.02,0.13
373,0.0,0.36,1.21,0.1,0.02,0.1
374,0.0,0.26,1.27,0.14,0.02,0.14
375,0.0,0.25,1.31,0.18,0.0,0.18
376,0.04,0.25,1.25,0.17,0.0,0.17
377,0.18,0.22,1.39,0.21,0.0,0.21
378,0.33,0.17,1.6,0.33,0.0,0.22
379,0.48,0.14,1.77,0.5,0.0,0.3
380,0.53,0.16,1.83,0.66,0.0,0.34
381,0.57,0.11,1.92,0.58,0.0,0.33
382,0.55,0.08,2.01,0.46,0.0,0.24
383,0.51,0.0,1.95,0.32,0.0,0.17
384,0.43,0.0,1.97,0.2,0.0,0.09
385,0.39,0.01,2.0,0.17,0.0,0.09
386,0.35,0.02,2.1,0.06,0.0,0.03
387,0.32,0.02,1.9,0.09,0.02,0.03
388,0.33,0.01,1.89,0.06,0.07,0.01
389,0.33,0.0,2.0,0.1,0.07,0.01
390,0.39,0.0,2.13,0.08,0.05,0.01
391,0.39,0.0,2.24,0.05,0.0,0.0
392,0.4,0.0,2.21,0.03,0.0,0.03
393,0.36,0.0,2.07,0.09,0.03,0.09
394,0.36,0.04,1.9,0.19,0.08,0.17
395,0.33,0.12,1.76,0.17,0.09,0.15
396,0.28,0.14,1.88,0.12,0.06,0.08
397,0.21,0.13,1.95,0.02,0.02,0.0
398,0.2,0.12,2.0,0.02,0.0,0.0
399,0.21,0.13,1.94,0.03,0.0,0.03
400,0.24,0.1,2.02,0.13,0.0,0.13
401,0.22,0.03,2.08,0.3,0.0,0.25
402,0.24,0.0,2.21,0.37,0.0,0.32
403,0.26,0.0,2.18,0.32,0.0,0.26
404,0.3,0.0,2.01,0.22,0.0,0.2
405,0.28,0.0,1.83,0.19,0.0,0.17
406,0.22,0.0,1.53,0.22,0.0,0.22
407,0.11,0.0,1.52,0.25,0.0,0.25
408,0.05,0.0,1.54,0.28,0.05,0.28
409,0.0,0.0,1.62,0.33,0.11,0.33
410,0.0,0.0,1.5,0.35,0.17,0.35
411,0.0,0.0,1.26,0.37,0.14,0.37
412,0.01,0.0,1.02,0.34,0.08,0.34
413,0.02,0.0,0.8,0.34,0.03,0.34
414,0.03,0.01,0.83,0.4,0.03,0.4
415,0.04,0.01,0.91,0.48,0.06,0.48
416,0.05,0.01,1.03,0.57,0.04,0.57
417,0.07,0.0,0.97,0.56,0.02,0.56
418,0.04,0.0,0.86,0.54,0.0,0.56
419,0.03,0.01,0.79,0.53,0.0,0.56
420,0.0,0.05,0.73,0.43,0.0,0.47
421,0.0,0.06,0.68,0.4,0.0,0.43
422,0.0,0.07,0.72,0.35,0.0,0.36
423,0.0,0.08,0.74,0.46,0.0,0.43
424,0.0,0.11,0.74,0.51,0.0,0.47
425,0.0,0.22,0.77,0.47,0.0,0.46
426,0.0,0.29,0.9,0.36,0.0,0.46
427,0.0,0.44,1.1,0.21,0.01,0.35
428,0.0,0.45,1.19,0.15,0.01,0.27
429,0.02,0.5,1.36,0.11,0.01,0.2
430,0.04,0.34,1.6,0.13,0.0,0.21
431,0.07,0.23,1.72,0.13,0.01,0.25
432,0.06,0.12,1.72,0.07,0.02,0.12
433,0.04,0.08,1.77,0.03,0.02,0.06
434,0.01,0.08,1.9,0.01,0.01,0.01
435,0.01,0.09,1.95,0.01,0.0,0.01
436,0.0,0.15,1.94,0.06,0.0,0.06
437,0.0,0.16,1.81,0.06,0.01,0.06
438,0.0,0.24,1.82,0.08,0.01,0.08
439,0.0,0.33,1.78,0.11,0.03,0.08
440,0.0,0.51,1.88,0.1,0.08,0.07
441,0.0,0.48,1.94,0.09,0.12,0.06
442,0.0,0.47,2.01,0.01,0.12,0.01
443,0.02,0.39,2.04,0.0,0.08,0.03
444,0.02,0.3,2.13,0.09,0.04,0.12
445,0.02,0.17,2.18,0.13,0.04,0.16
446,0.0,0.05,2.18,0.18,0.06,0.18
447,0.0,0.05,2.19,0.09,0.09,0.12
448,0.0,0.07,2.11,0.05,0.12,0.08
449,0.0,0.1,2.04,0.0,0.11,0.03
450,0.0,0.15,1.99,0.05,0.16,0.06
451,0.0,0.15,2.22,0.09,0.16,0.09
452,0.0,0.13,2.47,0.09,0.17,0.18
453,0.02,0.09,2.77,0.04,0.09,0.23
454,0.06,0.1,2.93,0.0,0.11,0.26
455,0.14,0.09,3.07,0.0,0.1,0.25
456,0.17,0.1,3.2,0.03,0.13,0.23
457,0.2,0.07,3.28,0.09,0.12,0.24
458,0.19,0.07,3.3,0.12,0.13,0.2
459,0.16,0.04,3.3,0.09,0.13,0.18
460,0.1,0.07,3.31,0.04,0.13,0.2
461,0.05,0.13,3.37,0.01,0.11,0.2
462,0.03,0.14,3.33,0.01,0.09,0.2
463,0.02,0.25,3.16,0.0,0.1,0.14
464,0.0,0.28,3.09,0.0,0.14,0.15
465,0.03,0.32,3.0,0.0,0.16,0.21
466,0.06,0.28,3.1,0.0,0.16,0.27
467,0.09,0.28,3.14,0.0,0.14,0.39
468,0.1,0.23,3.17,0.0,0.18,0.47
469,0.19,0.13,3.18,0.0,0.3,0.55
470,0.33,0.03,3.21,0.0,0.47,0.61
471,0.45,0.0,3.24,0.0,0.57,0.62
472,0.39,0.02,3.26,0.0,0.5,0.65
473,0.35,0.04,3.32,0.0,0.52,0.59
474,0.23,0.06,3.35,0.0,0.52,0.58
475,0.26,0.06,3.4,0.0,0.63,0.58
476,0.19,0.04,3.39,0.0,0.64,0.65
477,0.22,0.04,3.42,0.0,0.8,0.77
478,0.2,0.05,3.56,0.0,0.88,0.9
479,0.23,0.05,3.63,0.0,1.0,1.02
480,0.16,0.03,3.75,0.0,0.89,0.94
481,0.07,0.0,3.72,0.0,0.78,0.83
482,0.0,0.0,3.62,0.0,0.66,0.6
483,0.0,0.0,3.41,0.0,0.57,0.46
484,0.0,0.0,2.74,0.0,0.47,0.3
485,0.0,0.0,2.02,0.03,0.35,0.31
486,0.0,0.0,1.27,0.04,0.32,0.24
487,0.0,0.0,0.97,0.12,0.27,0.34
488,0.0,0.0,0.76,0.2,0.2,0.48
489,0.0,0.05,0.48,0.34,0.14,0.64
490,0.03,0.07,0.18,0.5,0.14,0.73
491,0.03,0.16,0.05,0.65,0.12,0.76
492,0.03,0.23,0.09,0.52,0.16,0.62
493,0.03,0.31,0.12,0.27,0.16,0.35
494,0.03,0.34,0.14,0.02,0.27,0.06
495,0.03,0.32,0.19,0.0,0.26,0.0
496,0.02,0.32,0.35,0.04,0.25,0.09
497,0.02,0.41,0.48,0.11,0.17,0.2
498,0.02,0.42,0.53,0.17,0.14,0.34
499,0.0,0.43,0.44,0.19,0.13,0.41
500,0.0,0.37,0.43,0.26,0.12,0.54
501,0.0,0.25,0.39,0.31,0.1,0.61
502,0.03,0.19,0.49,0.3,0.07,0.6
503,0.03,0.09,0.45,0.25,0.04,0.54
504,0.03,0.13,0.47,0.27,0.17,0.53
505,0.0,0.14,0.41,0.32,0.24,0.58
506,0.01,0.12,0.44,0.3,0.32,0.57
507,0.01,0.13,0.5,0.26,0.26,0.58
508,0.01,0.14,0.53,0.24,0.25,0.58
509,0.0,0.16,0.53,0.29,0.24,0.55
510,0.0,0.16,0.49,0.34,0.24,0.49
511,0.0,0.25,0.51,0.37,0.16,0.42
512,0.0,0.32,0.59,0.42,0.08,0.55
513,0.0,0.36,0.74,0.52,0.08,0.75
514,0.0,0.28,0.75,0.63,0.12,0.95
515,0.0,0.28,0.76,0.75,0.22,1.1
516,0.04,0.41,0.82,0.63,0.36,1.15
517,0.05,0.55,0.96,0.48,0.51,1.15
518,0.15,0.56,0.99,0.32,0.75,0.98
519,0.11,0.43,0.92,0.26,0.65,0.8
520,0.1,0.28,0.87,0.2,0.45,0.6
521,0.0,0.14,0.9,0.16,0.12,0.57
522,0.0,0.09,0.9,0.17,0.0,0.54
523,0.0,0.02,0.92,0.19,0.0,0.52
524,0.0,0.03,0.88,0.13,0.0,0.4
525,0.0,0.01,0.96,0.06,0.0,0.34
526,0.0,0.02,0.89,0.04,0.0,0.37
527,0.0,0.11,0.9,0.07,0.0,0.55
528,0.0,0.27,0.89,0.11,0.0,0.56
529,0.0,0.33,0.98,0.13,0.0,0.61
530,0.0,0.28,1.0,0.09,0.02,0.46
531,0.0,0.22,0.99,0.07,0.03,0.45
532,0.0,0.23,0.94,0.07,0.06,0.41
533,0.0,0.32,0.92,0.14,0.08,0.49
534,0.0,0.33,0.96,0.16,0.06,0.51
535,0.0,0.36,0.98,0.16,0.05,0.49
536,0.0,0.31,0.98,0.11,0.01,0.4
