frame,f1,f2,f3,f4,f5,f6
110,2.88,0.0,2.05,2.09,0.07,0.63
111,2.8,0.0,2.02,2.09,0.07,0.51
112,2.8,0.0,2.16,2.11,0.11,0.61
113,2.73,0.0,2.09,2.15,0.11,0.67
114,2.69,0.0,2.03,2.17,0.13,0.71
115,2.58,0.0,1.99,2.29,0.12,0.74
116,2.58,0.0,2.02,2.34,0.12,0.81
117,2.59,0.0,2.07,2.28,0.1,0.78
118,2.45,0.0,2.17,2.24,0.14,0.81
119,2.35,0.0,2.3,2.06,0.18,0.7
120,2.26,0.0,2.41,1.92,0.15,0.62
121,2.31,0.0,2.31,1.74,0.14,0.51
122,2.29,0.0,2.3,1.75,0.09,0.57
123,2.31,0.0,2.22,1.84,0.11,0.69
124,2.42,0.0,2.37,1.86,0.08,0.68
125,2.55,0.0,2.29,1.81,0.15,0.65
126,2.53,0.0,2.37,1.73,0.12,0.59
127,2.43,0.0,2.34,1.7,0.12,0.7
128,2.34,0.0,2.34,1.78,0.04,0.71
129,2.33,0.0,2.26,1.9,0.06,0.56
130,2.31,0.0,2.22,1.99,0.09,0.52
131,2.3,0.0,2.23,2.07,0.23,0.66
132,2.33,0.0,2.16,2.13,0.36,0.88
133,2.4,0.0,2.12,2.29,0.47,0.91
134,2.4,0.0,2.05,2.42,0.49,0.86
135,2.4,0.0,2.02,2.48,0.51,0.88
136,2.39,0.0,1.95,2.45,0.48,0.88
137,2.44,0.0,1.88,2.4,0.5,0.87
138,2.51,0.0,1.95,2.4,0.47,0.91
139,2.57,0.0,1.99,2.43,0.48,0.88
140,2.58,0.0,2.02,2.49,0.42,0.93
141,2.56,0.0,1.97,2.48,0.4,0.92
142,2.51,0.0,1.97,2.49,0.25,0.88
143,2.55,0.0,1.96,2.51,0.16,0.82
144,2.52,0.0,2.02,2.49,0.08,0.79
145,2.47,0.0,2.08,2.44,0.08,0.85
146,2.35,0.0,2.07,2.19,0.05,0.79
147,2.29,0.0,2.06,2.04,0.01,0.77
148,2.22,0.0,1.9,1.89,0.05,0.61
149,2.16,0.0,1.84,1.84,0.12,0.48
150,2.09,0.0,1.81,1.81,0.16,0.29
151,2.11,0.0,1.96,1.88,0.12,0.3
152,2.13,0.0,2.09,1.9,0.11,0.34
153,2.12,0.0,2.2,2.09,0.1,0.47
154,2.03,0.0,2.08,2.08,0.18,0.57
155,1.9,0.0,2.01,1.97,0.18,0.58
156,1.89,0.0,1.86,1.84,0.21,0.54
157,1.89,0.0,1.8,1.8,0.2,0.46
158,1.96,0.0,1.75,1.95,0.22,0.5
159,1.89,0.0,1.77,1.86,0.28,0.49
160,1.9,0.0,1.89,1.88,0.31,0.55
161,1.82,0.0,1.9,1.81,0.38,0.61
162,1.82,0.0,1.82,1.83,0.34,0.67
163,1.81,0.0,1.73,1.88,0.28,0.78
164,1.78,0.0,1.72,1.97,0.23,0.98
165,1.75,0.0,1.74,2.13,0.26,1.13
166,1.66,0.0,1.8,2.1,0.33,1.1
167,1.6,0.0,1.85,2.1,0.32,0.97
168,1.5,0.0,2.04,1.87,0.25,0.92
169,1.37,0.0,2.13,1.78,0.15,0.83
170,1.25,0.0,2.22,1.68,0.06,0.77
171,1.19,0.0,2.17,1.74,0.07,0.62
172,1.21,0.0,2.25,1.7,0.06,0.56
173,1.21,0.0,2.28,1.74,0.06,0.58
174,1.25,0.0,2.29,1.66,0.02,0.62
175,1.27,0.0,2.21,1.57,0.03,0.63
176,1.33,0.0,2.22,1.43,0.06,0.56
177,1.33,0.0,2.29,1.4,0.11,0.59
178,1.31,0.0,2.46,1.27,0.22,0.58
179,1.3,0.0,2.53,1.19,0.28,0.58
180,1.26,0.0,2.46,1.11,0.35,0.58
181,1.23,0.0,2.32,1.15,0.29,0.61
182,1.22,0.0,2.25,1.14,0.3,0.66
183,1.28,0.0,2.24,1.18,0.24,0.66
184,1.32,0.0,2.27,1.2,0.25,0.73
185,1.33,0.0,2.28,1.25,0.22,0.73
186,1.33,0.0,2.27,1.22,0.2,0.71
187,1.37,0.0,2.3,1.29,0.21,0.74
188,1.37,0.0,2.26,1.4,0.16,0.78
189,1.38,0.0,2.25,1.45,0.18,0.82
190,1.3,0.0,2.17,1.49,0.1,0.6
191,1.23,0.0,2.24,1.46,0.06,0.37
192,1.13,0.0,2.29,1.3,0.05,0.3
193,1.09,0.0,2.3,1.09,0.1,0.39
194,1.01,0.0,2.25,0.9,0.2,0.47
195,0.96,0.0,2.11,0.86,0.35,0.45
196,0.95,0.0,1.99,0.89,0.44,0.43
197,0.91,0.0,1.89,1.01,0.46,0.49
198,0.95,0.0,1.88,1.09,0.34,0.51
199,0.95,0.0,1.84,1.07,0.21,0.53
200,1.0,0.0,1.73,0.93,0.08,0.49
201,0.91,0.0,1.69,0.88,0.04,0.47
202,0.81,0.0,1.87,1.01,0.15,0.61
203,0.73,0.0,2.07,1.13,0.24,0.75
204,0.7,0.0,2.13,1.06,0.25,0.65
205,0.69,0.0,2.05,0.92,0.22,0.49
206,0.62,0.0,2.07,0.77,0.26,0.34
207,0.57,0.0,2.12,0.85,0.36,0.4
208,0.53,0.0,2.15,0.84,0.39,0.36
209,0.5,0.0,2.13,0.84,0.38,0.31
210,0.48,0.0,2.13,0.87,0.29,0.24
211,0.5,0.0,2.16,0.89,0.21,0.22
212,0.52,0.0,2.06,0.89,0.11,0.19
213,0.48,0.0,1.85,0.88,0.05,0.14
214,0.46,0.0,1.58,1.0,0.01,0.16
215,0.4,0.0,1.36,1.3,0.03,0.26
216,0.35,0.0,1.29,1.55,0.02,0.46
217,0.25,0.0,1.08,1.66,0.07,0.56
218,0.19,0.0,1.0,1.74,0.11,0.62
219,0.18,0.0,1.05,1.73,0.19,0.58
220,0.2,0.0,1.19,1.82,0.28,0.58
221,0.2,0.0,1.3,1.9,0.3,0.57
222,0.18,0.0,1.27,2.0,0.32,0.57
223,0.13,0.0,1.34,2.05,0.31,0.59
224,0.12,0.0,1.38,2.02,0.32,0.62
225,0.15,0.0,1.44,1.99,0.34,0.58
226,0.25,0.0,1.32,2.09,0.21,0.62
227,0.36,0.0,1.25,2.04,0.12,0.58
228,0.4,0.0,1.06,1.75,0.03,0.46
229,0.4,0.0,0.9,1.27,0.09,0.24
230,0.38,0.0,0.75,1.0,0.16,0.14
231,0.37,0.0,0.66,0.89,0.21,0.13
232,0.33,0.0,0.73,0.87,0.2,0.22
233,0.3,0.0,0.71,0.77,0.24,0.21
234,0.3,0.0,0.83,0.81,0.25,0.28
235,0.31,0.0,0.87,0.85,0.29,0.27
236,0.3,0.0,0.88,0.9,0.26,0.29
237,0.28,0.0,0.8,0.93,0.26,0.35
238,0.26,0.0,0.74,1.22,0.33,0.42
239,0.25,0.0,0.76,1.44,0.44,0.44
240,0.29,0.0,0.83,1.59,0.44,0.33
241,0.34,0.0,0.82,1.39,0.44,0.24
242,0.38,0.0,0.87,1.25,0.41,0.17
243,0.32,0.0,0.81,1.15,0.42,0.2
244,0.26,0.0,0.89,0.98,0.35,0.12
245,0.23,0.0,0.82,1.09,0.27,0.2
246,0.22,0.0,0.91,1.22,0.36,0.19
247,0.22,0.0,0.89,1.36,0.42,0.2
248,0.25,0.0,0.92,1.41,0.48,0.14
249,0.26,0.0,0.86,1.45,0.31,0.12
250,0.26,0.0,0.72,1.69,0.3,0.21
251,0.26,0.0,0.5,1.84,0.25,0.3
252,0.26,0.0,0.58,1.98,0.33,0.53
253,0.24,0.0,0.65,2.06,0.38,0.61
254,0.17,0.0,0.81,2.11,0.42,0.68
255,0.15,0.0,0.75,2.22,0.41,0.62
256,0.15,0.0,0.9,2.2,0.25,0.65
257,0.18,0.0,0.98,2.17,0.15,0.67
258,0.19,0.0,1.05,2.17,0.09,0.76
259,0.18,0.0,1.07,2.27,0.09,0.89
260,0.16,0.0,1.11,2.43,0.08,0.9
261,0.12,0.0,1.22,2.37,0.09,0.86
262,0.11,0.0,1.2,2.2,0.11,0.69
263,0.13,0.0,1.18,2.07,0.22,0.71
264,0.24,0.0,1.08,2.18,0.17,0.79
265,0.3,0.0,1.13,2.35,0.13,0.82
266,0.35,0.0,1.11,2.37,0.0,0.79
267,0.31,0.0,1.07,2.29,0.0,0.64
268,0.37,0.0,0.98,2.38,0.03,0.7
269,0.39,0.0,1.08,2.44,0.03,0.74
270,0.4,0.0,1.06,2.37,0.03,0.84
271,0.41,0.0,1.22,2.18,0.0,0.88
272,0.4,0.0,1.22,2.04,0.04,0.95
273,0.37,0.0,1.41,2.08,0.04,1.11
274,0.33,0.03,1.4,2.01,0.16,1.14
275,0.2,0.03,1.45,1.96,0.11,0.99
276,0.11,0.03,1.18,1.81,0.11,0.88
277,0.0,0.0,1.04,1.81,0.0,0.99
278,0.0,0.0,1.18,1.6,0.0,1.28
279,0.03,0.0,1.57,1.38,0.0,1.35
280,0.08,0.0,2.08,1.08,0.0,1.29
281,0.13,0.01,2.5,0.94,0.0,1.23
282,0.13,0.01,2.89,0.86,0.01,1.18
283,0.11,0.01,2.91,0.86,0.01,1.14
284,0.11,0.0,2.8,0.97,0.01,1.0
285,0.11,0.02,2.79,0.93,0.0,0.81
286,0.12,0.02,2.82,0.74,0.0,0.57
287,0.13,0.02,2.83,0.44,0.0,0.45
288,0.16,0.0,2.49,0.24,0.0,0.5
289,0.16,0.0,2.0,0.42,0.0,0.86
290,0.16,0.0,1.41,0.76,0.0,1.12
291,0.22,0.0,1.08,1.08,0.07,1.35
292,0.2,0.0,1.1,1.13,0.07,1.5
293,0.14,0.0,1.11,1.15,0.08,1.62
294,0.04,0.0,1.06,1.25,0.06,1.75
295,0.03,0.0,0.87,1.4,0.06,1.64
296,0.03,0.0,0.87,1.52,0.06,1.64
297,0.01,0.0,0.84,1.65,0.03,1.69
298,0.0,0.0,0.78,1.56,0.03,1.76
299,0.0,0.0,0.66,1.47,0.01,1.84
300,0.0,0.0,0.68,1.38,0.0,1.74
301,0.0,0.0,0.65,1.53,0.0,1.62
302,0.0,0.0,0.76,1.54,0.0,1.42
303,0.0,0.0,0.79,1.53,0.0,1.29
304,0.0,0.01,0.95,1.36,0.0,1.17
305,0.0,0.01,0.91,1.24,0.0,1.12
306,0.0,0.01,0.88,1.1,0.0,1.07
307,0.0,0.0,0.77,1.15,0.0,1.12
308,0.0,0.0,0.65,1.19,0.0,1.27
309,0.0,0.0,0.59,1.26,0.0,1.37
310,0.0,0.0,0.47,1.17,0.0,1.32
311,0.0,0.0,0.35,1.09,0.0,1.18
312,0.0,0.0,0.39,0.92,0.0,1.09
313,0.0,0.0,0.47,0.81,0.0,1.09
314,0.0,0.0,0.58,0.82,0.0,1.03
315,0.0,0.02,0.45,0.86,0.0,0.9
316,0.0,0.02,0.39,0.9,0.0,0.79
317,0.0,0.02,0.27,0.85,0.0,0.78
318,0.0,0.0,0.23,0.81,0.01,0.89
319,0.0,0.0,0.14,0.77,0.01,0.96
320,0.0,0.0,0.13,0.8,0.01,0.94
321,0.0,0.0,0.17,0.85,0.0,0.91
322,0.0,0.0,0.29,0.95,0.0,0.91
323,0.0,0.0,0.4,0.97,0.0,0.92
324,0.0,0.0,0.59,0.86,0.0,0.93
325,0.0,0.0,0.72,0.73,0.0,0.9
326,0.0,0.0,0.7,0.69,0.0,0.92
327,0.0,0.0,0.56,0.69,0.0,0.97
328,0.03,0.0,0.41,0.85,0.04,1.14
329,0.08,0.0,0.41,0.95,0.11,1.13
330,0.08,0.02,0.4,0.93,0.12,1.08
331,0.05,0.02,0.41,0.63,0.08,0.86
332,0.0,0.02,0.42,0.32,0.01,0.81
333,0.0,0.02,0.44,0.29,0.0,0.87
334,0.0,0.02,0.47,0.5,0.03,0.77
335,0.0,0.02,0.46,0.63,0.03,0.53
336,0.0,0.0,0.44,0.73,0.02,0.4
337,0.0,0.03,0.54,0.79,0.0,0.51
338,0.0,0.05,0.55,1.11,0.0,0.83
339,0.0,0.05,0.56,1.33,0.0,0.93
340,0.0,0.02,0.45,1.45,0.0,1.02
341,0.0,0.0,0.42,1.48,0.0,1.07
342,0.0,0.0,0.36,1.56,0.0,1.12
343,0.0,0.0,0.26,1.63,0.0,1.14
344,0.0,0.0,0.3,1.65,0.0,1.05
345,0.0,0.0,0.37,1.64,0.0,1.04
346,0.0,0.0,0.4,1.53,0.0,0.97
347,0.0,0.0,0.31,1.34,0.02,0.88
348,0.0,0.0,0.27,0.99,0.07,0.88
349,0.0,0.0,0.26,0.78,0.11,0.99
350,0.0,0.0,0.26,0.66,0.11,1.16
351,0.0,0.0,0.26,0.67,0.11,1.24
352,0.0,0.0,0.31,0.73,0.11,1.24
353,0.0,0.0,0.35,0.71,0.13,1.2
354,0.0,0.0,0.29,0.7,0.1,1.07
355,0.0,0.0,0.22,0.73,0.09,1.11
356,0.0,0.0,0.18,0.75,0.1,1.15
357,0.0,0.0,0.16,0.74,0.1,1.26
358,0.0,0.0,0.21,0.83,0.11,1.16
359,0.0,0.0,0.24,0.88,0.09,1.01
360,0.0,0.0,0.33,0.79,0.1,0.84
361,0.0,0.0,0.4,0.62,0.12,0.83
362,0.0,0.0,0.46,0.53,0.14,0.92
363,0.0,0.0,0.38,0.49,0.1,0.87
364,0.0,0.0,0.35,0.5,0.04,0.86
365,0.0,0.0,0.29,0.45,0.0,0.75
366,0.0,0.0,0.33,0.53,0.0,0.85
367,0.0,0.0,0.23,0.53,0.0,0.85
368,0.0,0.0,0.22,0.52,0.0,0.84
369,0.0,0.0,0.15,0.58,0.0,0.94
370,0.0,0.0,0.2,0.62,0.0,0.99
371,0.0,0.0,0.25,0.72,0.0,1.05
372,0.0,0.0,0.26,0.61,0.01,1.02
373,0.0,0.0,0.28,0.4,0.01,0.95
374,0.0,0.0,0.13,0.22,0.02,0.89
375,0.0,0.0,0.08,0.22,0.02,0.83
376,0.0,0.0,0.0,0.25,0.02,0.83
377,0.0,0.0,0.03,0.31,0.0,0.88
378,0.0,0.0,0.07,0.38,0.01,0.91
379,0.0,0.0,0.13,0.44,0.03,0.91
380,0.0,0.0,0.12,0.46,0.04,0.87
381,0.0,0.0,0.15,0.49,0.04,1.0
382,0.0,0.0,0.21,0.38,0.02,0.89
383,0.0,0.0,0.27,0.33,0.0,0.83
384,0.0,0.0,0.21,0.28,0.02,0.66
385,0.0,0.0,0.13,0.45,0.05,0.63
386,0.0,0.0,0.08,0.64,0.1,0.68
387,0.0,0.0,0.08,0.7,0.1,0.73
388,0.0,0.0,0.13,0.59,0.08,0.72
389,0.0,0.0,0.12,0.4,0.03,0.6
390,0.0,0.0,0.12,0.28,0.01,0.54
391,0.0,0.0,0.02,0.32,0.01,0.73
392,0.0,0.0,0.02,0.39,0.0,0.83
393,0.0,0.0,0.03,0.42,0.0,0.79
394,0.0,0.0,0.13,0.5,0.0,0.73
395,0.0,0.0,0.21,0.54,0.0,0.68
396,0.0,0.0,0.29,0.64,0.01,0.75
397,0.0,0.0,0.31,0.66,0.02,0.76
398,0.0,0.0,0.42,0.61,0.02,0.79
399,0.0,0.0,0.5,0.59,0.01,0.79
400,0.0,0.0,0.47,0.53,0.0,0.83
401,0.0,0.0,0.37,0.51,0.0,0.85
402,0.0,0.0,0.28,0.45,0.0,0.85
403,0.0,0.0,0.33,0.46,0.0,0.77
404,0.0,0.0,0.41,0.44,0.0,0.69
405,0.0,0.0,0.51,0.41,0.0,0.59
406,0.0,0.0,0.46,0.31,0.0,0.44
407,0.0,0.0,0.5,0.29,0.0,0.41
408,0.0,0.0,0.52,0.31,0.0,0.48
409,0.0,0.0,0.64,0.42,0.0,0.77
410,0.0,0.0,0.56,0.43,0.0,0.88
411,0.0,0.0,0.45,0.44,0.0,0.9
412,0.0,0.0,0.38,0.41,0.0,0.78
413,0.0,0.0,0.31,0.46,0.0,0.73
414,0.0,0.0,0.35,0.44,0.0,0.69
415,0.0,0.0,0.35,0.43,0.0,0.62
416,0.0,0.0,0.33,0.35,0.0,0.58
417,0.0,0.0,0.32,0.48,0.0,0.65
418,0.0,0.0,0.33,0.66,0.0,0.8
419,0.0,0.01,0.34,0.83,0.0,0.93
420,0.0,0.01,0.36,0.82,0.01,1.04
421,0.0,0.01,0.27,0.77,0.01,1.22
422,0.0,0.01,0.21,0.69,0.01,1.27
423,0.0,0.01,0.12,0.68,0.01,1.2
424,0.0,0.06,0.12,0.62,0.02,1.02
425,0.0,0.07,0.14,0.63,0.06,1.0
426,0.0,0.12,0.11,0.63,0.06,1.0
427,0.0,0.1,0.03,0.61,0.04,1.06
428,0.0,0.08,0.04,0.55,0.02,1.01
429,0.0,0.03,0.04,0.53,0.03,0.96
430,0.02,0.07,0.05,0.68,0.03,0.88
431,0.04,0.26,0.48,0.8,0.01,0.82
432,0.07,0.43,1.04,0.82,0.02,0.77
433,0.11,0.42,1.72,0.57,0.02,0.66
434,0.18,0.25,2.03,0.41,0.02,0.56
435,0.25,0.07,2.45,0.21,0.0,0.36
436,0.28,0.01,2.63,0.15,0.0,0.17
437,0.31,0.0,2.47,0.22,0.0,0.09
438,0.25,0.0,2.08,0.7,0.0,0.42
439,0.17,0.0,1.52,1.33,0.0,0.78
440,0.06,0.0,1.18,1.9,0.0,1.27
441,0.01,0.0,0.9,2.17,0.0,1.49
442,0.02,0.0,0.91,2.27,0.0,1.61
443,0.03,0.0,0.99,2.24,0.0,1.6
444,0.03,0.0,0.87,2.32,0.0,1.52
445,0.03,0.0,0.7,2.44,0.0,1.49
446,0.07,0.0,0.42,2.69,0.0,1.45
447,0.12,0.0,0.28,2.87,0.0,1.58
448,0.15,0.0,0.2,2.96,0.0,1.66
449,0.17,0.0,0.26,2.92,0.0,1.61
450,0.19,0.0,0.31,2.91,0.0,1.47
451,0.2,0.0,0.45,2.92,0.0,1.5
452,0.19,0.0,0.48,2.89,0.0,1.61
453,0.16,0.0,0.47,2.78,0.0,1.76
454,0.11,0.0,0.41,2.75,0.0,1.81
455,0.05,0.0,0.34,2.59,0.0,1.85
456,0.0,0.0,0.44,2.68,0.0,1.82
457,0.0,0.0,0.56,2.61,0.0,1.65
458,0.0,0.0,0.74,2.88,0.0,1.53
459,0.0,0.0,0.78,2.88,0.0,1.39
460,0.0,0.0,0.77,2.86,0.0,1.34
461,0.0,0.0,0.76,2.72,0.0,1.33
462,0.0,0.0,0.82,2.74,0.0,1.5
463,0.0,0.0,0.87,2.87,0.0,1.62
464,0.0,0.0,0.85,2.94,0.0,1.69
465,0.0,0.0,0.76,2.84,0.0,1.51
466,0.01,0.0,0.56,2.67,0.0,1.54
467,0.01,0.0,0.49,2.59,0.01,1.5
468,0.03,0.0,0.49,2.62,0.01,1.51
469,0.04,0.0,0.6,2.63,0.01,1.35
470,0.06,0.0,0.58,2.64,0.0,1.37
471,0.04,0.0,0.44,2.63,0.0,1.44
472,0.03,0.02,0.31,2.63,0.0,1.51
473,0.04,0.02,0.26,2.63,0.0,1.5
474,0.04,0.02,0.31,2.59,0.0,1.49
475,0.07,0.01,0.36,2.55,0.0,1.51
476,0.05,0.01,0.26,2.55,0.0,1.5
477,0.09,0.01,0.24,2.43,0.0,1.34
478,0.08,0.0,0.24,2.34,0.0,1.17
479,0.07,0.01,0.33,2.31,0.01,1.03
480,0.04,0.11,0.34,2.44,0.01,1.02
481,0.03,0.18,0.32,2.5,0.01,0.98
482,0.08,0.17,0.35,2.54,0.0,0.96
483,0.08,0.07,0.4,2.48,0.0,0.93
484,0.12,0.0,0.36,2.49,0.0,0.92
485,0.11,0.1,0.35,2.44,0.0,1.0
486,0.14,0.23,0.34,2.42,0.0,1.01
487,0.14,0.39,0.36,2.43,0.01,1.12
488,0.13,0.45,0.32,2.46,0.08,1.15
489,0.11,0.45,0.22,2.48,0.11,1.24
490,0.06,0.34,0.19,2.47,0.18,1.32
491,0.04,0.2,0.18,2.45,0.16,1.41
492,0.03,0.16,0.24,2.41,0.18,1.37
493,0.03,0.11,0.27,2.44,0.16,1.29
494,0.07,0.19,0.25,2.28,0.1,1.11
495,0.09,0.35,0.33,2.32,0.06,1.29
496,0.12,0.49,0.39,2.35,0.0,1.42
497,0.09,0.47,0.42,2.57,0.0,1.54
498,0.07,0.24,0.29,2.59,0.0,1.38
499,0.04,0.11,0.22,2.5,0.0,1.27
500,0.04,0.0,0.26,2.35,0.0,1.24
501,0.01,0.0,0.27,2.34,0.0,1.22
502,0.01,0.1,0.2,2.41,0.01,1.22
503,0.0,0.17,0.22,2.47,0.02,1.23
504,0.0,0.18,0.39,2.46,0.06,1.29
505,0.01,0.17,0.61,2.37,0.1,1.32
506,0.06,0.11,0.54,2.38,0.14,1.38
507,0.11,0.16,0.36,2.37,0.13,1.43
508,0.14,0.09,0.21,2.43,0.11,1.44
509,0.16,0.23,0.22,2.38,0.08,1.45
510,0.12,0.36,0.21,2.4,0.13,1.43
511,0.08,0.44,0.11,2.45,0.18,1.4
512,0.01,0.36,0.02,2.49,0.26,1.42
513,0.0,0.32,0.0,2.47,0.25,1.42
514,0.0,0.22,0.0,2.42,0.23,1.64
515,0.0,0.18,0.0,2.43,0.16,1.81
516,0.0,0.08,0.0,2.35,0.14,1.8
517,0.14,0.12,0.0,2.32,0.3,1.61
518,0.14,0.09,0.0,2.2,0.32,1.33
519,0.14,0.04,0.07,2.09,0.32,1.21
520,0.0,0.03,0.18,2.01,0.1,1.12
521,0.0,0.12,0.3,1.95,0.08,1.0
522,0.0,0.12,0.34,1.98,0.05,0.93
523,0.0,0.09,0.33,1.9,0.09,0.82
524,0.0,0.0,0.38,1.72,0.06,0.73
525,0.0,0.0,0.42,1.59,0.04,0.68
526,0.0,0.0,0.42,1.61,0.0,0.71
527,0.0,0.0,0.41,1.87,0.0,0.88
528,0.0,0.0,0.37,1.98,0.0,0.99
529,0.0,0.08,0.37,2.02,0.0,1.0
530,0.0,0.08,0.32,1.92,0.0,0.93
531,0.0,0.08,0.33,1.94,0.0,0.9
532,0.0,0.0,0.35,1.93,0.0,0.88
533,0.0,0.0,0.35,2.03,0.0,0.88
534,0.0,0.05,0.36,2.07,0.0,0.81
535,0.0,0.06,0.32,2.0,0.0,0.86
536,0.0,0.06,0.29,1.99,0.0,0.94
