frame,f1,f2,f3,f4,f5,f6
296,0.12,0.74,1.41,0.8,0.14,0.3
297,0.17,0.76,1.24,0.87,0.2,0.38
298,0.13,0.71,1.08,0.75,0.17,0.28
299,0.12,0.73,1.18,0.62,0.22,0.16
300,0.03,0.73,1.3,0.36,0.18,0.07
301,0.03,0.65,1.75,0.19,0.18,0.03
302,0.0,0.54,1.98,0.04,0.07,0.02
303,0.0,0.45,2.1,0.18,0.02,0.05
304,0.0,0.46,2.01,0.34,0.02,0.05
305,0.0,0.52,2.0,0.51,0.0,0.04
306,0.0,0.59,2.06,0.53,0.0,0.0
307,0.0,0.6,2.14,0.61,0.03,0.0
308,0.0,0.55,2.12,0.65,0.07,0.0
309,0.0,0.54,1.99,0.7,0.12,0.0
310,0.0,0.59,1.74,0.64,0.13,0.0
311,0.0,0.56,1.56,0.6,0.09,0.0
312,0.01,0.55,1.36,0.58,0.04,0.0
313,0.02,0.48,1.3,0.63,0.0,0.0
314,0.04,0.47,1.13,0.63,0.03,0.0
315,0.04,0.63,1.1,0.56,0.03,0.0
316,0.08,0.71,0.97,0.36,0.03,0.0
317,0.15,0.79,0.95,0.3,0.0,0.0
318,0.22,0.7,0.74,0.32,0.01,0.0
319,0.17,0.68,0.64,0.59,0.13,0.0
320,0.08,0.65,0.51,0.81,0.14,0.02
321,0.0,0.57,0.52,1.18,0.13,0.06
322,0.0,0.57,0.41,1.43,0.03,0.16
323,0.0,0.57,0.26,1.65,0.06,0.26
324,0.0,0.59,0.12,1.67,0.18,0.3
325,0.0,0.57,0.12,1.82,0.26,0.36
326,0.0,0.67,0.3,1.88,0.32,0.44
327,0.0,0.68,0.41,1.86,0.2,0.42
328,0.0,0.83,0.42,1.66,0.19,0.33
329,0.0,0.72,0.29,1.59,0.09,0.15
330,0.0,0.71,0.35,1.52,0.17,0.13
331,0.03,0.56,0.27,1.6,0.12,0.07
332,0.06,0.55,0.35,1.54,0.18,0.04
333,0.11,0.44,0.28,1.64,0.1,0.01
334,0.09,0.36,0.39,1.54,0.06,0.01
335,0.05,0.4,0.4,1.45,0.0,0.01
336,0.07,0.45,0.48,1.26,0.04,0.01
337,0.17,0.5,0.71,0.97,0.04,0.01
338,0.22,0.63,1.05,0.74,0.08,0.02
339,0.15,1.01,1.43,0.55,0.04,0.14
340,0.05,1.43,1.75,0.39,0.04,0.18
341,0.0,1.51,1.82,0.55,0.0,0.31
342,0.06,1.38,1.87,0.62,0.0,0.52
343,0.09,1.12,1.89,0.88,0.0,0.8
344,0.09,1.01,1.94,0.86,0.01,1.12
345,0.05,0.81,1.99,0.85,0.01,1.14
346,0.02,0.71,1.95,0.95,0.01,1.32
347,0.02,0.68,1.67,1.11,0.0,1.32
348,0.12,0.83,1.13,1.22,0.15,1.21
349,0.11,0.91,0.63,1.38,0.15,1.02
350,0.11,0.99,0.34,1.39,0.24,0.79
351,0.0,1.04,0.2,1.72,0.19,0.93
352,0.0,1.1,0.06,1.92,0.25,1.08
353,0.0,1.19,0.08,2.03,0.25,1.32
354,0.0,1.17,0.14,1.99,0.16,1.5
355,0.0,1.15,0.16,1.92,0.21,1.48
356,0.05,1.0,0.22,1.78,0.14,1.36
357,0.18,1.04,0.36,1.79,0.22,1.21
358,0.23,1.05,0.46,1.81,0.14,1.18
359,0.41,1.15,0.45,1.95,0.38,1.14
360,0.28,1.08,0.78,2.11,0.35,1.02
361,0.24,1.25,1.0,2.3,0.4,1.08
362,0.06,1.37,1.36,2.53,0.16,1.21
363,0.06,1.51,1.21,2.44,0.09,1.41
364,0.06,1.55,1.17,2.4,0.03,1.45
365,0.0,1.58,0.89,2.31,0.03,1.69
366,0.08,1.56,0.56,2.33,0.11,1.83
367,0.1,1.41,0.33,2.32,0.11,1.95
368,0.1,1.32,0.18,2.42,0.12,1.86
369,0.02,1.39,0.25,2.53,0.08,1.85
370,0.0,1.41,0.26,2.64,0.15,1.94
371,0.0,1.45,0.43,2.67,0.11,2.08
372,0.0,1.41,0.42,2.63,0.1,2.01
373,0.0,1.4,0.53,2.42,0.04,1.87
374,0.0,1.52,0.46,2.36,0.02,1.71
375,0.0,1.48,0.55,2.36,0.05,1.84
376,0.0,1.73,0.58,2.56,0.1,1.92
377,0.0,1.75,0.6,2.5,0.17,1.87
378,0.0,1.92,0.72,2.59,0.23,1.79
379,0.0,1.79,0.9,2.67,0.29,1.83
380,0.0,1.78,0.89,2.77,0.23,1.94
381,0.0,1.78,0.74,2.8,0.15,2.13
382,0.0,2.11,0.59,2.78,0.19,2.24
383,0.0,2.28,0.74,2.85,0.31,2.36
384,0.0,2.43,0.68,2.81,0.46,2.27
385,0.0,2.36,0.59,2.82,0.42,2.09
386,0.0,2.26,0.36,2.81,0.39,1.95
387,0.0,2.22,0.41,3.03,0.27,1.99
388,0.0,2.19,0.35,3.03,0.22,2.0
389,0.0,2.17,0.32,3.06,0.24,1.99
390,0.0,2.25,0.18,2.91,0.3,2.0
391,0.0,2.15,0.2,2.84,0.37,2.07
392,0.0,2.14,0.2,2.55,0.34,1.97
393,0.0,2.04,0.3,2.13,0.3,1.81
394,0.0,2.2,0.25,1.51,0.27,1.47
395,0.07,2.22,0.62,1.07,0.29,1.45
396,0.07,2.09,1.38,0.57,0.35,0.98
397,0.1,1.96,2.06,0.29,0.35,0.71
398,0.07,1.81,2.32,0.15,0.33,0.45
399,0.12,1.92,2.24,0.26,0.27,0.63
400,0.16,1.69,2.18,0.39,0.22,0.89
401,0.14,1.72,2.16,0.63,0.19,1.1
402,0.18,1.47,1.79,0.83,0.18,1.33
403,0.19,1.72,1.7,1.12,0.25,1.48
404,0.2,1.56,1.47,1.21,0.27,1.54
405,0.12,1.53,1.45,1.29,0.27,1.48
406,0.04,1.3,1.33,1.27,0.16,1.47
407,0.01,1.24,1.29,1.31,0.14,1.45
408,0.07,1.26,1.26,1.22,0.16,1.46
409,0.13,1.25,1.05,1.11,0.26,1.49
410,0.13,1.36,0.86,0.96,0.37,1.26
411,0.1,1.25,0.54,0.87,0.35,1.28
412,0.03,1.44,0.41,0.92,0.37,1.27
413,0.09,1.65,0.2,1.1,0.37,1.69
414,0.07,1.88,0.14,1.25,0.34,1.8
415,0.09,2.1,0.14,1.21,0.35,1.85
416,0.04,2.06,0.14,0.99,0.36,1.74
417,0.03,2.09,0.24,0.78,0.46,1.61
418,0.01,1.91,0.13,0.83,0.41,1.69
419,0.01,2.01,0.31,0.92,0.4,1.75
420,0.01,1.85,0.2,1.26,0.38,1.83
421,0.0,1.86,0.36,1.44,0.38,1.75
422,0.0,1.75,0.45,1.51,0.36,1.52
423,0.02,1.92,0.76,1.36,0.46,1.42
424,0.02,2.05,0.99,1.02,0.58,1.2
425,0.02,2.34,1.3,0.82,0.64,1.18
426,0.0,2.37,1.36,0.95,0.54,1.26
427,0.0,2.27,1.28,1.33,0.38,1.58
428,0.0,2.24,0.93,1.91,0.26,1.79
429,0.0,2.48,0.72,2.25,0.16,1.82
430,0.0,2.63,0.55,2.42,0.1,1.66
431,0.0,2.59,0.36,2.2,0.07,1.54
432,0.0,2.37,0.34,1.61,0.1,1.24
433,0.0,2.43,0.34,1.06,0.21,0.91
434,0.0,2.28,0.48,0.57,0.28,0.7
435,0.0,2.32,0.56,0.59,0.33,0.72
436,0.0,2.23,0.64,0.64,0.33,0.81
437,0.0,2.57,0.88,0.8,0.38,0.97
438,0.0,2.79,1.19,0.58,0.43,0.82
439,0.0,2.91,1.42,0.43,0.42,0.69
440,0.0,2.96,1.21,0.7,0.36,0.6
441,0.0,3.05,0.85,1.3,0.31,0.88
442,0.0,3.29,0.58,1.71,0.25,1.02
443,0.0,3.33,0.44,1.84,0.25,0.96
444,0.0,3.13,0.26,1.51,0.15,0.8
445,0.0,2.99,0.21,1.22,0.21,0.71
446,0.0,2.9,0.2,0.81,0.24,0.62
447,0.0,3.2,0.37,0.82,0.34,0.56
448,0.0,3.38,0.39,0.88,0.32,0.54
449,0.0,3.4,0.44,0.95,0.45,0.58
450,0.0,3.41,0.43,0.85,0.58,0.59
451,0.0,3.17,0.4,0.83,0.66,0.56
452,0.0,3.09,0.53,0.8,0.62,0.45
453,0.0,2.88,0.63,0.78,0.51,0.38
454,0.0,2.94,0.79,0.73,0.42,0.44
455,0.0,2.95,0.83,0.57,0.36,0.65
456,0.03,2.72,0.95,0.7,0.42,0.96
457,0.08,2.66,0.82,0.74,0.42,1.04
458,0.08,2.57,0.85,0.99,0.42,1.08
459,0.05,2.9,0.73,1.01,0.49,0.97
460,0.0,2.81,0.81,1.06,0.67,1.07
461,0.0,2.78,0.74,1.06,0.8,1.19
462,0.0,2.59,0.85,1.08,0.84,1.28
463,0.0,2.99,0.94,1.14,0.93,1.39
464,0.0,3.33,0.87,1.28,0.94,1.57
465,0.0,3.57,0.95,1.33,0.99,1.74
466,0.0,3.56,1.0,1.37,0.91,1.76
467,0.0,3.53,1.43,1.47,0.96,1.66
468,0.0,3.61,1.33,2.06,0.92,1.89
469,0.0,3.58,1.32,2.7,0.82,2.21
470,0.0,3.7,1.32,3.19,0.75,2.36
471,0.0,3.87,1.5,3.35,0.72,2.46
472,0.0,4.06,1.67,3.39,0.77,2.42
473,0.0,4.12,1.27,3.45,0.67,2.69
474,0.0,4.09,0.91,3.42,0.63,2.67
475,0.0,4.31,0.69,3.54,0.62,3.09
476,0.0,4.74,0.71,3.81,0.73,3.63
477,0.0,5.14,0.98,4.26,0.6,4.5
478,0.0,5.25,1.28,4.53,0.51,4.95
479,0.13,5.09,1.54,4.7,0.52,5.14
480,0.13,4.75,1.48,4.93,0.61,5.15
481,0.17,4.17,1.46,5.22,0.62,5.13
482,0.08,3.59,1.79,5.52,0.39,5.16
483,0.2,3.38,2.22,5.69,0.31,5.25
484,0.28,3.35,2.68,5.79,0.29,5.3
485,0.27,3.52,2.82,5.84,0.38,5.1
486,0.15,3.71,2.69,6.06,0.36,4.98
487,0.03,4.01,2.43,6.36,0.3,5.05
488,0.0,3.93,1.94,6.91,0.2,5.5
489,0.07,3.48,2.11,7.0,0.32,6.31
490,0.39,2.73,2.47,6.85,0.74,6.91
491,1.0,2.28,3.44,6.27,1.57,7.27
492,1.9,1.94,3.83,5.83,2.45,7.01
493,2.66,1.87,3.78,5.62,2.93,6.91
494,3.42,1.97,3.48,5.3,3.32,6.68
495,3.48,1.87,3.33,5.23,3.2,6.74
496,3.52,1.8,3.14,5.15,3.27,6.83
497,3.33,1.56,3.33,5.08,3.05,6.57
498,3.39,1.74,3.32,4.76,3.12,6.17
499,3.18,1.74,3.32,4.67,2.96,5.79
500,2.89,1.83,2.75,5.03,2.89,6.17
501,2.64,1.77,2.84,5.23,2.61,5.83
502,2.39,2.02,3.17,5.31,2.3,5.53
503,2.01,2.1,3.38,5.54,1.69,4.99
504,1.84,2.05,3.54,5.82,1.47,4.81
505,1.71,1.76,3.76,6.03,1.28,4.73
506,1.37,1.63,4.22,6.03,1.07,4.76
507,0.92,1.76,4.35,6.34,0.71,4.86
508,0.7,2.1,4.68,6.49,0.53,4.63
509,0.82,2.55,4.64,6.85,0.48,4.77
510,1.09,2.93,4.71,7.0,0.55,5.29
511,1.23,2.9,4.34,7.26,0.53,5.62
512,1.55,2.56,4.45,7.28,0.73,5.21
513,1.69,2.18,4.29,6.87,0.77,4.26
514,1.96,2.44,3.99,6.21,0.99,3.69
515,2.31,2.93,3.55,5.4,1.43,3.29
516,2.53,3.41,3.57,5.05,1.61,2.98
517,2.75,3.87,3.12,5.01,1.77,3.17
518,1.75,2.67,2.04,3.34,1.0,2.09
519,0.9,1.51,0.65,1.66,0.58,1.32
520,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0
524,2.84,3.34,1.67,3.84,1.67,1.81
525,2.84,3.34,1.67,3.84,1.67,1.81
526,2.84,3.34,1.67,3.84,1.67,1.81
527,0.0,0.0,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0
