frame,f1,f2,f3,f4,f5,f6
117,0.7,0.06,2.88,0.53,0.17,0.25
118,0.73,0.0,2.98,0.62,0.09,0.23
119,0.73,0.0,3.1,0.67,0.05,0.19
120,0.72,0.04,2.9,0.72,0.0,0.13
121,0.75,0.11,2.99,0.55,0.03,0.06
122,0.76,0.2,2.89,0.4,0.03,0.04
123,0.72,0.25,2.72,0.49,0.03,0.15
124,0.61,0.28,2.08,0.71,0.02,0.35
125,0.56,0.19,1.45,0.91,0.02,0.44
126,0.56,0.14,1.08,1.04,0.03,0.45
127,0.63,0.04,0.95,1.05,0.01,0.34
128,0.64,0.04,1.05,1.06,0.01,0.31
129,0.6,0.0,1.15,0.9,0.0,0.28
130,0.54,0.0,1.28,0.73,0.0,0.27
131,0.5,0.0,1.36,0.58,0.0,0.24
132,0.54,0.01,1.66,0.69,0.0,0.21
133,0.57,0.02,2.0,0.71,0.0,0.18
134,0.6,0.02,2.34,0.71,0.0,0.19
135,0.63,0.0,2.46,0.67,0.0,0.26
136,0.62,0.0,2.38,0.58,0.0,0.27
137,0.69,0.0,2.38,0.61,0.0,0.31
138,0.72,0.0,2.28,0.49,0.0,0.28
139,0.79,0.0,2.37,0.53,0.0,0.31
140,0.71,0.0,2.32,0.5,0.0,0.31
141,0.66,0.0,2.46,0.52,0.0,0.34
142,0.58,0.0,2.47,0.7,0.02,0.44
143,0.6,0.0,2.47,0.85,0.07,0.5
144,0.64,0.07,2.37,0.84,0.11,0.47
145,0.69,0.12,2.28,0.6,0.11,0.32
146,0.68,0.15,2.18,0.43,0.13,0.24
147,0.56,0.08,1.8,0.63,0.09,0.36
148,0.46,0.04,1.33,0.83,0.07,0.52
149,0.43,0.02,0.82,1.21,0.04,0.74
150,0.45,0.03,0.61,1.32,0.03,0.81
151,0.42,0.02,0.59,1.48,0.03,0.89
152,0.38,0.0,0.77,1.43,0.04,0.86
153,0.35,0.01,0.87,1.38,0.04,0.82
154,0.59,0.07,0.89,1.3,0.2,0.77
155,0.86,0.13,0.84,1.16,0.36,0.72
156,0.88,0.16,0.97,1.05,0.36,0.69
157,0.65,0.15,1.02,0.98,0.21,0.64
158,0.37,0.11,1.17,0.97,0.01,0.58
159,0.34,0.11,1.16,1.04,0.04,0.55
160,0.33,0.23,1.2,1.12,0.04,0.57
161,0.35,0.38,0.92,1.19,0.05,0.62
162,0.37,0.51,0.73,1.21,0.04,0.68
163,0.4,0.54,0.61,1.28,0.03,0.72
164,0.35,0.54,0.59,1.24,0.01,0.69
165,0.31,0.5,0.49,1.23,0.0,0.67
166,0.31,0.38,0.34,1.32,0.0,0.69
167,0.35,0.35,0.35,1.46,0.0,0.74
168,0.43,0.22,0.37,1.44,0.0,0.68
169,0.44,0.13,0.34,1.21,0.0,0.62
170,0.48,0.02,0.26,1.05,0.0,0.55
171,0.45,0.04,0.31,0.92,0.0,0.57
172,0.44,0.17,0.48,0.8,0.0,0.53
173,0.39,0.46,0.83,0.71,0.0,0.46
174,0.35,0.69,1.19,0.62,0.0,0.34
175,0.34,0.83,1.57,0.61,0.0,0.29
176,0.36,0.81,1.84,0.41,0.0,0.19
177,0.37,0.82,2.04,0.32,0.0,0.15
178,0.37,0.87,2.18,0.27,0.0,0.13
179,0.36,0.93,2.26,0.32,0.0,0.17
180,0.34,0.75,2.1,0.36,0.03,0.22
181,0.31,0.49,1.95,0.41,0.06,0.22
182,0.27,0.3,1.65,0.4,0.13,0.21
183,0.26,0.43,1.38,0.44,0.15,0.25
184,0.28,0.56,0.95,0.48,0.15,0.34
185,0.26,0.52,0.65,0.61,0.09,0.46
186,0.22,0.35,0.57,0.65,0.04,0.55
187,0.18,0.29,0.65,0.75,0.0,0.63
188,0.16,0.24,0.77,0.76,0.0,0.69
189,0.15,0.18,0.89,0.73,0.0,0.65
190,0.15,0.13,1.09,0.59,0.0,0.54
191,0.16,0.11,1.24,0.5,0.0,0.45
192,0.27,0.27,1.23,0.52,0.0,0.43
193,0.35,0.4,1.12,0.51,0.0,0.45
194,0.43,0.46,1.0,0.57,0.0,0.5
195,0.41,0.4,0.92,0.62,0.0,0.56
196,0.38,0.24,0.92,0.66,0.0,0.58
197,0.39,0.17,1.08,0.59,0.01,0.54
198,0.4,0.07,1.23,0.57,0.01,0.54
199,0.42,0.05,1.43,0.62,0.01,0.57
200,0.44,0.0,1.34,0.64,0.0,0.59
201,0.46,0.0,1.42,0.68,0.0,0.57
202,0.49,0.08,1.48,0.56,0.0,0.5
203,0.47,0.13,1.64,0.55,0.0,0.48
204,0.48,0.13,1.92,0.37,0.0,0.36
205,0.49,0.05,2.11,0.28,0.0,0.27
206,0.52,0.08,2.25,0.21,0.0,0.21
207,0.47,0.13,2.03,0.27,0.0,0.25
208,0.44,0.23,1.75,0.33,0.0,0.24
209,0.37,0.16,1.24,0.26,0.01,0.17
210,0.32,0.17,0.99,0.16,0.02,0.09
211,0.25,0.07,0.82,0.12,0.05,0.12
212,0.26,0.09,0.98,0.11,0.04,0.11
213,0.28,0.03,1.01,0.13,0.03,0.13
214,0.28,0.12,0.81,0.15,0.0,0.15
215,0.24,0.18,0.62,0.23,0.0,0.23
216,0.19,0.18,0.44,0.25,0.0,0.25
217,0.19,0.13,0.49,0.28,0.0,0.23
218,0.2,0.06,0.44,0.33,0.0,0.22
219,0.22,0.17,0.49,0.42,0.0,0.25
220,0.21,0.34,0.52,0.42,0.0,0.27
221,0.17,0.41,0.66,0.46,0.04,0.31
222,0.12,0.53,0.63,0.49,0.06,0.33
223,0.16,0.56,0.54,0.54,0.06,0.26
224,0.18,0.7,0.41,0.47,0.02,0.15
225,0.28,0.58,0.29,0.46,0.06,0.16
226,0.27,0.53,0.44,0.53,0.06,0.23
227,0.32,0.48,0.58,0.67,0.07,0.29
228,0.29,0.43,0.96,0.65,0.01,0.3
229,0.33,0.28,1.28,0.52,0.01,0.3
230,0.37,0.1,1.67,0.42,0.0,0.28
231,0.42,0.21,1.89,0.54,0.03,0.34
232,0.43,0.38,1.99,0.56,0.06,0.38
233,0.61,0.62,2.01,0.43,0.19,0.34
234,0.91,0.57,2.03,0.2,0.53,0.19
235,1.09,0.51,1.97,0.13,0.68,0.05
236,0.9,0.53,1.81,0.27,0.59,0.11
237,0.55,0.53,1.45,0.37,0.34,0.17
238,0.26,0.74,0.96,0.39,0.15,0.27
239,0.16,0.79,0.59,0.33,0.1,0.26
240,0.21,0.83,0.4,0.29,0.1,0.25
241,0.27,0.76,0.4,0.28,0.1,0.24
242,0.32,0.48,0.4,0.22,0.1,0.22
243,0.28,0.31,0.42,0.23,0.0,0.23
244,0.27,0.05,0.48,0.21,0.02,0.21
245,0.3,0.11,0.4,0.28,0.02,0.28
246,0.31,0.15,0.31,0.37,0.02,0.36
247,0.28,0.14,0.22,0.34,0.0,0.33
248,0.25,0.09,0.18,0.37,0.0,0.32
249,0.22,0.08,0.17,0.29,0.01,0.24
250,0.2,0.09,0.22,0.38,0.02,0.29
251,0.18,0.08,0.31,0.4,0.04,0.3
252,0.25,0.08,0.34,0.45,0.03,0.34
253,0.36,0.18,0.31,0.45,0.02,0.35
254,0.46,0.35,0.18,0.43,0.0,0.37
255,0.44,0.41,0.16,0.43,0.03,0.38
256,0.44,0.39,0.2,0.44,0.07,0.42
257,0.45,0.3,0.31,0.45,0.1,0.35
258,0.53,0.26,0.33,0.49,0.09,0.28
259,0.65,0.31,0.4,0.51,0.15,0.13
260,0.72,0.38,0.64,0.57,0.13,0.11
261,0.79,0.43,0.82,0.65,0.17,0.16
262,0.75,0.36,1.05,0.64,0.08,0.23
263,0.76,0.28,1.2,0.59,0.1,0.25
264,0.71,0.23,1.47,0.51,0.04,0.22
265,0.77,0.22,1.56,0.46,0.06,0.2
266,0.82,0.17,1.69,0.4,0.08,0.17
267,0.88,0.2,1.7,0.45,0.12,0.22
268,0.86,0.24,1.9,0.51,0.09,0.27
269,0.84,0.39,1.82,0.5,0.1,0.32
270,0.81,0.48,1.85,0.43,0.06,0.33
271,0.79,0.59,1.68,0.44,0.09,0.32
272,0.74,0.55,1.59,0.51,0.11,0.29
273,0.66,0.44,1.19,0.63,0.18,0.29
274,0.59,0.23,0.8,0.76,0.23,0.38
275,0.56,0.08,0.53,0.91,0.23,0.5
276,0.52,0.03,0.5,1.02,0.21,0.58
277,0.5,0.04,0.57,1.16,0.19,0.58
278,0.49,0.04,0.61,1.27,0.11,0.57
279,0.5,0.01,0.72,1.33,0.05,0.58
280,0.51,0.0,0.76,1.23,0.01,0.56
281,0.51,0.0,0.77,1.03,0.02,0.48
282,0.54,0.03,0.79,0.86,0.02,0.38
283,0.6,0.06,0.95,0.63,0.02,0.3
284,0.66,0.06,1.23,0.47,0.04,0.26
285,0.7,0.03,1.47,0.27,0.08,0.19
286,0.72,0.03,1.5,0.28,0.11,0.14
287,0.73,0.03,1.44,0.35,0.08,0.15
288,0.98,0.14,1.58,0.31,0.22,0.14
289,1.09,0.24,1.82,0.18,0.28,0.1
290,1.02,0.31,1.92,0.06,0.27,0.04
291,0.65,0.25,1.72,0.09,0.11,0.07
292,0.38,0.19,1.14,0.24,0.03,0.21
293,0.27,0.21,0.71,0.46,0.04,0.4
294,0.18,0.18,0.36,0.67,0.03,0.54
295,0.15,0.11,0.45,0.81,0.02,0.6
296,0.14,0.03,0.64,0.87,0.01,0.62
297,0.15,0.0,0.75,0.79,0.01,0.57
298,0.17,0.0,0.57,0.79,0.03,0.5
299,0.2,0.0,0.32,0.81,0.05,0.44
300,0.28,0.02,0.16,0.77,0.04,0.38
301,0.32,0.02,0.14,0.6,0.02,0.35
302,0.33,0.09,0.1,0.4,0.0,0.3
303,0.31,0.21,0.01,0.46,0.0,0.35
304,0.25,0.35,0.01,0.44,0.0,0.33
305,0.2,0.61,0.01,0.44,0.0,0.3
306,0.14,0.73,0.01,0.4,0.0,0.28
307,0.09,1.01,0.0,0.33,0.0,0.23
308,0.07,0.97,0.0,0.37,0.0,0.29
309,0.06,1.01,0.02,0.28,0.0,0.24
310,0.05,0.95,0.02,0.38,0.0,0.31
311,0.02,0.94,0.06,0.38,0.0,0.33
312,0.01,0.85,0.1,0.44,0.0,0.39
313,0.03,0.59,0.18,0.52,0.0,0.43
314,0.06,0.47,0.45,0.57,0.0,0.4
315,0.07,0.48,0.97,0.52,0.0,0.36
316,0.09,0.78,1.56,0.36,0.0,0.25
317,0.46,0.83,1.97,0.18,0.36,0.2
318,0.82,0.76,1.91,0.1,0.8,0.13
319,0.96,0.65,1.8,0.08,1.02,0.14
320,0.58,0.68,1.31,0.43,0.66,0.31
321,0.25,0.68,0.84,0.8,0.23,0.54
322,0.09,0.44,0.38,1.26,0.0,0.8
323,0.1,0.18,0.22,1.37,0.0,0.84
324,0.16,0.03,0.38,1.27,0.05,0.83
325,0.2,0.0,0.57,1.03,0.08,0.71
326,0.25,0.0,0.67,0.85,0.09,0.58
327,0.26,0.0,0.62,0.92,0.1,0.53
328,0.27,0.0,0.52,0.98,0.14,0.54
329,0.31,0.0,0.59,1.2,0.13,0.58
330,0.36,0.0,0.65,1.34,0.07,0.59
331,0.42,0.0,0.69,1.45,0.0,0.58
332,0.41,0.0,0.62,1.42,0.0,0.56
333,0.35,0.0,0.54,1.42,0.0,0.56
334,0.29,0.0,0.47,1.36,0.0,0.54
335,0.28,0.0,0.47,1.28,0.0,0.57
336,0.29,0.0,0.68,1.01,0.0,0.52
337,0.33,0.0,0.94,0.78,0.0,0.44
338,0.35,0.0,1.2,0.79,0.0,0.43
339,0.28,0.0,1.24,0.83,0.0,0.43
340,0.24,0.0,1.21,0.99,0.0,0.5
341,0.2,0.0,1.03,0.98,0.0,0.51
342,0.29,0.0,0.92,1.1,0.02,0.52
343,0.31,0.0,0.79,1.12,0.02,0.48
344,0.34,0.0,0.75,1.07,0.02,0.43
345,0.33,0.0,0.64,0.9,0.0,0.4
346,0.38,0.0,0.76,0.71,0.0,0.31
347,0.41,0.0,0.81,0.52,0.0,0.2
348,0.49,0.06,1.28,0.28,0.03,0.06
349,0.5,0.1,1.63,0.14,0.05,0.03
350,0.46,0.19,2.02,0.0,0.08,0.0
351,0.36,0.23,2.11,0.0,0.05,0.0
352,0.3,0.32,1.96,0.02,0.04,0.02
353,0.28,0.23,1.83,0.05,0.0,0.06
354,0.32,0.13,1.62,0.1,0.0,0.11
355,0.42,0.0,1.74,0.11,0.09,0.12
356,0.44,0.0,1.77,0.17,0.14,0.17
357,0.45,0.0,1.83,0.16,0.19,0.16
358,0.35,0.0,1.76,0.15,0.1,0.15
359,0.31,0.0,1.78,0.11,0.08,0.1
360,0.23,0.0,1.74,0.07,0.02,0.06
361,0.23,0.0,1.63,0.09,0.03,0.08
362,0.23,0.0,1.55,0.06,0.03,0.06
363,0.29,0.0,1.54,0.06,0.05,0.06
364,0.32,0.0,1.59,0.03,0.09,0.03
365,0.33,0.06,1.56,0.02,0.07,0.02
366,0.3,0.06,1.48,0.04,0.05,0.01
367,0.27,0.06,1.39,0.15,0.0,0.03
368,0.25,0.02,1.41,0.17,0.0,0.02
369,0.22,0.02,1.36,0.17,0.0,0.02
370,0.14,0.02,1.27,0.05,0.0,0.0
371,0.07,0.0,1.11,0.02,0.0,0.0
372,0.0,0.03,1.0,0.0,0.0,0.0
373,0.0,0.05,0.75,0.0,0.0,0.0
374,0.0,0.21,0.44,0.0,0.0,0.0
375,0.0,0.22,0.26,0.0,0.0,0.0
376,0.0,0.22,0.22,0.0,0.0,0.0
377,0.0,0.12,0.2,0.0,0.0,0.0
378,0.0,0.18,0.17,0.0,0.0,0.0
379,0.0,0.38,0.26,0.0,0.0,0.0
380,0.0,0.43,0.31,0.0,0.0,0.0
381,0.0,0.45,0.36,0.0,0.0,0.0
382,0.0,0.22,0.69,0.0,0.0,0.0
383,0.0,0.1,1.12,0.01,0.0,0.01
384,0.0,0.02,1.71,0.01,0.0,0.01
385,0.0,0.02,1.92,0.01,0.0,0.03
386,0.0,0.11,2.05,0.0,0.0,0.02
387,0.19,0.26,1.97,0.0,0.21,0.03
388,0.44,0.38,1.84,0.03,0.52,0.04
389,0.53,0.52,1.76,0.03,0.67,0.06
390,0.35,0.6,1.69,0.03,0.47,0.06
391,0.09,0.65,1.78,0.0,0.14,0.06
392,0.0,0.55,1.9,0.0,0.0,0.07
393,0.0,0.32,1.88,0.0,0.0,0.06
394,0.0,0.19,1.73,0.0,0.0,0.04
395,0.0,0.1,1.55,0.0,0.0,0.02
396,0.0,0.07,1.39,0.0,0.0,0.02
397,0.0,0.02,1.31,0.0,0.0,0.01
398,0.0,0.0,1.26,0.0,0.0,0.01
399,0.0,0.0,1.37,0.0,0.0,0.05
400,0.0,0.0,1.4,0.0,0.0,0.07
401,0.0,0.0,1.4,0.0,0.0,0.06
402,0.0,0.0,1.46,0.0,0.0,0.02
403,0.0,0.0,1.53,0.0,0.0,0.0
404,0.0,0.0,1.49,0.0,0.0,0.0
405,0.0,0.0,1.48,0.01,0.0,0.01
406,0.0,0.0,1.47,0.01,0.0,0.03
407,0.0,0.0,1.57,0.01,0.0,0.07
408,0.0,0.0,1.57,0.01,0.0,0.07
409,0.0,0.0,1.57,0.02,0.0,0.08
410,0.0,0.03,1.56,0.02,0.0,0.04
411,0.0,0.04,1.62,0.01,0.0,0.03
412,0.0,0.15,1.51,0.0,0.0,0.0
413,0.0,0.13,1.44,0.0,0.0,0.0
414,0.0,0.11,1.29,0.0,0.0,0.0
415,0.0,0.0,1.27,0.0,0.0,0.0
416,0.0,0.0,1.28,0.0,0.0,0.01
417,0.0,0.0,1.23,0.01,0.0,0.02
418,0.0,0.04,1.21,0.01,0.01,0.02
419,0.0,0.07,1.1,0.01,0.01,0.01
420,0.0,0.16,1.08,0.0,0.02,0.0
421,0.0,0.22,1.04,0.0,0.01,0.0
422,0.0,0.28,0.9,0.0,0.01,0.0
423,0.0,0.26,0.64,0.0,0.0,0.0
424,0.0,0.49,0.39,0.0,0.0,0.0
425,0.0,0.4,0.16,0.0,0.0,0.0
426,0.0,0.31,0.07,0.0,0.0,0.0
427,0.0,0.16,0.0,0.0,0.0,0.0
428,0.0,0.27,0.02,0.0,0.0,0.0
429,0.0,0.44,0.04,0.0,0.0,0.0
430,0.0,0.32,0.06,0.05,0.0,0.05
431,0.0,0.31,0.04,0.1,0.0,0.1
432,0.0,0.32,0.03,0.1,0.0,0.1
433,0.0,0.45,0.06,0.05,0.0,0.05
434,0.0,0.49,0.1,0.0,0.0,0.0
435,0.0,0.44,0.15,0.0,0.0,0.0
436,0.0,0.32,0.21,0.03,0.0,0.03
437,0.0,0.31,0.16,0.06,0.0,0.06
438,0.01,0.35,0.1,0.07,0.0,0.07
439,0.01,0.44,0.02,0.07,0.0,0.07
440,0.01,0.52,0.04,0.07,0.0,0.07
441,0.0,0.45,0.08,0.1,0.0,0.1
442,0.04,0.33,0.3,0.07,0.0,0.06
443,0.06,0.15,0.44,0.08,0.0,0.06
444,0.13,0.12,0.78,0.11,0.0,0.09
445,0.27,0.09,0.96,0.29,0.0,0.19
446,0.55,0.3,1.38,0.53,0.03,0.29
447,0.82,0.49,1.67,0.8,0.03,0.4
448,1.01,0.61,2.07,1.08,0.03,0.49
449,1.07,0.49,2.37,1.22,0.0,0.52
450,1.08,0.33,2.45,1.22,0.02,0.42
451,1.05,0.26,2.52,1.16,0.02,0.37
452,1.08,0.17,2.41,1.17,0.02,0.35
453,1.19,0.07,2.38,1.37,0.0,0.42
454,1.47,0.0,2.42,1.41,0.0,0.39
455,1.66,0.0,2.65,1.45,0.0,0.35
456,1.97,0.0,2.84,1.35,0.0,0.31
457,2.17,0.0,2.95,1.24,0.0,0.26
458,2.43,0.0,2.73,1.15,0.0,0.18
459,2.6,0.0,2.48,0.96,0.0,0.07
460,2.82,0.0,2.27,0.9,0.0,0.01
461,3.06,0.0,2.34,0.87,0.0,0.02
462,3.27,0.0,2.38,0.97,0.0,0.04
463,3.5,0.0,2.32,1.01,0.0,0.08
464,3.73,0.0,2.43,0.98,0.01,0.15
465,4.12,0.0,2.57,1.08,0.09,0.36
466,4.59,0.0,2.72,1.12,0.27,0.6
467,4.96,0.0,2.67,1.19,0.4,0.78
468,5.31,0.0,2.69,1.21,0.73,0.89
469,5.38,0.0,2.66,1.31,0.78,0.93
470,5.56,0.0,2.62,1.41,1.02,0.96
471,5.62,0.0,2.69,1.45,1.07,1.0
472,5.83,0.0,2.75,1.51,1.21,1.01
473,5.96,0.0,2.67,1.55,1.24,1.01
474,6.08,0.0,2.45,1.57,1.27,0.99
475,6.31,0.0,2.26,1.53,1.5,0.91
476,6.5,0.0,2.24,1.57,1.68,0.9
477,6.76,0.0,2.2,1.65,1.89,0.87
478,7.04,0.0,2.23,1.76,2.17,0.97
479,7.26,0.0,2.25,1.82,2.4,1.02
480,7.08,0.0,2.32,1.86,2.27,1.08
481,6.84,0.0,2.37,1.84,2.03,1.17
482,6.49,0.0,2.4,1.8,1.59,1.26
483,6.51,0.0,2.48,1.72,1.48,1.39
484,6.49,0.0,2.3,1.74,1.34,1.38
485,6.52,0.0,2.21,1.73,1.59,1.37
486,6.47,0.0,2.02,1.8,1.62,1.3
487,6.44,0.0,2.17,1.82,1.71,1.27
488,6.28,0.0,2.36,1.77,1.44,1.18
489,6.18,0.0,2.62,1.62,1.37,1.06
490,6.07,0.0,2.68,1.71,1.27,1.02
491,6.21,0.0,2.7,1.78,1.47,1.02
492,6.29,0.0,2.65,1.85,1.51,1.1
493,6.36,0.0,2.73,1.71,1.42,1.12
494,6.22,0.0,2.75,1.63,1.16,1.09
495,6.24,0.0,2.8,1.59,1.06,1.05
496,6.12,0.0,2.88,1.63,1.03,1.06
497,5.84,0.0,2.76,1.64,0.99,1.1
498,5.03,0.0,2.57,1.54,0.74,1.07
499,3.91,0.0,2.2,1.21,0.47,0.9
500,2.75,0.0,1.86,0.91,0.21,0.73
501,1.72,0.0,1.49,0.72,0.1,0.59
502,1.05,0.0,1.25,0.73,0.02,0.52
503,0.76,0.0,1.12,0.68,0.03,0.42
504,0.63,0.0,1.31,0.68,0.02,0.34
505,0.58,0.06,1.53,0.62,0.02,0.28
506,0.51,0.08,1.85,0.6,0.01,0.31
507,0.58,0.08,2.05,0.5,0.0,0.24
508,0.74,0.02,2.33,0.42,0.0,0.17
509,1.12,0.0,2.8,0.44,0.02,0.15
510,1.52,0.0,3.22,0.51,0.02,0.19
511,1.88,0.0,3.54,0.67,0.02,0.21
512,1.98,0.0,3.5,0.72,0.0,0.12
513,1.95,0.0,3.37,0.98,0.0,0.15
514,1.78,0.0,3.05,1.4,0.03,0.33
515,1.69,0.0,2.86,1.88,0.05,0.57
516,1.67,0.0,2.64,2.04,0.25,0.69
517,1.63,0.0,2.47,2.03,0.37,0.72
518,1.65,0.0,2.25,1.74,0.44,0.65
519,1.79,0.02,2.1,1.38,0.56,0.48
520,2.0,0.04,2.08,1.02,0.77,0.22
521,2.6,0.06,2.09,0.92,1.16,0.09
522,2.9,0.1,2.11,1.06,1.25,0.1
523,3.15,0.12,2.22,1.06,1.02,0.19
524,2.9,0.11,2.2,1.08,0.61,0.21
525,2.82,0.04,2.16,1.06,0.27,0.22
526,2.93,0.0,2.34,1.26,0.17,0.28
527,3.07,0.0,2.63,1.36,0.09,0.32
528,3.29,0.01,2.78,1.21,0.09,0.33
529,3.3,0.01,2.68,0.99,0.14,0.37
530,3.53,0.11,2.67,0.8,0.38,0.41
531,3.61,0.13,2.73,0.81,0.57,0.41
532,3.67,0.13,2.75,0.84,0.72,0.36
533,3.49,0.03,2.61,0.82,0.67,0.32
534,3.3,0.0,2.59,0.83,0.59,0.25
535,3.05,0.0,2.58,0.81,0.47,0.14
536,2.65,0.0,2.6,0.85,0.48,0.11
