frame,f1,f2,f3,f4,f5,f6
114,0.0,0.0,1.79,2.59,0.0,1.76
115,0.0,0.0,1.83,2.68,0.0,1.82
116,0.0,0.0,1.71,2.58,0.0,1.75
117,0.0,0.0,1.52,2.6,0.0,1.78
118,0.0,0.0,1.43,2.55,0.0,1.78
119,0.0,0.0,1.4,2.63,0.0,1.85
120,0.03,0.0,1.35,2.71,0.0,1.84
121,0.03,0.0,1.24,2.74,0.0,1.79
122,0.03,0.0,1.19,2.72,0.0,1.73
123,0.0,0.0,1.05,2.64,0.0,1.69
124,0.0,0.0,0.96,2.58,0.0,1.65
125,0.01,0.0,0.95,2.48,0.0,1.59
126,0.03,0.0,0.99,2.42,0.0,1.57
127,0.06,0.0,1.12,2.39,0.0,1.57
128,0.08,0.0,1.3,2.34,0.0,1.52
129,0.13,0.0,1.42,2.3,0.0,1.47
130,0.17,0.0,1.4,2.16,0.0,1.32
131,0.2,0.0,1.26,2.11,0.0,1.21
132,0.21,0.0,1.17,2.05,0.0,1.1
133,0.23,0.0,1.13,2.1,0.0,1.13
134,0.21,0.0,1.1,2.15,0.0,1.14
135,0.2,0.0,1.19,2.33,0.0,1.22
136,0.18,0.0,1.23,2.39,0.0,1.23
137,0.19,0.0,1.22,2.46,0.0,1.26
138,0.14,0.0,1.14,2.37,0.0,1.19
139,0.11,0.0,1.16,2.49,0.0,1.17
140,0.09,0.0,1.22,2.43,0.0,1.13
141,0.09,0.0,1.19,2.41,0.0,1.1
142,0.06,0.0,1.1,2.33,0.0,1.12
143,0.02,0.0,0.95,2.47,0.0,1.25
144,0.0,0.0,1.17,2.64,0.0,1.4
145,0.0,0.0,1.41,2.79,0.0,1.54
146,0.0,0.0,1.71,2.91,0.0,1.62
147,0.0,0.0,1.64,2.95,0.0,1.64
148,0.0,0.0,1.58,2.88,0.0,1.55
149,0.0,0.0,1.51,2.86,0.0,1.5
150,0.0,0.0,1.61,2.82,0.0,1.49
151,0.0,0.0,1.59,2.78,0.0,1.52
152,0.0,0.0,1.55,2.55,0.0,1.41
153,0.0,0.0,1.51,2.41,0.0,1.33
154,0.0,0.0,1.44,2.26,0.0,1.19
155,0.0,0.0,1.44,2.17,0.0,1.13
156,0.0,0.0,1.39,2.02,0.0,1.02
157,0.01,0.0,1.37,2.04,0.01,0.99
158,0.01,0.0,1.27,2.06,0.01,1.0
159,0.01,0.0,1.2,2.07,0.01,1.02
160,0.0,0.0,1.17,2.05,0.0,1.04
161,0.01,0.0,1.2,2.07,0.0,1.04
162,0.04,0.0,1.33,2.04,0.0,1.0
163,0.08,0.0,1.43,1.96,0.0,0.94
164,0.11,0.0,1.36,1.91,0.0,0.91
165,0.14,0.0,1.35,1.98,0.0,0.97
166,0.17,0.0,1.39,2.05,0.02,1.03
167,0.14,0.0,1.56,2.08,0.02,1.09
168,0.18,0.0,1.82,2.21,0.04,1.18
169,0.24,0.0,1.95,2.26,0.02,1.21
170,0.41,0.0,2.09,2.35,0.04,1.23
171,0.52,0.0,2.0,2.26,0.1,1.21
172,0.52,0.0,1.88,2.31,0.1,1.3
173,0.46,0.0,1.79,2.34,0.08,1.38
174,0.37,0.0,1.75,2.45,0.0,1.43
175,0.41,0.0,1.73,2.55,0.0,1.44
176,0.39,0.0,1.78,2.54,0.0,1.44
177,0.39,0.0,1.79,2.48,0.03,1.45
178,0.32,0.0,1.83,2.37,0.03,1.42
179,0.29,0.0,1.82,2.23,0.03,1.32
180,0.26,0.0,1.61,2.25,0.0,1.29
181,0.26,0.0,1.38,2.22,0.01,1.28
182,0.24,0.0,1.07,2.33,0.02,1.33
183,0.22,0.0,1.13,2.35,0.02,1.3
184,0.21,0.0,1.16,2.4,0.0,1.28
185,0.26,0.0,1.19,2.38,0.0,1.21
186,0.27,0.0,1.1,2.34,0.0,1.18
187,0.27,0.0,1.05,2.33,0.0,1.19
188,0.29,0.0,1.15,2.41,0.0,1.23
189,0.28,0.0,1.26,2.45,0.0,1.24
190,0.24,0.0,1.41,2.67,0.0,1.21
191,0.19,0.0,1.55,2.71,0.0,1.23
192,0.24,0.0,1.6,2.76,0.0,1.34
193,0.29,0.0,1.79,2.73,0.0,1.45
194,0.37,0.0,1.7,2.69,0.02,1.5
195,0.4,0.0,1.82,2.71,0.02,1.48
196,0.47,0.0,1.74,2.58,0.02,1.45
197,0.53,0.0,1.96,2.65,0.0,1.49
198,0.54,0.0,1.92,2.77,0.0,1.61
199,0.53,0.0,1.88,2.9,0.0,1.75
200,0.49,0.0,1.73,2.98,0.0,1.81
201,0.49,0.0,1.66,2.94,0.0,1.79
202,0.51,0.0,1.64,3.0,0.0,1.77
203,0.53,0.0,1.58,3.08,0.0,1.81
204,0.64,0.0,1.69,3.16,0.0,1.77
205,0.73,0.0,1.79,2.99,0.0,1.69
206,0.85,0.0,1.93,3.01,0.0,1.62
207,0.86,0.0,1.98,3.07,0.0,1.68
208,0.93,0.0,2.04,3.23,0.0,1.72
209,0.95,0.0,1.98,3.13,0.0,1.67
210,0.96,0.0,1.88,2.87,0.0,1.53
211,0.95,0.0,1.91,2.8,0.0,1.55
212,0.93,0.0,1.8,3.0,0.0,1.62
213,0.89,0.0,1.72,3.12,0.0,1.66
214,0.84,0.0,1.57,3.33,0.0,1.64
215,0.8,0.0,1.6,3.35,0.0,1.59
216,0.79,0.0,1.7,3.52,0.0,1.75
217,0.81,0.0,1.69,3.32,0.0,1.76
218,0.81,0.0,1.77,3.11,0.0,1.79
219,0.83,0.0,1.77,3.11,0.0,1.71
220,0.83,0.0,1.84,3.23,0.0,1.66
221,0.85,0.0,1.94,3.42,0.0,1.61
222,0.83,0.0,2.03,3.42,0.0,1.52
223,0.85,0.0,2.09,3.41,0.0,1.5
224,0.84,0.0,2.15,3.46,0.0,1.5
225,0.82,0.0,2.18,3.55,0.0,1.57
226,0.78,0.0,2.23,3.71,0.0,1.68
227,0.75,0.0,2.24,3.71,0.0,1.73
228,0.78,0.0,2.23,3.76,0.0,1.75
229,0.79,0.0,2.32,3.77,0.0,1.69
230,0.79,0.0,2.38,3.79,0.0,1.7
231,0.76,0.0,2.61,3.8,0.0,1.69
232,0.74,0.0,2.64,3.99,0.0,1.75
233,0.69,0.0,2.67,4.09,0.0,1.75
234,0.66,0.0,2.6,4.14,0.0,1.8
235,0.61,0.0,2.6,4.12,0.0,1.81
236,0.61,0.0,2.55,4.15,0.0,1.91
237,0.59,0.0,2.51,4.24,0.0,2.04
238,0.6,0.0,2.38,4.22,0.0,2.02
239,0.6,0.0,2.46,4.4,0.0,1.99
240,0.58,0.0,2.26,4.08,0.0,1.76
241,0.55,0.0,2.27,3.93,0.0,1.79
242,0.55,0.0,2.14,3.63,0.0,1.75
243,0.56,0.0,2.42,3.65,0.0,1.79
244,0.58,0.0,2.51,3.6,0.0,1.78
245,0.6,0.0,2.53,3.53,0.0,1.78
246,0.64,0.0,2.33,3.49,0.0,1.79
247,0.66,0.0,2.31,3.4,0.0,1.78
248,0.64,0.0,2.22,3.58,0.0,1.85
249,0.59,0.0,2.28,3.79,0.0,1.93
250,0.58,0.0,2.3,4.07,0.0,1.98
251,0.58,0.0,2.33,4.02,0.0,1.92
252,0.52,0.0,2.25,3.95,0.0,1.9
253,0.44,0.0,2.18,3.86,0.0,1.87
254,0.36,0.0,2.25,3.8,0.0,1.8
255,0.35,0.0,2.26,3.81,0.0,1.74
256,0.33,0.0,2.31,3.75,0.0,1.72
257,0.33,0.0,2.15,3.68,0.0,1.7
258,0.32,0.0,2.22,3.57,0.0,1.67
259,0.33,0.0,2.06,3.42,0.0,1.59
260,0.37,0.0,1.95,3.36,0.0,1.63
261,0.4,0.0,1.67,3.29,0.0,1.65
262,0.42,0.0,1.56,3.38,0.0,1.74
263,0.41,0.0,1.67,3.36,0.0,1.78
264,0.42,0.0,1.93,3.3,0.0,1.72
265,0.45,0.0,2.24,3.16,0.0,1.63
266,0.45,0.0,2.36,3.12,0.0,1.58
267,0.43,0.0,2.35,3.2,0.0,1.63
268,0.38,0.0,2.22,3.41,0.0,1.7
269,0.34,0.0,2.42,3.67,0.0,1.82
270,0.31,0.0,2.63,3.81,0.0,1.88
271,0.29,0.0,2.8,3.74,0.0,1.89
272,0.3,0.0,2.75,3.55,0.0,1.81
273,0.31,0.0,2.72,3.49,0.0,1.79
274,0.33,0.0,2.73,3.49,0.0,1.79
275,0.32,0.0,2.77,3.64,0.0,1.88
276,0.25,0.0,2.63,3.56,0.0,2.03
277,0.2,0.0,2.36,3.56,0.0,2.13
278,0.15,0.01,2.03,3.54,0.0,2.21
279,0.19,0.03,1.88,3.59,0.0,2.14
280,0.2,0.07,1.89,3.59,0.01,2.11
281,0.24,0.17,1.97,3.61,0.01,1.99
282,0.32,0.3,2.14,3.69,0.01,1.9
283,0.36,0.38,2.24,3.72,0.04,1.84
284,0.41,0.26,2.18,3.73,0.09,1.87
285,0.35,0.12,1.96,3.6,0.09,1.96
286,0.28,0.0,1.66,3.3,0.05,1.89
287,0.17,0.0,1.27,2.94,0.01,1.76
288,0.09,0.0,1.26,3.04,0.01,1.82
289,0.03,0.0,1.3,3.55,0.01,2.21
290,0.0,0.0,1.47,4.07,0.02,2.57
291,0.01,0.0,1.2,4.04,0.02,2.66
292,0.07,0.03,1.01,3.75,0.02,2.47
293,0.2,0.03,0.95,3.46,0.0,2.29
294,0.25,0.04,1.03,3.26,0.02,2.16
295,0.26,0.03,1.01,3.02,0.05,1.99
296,0.19,0.03,0.85,2.95,0.11,1.95
297,0.16,0.02,0.76,2.97,0.17,1.93
298,0.09,0.0,0.82,3.02,0.23,2.01
299,0.07,0.0,0.9,2.96,0.24,2.01
300,0.08,0.0,0.76,2.9,0.16,2.05
301,0.06,0.0,0.62,2.89,0.09,2.1
302,0.03,0.0,0.56,2.87,0.05,2.14
303,0.03,0.0,0.61,2.89,0.05,2.14
304,0.05,0.0,0.61,2.87,0.05,2.15
305,0.05,0.0,0.61,2.92,0.03,2.23
306,0.02,0.0,0.6,3.05,0.03,2.32
307,0.0,0.0,0.77,3.1,0.02,2.34
308,0.06,0.0,0.77,3.19,0.15,2.32
309,0.18,0.0,0.79,3.06,0.21,2.24
310,0.29,0.0,0.69,3.1,0.27,2.18
311,0.34,0.0,0.62,3.0,0.25,2.28
312,0.29,0.05,0.77,2.91,0.22,2.34
313,0.28,0.05,0.82,2.67,0.15,2.36
314,0.24,0.13,1.08,2.46,0.04,2.06
315,0.24,0.17,1.11,2.29,0.0,1.8
316,0.24,0.26,1.2,2.15,0.0,1.54
317,0.27,0.27,1.2,2.02,0.0,1.41
318,0.29,0.24,1.25,1.92,0.0,1.32
319,0.25,0.26,1.21,1.87,0.0,1.28
320,0.19,0.2,1.12,1.89,0.0,1.32
321,0.16,0.13,0.92,2.0,0.0,1.4
322,0.1,0.01,0.83,2.22,0.0,1.52
323,0.06,0.02,0.85,2.49,0.0,1.66
324,0.02,0.05,1.07,2.73,0.0,1.76
325,0.01,0.05,1.21,2.83,0.0,1.81
326,0.02,0.04,1.32,2.86,0.0,1.72
327,0.02,0.0,1.24,2.77,0.0,1.69
328,0.04,0.0,1.15,2.94,0.0,1.74
329,0.08,0.0,1.03,3.13,0.0,1.82
330,0.12,0.0,1.03,3.41,0.0,1.94
331,0.14,0.0,0.95,3.41,0.0,2.0
332,0.15,0.0,0.92,3.36,0.0,2.11
333,0.14,0.0,0.96,3.32,0.0,2.06
334,0.16,0.0,1.05,3.42,0.0,2.13
335,0.18,0.0,1.06,3.37,0.0,2.11
336,0.21,0.0,1.09,3.33,0.0,2.15
337,0.21,0.0,1.19,3.18,0.0,2.04
338,0.2,0.0,1.35,3.19,0.0,1.99
339,0.2,0.0,1.37,3.15,0.0,1.99
340,0.21,0.0,1.37,3.14,0.0,2.03
341,0.17,0.0,1.43,3.16,0.0,2.06
342,0.15,0.0,1.49,3.23,0.0,2.12
343,0.16,0.0,1.45,3.29,0.0,2.09
344,0.14,0.0,1.32,3.41,0.0,2.16
345,0.11,0.0,1.12,3.32,0.0,2.17
346,0.04,0.0,1.05,3.17,0.0,2.25
347,0.02,0.0,0.97,3.02,0.0,2.19
348,0.03,0.0,1.0,3.05,0.0,2.21
349,0.03,0.0,1.13,3.17,0.0,2.33
350,0.02,0.0,1.33,3.27,0.0,2.45
351,0.0,0.0,1.35,3.52,0.0,2.41
352,0.0,0.0,1.22,3.66,0.0,2.21
353,0.02,0.0,1.03,3.71,0.0,2.05
354,0.05,0.0,1.1,3.6,0.0,2.09
355,0.08,0.0,1.23,3.56,0.0,2.18
356,0.15,0.0,1.18,3.52,0.0,2.17
357,0.21,0.0,1.06,3.49,0.0,2.03
358,0.26,0.0,0.96,3.34,0.0,1.97
359,0.26,0.0,1.15,3.21,0.0,1.96
360,0.25,0.0,1.32,3.19,0.0,2.22
361,0.25,0.0,1.37,3.3,0.0,2.42
362,0.21,0.0,1.35,3.37,0.0,2.6
363,0.16,0.0,1.39,3.52,0.0,2.6
364,0.14,0.0,1.38,3.61,0.0,2.58
365,0.14,0.0,1.36,3.7,0.0,2.55
366,0.15,0.0,1.19,3.58,0.0,2.53
367,0.13,0.0,1.23,3.5,0.0,2.49
368,0.12,0.0,1.18,3.44,0.0,2.5
369,0.09,0.0,1.28,3.43,0.0,2.44
370,0.08,0.0,1.18,3.47,0.0,2.42
371,0.09,0.0,1.2,3.48,0.0,2.33
372,0.1,0.0,1.2,3.39,0.0,2.39
373,0.09,0.0,1.42,3.25,0.0,2.36
374,0.11,0.0,1.58,3.04,0.0,2.41
375,0.11,0.0,1.71,2.9,0.0,2.36
376,0.09,0.0,1.68,2.85,0.0,2.34
377,0.04,0.0,1.75,2.88,0.0,2.32
378,0.02,0.0,1.8,2.97,0.0,2.31
379,0.01,0.0,1.93,3.04,0.0,2.25
380,0.02,0.0,1.77,3.17,0.0,2.21
381,0.02,0.0,1.67,3.25,0.0,2.06
382,0.03,0.0,1.53,3.35,0.02,2.05
383,0.04,0.0,1.64,3.37,0.03,2.05
384,0.04,0.0,1.67,3.34,0.04,2.09
385,0.02,0.0,1.7,3.25,0.07,2.1
386,0.01,0.0,1.64,3.2,0.07,2.09
387,0.11,0.07,1.63,3.06,0.17,2.03
388,0.19,0.07,1.64,3.08,0.29,2.0
389,0.2,0.07,1.68,3.11,0.32,1.97
390,0.12,0.0,1.71,3.28,0.23,1.97
391,0.06,0.0,1.71,3.31,0.07,1.93
392,0.1,0.0,1.66,3.45,0.03,1.96
393,0.1,0.0,1.65,3.59,0.01,2.06
394,0.12,0.0,1.64,3.85,0.0,2.17
395,0.12,0.0,1.57,4.01,0.0,2.24
396,0.13,0.0,1.36,4.09,0.0,2.31
397,0.11,0.0,1.13,4.07,0.0,2.36
398,0.05,0.0,1.1,4.0,0.0,2.4
399,0.02,0.0,1.14,3.94,0.0,2.38
400,0.0,0.0,1.22,3.89,0.0,2.43
401,0.0,0.0,1.14,3.85,0.0,2.47
402,0.0,0.0,1.13,3.85,0.0,2.52
403,0.0,0.0,1.06,3.78,0.0,2.46
404,0.02,0.0,1.21,3.74,0.0,2.39
405,0.03,0.0,1.22,3.61,0.0,2.27
406,0.05,0.0,1.35,3.55,0.0,2.19
407,0.06,0.0,1.24,3.26,0.0,2.07
408,0.1,0.0,1.15,3.02,0.0,2.02
409,0.12,0.0,0.98,2.74,0.0,2.04
410,0.16,0.0,0.97,2.52,0.0,1.95
411,0.16,0.0,1.06,2.5,0.0,1.83
412,0.16,0.0,1.02,2.36,0.0,1.63
413,0.13,0.0,0.81,2.36,0.0,1.56
414,0.16,0.0,0.61,2.27,0.0,1.51
415,0.22,0.0,0.49,2.27,0.0,1.56
416,0.3,0.0,0.59,2.34,0.0,1.69
417,0.31,0.0,0.57,2.23,0.0,1.68
418,0.31,0.0,0.63,2.24,0.0,1.73
419,0.29,0.0,0.59,2.29,0.0,1.77
420,0.21,0.0,0.76,2.54,0.0,1.9
421,0.14,0.0,0.84,2.76,0.0,2.03
422,0.04,0.0,0.85,2.74,0.0,2.06
423,0.05,0.0,0.73,2.68,0.0,2.06
424,0.04,0.02,0.66,2.52,0.0,1.91
425,0.04,0.02,0.67,2.54,0.0,1.83
426,0.03,0.02,0.64,2.53,0.0,1.8
427,0.03,0.0,0.58,2.56,0.0,1.82
428,0.05,0.0,0.51,2.59,0.0,1.79
429,0.04,0.0,0.58,2.59,0.0,1.7
430,0.04,0.0,0.68,2.7,0.0,1.67
431,0.01,0.0,0.85,2.85,0.0,1.7
432,0.01,0.0,0.91,3.04,0.0,1.8
433,0.0,0.0,0.91,3.25,0.0,1.9
434,0.0,0.0,0.78,3.26,0.0,1.92
435,0.0,0.0,0.61,3.23,0.0,1.89
436,0.0,0.0,0.59,3.14,0.0,1.8
437,0.0,0.0,0.61,3.3,0.0,1.83
438,0.03,0.0,0.67,3.33,0.0,1.74
439,0.12,0.0,0.55,3.5,0.0,1.73
440,0.22,0.0,0.73,3.81,0.0,1.61
441,0.29,0.0,0.86,4.36,0.0,1.69
442,0.35,0.0,0.96,4.74,0.0,1.83
443,0.4,0.0,0.87,4.7,0.0,1.94
444,0.41,0.0,0.74,4.67,0.0,2.04
445,0.4,0.0,0.72,4.57,0.0,1.95
446,0.4,0.0,0.61,4.58,0.0,1.85
447,0.49,0.1,0.69,4.44,0.0,1.77
448,0.59,0.26,0.69,4.45,0.0,1.72
449,0.68,0.26,0.95,4.75,0.0,1.81
450,0.69,0.16,1.24,5.34,0.0,1.94
451,0.75,0.0,1.47,5.71,0.0,2.12
452,0.84,0.0,1.48,5.74,0.0,2.29
453,0.96,0.0,1.28,5.52,0.0,2.35
454,1.04,0.0,1.3,5.53,0.0,2.4
455,1.09,0.0,1.48,5.7,0.0,2.43
456,1.17,0.0,1.48,5.72,0.0,2.45
457,1.28,0.0,1.6,5.56,0.0,2.43
458,1.31,0.0,1.53,5.15,0.0,2.23
459,1.25,0.0,1.84,4.88,0.0,2.08
460,1.21,0.0,1.88,4.55,0.0,1.9
461,1.15,0.0,1.88,4.33,0.0,1.79
462,1.07,0.0,1.6,4.43,0.0,1.87
463,0.92,0.0,1.38,4.61,0.0,1.96
464,0.82,0.0,1.27,4.98,0.0,2.14
465,0.75,0.0,1.35,5.1,0.0,2.17
466,0.72,0.0,1.46,5.27,0.0,2.33
467,0.67,0.0,1.54,5.42,0.0,2.42
468,0.66,0.0,1.41,5.53,0.0,2.44
469,0.6,0.0,1.31,5.74,0.0,2.45
470,0.59,0.0,1.3,5.83,0.0,2.39
471,0.57,0.0,1.49,5.98,0.0,2.31
472,0.54,0.0,1.55,5.98,0.0,2.15
473,0.53,0.0,1.53,6.03,0.0,2.2
474,0.55,0.0,1.4,5.88,0.0,2.2
475,0.59,0.0,1.39,5.77,0.0,2.22
476,0.61,0.0,1.42,5.58,0.0,2.1
477,0.6,0.05,1.56,5.5,0.0,2.14
478,0.57,0.1,1.52,5.45,0.0,2.16
479,0.55,0.1,1.6,5.41,0.0,2.17
480,0.49,0.15,1.55,5.33,0.0,2.08
481,0.5,0.22,1.58,5.2,0.0,2.06
482,0.47,0.3,1.49,5.16,0.0,2.08
483,0.46,0.22,1.48,5.24,0.0,2.09
484,0.34,0.09,1.49,5.47,0.0,2.13
485,0.21,0.01,1.51,5.71,0.0,2.23
486,0.1,0.0,1.56,5.75,0.0,2.35
487,0.04,0.0,1.49,5.63,0.0,2.28
488,0.04,0.0,1.3,5.36,0.0,2.23
489,0.02,0.0,1.03,4.96,0.0,2.13
490,0.02,0.0,1.08,4.52,0.0,2.1
491,0.0,0.01,1.15,4.14,0.0,2.02
492,0.0,0.08,1.54,4.07,0.0,2.07
493,0.0,0.14,1.6,4.03,0.0,2.23
494,0.0,0.17,1.61,3.92,0.0,2.28
495,0.0,0.17,1.42,3.78,0.0,2.2
496,0.0,0.16,1.23,3.63,0.0,2.0
497,0.0,0.12,1.17,3.5,0.0,1.91
498,0.0,0.06,1.02,3.41,0.0,1.91
499,0.0,0.01,0.94,3.32,0.0,1.88
500,0.0,0.02,0.75,3.22,0.0,1.77
501,0.0,0.02,0.61,3.2,0.0,1.69
502,0.0,0.02,0.47,3.23,0.0,1.73
503,0.0,0.02,0.46,3.27,0.0,1.85
504,0.0,0.03,0.46,3.22,0.0,1.88
505,0.0,0.05,0.5,3.23,0.0,1.94
506,0.0,0.05,0.46,3.28,0.0,1.97
507,0.0,0.09,0.47,3.37,0.0,2.02
508,0.0,0.12,0.41,3.43,0.0,2.0
509,0.0,0.09,0.37,3.34,0.0,1.96
510,0.0,0.05,0.32,3.27,0.0,1.94
511,0.0,0.0,0.37,3.26,0.0,2.0
512,0.0,0.0,0.42,3.32,0.0,2.04
513,0.0,0.0,0.38,3.34,0.0,2.12
514,0.0,0.0,0.28,3.31,0.0,2.16
515,0.0,0.0,0.31,3.34,0.0,2.24
516,0.0,0.0,0.41,3.45,0.0,2.3
517,0.0,0.0,0.54,3.52,0.0,2.32
518,0.0,0.0,0.59,3.56,0.0,2.35
519,0.0,0.0,0.71,3.49,0.0,2.31
520,0.0,0.0,0.71,3.46,0.0,2.31
521,0.0,0.0,0.77,3.36,0.0,2.22
522,0.0,0.0,0.78,3.23,0.0,2.13
523,0.0,0.01,0.81,3.09,0.0,2.03
524,0.0,0.05,0.68,3.03,0.0,2.06
525,0.0,0.08,0.67,3.03,0.0,2.17
526,0.0,0.14,0.65,3.07,0.0,2.28
527,0.0,0.09,0.66,3.09,0.0,2.28
528,0.0,0.06,0.66,3.06,0.0,2.24
529,0.0,0.0,0.68,2.99,0.0,2.18
530,0.0,0.0,0.76,2.9,0.0,2.15
531,0.0,0.0,0.73,2.94,0.0,2.16
532,0.0,0.0,0.77,2.89,0.0,2.1
533,0.0,0.0,0.76,2.89,0.0,2.09
534,0.0,0.0,0.68,2.76,0.0,1.98
535,0.0,0.0,0.69,2.65,0.0,1.91
536,0.0,0.01,0.59,2.55,0.0,1.83
