frame,f1,f2,f3,f4,f5,f6
43,0.33,0.25,0.56,1.09,0.09,0.6
44,0.32,0.24,0.67,1.28,0.06,0.76
45,0.29,0.2,0.79,1.38,0.06,0.82
46,0.25,0.23,0.84,1.38,0.08,0.83
47,0.25,0.36,0.86,1.32,0.12,0.72
48,0.28,0.34,0.81,1.07,0.17,0.65
49,0.31,0.28,0.77,0.89,0.17,0.57
50,0.41,0.21,0.67,0.94,0.13,0.63
51,0.58,0.44,0.71,1.06,0.13,0.54
52,0.83,0.58,1.1,1.03,0.08,0.41
53,1.09,0.59,1.49,0.76,0.11,0.22
54,1.21,0.48,1.83,0.58,0.04,0.19
55,1.31,0.34,1.74,0.59,0.22,0.21
56,1.29,0.23,1.63,0.71,0.26,0.27
57,1.34,0.1,1.47,0.96,0.26,0.36
58,1.31,0.24,1.67,1.16,0.07,0.47
59,1.41,0.29,1.87,1.24,0.0,0.49
60,1.51,0.28,2.13,1.21,0.0,0.46
61,1.57,0.09,2.41,1.2,0.0,0.38
62,1.54,0.0,2.43,1.41,0.0,0.36
63,1.49,0.0,2.48,1.54,0.0,0.34
64,1.45,0.0,2.3,1.52,0.0,0.3
65,1.36,0.0,2.43,1.36,0.0,0.26
66,1.27,0.0,2.54,1.33,0.0,0.27
67,1.17,0.03,2.59,1.12,0.0,0.19
68,1.01,0.03,2.51,0.96,0.0,0.13
69,0.85,0.03,2.25,0.71,0.0,0.03
70,0.73,0.0,1.8,0.86,0.0,0.2
71,0.74,0.0,1.36,0.97,0.0,0.3
72,0.69,0.06,0.95,1.16,0.0,0.53
73,0.63,0.1,1.01,1.14,0.0,0.51
74,0.58,0.1,1.07,1.07,0.0,0.49
75,0.61,0.05,1.44,0.93,0.0,0.32
76,0.65,0.01,1.58,0.84,0.0,0.25
77,0.63,0.01,1.7,0.77,0.0,0.2
78,0.62,0.02,1.6,0.79,0.0,0.24
79,0.6,0.02,1.42,0.89,0.02,0.33
80,0.6,0.02,1.23,1.07,0.02,0.43
81,0.62,0.0,0.94,1.21,0.02,0.53
82,0.64,0.0,0.8,1.28,0.0,0.53
83,0.71,0.0,0.91,1.3,0.0,0.54
84,0.78,0.0,1.17,1.07,0.0,0.4
85,0.85,0.0,1.33,0.73,0.0,0.22
86,0.91,0.0,1.3,0.6,0.0,0.08
87,1.05,0.0,1.27,0.81,0.0,0.11
88,1.19,0.0,1.38,1.08,0.0,0.22
89,1.3,0.0,1.61,1.25,0.0,0.31
90,1.33,0.0,1.83,1.3,0.0,0.35
91,1.24,0.0,1.95,1.49,0.0,0.4
92,1.15,0.0,1.94,1.43,0.0,0.39
93,1.05,0.0,1.76,1.25,0.0,0.29
94,1.08,0.0,1.46,0.95,0.0,0.14
95,1.14,0.0,1.32,0.77,0.0,0.07
96,1.18,0.0,1.34,0.59,0.0,0.09
97,1.12,0.0,1.26,0.45,0.0,0.1
98,1.09,0.0,1.05,0.42,0.0,0.18
99,1.04,0.0,0.81,0.72,0.0,0.32
100,1.01,0.0,0.79,0.78,0.0,0.4
101,0.93,0.0,0.82,0.76,0.0,0.3
102,0.9,0.0,0.87,0.5,0.0,0.14
103,0.9,0.0,0.92,0.55,0.0,0.09
104,0.91,0.0,1.12,0.52,0.0,0.07
105,0.96,0.0,1.16,0.54,0.0,0.07
106,1.03,0.0,1.19,0.48,0.0,0.05
107,1.12,0.0,1.08,0.52,0.0,0.09
108,1.26,0.0,1.22,0.5,0.0,0.09
109,1.57,0.0,1.44,0.47,0.06,0.08
110,1.85,0.0,1.65,0.46,0.06,0.14
111,2.09,0.0,1.85,0.53,0.1,0.2
112,2.19,0.0,1.96,0.64,0.1,0.24
113,2.4,0.0,2.09,0.83,0.1,0.22
114,2.52,0.0,2.14,0.98,0.06,0.19
115,2.67,0.0,2.0,1.1,0.0,0.19
116,2.73,0.0,2.11,1.15,0.0,0.25
117,2.88,0.0,2.23,1.21,0.0,0.33
118,2.9,0.0,2.48,1.24,0.0,0.46
119,2.85,0.0,2.43,1.3,0.0,0.5
120,2.73,0.0,2.33,1.27,0.05,0.4
121,2.64,0.0,2.15,1.22,0.08,0.3
122,2.56,0.0,2.01,1.02,0.08,0.14
123,2.46,0.0,1.92,0.84,0.06,0.09
124,2.35,0.0,1.8,0.82,0.1,0.03
125,2.11,0.0,1.62,0.93,0.1,0.08
126,1.91,0.0,1.4,1.1,0.08,0.12
127,1.69,0.0,1.23,1.04,0.0,0.14
128,1.59,0.0,1.2,1.07,0.0,0.17
129,1.52,0.0,1.38,1.01,0.0,0.17
130,1.61,0.0,1.62,1.04,0.0,0.13
131,1.8,0.0,1.95,0.94,0.0,0.05
132,2.01,0.0,2.09,0.75,0.0,0.0
133,2.11,0.0,2.03,0.66,0.0,0.0
134,2.12,0.0,1.95,0.67,0.06,0.0
135,2.02,0.0,1.82,0.91,0.1,0.03
136,2.0,0.0,1.79,1.13,0.1,0.09
137,2.07,0.0,1.79,1.32,0.04,0.09
138,2.21,0.0,1.84,1.47,0.0,0.07
139,2.36,0.0,1.9,1.57,0.0,0.01
140,2.53,0.0,1.82,1.65,0.0,0.08
141,2.7,0.0,1.81,1.67,0.0,0.15
142,2.94,0.0,1.82,1.66,0.1,0.22
143,3.03,0.0,1.77,1.6,0.21,0.24
144,3.23,0.0,1.74,1.53,0.29,0.25
145,3.17,0.0,1.73,1.66,0.19,0.25
146,3.27,0.0,1.65,1.51,0.29,0.19
147,3.53,0.0,1.54,1.39,0.6,0.26
148,3.92,0.0,1.53,1.19,1.08,0.3
149,4.12,0.0,1.7,1.26,1.3,0.45
150,4.01,0.0,1.84,1.34,1.29,0.47
151,3.63,0.0,1.99,1.23,0.99,0.45
152,3.24,0.0,2.05,1.19,0.78,0.35
153,2.88,0.0,2.06,1.28,0.57,0.24
154,2.66,0.0,2.08,1.36,0.39,0.19
155,2.63,0.0,2.23,1.5,0.26,0.2
156,2.58,0.0,2.32,1.56,0.1,0.34
157,2.69,0.0,2.36,1.75,0.11,0.42
158,2.67,0.0,2.33,1.8,0.03,0.44
159,2.62,0.0,2.34,1.78,0.01,0.27
160,2.54,0.0,2.41,1.74,0.01,0.18
161,2.56,0.0,2.43,1.7,0.1,0.15
162,2.57,0.0,2.48,1.69,0.14,0.18
163,2.72,0.0,2.37,1.68,0.35,0.2
164,2.74,0.0,2.41,1.63,0.38,0.18
165,2.79,0.0,2.46,1.62,0.43,0.14
166,2.8,0.0,2.44,1.57,0.37,0.14
167,2.88,0.0,2.27,1.55,0.46,0.21
168,2.9,0.0,2.12,1.59,0.5,0.24
169,2.89,0.0,2.19,1.72,0.46,0.33
170,2.83,0.0,2.16,1.67,0.29,0.3
171,3.1,0.0,2.1,1.57,0.43,0.33
172,3.34,0.0,2.05,1.49,0.68,0.3
173,3.43,0.0,2.02,1.56,0.88,0.36
174,3.25,0.0,1.96,1.58,0.86,0.39
175,2.98,0.0,1.76,1.58,0.63,0.46
176,2.73,0.0,1.69,1.62,0.58,0.44
177,2.41,0.0,1.49,1.68,0.59,0.47
178,1.9,0.0,1.24,1.7,0.55,0.46
179,1.54,0.0,1.01,1.82,0.53,0.55
180,1.26,0.0,0.8,1.8,0.43,0.62
181,1.29,0.0,0.83,1.79,0.6,0.65
182,1.27,0.0,0.64,1.78,0.67,0.61
183,1.37,0.0,0.63,1.86,0.74,0.53
184,1.33,0.0,0.61,1.77,0.52,0.34
185,1.41,0.0,0.88,1.36,0.41,0.21
186,1.38,0.0,1.12,1.02,0.33,0.11
187,1.39,0.0,1.44,0.97,0.31,0.17
188,1.31,0.0,1.79,1.15,0.16,0.15
189,1.35,0.0,2.19,1.37,0.06,0.18
190,1.79,0.0,2.62,1.5,0.22,0.1
191,2.36,0.0,2.85,1.54,0.58,0.12
192,2.46,0.0,2.89,1.46,0.54,0.14
193,2.16,0.0,2.47,1.43,0.41,0.22
194,1.48,0.04,1.76,1.19,0.06,0.22
195,1.08,0.14,0.95,0.8,0.07,0.16
196,0.68,0.13,0.39,0.39,0.05,0.18
197,0.62,0.12,0.16,0.25,0.21,0.24
198,0.66,0.02,0.2,0.35,0.35,0.34
199,0.77,0.02,0.27,0.45,0.49,0.43
200,0.75,0.0,0.37,0.63,0.57,0.54
201,0.73,0.0,0.51,0.76,0.64,0.64
202,0.62,0.0,0.96,0.76,0.64,0.54
203,0.61,0.0,1.62,0.74,0.65,0.42
204,0.73,0.0,2.38,0.66,0.7,0.2
205,1.1,0.0,2.7,0.72,1.02,0.17
206,1.32,0.0,2.76,0.74,1.09,0.23
207,1.37,0.0,2.8,0.73,1.14,0.35
208,1.15,0.0,2.76,0.8,0.86,0.4
209,1.02,0.0,2.62,0.66,0.69,0.29
210,0.9,0.0,2.34,0.7,0.5,0.22
211,0.94,0.0,1.67,0.71,0.49,0.27
212,0.88,0.05,1.1,0.82,0.6,0.35
213,0.92,0.07,0.56,0.77,0.72,0.39
214,0.77,0.06,0.53,0.59,0.63,0.33
215,0.76,0.05,0.49,0.64,0.53,0.37
216,0.64,0.03,0.67,0.59,0.45,0.33
217,0.59,0.03,0.83,0.55,0.39,0.28
218,0.46,0.0,0.9,0.39,0.29,0.22
219,0.43,0.0,0.76,0.47,0.18,0.27
220,0.4,0.0,0.81,0.64,0.21,0.38
221,0.53,0.0,0.91,0.61,0.35,0.34
222,0.62,0.0,0.99,0.57,0.5,0.32
223,0.68,0.0,0.86,0.39,0.49,0.24
224,0.62,0.0,0.8,0.33,0.39,0.23
225,0.59,0.0,0.72,0.21,0.27,0.18
226,0.71,0.0,0.61,0.22,0.39,0.12
227,0.79,0.0,0.58,0.18,0.4,0.06
228,0.74,0.0,0.74,0.42,0.4,0.18
229,0.57,0.0,0.89,0.58,0.29,0.29
230,0.5,0.0,0.8,0.74,0.2,0.34
231,0.55,0.0,0.75,0.56,0.12,0.23
232,0.62,0.0,0.73,0.44,0.05,0.21
233,0.64,0.0,0.94,0.39,0.01,0.27
234,0.66,0.0,0.94,0.43,0.0,0.35
235,0.63,0.0,0.98,0.37,0.0,0.31
236,0.61,0.0,1.03,0.3,0.0,0.24
237,0.59,0.0,1.15,0.27,0.0,0.14
238,0.54,0.0,1.06,0.28,0.02,0.08
239,0.46,0.0,0.77,0.5,0.07,0.18
240,0.48,0.0,0.51,0.86,0.17,0.33
241,0.5,0.0,0.3,1.32,0.17,0.49
242,0.51,0.0,0.29,1.59,0.12,0.57
243,0.44,0.0,0.14,1.67,0.02,0.58
244,0.44,0.0,0.24,1.67,0.0,0.6
245,0.51,0.0,0.26,1.54,0.04,0.58
246,0.53,0.0,0.3,1.47,0.06,0.59
247,0.56,0.0,0.29,1.41,0.09,0.57
248,0.53,0.0,0.29,1.42,0.06,0.55
249,0.51,0.0,0.21,1.53,0.05,0.57
250,0.48,0.0,0.11,1.52,0.02,0.59
251,0.42,0.0,0.08,1.43,0.0,0.58
252,0.41,0.0,0.22,1.03,0.0,0.43
253,0.42,0.0,0.46,0.68,0.0,0.25
254,0.54,0.0,0.78,0.41,0.01,0.09
255,0.66,0.0,1.23,0.36,0.04,0.03
256,0.8,0.0,1.51,0.41,0.09,0.01
257,0.86,0.0,1.82,0.58,0.11,0.0
258,0.93,0.0,1.92,0.65,0.1,0.0
259,0.96,0.0,2.08,0.81,0.08,0.03
260,0.97,0.0,2.25,0.8,0.06,0.05
261,0.94,0.0,2.27,0.87,0.05,0.05
262,0.85,0.0,1.93,0.66,0.17,0.02
263,0.63,0.0,1.31,0.59,0.29,0.02
264,0.47,0.0,0.72,0.43,0.29,0.02
265,0.37,0.0,0.43,0.41,0.13,0.02
266,0.42,0.0,0.36,0.41,0.02,0.0
267,0.45,0.0,0.38,0.46,0.04,0.0
268,0.47,0.0,0.53,0.47,0.1,0.0
269,0.49,0.0,0.63,0.44,0.11,0.0
270,0.47,0.0,0.66,0.37,0.11,0.0
271,0.47,0.0,0.51,0.46,0.06,0.04
272,0.48,0.01,0.36,0.41,0.04,0.05
273,0.57,0.01,0.3,0.5,0.05,0.11
274,0.59,0.01,0.3,0.55,0.05,0.1
275,0.58,0.03,0.22,0.56,0.07,0.1
276,0.55,0.03,0.12,0.4,0.05,0.05
277,0.59,0.03,0.19,0.22,0.15,0.03
278,0.57,0.0,0.37,0.27,0.21,0.14
279,0.56,0.0,0.58,0.37,0.29,0.19
280,0.63,0.0,0.58,0.47,0.46,0.22
281,0.68,0.0,0.57,0.54,0.58,0.14
282,0.75,0.0,0.5,0.58,0.74,0.11
283,0.62,0.0,0.57,0.77,0.51,0.16
284,0.58,0.0,0.57,0.89,0.37,0.24
285,0.49,0.0,0.71,1.18,0.2,0.37
286,0.41,0.03,0.76,1.29,0.18,0.41
287,0.34,0.03,0.84,1.4,0.15,0.4
288,0.32,0.03,0.83,1.32,0.26,0.35
289,0.36,0.02,0.8,1.23,0.42,0.33
290,0.43,0.02,0.69,1.32,0.38,0.33
291,0.46,0.02,0.58,1.55,0.18,0.39
292,0.51,0.0,0.52,1.78,0.05,0.42
293,0.46,0.0,0.49,1.84,0.04,0.46
294,0.43,0.0,0.5,1.86,0.04,0.49
295,0.4,0.06,0.64,1.9,0.0,0.52
296,0.44,0.06,0.68,1.91,0.0,0.5
297,0.48,0.06,0.71,2.0,0.0,0.53
298,0.5,0.0,0.76,2.04,0.0,0.58
299,0.47,0.0,0.82,2.02,0.0,0.6
300,0.51,0.0,0.93,1.85,0.08,0.5
301,0.55,0.0,0.92,1.69,0.15,0.36
302,0.6,0.02,0.78,1.53,0.21,0.26
303,0.58,0.02,0.58,1.42,0.15,0.21
304,0.56,0.02,0.42,1.39,0.08,0.21
305,0.56,0.0,0.41,1.35,0.02,0.19
306,0.58,0.0,0.38,1.33,0.0,0.19
307,0.58,0.02,0.36,1.26,0.0,0.19
308,0.56,0.02,0.39,1.17,0.0,0.18
309,0.54,0.02,0.44,1.08,0.02,0.14
310,0.53,0.0,0.35,1.05,0.02,0.11
311,0.51,0.0,0.25,1.01,0.02,0.06
312,0.46,0.0,0.3,0.99,0.05,0.06
313,0.44,0.0,0.47,0.87,0.11,0.01
314,0.44,0.0,0.62,0.92,0.11,0.09
315,0.47,0.0,0.62,0.88,0.07,0.18
316,0.44,0.0,0.49,0.7,0.01,0.27
317,0.42,0.0,0.48,0.45,0.01,0.23
318,0.38,0.0,0.47,0.34,0.0,0.19
319,0.39,0.0,0.52,0.39,0.0,0.15
320,0.4,0.0,0.52,0.36,0.0,0.1
321,0.43,0.0,0.56,0.34,0.03,0.1
322,0.39,0.0,0.68,0.31,0.03,0.08
323,0.36,0.0,0.86,0.3,0.03,0.08
324,0.32,0.0,0.97,0.26,0.0,0.09
325,0.38,0.0,1.11,0.27,0.0,0.1
326,0.35,0.0,1.1,0.3,0.0,0.18
327,0.35,0.0,1.1,0.32,0.0,0.16
328,0.31,0.0,1.04,0.33,0.02,0.16
329,0.31,0.0,1.04,0.36,0.08,0.11
330,0.29,0.0,1.06,0.4,0.14,0.11
331,0.27,0.0,1.11,0.36,0.12,0.1
332,0.29,0.0,1.26,0.32,0.06,0.08
333,0.33,0.0,1.41,0.39,0.0,0.14
334,0.34,0.0,1.54,0.44,0.0,0.23
335,0.33,0.0,1.55,0.5,0.0,0.31
336,0.3,0.0,1.37,0.46,0.01,0.33
337,0.32,0.0,1.3,0.48,0.01,0.32
338,0.35,0.0,1.12,0.4,0.01,0.26
339,0.4,0.0,0.93,0.36,0.0,0.2
340,0.41,0.0,0.79,0.2,0.0,0.09
341,0.39,0.0,0.74,0.12,0.0,0.05
342,0.35,0.0,0.87,0.04,0.0,0.04
343,0.34,0.0,0.83,0.08,0.0,0.08
344,0.38,0.0,0.77,0.07,0.0,0.07
345,0.4,0.0,0.81,0.07,0.0,0.07
346,0.43,0.0,0.86,0.05,0.0,0.05
347,0.4,0.0,0.93,0.11,0.0,0.11
348,0.4,0.0,0.84,0.22,0.06,0.22
349,0.39,0.0,0.74,0.34,0.15,0.33
350,0.38,0.0,0.72,0.44,0.2,0.4
351,0.33,0.01,0.82,0.4,0.21,0.36
352,0.29,0.01,0.92,0.34,0.17,0.32
353,0.27,0.1,0.88,0.34,0.19,0.34
354,0.29,0.12,0.8,0.39,0.2,0.39
355,0.31,0.19,0.76,0.4,0.2,0.4
356,0.28,0.1,0.71,0.42,0.18,0.41
357,0.28,0.07,0.59,0.5,0.13,0.43
358,0.28,0.0,0.47,0.57,0.12,0.43
359,0.28,0.02,0.43,0.58,0.16,0.42
360,0.27,0.02,0.51,0.44,0.19,0.27
361,0.26,0.02,0.58,0.34,0.17,0.17
362,0.27,0.0,0.49,0.36,0.1,0.14
363,0.28,0.0,0.37,0.5,0.07,0.23
364,0.3,0.02,0.33,0.63,0.05,0.27
365,0.33,0.07,0.39,0.67,0.04,0.23
366,0.38,0.09,0.45,0.64,0.02,0.17
367,0.4,0.1,0.47,0.62,0.03,0.13
368,0.41,0.04,0.46,0.55,0.03,0.14
369,0.4,0.03,0.4,0.45,0.03,0.13
370,0.4,0.0,0.38,0.36,0.03,0.12
371,0.41,0.0,0.39,0.34,0.03,0.08
372,0.42,0.0,0.48,0.27,0.03,0.07
373,0.4,0.0,0.55,0.19,0.0,0.08
374,0.38,0.0,0.54,0.29,0.0,0.18
375,0.39,0.0,0.48,0.43,0.0,0.24
376,0.4,0.0,0.37,0.55,0.05,0.31
377,0.37,0.0,0.28,0.59,0.05,0.33
378,0.34,0.0,0.19,0.66,0.08,0.36
379,0.31,0.0,0.1,0.79,0.03,0.41
380,0.33,0.05,0.05,0.84,0.03,0.38
381,0.49,0.22,0.01,1.03,0.13,0.5
382,0.42,0.3,0.14,0.99,0.13,0.46
383,0.3,0.42,0.31,0.97,0.13,0.51
384,0.04,0.64,0.52,0.67,0.01,0.36
385,0.01,0.76,0.61,0.66,0.03,0.42
386,0.01,0.74,0.46,0.43,0.03,0.31
387,0.03,0.41,0.47,0.32,0.01,0.36
388,0.03,0.38,0.49,0.15,0.0,0.33
389,0.02,0.4,0.68,0.25,0.0,0.47
390,0.0,0.57,0.69,0.31,0.0,0.51
391,0.0,0.57,0.77,0.28,0.0,0.51
392,0.0,0.45,0.9,0.11,0.0,0.34
393,0.0,0.24,1.17,0.07,0.0,0.33
394,0.01,0.32,1.3,0.07,0.0,0.22
395,0.06,0.46,1.49,0.07,0.0,0.19
396,0.06,0.49,1.59,0.1,0.0,0.07
397,0.05,0.39,1.55,0.23,0.0,0.1
398,0.03,0.26,1.08,0.6,0.0,0.41
399,0.04,0.38,0.56,1.07,0.0,0.7
400,0.04,0.3,0.22,1.41,0.0,0.91
401,0.02,0.41,0.35,1.45,0.0,0.86
402,0.03,0.43,0.38,1.32,0.0,0.74
403,0.04,0.52,0.46,1.31,0.01,0.71
404,0.04,0.41,0.46,1.35,0.01,0.71
405,0.05,0.26,0.48,1.43,0.03,0.72
406,0.12,0.33,0.45,1.41,0.09,0.66
407,0.15,0.39,0.42,1.4,0.1,0.65
408,0.19,0.47,0.5,1.41,0.08,0.7
409,0.16,0.35,0.58,1.44,0.0,0.76
410,0.15,0.35,0.48,1.3,0.01,0.67
411,0.14,0.25,0.48,1.05,0.02,0.52
412,0.18,0.17,0.41,0.94,0.05,0.4
413,0.2,0.11,0.42,0.91,0.04,0.4
414,0.2,0.09,0.28,0.96,0.05,0.43
415,0.21,0.07,0.38,0.83,0.02,0.35
416,0.28,0.08,0.83,0.7,0.08,0.28
417,0.29,0.07,1.11,0.52,0.08,0.19
418,0.25,0.18,1.05,0.44,0.1,0.24
419,0.15,0.16,0.75,0.55,0.04,0.33
420,0.12,0.29,0.54,0.81,0.02,0.53
421,0.11,0.34,0.44,0.99,0.0,0.67
422,0.11,0.5,0.3,1.25,0.02,0.77
423,0.06,0.61,0.15,1.35,0.02,0.77
424,0.02,0.64,0.17,1.42,0.02,0.69
425,0.07,0.54,0.29,1.35,0.0,0.6
426,0.11,0.43,0.42,1.35,0.01,0.62
427,0.16,0.5,0.42,1.41,0.04,0.67
428,0.13,0.58,0.35,1.43,0.07,0.79
429,0.13,0.63,0.3,1.43,0.11,0.81
430,0.11,0.44,0.38,1.51,0.11,0.87
431,0.13,0.34,0.43,1.63,0.11,0.9
432,0.09,0.2,0.52,1.55,0.08,0.92
433,0.09,0.21,0.53,1.36,0.07,0.9
434,0.03,0.21,0.55,1.03,0.09,0.8
435,0.05,0.25,0.48,0.89,0.14,0.72
436,0.05,0.3,0.42,0.7,0.17,0.58
437,0.07,0.3,0.44,0.68,0.18,0.51
438,0.07,0.3,0.45,0.69,0.19,0.43
439,0.08,0.28,0.42,0.69,0.22,0.45
440,0.08,0.31,0.36,0.62,0.23,0.43
441,0.09,0.31,0.33,0.5,0.22,0.38
442,0.06,0.32,0.36,0.53,0.18,0.48
443,0.04,0.31,0.47,0.56,0.14,0.56
444,0.01,0.4,0.6,0.42,0.09,0.46
445,0.13,0.46,0.85,0.19,0.21,0.22
446,0.19,0.46,1.28,0.02,0.23,0.06
447,0.38,0.37,1.69,0.04,0.58,0.09
448,0.39,0.26,1.87,0.04,0.71,0.17
449,0.34,0.15,1.68,0.03,0.65,0.15
450,0.25,0.05,1.56,0.0,0.38,0.15
451,0.09,0.05,1.4,0.0,0.13,0.09
452,0.09,0.07,1.38,0.02,0.17,0.12
453,0.0,0.14,1.23,0.03,0.12,0.2
454,0.03,0.17,1.09,0.12,0.1,0.28
455,0.04,0.19,0.86,0.15,0.07,0.33
456,0.04,0.17,0.7,0.21,0.1,0.3
457,0.01,0.19,0.73,0.29,0.14,0.38
458,0.0,0.15,0.64,0.27,0.23,0.37
459,0.0,0.09,0.68,0.25,0.26,0.39
460,0.0,0.0,0.79,0.14,0.23,0.3
461,0.0,0.0,1.32,0.11,0.15,0.41
462,0.0,0.0,1.76,0.05,0.09,0.48
463,0.0,0.0,2.02,0.0,0.06,0.52
464,0.0,0.03,2.08,0.0,0.08,0.49
465,0.0,0.05,2.18,0.0,0.1,0.46
466,0.0,0.13,2.21,0.0,0.1,0.42
467,0.0,0.22,2.17,0.0,0.05,0.35
468,0.0,0.2,2.12,0.0,0.02,0.35
469,0.0,0.11,2.07,0.0,0.0,0.39
470,0.0,0.0,1.97,0.04,0.0,0.39
471,0.0,0.0,1.57,0.15,0.0,0.36
472,0.0,0.0,1.2,0.28,0.0,0.34
473,0.05,0.0,0.86,0.41,0.0,0.41
474,0.09,0.0,0.75,0.51,0.0,0.42
475,0.16,0.0,0.79,0.57,0.0,0.44
476,0.19,0.0,0.88,0.51,0.0,0.38
477,0.24,0.03,0.9,0.46,0.0,0.32
478,0.24,0.06,0.88,0.28,0.0,0.17
479,0.17,0.06,0.8,0.29,0.0,0.1
480,0.08,0.04,0.91,0.19,0.0,0.08
481,0.01,0.04,0.8,0.27,0.0,0.15
482,0.0,0.08,0.84,0.14,0.0,0.17
483,0.0,0.28,0.77,0.15,0.0,0.19
484,0.0,0.46,0.75,0.09,0.0,0.13
485,0.0,0.54,0.57,0.1,0.0,0.1
486,0.0,0.44,0.43,0.02,0.0,0.02
487,0.0,0.45,0.42,0.16,0.0,0.16
488,0.0,0.52,0.51,0.3,0.0,0.22
489,0.01,0.42,0.65,0.32,0.0,0.22
490,0.08,0.19,0.77,0.16,0.0,0.06
491,0.2,0.0,0.85,0.08,0.0,0.03
492,0.35,0.0,0.88,0.18,0.0,0.12
493,0.46,0.0,0.86,0.33,0.0,0.24
494,0.51,0.0,0.71,0.51,0.0,0.35
495,0.45,0.0,0.52,0.52,0.0,0.32
496,0.41,0.0,0.42,0.49,0.0,0.25
497,0.39,0.0,0.52,0.32,0.0,0.12
498,0.45,0.0,0.58,0.25,0.0,0.07
499,0.47,0.0,0.54,0.31,0.01,0.09
500,0.48,0.0,0.43,0.52,0.01,0.17
501,0.5,0.0,0.39,0.81,0.01,0.29
502,0.54,0.0,0.42,1.15,0.0,0.41
503,0.57,0.0,0.47,1.36,0.0,0.49
504,0.57,0.0,0.46,1.43,0.06,0.51
505,0.53,0.0,0.5,1.29,0.1,0.44
506,0.52,0.0,0.43,1.12,0.1,0.34
507,0.54,0.0,0.4,0.93,0.03,0.24
508,0.59,0.0,0.3,0.86,0.0,0.17
509,0.57,0.0,0.3,0.88,0.0,0.19
510,0.56,0.0,0.41,0.9,0.0,0.16
511,0.49,0.0,0.53,0.93,0.0,0.24
512,0.45,0.0,0.57,0.91,0.0,0.27
513,0.38,0.0,0.51,0.88,0.0,0.33
514,0.36,0.0,0.35,0.69,0.0,0.27
515,0.36,0.0,0.39,0.6,0.0,0.26
516,0.31,0.0,0.34,0.59,0.0,0.3
517,0.24,0.0,0.42,0.73,0.0,0.33
518,0.21,0.03,0.36,0.88,0.0,0.42
519,0.22,0.03,0.49,0.91,0.0,0.52
520,0.22,0.03,0.6,0.63,0.0,0.42
521,0.19,0.0,0.65,0.34,0.0,0.29
522,0.17,0.0,0.66,0.12,0.0,0.11
523,0.2,0.0,0.88,0.22,0.0,0.14
524,0.24,0.0,0.98,0.38,0.0,0.14
525,0.3,0.0,1.14,0.6,0.0,0.18
526,0.34,0.0,0.97,0.7,0.0,0.17
527,0.31,0.0,0.97,0.71,0.0,0.22
528,0.2,0.0,0.88,0.44,0.0,0.13
529,0.08,0.0,0.94,0.22,0.0,0.1
530,0.02,0.0,0.87,0.05,0.0,0.02
531,0.01,0.0,0.69,0.15,0.0,0.07
532,0.01,0.0,0.54,0.23,0.0,0.11
533,0.0,0.0,0.66,0.26,0.0,0.15
534,0.0,0.0,0.79,0.22,0.0,0.15
535,0.03,0.0,0.91,0.17,0.0,0.14
536,0.07,0.0,1.01,0.11,0.0,0.1
