frame,f1,f2,f3,f4,f5,f6
160,0.01,0.21,1.52,0.0,0.37,0.29
161,0.01,0.19,1.56,0.0,0.34,0.28
162,0.01,0.23,1.74,0.0,0.29,0.17
163,0.01,0.2,2.1,0.0,0.28,0.1
164,0.01,0.15,2.37,0.0,0.34,0.12
165,0.0,0.12,2.56,0.0,0.39,0.17
166,0.06,0.08,2.49,0.0,0.37,0.15
167,0.1,0.07,2.51,0.0,0.32,0.18
168,0.14,0.03,2.48,0.0,0.28,0.11
169,0.13,0.03,2.52,0.0,0.27,0.08
170,0.13,0.0,2.44,0.0,0.32,0.0
171,0.17,0.07,2.27,0.06,0.42,0.18
172,0.18,0.14,2.21,0.12,0.52,0.35
173,0.2,0.22,2.12,0.21,0.66,0.54
174,0.22,0.16,2.26,0.24,0.52,0.59
175,0.24,0.08,2.32,0.34,0.41,0.71
176,0.21,0.05,2.31,0.34,0.28,0.67
177,0.16,0.12,2.21,0.34,0.36,0.61
178,0.13,0.16,2.1,0.24,0.41,0.44
179,0.11,0.14,2.15,0.23,0.44,0.42
180,0.09,0.08,2.28,0.19,0.41,0.37
181,0.06,0.04,2.46,0.17,0.38,0.35
182,0.07,0.0,2.42,0.12,0.29,0.28
183,0.09,0.0,2.24,0.09,0.25,0.22
184,0.08,0.0,2.13,0.15,0.23,0.24
185,0.07,0.0,2.3,0.22,0.26,0.3
186,0.04,0.0,2.25,0.24,0.21,0.3
187,0.04,0.0,2.09,0.15,0.17,0.23
188,0.02,0.0,1.84,0.06,0.14,0.11
189,0.01,0.0,1.88,0.01,0.17,0.05
190,0.0,0.0,1.92,0.0,0.21,0.0
191,0.02,0.03,2.02,0.01,0.21,0.01
192,0.05,0.16,2.17,0.01,0.26,0.01
193,0.07,0.32,2.34,0.02,0.27,0.02
194,0.11,0.34,2.44,0.01,0.32,0.02
195,0.15,0.25,2.44,0.01,0.28,0.04
196,0.23,0.14,2.49,0.0,0.25,0.09
197,0.27,0.15,2.53,0.0,0.22,0.11
198,0.32,0.16,2.59,0.0,0.2,0.12
199,0.28,0.12,2.45,0.0,0.21,0.11
200,0.24,0.1,2.33,0.0,0.18,0.11
201,0.19,0.07,2.26,0.03,0.21,0.31
202,0.18,0.07,2.31,0.06,0.19,0.51
203,0.2,0.07,2.31,0.14,0.2,0.68
204,0.25,0.04,2.19,0.19,0.21,0.63
205,0.3,0.05,1.98,0.22,0.22,0.56
206,0.32,0.05,1.8,0.22,0.27,0.58
207,0.29,0.08,1.78,0.29,0.26,0.64
208,0.27,0.13,1.76,0.38,0.27,0.74
209,0.25,0.18,1.9,0.39,0.37,0.72
210,0.23,0.22,1.96,0.32,0.49,0.61
211,0.24,0.16,2.24,0.2,0.62,0.59
212,0.25,0.12,2.31,0.18,0.66,0.69
213,0.24,0.04,2.49,0.1,0.68,0.81
214,0.22,0.03,2.54,0.06,0.68,0.84
215,0.16,0.01,2.62,0.01,0.65,0.75
216,0.17,0.01,2.61,0.16,0.58,0.67
217,0.16,0.01,2.58,0.32,0.49,0.56
218,0.2,0.0,2.58,0.48,0.41,0.54
219,0.2,0.0,2.58,0.44,0.4,0.59
220,0.19,0.0,2.56,0.44,0.38,0.68
221,0.17,0.02,2.59,0.29,0.38,0.6
222,0.13,0.02,2.64,0.25,0.38,0.55
223,0.14,0.05,2.69,0.19,0.42,0.49
224,0.14,0.11,2.63,0.2,0.39,0.41
225,0.13,0.19,2.59,0.15,0.4,0.27
226,0.12,0.22,2.58,0.05,0.42,0.12
227,0.1,0.14,2.6,0.02,0.47,0.1
228,0.12,0.08,2.52,0.0,0.5,0.11
229,0.14,0.02,2.36,0.0,0.46,0.15
230,0.19,0.02,2.24,0.0,0.41,0.26
231,0.21,0.0,2.17,0.0,0.36,0.35
232,0.24,0.0,2.4,0.0,0.36,0.39
233,0.23,0.0,2.49,0.0,0.3,0.28
234,0.22,0.0,2.61,0.0,0.27,0.16
235,0.18,0.0,2.5,0.0,0.22,0.03
236,0.22,0.0,2.49,0.0,0.3,0.03
237,0.26,0.0,2.49,0.0,0.36,0.03
238,0.29,0.03,2.43,0.0,0.39,0.03
239,0.27,0.03,2.39,0.0,0.42,0.01
240,0.24,0.03,2.43,0.0,0.36,0.0
241,0.23,0.0,2.44,0.0,0.33,0.0
242,0.26,0.0,2.47,0.0,0.24,0.0
243,0.28,0.0,2.45,0.0,0.25,0.0
244,0.27,0.0,2.47,0.0,0.22,0.0
245,0.25,0.0,2.45,0.0,0.2,0.0
246,0.25,0.0,2.39,0.0,0.22,0.01
247,0.28,0.0,2.35,0.0,0.31,0.01
248,0.31,0.0,2.31,0.0,0.38,0.02
249,0.31,0.0,2.19,0.0,0.44,0.01
250,0.3,0.0,2.11,0.0,0.51,0.01
251,0.28,0.0,2.02,0.0,0.57,0.0
252,0.34,0.0,2.14,0.0,0.52,0.09
253,0.39,0.0,2.26,0.0,0.47,0.19
254,0.48,0.0,2.32,0.0,0.39,0.29
255,0.5,0.0,2.28,0.0,0.36,0.28
256,0.5,0.0,2.24,0.0,0.31,0.27
257,0.49,0.0,2.15,0.0,0.31,0.23
258,0.48,0.13,2.17,0.0,0.42,0.23
259,0.49,0.27,2.1,0.0,0.52,0.21
260,0.5,0.4,2.1,0.0,0.63,0.22
261,0.42,0.35,2.17,0.0,0.71,0.19
262,0.32,0.28,2.27,0.0,0.75,0.18
263,0.24,0.14,2.22,0.0,0.69,0.22
264,0.17,0.07,2.07,0.0,0.6,0.28
265,0.09,0.0,1.97,0.0,0.57,0.29
266,0.0,0.04,2.02,0.0,0.7,0.26
267,0.0,0.07,2.04,0.0,0.82,0.26
268,0.0,0.06,1.99,0.0,0.87,0.27
269,0.0,0.07,1.98,0.0,0.81,0.35
270,0.0,0.11,1.99,0.0,0.72,0.44
271,0.01,0.14,2.05,0.0,0.72,0.46
272,0.04,0.1,2.08,0.0,0.73,0.41
273,0.06,0.06,2.1,0.0,0.75,0.37
274,0.06,0.06,1.97,0.0,0.75,0.45
275,0.09,0.09,1.63,0.0,0.78,0.61
276,0.15,0.08,1.59,0.09,0.76,0.8
277,0.21,0.04,1.64,0.12,0.77,0.82
278,0.23,0.0,1.93,0.18,0.75,0.78
279,0.25,0.0,1.93,0.17,0.72,0.79
280,0.26,0.0,1.98,0.26,0.68,0.92
281,0.25,0.0,1.84,0.21,0.62,0.87
282,0.23,0.0,1.68,0.13,0.61,0.75
283,0.23,0.03,1.54,0.06,0.7,0.67
284,0.25,0.05,1.55,0.1,0.84,0.71
285,0.27,0.05,1.54,0.13,0.95,0.7
286,0.27,0.05,1.48,0.07,0.87,0.62
287,0.32,0.03,1.51,0.02,0.75,0.52
288,0.34,0.12,1.53,0.0,0.6,0.42
289,0.35,0.2,1.65,0.0,0.53,0.35
290,0.32,0.27,1.73,0.0,0.45,0.31
291,0.33,0.18,1.72,0.0,0.48,0.3
292,0.33,0.08,1.7,0.0,0.51,0.24
293,0.32,0.03,1.57,0.0,0.52,0.19
294,0.33,0.29,1.63,0.01,0.57,0.28
295,0.33,0.49,1.68,0.01,0.6,0.35
296,0.31,0.47,1.81,0.01,0.68,0.43
297,0.27,0.21,1.9,0.0,0.68,0.36
298,0.24,0.0,1.93,0.0,0.7,0.3
299,0.25,0.0,1.94,0.0,0.68,0.28
300,0.28,0.0,1.94,0.0,0.61,0.31
301,0.32,0.0,2.0,0.0,0.53,0.36
302,0.34,0.0,2.01,0.08,0.47,0.4
303,0.31,0.0,1.95,0.13,0.48,0.35
304,0.28,0.0,1.87,0.14,0.49,0.33
305,0.26,0.0,1.85,0.06,0.52,0.3
306,0.31,0.0,1.94,0.0,0.52,0.35
307,0.33,0.0,2.04,0.0,0.57,0.34
308,0.34,0.0,1.83,0.0,0.65,0.29
309,0.29,0.0,1.55,0.0,0.71,0.22
310,0.25,0.0,1.31,0.0,0.75,0.14
311,0.29,0.0,1.63,0.0,0.75,0.29
312,0.32,0.0,1.94,0.0,0.74,0.47
313,0.34,0.0,2.2,0.0,0.74,0.68
314,0.33,0.0,2.12,0.01,0.67,0.75
315,0.36,0.0,2.02,0.01,0.65,0.78
316,0.38,0.0,1.95,0.01,0.61,0.76
317,0.38,0.0,1.88,0.02,0.6,0.68
318,0.36,0.0,1.83,0.04,0.57,0.6
319,0.38,0.04,1.86,0.08,0.58,0.65
320,0.38,0.04,1.97,0.08,0.6,0.69
321,0.36,0.05,2.1,0.05,0.65,0.73
322,0.31,0.01,2.13,0.01,0.65,0.71
323,0.24,0.01,2.03,0.0,0.69,0.61
324,0.3,0.02,2.01,0.02,0.79,0.56
325,0.36,0.01,1.99,0.02,0.9,0.49
326,0.46,0.01,2.11,0.02,0.99,0.54
327,0.4,0.0,2.04,0.08,1.0,0.54
328,0.34,0.0,2.02,0.16,1.01,0.59
329,0.28,0.02,1.92,0.26,0.95,0.86
330,0.29,0.04,1.9,0.27,0.89,1.08
331,0.3,0.06,1.87,0.25,0.83,1.24
332,0.29,0.06,1.87,0.23,0.83,1.21
333,0.28,0.1,2.08,0.17,0.86,1.17
334,0.27,0.14,2.26,0.09,0.91,1.09
335,0.29,0.21,2.49,0.08,0.93,0.99
336,0.31,0.15,2.41,0.11,0.87,0.69
337,0.32,0.08,2.38,0.17,0.73,0.43
338,0.31,0.0,2.3,0.17,0.6,0.19
339,0.29,0.0,2.25,0.13,0.61,0.13
340,0.25,0.0,2.17,0.08,0.67,0.08
341,0.25,0.0,2.17,0.03,0.7,0.05
342,0.28,0.0,2.23,0.01,0.64,0.05
343,0.31,0.0,2.32,0.0,0.59,0.06
344,0.33,0.0,2.35,0.0,0.62,0.09
345,0.34,0.0,2.42,0.01,0.65,0.13
346,0.32,0.0,2.52,0.01,0.77,0.14
347,0.31,0.0,2.64,0.01,0.91,0.17
348,0.29,0.0,2.49,0.0,1.01,0.11
349,0.31,0.0,2.36,0.0,1.02,0.09
350,0.29,0.0,2.17,0.0,0.97,0.0
351,0.29,0.0,2.24,0.0,0.98,0.0
352,0.29,0.0,2.2,0.0,1.01,0.09
353,0.28,0.0,2.35,0.0,0.99,0.14
354,0.27,0.0,2.45,0.0,0.92,0.18
355,0.26,0.0,2.54,0.0,0.82,0.12
356,0.25,0.0,2.51,0.0,0.72,0.16
357,0.23,0.0,2.49,0.0,0.66,0.17
358,0.22,0.0,2.45,0.0,0.67,0.17
359,0.25,0.0,2.31,0.0,0.69,0.2
360,0.27,0.0,2.43,0.0,0.7,0.23
361,0.27,0.0,2.46,0.0,0.62,0.38
362,0.26,0.0,2.57,0.0,0.58,0.39
363,0.27,0.0,2.44,0.02,0.53,0.46
364,0.28,0.0,2.42,0.02,0.62,0.35
365,0.26,0.0,2.43,0.02,0.7,0.29
366,0.26,0.0,2.51,0.0,0.79,0.25
367,0.27,0.0,2.63,0.0,0.75,0.33
368,0.31,0.0,2.68,0.0,0.71,0.4
369,0.27,0.0,2.61,0.0,0.69,0.42
370,0.25,0.0,2.53,0.0,0.69,0.43
371,0.25,0.0,2.39,0.0,0.7,0.46
372,0.31,0.0,2.06,0.0,0.62,0.47
373,0.36,0.0,1.75,0.0,0.56,0.48
374,0.38,0.0,1.66,0.0,0.6,0.43
375,0.37,0.0,1.78,0.0,0.67,0.37
376,0.37,0.0,1.85,0.0,0.73,0.3
377,0.35,0.0,1.69,0.0,0.71,0.4
378,0.34,0.02,1.69,0.0,0.76,0.4
379,0.35,0.02,1.76,0.0,0.83,0.42
380,0.36,0.03,1.95,0.0,0.9,0.32
381,0.33,0.01,1.97,0.0,0.92,0.32
382,0.3,0.01,1.99,0.0,0.94,0.33
383,0.27,0.0,1.99,0.08,0.79,0.59
384,0.27,0.0,2.04,0.18,0.71,0.85
385,0.28,0.0,2.1,0.26,0.63,1.06
386,0.27,0.0,2.21,0.24,0.74,0.95
387,0.27,0.0,2.29,0.15,0.79,0.79
388,0.25,0.0,2.33,0.08,0.84,0.67
389,0.24,0.0,2.35,0.01,0.78,0.53
390,0.22,0.0,2.31,0.0,0.7,0.44
391,0.19,0.0,2.27,0.0,0.64,0.41
392,0.17,0.0,2.18,0.0,0.68,0.44
393,0.16,0.0,2.13,0.0,0.72,0.46
394,0.17,0.0,2.09,0.0,0.7,0.5
395,0.17,0.0,1.95,0.0,0.73,0.5
396,0.18,0.0,1.92,0.0,0.66,0.48
397,0.16,0.0,1.9,0.02,0.62,0.37
398,0.15,0.0,1.99,0.03,0.52,0.3
399,0.14,0.0,2.04,0.03,0.56,0.27
400,0.12,0.0,2.1,0.01,0.62,0.29
401,0.09,0.0,2.17,0.0,0.67,0.27
402,0.07,0.06,2.06,0.1,0.69,0.36
403,0.07,0.06,1.94,0.16,0.68,0.42
404,0.06,0.06,1.75,0.17,0.72,0.44
405,0.05,0.0,1.7,0.09,0.76,0.38
406,0.03,0.0,1.58,0.1,0.76,0.27
407,0.06,0.0,1.56,0.14,0.75,0.26
408,0.11,0.0,1.59,0.23,0.74,0.36
409,0.17,0.0,1.71,0.28,0.76,0.52
410,0.2,0.0,1.78,0.35,0.77,0.66
411,0.19,0.0,1.42,0.36,0.7,0.66
412,0.17,0.0,1.08,0.31,0.65,0.56
413,0.16,0.0,0.74,0.27,0.63,0.46
414,0.18,0.0,0.77,0.32,0.64,0.43
415,0.19,0.0,0.75,0.4,0.61,0.47
416,0.19,0.0,0.67,0.49,0.51,0.51
417,0.17,0.0,0.6,0.47,0.44,0.49
418,0.14,0.0,0.52,0.48,0.41,0.48
419,0.11,0.03,0.53,0.46,0.4,0.46
420,0.07,0.03,0.65,0.43,0.36,0.43
421,0.03,0.03,0.8,0.42,0.32,0.42
422,0.04,0.03,0.85,0.32,0.24,0.32
423,0.08,0.03,0.77,0.26,0.15,0.26
424,0.16,0.03,1.02,0.18,0.12,0.18
425,0.19,0.0,1.3,0.18,0.18,0.18
426,0.25,0.0,1.56,0.15,0.36,0.15
427,0.25,0.0,1.49,0.15,0.47,0.15
428,0.29,0.0,1.58,0.17,0.55,0.17
429,0.31,0.0,1.73,0.17,0.53,0.17
430,0.34,0.0,1.86,0.18,0.53,0.18
431,0.3,0.0,1.76,0.22,0.55,0.22
432,0.31,0.0,1.71,0.2,0.5,0.2
433,0.33,0.0,1.67,0.18,0.43,0.18
434,0.39,0.0,1.76,0.07,0.35,0.07
435,0.39,0.0,1.78,0.05,0.36,0.05
436,0.38,0.0,1.86,0.0,0.42,0.0
437,0.37,0.0,1.9,0.0,0.45,0.0
438,0.37,0.0,1.95,0.0,0.48,0.0
439,0.34,0.0,1.84,0.01,0.44,0.01
440,0.32,0.0,1.74,0.02,0.44,0.02
441,0.29,0.0,1.59,0.07,0.46,0.07
442,0.29,0.0,1.55,0.11,0.51,0.11
443,0.25,0.0,1.47,0.1,0.55,0.1
444,0.26,0.0,1.48,0.05,0.55,0.05
445,0.28,0.0,1.51,0.0,0.55,0.0
446,0.32,0.0,1.6,0.01,0.53,0.01
447,0.32,0.0,1.57,0.02,0.58,0.02
448,0.3,0.0,1.46,0.05,0.61,0.05
449,0.33,0.0,1.57,0.15,0.63,0.19
450,0.37,0.0,1.72,0.22,0.59,0.28
451,0.42,0.0,1.89,0.32,0.58,0.46
452,0.42,0.0,1.9,0.33,0.6,0.56
453,0.4,0.0,1.82,0.38,0.66,0.66
454,0.37,0.0,1.83,0.38,0.73,0.65
455,0.28,0.04,1.76,0.34,0.76,0.63
456,0.19,0.04,1.72,0.22,0.63,0.44
457,0.11,0.04,1.6,0.15,0.51,0.3
458,0.07,0.0,1.54,0.1,0.41,0.12
459,0.08,0.0,1.59,0.13,0.33,0.16
460,0.1,0.0,1.69,0.08,0.22,0.13
461,0.1,0.0,1.74,0.05,0.15,0.08
462,0.09,0.0,1.73,0.03,0.18,0.05
463,0.07,0.0,1.72,0.05,0.2,0.05
464,0.09,0.0,1.65,0.04,0.2,0.06
465,0.13,0.0,1.56,0.02,0.21,0.06
466,0.1,0.0,1.15,0.02,0.27,0.07
467,0.05,0.0,0.89,0.02,0.28,0.1
468,0.0,0.03,0.63,0.02,0.31,0.08
469,0.0,0.16,0.69,0.0,0.24,0.05
470,0.0,0.31,0.67,0.0,0.22,0.0
471,0.0,0.39,0.64,0.0,0.2,0.0
472,0.0,0.47,0.45,0.0,0.2,0.0
473,0.0,0.44,0.29,0.0,0.13,0.0
474,0.0,0.43,0.08,0.01,0.06,0.0
475,0.0,0.34,0.03,0.02,0.0,0.0
476,0.0,0.27,0.13,0.08,0.04,0.01
477,0.0,0.23,0.23,0.11,0.08,0.01
478,0.0,0.16,0.4,0.11,0.16,0.01
479,0.0,0.14,0.32,0.05,0.22,0.0
480,0.0,0.09,0.25,0.07,0.26,0.0
481,0.08,0.06,0.42,0.06,0.33,0.01
482,0.13,0.02,0.76,0.09,0.38,0.07
483,0.18,0.02,1.05,0.03,0.44,0.1
484,0.21,0.0,1.14,0.03,0.45,0.09
485,0.26,0.0,1.25,0.01,0.47,0.06
486,0.29,0.03,1.58,0.0,0.52,0.02
487,0.28,0.07,1.86,0.0,0.56,0.02
488,0.27,0.12,2.08,0.0,0.57,0.0
489,0.25,0.15,2.05,0.0,0.57,0.0
490,0.24,0.2,2.01,0.0,0.59,0.0
491,0.23,0.18,2.06,0.02,0.56,0.02
492,0.22,0.11,2.06,0.02,0.57,0.02
493,0.21,0.03,2.0,0.02,0.53,0.02
494,0.18,0.0,1.83,0.0,0.55,0.0
495,0.18,0.0,1.81,0.0,0.52,0.0
496,0.18,0.0,1.88,0.0,0.5,0.0
497,0.19,0.0,1.81,0.03,0.48,0.03
498,0.14,0.0,1.68,0.06,0.4,0.06
499,0.09,0.0,1.58,0.06,0.35,0.06
500,0.04,0.0,1.6,0.04,0.3,0.04
501,0.04,0.0,1.36,0.03,0.37,0.03
502,0.03,0.0,1.04,0.07,0.42,0.07
503,0.03,0.0,0.75,0.08,0.47,0.08
504,0.05,0.0,0.85,0.06,0.4,0.06
505,0.05,0.0,0.95,0.02,0.33,0.02
506,0.09,0.0,0.86,0.1,0.28,0.03
507,0.11,0.01,0.6,0.14,0.29,0.02
508,0.15,0.02,0.38,0.21,0.3,0.02
509,0.1,0.02,0.3,0.17,0.28,0.0
510,0.06,0.02,0.21,0.17,0.27,0.0
511,0.0,0.0,0.27,0.17,0.21,0.0
512,0.0,0.0,0.43,0.21,0.18,0.0
513,0.0,0.0,0.62,0.22,0.13,0.0
514,0.0,0.0,0.83,0.19,0.2,0.0
515,0.0,0.0,0.81,0.25,0.26,0.07
516,0.0,0.08,0.92,0.18,0.32,0.07
517,0.0,0.11,0.77,0.16,0.27,0.07
518,0.0,0.12,0.85,0.04,0.21,0.0
519,0.02,0.04,0.91,0.03,0.22,0.0
520,0.05,0.01,0.98,0.02,0.24,0.0
521,0.09,0.0,1.06,0.08,0.31,0.08
522,0.11,0.04,1.09,0.16,0.32,0.16
523,0.1,0.04,1.18,0.22,0.41,0.22
524,0.1,0.06,1.28,0.22,0.47,0.22
525,0.09,0.02,1.37,0.22,0.55,0.22
526,0.13,0.07,1.2,0.24,0.49,0.24
527,0.11,0.08,0.87,0.29,0.46,0.25
528,0.08,0.08,0.67,0.23,0.38,0.19
529,0.01,0.03,0.68,0.19,0.35,0.15
530,0.0,0.0,0.8,0.09,0.3,0.09
531,0.02,0.0,0.83,0.07,0.26,0.07
532,0.06,0.0,0.86,0.03,0.23,0.03
533,0.07,0.0,0.89,0.0,0.22,0.0
534,0.14,0.0,1.2,0.0,0.24,0.0
535,0.21,0.0,1.47,0.0,0.24,0.0
536,0.28,0.0,2.1,0.0,0.26,0.0
