frame,f1,f2,f3,f4,f5,f6
41,2.6,0.05,0.92,3.92,3.02,1.34
42,2.76,0.08,0.94,3.85,3.27,1.27
43,2.93,0.15,0.89,3.79,3.45,1.26
44,2.84,0.1,0.89,3.86,3.38,1.25
45,2.84,0.1,0.81,4.01,3.37,1.38
46,2.75,0.04,0.77,4.14,3.27,1.4
47,2.73,0.08,0.76,4.09,3.24,1.35
48,2.49,0.04,0.76,4.1,3.03,1.35
49,2.5,0.09,0.83,4.15,2.93,1.4
50,2.53,0.11,0.91,4.29,2.82,1.52
51,2.62,0.11,0.94,4.34,2.71,1.48
52,2.48,0.05,0.93,4.38,2.53,1.47
53,2.41,0.0,0.9,4.33,2.39,1.47
54,2.5,0.0,0.93,4.33,2.44,1.48
55,2.57,0.0,0.94,4.34,2.45,1.5
56,2.6,0.0,1.03,4.28,2.61,1.48
57,2.67,0.0,1.04,4.2,2.75,1.51
58,2.8,0.0,1.03,4.12,2.96,1.5
59,2.69,0.0,1.08,4.14,2.95,1.45
60,2.37,0.0,1.1,4.05,2.83,1.24
61,2.0,0.0,1.18,3.81,2.61,1.1
62,1.85,0.0,1.19,3.63,2.47,1.05
63,1.8,0.0,1.25,3.51,2.41,1.07
64,1.79,0.0,1.25,3.66,2.45,1.1
65,1.68,0.0,1.19,3.7,2.37,1.1
66,1.73,0.0,1.15,3.78,2.39,1.14
67,1.76,0.0,1.05,3.82,2.4,1.15
68,1.86,0.0,0.99,3.88,2.5,1.14
69,1.83,0.0,0.96,3.91,2.51,1.08
70,1.76,0.0,1.0,3.83,2.49,1.05
71,1.75,0.0,0.86,3.75,2.55,0.99
72,2.07,0.14,0.78,3.87,2.89,1.09
73,2.39,0.19,0.73,3.89,3.19,1.1
74,2.7,0.24,0.87,3.92,3.43,1.11
75,2.68,0.13,0.97,3.77,3.43,0.99
76,2.65,0.15,0.97,3.75,3.36,0.94
77,2.59,0.17,0.98,3.71,3.28,0.87
78,2.54,0.21,0.98,3.71,3.18,0.83
79,2.42,0.23,0.96,3.75,3.17,0.81
80,2.33,0.22,0.86,3.82,3.14,0.82
81,2.41,0.14,0.73,3.85,3.21,0.82
82,2.55,0.06,0.68,3.88,3.3,0.86
83,2.7,0.01,0.66,3.88,3.47,0.87
84,2.51,0.01,0.61,3.82,3.42,0.91
85,2.35,0.06,0.7,3.56,3.28,0.92
86,2.14,0.05,0.77,3.34,3.04,1.0
87,2.07,0.06,0.87,3.25,2.92,1.04
88,2.03,0.01,0.83,3.31,2.91,1.13
89,2.09,0.01,0.85,3.37,2.97,1.2
90,2.25,0.0,0.88,3.37,3.07,1.25
91,2.31,0.0,0.97,3.38,3.09,1.25
92,2.19,0.0,0.99,3.53,2.96,1.31
93,2.1,0.0,1.04,3.64,2.88,1.36
94,2.03,0.0,0.93,3.75,2.89,1.37
95,2.02,0.0,0.83,3.69,2.96,1.28
96,1.86,0.0,0.68,3.8,2.87,1.19
97,1.62,0.0,0.6,3.96,2.56,1.31
98,1.46,0.01,0.64,4.17,2.43,1.51
99,1.52,0.01,0.71,4.13,2.48,1.67
100,1.56,0.01,0.77,4.16,2.62,1.68
101,1.55,0.0,0.79,4.21,2.57,1.67
102,1.42,0.0,0.83,4.34,2.4,1.67
103,1.42,0.0,0.89,4.41,2.35,1.68
104,1.4,0.0,0.87,4.29,2.38,1.69
105,1.47,0.0,0.87,4.15,2.42,1.7
106,1.39,0.0,0.84,4.1,2.37,1.62
107,1.4,0.0,0.88,4.17,2.37,1.53
108,1.33,0.05,0.75,4.16,2.3,1.39
109,1.23,0.16,0.69,4.09,2.39,1.32
110,1.08,0.29,0.56,4.04,2.38,1.24
111,0.88,0.37,0.65,4.14,2.43,1.2
112,0.77,0.45,0.71,4.15,2.3,1.19
113,0.67,0.47,0.79,4.18,2.26,1.19
114,0.76,0.45,0.74,4.07,2.3,1.21
115,0.82,0.33,0.68,4.05,2.29,1.24
116,0.95,0.25,0.56,4.03,2.32,1.27
117,0.99,0.24,0.61,3.89,2.29,1.22
118,0.91,0.35,0.65,3.78,2.29,1.2
119,0.83,0.48,0.77,3.68,2.27,1.16
120,0.65,0.38,0.83,3.84,2.22,1.17
121,0.58,0.31,0.83,3.81,2.19,1.19
122,0.47,0.26,0.76,3.8,2.1,1.23
123,0.42,0.3,0.8,3.54,2.08,1.23
124,0.41,0.28,0.94,3.38,2.08,1.17
125,0.39,0.23,1.04,3.19,2.07,1.13
126,0.36,0.19,0.95,2.89,2.09,0.99
127,0.34,0.09,0.91,2.61,2.09,0.87
128,0.32,0.0,0.9,2.33,2.09,0.75
129,0.31,0.0,0.94,2.14,1.98,0.72
130,0.28,0.0,0.94,1.85,1.89,0.64
131,0.21,0.02,0.91,1.41,1.82,0.49
132,0.15,0.12,0.95,1.22,1.82,0.4
133,0.12,0.21,1.05,1.1,1.88,0.37
134,0.13,0.2,1.06,0.99,1.93,0.31
135,0.15,0.1,1.09,0.86,2.01,0.24
136,0.11,0.19,0.98,0.78,1.92,0.2
137,0.08,0.5,0.99,0.82,1.81,0.25
138,0.04,0.8,1.04,0.88,1.66,0.31
139,0.04,0.61,1.07,0.83,1.68,0.28
140,0.05,0.29,1.12,0.76,1.8,0.23
141,0.05,0.03,1.13,0.67,1.91,0.18
142,0.05,0.16,1.2,0.66,1.89,0.23
143,0.04,0.33,1.19,0.66,1.79,0.29
144,0.03,0.32,1.24,0.67,1.79,0.33
145,0.01,0.22,1.33,0.7,1.78,0.34
146,0.0,0.07,1.43,0.68,1.82,0.34
147,0.0,0.15,1.36,0.64,1.78,0.36
148,0.02,0.18,1.28,0.55,1.76,0.33
149,0.04,0.3,1.22,0.53,1.67,0.34
150,0.05,0.3,1.22,0.51,1.57,0.33
151,0.05,0.4,1.29,0.47,1.59,0.31
152,0.04,0.44,1.41,0.4,1.67,0.26
153,0.04,0.57,1.53,0.31,1.78,0.2
154,0.06,0.45,1.61,0.33,1.76,0.2
155,0.08,0.34,1.68,0.34,1.73,0.18
156,0.12,0.13,1.85,0.34,1.7,0.16
157,0.14,0.09,1.94,0.36,1.66,0.12
158,0.17,0.0,2.06,0.37,1.6,0.08
159,0.23,0.0,2.05,0.35,1.54,0.05
160,0.27,0.0,2.03,0.31,1.56,0.06
161,0.29,0.0,1.91,0.33,1.69,0.13
162,0.26,0.0,1.89,0.39,1.81,0.18
163,0.23,0.0,1.91,0.45,1.89,0.23
164,0.24,0.0,2.04,0.44,1.88,0.22
165,0.27,0.0,2.09,0.43,1.89,0.22
166,0.31,0.0,2.13,0.49,1.87,0.25
167,0.33,0.0,2.11,0.59,1.86,0.31
168,0.29,0.05,2.27,0.6,1.85,0.31
169,0.28,0.08,2.41,0.56,1.92,0.3
170,0.29,0.13,2.61,0.5,1.97,0.31
171,0.33,0.14,2.49,0.61,2.01,0.38
172,0.33,0.16,2.38,0.73,2.01,0.43
173,0.34,0.11,2.29,0.68,2.02,0.35
174,0.35,0.09,2.32,0.55,2.01,0.28
175,0.35,0.07,2.32,0.39,1.98,0.17
176,0.34,0.11,2.23,0.4,1.99,0.15
177,0.33,0.09,2.21,0.42,2.02,0.14
178,0.32,0.07,2.16,0.46,2.07,0.16
179,0.3,0.14,1.99,0.46,2.04,0.27
180,0.25,0.25,1.98,0.55,1.97,0.34
181,0.23,0.25,1.87,0.6,1.99,0.39
182,0.23,0.17,1.9,0.66,2.04,0.34
183,0.24,0.08,1.78,0.66,2.11,0.33
184,0.25,0.07,1.69,0.72,2.02,0.36
185,0.25,0.05,1.61,0.75,1.96,0.39
186,0.27,0.02,1.51,0.78,1.88,0.41
187,0.25,0.04,1.51,0.76,1.87,0.4
188,0.24,0.04,1.52,0.75,1.85,0.39
189,0.23,0.02,1.52,0.72,1.79,0.34
190,0.24,0.0,1.51,0.7,1.77,0.29
191,0.26,0.01,1.54,0.74,1.74,0.28
192,0.3,0.01,1.56,0.7,1.87,0.24
193,0.34,0.15,1.58,0.82,2.16,0.29
194,0.35,0.17,1.51,0.84,2.45,0.26
195,0.34,0.28,1.44,0.96,2.63,0.32
196,0.29,0.14,1.34,0.94,2.52,0.33
197,0.25,0.1,1.29,0.98,2.38,0.42
198,0.22,0.0,1.31,1.04,2.23,0.48
199,0.22,0.0,1.56,0.97,2.18,0.43
200,0.23,0.0,1.78,0.9,2.13,0.38
201,0.21,0.0,1.94,0.79,2.06,0.32
202,0.19,0.0,1.93,0.77,2.04,0.32
203,0.16,0.0,1.93,0.75,1.99,0.32
204,0.22,0.0,1.97,0.7,2.08,0.28
205,0.27,0.03,1.98,0.74,2.08,0.29
206,0.32,0.03,1.93,0.74,2.09,0.22
207,0.31,0.03,1.84,0.85,1.96,0.21
208,0.31,0.0,1.81,0.88,1.88,0.16
209,0.4,0.01,1.83,0.84,2.05,0.16
210,0.51,0.05,1.81,0.81,2.3,0.16
211,0.58,0.06,1.78,0.73,2.48,0.15
212,0.52,0.08,1.57,0.78,2.33,0.16
213,0.41,0.08,1.41,0.79,2.12,0.17
214,0.48,0.13,1.25,0.84,2.24,0.15
215,0.57,0.19,1.26,0.84,2.41,0.13
216,0.65,0.22,1.09,0.73,2.44,0.11
217,0.46,0.36,1.15,0.62,2.34,0.12
218,0.35,0.26,1.22,0.58,2.24,0.18
219,0.26,0.2,1.41,0.64,2.34,0.24
220,0.29,0.0,1.42,0.71,2.31,0.29
221,0.24,0.02,1.44,0.67,2.21,0.23
222,0.2,0.06,1.47,0.62,2.09,0.2
223,0.18,0.11,1.54,0.55,1.96,0.14
224,0.18,0.13,1.54,0.65,1.94,0.2
225,0.17,0.15,1.5,0.8,1.94,0.27
226,0.14,0.37,1.47,0.8,2.08,0.29
227,0.12,0.59,1.48,0.67,2.19,0.26
228,0.15,0.68,1.44,0.55,2.29,0.25
229,0.19,0.5,1.52,0.76,2.18,0.33
230,0.2,0.39,1.62,1.02,2.1,0.42
231,0.19,0.28,1.74,1.1,1.98,0.44
232,0.2,0.19,1.72,0.98,1.94,0.45
233,0.22,0.08,1.66,0.84,1.9,0.44
234,0.21,0.13,1.78,0.88,1.89,0.45
235,0.2,0.25,1.84,0.88,1.9,0.42
236,0.17,0.32,1.94,0.87,1.88,0.39
237,0.15,0.31,1.93,0.98,1.88,0.41
238,0.15,0.34,1.88,1.07,1.89,0.43
239,0.13,0.37,1.85,1.19,1.97,0.49
240,0.14,0.33,1.79,1.1,1.98,0.45
241,0.16,0.19,1.69,1.03,1.91,0.39
242,0.19,0.06,1.58,0.91,1.77,0.33
243,0.22,0.0,1.41,1.1,1.66,0.39
244,0.23,0.0,1.4,1.24,1.64,0.44
245,0.24,0.0,1.33,1.41,1.62,0.48
246,0.2,0.0,1.37,1.32,1.67,0.45
247,0.18,0.0,1.36,1.28,1.64,0.45
248,0.14,0.0,1.43,1.21,1.66,0.44
249,0.16,0.0,1.42,1.24,1.68,0.48
250,0.15,0.01,1.41,1.23,1.74,0.49
251,0.18,0.02,1.31,1.26,1.72,0.51
252,0.17,0.02,1.31,1.17,1.82,0.44
253,0.18,0.07,1.45,1.15,1.86,0.44
254,0.14,0.13,1.59,1.12,1.95,0.41
255,0.13,0.25,1.75,1.23,1.97,0.51
256,0.07,0.37,1.76,1.28,2.09,0.55
257,0.05,0.48,1.84,1.34,2.18,0.59
258,0.02,0.55,1.84,1.35,2.23,0.58
259,0.03,0.6,1.76,1.27,2.14,0.52
260,0.05,0.63,1.69,1.19,2.04,0.44
261,0.09,0.72,1.63,1.14,1.98,0.4
262,0.07,0.65,1.6,1.21,1.96,0.44
263,0.06,0.68,1.45,1.21,1.86,0.47
264,0.07,0.41,1.34,1.02,1.78,0.43
265,0.12,0.24,1.26,0.78,1.81,0.35
266,0.15,0.0,1.23,0.74,1.79,0.29
267,0.14,0.02,1.19,0.86,1.69,0.29
268,0.12,0.06,1.16,1.02,1.53,0.33
269,0.1,0.07,1.16,1.07,1.49,0.36
270,0.09,0.1,1.13,1.07,1.5,0.38
271,0.1,0.15,1.08,1.0,1.5,0.38
272,0.11,0.18,1.0,0.97,1.52,0.4
273,0.12,0.21,0.94,0.96,1.48,0.43
274,0.09,0.12,0.93,1.0,1.53,0.47
275,0.06,0.07,0.96,1.02,1.56,0.49
276,0.02,0.17,1.19,0.94,1.71,0.47
277,0.03,0.18,1.3,0.86,1.79,0.37
278,0.02,0.2,1.39,0.77,1.82,0.23
279,0.02,0.04,1.16,0.75,1.8,0.12
280,0.0,0.06,1.04,0.92,1.69,0.21
281,0.0,0.13,0.93,1.06,1.71,0.38
282,0.0,0.26,0.94,1.22,1.71,0.55
283,0.0,0.28,0.9,1.23,1.74,0.6
284,0.01,0.24,0.8,1.18,1.77,0.6
285,0.01,0.16,0.71,1.14,1.76,0.58
286,0.01,0.13,0.68,1.15,1.67,0.54
287,0.03,0.11,0.73,1.18,1.65,0.53
288,0.03,0.11,0.76,1.32,1.74,0.6
289,0.06,0.18,0.63,1.52,1.93,0.74
290,0.03,0.27,0.59,1.76,1.99,0.87
291,0.12,0.26,0.41,1.88,2.14,0.93
292,0.21,0.23,0.34,1.89,2.3,0.95
293,0.21,0.25,0.16,1.9,2.35,0.98
294,0.13,0.34,0.14,1.91,2.26,0.97
295,0.0,0.39,0.13,1.88,2.13,0.94
296,0.01,0.38,0.16,1.9,2.15,0.93
297,0.01,0.37,0.18,1.92,2.19,0.94
298,0.01,0.29,0.18,1.94,2.19,0.94
299,0.0,0.23,0.16,1.99,2.2,0.94
300,0.01,0.18,0.16,1.92,2.16,0.92
301,0.01,0.18,0.34,1.82,2.1,0.86
302,0.01,0.16,0.52,1.68,2.06,0.77
303,0.0,0.14,0.7,1.66,2.08,0.71
304,0.0,0.17,0.56,1.59,2.07,0.66
305,0.0,0.11,0.49,1.5,2.1,0.6
306,0.0,0.06,0.41,1.4,2.09,0.53
307,0.0,0.04,0.46,1.42,2.06,0.56
308,0.0,0.09,0.51,1.45,2.0,0.6
309,0.0,0.09,0.53,1.5,1.94,0.7
310,0.0,0.06,0.52,1.51,1.96,0.73
311,0.0,0.07,0.43,1.46,1.95,0.77
312,0.0,0.16,0.42,1.27,1.98,0.68
313,0.0,0.26,0.4,1.12,1.93,0.62
314,0.0,0.31,0.42,1.05,1.93,0.59
315,0.0,0.26,0.34,1.14,1.93,0.65
316,0.0,0.16,0.23,1.14,2.04,0.65
317,0.0,0.08,0.13,1.14,2.11,0.66
318,0.0,0.06,0.17,1.15,2.06,0.66
319,0.0,0.04,0.31,1.2,2.04,0.69
320,0.0,0.01,0.48,1.17,1.95,0.68
321,0.0,0.01,0.53,1.12,1.98,0.65
322,0.0,0.02,0.53,1.09,1.98,0.62
323,0.0,0.02,0.54,1.09,2.02,0.6
324,0.0,0.05,0.56,1.14,1.8,0.62
325,0.0,0.04,0.56,1.15,1.67,0.62
326,0.0,0.04,0.53,1.15,1.59,0.62
327,0.0,0.03,0.52,1.14,1.72,0.64
328,0.0,0.05,0.45,1.15,1.78,0.66
329,0.0,0.11,0.48,1.05,1.71,0.63
330,0.0,0.14,0.48,0.93,1.63,0.58
331,0.0,0.2,0.56,0.82,1.56,0.53
332,0.0,0.34,0.47,0.78,1.64,0.5
333,0.0,0.46,0.4,0.72,1.74,0.46
334,0.0,0.55,0.46,0.62,1.8,0.4
335,0.0,0.5,0.62,0.58,1.79,0.38
336,0.0,0.42,0.69,0.61,1.73,0.4
337,0.0,0.36,0.58,0.63,1.67,0.42
338,0.0,0.31,0.47,0.69,1.63,0.45
339,0.0,0.35,0.47,0.64,1.63,0.41
340,0.0,0.4,0.49,0.61,1.64,0.37
341,0.0,0.46,0.56,0.57,1.62,0.36
342,0.0,0.42,0.61,0.56,1.57,0.36
343,0.0,0.4,0.66,0.58,1.53,0.39
344,0.0,0.39,0.62,0.58,1.59,0.45
345,0.0,0.39,0.65,0.54,1.64,0.45
346,0.0,0.45,0.69,0.48,1.71,0.44
347,0.0,0.48,0.7,0.42,1.7,0.38
348,0.0,0.37,0.77,0.38,1.76,0.36
349,0.0,0.3,0.63,0.36,1.75,0.37
350,0.0,0.19,0.51,0.3,1.7,0.32
351,0.0,0.33,0.33,0.25,1.6,0.27
352,0.0,0.35,0.33,0.17,1.57,0.17
353,0.0,0.41,0.35,0.13,1.57,0.13
354,0.0,0.43,0.38,0.17,1.53,0.25
355,0.0,0.42,0.44,0.2,1.48,0.35
356,0.0,0.39,0.49,0.23,1.42,0.44
357,0.0,0.43,0.5,0.23,1.53,0.4
358,0.15,0.28,0.46,0.3,1.86,0.61
359,0.31,0.18,0.41,0.36,2.23,0.77
360,0.42,0.0,0.47,0.37,2.26,0.94
361,0.27,0.0,0.46,0.33,1.98,0.75
362,0.11,0.0,0.56,0.21,1.62,0.48
363,0.0,0.0,0.37,0.11,1.67,0.17
364,0.0,0.0,0.29,0.0,1.69,0.0
365,0.0,0.0,0.09,0.0,1.79,0.0
366,0.0,0.0,0.13,0.09,1.56,0.09
367,0.0,0.0,0.15,0.13,1.44,0.13
368,0.0,0.0,0.17,0.13,1.29,0.13
369,0.0,0.0,0.21,0.03,1.23,0.03
370,0.0,0.0,0.24,0.0,1.13,0.0
371,0.0,0.0,0.37,0.02,0.97,0.08
372,0.0,0.0,0.43,0.02,1.01,0.09
373,0.0,0.0,0.64,0.02,1.08,0.09
374,0.0,0.0,0.71,0.0,1.22,0.01
375,0.0,0.0,0.76,0.0,1.21,0.0
376,0.0,0.0,0.79,0.0,1.19,0.04
377,0.0,0.0,0.82,0.0,1.06,0.05
378,0.0,0.0,0.85,0.0,1.02,0.09
379,0.0,0.0,0.86,0.0,0.87,0.19
380,0.0,0.0,0.89,0.0,0.79,0.31
381,0.0,0.0,0.96,0.0,0.64,0.42
382,0.0,0.0,1.04,0.03,0.69,0.43
383,0.0,0.0,1.06,0.05,0.76,0.44
384,0.0,0.0,1.02,0.07,0.93,0.34
385,0.0,0.0,0.87,0.07,1.02,0.3
386,0.0,0.0,0.86,0.08,1.04,0.23
387,0.0,0.0,0.68,0.13,1.01,0.29
388,0.0,0.0,0.53,0.16,0.93,0.28
389,0.0,0.0,0.3,0.19,0.93,0.3
390,0.0,0.0,0.23,0.14,0.83,0.36
391,0.0,0.0,0.15,0.11,0.79,0.39
392,0.0,0.0,0.14,0.06,0.76,0.42
393,0.0,0.0,0.09,0.03,0.83,0.32
394,0.0,0.0,0.07,0.02,0.86,0.25
395,0.0,0.0,0.02,0.0,0.87,0.19
396,0.0,0.0,0.35,0.03,0.83,0.16
397,0.0,0.0,0.62,0.06,0.83,0.18
398,0.0,0.0,0.9,0.07,0.84,0.21
399,0.0,0.0,0.85,0.04,0.88,0.28
400,0.0,0.0,0.82,0.01,0.92,0.34
401,0.0,0.0,0.7,0.0,0.92,0.29
402,0.0,0.0,0.59,0.0,0.87,0.23
403,0.0,0.0,0.53,0.0,0.83,0.13
404,0.0,0.0,0.69,0.0,0.8,0.17
405,0.0,0.0,0.85,0.0,0.8,0.19
406,0.0,0.0,0.92,0.0,0.78,0.25
407,0.0,0.0,0.86,0.0,0.75,0.26
408,0.0,0.0,0.85,0.0,0.77,0.23
409,0.0,0.0,0.95,0.0,0.82,0.15
410,0.0,0.0,1.03,0.0,0.87,0.07
411,0.0,0.0,1.02,0.0,0.84,0.03
412,0.0,0.0,0.92,0.0,0.72,0.06
413,0.0,0.0,0.88,0.0,0.67,0.05
414,0.0,0.0,0.86,0.0,0.67,0.04
415,0.0,0.0,0.85,0.0,0.73,0.0
416,0.0,0.0,0.89,0.0,0.67,0.01
417,0.0,0.0,0.88,0.0,0.59,0.01
418,0.0,0.0,0.93,0.0,0.49,0.01
419,0.0,0.0,0.86,0.0,0.49,0.0
420,0.0,0.0,1.04,0.0,0.45,0.0
421,0.0,0.0,1.16,0.0,0.53,0.0
422,0.0,0.0,1.29,0.0,0.54,0.0
423,0.0,0.0,1.24,0.0,0.63,0.0
424,0.0,0.0,1.23,0.0,0.55,0.0
425,0.0,0.0,1.24,0.0,0.52,0.0
426,0.0,0.0,1.23,0.0,0.47,0.0
427,0.0,0.0,1.31,0.0,0.5,0.0
428,0.0,0.0,1.37,0.0,0.52,0.0
429,0.0,0.0,1.38,0.0,0.55,0.0
430,0.0,0.0,1.29,0.0,0.57,0.0
431,0.0,0.0,1.29,0.0,0.6,0.0
432,0.0,0.0,1.36,0.0,0.68,0.0
433,0.0,0.0,1.36,0.0,0.72,0.0
434,0.0,0.0,1.32,0.0,0.74,0.0
435,0.0,0.0,1.24,0.0,0.66,0.0
436,0.0,0.0,1.18,0.0,0.71,0.0
437,0.0,0.0,1.08,0.0,0.75,0.0
438,0.0,0.0,0.89,0.0,0.8,0.0
439,0.0,0.0,0.8,0.0,0.82,0.0
440,0.0,0.0,0.74,0.0,0.83,0.0
441,0.0,0.0,0.85,0.0,0.93,0.0
442,0.0,0.0,0.91,0.0,0.99,0.0
443,0.0,0.0,1.01,0.0,1.04,0.0
444,0.0,0.0,0.71,0.0,1.0,0.0
445,0.0,0.0,0.45,0.0,0.93,0.0
446,0.01,0.0,0.11,0.0,0.92,0.0
447,0.01,0.0,0.07,0.0,0.94,0.0
448,0.02,0.0,0.0,0.0,0.99,0.0
449,0.02,0.0,0.0,0.02,0.97,0.0
450,0.01,0.0,0.0,0.03,0.94,0.0
451,0.0,0.0,0.0,0.04,0.94,0.0
452,0.0,0.0,0.06,0.03,0.86,0.0
453,0.0,0.0,0.08,0.01,0.79,0.0
454,0.0,0.0,0.3,0.05,0.61,0.0
455,0.0,0.0,0.59,0.06,0.49,0.0
456,0.0,0.0,0.72,0.08,0.47,0.02
457,0.0,0.0,0.62,0.04,0.48,0.07
458,0.0,0.0,0.4,0.11,0.53,0.33
459,0.0,0.0,0.46,0.14,0.41,0.54
460,0.02,0.0,0.55,0.17,0.4,0.71
461,0.04,0.0,0.66,0.13,0.32,0.75
462,0.06,0.0,0.57,0.1,0.21,0.8
463,0.07,0.0,0.49,0.08,0.1,0.84
464,0.06,0.0,0.54,0.1,0.07,0.91
465,0.05,0.0,0.75,0.18,0.16,0.97
466,0.14,0.0,1.0,0.3,0.35,0.99
467,0.17,0.0,1.0,0.49,0.51,0.86
468,0.19,0.0,1.05,0.57,0.5,0.58
469,0.19,0.0,1.05,0.63,0.59,0.5
470,0.16,0.0,1.06,0.6,0.59,0.37
471,0.31,0.0,0.88,0.63,0.75,0.33
472,0.39,0.0,0.77,0.62,0.76,0.14
473,0.46,0.0,0.66,0.63,0.78,0.03
474,0.5,0.0,0.48,0.64,0.75,0.17
475,0.46,0.0,0.28,0.63,0.59,0.29
476,0.45,0.0,0.12,0.61,0.48,0.42
477,0.38,0.0,0.06,0.58,0.5,0.53
478,0.44,0.0,0.07,0.6,0.67,0.67
479,0.62,0.0,0.09,0.62,0.92,0.81
480,0.76,0.0,0.09,0.66,1.11,0.8
481,0.7,0.0,0.08,0.71,1.01,0.84
482,0.57,0.0,0.27,0.75,0.83,0.78
483,0.31,0.0,0.61,0.74,0.5,0.68
484,0.35,0.0,0.87,0.72,0.52,0.59
485,0.39,0.0,0.97,0.72,0.56,0.58
486,0.43,0.0,0.85,0.69,0.56,0.56
487,0.34,0.0,0.74,0.65,0.48,0.55
488,0.24,0.0,0.69,0.61,0.4,0.51
489,0.24,0.0,0.61,0.6,0.49,0.53
490,0.25,0.0,0.58,0.6,0.6,0.49
491,0.35,0.0,0.52,0.58,0.8,0.51
492,0.38,0.0,0.63,0.59,0.8,0.45
493,0.6,0.08,0.87,0.57,0.93,0.56
494,0.58,0.08,1.11,0.52,0.91,0.62
495,0.55,0.08,1.37,0.5,0.91,0.72
496,0.23,0.0,1.77,0.55,0.68,0.58
497,0.07,0.0,2.21,0.6,0.53,0.42
498,0.0,0.0,2.55,0.68,0.5,0.32
499,0.0,0.0,2.43,0.76,0.61,0.49
500,0.0,0.0,2.33,0.9,0.67,0.69
501,0.07,0.0,2.15,0.98,0.73,0.86
502,0.07,0.0,2.07,1.05,0.65,0.9
503,0.07,0.0,1.91,1.07,0.58,0.9
504,0.0,0.0,1.99,1.09,0.46,0.99
505,0.0,0.0,2.21,1.08,0.43,1.21
506,0.0,0.0,2.33,1.19,0.44,1.37
507,0.0,0.0,2.33,1.3,0.55,1.46
508,0.05,0.06,2.46,1.34,0.59,1.34
509,0.05,0.15,2.64,1.31,0.58,1.33
510,0.05,0.22,2.8,1.33,0.49,1.34
511,0.0,0.17,2.72,1.49,0.45,1.44
512,0.0,0.07,2.65,1.71,0.46,1.57
513,0.0,0.0,2.6,1.85,0.47,1.67
514,0.04,0.01,2.62,1.84,0.51,1.61
515,0.04,0.12,2.47,1.7,0.52,1.49
516,0.04,0.12,2.29,1.47,0.54,1.22
517,0.03,0.11,1.77,1.38,0.63,1.11
518,0.1,0.0,1.51,1.33,0.74,1.1
519,0.16,0.0,1.33,1.36,0.8,1.23
520,0.17,0.01,1.56,1.42,0.72,1.32
521,0.1,0.01,1.7,1.32,0.47,1.13
522,0.04,0.01,1.75,1.3,0.31,0.98
523,0.0,0.0,1.69,1.14,0.15,0.82
524,0.02,0.0,1.73,1.09,0.15,0.76
525,0.04,0.0,1.73,0.95,0.13,0.68
526,0.09,0.0,1.82,0.82,0.27,0.71
527,0.12,0.0,1.8,0.78,0.38,0.76
528,0.1,0.0,2.07,1.08,0.5,1.04
529,0.05,0.0,2.34,1.6,0.42,1.2
530,0.0,0.0,2.64,2.07,0.37,1.37
531,0.0,0.0,2.58,2.07,0.42,1.19
532,0.0,0.0,2.49,1.92,0.48,1.06
533,0.0,0.0,2.19,1.58,0.55,0.87
534,0.0,0.0,2.04,1.47,0.49,0.83
535,0.0,0.0,1.91,1.28,0.46,0.76
536,0.0,0.0,2.09,1.47,0.46,0.89
