frame,f1,f2,f3,f4,f5,f6
162,1.81,0.0,0.0,0.63,4.33,0.45
163,1.68,0.0,0.0,0.75,4.06,0.47
164,1.35,0.0,0.0,0.75,3.61,0.48
165,1.23,0.0,0.0,0.75,3.36,0.45
166,1.18,0.0,0.0,0.81,3.43,0.49
167,1.13,0.0,0.0,0.83,3.42,0.49
168,1.09,0.0,0.05,0.88,3.42,0.46
169,1.06,0.0,0.1,0.9,3.39,0.42
170,1.08,0.0,0.14,0.92,3.45,0.36
171,1.08,0.0,0.14,0.92,3.5,0.37
172,1.12,0.0,0.14,0.91,3.39,0.38
173,1.12,0.0,0.15,0.92,3.23,0.42
174,1.1,0.0,0.16,1.06,3.27,0.53
175,1.06,0.0,0.11,1.16,3.32,0.56
176,0.93,0.0,0.1,1.34,3.32,0.68
177,0.8,0.0,0.08,1.4,3.16,0.72
178,0.67,0.0,0.12,1.46,3.1,0.8
179,0.58,0.0,0.07,1.52,3.0,0.91
180,0.6,0.0,0.03,1.57,3.02,1.0
181,0.59,0.0,0.0,1.52,2.89,1.04
182,0.57,0.0,0.0,1.35,2.8,0.95
183,0.48,0.0,0.0,1.17,2.56,0.86
184,0.49,0.0,0.0,1.14,2.65,0.83
185,0.52,0.0,0.0,1.15,2.77,0.83
186,0.58,0.0,0.0,1.16,2.81,0.8
187,0.66,0.0,0.0,1.15,2.78,0.78
188,0.82,0.0,0.0,1.07,2.74,0.78
189,0.84,0.0,0.0,0.97,2.64,0.78
190,0.83,0.0,0.0,0.84,2.56,0.75
191,0.63,0.0,0.17,0.83,2.45,0.75
192,0.37,0.0,0.23,0.71,2.35,0.63
193,0.2,0.0,0.56,0.55,2.2,0.49
194,0.16,0.0,0.78,0.37,2.12,0.34
195,0.22,0.0,1.13,0.32,2.14,0.32
196,0.15,0.0,1.15,0.26,2.01,0.26
197,0.08,0.0,1.04,0.2,1.85,0.2
198,0.01,0.0,0.96,0.09,1.79,0.09
199,0.22,0.0,0.94,0.1,2.17,0.1
200,0.44,0.0,0.95,0.07,2.59,0.07
201,0.49,0.0,0.88,0.15,2.63,0.15
202,0.39,0.0,0.84,0.21,2.49,0.21
203,0.32,0.0,0.88,0.3,2.34,0.29
204,0.31,0.0,0.9,0.34,2.34,0.33
205,0.27,0.0,0.81,0.36,2.27,0.36
206,0.22,0.0,0.57,0.45,2.24,0.45
207,0.25,0.0,0.34,0.54,2.28,0.54
208,0.37,0.0,0.15,0.58,2.41,0.58
209,0.46,0.0,0.08,0.52,2.46,0.52
210,0.6,0.0,0.05,0.45,2.66,0.45
211,0.64,0.0,0.0,0.34,2.72,0.34
212,0.66,0.0,0.0,0.28,2.78,0.28
213,0.68,0.0,0.02,0.17,2.8,0.17
214,0.78,0.0,0.02,0.17,2.95,0.17
215,0.89,0.0,0.02,0.15,3.06,0.15
216,0.72,0.0,0.0,0.31,2.91,0.31
217,0.44,0.0,0.0,0.45,2.63,0.44
218,0.12,0.0,0.0,0.48,2.33,0.47
219,0.06,0.0,0.0,0.39,2.26,0.38
220,0.0,0.0,0.0,0.33,2.21,0.33
221,0.06,0.04,0.0,0.32,2.25,0.32
222,0.35,0.04,0.0,0.34,2.58,0.34
223,0.65,0.04,0.0,0.34,2.94,0.34
224,0.89,0.0,0.0,0.29,3.3,0.29
225,0.93,0.0,0.02,0.22,3.41,0.22
226,1.06,0.0,0.02,0.14,3.64,0.14
227,1.18,0.0,0.02,0.17,3.79,0.17
228,1.09,0.03,0.01,0.19,3.56,0.19
229,0.96,0.03,0.14,0.3,3.14,0.3
230,0.88,0.04,0.27,0.4,2.83,0.4
231,0.93,0.02,0.42,0.49,2.79,0.49
232,0.88,0.02,0.61,0.53,2.74,0.53
233,0.99,0.08,0.88,0.53,2.91,0.53
234,1.05,0.06,1.1,0.54,3.04,0.54
235,1.16,0.06,1.19,0.45,3.27,0.45
236,0.85,0.02,1.16,0.29,3.02,0.29
237,0.7,0.03,1.14,0.16,2.89,0.16
238,0.65,0.06,1.26,0.11,2.81,0.11
239,0.83,0.05,1.32,0.17,2.96,0.17
240,1.13,0.04,1.28,0.21,3.24,0.21
241,1.04,0.05,1.18,0.24,3.08,0.24
242,0.93,0.16,1.09,0.25,2.87,0.25
243,0.63,0.29,1.15,0.25,2.45,0.25
244,0.71,0.3,0.98,0.27,2.56,0.27
245,0.82,0.23,0.87,0.28,2.69,0.28
246,0.87,0.1,0.55,0.37,2.79,0.37
247,0.82,0.05,0.38,0.42,2.77,0.42
248,0.79,0.0,0.23,0.5,2.78,0.5
249,0.83,0.0,0.21,0.44,2.89,0.44
250,0.86,0.0,0.18,0.38,3.01,0.38
251,0.87,0.0,0.08,0.34,3.13,0.34
252,0.84,0.02,0.04,0.29,3.13,0.29
253,0.78,0.1,0.0,0.24,3.03,0.24
254,0.61,0.15,0.03,0.3,2.77,0.3
255,0.61,0.2,0.03,0.44,2.75,0.44
256,0.8,0.22,0.03,0.6,3.05,0.6
257,1.1,0.27,0.0,0.62,3.51,0.62
258,1.31,0.27,0.01,0.65,3.68,0.66
259,1.33,0.17,0.01,0.64,3.53,0.65
260,1.32,0.07,0.01,0.59,3.29,0.6
261,1.26,0.5,0.0,0.7,3.31,0.71
262,1.14,1.02,0.0,0.8,3.29,0.81
263,0.84,1.43,0.0,0.93,3.05,0.95
264,0.6,1.34,0.0,0.84,2.73,0.85
265,0.55,1.26,0.0,0.74,2.62,0.75
266,0.64,1.54,0.11,0.56,2.65,0.56
267,0.74,1.79,0.25,0.45,2.71,0.45
268,0.68,1.93,0.35,0.33,2.6,0.33
269,0.77,1.71,0.48,0.26,2.6,0.3
270,0.9,1.25,0.97,0.27,2.66,0.44
271,0.87,0.96,1.67,0.23,2.61,0.45
272,0.74,0.76,2.23,0.22,2.57,0.5
273,0.53,0.89,2.31,0.14,2.37,0.31
274,0.59,1.0,2.12,0.08,2.38,0.19
275,0.65,1.17,1.97,0.05,2.44,0.07
276,1.06,1.02,2.11,0.0,2.91,0.0
277,1.3,0.87,2.09,0.0,3.24,0.0
278,1.55,0.59,2.05,0.0,3.59,0.0
279,1.45,0.55,1.87,0.02,3.64,0.02
280,1.43,0.42,1.96,0.02,3.71,0.02
281,1.44,0.35,2.03,0.02,3.75,0.02
282,1.49,0.4,1.95,0.01,3.58,0.0
283,1.69,0.56,1.94,0.02,3.69,0.01
284,1.73,0.74,1.92,0.06,3.7,0.04
285,1.78,0.85,2.01,0.06,3.84,0.05
286,1.62,0.83,1.86,0.22,3.94,0.21
287,1.57,0.8,1.68,0.35,4.1,0.35
288,1.4,0.54,1.3,0.42,4.18,0.42
289,1.31,0.33,1.08,0.4,4.07,0.4
290,1.2,0.08,0.87,0.34,3.98,0.34
291,1.3,0.14,0.71,0.44,4.11,0.44
292,1.37,0.31,0.52,0.51,4.25,0.51
293,1.45,0.51,0.41,0.59,4.39,0.59
294,1.37,0.44,0.42,0.64,4.14,0.64
295,1.28,0.24,0.47,0.68,3.81,0.68
296,1.07,0.24,0.5,0.66,3.31,0.66
297,0.93,0.4,0.59,0.57,3.09,0.57
298,0.79,0.56,0.64,0.48,2.9,0.48
299,0.9,0.57,0.74,0.44,3.03,0.44
300,0.94,0.49,0.71,0.42,3.11,0.42
301,1.01,0.43,0.68,0.38,3.25,0.38
302,0.9,0.27,0.56,0.35,3.21,0.35
303,0.86,0.25,0.52,0.35,3.24,0.35
304,0.92,0.28,0.41,0.36,3.3,0.36
305,1.07,0.37,0.31,0.36,3.41,0.36
306,1.12,0.47,0.24,0.43,3.33,0.43
307,1.17,0.51,0.23,0.5,3.29,0.5
308,1.15,0.6,0.24,0.57,3.12,0.57
309,1.24,0.65,0.21,0.56,3.17,0.56
310,1.25,0.77,0.21,0.56,3.17,0.56
311,1.14,0.82,0.15,0.57,3.0,0.57
312,1.04,0.6,0.27,0.42,2.92,0.42
313,0.99,0.48,0.3,0.31,2.89,0.31
314,1.14,0.37,0.39,0.22,3.19,0.22
315,1.23,0.52,0.29,0.28,3.36,0.28
316,1.25,0.44,0.26,0.22,3.34,0.22
317,1.25,0.29,0.23,0.19,3.28,0.19
318,1.42,0.18,0.15,0.12,3.23,0.12
319,1.56,0.25,0.23,0.14,3.26,0.14
320,1.72,0.37,0.35,0.11,3.33,0.11
321,1.69,0.42,0.52,0.19,3.28,0.19
322,1.77,0.36,0.62,0.24,3.29,0.24
323,1.82,0.36,0.64,0.27,3.27,0.27
324,1.86,0.51,0.86,0.24,3.37,0.24
325,1.81,0.64,1.0,0.22,3.35,0.22
326,1.84,0.68,1.32,0.21,3.43,0.21
327,1.9,0.68,1.49,0.22,3.46,0.22
328,1.93,0.8,1.61,0.19,3.51,0.19
329,1.93,0.89,1.59,0.17,3.51,0.17
330,1.8,0.7,1.46,0.09,3.5,0.09
331,1.78,0.65,1.41,0.04,3.56,0.04
332,1.69,0.57,1.38,0.0,3.55,0.0
333,1.71,0.72,1.45,0.0,3.51,0.0
334,1.63,0.66,1.41,0.0,3.37,0.0
335,1.62,0.65,1.38,0.0,3.3,0.0
336,1.53,0.81,1.36,0.12,3.37,0.12
337,1.45,1.03,1.45,0.21,3.43,0.21
338,1.41,1.19,1.43,0.3,3.59,0.3
339,1.41,1.21,1.42,0.27,3.64,0.27
340,1.47,1.18,1.36,0.26,3.75,0.26
341,1.62,1.14,1.09,0.32,3.94,0.32
342,1.69,1.14,0.77,0.33,4.02,0.33
343,1.7,1.05,0.5,0.37,4.0,0.37
344,1.58,0.79,0.57,0.38,3.74,0.38
345,1.53,0.55,0.62,0.42,3.57,0.42
346,1.67,0.5,0.6,0.48,3.82,0.48
347,1.76,0.7,0.49,0.51,4.08,0.51
348,1.65,0.81,0.41,0.55,4.0,0.55
349,1.57,0.82,0.31,0.58,3.8,0.58
350,1.48,0.83,0.21,0.62,3.58,0.62
351,1.63,0.92,0.09,0.66,3.73,0.66
352,1.49,1.02,0.12,0.68,3.54,0.68
353,1.54,1.15,0.16,0.62,3.48,0.62
354,1.45,1.13,0.22,0.61,3.34,0.61
355,1.49,1.08,0.22,0.58,3.41,0.58
356,1.26,0.82,0.42,0.71,3.32,0.71
357,1.18,0.68,0.52,0.79,3.31,0.79
358,0.99,0.43,0.6,0.79,2.98,0.79
359,0.86,0.38,0.49,0.72,2.7,0.72
360,1.05,0.22,0.43,0.59,2.97,0.59
361,1.4,0.14,0.65,0.43,3.49,0.43
362,1.82,0.1,0.88,0.32,4.07,0.32
363,1.9,0.17,1.15,0.26,4.08,0.26
364,2.05,0.32,1.04,0.25,4.09,0.29
365,2.17,0.42,1.03,0.18,4.1,0.27
366,2.08,0.42,1.33,0.21,3.96,0.45
367,1.81,0.36,1.75,0.32,3.77,0.69
368,1.55,0.28,2.08,0.42,3.57,0.91
369,1.43,0.29,2.15,0.39,3.4,0.85
370,1.41,0.33,2.23,0.32,3.35,0.73
371,1.42,0.3,2.37,0.23,3.33,0.53
372,1.28,0.32,2.44,0.17,3.24,0.34
373,1.01,0.3,2.42,0.13,2.99,0.18
374,0.75,0.33,2.45,0.16,2.77,0.16
375,0.66,0.33,2.54,0.18,2.74,0.18
376,0.57,0.25,2.78,0.26,2.63,0.26
377,0.41,0.17,2.9,0.3,2.41,0.3
378,0.63,0.06,3.0,0.3,2.41,0.4
379,0.85,0.04,3.06,0.24,2.53,0.48
380,1.16,0.07,3.16,0.19,2.72,0.58
381,1.13,0.07,3.05,0.26,2.72,0.55
382,1.09,0.11,2.94,0.34,2.68,0.49
383,1.03,0.06,2.82,0.5,2.6,0.53
384,0.94,0.13,2.83,0.5,2.46,0.55
385,0.92,0.19,2.79,0.52,2.39,0.61
386,0.93,0.36,2.7,0.47,2.29,0.65
387,1.02,0.46,2.68,0.47,2.32,0.75
388,1.13,0.53,2.62,0.5,2.37,0.86
389,1.07,0.52,2.64,0.53,2.32,0.82
390,0.91,0.63,2.43,0.59,2.26,0.76
391,0.86,0.7,2.38,0.61,2.38,0.67
392,0.93,0.76,2.32,0.62,2.55,0.62
393,1.07,0.69,2.45,0.61,2.75,0.61
394,1.15,0.65,2.35,0.6,2.68,0.6
395,1.07,0.67,2.2,0.54,2.61,0.54
396,1.06,0.56,2.57,0.48,2.64,0.48
397,1.0,0.46,3.06,0.43,2.7,0.43
398,1.06,0.29,3.6,0.43,2.8,0.43
399,0.84,0.25,3.53,0.38,2.52,0.38
400,0.64,0.21,3.45,0.34,2.29,0.34
401,0.6,0.2,3.34,0.25,2.18,0.25
402,0.54,0.15,3.3,0.17,2.08,0.17
403,0.59,0.08,3.14,0.08,2.06,0.08
404,0.54,0.0,2.99,0.02,1.97,0.02
405,0.69,0.0,2.88,0.0,2.1,0.0
406,0.61,0.0,2.79,0.0,1.99,0.0
407,0.46,0.0,2.76,0.0,1.81,0.0
408,0.34,0.0,2.47,0.01,1.77,0.01
409,0.33,0.0,2.28,0.01,1.84,0.01
410,0.35,0.0,2.05,0.01,1.94,0.01
411,0.31,0.03,2.1,0.04,1.95,0.04
412,0.24,0.06,2.18,0.05,1.99,0.05
413,0.18,0.09,2.31,0.08,2.03,0.08
414,0.18,0.05,2.57,0.13,1.96,0.13
415,0.19,0.03,2.76,0.15,1.89,0.15
416,0.25,0.0,2.89,0.15,1.86,0.15
417,0.26,0.0,2.87,0.08,1.9,0.08
418,0.26,0.0,2.81,0.05,1.9,0.05
419,0.22,0.0,2.9,0.06,1.89,0.06
420,0.23,0.03,2.97,0.17,1.9,0.17
421,0.31,0.03,3.12,0.29,1.88,0.29
422,0.35,0.03,3.09,0.37,1.79,0.37
423,0.36,0.0,3.12,0.38,1.7,0.38
424,0.35,0.0,2.97,0.43,1.7,0.43
425,0.33,0.0,2.87,0.47,1.71,0.47
426,0.33,0.0,2.85,0.44,1.91,0.44
427,0.33,0.0,2.98,0.34,2.15,0.34
428,0.41,0.0,2.91,0.29,2.33,0.29
429,0.52,0.0,2.73,0.26,2.41,0.26
430,0.55,0.0,2.49,0.23,2.35,0.23
431,0.73,0.07,2.48,0.21,2.54,0.21
432,0.7,0.16,2.67,0.28,2.59,0.28
433,0.64,0.28,2.77,0.39,2.55,0.39
434,0.38,0.33,2.88,0.46,2.34,0.46
435,0.25,0.35,2.78,0.49,2.14,0.49
436,0.43,0.32,2.62,0.49,2.38,0.49
437,0.68,0.32,2.4,0.51,2.68,0.51
438,0.9,0.2,2.32,0.46,2.83,0.46
439,0.77,0.11,2.45,0.48,2.53,0.48
440,0.63,0.0,2.6,0.5,2.24,0.51
441,0.53,0.0,2.46,0.52,2.08,0.53
442,0.51,0.0,2.31,0.47,2.05,0.48
443,0.52,0.0,2.13,0.43,2.03,0.43
444,0.36,0.0,2.0,0.7,1.9,0.63
445,0.26,0.0,1.84,0.93,1.8,0.79
446,0.22,0.24,1.57,1.08,1.8,0.9
447,0.28,0.5,1.4,1.02,1.84,0.87
448,0.56,0.69,1.28,1.11,2.29,0.92
449,0.72,0.6,1.33,1.22,2.56,0.99
450,0.88,0.46,1.34,1.32,2.83,1.06
451,0.84,0.41,1.37,1.24,2.76,1.0
452,0.81,0.4,1.36,1.18,2.74,0.97
453,0.83,0.35,1.28,1.1,2.75,0.92
454,1.05,0.47,1.1,1.05,2.92,0.87
455,1.09,0.59,0.91,1.0,2.83,0.83
456,1.0,0.51,1.06,1.06,2.73,0.84
457,0.57,0.25,1.08,1.07,2.33,0.87
458,0.24,0.0,1.14,1.09,2.1,0.86
459,0.32,0.0,0.96,0.99,2.15,0.83
460,0.43,0.01,0.94,0.89,2.26,0.79
461,0.64,0.06,0.78,0.75,2.3,0.75
462,0.72,0.07,0.81,1.04,2.26,0.9
463,0.88,0.11,0.84,1.31,2.23,1.03
464,1.05,0.09,0.98,1.57,2.39,1.14
465,1.07,0.07,1.08,1.34,2.47,0.98
466,1.13,0.07,1.12,1.15,2.64,0.87
467,1.1,0.12,1.21,1.18,2.55,0.89
468,1.21,0.43,1.12,1.31,2.49,0.97
469,1.2,0.64,1.05,1.56,2.37,1.06
470,1.23,0.87,1.01,1.65,2.41,1.03
471,1.13,0.78,1.06,1.8,2.39,1.04
472,1.08,0.77,1.28,1.78,2.43,0.98
473,1.19,0.71,1.35,1.73,2.55,1.06
474,1.23,0.66,1.31,1.38,2.64,0.87
475,1.23,0.46,1.12,1.23,2.62,0.82
476,1.03,0.32,0.99,1.05,2.52,0.68
477,0.9,0.19,0.96,1.11,2.42,0.8
478,0.95,0.17,1.02,1.1,2.76,0.81
479,1.1,0.26,1.02,1.1,2.98,0.85
480,1.07,0.29,1.02,1.13,3.01,0.88
481,0.88,0.47,0.9,1.04,2.57,0.95
482,0.6,0.53,0.92,0.95,2.33,0.96
483,0.61,0.77,0.93,0.96,2.26,1.17
484,0.44,0.64,1.12,1.01,2.06,1.12
485,0.37,0.4,1.32,1.13,1.97,1.01
486,0.4,0.53,1.54,0.98,2.08,0.64
487,0.62,0.91,1.51,0.88,2.41,0.46
488,0.67,1.31,1.39,0.82,2.34,0.43
489,0.57,1.14,1.57,1.04,2.43,0.52
490,0.66,1.06,1.75,1.15,2.55,0.7
491,0.81,1.01,1.93,1.13,2.75,0.83
492,0.71,1.01,2.02,0.83,2.51,0.81
493,0.59,0.69,2.19,0.66,2.29,0.72
494,0.59,0.55,2.18,0.69,2.4,0.67
495,0.69,0.45,1.82,0.84,2.58,0.69
496,0.92,0.85,1.59,0.88,2.82,0.83
497,1.02,1.04,1.5,0.88,2.73,1.04
498,1.24,1.16,1.87,0.77,2.91,1.31
499,1.22,0.92,1.87,0.72,2.92,1.55
500,1.29,0.79,2.08,0.59,2.97,1.63
501,1.4,0.74,2.28,0.59,3.0,1.87
502,1.46,0.65,2.67,0.55,3.01,2.0
503,1.38,0.58,2.86,0.54,3.0,2.16
504,0.98,0.7,2.72,0.38,2.7,1.53
505,0.58,0.78,2.73,0.31,2.26,0.96
506,0.37,0.83,2.76,0.17,2.11,0.39
507,0.44,0.84,2.92,0.15,2.2,0.38
508,0.61,1.06,2.84,0.03,2.53,0.32
509,0.66,1.21,2.86,0.02,2.58,0.38
510,0.82,1.02,2.77,0.07,2.63,0.5
511,0.71,0.83,2.7,0.1,2.38,0.61
512,0.72,0.58,2.6,0.16,2.22,0.71
513,0.54,0.56,2.61,0.15,1.95,0.69
514,0.58,0.72,2.51,0.15,2.04,0.6
515,0.53,0.98,2.44,0.07,2.1,0.47
516,0.37,0.99,2.67,0.06,2.24,0.6
517,0.26,0.78,3.1,0.02,2.36,0.77
518,0.14,0.47,3.46,0.03,2.45,1.0
519,0.22,0.66,3.39,0.09,2.51,1.11
520,0.3,0.77,3.32,0.18,2.53,1.27
521,0.44,0.97,3.19,0.25,2.58,1.42
522,0.57,0.86,3.06,0.43,2.55,1.53
523,0.73,1.01,3.1,0.56,2.54,1.63
524,0.84,1.04,3.11,0.69,2.52,1.7
525,0.82,1.17,3.22,0.66,2.48,1.75
526,0.77,1.04,3.21,0.58,2.44,1.66
527,0.6,0.96,3.35,0.53,2.31,1.54
528,0.36,0.78,3.42,0.35,2.31,1.2
529,0.15,0.66,3.48,0.22,2.32,0.93
530,0.05,0.53,3.42,0.1,2.42,0.72
531,0.18,0.79,3.48,0.07,2.45,0.71
532,0.27,1.03,3.54,0.04,2.46,0.76
533,0.38,1.28,3.65,0.03,2.52,0.84
534,0.38,1.1,3.74,0.16,2.51,0.85
535,0.51,0.95,3.83,0.27,2.64,0.84
536,0.54,0.85,3.75,0.32,2.52,0.93
