frame,f1,f2,f3,f4,f5,f6
165,0.0,0.0,0.58,0.03,2.64,0.0
166,0.0,0.0,0.55,0.01,2.69,0.0
167,0.0,0.0,0.54,0.0,2.79,0.0
168,0.0,0.0,0.49,0.05,2.74,0.05
169,0.0,0.0,0.46,0.15,2.88,0.14
170,0.0,0.11,0.3,0.25,2.79,0.23
171,0.0,0.25,0.17,0.36,2.85,0.3
172,0.0,0.36,0.05,0.41,2.74,0.31
173,0.0,0.36,0.05,0.49,2.76,0.34
174,0.0,0.34,0.14,0.46,2.8,0.3
175,0.0,0.35,0.25,0.44,2.91,0.26
176,0.0,0.35,0.3,0.41,3.0,0.22
177,0.0,0.36,0.28,0.46,3.0,0.28
178,0.0,0.32,0.16,0.5,2.98,0.34
179,0.02,0.22,0.18,0.51,2.96,0.39
180,0.02,0.28,0.23,0.57,2.94,0.42
181,0.02,0.35,0.33,0.62,2.89,0.45
182,0.0,0.35,0.37,0.57,2.77,0.39
183,0.0,0.16,0.41,0.47,2.66,0.31
184,0.0,0.04,0.4,0.38,2.59,0.26
185,0.0,0.08,0.35,0.39,2.58,0.28
186,0.0,0.13,0.25,0.39,2.61,0.29
187,0.0,0.09,0.23,0.37,2.61,0.26
188,0.0,0.05,0.22,0.34,2.65,0.23
189,0.0,0.01,0.22,0.31,2.65,0.2
190,0.0,0.01,0.29,0.23,2.65,0.13
191,0.0,0.0,0.49,0.19,2.68,0.09
192,0.0,0.0,0.74,0.23,2.7,0.12
193,0.0,0.0,0.89,0.3,2.68,0.2
194,0.0,0.0,0.78,0.32,2.72,0.26
195,0.0,0.0,0.61,0.25,2.77,0.26
196,0.0,0.01,0.4,0.19,2.82,0.22
197,0.0,0.01,0.36,0.16,2.82,0.18
198,0.0,0.01,0.29,0.14,2.83,0.14
199,0.0,0.0,0.45,0.14,2.79,0.17
200,0.0,0.0,0.59,0.13,2.78,0.18
201,0.0,0.0,0.79,0.12,2.75,0.17
202,0.0,0.02,0.65,0.11,2.83,0.17
203,0.0,0.06,0.52,0.1,2.87,0.21
204,0.0,0.07,0.53,0.14,2.9,0.24
205,0.0,0.12,0.66,0.18,2.94,0.24
206,0.0,0.08,0.79,0.19,2.8,0.19
207,0.0,0.1,0.77,0.17,2.72,0.17
208,0.0,0.03,0.74,0.18,2.6,0.18
209,0.0,0.15,0.73,0.16,2.68,0.16
210,0.0,0.16,0.73,0.12,2.7,0.12
211,0.0,0.17,0.76,0.08,2.7,0.07
212,0.0,0.11,0.79,0.08,2.71,0.07
213,0.0,0.12,0.79,0.11,2.71,0.1
214,0.0,0.17,0.76,0.12,2.76,0.12
215,0.0,0.12,0.68,0.16,2.74,0.14
216,0.0,0.09,0.72,0.31,2.73,0.23
217,0.0,0.03,0.85,0.48,2.72,0.33
218,0.0,0.01,0.92,0.63,2.74,0.41
219,0.0,0.0,0.8,0.57,2.83,0.36
220,0.0,0.0,0.69,0.45,2.91,0.3
221,0.0,0.0,0.83,0.29,2.98,0.18
222,0.0,0.0,1.02,0.2,3.01,0.08
223,0.0,0.0,1.14,0.15,3.03,0.0
224,0.0,0.0,0.9,0.17,3.1,0.02
225,0.0,0.0,0.72,0.17,3.16,0.02
226,0.0,0.0,0.57,0.19,3.21,0.02
227,0.0,0.0,0.61,0.16,3.1,0.06
228,0.0,0.0,0.63,0.2,3.07,0.16
229,0.01,0.0,0.48,0.17,3.02,0.19
230,0.01,0.0,0.49,0.21,3.02,0.24
231,0.01,0.02,0.46,0.18,2.94,0.22
232,0.0,0.12,0.62,0.2,2.91,0.24
233,0.0,0.22,0.65,0.2,2.93,0.2
234,0.0,0.29,0.68,0.19,2.94,0.19
235,0.0,0.25,0.67,0.22,2.93,0.22
236,0.0,0.21,0.7,0.22,2.9,0.22
237,0.0,0.12,0.92,0.17,2.91,0.2
238,0.0,0.07,1.14,0.12,2.96,0.15
239,0.07,0.02,1.26,0.11,3.07,0.14
240,0.12,0.05,1.08,0.15,3.15,0.15
241,0.24,0.03,1.02,0.22,3.22,0.22
242,0.28,0.03,0.82,0.29,3.12,0.29
243,0.38,0.01,0.78,0.33,3.09,0.33
244,0.39,0.0,0.54,0.31,3.04,0.31
245,0.46,0.0,0.48,0.25,3.2,0.25
246,0.48,0.0,0.36,0.22,3.29,0.22
247,0.46,0.0,0.33,0.22,3.26,0.22
248,0.4,0.0,0.34,0.26,3.14,0.26
249,0.3,0.04,0.34,0.24,2.96,0.24
250,0.3,0.05,0.39,0.21,2.95,0.21
251,0.28,0.08,0.38,0.17,2.94,0.17
252,0.21,0.05,0.44,0.36,2.86,0.29
253,0.11,0.03,0.5,0.59,2.72,0.44
254,0.0,0.0,0.5,0.73,2.58,0.52
255,0.0,0.0,0.43,0.64,2.6,0.45
256,0.0,0.0,0.35,0.52,2.64,0.36
257,0.0,0.0,0.32,0.47,2.7,0.34
258,0.0,0.0,0.41,0.48,2.68,0.37
259,0.0,0.0,0.44,0.48,2.62,0.39
260,0.0,0.0,0.45,0.54,2.58,0.45
261,0.0,0.0,0.34,0.55,2.59,0.46
262,0.0,0.0,0.4,0.63,2.63,0.5
263,0.0,0.0,0.47,0.66,2.6,0.49
264,0.0,0.04,0.47,0.53,2.57,0.34
265,0.0,0.06,0.39,0.37,2.52,0.17
266,0.0,0.06,0.36,0.28,2.53,0.08
267,0.0,0.02,0.42,0.37,2.58,0.18
268,0.0,0.0,0.46,0.46,2.68,0.27
269,0.0,0.0,0.48,0.44,2.73,0.28
270,0.0,0.0,0.5,0.4,2.71,0.26
271,0.0,0.0,0.55,0.37,2.69,0.25
272,0.0,0.0,0.5,0.43,2.75,0.31
273,0.0,0.0,0.47,0.5,2.84,0.37
274,0.01,0.0,0.45,0.61,2.93,0.46
275,0.01,0.0,0.51,0.61,2.91,0.44
276,0.01,0.07,0.55,0.62,2.89,0.49
277,0.0,0.18,0.58,0.55,2.89,0.47
278,0.0,0.18,0.48,0.54,2.87,0.47
279,0.0,0.11,0.44,0.47,2.83,0.35
280,0.03,0.0,0.36,0.39,2.81,0.24
281,0.03,0.0,0.4,0.3,2.82,0.17
282,0.03,0.0,0.4,0.29,2.85,0.25
283,0.0,0.0,0.44,0.28,2.81,0.34
284,0.0,0.0,0.45,0.27,2.78,0.41
285,0.0,0.0,0.49,0.29,2.74,0.39
286,0.02,0.0,0.48,0.32,2.73,0.41
287,0.02,0.0,0.46,0.38,2.7,0.46
288,0.02,0.0,0.47,0.46,2.66,0.49
289,0.0,0.0,0.65,0.5,2.65,0.45
290,0.0,0.0,0.8,0.55,2.67,0.46
291,0.0,0.0,0.78,0.51,2.69,0.46
292,0.0,0.0,0.59,0.52,2.64,0.5
293,0.0,0.01,0.47,0.51,2.6,0.46
294,0.0,0.01,0.46,0.5,2.6,0.44
295,0.0,0.01,0.43,0.48,2.62,0.42
296,0.0,0.0,0.4,0.46,2.61,0.39
297,0.0,0.03,0.41,0.42,2.58,0.39
298,0.0,0.03,0.42,0.45,2.51,0.43
299,0.0,0.03,0.5,0.47,2.48,0.44
300,0.0,0.0,0.57,0.46,2.48,0.47
301,0.0,0.0,0.72,0.43,2.52,0.48
302,0.0,0.0,0.72,0.4,2.54,0.47
303,0.0,0.0,0.8,0.43,2.57,0.43
304,0.0,0.0,0.7,0.38,2.54,0.34
305,0.0,0.0,0.64,0.32,2.49,0.27
306,0.0,0.0,0.49,0.25,2.45,0.22
307,0.0,0.0,0.48,0.29,2.45,0.32
308,0.0,0.0,0.56,0.35,2.49,0.4
309,0.0,0.0,0.57,0.36,2.49,0.42
310,0.0,0.0,0.57,0.26,2.45,0.27
311,0.0,0.0,0.54,0.16,2.43,0.16
312,0.0,0.16,0.47,0.17,2.49,0.15
313,0.0,0.32,0.43,0.22,2.61,0.19
314,0.0,0.43,0.35,0.29,2.65,0.21
315,0.0,0.32,0.36,0.31,2.61,0.2
316,0.0,0.16,0.41,0.22,2.66,0.12
317,0.0,0.14,0.5,0.15,2.68,0.08
318,0.0,0.11,0.63,0.05,2.71,0.02
319,0.0,0.13,0.59,0.14,2.67,0.08
320,0.0,0.05,0.52,0.18,2.67,0.1
321,0.0,0.05,0.39,0.23,2.67,0.14
322,0.02,0.03,0.42,0.24,2.67,0.14
323,0.03,0.03,0.46,0.29,2.69,0.17
324,0.06,0.06,0.45,0.32,2.72,0.19
325,0.06,0.07,0.44,0.32,2.7,0.21
326,0.15,0.07,0.45,0.2,2.68,0.27
327,0.11,0.03,0.62,0.16,2.61,0.31
328,0.1,0.0,0.71,0.09,2.56,0.36
329,0.0,0.0,0.73,0.1,2.45,0.23
330,0.0,0.0,0.68,0.05,2.41,0.12
331,0.0,0.0,0.61,0.01,2.39,0.0
332,0.0,0.0,0.58,0.05,2.43,0.04
333,0.0,0.0,0.51,0.11,2.4,0.08
334,0.0,0.0,0.46,0.16,2.38,0.11
335,0.0,0.0,0.48,0.24,2.3,0.2
336,0.0,0.0,0.4,0.33,2.29,0.27
337,0.0,0.0,0.3,0.43,2.28,0.34
338,0.0,0.02,0.28,0.55,2.43,0.35
339,0.0,0.02,0.37,0.59,2.57,0.37
340,0.0,0.02,0.41,0.66,2.7,0.42
341,0.0,0.02,0.27,0.69,2.77,0.46
342,0.0,0.03,0.25,0.74,2.81,0.51
343,0.0,0.05,0.29,0.77,2.84,0.55
344,0.0,0.03,0.34,0.75,2.83,0.54
345,0.0,0.02,0.36,0.72,2.79,0.55
346,0.0,0.0,0.39,0.69,2.75,0.57
347,0.0,0.0,0.51,0.55,2.69,0.47
348,0.0,0.0,0.6,0.55,2.65,0.41
349,0.04,0.0,0.52,0.5,2.71,0.29
350,0.04,0.0,0.3,0.54,2.74,0.29
351,0.04,0.0,0.07,0.46,2.78,0.24
352,0.0,0.0,0.0,0.35,2.75,0.2
353,0.0,0.0,0.0,0.24,2.76,0.15
354,0.0,0.0,0.0,0.18,2.77,0.12
355,0.0,0.0,0.06,0.17,2.71,0.09
356,0.0,0.0,0.1,0.2,2.58,0.09
357,0.0,0.0,0.1,0.19,2.54,0.06
358,0.0,0.0,0.1,0.19,2.59,0.05
359,0.0,0.0,0.09,0.15,2.59,0.01
360,0.0,0.0,0.09,0.19,2.43,0.01
361,0.0,0.0,0.06,0.23,2.33,0.01
362,0.0,0.0,0.03,0.26,2.34,0.05
363,0.0,0.0,0.03,0.27,2.41,0.11
364,0.0,0.0,0.0,0.3,2.47,0.17
365,0.0,0.0,0.0,0.35,2.5,0.19
366,0.0,0.0,0.0,0.4,2.56,0.2
367,0.0,0.0,0.0,0.45,2.65,0.34
368,0.0,0.0,0.0,0.49,2.7,0.45
369,0.0,0.0,0.0,0.55,2.69,0.51
370,0.0,0.0,0.0,0.58,2.6,0.43
371,0.0,0.0,0.02,0.6,2.51,0.34
372,0.0,0.0,0.04,0.54,2.41,0.31
373,0.0,0.0,0.07,0.5,2.35,0.31
374,0.0,0.05,0.07,0.4,2.52,0.29
375,0.0,0.05,0.09,0.31,2.72,0.23
376,0.0,0.07,0.07,0.18,2.91,0.15
377,0.0,0.06,0.07,0.13,2.87,0.11
378,0.0,0.17,0.1,0.11,2.87,0.11
379,0.0,0.3,0.15,0.12,2.91,0.12
380,0.0,0.34,0.21,0.17,2.92,0.21
381,0.0,0.33,0.23,0.16,2.88,0.23
382,0.0,0.27,0.26,0.15,2.81,0.22
383,0.0,0.27,0.35,0.14,2.77,0.17
384,0.0,0.2,0.37,0.11,2.82,0.18
385,0.0,0.16,0.41,0.11,2.87,0.26
386,0.0,0.1,0.25,0.09,2.84,0.25
387,0.0,0.05,0.15,0.11,2.76,0.21
388,0.0,0.01,0.04,0.14,2.67,0.16
389,0.0,0.01,0.04,0.12,2.77,0.13
390,0.0,0.02,0.06,0.08,2.85,0.08
391,0.0,0.06,0.03,0.03,2.97,0.03
392,0.0,0.13,0.03,0.0,2.9,0.0
393,0.0,0.18,0.0,0.0,2.88,0.0
394,0.0,0.14,0.0,0.0,2.92,0.0
395,0.0,0.06,0.02,0.0,3.02,0.0
396,0.0,0.01,0.08,0.06,2.98,0.0
397,0.0,0.01,0.12,0.13,2.94,0.02
398,0.0,0.01,0.1,0.27,2.88,0.15
399,0.0,0.02,0.06,0.32,2.84,0.3
400,0.0,0.05,0.04,0.36,2.75,0.41
401,0.0,0.07,0.05,0.32,2.69,0.44
402,0.0,0.14,0.1,0.33,2.72,0.42
403,0.0,0.2,0.17,0.36,2.73,0.43
404,0.0,0.23,0.24,0.39,2.74,0.41
405,0.0,0.23,0.26,0.44,2.71,0.44
406,0.0,0.21,0.24,0.49,2.67,0.48
407,0.0,0.24,0.3,0.45,2.63,0.45
408,0.0,0.16,0.25,0.47,2.68,0.48
409,0.0,0.08,0.27,0.48,2.78,0.51
410,0.0,0.03,0.13,0.59,2.84,0.55
411,0.0,0.08,0.1,0.57,2.77,0.47
412,0.0,0.14,0.0,0.53,2.67,0.36
413,0.0,0.15,0.0,0.47,2.61,0.31
414,0.0,0.18,0.0,0.5,2.6,0.32
415,0.0,0.19,0.0,0.52,2.58,0.33
416,0.0,0.19,0.0,0.56,2.56,0.36
417,0.0,0.17,0.0,0.52,2.56,0.35
418,0.0,0.13,0.0,0.44,2.52,0.31
419,0.0,0.1,0.01,0.41,2.59,0.3
420,0.0,0.08,0.01,0.52,2.64,0.37
421,0.0,0.11,0.01,0.66,2.7,0.5
422,0.0,0.08,0.19,0.61,2.7,0.6
423,0.0,0.04,0.39,0.47,2.71,0.62
424,0.0,0.0,0.55,0.35,2.66,0.63
425,0.0,0.02,0.41,0.31,2.66,0.54
426,0.0,0.02,0.35,0.31,2.61,0.46
427,0.0,0.02,0.38,0.28,2.69,0.46
428,0.0,0.0,0.46,0.33,2.71,0.53
429,0.0,0.0,0.49,0.35,2.77,0.6
430,0.0,0.0,0.45,0.43,2.8,0.59
431,0.0,0.0,0.56,0.5,2.76,0.56
432,0.0,0.0,0.51,0.65,2.72,0.7
433,0.0,0.0,0.47,0.73,2.61,0.81
434,0.0,0.0,0.29,0.78,2.65,0.88
435,0.0,0.0,0.24,0.71,2.71,0.79
436,0.0,0.0,0.19,0.6,2.82,0.66
437,0.0,0.0,0.23,0.51,2.87,0.63
438,0.0,0.0,0.24,0.47,2.88,0.61
439,0.0,0.0,0.23,0.5,2.81,0.61
440,0.0,0.0,0.21,0.53,2.71,0.57
441,0.0,0.0,0.15,0.58,2.65,0.51
442,0.0,0.0,0.23,0.5,2.64,0.46
443,0.0,0.0,0.23,0.43,2.66,0.41
444,0.0,0.0,0.25,0.43,2.67,0.37
445,0.0,0.0,0.15,0.48,2.73,0.36
446,0.0,0.0,0.23,0.59,2.8,0.42
447,0.0,0.0,0.27,0.66,2.82,0.52
448,0.0,0.0,0.36,0.76,2.82,0.62
449,0.0,0.11,0.32,0.78,2.83,0.67
450,0.0,0.19,0.29,0.75,2.79,0.68
451,0.0,0.21,0.27,0.72,2.75,0.71
452,0.09,0.13,0.23,0.67,2.86,0.67
453,0.14,0.12,0.22,0.63,2.95,0.61
454,0.21,0.15,0.16,0.59,3.1,0.52
455,0.14,0.19,0.15,0.59,2.96,0.56
456,0.09,0.14,0.22,0.63,2.98,0.69
457,0.02,0.08,0.3,0.66,2.97,0.83
458,0.0,0.0,0.34,0.73,3.0,0.85
459,0.0,0.09,0.29,0.64,2.97,0.73
460,0.0,0.18,0.25,0.55,2.91,0.59
461,0.0,0.17,0.24,0.46,2.9,0.48
462,0.0,0.08,0.22,0.49,2.89,0.44
463,0.0,0.0,0.2,0.51,2.9,0.42
464,0.0,0.0,0.17,0.56,2.96,0.46
465,0.0,0.0,0.11,0.63,2.99,0.51
466,0.0,0.0,0.06,0.71,3.01,0.56
467,0.0,0.03,0.07,0.82,2.97,0.63
468,0.0,0.08,0.18,0.82,2.92,0.68
469,0.0,0.16,0.27,0.83,2.8,0.8
470,0.0,0.16,0.26,0.63,2.77,0.68
471,0.0,0.16,0.19,0.53,2.79,0.59
472,0.0,0.08,0.09,0.39,2.84,0.39
473,0.0,0.1,0.11,0.4,2.85,0.4
474,0.0,0.08,0.11,0.38,2.84,0.38
475,0.0,0.11,0.17,0.39,2.82,0.39
476,0.0,0.12,0.19,0.41,2.77,0.41
477,0.0,0.13,0.15,0.43,2.72,0.42
478,0.0,0.14,0.06,0.43,2.76,0.41
479,0.0,0.16,0.0,0.37,2.85,0.35
480,0.0,0.11,0.01,0.44,2.88,0.43
481,0.0,0.1,0.02,0.51,2.9,0.51
482,0.0,0.11,0.1,0.67,2.79,0.75
483,0.0,0.2,0.18,0.71,2.74,0.84
484,0.0,0.23,0.22,0.73,2.66,0.88
485,0.0,0.18,0.18,0.71,2.68,0.8
486,0.0,0.12,0.1,0.67,2.66,0.71
487,0.0,0.08,0.05,0.57,2.69,0.59
488,0.0,0.05,0.02,0.47,2.75,0.45
489,0.0,0.01,0.0,0.44,2.84,0.35
490,0.0,0.0,0.0,0.51,2.89,0.35
491,0.0,0.0,0.0,0.61,2.88,0.42
492,0.0,0.02,0.16,0.68,2.87,0.48
493,0.0,0.05,0.32,0.71,2.87,0.52
494,0.0,0.05,0.37,0.6,2.88,0.46
495,0.0,0.03,0.27,0.5,2.88,0.38
496,0.0,0.0,0.19,0.39,2.88,0.28
497,0.0,0.0,0.17,0.37,2.87,0.24
498,0.0,0.0,0.14,0.35,2.87,0.21
499,0.0,0.0,0.11,0.34,2.86,0.2
500,0.0,0.0,0.1,0.31,2.83,0.18
501,0.0,0.0,0.1,0.3,2.8,0.17
502,0.0,0.0,0.11,0.22,2.77,0.13
503,0.0,0.04,0.13,0.15,2.76,0.09
504,0.0,0.04,0.11,0.11,2.66,0.08
505,0.0,0.04,0.08,0.09,2.57,0.07
506,0.0,0.0,0.2,0.27,2.52,0.31
507,0.0,0.0,0.33,0.39,2.58,0.48
508,0.0,0.0,0.41,0.55,2.61,0.68
509,0.0,0.0,0.4,0.51,2.72,0.6
510,0.0,0.0,0.43,0.52,2.81,0.56
511,0.0,0.0,0.46,0.52,2.92,0.5
512,0.0,0.0,0.45,0.58,2.8,0.55
513,0.0,0.0,0.39,0.6,2.67,0.59
514,0.0,0.0,0.26,0.68,2.57,0.64
515,0.0,0.0,0.18,0.7,2.59,0.63
516,0.0,0.0,0.11,0.69,2.6,0.64
517,0.0,0.0,0.14,0.73,2.58,0.65
518,0.0,0.0,0.11,0.62,2.62,0.53
519,0.02,0.0,0.15,0.57,2.79,0.39
520,0.08,0.0,0.12,0.34,2.98,0.15
521,0.11,0.0,0.15,0.31,3.09,0.07
522,0.19,0.0,0.16,0.28,3.12,0.02
523,0.23,0.0,0.21,0.3,3.13,0.03
524,0.36,0.0,0.25,0.29,3.23,0.03
525,0.27,0.0,0.29,0.28,3.11,0.04
526,0.2,0.0,0.32,0.26,3.02,0.07
527,0.1,0.0,0.38,0.23,2.82,0.16
528,0.08,0.0,0.26,0.4,2.71,0.28
529,0.05,0.0,0.18,0.6,2.56,0.45
530,0.0,0.0,0.09,0.82,2.51,0.65
531,0.0,0.0,0.14,0.84,2.43,0.87
532,0.0,0.0,0.18,0.81,2.44,0.96
533,0.0,0.0,0.19,0.77,2.4,0.94
534,0.0,0.0,0.16,0.78,2.41,0.82
535,0.0,0.0,0.09,0.81,2.38,0.74
536,0.0,0.0,0.01,0.83,2.36,0.63
