frame,f1,f2,f3,f4,f5,f6
52,0.0,0.19,0.64,1.31,1.98,1.4
53,0.01,0.1,0.74,1.38,1.87,1.52
54,0.01,0.08,0.73,1.31,1.85,1.44
55,0.01,0.05,0.7,1.23,1.78,1.38
56,0.02,0.04,0.91,1.37,1.96,1.46
57,0.22,0.01,1.19,1.38,2.26,1.75
58,0.29,0.0,1.32,1.33,2.43,1.76
59,0.36,0.0,1.11,1.17,2.51,1.72
60,0.16,0.13,1.03,1.19,2.42,1.41
61,0.11,0.25,1.16,1.23,2.44,1.36
62,0.01,0.37,1.41,1.27,2.37,1.3
63,0.03,0.25,1.83,1.32,2.41,1.38
64,0.11,0.16,2.12,1.22,2.55,1.45
65,0.28,0.09,2.46,0.92,2.7,1.36
66,0.39,0.11,2.28,0.65,2.69,1.24
67,0.47,0.1,2.16,0.61,2.66,1.05
68,0.54,0.2,1.99,0.76,2.68,1.09
69,0.72,0.31,1.85,0.8,2.82,1.25
70,0.68,0.48,1.8,0.75,2.68,1.49
71,0.5,0.46,1.78,0.83,2.35,1.51
72,0.2,0.49,1.62,0.86,2.11,1.34
73,0.25,0.39,1.29,0.97,2.54,1.2
74,0.18,0.32,1.06,0.78,3.01,1.11
75,0.47,0.24,1.04,0.69,3.51,1.14
76,0.63,0.34,1.2,0.5,3.69,1.24
77,0.96,0.43,1.21,0.5,3.94,1.37
78,0.77,0.53,1.04,0.51,3.61,1.3
79,0.61,0.45,0.92,0.52,3.37,1.12
80,0.48,0.45,0.83,0.47,3.19,1.05
81,0.63,0.43,1.01,0.47,3.44,1.43
82,0.59,0.48,0.92,0.58,3.24,1.73
83,0.59,0.51,0.97,0.74,3.17,2.16
84,0.34,0.47,0.84,0.85,2.91,2.0
85,0.2,0.54,0.95,0.84,2.82,1.89
86,0.0,0.6,0.88,0.78,2.59,1.48
87,0.02,0.71,1.19,0.71,2.53,1.24
88,0.02,0.74,1.19,0.76,2.47,1.14
89,0.12,0.65,1.34,0.83,2.51,1.21
90,0.23,0.64,1.24,0.83,2.65,1.4
91,0.5,0.54,1.41,0.78,2.93,1.58
92,0.54,0.54,1.59,0.64,2.91,1.54
93,0.48,0.53,1.57,0.68,2.57,1.52
94,0.26,0.56,1.47,0.73,2.26,1.41
95,0.22,0.48,1.32,0.84,2.19,1.57
96,0.38,0.43,1.24,0.76,2.71,1.54
97,0.46,0.4,1.19,0.65,3.0,1.39
98,0.48,0.42,1.13,0.52,3.11,1.17
99,0.31,0.38,1.23,0.64,2.72,1.21
100,0.31,0.36,1.48,0.74,2.68,1.51
101,0.47,0.36,1.68,0.76,2.96,1.65
102,0.68,0.36,1.61,0.6,3.42,1.64
103,0.94,0.32,1.46,0.5,3.62,1.31
104,1.03,0.3,1.45,0.55,3.69,1.21
105,1.1,0.29,1.44,0.53,3.88,1.15
106,1.09,0.32,1.44,0.42,4.03,1.11
107,1.14,0.46,1.14,0.24,4.04,0.8
108,0.99,0.56,0.92,0.28,3.51,0.55
109,0.81,0.69,0.58,0.34,3.09,0.42
110,0.56,0.79,0.57,0.4,2.72,0.41
111,0.59,0.8,0.78,0.46,2.67,0.61
112,0.62,0.84,1.09,0.58,2.61,0.88
113,0.64,0.71,1.08,0.73,2.49,1.07
114,0.62,0.68,1.03,0.76,2.64,1.1
115,0.69,0.48,0.97,0.65,2.82,0.99
116,0.71,0.34,1.16,0.57,2.9,0.93
117,0.76,0.2,1.1,0.64,2.88,1.01
118,0.75,0.14,1.04,0.69,2.99,1.08
119,0.87,0.22,0.97,0.71,3.21,1.27
120,0.94,0.43,0.9,0.78,3.38,1.25
121,1.15,0.61,0.77,0.94,3.43,1.27
122,1.23,0.6,0.53,1.14,3.38,1.23
123,1.3,0.47,0.68,1.12,3.5,1.45
124,1.17,0.45,1.0,1.03,3.48,1.59
125,1.05,0.48,1.23,0.99,3.53,1.88
126,0.79,0.58,1.14,1.06,3.16,1.89
127,0.56,0.51,0.97,1.22,2.86,1.98
128,0.4,0.42,1.04,1.27,2.75,1.97
129,0.48,0.37,1.16,1.15,2.91,1.94
130,0.57,0.46,1.14,0.99,3.05,1.86
131,0.59,0.69,1.1,0.96,2.99,1.87
132,0.41,0.68,1.08,0.81,2.85,1.45
133,0.47,0.73,1.07,0.68,2.98,1.34
134,0.55,0.59,1.2,0.47,3.28,1.02
135,0.64,0.78,1.05,0.49,3.4,1.21
136,0.53,0.93,0.97,0.51,3.2,1.1
137,0.47,1.1,0.72,0.58,2.85,1.15
138,0.47,1.05,0.71,0.7,2.61,1.13
139,0.36,0.93,0.77,0.77,2.43,1.04
140,0.41,0.88,0.66,0.8,2.56,0.89
141,0.42,0.83,0.74,0.73,2.84,0.78
142,0.56,0.76,0.71,0.67,3.18,0.76
143,0.69,0.83,0.65,0.65,3.36,0.76
144,0.68,0.72,0.57,0.58,3.2,0.71
145,0.63,0.62,0.47,0.62,2.96,0.71
146,0.55,0.48,0.44,0.7,2.71,0.8
147,0.88,0.37,0.28,0.97,2.9,1.06
148,1.14,0.4,0.22,1.11,3.11,1.2
149,1.28,0.33,0.23,1.2,3.22,1.24
150,1.17,0.39,0.28,1.15,3.13,1.15
151,1.24,0.47,0.29,1.13,3.29,1.22
152,1.25,0.55,0.27,1.08,3.37,1.33
153,1.22,0.6,0.23,1.01,3.45,1.51
154,1.13,0.54,0.19,1.08,3.26,1.59
155,1.16,0.49,0.12,1.06,3.31,1.42
156,1.43,0.54,0.17,0.99,3.5,1.08
157,1.58,0.68,0.18,0.9,3.64,0.84
158,1.51,0.94,0.22,1.03,3.6,0.89
159,1.35,0.93,0.14,1.18,3.41,1.06
160,1.17,0.93,0.05,1.27,3.28,1.19
161,1.26,0.82,0.0,1.17,3.35,1.16
162,1.23,0.89,0.03,1.14,3.4,1.14
163,1.35,1.09,0.1,1.18,3.57,1.11
164,1.37,1.17,0.2,1.25,3.57,1.11
165,1.45,1.11,0.31,1.18,3.72,1.03
166,1.36,0.84,0.43,1.05,3.61,0.95
167,1.29,0.64,0.56,0.93,3.56,0.86
168,1.17,0.47,0.52,0.99,3.38,0.89
169,1.07,0.31,0.41,1.06,3.28,0.93
170,1.0,0.18,0.26,1.11,3.21,0.97
171,1.2,0.24,0.41,1.12,3.3,1.04
172,1.42,0.29,0.62,1.13,3.46,1.06
173,1.6,0.38,0.83,1.18,3.55,1.14
174,1.53,0.39,0.82,1.21,3.51,1.16
175,1.52,0.43,0.8,1.23,3.49,1.23
176,1.67,0.49,0.75,1.16,3.71,1.17
177,1.79,0.64,0.78,1.13,3.91,1.14
178,1.81,0.62,0.68,1.04,4.03,1.02
179,1.73,0.54,0.6,0.98,3.96,0.96
180,1.61,0.51,0.7,0.87,3.84,0.82
181,1.52,0.63,0.83,0.85,3.73,0.76
182,1.45,0.71,1.01,0.82,3.66,0.7
183,1.56,0.61,0.72,0.97,3.78,0.78
184,1.66,0.51,0.51,1.06,3.91,0.81
185,1.96,0.4,0.21,1.21,4.33,0.87
186,2.17,0.36,0.2,1.19,4.62,0.83
187,2.34,0.33,0.2,1.18,4.88,0.81
188,2.22,0.29,0.16,1.2,4.64,0.83
189,2.06,0.25,0.12,1.24,4.37,0.88
190,1.94,0.2,0.1,1.3,4.25,0.96
191,1.94,0.21,0.12,1.31,4.36,0.98
192,1.67,0.28,0.16,1.34,4.04,1.01
193,1.48,0.34,0.24,1.33,3.75,0.99
194,1.27,0.38,0.33,1.3,3.42,0.96
195,1.37,0.42,0.25,1.37,3.66,1.07
196,1.43,0.45,0.11,1.4,3.91,1.1
197,1.47,0.54,0.01,1.42,4.16,1.14
198,1.45,0.47,0.01,1.37,4.18,1.1
199,1.31,0.45,0.0,1.38,4.0,1.15
200,1.23,0.37,0.0,1.43,3.88,1.22
201,1.23,0.44,0.0,1.33,3.89,1.1
202,1.3,0.57,0.0,1.17,3.98,0.99
203,1.22,0.64,0.13,0.99,3.88,0.89
204,1.11,0.81,0.34,0.92,3.56,0.89
205,1.15,0.91,0.5,0.92,3.45,0.92
206,1.25,1.07,0.52,0.97,3.46,0.95
207,1.33,0.88,0.31,0.93,3.64,0.93
208,1.14,0.67,0.25,0.73,3.51,0.77
209,1.01,0.45,0.22,0.5,3.44,0.54
210,1.07,0.36,0.34,0.39,3.49,0.5
211,1.22,0.28,0.34,0.44,3.61,0.59
212,1.32,0.2,0.33,0.52,3.68,0.74
213,1.36,0.41,0.31,0.63,3.68,0.86
214,1.43,0.63,0.34,0.74,3.74,0.98
215,1.34,0.66,0.58,0.76,3.69,0.95
216,1.13,0.47,0.93,0.6,3.59,0.75
217,0.87,0.29,1.24,0.38,3.4,0.47
218,0.6,0.32,1.2,0.3,3.0,0.42
219,0.43,0.23,1.26,0.35,2.65,0.5
220,0.31,0.16,1.26,0.41,2.33,0.61
221,0.24,0.21,1.39,0.43,2.19,0.62
222,0.16,0.41,1.2,0.47,2.08,0.6
223,0.07,0.51,1.12,0.55,1.92,0.61
224,0.21,0.44,1.08,0.6,2.03,0.64
225,0.29,0.31,1.21,0.56,2.09,0.59
226,0.31,0.28,1.22,0.49,2.21,0.57
227,0.2,0.33,1.42,0.41,2.21,0.46
228,0.09,0.39,1.6,0.24,2.23,0.29
229,0.02,0.44,1.86,0.1,2.26,0.1
230,0.0,0.39,1.92,0.0,2.21,0.08
231,0.06,0.3,1.83,0.1,2.19,0.19
232,0.17,0.22,1.73,0.24,2.21,0.33
233,0.45,0.23,1.55,0.4,2.55,0.41
234,0.64,0.26,1.5,0.48,2.82,0.5
235,0.65,0.3,1.32,0.51,2.93,0.55
236,0.49,0.33,1.22,0.49,2.77,0.59
237,0.35,0.33,1.28,0.44,2.66,0.6
238,0.33,0.22,1.33,0.44,2.56,0.63
239,0.31,0.12,1.34,0.48,2.52,0.66
240,0.24,0.03,1.56,0.39,2.4,0.5
241,0.38,0.01,1.86,0.27,2.5,0.34
242,0.47,0.0,2.19,0.13,2.56,0.16
243,0.44,0.08,2.05,0.14,2.45,0.17
244,0.3,0.17,2.03,0.14,2.28,0.16
245,0.21,0.26,2.03,0.14,2.16,0.14
246,0.31,0.3,2.1,0.24,2.42,0.24
247,0.35,0.3,2.07,0.35,2.53,0.35
248,0.57,0.3,2.11,0.41,2.79,0.41
249,0.7,0.28,2.17,0.33,2.83,0.33
250,0.85,0.3,2.22,0.24,2.98,0.24
251,0.83,0.29,2.25,0.3,2.89,0.33
252,0.7,0.27,2.33,0.27,2.8,0.3
253,0.7,0.24,2.31,0.2,2.9,0.23
254,0.71,0.24,2.28,0.04,3.07,0.04
255,0.91,0.16,1.99,0.0,3.27,0.0
256,0.97,0.08,1.8,0.0,3.22,0.0
257,0.96,0.0,1.56,0.0,3.11,0.0
258,1.02,0.0,1.57,0.0,3.09,0.04
259,1.07,0.0,1.61,0.0,3.15,0.09
260,1.05,0.09,1.78,0.0,3.06,0.14
261,0.96,0.17,1.94,0.0,2.97,0.16
262,0.86,0.24,2.09,0.0,2.82,0.16
263,0.87,0.2,2.24,0.0,2.87,0.25
264,0.83,0.18,2.34,0.0,2.77,0.19
265,0.79,0.18,2.42,0.01,2.66,0.14
266,0.71,0.18,2.14,0.05,2.57,0.05
267,0.71,0.19,1.98,0.18,2.65,0.18
268,0.63,0.21,1.46,0.46,2.76,0.48
269,0.7,0.25,1.31,0.65,2.91,0.68
270,0.65,0.26,1.08,0.76,2.94,0.79
271,0.71,0.27,1.13,0.66,2.96,0.67
272,0.68,0.31,1.04,0.62,2.89,0.62
273,0.65,0.31,0.92,0.53,2.88,0.53
274,0.61,0.32,0.88,0.51,2.87,0.51
275,0.63,0.29,0.72,0.52,2.91,0.52
276,0.86,0.35,0.79,0.72,3.12,0.72
277,1.1,0.41,0.85,0.92,3.36,0.92
278,1.27,0.42,0.86,1.03,3.49,1.09
279,1.28,0.31,0.79,0.96,3.44,1.02
280,1.24,0.27,0.67,0.75,3.37,0.81
281,1.12,0.25,0.74,0.6,3.26,0.63
282,0.97,0.29,0.71,0.48,3.11,0.53
283,0.86,0.28,0.7,0.44,2.97,0.49
284,0.79,0.27,0.7,0.41,2.88,0.43
285,0.89,0.37,0.61,0.45,2.96,0.45
286,0.93,0.44,0.53,0.55,2.98,0.55
287,1.0,0.52,0.44,0.61,3.01,0.61
288,1.03,0.54,0.46,0.57,3.03,0.67
289,1.12,0.54,0.52,0.52,3.09,0.69
290,1.26,0.56,0.59,0.5,3.18,0.75
291,1.08,0.47,0.46,0.67,2.92,0.83
292,1.0,0.39,0.26,0.73,2.84,0.81
293,0.89,0.33,0.05,0.77,2.77,0.77
294,1.02,0.34,0.0,0.65,2.94,0.65
295,1.12,0.36,0.34,0.59,3.07,0.59
296,1.11,0.36,0.7,0.55,3.09,0.55
297,0.99,0.34,1.1,0.42,2.99,0.42
298,0.7,0.34,1.17,0.37,2.67,0.37
299,0.59,0.41,1.24,0.31,2.54,0.31
300,0.79,0.55,1.57,0.21,2.68,0.21
301,1.05,0.63,1.85,0.1,2.9,0.1
302,1.17,0.6,2.09,0.0,2.99,0.03
303,1.14,0.49,1.88,0.05,3.0,0.17
304,1.14,0.43,1.73,0.06,3.06,0.2
305,1.18,0.39,1.59,0.09,3.15,0.27
306,1.15,0.37,1.59,0.07,3.16,0.22
307,1.23,0.32,1.68,0.09,3.3,0.3
308,1.31,0.32,1.78,0.11,3.44,0.31
309,1.31,0.25,1.78,0.08,3.49,0.22
310,1.21,0.19,1.69,0.05,3.38,0.11
311,1.13,0.13,1.57,0.0,3.33,0.01
312,1.12,0.16,1.7,0.05,3.18,0.05
313,1.1,0.2,1.83,0.14,3.04,0.14
314,1.06,0.26,2.01,0.21,2.82,0.21
315,0.91,0.24,1.9,0.21,2.69,0.21
316,0.82,0.24,1.75,0.18,2.62,0.18
317,0.84,0.24,1.54,0.11,2.61,0.11
318,0.94,0.27,1.49,0.07,2.65,0.07
319,0.93,0.31,1.48,0.04,2.59,0.04
320,0.78,0.25,1.63,0.1,2.46,0.1
321,0.72,0.21,1.72,0.12,2.42,0.12
322,0.7,0.1,1.75,0.18,2.47,0.18
323,0.75,0.1,1.71,0.23,2.58,0.26
324,0.75,0.2,1.68,0.32,2.68,0.35
325,0.7,0.35,1.67,0.35,2.71,0.38
326,0.65,0.51,1.6,0.38,2.71,0.38
327,0.78,0.41,1.41,0.37,2.84,0.39
328,0.88,0.29,1.31,0.33,2.91,0.37
329,0.98,0.2,1.32,0.27,2.94,0.36
330,0.95,0.25,1.45,0.25,2.89,0.35
331,1.01,0.3,1.53,0.26,2.93,0.36
332,0.93,0.34,1.5,0.24,2.92,0.29
333,0.8,0.37,1.45,0.2,2.83,0.22
334,0.69,0.33,1.45,0.16,2.79,0.17
335,0.74,0.26,1.42,0.15,2.87,0.16
336,0.76,0.12,1.62,0.18,2.92,0.18
337,0.74,0.13,1.74,0.19,2.91,0.19
338,0.63,0.13,1.9,0.2,2.79,0.2
339,0.65,0.21,1.76,0.13,2.84,0.13
340,0.72,0.22,1.6,0.12,2.93,0.13
341,0.84,0.21,1.44,0.12,3.07,0.15
342,0.81,0.27,1.31,0.16,3.06,0.19
343,0.76,0.33,1.27,0.16,3.07,0.2
344,0.73,0.4,1.22,0.16,3.07,0.24
345,0.72,0.35,1.2,0.17,3.07,0.25
346,0.65,0.39,1.04,0.14,2.93,0.19
347,0.54,0.39,0.88,0.12,2.79,0.12
348,0.59,0.37,0.71,0.19,2.8,0.19
349,0.62,0.21,0.6,0.28,2.74,0.28
350,0.74,0.16,0.47,0.37,2.75,0.37
351,0.85,0.16,0.51,0.29,2.77,0.39
352,1.04,0.24,0.53,0.25,3.08,0.41
353,1.12,0.26,0.56,0.22,3.27,0.45
354,1.11,0.28,0.59,0.24,3.32,0.46
355,0.99,0.28,0.68,0.25,3.18,0.49
356,0.99,0.24,0.84,0.24,3.18,0.5
357,1.06,0.25,0.87,0.17,3.26,0.38
358,1.15,0.26,0.9,0.08,3.38,0.3
359,1.19,0.28,0.88,0.0,3.43,0.19
360,1.32,0.29,0.63,0.08,3.59,0.23
361,1.51,0.3,0.38,0.16,3.8,0.22
362,1.68,0.37,0.11,0.3,3.95,0.3
363,1.49,0.43,0.12,0.31,3.75,0.48
364,1.34,0.49,0.13,0.35,3.56,0.67
365,1.05,0.38,0.33,0.25,3.21,0.68
366,1.01,0.29,0.44,0.24,3.11,0.63
367,0.85,0.22,0.63,0.24,2.94,0.55
368,0.81,0.24,0.68,0.29,2.91,0.56
369,0.76,0.25,0.71,0.29,2.87,0.49
370,0.7,0.24,0.76,0.28,2.79,0.5
371,0.67,0.28,0.82,0.31,2.77,0.55
372,0.67,0.26,0.83,0.38,2.78,0.62
373,0.7,0.22,0.78,0.46,2.82,0.6
374,1.01,0.32,0.58,0.51,3.16,0.56
375,1.26,0.49,0.61,0.51,3.43,0.56
376,1.53,0.67,0.61,0.5,3.74,0.64
377,1.27,0.64,0.66,0.45,3.32,0.64
378,1.02,0.59,0.57,0.42,2.92,0.6
379,0.86,0.44,0.62,0.46,2.79,0.62
380,0.97,0.33,0.75,0.55,3.14,0.68
381,1.13,0.25,0.9,0.65,3.53,0.77
382,1.01,0.32,0.94,0.61,3.38,0.65
383,0.87,0.39,0.95,0.58,3.17,0.6
384,0.81,0.5,0.8,0.56,3.1,0.56
385,0.95,0.49,0.56,0.53,3.24,0.53
386,1.03,0.47,0.31,0.5,3.32,0.5
387,0.92,0.43,0.26,0.52,3.12,0.52
388,0.85,0.45,0.28,0.58,3.01,0.58
389,0.8,0.48,0.31,0.66,2.95,0.66
390,0.84,0.4,0.32,0.57,3.02,0.57
391,0.87,0.35,0.4,0.47,3.08,0.47
392,0.89,0.3,0.59,0.42,3.1,0.42
393,0.88,0.31,0.72,0.45,3.09,0.45
394,0.74,0.3,0.91,0.41,2.95,0.41
395,0.59,0.26,1.03,0.29,2.79,0.29
396,0.54,0.21,1.06,0.14,2.74,0.14
397,0.54,0.18,1.14,0.07,2.74,0.07
398,0.56,0.15,1.17,0.0,2.76,0.0
399,0.39,0.13,1.29,0.05,2.68,0.12
400,0.3,0.17,1.31,0.09,2.66,0.19
401,0.23,0.18,1.33,0.16,2.67,0.28
402,0.23,0.17,1.43,0.18,2.64,0.34
403,0.17,0.08,1.5,0.2,2.55,0.42
404,0.09,0.09,1.59,0.17,2.49,0.44
405,0.03,0.08,1.63,0.15,2.42,0.37
406,0.0,0.1,1.65,0.14,2.44,0.34
407,0.0,0.15,1.52,0.13,2.45,0.28
408,0.0,0.26,1.47,0.15,2.54,0.25
409,0.0,0.35,1.48,0.17,2.6,0.21
410,0.22,0.33,1.52,0.24,2.91,0.27
411,0.35,0.34,1.37,0.25,3.07,0.28
412,0.35,0.36,1.25,0.27,3.09,0.33
413,0.21,0.42,1.16,0.27,2.9,0.33
414,0.12,0.46,1.22,0.26,2.81,0.38
415,0.15,0.5,1.22,0.28,2.72,0.37
416,0.14,0.53,1.26,0.31,2.56,0.39
417,0.1,0.62,1.29,0.38,2.31,0.41
418,0.09,0.69,1.3,0.37,2.22,0.39
419,0.05,0.75,1.17,0.43,2.22,0.43
420,0.11,0.61,1.01,0.52,2.38,0.52
421,0.14,0.5,0.9,0.62,2.49,0.62
422,0.23,0.34,0.94,0.54,2.53,0.54
423,0.18,0.31,1.2,0.4,2.33,0.42
424,0.21,0.24,1.46,0.25,2.24,0.27
425,0.12,0.17,1.68,0.16,2.07,0.18
426,0.12,0.1,1.66,0.13,2.07,0.13
427,0.06,0.06,1.46,0.17,1.92,0.17
428,0.08,0.04,1.27,0.22,1.89,0.22
429,0.11,0.01,1.12,0.23,1.86,0.23
430,0.16,0.0,1.16,0.2,1.94,0.2
431,0.21,0.0,1.19,0.18,2.0,0.18
432,0.35,0.13,1.06,0.2,2.25,0.2
433,0.48,0.24,0.95,0.23,2.49,0.23
434,0.59,0.37,0.84,0.25,2.7,0.25
435,0.73,0.39,0.72,0.25,2.77,0.25
436,0.8,0.47,0.61,0.21,2.78,0.21
437,0.91,0.57,0.43,0.22,2.81,0.25
438,0.91,0.66,0.44,0.24,2.83,0.3
439,0.95,0.71,0.41,0.3,2.84,0.39
440,1.04,0.76,0.36,0.41,2.96,0.47
441,1.08,0.78,0.27,0.48,3.01,0.53
442,1.06,0.77,0.12,0.6,3.02,0.62
443,0.97,0.73,0.08,0.65,2.92,0.66
444,0.63,0.61,0.0,0.72,2.58,0.72
445,0.44,0.58,0.01,0.72,2.38,0.72
446,0.19,0.54,0.03,0.7,2.14,0.7
447,0.17,0.58,0.14,0.72,2.13,0.78
448,0.11,0.59,0.18,0.78,2.08,0.86
449,0.15,0.56,0.28,0.87,2.14,0.95
450,0.3,0.53,0.28,0.92,2.3,0.94
451,0.39,0.49,0.33,0.97,2.39,0.97
452,0.38,0.48,0.33,0.89,2.38,0.89
453,0.33,0.47,0.33,0.78,2.31,0.78
454,0.43,0.52,0.49,0.6,2.46,0.61
455,0.58,0.55,0.66,0.56,2.65,0.57
456,0.48,0.5,0.9,0.4,2.63,0.41
457,0.42,0.34,1.11,0.24,2.62,0.24
458,0.41,0.23,1.31,0.06,2.69,0.07
459,0.45,0.18,1.52,0.0,2.67,0.1
460,0.36,0.14,1.68,0.0,2.5,0.16
461,0.22,0.1,1.76,0.0,2.24,0.19
462,0.23,0.11,1.89,0.0,2.27,0.12
463,0.15,0.16,1.94,0.0,2.2,0.06
464,0.07,0.2,2.08,0.01,2.13,0.03
465,0.04,0.13,2.22,0.02,2.12,0.08
466,0.15,0.08,2.24,0.02,2.29,0.08
467,0.29,0.05,2.27,0.02,2.52,0.08
468,0.48,0.09,2.0,0.0,2.68,0.0
469,0.61,0.13,1.85,0.0,2.88,0.0
470,0.74,0.18,1.66,0.0,3.04,0.0
471,0.88,0.14,1.6,0.0,3.3,0.05
472,0.8,0.11,1.58,0.0,3.21,0.05
473,0.69,0.06,1.62,0.0,3.1,0.05
474,0.4,0.11,1.7,0.0,2.77,0.0
475,0.22,0.15,1.76,0.0,2.56,0.0
476,0.13,0.23,1.7,0.0,2.43,0.0
477,0.14,0.26,1.59,0.0,2.37,0.04
478,0.19,0.28,1.39,0.0,2.38,0.04
479,0.15,0.28,1.21,0.0,2.26,0.04
480,0.32,0.25,1.3,0.0,2.44,0.01
481,0.53,0.23,1.46,0.0,2.69,0.04
482,0.55,0.21,1.55,0.0,2.73,0.05
483,0.45,0.21,1.44,0.0,2.65,0.05
484,0.27,0.19,1.32,0.0,2.43,0.01
485,0.33,0.16,1.27,0.0,2.52,0.0
486,0.37,0.17,1.25,0.0,2.52,0.04
487,0.44,0.14,1.35,0.0,2.58,0.16
488,0.44,0.11,1.48,0.0,2.52,0.23
489,0.39,0.08,1.58,0.0,2.51,0.24
490,0.58,0.11,1.55,0.01,2.72,0.19
491,0.7,0.13,1.57,0.05,2.85,0.16
492,0.59,0.22,1.84,0.1,2.74,0.17
493,0.25,0.21,2.13,0.15,2.4,0.18
494,0.3,0.2,2.52,0.11,2.46,0.12
495,0.42,0.14,2.51,0.06,2.37,0.06
496,0.57,0.12,2.45,0.0,2.38,0.0
497,0.45,0.13,2.24,0.0,2.19,0.08
498,0.59,0.13,2.13,0.0,2.58,0.2
499,1.01,0.2,2.02,0.06,3.27,0.35
500,1.31,0.22,1.97,0.07,3.66,0.36
501,1.61,0.28,2.03,0.09,3.86,0.43
502,1.39,0.31,1.96,0.06,3.53,0.4
503,1.38,0.4,1.93,0.13,3.54,0.48
504,0.99,0.54,1.55,0.11,3.21,0.3
505,0.97,0.68,1.34,0.09,3.37,0.18
506,0.8,0.72,1.12,0.01,3.34,0.13
507,0.87,0.7,1.09,0.07,3.55,0.3
508,0.85,0.59,0.92,0.24,3.42,0.52
509,0.89,0.53,0.82,0.37,3.33,0.56
510,0.97,0.5,0.79,0.42,3.31,0.51
511,0.97,0.44,0.88,0.33,3.29,0.37
512,0.97,0.47,0.84,0.28,3.27,0.29
513,0.85,0.38,0.92,0.18,3.23,0.29
514,0.67,0.4,0.97,0.16,3.22,0.47
515,0.56,0.42,1.03,0.16,3.26,0.64
516,0.75,0.36,1.19,0.25,3.4,0.7
517,0.87,0.33,1.16,0.2,3.24,0.45
518,0.85,0.22,1.18,0.21,2.96,0.33
519,0.82,0.3,1.13,0.22,2.78,0.33
520,0.93,0.21,1.3,0.26,2.97,0.51
521,1.2,0.18,1.24,0.27,3.29,0.57
522,1.15,0.35,1.22,0.22,3.32,0.51
523,0.98,0.47,1.23,0.2,3.09,0.36
524,0.71,0.55,1.31,0.31,2.71,0.46
525,0.52,0.47,1.33,0.46,2.39,0.6
526,0.45,0.5,1.36,0.58,2.25,0.79
527,0.52,0.39,1.44,0.51,2.28,0.83
528,0.57,0.23,1.64,0.36,2.41,0.79
529,0.58,0.12,1.82,0.21,2.61,0.79
530,0.35,0.19,1.95,0.08,2.59,0.57
531,0.29,0.29,1.71,0.07,2.63,0.76
532,0.27,0.41,1.44,0.03,2.63,0.65
533,0.37,0.53,1.52,0.2,2.69,0.92
534,0.4,0.55,1.95,0.33,2.64,0.85
535,0.43,0.54,2.27,0.44,2.73,0.91
536,0.44,0.45,2.32,0.31,2.84,0.84
