frame,f1,f2,f3,f4,f5,f6
153,0.02,0.0,1.62,0.0,2.83,0.0
154,0.0,0.0,1.69,0.0,2.85,0.0
155,0.0,0.0,1.67,0.0,2.91,0.0
156,0.0,0.06,1.9,0.05,2.97,0.07
157,0.0,0.09,1.98,0.05,3.03,0.07
158,0.0,0.18,2.07,0.05,3.06,0.07
159,0.0,0.24,1.85,0.0,3.02,0.0
160,0.0,0.33,1.78,0.0,3.01,0.0
161,0.0,0.36,1.69,0.0,2.94,0.0
162,0.02,0.41,1.77,0.0,2.98,0.0
163,0.08,0.43,1.8,0.0,3.03,0.0
164,0.08,0.4,1.88,0.0,3.08,0.0
165,0.06,0.32,1.88,0.0,3.14,0.0
166,0.0,0.17,1.79,0.0,3.16,0.0
167,0.0,0.13,1.7,0.0,3.22,0.0
168,0.0,0.16,1.52,0.0,3.2,0.0
169,0.09,0.25,1.4,0.0,3.24,0.0
170,0.21,0.35,1.28,0.0,3.32,0.0
171,0.25,0.29,1.12,0.0,3.31,0.0
172,0.21,0.27,1.02,0.0,3.23,0.0
173,0.17,0.2,0.86,0.0,3.14,0.0
174,0.18,0.15,1.07,0.0,3.16,0.0
175,0.14,0.1,1.25,0.0,3.11,0.0
176,0.09,0.11,1.27,0.0,3.17,0.0
177,0.08,0.15,1.16,0.0,3.26,0.0
178,0.07,0.17,1.05,0.0,3.32,0.0
179,0.04,0.15,1.09,0.0,3.21,0.0
180,0.07,0.13,1.17,0.0,3.23,0.0
181,0.12,0.13,1.24,0.0,3.31,0.0
182,0.21,0.2,1.42,0.0,3.4,0.0
183,0.24,0.31,1.53,0.0,3.37,0.0
184,0.17,0.45,1.45,0.0,3.23,0.0
185,0.08,0.5,1.26,0.0,3.13,0.0
186,0.0,0.56,1.06,0.0,3.04,0.0
187,0.0,0.64,1.14,0.0,3.02,0.0
188,0.0,0.65,1.15,0.0,3.0,0.0
189,0.0,0.67,1.24,0.0,2.97,0.0
190,0.0,0.6,1.23,0.0,2.93,0.0
191,0.0,0.66,1.26,0.0,2.91,0.05
192,0.0,0.67,1.28,0.0,2.92,0.22
193,0.0,0.73,1.3,0.0,2.97,0.39
194,0.0,0.73,1.41,0.0,2.9,0.5
195,0.0,0.74,1.41,0.0,2.8,0.48
196,0.0,0.76,1.4,0.0,2.74,0.45
197,0.0,0.79,1.4,0.0,2.77,0.42
198,0.0,0.79,1.48,0.0,2.76,0.39
199,0.0,0.79,1.38,0.0,2.8,0.3
200,0.0,0.63,1.5,0.0,2.79,0.26
201,0.0,0.47,1.66,0.0,2.81,0.19
202,0.0,0.33,1.87,0.0,2.83,0.34
203,0.0,0.36,1.79,0.0,2.9,0.43
204,0.0,0.39,1.65,0.1,3.0,0.47
205,0.0,0.35,1.64,0.2,3.0,0.37
206,0.0,0.27,1.7,0.32,3.05,0.32
207,0.0,0.2,1.66,0.28,2.99,0.28
208,0.0,0.13,1.6,0.24,2.9,0.24
209,0.0,0.17,1.49,0.14,2.88,0.2
210,0.0,0.22,1.47,0.08,2.9,0.21
211,0.0,0.29,1.49,0.02,2.98,0.2
212,0.0,0.27,1.19,0.01,2.78,0.14
213,0.0,0.22,0.9,0.0,2.66,0.1
214,0.0,0.33,0.65,0.0,2.59,0.04
215,0.0,0.4,0.68,0.0,2.68,0.05
216,0.0,0.56,0.77,0.0,2.82,0.02
217,0.0,0.58,0.8,0.0,2.93,0.02
218,0.0,0.65,0.8,0.0,3.05,0.0
219,0.0,0.6,0.8,0.0,3.04,0.0
220,0.0,0.52,0.88,0.0,2.99,0.0
221,0.0,0.48,0.92,0.0,3.05,0.02
222,0.0,0.45,0.96,0.0,3.15,0.05
223,0.0,0.44,0.93,0.0,3.23,0.08
224,0.0,0.42,0.91,0.0,3.32,0.08
225,0.0,0.45,0.87,0.0,3.39,0.08
226,0.0,0.49,0.8,0.01,3.46,0.08
227,0.0,0.49,0.94,0.03,3.34,0.19
228,0.05,0.58,1.05,0.03,3.34,0.18
229,0.05,0.59,1.18,0.04,3.29,0.22
230,0.05,0.58,1.19,0.05,3.33,0.14
231,0.0,0.5,1.19,0.08,3.26,0.17
232,0.0,0.62,1.1,0.09,3.25,0.23
233,0.0,0.74,1.04,0.11,3.22,0.33
234,0.01,0.91,1.07,0.17,3.15,0.43
235,0.01,0.94,1.18,0.22,3.08,0.47
236,0.08,0.85,1.33,0.18,3.07,0.39
237,0.15,0.73,1.35,0.09,3.15,0.28
238,0.21,0.62,1.36,0.0,3.2,0.2
239,0.16,0.62,1.3,0.02,3.22,0.19
240,0.08,0.74,1.39,0.02,3.05,0.23
241,0.01,0.86,1.41,0.02,3.0,0.25
242,0.0,1.02,1.5,0.0,2.98,0.29
243,0.0,1.04,1.48,0.0,3.11,0.29
244,0.0,0.94,1.49,0.0,3.08,0.28
245,0.01,0.86,1.47,0.0,3.05,0.29
246,0.18,0.75,1.39,0.0,3.21,0.25
247,0.31,0.75,1.38,0.0,3.38,0.22
248,0.46,0.68,1.46,0.03,3.62,0.14
249,0.48,0.64,1.54,0.05,3.76,0.12
250,0.52,0.58,1.61,0.08,3.9,0.13
251,0.55,0.57,1.59,0.08,3.98,0.15
252,0.49,0.54,1.48,0.15,3.78,0.21
253,0.43,0.57,1.38,0.2,3.63,0.3
254,0.36,0.57,1.29,0.19,3.45,0.29
255,0.33,0.57,1.35,0.14,3.42,0.26
256,0.32,0.55,1.37,0.1,3.37,0.21
257,0.29,0.54,1.37,0.1,3.34,0.28
258,0.29,0.53,1.37,0.08,3.37,0.29
259,0.28,0.49,1.32,0.06,3.4,0.32
260,0.31,0.4,1.35,0.15,3.4,0.44
261,0.35,0.38,1.29,0.21,3.41,0.56
262,0.41,0.36,1.27,0.29,3.45,0.68
263,0.44,0.42,1.19,0.28,3.51,0.69
264,0.43,0.43,1.19,0.25,3.54,0.54
265,0.38,0.44,1.18,0.22,3.5,0.37
266,0.51,0.42,1.24,0.21,3.61,0.21
267,0.63,0.42,1.27,0.23,3.69,0.23
268,0.74,0.4,1.32,0.24,3.77,0.24
269,0.74,0.4,1.28,0.24,3.71,0.24
270,0.77,0.4,1.27,0.26,3.74,0.26
271,0.77,0.4,1.19,0.28,3.71,0.28
272,0.68,0.47,1.09,0.27,3.68,0.27
273,0.59,0.53,0.99,0.27,3.59,0.27
274,0.64,0.52,0.93,0.25,3.71,0.25
275,0.68,0.45,0.94,0.23,3.77,0.23
276,0.54,0.44,0.96,0.14,3.71,0.18
277,0.3,0.35,1.01,0.06,3.46,0.17
278,0.09,0.25,1.05,0.0,3.26,0.16
279,0.22,0.06,1.04,0.0,3.4,0.13
280,0.38,0.04,0.99,0.0,3.62,0.06
281,0.57,0.04,0.98,0.0,3.85,0.0
282,0.63,0.14,1.01,0.06,3.94,0.15
283,0.71,0.23,1.05,0.11,4.01,0.29
284,0.75,0.41,1.03,0.19,4.15,0.44
285,0.84,0.49,1.04,0.21,4.28,0.42
286,0.89,0.67,1.03,0.21,4.3,0.41
287,0.94,0.69,1.04,0.19,4.19,0.39
288,0.69,0.6,1.02,0.2,3.89,0.42
289,0.53,0.33,0.99,0.18,3.74,0.35
290,0.39,0.15,1.01,0.17,3.68,0.3
291,0.42,0.07,1.0,0.09,3.58,0.26
292,0.35,0.05,1.09,0.09,3.44,0.32
293,0.23,0.01,1.16,0.07,3.21,0.35
294,0.17,0.01,1.1,0.06,3.26,0.33
295,0.08,0.02,0.97,0.04,3.23,0.3
296,0.13,0.08,0.94,0.09,3.3,0.27
297,0.11,0.12,1.07,0.17,3.19,0.25
298,0.15,0.18,1.23,0.24,3.17,0.24
299,0.05,0.13,1.41,0.17,3.07,0.17
300,0.04,0.07,1.35,0.08,2.99,0.08
301,0.0,0.02,1.27,0.0,2.9,0.0
302,0.0,0.01,1.09,0.0,2.8,0.0
303,0.0,0.01,1.12,0.0,2.74,0.0
304,0.0,0.02,1.08,0.0,2.7,0.0
305,0.0,0.04,1.03,0.0,2.68,0.0
306,0.0,0.07,1.0,0.0,2.7,0.0
307,0.02,0.05,1.04,0.0,2.83,0.0
308,0.15,0.03,1.09,0.0,3.18,0.0
309,0.25,0.0,1.14,0.0,3.48,0.0
310,0.32,0.0,1.17,0.0,3.62,0.0
311,0.25,0.0,1.2,0.0,3.57,0.0
312,0.19,0.0,1.16,0.0,3.56,0.0
313,0.18,0.0,1.14,0.0,3.61,0.0
314,0.2,0.03,1.09,0.0,3.53,0.0
315,0.23,0.08,1.07,0.0,3.44,0.0
316,0.16,0.13,0.99,0.0,3.32,0.0
317,0.08,0.15,0.89,0.0,3.33,0.0
318,0.0,0.14,0.8,0.0,3.31,0.0
319,0.0,0.16,0.87,0.0,3.27,0.0
320,0.0,0.19,1.14,0.0,3.18,0.0
321,0.0,0.25,1.25,0.0,3.12,0.0
322,0.0,0.35,1.28,0.01,3.16,0.01
323,0.0,0.44,1.14,0.01,3.24,0.01
324,0.0,0.51,1.06,0.01,3.22,0.01
325,0.0,0.52,0.94,0.0,3.13,0.0
326,0.0,0.53,0.81,0.0,3.04,0.0
327,0.0,0.53,0.81,0.0,3.05,0.0
328,0.0,0.52,0.82,0.0,3.05,0.0
329,0.0,0.47,0.81,0.0,3.11,0.0
330,0.0,0.42,0.82,0.0,3.13,0.0
331,0.0,0.4,0.85,0.0,3.12,0.0
332,0.0,0.34,1.05,0.0,3.04,0.0
333,0.0,0.3,1.2,0.0,3.0,0.0
334,0.11,0.2,1.3,0.0,3.18,0.0
335,0.23,0.12,1.32,0.0,3.36,0.0
336,0.56,0.07,1.19,0.0,3.67,0.0
337,0.77,0.02,1.04,0.0,3.77,0.0
338,1.0,0.03,0.85,0.0,3.96,0.0
339,0.73,0.01,0.77,0.02,3.62,0.02
340,0.5,0.01,0.72,0.05,3.37,0.05
341,0.15,0.0,0.77,0.11,2.92,0.11
342,0.11,0.0,0.88,0.16,2.83,0.16
343,0.07,0.0,0.96,0.21,2.72,0.21
344,0.11,0.0,0.93,0.24,2.71,0.21
345,0.1,0.0,0.91,0.24,2.69,0.19
346,0.07,0.0,0.92,0.25,2.64,0.17
347,0.04,0.0,0.98,0.25,2.6,0.21
348,0.02,0.0,0.98,0.23,2.58,0.18
349,0.0,0.0,0.91,0.2,2.53,0.14
350,0.0,0.0,0.82,0.14,2.5,0.04
351,0.0,0.0,0.74,0.14,2.42,0.03
352,0.0,0.0,0.87,0.18,2.47,0.07
353,0.0,0.0,0.98,0.21,2.51,0.14
354,0.0,0.0,1.04,0.23,2.57,0.19
355,0.0,0.0,0.94,0.21,2.53,0.17
356,0.0,0.0,0.76,0.2,2.57,0.1
357,0.0,0.0,0.7,0.21,2.63,0.04
358,0.0,0.0,0.64,0.22,2.74,0.0
359,0.0,0.0,0.62,0.18,2.75,0.0
360,0.0,0.0,0.53,0.26,2.7,0.08
361,0.0,0.0,0.57,0.35,2.63,0.18
362,0.0,0.0,0.6,0.48,2.61,0.28
363,0.0,0.0,0.69,0.49,2.64,0.3
364,0.0,0.0,0.63,0.46,2.65,0.28
365,0.0,0.0,0.54,0.45,2.66,0.27
366,0.0,0.0,0.58,0.38,2.69,0.22
367,0.0,0.0,0.67,0.27,2.72,0.15
368,0.0,0.0,0.83,0.23,2.75,0.15
369,0.0,0.0,0.87,0.2,2.78,0.17
370,0.0,0.0,0.9,0.27,2.82,0.25
371,0.0,0.0,0.86,0.25,2.83,0.25
372,0.0,0.0,0.84,0.26,2.76,0.21
373,0.0,0.0,0.86,0.27,2.71,0.17
374,0.0,0.0,0.76,0.34,2.65,0.15
375,0.0,0.0,0.67,0.4,2.68,0.17
376,0.0,0.0,0.56,0.48,2.68,0.2
377,0.0,0.0,0.64,0.47,2.63,0.21
378,0.0,0.0,0.7,0.49,2.6,0.25
379,0.0,0.0,0.86,0.41,2.65,0.23
380,0.0,0.0,0.87,0.33,2.72,0.18
381,0.0,0.0,0.84,0.25,2.76,0.16
382,0.0,0.0,0.71,0.2,2.75,0.13
383,0.0,0.0,0.66,0.19,2.76,0.15
384,0.0,0.0,0.65,0.25,2.78,0.19
385,0.0,0.0,0.65,0.33,2.78,0.26
386,0.0,0.0,0.71,0.35,2.77,0.29
387,0.0,0.0,0.79,0.32,2.75,0.27
388,0.0,0.0,0.88,0.31,2.76,0.27
389,0.0,0.0,0.9,0.32,2.79,0.29
390,0.0,0.0,0.88,0.31,2.79,0.29
391,0.0,0.0,0.77,0.27,2.75,0.26
392,0.0,0.0,0.78,0.22,2.72,0.2
393,0.0,0.0,0.84,0.22,2.69,0.17
394,0.17,0.0,0.91,0.15,2.99,0.1
395,0.36,0.0,0.89,0.08,3.28,0.05
396,0.46,0.0,0.93,0.08,3.45,0.05
397,0.29,0.0,0.96,0.19,3.2,0.16
398,0.13,0.0,0.93,0.31,2.97,0.27
399,0.02,0.0,0.82,0.28,2.78,0.25
400,0.02,0.0,0.76,0.25,2.72,0.19
401,0.0,0.0,0.74,0.18,2.65,0.11
402,0.0,0.0,0.62,0.18,2.68,0.11
403,0.03,0.0,0.57,0.16,2.76,0.09
404,0.09,0.0,0.59,0.12,2.77,0.06
405,0.18,0.0,0.68,0.13,2.82,0.06
406,0.15,0.0,0.75,0.12,2.7,0.04
407,0.09,0.0,0.72,0.14,2.66,0.04
408,0.01,0.0,0.86,0.11,2.71,0.03
409,0.09,0.0,0.91,0.07,2.9,0.03
410,0.17,0.0,0.98,0.01,3.07,0.01
411,0.19,0.0,0.91,0.0,3.05,0.0
412,0.11,0.0,0.87,0.0,2.98,0.0
413,0.02,0.0,0.83,0.0,2.92,0.0
414,0.0,0.0,0.81,0.0,2.91,0.0
415,0.0,0.0,0.83,0.0,2.9,0.0
416,0.01,0.0,0.88,0.03,2.91,0.03
417,0.01,0.0,0.94,0.06,2.97,0.06
418,0.01,0.0,1.01,0.07,3.02,0.07
419,0.03,0.0,0.96,0.11,3.04,0.11
420,0.03,0.0,0.82,0.2,2.87,0.2
421,0.03,0.0,0.7,0.32,2.71,0.32
422,0.0,0.0,0.67,0.36,2.61,0.36
423,0.0,0.0,0.72,0.35,2.65,0.35
424,0.02,0.0,0.79,0.27,2.74,0.27
425,0.04,0.0,0.85,0.21,2.76,0.21
426,0.08,0.0,0.91,0.14,2.81,0.14
427,0.13,0.0,0.9,0.18,2.8,0.18
428,0.12,0.0,0.8,0.15,2.76,0.15
429,0.13,0.0,0.65,0.12,2.75,0.11
430,0.07,0.0,0.62,0.11,2.71,0.09
431,0.05,0.0,0.69,0.11,2.7,0.09
432,0.01,0.0,0.84,0.09,2.66,0.08
433,0.0,0.0,0.93,0.02,2.62,0.02
434,0.0,0.0,0.95,0.0,2.58,0.0
435,0.0,0.0,0.96,0.0,2.52,0.0
436,0.0,0.0,0.91,0.0,2.5,0.0
437,0.0,0.0,0.84,0.0,2.53,0.0
438,0.0,0.0,0.8,0.0,2.53,0.0
439,0.0,0.0,0.87,0.01,2.57,0.01
440,0.0,0.0,0.8,0.01,2.56,0.01
441,0.0,0.0,0.71,0.02,2.63,0.02
442,0.0,0.0,0.56,0.01,2.67,0.01
443,0.0,0.0,0.58,0.01,2.7,0.01
444,0.13,0.0,0.63,0.02,2.87,0.02
445,0.28,0.0,0.66,0.02,3.07,0.02
446,0.44,0.0,0.7,0.05,3.26,0.05
447,0.46,0.0,0.73,0.07,3.28,0.07
448,0.42,0.0,0.75,0.11,3.19,0.11
449,0.27,0.0,0.72,0.13,3.01,0.13
450,0.12,0.0,0.7,0.12,2.83,0.12
451,0.0,0.0,0.68,0.12,2.68,0.12
452,0.0,0.0,0.75,0.11,2.83,0.11
453,0.06,0.0,0.8,0.11,3.03,0.11
454,0.11,0.0,0.83,0.09,3.21,0.09
455,0.14,0.0,0.79,0.06,3.22,0.06
456,0.08,0.0,0.77,0.02,3.14,0.02
457,0.04,0.0,0.77,0.0,3.11,0.0
458,0.06,0.0,0.79,0.0,3.1,0.0
459,0.11,0.0,0.82,0.0,3.07,0.0
460,0.18,0.0,0.88,0.0,3.08,0.0
461,0.15,0.0,0.97,0.0,3.02,0.0
462,0.12,0.0,1.02,0.0,3.05,0.0
463,0.03,0.0,1.05,0.0,3.0,0.0
464,0.02,0.0,1.16,0.04,3.05,0.04
465,0.03,0.0,1.28,0.07,3.08,0.07
466,0.06,0.0,1.45,0.09,3.16,0.09
467,0.14,0.0,1.4,0.05,3.23,0.05
468,0.16,0.0,1.31,0.04,3.15,0.04
469,0.23,0.0,1.1,0.03,3.17,0.03
470,0.24,0.0,1.02,0.07,3.16,0.07
471,0.3,0.0,0.97,0.07,3.27,0.07
472,0.3,0.0,1.0,0.1,3.27,0.1
473,0.3,0.0,0.99,0.09,3.27,0.09
474,0.29,0.0,1.02,0.11,3.27,0.11
475,0.27,0.0,1.04,0.1,3.28,0.1
476,0.22,0.0,0.92,0.11,3.17,0.11
477,0.14,0.0,0.76,0.11,3.03,0.11
478,0.05,0.0,0.61,0.12,2.84,0.12
479,0.09,0.0,0.61,0.12,2.93,0.17
480,0.13,0.0,0.72,0.18,2.99,0.28
481,0.14,0.0,0.84,0.22,2.99,0.44
482,0.05,0.0,0.91,0.25,2.85,0.51
483,0.01,0.0,0.86,0.23,2.81,0.53
484,0.0,0.0,0.84,0.27,2.82,0.51
485,0.0,0.0,0.86,0.31,2.83,0.53
486,0.02,0.0,0.85,0.34,2.8,0.51
487,0.02,0.0,0.82,0.33,2.75,0.47
488,0.02,0.0,0.74,0.29,2.67,0.38
489,0.02,0.0,0.84,0.22,2.63,0.27
490,0.05,0.0,0.99,0.16,2.64,0.18
491,0.09,0.0,1.18,0.12,2.67,0.12
492,0.08,0.0,1.17,0.19,2.77,0.21
493,0.05,0.0,1.08,0.22,2.87,0.25
494,0.04,0.0,0.98,0.31,3.04,0.34
495,0.03,0.0,0.92,0.32,3.11,0.33
496,0.1,0.0,0.87,0.35,3.22,0.35
497,0.07,0.0,0.85,0.34,3.14,0.34
498,0.07,0.0,0.82,0.32,3.04,0.32
499,0.0,0.0,0.79,0.32,2.92,0.32
500,0.28,0.0,0.66,0.31,3.16,0.31
501,0.4,0.0,0.54,0.29,3.3,0.29
502,0.54,0.0,0.47,0.28,3.42,0.28
503,0.41,0.0,0.49,0.29,3.33,0.29
504,0.28,0.0,0.62,0.28,3.2,0.28
505,0.19,0.0,0.72,0.25,3.09,0.25
506,0.08,0.0,0.71,0.21,2.99,0.21
507,0.11,0.0,0.59,0.22,3.02,0.22
508,0.13,0.0,0.49,0.24,3.07,0.24
509,0.08,0.0,0.52,0.24,3.01,0.24
510,0.06,0.0,0.57,0.23,2.94,0.23
511,0.02,0.0,0.55,0.25,2.88,0.25
512,0.02,0.0,0.64,0.25,2.82,0.25
513,0.01,0.0,0.7,0.25,2.76,0.25
514,0.0,0.0,0.85,0.23,2.69,0.23
515,0.0,0.0,0.85,0.25,2.66,0.25
516,0.0,0.0,0.91,0.19,2.64,0.19
517,0.0,0.0,0.95,0.11,2.62,0.11
518,0.0,0.0,1.07,0.04,2.63,0.04
519,0.0,0.0,1.05,0.06,2.74,0.06
520,0.0,0.0,1.01,0.09,2.84,0.09
521,0.0,0.0,0.92,0.13,2.95,0.13
522,0.0,0.0,1.0,0.1,2.94,0.1
523,0.0,0.0,1.08,0.06,2.89,0.06
524,0.0,0.0,1.22,0.04,2.97,0.04
525,0.02,0.0,1.24,0.05,3.1,0.05
526,0.02,0.0,1.23,0.07,3.22,0.07
527,0.02,0.0,1.17,0.07,3.21,0.07
528,0.03,0.0,1.13,0.12,3.12,0.12
529,0.14,0.0,1.15,0.16,3.18,0.2
530,0.27,0.0,1.14,0.21,3.23,0.27
531,0.36,0.0,1.11,0.21,3.36,0.29
532,0.35,0.0,1.04,0.2,3.35,0.26
533,0.35,0.0,1.03,0.17,3.37,0.23
534,0.27,0.0,1.05,0.21,3.26,0.27
535,0.2,0.0,1.08,0.23,3.18,0.29
536,0.08,0.0,1.09,0.2,3.02,0.24
