frame,f1,f2,f3,f4,f5,f6
234,0.0,0.76,0.0,0.74,3.02,0.52
235,0.0,0.79,0.0,0.74,3.03,0.56
236,0.0,0.82,0.0,0.66,3.1,0.6
237,0.0,0.91,0.0,0.56,3.04,0.57
238,0.0,0.85,0.0,0.49,3.01,0.59
239,0.0,0.84,0.0,0.43,2.93,0.62
240,0.0,0.65,0.0,0.5,2.96,0.98
241,0.0,0.58,0.0,0.63,2.96,1.1
242,0.0,0.5,0.01,0.79,2.98,1.23
243,0.0,0.53,0.01,0.82,3.01,1.07
244,0.0,0.61,0.01,0.81,3.02,1.04
245,0.0,0.67,0.0,0.8,3.05,0.99
246,0.0,0.74,0.01,0.8,3.04,0.95
247,0.0,0.66,0.01,0.77,2.95,0.91
248,0.0,0.6,0.09,0.78,2.87,0.97
249,0.0,0.48,0.08,0.71,2.71,0.9
250,0.0,0.4,0.15,0.64,2.76,0.91
251,0.0,0.24,0.11,0.56,2.75,0.82
252,0.0,0.33,0.26,0.47,2.78,0.74
253,0.0,0.48,0.33,0.42,2.73,0.61
254,0.0,0.68,0.4,0.33,2.71,0.48
255,0.0,0.65,0.33,0.39,2.76,0.4
256,0.0,0.61,0.27,0.41,2.8,0.32
257,0.0,0.56,0.23,0.44,2.83,0.26
258,0.0,0.47,0.15,0.41,2.72,0.25
259,0.0,0.38,0.1,0.43,2.57,0.28
260,0.0,0.24,0.04,0.37,2.46,0.31
261,0.0,0.27,0.09,0.5,2.56,0.54
262,0.0,0.3,0.1,0.62,2.66,0.7
263,0.0,0.38,0.11,0.82,2.73,0.8
264,0.0,0.47,0.22,0.76,2.8,0.82
265,0.0,0.58,0.38,0.68,2.87,0.88
266,0.0,0.69,0.48,0.56,2.94,0.97
267,0.0,0.68,0.37,0.48,2.87,0.91
268,0.0,0.64,0.3,0.36,2.8,0.81
269,0.0,0.59,0.26,0.31,2.73,0.74
270,0.0,0.63,0.26,0.34,2.77,0.79
271,0.0,0.66,0.22,0.4,2.81,0.84
272,0.0,0.72,0.17,0.5,2.88,0.85
273,0.0,0.73,0.25,0.57,2.84,0.78
274,0.0,0.72,0.37,0.65,2.79,0.77
275,0.0,0.68,0.44,0.56,2.67,0.71
276,0.0,0.61,0.33,0.56,2.64,0.66
277,0.0,0.57,0.14,0.53,2.65,0.58
278,0.0,0.52,0.01,0.63,2.71,0.59
279,0.0,0.5,0.01,0.59,2.74,0.59
280,0.0,0.51,0.0,0.55,2.72,0.52
281,0.0,0.49,0.0,0.51,2.71,0.49
282,0.0,0.47,0.01,0.44,2.71,0.43
283,0.0,0.41,0.05,0.37,2.78,0.47
284,0.0,0.37,0.05,0.29,2.81,0.45
285,0.0,0.38,0.04,0.36,2.82,0.58
286,0.0,0.42,0.0,0.43,2.77,0.64
287,0.0,0.44,0.0,0.51,2.74,0.76
288,0.0,0.4,0.0,0.46,2.73,0.83
289,0.0,0.44,0.0,0.5,2.72,0.94
290,0.0,0.48,0.0,0.52,2.7,1.03
291,0.0,0.52,0.0,0.51,2.68,1.05
292,0.0,0.51,0.0,0.49,2.72,0.96
293,0.0,0.48,0.0,0.53,2.74,0.91
294,0.0,0.46,0.0,0.53,2.77,0.8
295,0.0,0.44,0.07,0.59,2.78,0.75
296,0.0,0.46,0.1,0.63,2.8,0.69
297,0.0,0.53,0.11,0.51,2.89,0.6
298,0.0,0.6,0.06,0.38,2.96,0.66
299,0.0,0.67,0.08,0.23,3.02,0.62
300,0.0,0.69,0.07,0.22,3.0,0.68
301,0.0,0.75,0.04,0.19,2.95,0.58
302,0.0,0.78,0.0,0.28,2.91,0.66
303,0.0,0.79,0.0,0.43,2.87,0.76
304,0.0,0.78,0.0,0.53,2.87,0.86
305,0.0,0.77,0.0,0.54,2.88,0.85
306,0.0,0.74,0.02,0.51,2.88,0.81
307,0.0,0.7,0.02,0.49,2.86,0.79
308,0.0,0.68,0.08,0.44,2.81,0.8
309,0.0,0.62,0.07,0.42,2.82,0.78
310,0.0,0.58,0.11,0.49,2.92,0.6
311,0.0,0.51,0.11,0.55,2.99,0.41
312,0.0,0.53,0.11,0.59,3.06,0.37
313,0.0,0.54,0.06,0.56,3.06,0.5
314,0.0,0.62,0.0,0.53,3.11,0.63
315,0.0,0.66,0.0,0.52,3.09,0.63
316,0.0,0.71,0.0,0.48,3.11,0.62
317,0.0,0.73,0.0,0.46,3.12,0.62
318,0.0,0.75,0.03,0.45,3.16,0.64
319,0.0,0.76,0.06,0.45,3.19,0.67
320,0.0,0.73,0.06,0.43,3.18,0.67
321,0.0,0.7,0.04,0.46,3.13,0.86
322,0.0,0.68,0.02,0.53,3.1,1.06
323,0.0,0.7,0.02,0.57,3.09,1.28
324,0.0,0.77,0.01,0.56,3.09,1.15
325,0.0,0.77,0.0,0.45,3.01,0.98
326,0.0,0.78,0.0,0.4,2.96,0.79
327,0.0,0.7,0.01,0.34,2.9,0.76
328,0.0,0.69,0.01,0.34,2.9,0.77
329,0.0,0.66,0.0,0.34,2.88,0.76
330,0.0,0.67,0.03,0.36,2.92,0.77
331,0.0,0.66,0.05,0.38,2.98,0.75
332,0.0,0.67,0.08,0.41,3.03,0.76
333,0.0,0.69,0.05,0.46,3.06,0.78
334,0.0,0.73,0.03,0.51,3.1,0.8
335,0.0,0.73,0.0,0.63,3.17,0.82
336,0.0,0.8,0.0,0.66,3.2,0.93
337,0.0,0.82,0.0,0.71,3.2,1.07
338,0.0,0.84,0.0,0.64,3.21,1.19
339,0.0,0.78,0.03,0.62,3.22,1.18
340,0.0,0.76,0.07,0.57,3.25,1.13
341,0.0,0.77,0.09,0.57,3.26,1.09
342,0.0,0.76,0.09,0.53,3.24,1.07
343,0.0,0.73,0.07,0.53,3.19,1.1
344,0.0,0.71,0.09,0.52,3.13,1.13
345,0.0,0.69,0.05,0.54,3.11,1.09
346,0.0,0.68,0.05,0.55,3.13,1.04
347,0.0,0.72,0.08,0.59,3.16,0.97
348,0.0,0.8,0.08,0.73,3.2,0.92
349,0.0,0.89,0.06,0.9,3.21,0.85
350,0.0,0.88,0.0,1.02,3.2,0.83
351,0.0,0.83,0.01,0.98,3.17,0.8
352,0.0,0.82,0.05,0.91,3.14,0.79
353,0.0,0.84,0.06,0.88,3.09,0.82
354,0.0,0.9,0.07,0.88,3.06,0.82
355,0.0,0.92,0.05,0.89,3.01,0.81
356,0.0,0.97,0.07,0.91,2.97,0.76
357,0.0,1.05,0.09,0.79,2.88,0.86
358,0.0,1.12,0.14,0.73,2.87,1.05
359,0.0,1.19,0.12,0.67,2.83,1.22
360,0.0,1.14,0.08,0.78,2.97,1.02
361,0.02,1.08,0.03,0.79,3.07,0.73
362,0.02,0.98,0.01,0.8,3.15,0.52
363,0.02,0.96,0.01,0.75,3.13,0.53
364,0.0,0.9,0.0,0.74,3.06,0.68
365,0.0,0.86,0.0,0.73,3.03,0.76
366,0.0,0.83,0.0,0.72,3.0,0.83
367,0.0,0.86,0.0,0.77,2.98,0.78
368,0.0,0.88,0.0,0.82,2.98,0.74
369,0.0,0.87,0.0,0.75,2.97,0.77
370,0.0,0.85,0.0,0.6,2.94,0.87
371,0.0,0.83,0.0,0.45,2.89,0.95
372,0.0,0.8,0.0,0.6,2.84,1.11
373,0.0,0.74,0.02,0.75,2.82,1.21
374,0.0,0.69,0.02,0.91,2.82,1.34
375,0.0,0.76,0.05,0.86,2.87,1.29
376,0.0,0.88,0.08,0.82,2.96,1.24
377,0.0,0.95,0.1,0.79,3.02,1.18
378,0.0,0.95,0.07,0.86,3.05,1.16
379,0.0,0.93,0.02,0.92,3.05,1.15
380,0.02,0.92,0.01,0.91,3.12,1.19
381,0.02,0.87,0.05,0.73,3.09,1.09
382,0.06,0.82,0.09,0.47,3.11,0.95
383,0.03,0.83,0.1,0.34,2.99,0.74
384,0.03,0.85,0.29,0.3,3.01,0.71
385,0.0,0.85,0.48,0.32,3.0,0.71
386,0.0,0.83,0.69,0.29,3.06,0.73
387,0.0,0.79,0.67,0.22,3.09,0.61
388,0.0,0.76,0.76,0.17,3.16,0.46
389,0.0,0.73,0.84,0.1,3.2,0.35
390,0.0,0.75,0.98,0.12,3.16,0.39
391,0.0,0.76,1.02,0.14,3.03,0.46
392,0.0,0.68,1.21,0.12,2.92,0.41
393,0.0,0.65,1.27,0.11,2.9,0.5
394,0.0,0.58,1.29,0.08,2.95,0.55
395,0.0,0.51,1.42,0.05,2.94,0.64
396,0.0,0.47,1.73,0.07,2.9,0.51
397,0.0,0.44,2.06,0.09,2.79,0.37
398,0.0,0.47,2.13,0.12,2.72,0.3
399,0.0,0.42,2.12,0.11,2.67,0.28
400,0.0,0.43,2.02,0.09,2.64,0.27
401,0.0,0.45,1.99,0.11,2.64,0.28
402,0.0,0.46,1.87,0.1,2.58,0.25
403,0.0,0.46,1.9,0.09,2.64,0.23
404,0.0,0.41,1.9,0.07,2.67,0.19
405,0.0,0.41,1.97,0.1,2.69,0.24
406,0.0,0.41,1.95,0.08,2.63,0.23
407,0.0,0.43,1.93,0.07,2.54,0.23
408,0.0,0.4,1.85,0.02,2.54,0.13
409,0.0,0.35,1.9,0.02,2.46,0.08
410,0.0,0.29,1.97,0.0,2.39,0.03
411,0.0,0.31,2.09,0.0,2.27,0.02
412,0.0,0.39,2.02,0.01,2.33,0.03
413,0.0,0.48,1.97,0.01,2.42,0.01
414,0.0,0.54,1.91,0.02,2.52,0.02
415,0.01,0.51,1.89,0.0,2.56,0.0
416,0.02,0.48,1.85,0.0,2.6,0.0
417,0.06,0.45,1.68,0.03,2.7,0.03
418,0.07,0.47,1.5,0.06,2.77,0.09
419,0.07,0.51,1.34,0.12,2.88,0.15
420,0.03,0.5,1.12,0.27,2.9,0.23
421,0.01,0.47,0.9,0.43,2.89,0.32
422,0.06,0.46,0.65,0.55,2.85,0.35
423,0.11,0.5,0.58,0.53,2.86,0.31
424,0.16,0.55,0.55,0.5,2.89,0.25
425,0.14,0.55,0.75,0.49,2.92,0.29
426,0.14,0.56,0.89,0.51,2.96,0.37
427,0.14,0.58,1.08,0.52,3.01,0.4
428,0.17,0.56,1.29,0.46,2.99,0.31
429,0.13,0.55,1.52,0.29,3.02,0.26
430,0.08,0.46,1.83,0.16,3.03,0.18
431,0.01,0.42,1.87,0.1,3.11,0.21
432,0.0,0.49,1.89,0.09,3.07,0.11
433,0.0,0.59,1.79,0.03,2.99,0.06
434,0.0,0.72,1.78,0.02,2.91,0.0
435,0.0,0.7,1.78,0.07,2.88,0.0
436,0.0,0.76,1.8,0.11,2.89,0.0
437,0.0,0.8,1.73,0.12,2.86,0.0
438,0.0,0.88,1.67,0.11,2.86,0.0
439,0.0,0.89,1.64,0.12,2.87,0.0
440,0.0,0.83,1.57,0.08,2.9,0.0
441,0.0,0.69,1.47,0.06,2.82,0.01
442,0.0,0.59,1.4,0.1,2.82,0.08
443,0.0,0.55,1.43,0.17,2.84,0.15
444,0.0,0.61,1.55,0.15,2.85,0.15
445,0.0,0.66,1.61,0.08,2.86,0.08
446,0.0,0.7,1.65,0.01,2.86,0.01
447,0.0,0.78,1.4,0.06,2.98,0.1
448,0.0,0.85,1.1,0.16,3.03,0.26
449,0.0,0.87,0.76,0.24,3.1,0.38
450,0.0,0.74,0.49,0.37,3.08,0.38
451,0.0,0.68,0.26,0.38,3.04,0.29
452,0.0,0.66,0.02,0.45,2.98,0.26
453,0.17,0.55,0.07,0.63,3.09,0.37
454,0.32,0.43,0.12,0.84,3.17,0.44
455,0.37,0.21,0.37,0.89,3.22,0.47
456,0.28,0.12,0.39,0.8,3.22,0.48
457,0.12,0.06,0.54,0.5,3.08,0.48
458,0.1,0.09,0.55,0.33,3.08,0.57
459,0.02,0.18,0.8,0.14,2.91,0.51
460,0.04,0.24,0.93,0.22,2.96,0.56
461,0.04,0.31,0.99,0.26,2.96,0.51
462,0.14,0.32,0.87,0.25,3.07,0.44
463,0.23,0.32,0.69,0.2,3.08,0.38
464,0.29,0.28,0.51,0.15,3.05,0.3
465,0.19,0.19,0.42,0.2,2.9,0.42
466,0.09,0.14,0.46,0.22,2.82,0.47
467,0.03,0.18,0.49,0.28,2.78,0.59
468,0.03,0.26,0.48,0.14,2.92,0.37
469,0.02,0.32,0.39,0.08,3.02,0.21
470,0.0,0.35,0.22,0.01,3.05,0.04
471,0.0,0.46,0.1,0.03,2.95,0.11
472,0.0,0.45,0.02,0.13,2.92,0.11
473,0.0,0.38,0.02,0.21,2.94,0.07
474,0.0,0.26,0.02,0.29,2.98,0.0
475,0.0,0.38,0.05,0.33,3.0,0.0
476,0.0,0.57,0.08,0.33,3.01,0.01
477,0.02,0.83,0.11,0.39,3.07,0.08
478,0.09,0.81,0.11,0.41,3.14,0.08
479,0.19,0.67,0.13,0.47,3.27,0.07
480,0.17,0.49,0.1,0.32,3.21,0.07
481,0.1,0.43,0.07,0.19,3.1,0.15
482,0.0,0.42,0.14,0.03,2.88,0.27
483,0.0,0.42,0.2,0.02,2.77,0.25
484,0.0,0.44,0.26,0.0,2.73,0.24
485,0.0,0.43,0.27,0.0,2.81,0.19
486,0.0,0.4,0.3,0.0,2.92,0.19
487,0.0,0.54,0.35,0.0,2.95,0.24
488,0.0,0.65,0.46,0.0,2.93,0.25
489,0.06,0.66,0.59,0.03,2.98,0.32
490,0.21,0.55,0.53,0.25,3.21,0.46
491,0.36,0.44,0.42,0.36,3.36,0.57
492,0.3,0.5,0.22,0.52,3.36,0.65
493,0.15,0.46,0.15,0.52,3.2,0.55
494,0.0,0.44,0.08,0.64,3.11,0.48
495,0.0,0.48,0.29,0.7,3.16,0.37
496,0.0,0.55,0.55,0.69,3.15,0.3
497,0.01,0.66,0.8,0.64,3.17,0.22
498,0.01,0.57,0.71,0.5,3.16,0.25
499,0.02,0.46,0.62,0.39,3.13,0.29
500,0.02,0.35,0.56,0.29,3.12,0.36
501,0.01,0.32,0.7,0.2,3.16,0.5
502,0.0,0.34,0.94,0.12,3.18,0.56
503,0.0,0.31,1.06,0.02,3.12,0.61
504,0.01,0.32,1.13,0.02,2.95,0.46
505,0.01,0.3,1.05,0.0,2.83,0.37
506,0.01,0.34,1.04,0.0,2.75,0.25
507,0.0,0.48,0.91,0.01,2.79,0.19
508,0.0,0.7,0.71,0.01,2.86,0.12
509,0.0,0.89,0.52,0.01,2.95,0.09
510,0.02,0.99,0.47,0.05,2.97,0.16
511,0.03,1.08,0.57,0.12,3.0,0.25
512,0.03,1.08,0.64,0.12,3.06,0.28
513,0.04,1.08,0.8,0.11,3.16,0.18
514,0.06,0.98,0.98,0.09,3.25,0.09
515,0.1,0.95,1.07,0.19,3.28,0.11
516,0.09,0.74,1.23,0.18,3.24,0.22
517,0.1,0.55,1.23,0.13,3.2,0.29
518,0.09,0.42,1.33,0.02,3.13,0.29
519,0.1,0.41,1.13,0.0,3.16,0.29
520,0.1,0.43,1.13,0.04,3.25,0.3
521,0.13,0.44,1.24,0.04,3.34,0.37
522,0.13,0.41,1.37,0.07,3.4,0.34
523,0.14,0.5,1.38,0.03,3.27,0.32
524,0.12,0.51,1.41,0.03,3.15,0.24
525,0.09,0.59,1.29,0.0,3.01,0.17
526,0.05,0.59,1.1,0.0,2.97,0.09
527,0.0,0.68,0.88,0.0,3.03,0.01
528,0.03,0.55,0.73,0.21,3.11,0.03
529,0.03,0.52,0.77,0.33,3.09,0.03
530,0.03,0.46,0.63,0.54,3.03,0.02
531,0.0,0.53,0.74,0.44,2.94,0.0
532,0.0,0.63,0.64,0.49,3.1,0.0
533,0.0,0.77,0.67,0.37,3.2,0.0
534,0.03,1.01,0.62,0.44,3.36,0.0
535,0.03,0.99,0.73,0.33,3.27,0.0
536,0.03,1.04,0.61,0.39,3.35,0.0
