frame,f1,f2,f3,f4,f5,f6
48,1.1,1.05,0.75,1.43,2.97,0.43
49,1.2,1.27,0.85,1.63,3.27,0.53
50,1.23,0.97,1.19,1.31,3.41,0.47
51,1.22,0.68,1.48,0.88,3.52,0.47
52,1.22,0.33,1.66,0.5,3.42,0.39
53,1.21,0.31,1.7,0.34,3.36,0.3
54,1.11,0.3,1.78,0.24,3.15,0.22
55,0.96,0.39,1.86,0.15,3.02,0.21
56,1.0,0.53,1.88,0.41,3.07,0.34
57,1.12,0.61,1.78,0.62,3.19,0.4
58,1.32,0.6,1.8,0.7,3.51,0.37
59,1.38,0.57,1.76,0.71,3.6,0.33
60,1.26,0.54,1.74,0.7,3.58,0.3
61,1.07,0.58,1.71,0.71,3.42,0.31
62,0.84,0.49,1.67,0.82,3.32,0.42
63,0.84,0.41,1.62,0.91,3.36,0.53
64,0.72,0.38,1.72,1.05,3.22,0.71
65,0.62,0.48,1.79,1.02,2.97,0.65
66,0.49,0.7,1.86,1.03,2.75,0.63
67,0.56,0.61,2.07,1.01,2.75,0.61
68,0.79,0.5,2.32,1.08,2.97,0.77
69,0.92,0.33,2.62,1.18,3.04,0.88
70,1.01,0.38,2.74,1.37,3.21,0.89
71,0.98,0.39,2.99,1.43,3.25,0.79
72,0.99,0.29,3.15,1.31,3.37,0.74
73,0.89,0.32,2.72,1.39,3.34,1.0
74,0.83,0.37,2.2,1.59,3.31,1.33
75,0.85,0.59,1.4,2.17,3.33,1.61
76,0.88,0.6,0.97,2.31,3.31,1.87
77,0.83,0.58,0.68,2.34,3.25,2.02
78,0.74,0.65,0.46,2.09,3.13,2.21
79,0.67,0.69,0.33,2.06,3.02,2.24
80,0.76,0.68,0.02,2.06,3.09,2.15
81,0.72,0.5,0.02,2.11,3.06,2.06
82,0.82,0.46,0.08,2.07,3.13,1.97
83,0.84,0.54,0.14,2.01,3.1,1.97
84,0.94,0.88,0.15,1.98,3.22,1.77
85,0.99,0.9,0.1,1.93,3.21,1.45
86,0.96,0.88,0.08,1.98,3.14,1.28
87,1.02,0.64,0.29,2.05,3.08,1.25
88,1.13,0.44,0.45,2.22,3.25,1.29
89,1.33,0.28,0.65,2.2,3.56,1.29
90,1.48,0.08,0.87,2.06,3.81,1.22
91,1.56,0.12,1.12,1.83,3.94,1.08
92,1.59,0.26,1.66,1.43,3.99,0.86
93,1.7,0.38,2.08,1.11,4.19,0.71
94,1.82,0.48,2.5,0.82,4.38,0.59
95,1.92,0.35,2.63,0.8,4.51,0.55
96,1.5,0.24,2.83,0.56,4.1,0.38
97,1.07,0.21,3.03,0.47,3.68,0.32
98,0.73,0.18,3.15,0.37,3.37,0.29
99,0.79,0.18,3.14,0.42,3.44,0.36
100,0.89,0.07,2.99,0.47,3.39,0.34
101,1.01,0.05,2.82,0.56,3.32,0.31
102,1.16,0.0,2.68,0.59,3.26,0.25
103,1.09,0.0,2.8,0.59,3.17,0.26
104,1.05,0.0,2.96,0.6,3.15,0.27
105,0.94,0.0,3.03,0.57,3.08,0.34
106,1.0,0.0,2.91,0.55,3.14,0.24
107,1.03,0.0,2.89,0.46,3.09,0.21
108,1.09,0.01,2.7,0.55,3.28,0.14
109,1.09,0.02,2.59,0.56,3.39,0.16
110,1.07,0.06,2.46,0.72,3.54,0.23
111,1.01,0.12,2.55,0.7,3.48,0.25
112,0.93,0.16,2.6,0.68,3.35,0.25
113,0.84,0.16,2.63,0.52,3.19,0.14
114,0.76,0.16,2.63,0.41,3.02,0.07
115,0.76,0.22,2.73,0.55,3.05,0.14
116,0.69,0.21,2.78,0.71,3.04,0.18
117,0.68,0.27,2.79,0.91,3.03,0.26
118,0.7,0.23,2.7,0.9,3.02,0.19
119,0.8,0.26,2.65,0.93,3.03,0.22
120,1.04,0.2,2.71,0.88,3.3,0.3
121,1.22,0.18,2.84,0.85,3.49,0.37
122,1.42,0.15,2.97,0.8,3.73,0.38
123,1.42,0.1,3.15,0.85,3.62,0.26
124,1.19,0.04,3.34,0.96,3.27,0.13
125,0.93,0.0,3.4,1.04,2.84,0.05
126,0.66,0.0,3.34,1.08,2.52,0.0
127,0.6,0.0,3.21,1.02,2.38,0.0
128,0.61,0.0,3.22,1.15,2.32,0.03
129,0.72,0.0,3.27,1.27,2.37,0.09
130,0.8,0.0,3.31,1.4,2.42,0.14
131,0.9,0.0,3.3,1.39,2.5,0.16
132,0.83,0.0,3.2,1.45,2.5,0.1
133,0.78,0.0,3.15,1.48,2.52,0.04
134,0.7,0.0,3.09,1.55,2.53,0.0
135,0.74,0.0,3.07,1.51,2.49,0.0
136,0.75,0.0,3.03,1.44,2.43,0.01
137,0.76,0.0,3.03,1.43,2.47,0.08
138,0.65,0.0,3.0,1.45,2.48,0.14
139,0.67,0.0,2.99,1.5,2.57,0.18
140,0.79,0.0,2.92,1.32,2.75,0.13
141,0.95,0.0,2.89,1.15,2.95,0.07
142,0.95,0.0,2.75,0.98,3.11,0.06
143,0.79,0.0,2.59,0.96,3.0,0.08
144,0.9,0.0,2.37,0.78,3.3,0.23
145,1.01,0.0,2.36,0.59,3.44,0.35
146,1.11,0.0,2.41,0.43,3.6,0.46
147,1.0,0.0,2.49,0.41,3.43,0.46
148,1.04,0.0,2.51,0.37,3.46,0.39
149,1.15,0.0,2.45,0.33,3.58,0.31
150,1.24,0.0,2.25,0.41,3.63,0.34
151,1.35,0.0,2.11,0.52,3.72,0.47
152,1.41,0.03,2.02,0.61,3.73,0.57
153,1.37,0.06,1.9,0.93,3.65,0.61
154,1.28,0.07,1.64,1.42,3.53,0.69
155,1.19,0.08,1.39,1.96,3.42,0.82
156,1.04,0.1,1.35,1.98,3.32,0.75
157,0.74,0.13,1.47,1.82,3.06,0.6
158,0.52,0.17,1.62,1.64,2.91,0.45
159,0.42,0.17,1.76,1.65,2.82,0.43
160,0.5,0.12,1.73,1.87,2.91,0.61
161,0.46,0.09,1.66,2.14,2.83,0.79
162,0.46,0.05,1.55,2.48,2.82,0.98
163,0.37,0.06,1.54,2.49,2.75,0.96
164,0.34,0.04,1.53,2.5,2.74,0.95
165,0.32,0.02,1.55,2.31,2.67,0.86
166,0.34,0.01,1.57,2.2,2.62,0.79
167,0.36,0.0,1.58,2.07,2.58,0.72
168,0.42,0.0,1.54,2.01,2.6,0.7
169,0.43,0.0,1.46,1.95,2.55,0.68
170,0.52,0.0,1.45,1.72,2.58,0.57
171,0.49,0.0,1.51,1.53,2.54,0.47
172,0.72,0.0,1.72,1.41,2.77,0.46
173,0.85,0.0,1.82,1.29,2.89,0.44
174,1.09,0.0,1.92,1.15,3.14,0.4
175,1.17,0.0,1.81,0.99,3.26,0.32
176,1.22,0.0,1.75,0.99,3.35,0.33
177,1.24,0.0,1.65,1.0,3.4,0.34
178,1.28,0.0,1.63,0.91,3.45,0.29
179,1.35,0.0,1.6,0.83,3.52,0.25
180,1.25,0.0,1.63,0.63,3.51,0.15
181,1.09,0.0,1.63,0.52,3.43,0.07
182,1.08,0.0,1.62,0.58,3.47,0.06
183,1.25,0.0,1.57,0.78,3.61,0.11
184,1.44,0.0,1.59,1.04,3.75,0.16
185,1.42,0.0,1.52,1.18,3.76,0.15
186,1.36,0.01,1.41,1.3,3.71,0.18
187,1.15,0.01,1.23,1.42,3.55,0.31
188,0.99,0.01,1.19,1.45,3.44,0.39
189,0.87,0.0,1.16,1.49,3.36,0.44
190,0.97,0.0,1.15,1.37,3.51,0.33
191,1.07,0.0,1.09,1.31,3.61,0.26
192,1.26,0.03,1.22,1.18,3.79,0.14
193,1.33,0.06,1.4,1.1,3.77,0.07
194,1.35,0.11,1.57,1.02,3.7,0.01
195,1.29,0.14,1.53,1.02,3.55,0.04
196,1.21,0.11,1.53,1.16,3.42,0.14
197,1.23,0.07,1.5,1.29,3.43,0.23
198,1.2,0.0,1.52,1.41,3.33,0.25
199,1.15,0.0,1.56,1.44,3.27,0.25
200,1.14,0.01,1.4,1.72,3.16,0.35
201,1.17,0.09,1.23,2.03,3.21,0.5
202,1.19,0.09,1.17,2.15,3.18,0.5
203,1.17,0.08,1.32,2.04,3.15,0.42
204,1.2,0.0,1.36,1.95,3.21,0.49
205,1.25,0.0,1.23,2.05,3.35,0.64
206,1.34,0.0,1.09,2.11,3.54,0.77
207,1.39,0.0,1.0,2.06,3.52,0.67
208,1.44,0.05,0.87,2.1,3.52,0.64
209,1.55,0.1,0.76,2.2,3.57,0.61
210,1.42,0.12,0.73,2.31,3.49,0.59
211,1.3,0.08,0.7,2.24,3.39,0.53
212,1.11,0.03,0.65,2.12,3.27,0.49
213,1.08,0.02,0.68,2.08,3.26,0.5
214,1.07,0.0,0.66,2.09,3.31,0.5
215,1.04,0.01,0.65,2.04,3.24,0.48
216,0.99,0.02,0.76,1.99,3.24,0.51
217,0.99,0.04,0.83,1.91,3.28,0.52
218,1.03,0.1,1.0,1.58,3.42,0.47
219,1.12,0.13,0.98,1.32,3.49,0.38
220,1.17,0.17,1.19,1.01,3.46,0.41
221,1.19,0.17,1.29,0.98,3.44,0.52
222,1.19,0.17,1.39,0.94,3.45,0.65
223,1.2,0.16,1.23,0.86,3.48,0.64
224,1.22,0.15,1.19,0.79,3.51,0.64
225,1.34,0.2,1.07,0.65,3.7,0.57
226,1.42,0.22,1.07,0.6,3.91,0.52
227,1.52,0.24,1.04,0.53,4.05,0.48
228,1.51,0.16,1.16,0.55,4.02,0.46
229,1.54,0.11,1.29,0.57,4.04,0.43
230,1.54,0.05,1.42,0.54,4.13,0.3
231,1.58,0.02,1.46,0.53,4.25,0.24
232,1.4,0.0,1.47,0.69,3.97,0.38
233,1.23,0.0,1.32,0.9,3.6,0.57
234,1.02,0.0,1.23,1.1,3.2,0.73
235,0.98,0.0,1.34,1.2,3.13,0.67
236,0.99,0.0,1.52,1.33,3.18,0.64
237,0.98,0.0,1.7,1.5,3.18,0.68
238,1.05,0.0,1.77,1.54,3.31,0.67
239,1.02,0.0,1.84,1.53,3.34,0.66
240,1.06,0.0,1.73,1.38,3.47,0.55
241,1.11,0.0,1.53,1.31,3.6,0.49
242,1.21,0.0,1.35,1.25,3.76,0.41
243,1.25,0.0,1.39,1.4,3.73,0.48
244,1.28,0.0,1.48,1.67,3.69,0.7
245,1.33,0.0,1.47,1.95,3.62,0.82
246,1.41,0.0,1.39,2.05,3.71,0.85
247,1.47,0.0,1.29,2.0,3.75,0.74
248,1.37,0.0,1.27,1.95,3.71,0.69
249,1.21,0.0,1.32,1.77,3.54,0.56
250,1.03,0.0,1.56,1.42,3.47,0.4
251,1.0,0.0,1.82,1.13,3.54,0.32
252,0.87,0.01,2.03,0.95,3.46,0.32
253,0.77,0.01,2.06,0.93,3.24,0.36
254,0.74,0.01,2.04,0.87,3.1,0.36
255,0.79,0.0,2.09,0.84,3.11,0.3
256,0.93,0.09,2.14,0.84,3.27,0.23
257,0.9,0.16,2.21,0.89,3.29,0.15
258,0.96,0.23,2.27,0.99,3.41,0.12
259,0.97,0.24,2.32,1.06,3.42,0.13
260,1.18,0.21,2.37,1.03,3.57,0.13
261,1.28,0.18,2.4,0.95,3.62,0.12
262,1.29,0.09,2.47,0.84,3.59,0.06
263,1.15,0.09,2.59,0.8,3.42,0.03
264,1.17,0.04,2.48,0.78,3.32,0.04
265,1.26,0.03,2.3,0.77,3.3,0.08
266,1.39,0.0,2.04,0.7,3.4,0.12
267,1.39,0.0,1.98,0.62,3.42,0.08
268,1.36,0.11,2.16,0.79,3.46,0.14
269,1.26,0.24,2.35,0.99,3.39,0.2
270,1.12,0.33,2.5,1.17,3.35,0.36
271,0.97,0.28,2.45,1.15,3.22,0.43
272,0.93,0.2,2.43,1.13,3.2,0.47
273,1.05,0.18,2.33,1.01,3.32,0.42
274,1.21,0.14,2.34,0.91,3.52,0.35
275,1.28,0.12,2.32,0.83,3.57,0.3
276,1.21,0.05,2.44,0.74,3.47,0.22
277,1.12,0.05,2.43,0.68,3.41,0.17
278,1.11,0.03,2.4,0.64,3.42,0.14
279,1.02,0.03,2.34,0.71,3.36,0.16
280,0.82,0.07,2.09,0.77,3.25,0.21
281,0.52,0.07,1.8,0.79,3.02,0.27
282,0.28,0.07,1.51,0.89,2.85,0.35
283,0.18,0.01,1.48,0.89,2.7,0.36
284,0.15,0.0,1.49,0.92,2.65,0.37
285,0.23,0.0,1.54,0.96,2.76,0.35
286,0.33,0.0,1.52,1.02,2.92,0.33
287,0.41,0.0,1.51,1.07,3.06,0.3
288,0.5,0.0,1.31,1.19,3.18,0.34
289,0.58,0.03,1.13,1.35,3.16,0.41
290,0.73,0.03,0.98,1.62,3.31,0.53
291,0.78,0.03,0.97,1.76,3.31,0.57
292,0.87,0.0,1.03,1.69,3.5,0.62
293,0.88,0.0,1.01,1.56,3.55,0.64
294,0.83,0.0,0.96,1.39,3.55,0.67
295,0.86,0.0,0.82,1.41,3.56,0.69
296,0.84,0.0,0.76,1.41,3.46,0.73
297,0.86,0.0,0.73,1.46,3.42,0.8
298,0.87,0.02,0.7,1.41,3.44,0.77
299,1.01,0.05,0.63,1.34,3.66,0.72
300,1.05,0.05,0.56,1.14,3.73,0.68
301,1.02,0.02,0.55,1.02,3.64,0.69
302,1.03,0.1,0.53,0.94,3.55,0.76
303,1.16,0.18,0.51,0.98,3.67,0.82
304,1.17,0.26,0.57,1.12,3.66,0.77
305,0.96,0.16,0.82,1.29,3.44,0.68
306,0.68,0.1,0.97,1.34,3.12,0.55
307,0.56,0.02,1.23,1.4,3.06,0.55
308,0.54,0.04,1.22,1.33,3.12,0.5
309,0.6,0.03,1.31,1.35,3.26,0.48
310,0.7,0.03,1.19,1.32,3.39,0.49
311,0.86,0.06,1.15,1.34,3.62,0.52
312,0.76,0.08,0.97,1.25,3.45,0.61
313,0.55,0.07,0.8,1.11,3.17,0.61
314,0.33,0.03,0.64,0.96,2.82,0.62
315,0.35,0.01,0.7,1.01,2.85,0.6
316,0.39,0.03,0.84,1.02,3.07,0.63
317,0.43,0.1,1.0,1.04,3.29,0.68
318,0.51,0.09,1.03,1.04,3.42,0.7
319,0.61,0.07,1.02,1.13,3.36,0.74
320,0.75,0.01,0.98,1.22,3.51,0.77
321,0.76,0.04,1.0,1.23,3.65,0.8
322,0.66,0.04,1.03,1.12,3.73,0.76
323,0.57,0.03,1.05,1.03,3.68,0.68
324,0.64,0.0,1.03,1.16,3.69,0.68
325,0.67,0.0,0.99,1.37,3.61,0.71
326,0.71,0.01,1.02,1.61,3.52,0.77
327,0.63,0.06,1.08,1.66,3.37,0.84
328,0.61,0.06,1.17,1.64,3.39,0.89
329,0.58,0.06,1.24,1.61,3.4,0.94
330,0.72,0.0,1.18,1.57,3.6,0.93
331,0.9,0.0,1.06,1.6,3.8,0.94
332,0.9,0.01,1.04,1.69,3.69,0.94
333,0.81,0.05,1.11,1.78,3.54,0.94
334,0.69,0.07,1.21,1.83,3.34,0.95
335,0.69,0.07,1.16,1.76,3.35,0.93
336,0.63,0.04,0.97,1.62,3.28,0.82
337,0.58,0.02,0.78,1.51,3.24,0.73
338,0.72,0.0,0.76,1.3,3.46,0.59
339,0.86,0.0,0.85,1.18,3.66,0.55
340,0.96,0.0,0.99,1.08,3.78,0.57
341,0.89,0.0,1.02,1.16,3.72,0.65
342,0.84,0.0,1.05,1.25,3.67,0.74
343,0.93,0.0,1.07,1.19,3.64,0.71
344,1.04,0.0,1.13,1.16,3.63,0.67
345,0.97,0.0,1.32,1.05,3.5,0.59
346,0.8,0.0,1.47,1.08,3.43,0.56
347,0.7,0.03,1.6,0.98,3.25,0.51
348,0.86,0.03,1.77,0.88,3.16,0.47
349,0.99,0.03,1.95,0.74,3.01,0.43
350,1.02,0.0,2.13,0.61,2.96,0.36
351,1.0,0.0,2.16,0.55,2.97,0.3
352,1.14,0.0,2.13,0.62,3.24,0.3
353,1.36,0.0,2.05,0.8,3.58,0.4
354,1.48,0.0,1.99,0.94,3.86,0.48
355,1.44,0.0,2.0,0.97,3.84,0.51
356,1.28,0.0,2.03,0.91,3.66,0.5
357,1.27,0.0,2.1,0.94,3.53,0.54
358,1.27,0.0,2.11,0.98,3.46,0.57
359,1.31,0.0,2.13,1.01,3.45,0.59
360,1.35,0.04,2.17,0.91,3.59,0.57
361,1.41,0.08,2.24,0.84,3.71,0.6
362,1.44,0.1,2.28,0.75,3.8,0.63
363,1.58,0.13,2.29,0.74,3.95,0.57
364,1.59,0.1,2.26,0.76,3.92,0.48
365,1.56,0.08,2.37,0.76,3.82,0.35
366,1.45,0.01,2.49,0.72,3.6,0.26
367,1.41,0.0,2.62,0.65,3.57,0.19
368,1.57,0.0,2.65,0.56,3.84,0.14
369,1.62,0.0,2.6,0.52,3.98,0.12
370,1.76,0.0,2.69,0.52,4.19,0.11
371,1.8,0.0,2.8,0.63,4.23,0.16
372,1.95,0.0,2.97,0.73,4.37,0.13
373,2.09,0.0,3.0,0.75,4.56,0.09
374,2.15,0.0,3.05,0.75,4.67,0.02
375,2.24,0.0,2.95,0.68,4.81,0.04
376,2.23,0.0,2.93,0.55,4.69,0.09
377,2.09,0.0,2.81,0.55,4.5,0.13
378,1.86,0.0,2.76,0.59,4.24,0.16
379,1.72,0.0,2.68,0.71,4.15,0.17
380,1.73,0.0,2.67,0.66,4.24,0.2
381,1.76,0.0,2.72,0.57,4.34,0.19
382,1.83,0.0,2.72,0.42,4.48,0.19
383,1.91,0.0,2.73,0.33,4.57,0.19
384,1.93,0.04,2.76,0.39,4.61,0.36
385,2.0,0.08,2.89,0.48,4.73,0.48
386,2.04,0.09,3.01,0.53,4.83,0.58
387,2.13,0.05,3.1,0.46,4.93,0.51
388,2.08,0.02,2.95,0.45,4.77,0.52
389,2.07,0.01,2.81,0.58,4.64,0.55
390,2.09,0.0,2.7,0.55,4.59,0.49
391,2.18,0.0,2.74,0.49,4.75,0.4
392,2.27,0.0,2.8,0.36,4.89,0.33
393,2.29,0.0,2.86,0.41,4.89,0.3
394,2.24,0.0,2.85,0.47,4.78,0.28
395,2.11,0.0,2.87,0.51,4.64,0.24
396,2.08,0.01,2.76,0.5,4.66,0.3
397,2.12,0.03,2.65,0.54,4.79,0.37
398,2.28,0.06,2.47,0.59,4.97,0.42
399,2.37,0.06,2.44,0.67,5.02,0.46
400,2.42,0.05,2.54,0.7,5.03,0.59
401,2.41,0.02,2.66,0.7,5.05,0.66
402,2.43,0.02,2.63,0.68,5.01,0.63
403,2.43,0.06,2.56,0.63,4.91,0.43
404,2.45,0.04,2.48,0.59,4.79,0.27
405,2.32,0.04,2.46,0.54,4.63,0.2
406,2.16,0.0,2.43,0.57,4.49,0.19
407,1.98,0.0,2.41,0.59,4.33,0.19
408,1.88,0.0,2.39,0.48,4.33,0.12
409,1.82,0.0,2.33,0.36,4.41,0.07
410,1.76,0.0,2.26,0.24,4.44,0.04
411,1.72,0.0,2.22,0.29,4.4,0.08
412,1.56,0.0,2.25,0.34,4.24,0.16
413,1.56,0.0,2.32,0.45,4.2,0.21
414,1.59,0.0,2.42,0.56,4.18,0.25
415,1.57,0.0,2.38,0.64,4.15,0.25
416,1.43,0.0,2.25,0.69,4.08,0.29
417,1.27,0.0,2.15,0.7,3.97,0.32
418,1.29,0.0,2.23,0.74,3.89,0.35
419,1.26,0.0,2.39,0.76,3.71,0.34
420,1.07,0.01,2.42,0.84,3.53,0.34
421,0.88,0.01,2.2,0.86,3.45,0.31
422,0.74,0.01,1.73,0.93,3.38,0.3
423,0.73,0.0,1.42,0.9,3.3,0.27
424,0.97,0.1,1.2,0.94,3.47,0.29
425,1.14,0.18,1.14,0.69,3.65,0.22
426,1.42,0.25,1.03,0.43,4.0,0.15
427,1.3,0.25,0.91,0.21,3.88,0.14
428,1.26,0.25,0.8,0.27,3.83,0.25
429,1.17,0.25,0.72,0.36,3.69,0.35
430,1.19,0.25,0.88,0.36,3.8,0.33
431,1.21,0.23,1.05,0.36,3.83,0.32
432,1.17,0.23,1.12,0.28,3.82,0.25
433,1.14,0.14,1.1,0.22,3.65,0.21
434,1.12,0.07,1.08,0.17,3.57,0.16
435,1.29,0.0,1.18,0.48,3.7,0.3
436,1.51,0.0,1.29,0.85,4.0,0.52
437,1.7,0.0,1.46,1.24,4.23,0.74
438,1.87,0.0,1.57,1.28,4.3,0.73
439,1.91,0.0,1.53,1.37,4.2,0.71
440,2.06,0.0,1.53,1.43,4.24,0.72
441,2.1,0.0,1.5,1.54,4.25,0.8
442,2.1,0.0,1.6,1.52,4.28,0.76
443,2.05,0.0,1.59,1.51,4.24,0.66
444,1.75,0.0,1.68,1.49,4.01,0.55
445,1.52,0.1,1.56,1.64,3.87,0.52
446,1.24,0.18,1.47,1.77,3.65,0.52
447,1.1,0.18,1.45,2.04,3.52,0.6
448,1.06,0.08,1.48,2.32,3.43,0.78
449,1.01,0.0,1.55,2.59,3.35,0.94
450,1.08,0.0,1.79,2.45,3.38,1.0
451,1.12,0.0,2.15,2.07,3.37,0.88
452,1.18,0.0,2.64,1.62,3.35,0.75
453,1.2,0.0,2.82,1.46,3.34,0.73
454,1.17,0.0,2.94,1.37,3.29,0.74
455,1.23,0.0,3.03,1.35,3.15,0.69
456,1.2,0.0,3.09,1.32,3.18,0.49
457,1.14,0.0,3.17,1.31,3.18,0.33
458,0.96,0.0,3.04,1.38,3.28,0.29
459,0.93,0.0,2.96,1.44,3.28,0.33
460,0.92,0.0,2.63,1.67,3.23,0.5
461,0.92,0.0,2.39,1.86,3.19,0.64
462,0.9,0.0,2.16,2.04,3.14,0.77
463,0.92,0.0,2.23,2.07,3.17,0.72
464,0.99,0.0,2.29,1.95,3.25,0.63
465,1.18,0.03,2.23,1.93,3.43,0.58
466,1.3,0.04,2.09,1.9,3.59,0.57
467,1.44,0.07,2.01,1.98,3.74,0.6
468,1.31,0.04,1.97,1.9,3.74,0.5
469,1.19,0.03,1.98,1.8,3.74,0.41
470,1.02,0.0,1.72,1.66,3.62,0.36
471,1.03,0.0,1.52,1.62,3.6,0.43
472,1.28,0.0,1.3,1.86,3.79,0.65
473,1.52,0.0,1.33,2.04,4.09,0.75
474,1.81,0.0,1.34,2.21,4.38,0.84
475,1.74,0.0,1.31,1.95,4.4,0.7
476,1.67,0.0,1.17,1.76,4.37,0.6
477,1.64,0.0,1.18,1.61,4.37,0.59
478,1.68,0.0,1.22,1.64,4.37,0.67
479,1.78,0.0,1.34,1.63,4.43,0.75
480,1.58,0.0,1.4,1.47,4.06,0.64
481,1.46,0.0,1.43,1.24,3.76,0.5
482,1.27,0.0,1.47,1.03,3.4,0.36
483,1.15,0.0,1.62,0.96,3.22,0.27
484,1.16,0.0,1.75,0.89,3.22,0.24
485,1.03,0.0,1.8,0.87,3.08,0.2
486,1.04,0.0,1.67,0.86,3.15,0.22
487,0.93,0.0,1.64,0.9,3.06,0.21
488,1.04,0.02,1.65,1.04,3.17,0.27
489,1.16,0.04,1.61,1.17,3.27,0.33
490,1.24,0.04,1.66,1.17,3.33,0.34
491,1.23,0.02,1.69,1.06,3.33,0.29
492,1.21,0.0,1.9,0.91,3.41,0.19
493,1.19,0.0,2.0,0.9,3.48,0.14
494,1.22,0.0,2.15,0.84,3.59,0.09
495,1.2,0.02,2.15,0.83,3.64,0.09
496,1.24,0.11,2.26,0.9,3.75,0.15
497,1.28,0.11,2.24,0.92,3.85,0.21
498,1.3,0.09,2.24,0.92,3.86,0.27
499,1.34,0.0,2.15,0.85,3.92,0.3
500,1.27,0.09,2.17,0.93,3.88,0.4
501,1.22,0.13,2.19,1.04,3.89,0.48
502,1.09,0.2,2.16,1.18,3.78,0.51
503,1.08,0.18,2.1,1.2,3.76,0.46
504,1.0,0.18,2.25,1.04,3.64,0.36
505,1.06,0.11,2.38,0.94,3.66,0.31
506,1.02,0.05,2.5,0.94,3.64,0.29
507,1.04,0.0,2.39,1.09,3.7,0.32
508,1.08,0.0,2.24,1.07,3.68,0.32
509,1.19,0.0,2.15,1.01,3.7,0.33
510,1.34,0.0,2.11,0.99,3.62,0.31
511,1.42,0.0,2.12,1.1,3.63,0.32
512,1.48,0.0,2.11,1.21,3.62,0.3
513,1.6,0.0,2.28,1.49,3.8,0.5
514,1.75,0.0,2.84,1.45,3.97,0.55
515,1.89,0.0,3.44,1.41,4.17,0.59
516,1.83,0.0,3.73,1.26,4.17,0.51
517,1.78,0.1,3.54,1.41,4.06,0.62
518,1.77,0.2,3.31,1.54,4.0,0.73
519,1.86,0.24,3.09,1.61,4.02,0.81
520,1.9,0.15,3.04,1.48,4.08,0.77
521,1.98,0.05,2.94,1.34,4.13,0.76
522,2.01,0.03,2.86,1.24,4.2,0.84
523,1.95,0.05,2.75,1.27,4.23,0.91
524,1.8,0.07,2.65,1.33,4.2,0.93
525,1.51,0.06,2.5,1.44,3.96,0.95
526,1.42,0.04,2.44,1.59,3.96,0.96
527,1.27,0.03,2.37,1.76,3.85,1.03
528,1.28,0.0,2.0,1.91,4.03,1.09
529,1.18,0.0,1.59,2.0,4.08,1.2
530,1.09,0.01,1.14,2.1,4.11,1.12
531,1.0,0.01,1.07,2.09,4.05,1.02
532,0.87,0.01,1.0,1.94,3.82,0.74
533,0.87,0.03,0.97,1.84,3.79,0.68
534,0.92,0.07,0.98,1.74,3.8,0.59
535,1.14,0.08,1.32,1.79,3.93,0.61
536,1.27,0.07,1.68,1.75,3.92,0.55
