frame,f1,f2,f3,f4,f5,f6
68,1.54,0.17,3.5,1.78,3.51,1.15
69,1.53,0.22,3.4,1.71,3.58,1.16
70,1.57,0.25,3.3,1.61,3.75,1.16
71,1.39,0.38,3.37,1.51,3.63,1.06
72,1.25,0.33,3.32,1.54,3.47,1.18
73,1.26,0.32,3.25,1.6,3.45,1.3
74,1.37,0.24,3.15,1.73,3.55,1.5
75,1.43,0.28,3.16,1.78,3.64,1.49
76,1.46,0.3,2.93,1.81,3.68,1.69
77,1.58,0.22,2.68,1.93,3.8,1.86
78,1.75,0.2,2.43,1.99,4.01,1.99
79,1.65,0.26,2.47,2.14,3.87,2.01
80,1.4,0.26,2.46,2.04,3.61,1.93
81,1.27,0.28,2.38,2.12,3.5,1.87
82,1.26,0.22,2.24,2.11,3.6,1.74
83,1.37,0.22,2.13,2.25,3.72,1.75
84,1.35,0.14,2.11,2.27,3.53,1.48
85,1.31,0.07,2.06,2.3,3.31,1.24
86,1.27,0.01,2.17,2.28,3.17,1.01
87,1.2,0.01,2.22,2.27,3.13,1.09
88,1.39,0.0,2.47,2.38,3.33,1.2
89,1.59,0.0,2.62,2.57,3.48,1.34
90,1.83,0.0,2.78,2.77,3.65,1.45
91,1.92,0.0,2.72,2.87,3.65,1.45
92,2.0,0.0,2.87,2.71,3.76,1.36
93,2.08,0.0,2.92,2.75,3.82,1.32
94,2.09,0.0,3.12,2.7,3.92,1.34
95,2.17,0.0,3.1,2.92,3.98,1.41
96,2.39,0.0,3.08,2.92,4.14,1.58
97,2.52,0.0,2.99,2.95,4.25,1.63
98,2.16,0.0,2.57,3.0,3.95,1.93
99,1.74,0.0,2.17,3.14,3.66,2.0
100,1.27,0.0,1.91,3.15,3.29,2.12
101,1.22,0.0,1.5,3.24,3.28,2.1
102,1.13,0.0,1.16,3.27,3.25,2.11
103,1.15,0.0,0.72,3.35,3.26,2.11
104,1.03,0.07,0.69,3.34,3.26,2.31
105,0.93,0.12,0.62,3.37,3.3,2.5
106,0.83,0.17,0.48,3.34,3.37,2.78
107,0.93,0.14,0.45,3.32,3.53,2.84
108,1.09,0.09,0.48,2.86,3.55,2.9
109,1.32,0.08,0.5,2.59,3.57,2.81
110,1.5,0.12,0.46,2.24,3.5,2.69
111,1.44,0.14,0.45,2.29,3.41,2.53
112,1.38,0.17,0.5,2.28,3.38,2.45
113,1.28,0.12,0.6,2.3,3.38,2.46
114,1.34,0.1,0.64,2.35,3.52,2.49
115,1.35,0.07,0.66,2.4,3.54,2.56
116,1.38,0.15,0.56,2.41,3.58,2.62
117,1.49,0.21,0.45,2.42,3.69,2.71
118,1.49,0.35,0.39,2.4,3.71,2.72
119,1.54,0.32,0.41,2.39,3.71,2.65
120,1.39,0.35,0.49,2.46,3.54,2.59
121,1.37,0.23,0.54,2.7,3.47,2.67
122,1.25,0.18,0.58,2.97,3.32,2.76
123,1.25,0.18,0.55,2.97,3.32,2.76
124,1.25,0.23,0.48,2.72,3.37,2.63
125,1.27,0.28,0.37,2.62,3.43,2.5
126,1.29,0.27,0.31,2.73,3.47,2.45
127,1.32,0.27,0.27,2.92,3.48,2.44
128,1.22,0.34,0.29,2.94,3.27,2.33
129,1.14,0.52,0.31,2.94,3.1,2.23
130,0.96,0.54,0.37,2.7,2.81,2.05
131,0.9,0.5,0.44,2.57,2.77,2.03
132,0.86,0.22,0.44,2.64,2.77,2.34
133,0.84,0.11,0.42,2.79,2.88,2.58
134,0.83,0.0,0.35,2.88,2.93,2.81
135,0.77,0.0,0.35,2.84,2.86,2.72
136,0.79,0.01,0.32,2.86,2.84,2.75
137,0.92,0.01,0.46,2.89,2.87,2.71
138,1.01,0.01,0.55,2.86,2.84,2.62
139,1.12,0.0,0.67,2.79,2.82,2.48
140,1.08,0.05,0.65,2.81,2.79,2.27
141,1.11,0.08,0.76,2.76,2.9,2.17
142,1.21,0.08,0.71,2.89,2.98,2.0
143,1.35,0.04,0.66,2.97,3.1,1.94
144,1.34,0.01,0.53,3.11,3.02,1.77
145,1.14,0.01,0.52,3.11,2.85,1.69
146,0.94,0.0,0.5,3.01,2.71,1.6
147,0.86,0.0,0.46,2.87,2.69,1.53
148,0.87,0.0,0.36,2.79,2.68,1.37
149,0.87,0.0,0.32,2.82,2.63,1.26
150,0.88,0.0,0.24,2.89,2.58,1.28
151,0.87,0.0,0.24,2.96,2.56,1.38
152,1.1,0.06,0.31,3.09,2.83,1.42
153,1.32,0.15,0.43,3.28,2.97,1.44
154,1.42,0.21,0.53,3.41,3.05,1.54
155,1.2,0.19,0.6,3.54,2.81,1.73
156,1.15,0.14,0.52,3.6,2.89,1.65
157,1.18,0.16,0.44,3.73,3.03,1.49
158,1.42,0.12,0.29,3.64,3.4,1.22
159,1.4,0.09,0.36,3.45,3.53,1.18
160,1.34,0.01,0.41,3.24,3.63,1.18
161,1.08,0.01,0.5,3.18,3.43,1.24
162,1.02,0.0,0.54,3.01,3.35,1.25
163,1.04,0.01,0.56,2.84,3.35,1.19
164,1.19,0.01,0.68,2.53,3.58,0.98
165,1.25,0.19,0.66,2.64,3.62,0.97
166,1.29,0.26,0.72,2.64,3.64,0.98
167,1.35,0.3,0.68,2.66,3.68,1.26
168,1.31,0.19,0.9,2.41,3.59,1.31
169,1.17,0.21,1.07,2.25,3.4,1.36
170,1.09,0.23,1.52,2.01,3.21,1.13
171,1.16,0.25,1.82,1.84,3.31,0.99
172,1.27,0.32,2.15,1.65,3.44,0.86
173,1.2,0.39,2.17,1.68,3.31,0.96
174,1.07,0.46,2.22,1.68,3.18,0.98
175,1.08,0.35,2.18,1.5,3.31,0.95
176,1.29,0.21,2.16,1.29,3.71,1.03
177,1.5,0.05,2.1,1.08,4.09,1.06
178,1.57,0.05,2.21,1.1,4.2,1.1
179,1.49,0.15,2.21,1.13,4.16,1.03
180,1.31,0.15,2.16,1.12,3.83,0.92
181,1.16,0.1,2.09,1.09,3.55,0.83
182,1.12,0.0,2.3,1.08,3.47,0.76
183,1.18,0.0,2.53,1.15,3.63,0.76
184,1.32,0.0,2.62,1.31,3.95,0.9
185,1.4,0.0,2.45,1.37,4.11,1.0
186,1.49,0.0,2.39,1.43,4.23,1.13
187,1.49,0.04,2.52,1.37,4.22,1.11
188,1.12,0.04,2.54,1.31,3.77,0.98
189,0.72,0.04,2.53,1.26,3.29,0.85
190,0.56,0.0,2.52,1.39,2.96,0.69
191,0.76,0.0,2.6,1.59,3.1,0.68
192,1.04,0.0,2.8,1.54,3.46,0.73
193,1.1,0.0,2.92,1.38,3.64,0.81
194,1.16,0.0,2.99,1.19,3.78,0.91
195,1.16,0.0,3.03,1.26,3.72,0.86
196,1.15,0.0,2.97,1.24,3.66,0.72
197,1.06,0.0,2.94,1.22,3.49,0.57
198,0.95,0.0,2.79,1.06,3.44,0.49
199,0.89,0.0,2.72,0.97,3.46,0.51
200,0.92,0.0,2.69,1.02,3.47,0.63
201,1.06,0.0,2.58,1.14,3.5,0.73
202,1.13,0.0,2.46,1.24,3.47,0.75
203,1.31,0.0,2.5,1.17,3.69,0.69
204,1.36,0.04,2.6,1.17,3.79,0.89
205,1.43,0.21,2.68,1.09,3.95,1.09
206,1.35,0.36,2.53,1.08,3.88,1.3
207,1.26,0.36,2.55,0.98,3.72,1.22
208,1.16,0.25,2.55,0.99,3.5,1.24
209,1.15,0.13,2.65,1.01,3.37,1.28
210,1.16,0.24,2.51,1.03,3.36,1.23
211,1.26,0.34,2.38,1.01,3.47,1.15
212,1.33,0.5,2.2,1.1,3.65,0.96
213,1.44,0.57,2.03,1.17,3.81,0.78
214,1.43,0.63,1.94,1.24,3.84,0.63
215,1.45,0.6,1.9,1.26,3.85,0.57
216,1.37,0.5,2.21,1.44,3.86,0.77
217,1.33,0.43,2.45,1.66,3.87,0.94
218,1.19,0.39,2.66,1.78,3.78,1.09
219,1.13,0.39,2.62,1.78,3.74,1.09
220,1.16,0.33,2.43,1.7,3.72,1.1
221,1.25,0.27,2.28,1.62,3.78,1.11
222,1.35,0.22,2.15,1.55,3.83,1.1
223,1.48,0.2,1.95,1.78,3.99,1.2
224,1.48,0.19,1.82,1.85,4.01,1.32
225,1.47,0.14,1.64,1.93,4.04,1.35
226,1.39,0.09,1.68,1.71,3.93,1.21
227,1.4,0.07,1.65,1.68,3.91,1.07
228,1.4,0.11,1.49,1.71,3.85,1.08
229,1.32,0.17,1.31,1.82,3.77,1.17
230,1.18,0.19,1.05,2.04,3.57,1.32
231,1.05,0.16,0.93,2.17,3.33,1.38
232,0.86,0.11,0.8,2.14,3.05,1.35
233,0.83,0.09,0.74,2.03,2.99,1.33
234,0.82,0.11,0.67,1.92,2.97,1.33
235,0.88,0.2,0.57,2.04,3.15,1.52
236,1.03,0.35,0.56,2.08,3.45,1.73
237,1.07,0.57,0.51,2.23,3.64,1.95
238,1.05,0.74,0.5,2.31,3.66,2.14
239,0.88,0.81,0.46,2.37,3.52,2.15
240,0.91,0.71,0.59,2.14,3.61,1.86
241,1.13,0.67,0.74,1.93,3.89,1.56
242,1.35,0.65,0.92,1.77,4.02,1.25
243,1.49,0.68,0.98,1.75,4.08,1.19
244,1.54,0.71,1.07,1.8,4.05,1.11
245,1.68,0.5,1.27,1.71,4.06,1.33
246,1.7,0.37,1.48,1.66,3.96,1.57
247,1.74,0.16,1.71,1.57,3.87,1.79
248,1.6,0.21,2.14,1.22,3.95,1.48
249,1.52,0.19,2.51,0.88,3.99,1.24
250,1.45,0.19,3.02,0.36,4.11,0.85
251,1.41,0.17,3.19,0.27,4.02,0.78
252,1.51,0.16,3.44,0.1,4.13,0.63
253,1.53,0.1,3.55,0.12,4.15,0.75
254,1.62,0.05,3.63,0.29,4.22,1.05
255,1.49,0.04,3.64,0.48,4.1,1.37
256,1.46,0.06,3.64,0.6,3.99,1.5
257,1.48,0.06,3.6,0.7,4.01,1.5
258,1.68,0.1,3.63,0.89,4.21,1.51
259,1.88,0.14,3.64,1.15,4.45,1.59
260,1.85,0.15,3.71,1.26,4.33,1.64
261,1.75,0.14,3.85,1.37,4.13,1.67
262,1.57,0.19,3.68,1.62,3.93,1.77
263,1.49,0.28,3.55,1.83,3.96,1.97
264,1.54,0.35,3.15,1.88,4.09,1.95
265,1.58,0.36,2.71,1.95,4.06,2.05
266,1.67,0.35,2.28,1.97,4.07,2.02
267,1.59,0.32,1.65,2.17,3.98,2.24
268,1.56,0.32,1.37,2.11,3.97,2.21
269,1.56,0.33,0.99,2.12,3.96,2.27
270,1.56,0.39,0.87,1.95,3.95,2.05
271,1.57,0.43,0.75,1.8,4.03,1.85
272,1.5,0.35,0.7,1.56,4.06,1.69
273,1.48,0.21,0.77,1.47,4.02,1.52
274,1.39,0.07,0.81,1.43,3.85,1.42
275,1.43,0.03,0.86,1.49,3.84,1.27
276,1.31,0.03,0.85,1.55,3.84,1.36
277,1.18,0.03,0.89,1.62,3.86,1.48
278,0.99,0.09,0.81,1.47,3.81,1.4
279,0.97,0.17,0.89,1.4,3.79,1.37
280,1.03,0.29,0.98,1.34,3.88,1.19
281,1.08,0.34,1.12,1.46,3.92,1.21
282,1.0,0.33,1.0,1.38,3.86,1.16
283,0.93,0.34,0.84,1.29,3.73,1.21
284,1.0,0.38,0.79,1.25,3.76,1.46
285,1.16,0.51,1.01,1.32,3.86,1.56
286,1.31,0.57,1.23,1.43,3.97,1.69
287,1.33,0.57,1.41,1.63,3.87,1.77
288,1.44,0.43,1.3,1.6,3.76,1.84
289,1.57,0.34,1.13,1.57,3.69,1.89
290,1.77,0.27,1.37,1.43,3.84,1.71
291,1.9,0.28,1.76,1.44,4.03,1.63
292,1.89,0.35,2.23,1.35,3.99,1.47
293,1.88,0.38,2.23,1.25,3.8,1.42
294,1.83,0.37,2.21,1.13,3.62,1.34
295,1.75,0.4,2.24,1.1,3.76,1.32
296,1.58,0.33,2.2,1.23,3.89,1.35
297,1.41,0.25,2.16,1.42,3.97,1.37
298,1.27,0.07,2.2,1.46,3.88,1.26
299,1.16,0.08,2.27,1.34,3.74,1.1
300,1.08,0.15,2.12,1.01,3.68,0.87
301,1.0,0.21,1.82,0.9,3.62,0.85
302,0.89,0.27,1.57,0.63,3.52,0.73
303,0.71,0.29,1.58,0.52,3.34,0.74
304,0.67,0.29,1.65,0.42,3.26,0.77
305,0.7,0.31,1.74,0.44,3.28,0.86
306,0.82,0.33,1.83,0.45,3.38,0.88
307,0.88,0.37,1.78,0.44,3.43,0.85
308,1.1,0.35,1.78,0.56,3.61,0.9
309,1.33,0.36,1.81,0.69,3.81,1.02
310,1.53,0.34,1.8,0.75,4.05,1.0
311,1.53,0.44,1.66,0.74,4.12,0.9
312,1.27,0.43,1.67,0.83,3.92,0.97
313,1.03,0.49,1.76,0.94,3.69,1.12
314,0.85,0.46,1.84,0.98,3.51,1.31
315,0.89,0.55,1.61,1.03,3.51,1.4
316,0.89,0.63,1.45,1.06,3.53,1.49
317,0.9,0.71,1.28,1.11,3.55,1.55
318,1.04,0.89,1.27,1.14,3.71,1.53
319,1.17,1.01,1.23,1.24,3.83,1.57
320,1.43,1.33,1.33,1.33,4.16,1.46
321,1.6,1.51,1.35,1.36,4.42,1.29
322,1.71,1.7,1.41,1.43,4.66,1.16
323,1.76,1.48,1.43,1.5,4.63,1.35
324,1.62,1.13,1.44,1.53,4.35,1.51
325,1.55,0.79,1.35,1.56,4.13,1.63
326,1.34,0.65,1.22,1.49,3.91,1.51
327,1.37,0.62,1.14,1.42,3.9,1.32
328,1.38,0.54,1.12,1.29,3.87,1.13
329,1.42,0.49,1.06,1.24,3.9,0.98
330,1.35,0.46,1.06,1.31,3.84,0.99
331,1.34,0.49,1.04,1.42,3.86,1.03
332,1.22,0.55,0.87,1.57,3.84,1.3
333,1.16,0.68,0.7,1.62,3.94,1.55
334,1.06,0.79,0.53,1.64,3.91,1.77
335,0.96,0.63,0.65,1.62,3.66,1.7
336,0.79,0.51,0.86,1.54,3.33,1.67
337,0.71,0.38,1.02,1.43,3.12,1.64
338,0.74,0.47,1.04,1.34,3.19,1.67
339,0.86,0.44,0.93,1.28,3.32,1.62
340,0.98,0.51,0.93,1.31,3.53,1.67
341,1.07,0.51,0.88,1.33,3.68,1.71
342,1.13,0.53,0.87,1.37,3.77,1.77
343,1.09,0.54,0.92,1.32,3.67,1.67
344,1.09,0.49,1.09,1.25,3.61,1.54
345,1.07,0.41,1.17,1.22,3.63,1.54
346,1.08,0.29,1.12,1.2,3.74,1.61
347,1.11,0.32,1.08,1.18,3.85,1.65
348,1.1,0.27,1.16,0.99,3.68,1.3
349,1.05,0.21,1.27,0.82,3.45,1.01
350,0.95,0.25,1.27,0.74,3.18,0.64
351,0.89,0.36,1.18,0.8,3.12,0.58
352,0.85,0.52,1.15,0.89,3.1,0.43
353,0.91,0.54,1.16,0.91,3.13,0.38
354,1.0,0.6,1.17,0.91,3.2,0.32
355,0.9,0.61,1.19,0.87,3.1,0.42
356,0.92,0.61,1.14,0.96,3.21,0.53
357,0.97,0.63,1.16,1.05,3.34,0.76
358,1.15,0.68,1.11,1.16,3.62,0.8
359,1.18,0.71,1.18,1.12,3.7,0.84
360,1.11,0.71,1.02,0.99,3.75,0.72
361,1.09,0.76,0.98,0.83,3.8,0.6
362,0.92,0.83,0.91,0.64,3.73,0.52
363,0.82,0.95,0.96,0.58,3.62,0.49
364,0.69,1.0,0.96,0.52,3.51,0.5
365,0.71,0.98,0.89,0.55,3.5,0.56
366,0.79,0.93,0.82,0.58,3.57,0.62
367,0.85,0.95,0.78,0.63,3.65,0.66
368,0.75,0.96,0.83,0.68,3.56,0.69
369,0.53,0.96,0.91,0.77,3.35,0.8
370,0.54,0.84,0.91,0.7,3.36,0.73
371,0.67,0.83,0.91,0.59,3.46,0.64
372,0.83,0.76,0.81,0.46,3.58,0.57
373,0.9,0.76,0.7,0.49,3.64,0.68
374,0.94,0.73,0.6,0.54,3.63,0.78
375,1.07,0.7,0.57,0.6,3.71,0.82
376,1.04,0.64,0.63,0.64,3.65,0.84
377,1.02,0.58,0.61,0.61,3.64,0.8
378,0.99,0.61,0.55,0.56,3.63,0.68
379,1.02,0.65,0.48,0.51,3.65,0.6
380,1.12,0.62,0.52,0.53,3.71,0.56
381,1.23,0.59,0.68,0.56,3.74,0.57
382,1.29,0.46,0.82,0.56,3.73,0.56
383,1.32,0.48,0.85,0.54,3.75,0.54
384,1.21,0.5,0.8,0.48,3.63,0.48
385,1.19,0.55,0.71,0.4,3.59,0.4
386,1.16,0.59,0.68,0.34,3.58,0.34
387,1.1,0.61,0.61,0.26,3.52,0.26
388,1.04,0.63,0.6,0.25,3.51,0.25
389,0.99,0.63,0.62,0.23,3.46,0.23
390,0.93,0.61,0.57,0.29,3.4,0.3
391,0.85,0.54,0.5,0.34,3.25,0.33
392,0.83,0.55,0.67,0.33,3.17,0.49
393,0.92,0.61,0.9,0.31,3.17,0.62
394,1.0,0.72,1.13,0.29,3.23,0.77
395,1.11,0.71,1.09,0.36,3.36,0.92
396,1.15,0.62,0.98,0.4,3.47,0.8
397,1.19,0.5,0.89,0.42,3.55,0.65
398,1.14,0.46,0.72,0.44,3.43,0.41
399,1.07,0.47,0.7,0.53,3.27,0.45
400,0.97,0.45,0.66,0.6,3.1,0.54
401,0.83,0.4,0.71,0.66,2.96,0.58
402,0.75,0.44,0.73,0.63,2.91,0.56
403,0.66,0.57,0.74,0.64,2.87,0.54
404,0.79,0.57,0.82,0.69,3.11,0.54
405,0.87,0.49,0.84,0.79,3.25,0.57
406,0.96,0.33,0.87,0.85,3.4,0.58
407,0.94,0.28,0.78,0.81,3.38,0.64
408,0.91,0.37,0.68,0.66,3.34,0.68
409,0.9,0.47,0.57,0.56,3.32,0.73
410,0.76,0.57,0.64,0.5,3.1,0.63
411,0.71,0.57,0.73,0.49,3.05,0.52
412,0.72,0.51,0.8,0.53,3.05,0.43
413,0.8,0.45,0.71,0.57,3.15,0.45
414,0.89,0.36,0.65,0.61,3.21,0.45
415,0.91,0.4,0.62,0.67,3.2,0.63
416,0.79,0.5,0.61,0.74,3.2,0.89
417,0.71,0.61,0.51,0.81,3.24,1.13
418,0.67,0.67,0.46,0.81,3.28,1.14
419,0.81,0.67,0.41,0.78,3.4,1.01
420,0.86,0.63,0.45,0.79,3.44,0.93
421,0.89,0.57,0.47,0.85,3.49,0.96
422,0.93,0.71,0.51,0.95,3.52,0.92
423,1.01,0.87,0.52,1.02,3.57,0.84
424,1.04,1.1,0.49,0.96,3.59,0.7
425,1.01,1.1,0.47,0.93,3.62,0.69
426,1.03,1.12,0.48,0.89,3.64,0.69
427,0.99,0.99,0.49,0.97,3.57,0.79
428,0.95,0.94,0.58,1.12,3.34,0.8
429,0.95,0.93,0.68,1.24,3.18,0.77
430,1.05,1.05,0.86,1.33,3.19,0.74
431,1.17,1.06,0.94,1.32,3.32,0.78
432,1.03,0.96,0.76,1.32,3.28,0.95
433,0.87,0.79,0.53,1.29,3.15,1.08
434,0.66,0.7,0.3,1.27,3.03,1.21
435,0.74,0.75,0.38,1.24,3.1,1.19
436,0.83,0.92,0.48,1.14,3.27,1.02
437,0.9,1.02,0.55,1.04,3.35,0.86
438,0.7,1.1,0.59,1.09,3.14,0.85
439,0.55,1.05,0.59,1.05,2.95,0.88
440,0.57,0.91,0.64,1.01,2.91,0.95
441,0.8,0.76,0.76,0.86,3.13,0.98
442,0.97,0.67,0.84,0.81,3.29,1.14
443,0.94,0.64,0.83,0.7,3.22,1.07
444,0.7,0.62,0.6,0.65,2.96,1.01
445,0.66,0.57,0.4,0.74,2.93,0.95
446,0.63,0.57,0.26,0.84,2.98,0.98
447,0.81,0.55,0.28,0.84,3.14,0.93
448,0.83,0.58,0.33,0.7,3.08,0.88
449,0.89,0.6,0.36,0.62,3.09,0.89
450,0.9,0.59,0.44,0.62,3.15,0.91
451,0.83,0.58,0.5,0.63,3.12,0.89
452,0.69,0.55,0.6,0.92,2.98,1.06
453,0.56,0.57,0.69,1.17,2.89,1.19
454,0.52,0.58,0.77,1.41,2.84,1.34
455,0.58,0.61,0.74,1.38,2.92,1.34
456,0.54,0.62,0.6,1.27,2.87,1.35
457,0.5,0.58,0.38,1.19,2.82,1.31
458,0.46,0.56,0.29,1.07,2.79,1.2
459,0.5,0.58,0.25,1.07,2.82,1.14
460,0.54,0.63,0.38,1.0,2.77,1.12
461,0.51,0.65,0.39,0.92,2.63,1.11
462,0.5,0.65,0.41,0.85,2.49,1.06
463,0.53,0.67,0.39,0.8,2.61,0.9
464,0.48,0.68,0.66,0.7,2.64,0.69
465,0.42,0.68,0.75,0.55,2.69,0.58
466,0.31,0.7,0.85,0.55,2.61,0.6
467,0.33,0.74,0.69,0.63,2.65,0.73
468,0.34,0.77,0.64,0.69,2.73,0.82
469,0.37,0.73,0.62,0.6,2.78,0.84
470,0.46,0.69,0.62,0.47,2.86,0.78
471,0.58,0.67,0.62,0.43,2.92,0.68
472,0.61,0.67,0.57,0.39,2.91,0.53
473,0.58,0.73,0.51,0.4,2.86,0.45
474,0.57,0.76,0.49,0.4,2.79,0.4
475,0.71,0.67,0.56,0.44,2.94,0.49
476,0.79,0.47,0.64,0.45,3.08,0.53
477,0.82,0.31,0.78,0.4,3.22,0.48
478,0.84,0.27,0.84,0.31,3.3,0.35
479,0.9,0.29,0.93,0.25,3.38,0.29
480,0.91,0.27,0.79,0.35,3.37,0.44
481,0.81,0.25,0.71,0.47,3.23,0.59
482,0.65,0.19,0.56,0.76,3.04,0.78
483,0.5,0.18,0.52,0.95,2.88,0.94
484,0.41,0.13,0.45,1.13,2.8,1.06
485,0.51,0.11,0.58,1.16,2.92,1.08
486,0.64,0.1,0.73,1.19,3.12,1.02
487,0.78,0.08,0.86,1.25,3.33,1.0
488,1.01,0.06,0.8,1.22,3.74,0.93
489,1.19,0.03,0.77,1.18,3.93,0.97
490,1.39,0.03,0.81,1.0,4.15,0.9
491,1.38,0.06,0.87,0.9,4.04,0.85
492,1.26,0.12,0.87,0.86,3.9,0.69
493,0.98,0.3,0.74,0.8,3.57,0.62
494,0.78,0.48,0.71,0.65,3.36,0.57
495,0.75,0.61,0.8,0.46,3.4,0.58
496,0.82,0.6,0.91,0.38,3.52,0.59
497,0.85,0.51,0.88,0.43,3.59,0.6
498,0.83,0.45,0.8,0.49,3.6,0.56
499,0.86,0.4,0.73,0.61,3.7,0.6
500,0.94,0.39,0.98,0.62,3.64,0.87
501,0.9,0.32,1.29,0.61,3.46,1.1
502,0.87,0.18,1.83,0.49,3.26,1.15
503,0.81,0.09,2.06,0.39,3.19,0.94
504,0.88,0.03,2.13,0.33,3.17,0.85
505,0.89,0.09,2.06,0.26,3.16,0.91
506,0.82,0.11,1.99,0.24,3.08,1.01
507,0.96,0.16,2.04,0.24,3.36,0.96
508,1.13,0.14,2.08,0.27,3.63,0.89
509,1.31,0.14,2.11,0.34,3.88,0.82
510,1.16,0.14,2.02,0.38,3.67,0.89
511,1.0,0.22,1.86,0.46,3.47,0.99
512,0.85,0.3,1.59,0.59,3.28,1.11
513,0.94,0.34,1.38,0.71,3.42,1.17
514,1.11,0.33,1.21,0.79,3.64,1.27
515,1.21,0.32,1.13,0.78,3.84,1.31
516,1.19,0.41,1.29,0.69,3.87,1.2
517,1.1,0.45,1.4,0.63,3.82,1.06
518,1.08,0.38,1.53,0.63,3.7,0.86
519,1.15,0.36,1.55,0.8,3.79,0.89
520,1.22,0.36,1.56,0.95,3.85,0.91
521,1.28,0.41,1.61,1.06,4.01,1.01
522,1.16,0.4,1.51,1.01,3.77,1.06
523,1.03,0.35,1.47,0.95,3.56,1.08
524,0.85,0.29,1.29,0.98,3.37,1.09
525,0.86,0.24,1.12,1.07,3.52,1.07
526,0.86,0.19,0.97,1.21,3.62,1.07
527,0.79,0.34,0.82,1.25,3.56,1.11
528,0.71,0.32,0.68,1.37,3.44,1.0
529,0.68,0.32,0.54,1.47,3.41,0.88
530,0.65,0.28,0.53,1.54,3.37,0.73
531,0.58,0.34,0.58,1.48,3.24,0.69
532,0.53,0.41,0.67,1.32,3.11,0.58
533,0.56,0.4,0.7,1.16,3.09,0.53
534,0.54,0.4,0.71,1.07,3.07,0.48
535,0.52,0.41,0.8,0.9,3.01,0.52
536,0.54,0.45,0.92,0.71,2.99,0.52
