frame,f1,f2,f3,f4,f5,f6
189,2.14,0.19,0.82,1.59,3.62,0.24
190,2.08,0.19,0.86,1.62,3.63,0.23
191,2.1,0.19,0.92,1.65,3.66,0.22
192,2.07,0.25,0.94,1.69,3.58,0.2
193,2.03,0.33,0.93,1.66,3.49,0.16
194,1.96,0.47,0.88,1.71,3.44,0.16
195,1.91,0.57,0.84,1.69,3.44,0.15
196,1.84,0.48,0.66,1.79,3.44,0.23
197,1.84,0.35,0.6,1.92,3.44,0.34
198,1.86,0.23,0.49,2.05,3.47,0.43
199,1.93,0.24,0.58,2.1,3.5,0.42
200,1.91,0.27,0.52,2.13,3.47,0.43
201,1.82,0.31,0.48,2.16,3.42,0.44
202,1.76,0.31,0.44,2.08,3.38,0.49
203,1.7,0.31,0.47,2.0,3.33,0.48
204,1.88,0.19,0.62,2.06,3.32,0.49
205,1.99,0.11,0.64,2.14,3.26,0.48
206,2.15,0.0,0.77,2.18,3.27,0.44
207,2.11,0.0,0.79,2.16,3.25,0.43
208,2.06,0.0,0.72,2.09,3.31,0.43
209,1.98,0.0,0.52,1.91,3.34,0.41
210,1.94,0.0,0.35,1.8,3.47,0.39
211,1.94,0.0,0.32,1.73,3.53,0.37
212,1.97,0.0,0.33,1.69,3.56,0.35
213,1.94,0.0,0.3,1.6,3.47,0.33
214,1.85,0.0,0.35,1.44,3.33,0.26
215,1.81,0.0,0.39,1.39,3.32,0.25
216,1.66,0.02,0.39,1.29,3.22,0.19
217,1.57,0.08,0.35,1.32,3.2,0.19
218,1.47,0.09,0.33,1.26,3.16,0.16
219,1.43,0.08,0.39,1.21,3.13,0.15
220,1.43,0.04,0.45,1.1,3.19,0.1
221,1.47,0.03,0.48,0.96,3.24,0.04
222,1.64,0.05,0.54,0.98,3.5,0.07
223,1.77,0.02,0.57,0.99,3.66,0.1
224,1.86,0.02,0.64,1.07,3.78,0.15
225,1.8,0.06,0.56,1.06,3.76,0.15
226,1.71,0.09,0.52,1.06,3.64,0.16
227,1.55,0.08,0.51,1.18,3.52,0.23
228,1.52,0.03,0.86,1.53,3.39,0.38
229,1.51,0.03,1.27,2.03,3.34,0.56
230,1.55,0.08,1.65,2.42,3.33,0.71
231,1.76,0.09,1.85,2.65,3.48,0.77
232,2.0,0.21,2.09,2.48,3.57,0.74
233,2.26,0.35,2.32,2.37,3.59,0.7
234,2.35,0.34,2.69,1.89,3.56,0.55
235,2.52,0.19,3.06,1.73,3.67,0.47
236,2.64,0.0,3.42,1.46,3.78,0.36
237,2.71,0.03,3.56,1.41,3.82,0.35
238,2.7,0.07,3.62,1.32,3.81,0.29
239,2.7,0.07,3.83,1.27,3.73,0.29
240,2.6,0.04,3.99,1.23,3.61,0.2
241,2.45,0.02,4.18,1.29,3.44,0.19
242,2.21,0.01,4.1,1.27,3.32,0.09
243,2.09,0.01,4.03,1.3,3.29,0.06
244,2.21,0.0,3.94,1.27,3.48,0.03
245,2.41,0.0,3.87,1.28,3.68,0.09
246,2.65,0.0,3.85,1.31,3.89,0.14
247,2.75,0.0,3.7,1.41,3.81,0.19
248,2.8,0.0,3.63,1.52,3.71,0.26
249,2.89,0.0,3.54,1.67,3.65,0.34
250,2.93,0.0,3.6,1.67,3.68,0.33
251,3.2,0.0,3.62,1.7,3.9,0.28
252,3.14,0.0,3.67,1.59,3.82,0.2
253,3.06,0.0,3.73,1.52,3.75,0.19
254,2.91,0.0,3.8,1.47,3.48,0.23
255,3.0,0.0,3.77,1.52,3.47,0.26
256,3.11,0.03,3.81,1.6,3.38,0.33
257,3.02,0.1,3.73,1.7,3.29,0.33
258,2.98,0.15,3.71,1.81,3.26,0.38
259,2.96,0.16,3.65,1.84,3.26,0.48
260,3.06,0.13,3.71,1.84,3.33,0.57
261,3.14,0.13,3.74,1.82,3.36,0.67
262,3.21,0.15,3.62,1.84,3.39,0.7
263,3.15,0.14,3.53,1.85,3.31,0.73
264,3.25,0.09,3.51,1.8,3.41,0.71
265,3.33,0.04,3.54,1.71,3.59,0.6
266,3.51,0.0,3.54,1.64,3.83,0.51
267,3.4,0.02,3.26,1.59,3.78,0.57
268,3.18,0.02,2.95,1.68,3.68,0.61
269,2.99,0.02,2.68,1.75,3.64,0.65
270,2.88,0.05,2.38,1.81,3.75,0.59
271,2.98,0.12,2.21,1.75,3.89,0.59
272,2.7,0.14,1.81,1.62,3.84,0.68
273,2.53,0.09,1.66,1.54,3.8,0.79
274,2.21,0.02,1.47,1.49,3.68,0.89
275,2.07,0.1,1.23,1.61,3.53,0.95
276,1.78,0.1,0.9,1.56,3.44,0.9
277,1.59,0.09,0.64,1.49,3.46,0.79
278,1.57,0.0,0.59,1.4,3.63,0.65
279,1.63,0.0,0.7,1.43,3.65,0.65
280,1.58,0.0,0.66,1.42,3.58,0.69
281,1.52,0.0,0.72,1.35,3.62,0.75
282,1.41,0.04,0.61,1.29,3.6,0.78
283,1.2,0.06,0.57,1.15,3.48,0.75
284,1.1,0.28,0.44,1.07,3.45,0.72
285,1.06,0.42,0.43,1.08,3.47,0.7
286,1.17,0.56,0.4,1.19,3.6,0.73
287,1.19,0.68,0.42,1.11,3.6,0.68
288,1.11,0.67,0.45,1.14,3.48,0.65
289,1.09,0.66,0.54,1.22,3.43,0.67
290,0.98,0.54,0.57,1.37,3.25,0.73
291,1.02,0.6,0.59,1.37,3.29,0.75
292,1.1,0.53,0.7,1.45,3.29,0.78
293,1.26,0.34,0.91,1.61,3.4,0.82
294,1.41,0.13,1.03,1.79,3.5,0.91
295,1.51,0.07,1.84,1.4,3.61,0.65
296,1.63,0.03,2.61,0.92,3.69,0.36
297,1.89,0.0,3.71,0.59,3.74,0.11
298,2.11,0.03,3.94,0.65,3.82,0.13
299,2.25,0.11,3.99,0.86,3.89,0.3
300,2.2,0.14,3.77,0.95,3.86,0.49
301,2.13,0.12,3.33,1.18,3.74,0.74
302,2.17,0.04,3.13,1.29,3.71,0.94
303,2.22,0.01,2.93,1.37,3.77,0.98
304,2.33,0.1,3.0,1.44,3.91,0.87
305,2.29,0.22,3.01,1.48,3.93,0.7
306,2.32,0.34,3.1,1.52,3.93,0.59
307,2.25,0.24,3.11,1.47,3.75,0.53
308,2.17,0.13,3.16,1.43,3.53,0.43
309,2.17,0.01,3.3,1.37,3.33,0.31
310,2.25,0.0,3.51,1.34,3.28,0.27
311,2.36,0.0,3.73,1.33,3.27,0.27
312,2.46,0.0,3.7,1.44,3.32,0.28
313,2.61,0.0,3.66,1.55,3.41,0.3
314,2.61,0.0,3.46,1.65,3.42,0.35
315,2.46,0.0,3.31,1.65,3.28,0.36
316,2.19,0.0,2.89,1.46,3.04,0.24
317,2.05,0.0,2.63,1.38,2.92,0.1
318,1.94,0.0,2.4,1.32,2.84,0.0
319,1.93,0.0,2.42,1.4,2.84,0.0
320,1.96,0.0,2.46,1.45,2.92,0.08
321,2.02,0.01,2.52,1.47,3.06,0.13
322,2.1,0.02,2.51,1.48,3.16,0.16
323,2.15,0.04,2.48,1.4,3.21,0.09
324,2.2,0.03,2.5,1.29,3.17,0.03
325,2.31,0.02,2.6,1.23,3.23,0.02
326,2.25,0.0,2.64,1.23,3.15,0.05
327,2.16,0.0,2.58,1.25,3.09,0.06
328,1.93,0.0,2.57,1.33,3.06,0.07
329,1.88,0.0,2.57,1.39,3.14,0.12
330,1.9,0.0,2.62,1.46,3.32,0.17
331,2.03,0.0,2.57,1.46,3.38,0.23
332,2.08,0.0,2.47,1.48,3.47,0.24
333,2.06,0.0,2.41,1.47,3.42,0.25
334,2.07,0.0,2.27,1.47,3.49,0.21
335,2.06,0.0,2.22,1.39,3.49,0.15
336,2.03,0.0,2.2,1.56,3.4,0.17
337,1.96,0.0,2.24,1.64,3.3,0.24
338,1.94,0.0,2.27,1.8,3.25,0.32
339,2.12,0.0,2.18,1.76,3.42,0.36
340,2.26,0.0,2.03,1.76,3.38,0.36
341,2.28,0.0,1.89,1.75,3.25,0.36
342,2.24,0.0,1.8,1.7,3.1,0.37
343,2.24,0.0,1.81,1.69,3.1,0.41
344,2.27,0.0,1.83,1.68,3.15,0.46
345,2.13,0.0,1.94,1.67,3.07,0.45
346,1.97,0.0,2.01,1.67,2.97,0.45
347,1.88,0.0,2.14,1.54,2.92,0.41
348,1.67,0.0,2.08,1.4,2.74,0.28
349,1.54,0.0,2.1,1.19,2.62,0.13
350,1.35,0.0,2.04,1.1,2.42,0.02
351,1.44,0.0,2.1,1.06,2.49,0.02
352,1.63,0.0,2.27,1.23,2.61,0.06
353,1.87,0.0,2.45,1.37,2.81,0.09
354,2.1,0.0,2.47,1.47,3.02,0.09
355,2.16,0.0,2.38,1.44,3.13,0.07
356,2.17,0.0,2.29,1.44,3.16,0.07
357,2.15,0.0,2.25,1.41,3.14,0.08
358,2.19,0.0,2.19,1.33,3.19,0.06
359,2.2,0.0,2.14,1.27,3.22,0.03
360,2.19,0.0,2.18,1.34,3.23,0.09
361,2.19,0.0,2.19,1.43,3.23,0.18
362,2.11,0.0,2.24,1.46,3.23,0.24
363,2.05,0.0,2.25,1.44,3.26,0.23
364,1.74,0.0,2.3,1.42,2.97,0.22
365,1.49,0.0,2.2,1.47,2.71,0.27
366,1.24,0.0,2.09,1.49,2.4,0.29
367,1.2,0.0,2.0,1.5,2.4,0.31
368,1.2,0.0,2.02,1.49,2.37,0.32
369,1.28,0.0,2.1,1.48,2.46,0.33
370,1.32,0.0,2.14,1.48,2.53,0.3
371,1.44,0.0,2.26,1.5,2.7,0.3
372,1.54,0.0,2.32,1.44,2.89,0.24
373,1.61,0.0,2.39,1.36,3.08,0.2
374,1.67,0.0,2.39,1.19,3.19,0.11
375,1.7,0.0,2.39,1.1,3.19,0.07
376,1.74,0.0,2.35,1.15,3.26,0.11
377,1.81,0.0,2.32,1.2,3.37,0.15
378,1.94,0.02,2.3,1.28,3.51,0.19
379,2.15,0.02,2.39,1.27,3.6,0.19
380,2.17,0.02,2.46,1.32,3.57,0.18
381,2.15,0.0,2.51,1.36,3.48,0.2
382,2.08,0.0,2.39,1.49,3.44,0.26
383,2.08,0.0,2.27,1.59,3.47,0.33
384,1.76,0.0,1.98,1.67,3.19,0.4
385,1.4,0.0,1.84,1.64,2.82,0.39
386,1.08,0.0,1.72,1.66,2.49,0.42
387,0.98,0.0,1.68,1.71,2.4,0.47
388,1.08,0.0,1.61,1.62,2.58,0.44
389,1.12,0.0,1.57,1.41,2.75,0.37
390,1.19,0.02,1.47,1.24,2.96,0.3
391,1.02,0.02,1.3,1.19,2.88,0.32
392,0.92,0.05,1.09,1.33,2.8,0.37
393,0.93,0.06,1.11,1.45,2.79,0.4
394,1.01,0.1,1.13,1.58,2.82,0.46
395,1.02,0.1,1.12,1.62,2.81,0.53
396,1.2,0.08,1.24,1.94,2.93,0.69
397,1.35,0.04,1.35,2.24,2.98,0.79
398,1.52,0.0,1.55,2.54,3.09,0.9
399,1.57,0.0,1.84,2.56,2.97,0.9
400,1.66,0.0,2.22,2.53,2.87,0.93
401,1.87,0.0,2.53,2.43,2.81,0.91
402,2.33,0.0,2.94,2.2,3.02,0.83
403,2.67,0.0,3.23,2.02,3.2,0.73
404,3.1,0.0,3.77,1.91,3.32,0.63
405,3.23,0.0,3.9,2.0,3.28,0.65
406,3.39,0.0,4.07,2.07,3.28,0.65
407,3.6,0.0,4.08,1.99,3.41,0.64
408,3.74,0.0,4.18,1.91,3.5,0.64
409,3.9,0.0,4.25,1.84,3.53,0.68
410,3.82,0.0,4.32,1.9,3.46,0.74
411,3.87,0.0,4.38,1.9,3.46,0.76
412,4.08,0.0,4.41,1.87,3.74,0.66
413,4.24,0.0,4.4,1.86,3.96,0.59
414,4.39,0.0,4.38,1.84,4.16,0.51
415,4.26,0.0,4.32,1.76,4.05,0.58
416,4.17,0.0,4.26,1.76,3.97,0.66
417,4.02,0.0,4.12,1.72,3.97,0.73
418,3.93,0.0,4.04,1.72,4.01,0.68
419,3.69,0.0,3.83,1.58,3.96,0.68
420,3.57,0.0,3.86,1.56,3.94,0.7
421,3.14,0.0,3.85,1.47,3.78,0.74
422,2.87,0.0,4.0,1.48,3.69,0.71
423,2.48,0.0,3.94,1.4,3.47,0.69
424,2.63,0.0,3.91,1.63,3.74,0.83
425,2.79,0.0,3.91,1.78,4.04,0.87
426,2.92,0.0,3.85,1.9,4.35,0.85
427,2.95,0.0,3.71,1.7,4.51,0.63
428,3.07,0.0,3.56,1.54,4.76,0.54
429,3.06,0.0,3.33,1.46,4.8,0.47
430,2.97,0.0,3.18,1.51,4.65,0.45
431,2.86,0.0,3.02,1.57,4.49,0.4
432,3.1,0.0,3.01,1.57,4.44,0.32
433,3.34,0.0,3.03,1.53,4.44,0.23
434,3.61,0.0,3.06,1.49,4.43,0.14
435,3.61,0.0,3.15,1.43,4.42,0.11
436,3.47,0.0,3.19,1.52,4.17,0.24
437,3.26,0.0,3.17,1.59,3.87,0.26
438,3.07,0.0,3.11,1.69,3.64,0.29
439,3.03,0.0,3.09,1.63,3.61,0.17
440,3.09,0.0,3.18,1.7,3.54,0.22
441,3.11,0.0,3.3,1.78,3.46,0.33
442,3.13,0.0,3.55,1.81,3.39,0.39
443,3.07,0.0,3.77,1.75,3.32,0.43
444,3.0,0.0,3.71,1.49,3.45,0.36
445,2.92,0.0,3.47,1.3,3.6,0.33
446,2.76,0.0,3.21,1.09,3.7,0.23
447,2.68,0.0,3.23,1.08,3.64,0.19
448,2.77,0.0,3.26,1.16,3.74,0.22
449,2.84,0.0,3.35,1.13,3.8,0.21
450,2.85,0.0,3.43,1.11,3.83,0.22
451,2.74,0.0,3.48,1.02,3.71,0.18
452,2.62,0.0,3.43,1.03,3.7,0.18
453,2.43,0.0,3.4,1.05,3.57,0.18
454,2.22,0.0,3.3,1.11,3.43,0.13
455,2.16,0.0,3.18,1.15,3.31,0.11
456,2.15,0.0,3.07,1.12,3.28,0.05
457,2.07,0.0,2.93,0.98,3.23,0.04
458,2.09,0.0,2.96,0.88,3.34,0.02
459,2.06,0.03,2.92,0.87,3.35,0.02
460,2.1,0.03,2.87,0.81,3.42,0.02
461,2.09,0.03,2.72,0.73,3.38,0.01
462,2.08,0.0,2.68,0.62,3.31,0.0
463,2.06,0.0,2.79,0.64,3.16,0.0
464,2.03,0.0,2.83,0.64,3.04,0.0
465,2.13,0.0,2.74,0.69,3.29,0.14
466,2.21,0.0,2.67,0.77,3.52,0.28
467,2.23,0.0,2.37,1.01,3.7,0.58
468,2.02,0.0,2.11,1.37,3.65,0.78
469,1.81,0.0,1.77,1.66,3.65,1.04
470,1.66,0.0,1.63,1.74,3.69,1.13
471,1.92,0.0,1.58,1.58,3.95,1.16
472,2.23,0.0,1.93,1.67,4.22,1.16
473,2.49,0.0,2.34,1.79,4.42,1.13
474,2.55,0.0,2.65,2.05,4.57,1.23
475,2.55,0.0,2.69,1.99,4.63,1.23
476,2.56,0.0,2.74,1.92,4.74,1.23
477,2.62,0.0,2.59,1.94,4.77,1.22
478,2.68,0.0,2.41,2.02,4.81,1.26
479,2.89,0.0,2.04,2.07,4.91,1.28
480,2.95,0.0,2.02,1.89,4.8,1.32
481,3.04,0.0,1.99,1.72,4.72,1.41
482,3.39,0.0,2.65,1.71,4.72,1.6
483,3.83,0.0,3.26,1.82,4.97,1.66
484,4.11,0.0,3.77,2.01,5.05,1.68
485,3.89,0.0,3.76,2.06,4.95,1.51
486,3.63,0.0,3.62,2.08,4.8,1.41
487,3.27,0.04,3.19,2.07,4.71,1.35
488,3.01,0.07,2.8,2.11,4.67,1.46
489,2.66,0.09,2.4,2.13,4.46,1.46
490,2.45,0.13,2.28,2.07,4.31,1.46
491,2.34,0.13,2.25,2.02,4.23,1.48
492,2.12,0.16,2.35,1.93,4.12,1.43
493,2.02,0.12,2.53,1.9,4.11,1.38
494,1.98,0.09,2.6,1.65,4.16,1.2
495,2.21,0.03,2.65,1.42,4.38,1.13
496,2.5,0.0,2.8,1.29,4.62,1.18
497,2.42,0.08,2.88,1.49,4.58,1.31
498,2.25,0.18,2.88,1.71,4.43,1.42
499,2.12,0.31,2.76,1.82,4.3,1.34
500,2.18,0.38,2.72,1.84,4.33,1.3
501,2.29,0.42,2.67,1.89,4.41,1.26
502,2.53,0.32,3.0,1.74,4.41,1.14
503,2.77,0.22,3.25,1.53,4.45,1.0
504,3.23,0.08,3.96,1.52,4.21,0.88
505,3.47,0.04,4.36,1.76,3.96,0.93
506,3.76,0.0,4.86,2.06,3.71,0.98
507,4.16,0.0,5.0,2.02,3.97,0.92
508,4.67,0.0,5.05,1.88,4.32,0.89
509,5.13,0.0,5.14,1.67,4.65,0.82
510,5.31,0.0,4.93,1.6,4.6,0.82
511,5.4,0.0,4.76,1.6,4.45,0.77
512,5.52,0.0,4.51,1.72,4.29,0.73
513,5.66,0.0,4.51,1.8,4.27,0.76
514,5.84,0.0,4.41,1.85,4.17,0.83
515,6.04,0.0,4.36,1.83,4.19,0.89
516,5.93,0.0,4.38,1.85,4.08,0.92
517,5.82,0.0,4.5,1.93,4.08,0.92
518,5.61,0.0,4.6,1.96,3.98,0.91
519,5.77,0.0,4.75,1.86,4.1,0.86
520,5.95,0.0,4.94,1.76,4.3,0.81
521,6.18,0.0,5.16,1.68,4.51,0.73
522,6.32,0.0,5.4,1.73,4.71,0.78
523,6.45,0.0,5.55,1.76,4.8,0.8
524,6.48,0.0,5.63,1.85,5.0,0.83
525,6.41,0.0,5.56,1.9,5.04,0.77
526,6.27,0.0,5.51,1.95,5.06,0.73
527,6.18,0.0,5.5,1.86,4.92,0.89
528,6.19,0.0,5.6,1.81,4.79,1.09
529,6.31,0.0,5.94,1.82,4.71,1.29
530,6.43,0.0,6.33,1.91,4.69,1.33
531,6.5,0.0,6.54,1.94,4.73,1.33
532,6.68,0.0,6.37,1.8,4.89,1.43
533,6.83,0.0,6.22,1.66,5.06,1.46
534,6.99,0.0,6.09,1.51,5.26,1.53
535,6.75,0.0,6.06,1.61,5.1,1.54
536,6.52,0.0,6.01,1.73,4.96,1.63
