frame,f1,f2,f3,f4,f5,f6
45,4.97,0.14,1.8,1.29,2.53,0.0
46,4.91,0.11,1.75,1.24,2.51,0.0
47,4.92,0.14,1.75,1.23,2.59,0.0
48,4.76,0.12,1.68,1.16,2.52,0.0
49,4.64,0.11,1.72,1.19,2.44,0.0
50,4.48,0.02,1.7,1.18,2.33,0.0
51,4.69,0.0,1.54,1.22,2.46,0.0
52,4.87,0.0,1.34,1.2,2.58,0.0
53,5.11,0.0,1.17,1.21,2.7,0.0
54,5.14,0.02,1.26,1.18,2.82,0.0
55,5.17,0.05,1.36,1.1,2.91,0.0
56,5.2,0.1,1.43,1.03,3.0,0.0
57,4.97,0.16,1.46,0.98,2.8,0.0
58,4.83,0.27,1.39,1.01,2.74,0.0
59,4.52,0.37,1.26,0.98,2.6,0.0
60,3.77,0.36,1.04,0.87,2.47,0.13
61,2.92,0.37,0.93,0.76,2.19,0.27
62,2.04,0.45,0.65,0.57,2.0,0.38
63,1.85,0.67,0.41,0.48,1.96,0.37
64,1.56,0.79,0.2,0.35,1.84,0.35
65,1.48,0.71,0.24,0.44,1.63,0.43
66,1.37,0.51,0.27,0.53,1.45,0.51
67,1.39,0.35,0.27,0.63,1.4,0.59
68,1.25,0.38,0.3,0.59,1.32,0.55
69,1.16,0.51,0.36,0.56,1.32,0.53
70,1.12,0.6,0.46,0.58,1.34,0.57
71,1.21,0.59,0.48,0.65,1.38,0.64
72,1.14,0.48,0.52,0.73,1.35,0.72
73,1.13,0.49,0.48,0.73,1.39,0.72
74,1.16,0.57,0.56,0.79,1.47,0.76
75,1.26,0.75,0.58,0.79,1.51,0.79
76,1.26,0.88,0.62,0.78,1.48,0.78
77,1.18,0.94,0.57,0.74,1.42,0.76
78,1.24,1.11,0.55,0.75,1.55,0.73
79,1.32,1.23,0.49,0.75,1.63,0.75
80,1.37,1.4,0.43,0.72,1.71,0.74
81,1.22,1.47,0.27,0.64,1.53,0.67
82,0.94,1.47,0.18,0.68,1.25,0.68
83,0.76,1.54,0.13,0.85,1.07,0.72
84,0.71,1.22,0.34,1.0,1.1,1.06
85,0.79,1.16,0.45,1.16,1.36,1.32
86,0.79,1.04,0.49,1.21,1.56,1.52
87,0.81,1.3,0.34,1.32,1.56,1.45
88,0.87,1.34,0.31,1.3,1.54,1.38
89,0.86,1.3,0.31,1.28,1.41,1.31
90,0.83,1.28,0.47,1.39,1.34,1.24
91,0.79,1.26,0.55,1.48,1.23,1.12
92,0.95,1.34,0.68,1.64,1.32,1.09
93,1.17,1.18,0.58,1.44,1.48,1.04
94,1.41,1.08,0.48,1.35,1.63,1.05
95,1.56,1.03,0.38,1.12,1.64,0.99
96,1.35,1.08,0.46,1.0,1.42,0.92
97,1.16,1.05,0.56,0.82,1.28,0.8
98,0.91,1.07,0.71,0.68,1.23,0.76
99,1.01,1.14,0.79,0.61,1.44,0.72
100,1.04,1.15,0.93,0.5,1.55,0.61
101,1.13,0.89,1.04,0.45,1.56,0.49
102,1.12,0.66,1.21,0.36,1.44,0.36
103,1.15,0.57,1.33,0.41,1.51,0.41
104,1.25,0.53,1.33,0.44,1.65,0.44
105,1.46,0.52,1.34,0.55,1.98,0.55
106,1.6,0.53,1.34,0.5,2.03,0.5
107,1.62,0.69,1.32,0.49,1.96,0.49
108,1.39,1.01,1.09,0.52,1.63,0.56
109,1.18,1.18,1.01,0.67,1.44,0.71
110,1.15,1.18,0.94,0.79,1.4,0.81
111,1.29,1.01,0.97,0.81,1.45,0.78
112,1.53,0.94,0.94,0.8,1.61,0.73
113,1.71,0.91,0.93,0.79,1.81,0.65
114,1.93,0.66,1.12,0.9,2.11,0.57
115,2.07,0.33,1.32,1.1,2.18,0.52
116,2.23,0.04,1.5,1.28,2.2,0.5
117,2.36,0.0,1.47,1.41,2.18,0.51
118,2.61,0.0,1.47,1.44,2.3,0.44
119,2.7,0.0,1.46,1.48,2.28,0.38
120,2.6,0.0,1.66,1.57,2.06,0.28
121,2.4,0.0,1.79,1.74,1.83,0.25
122,2.25,0.0,1.95,1.89,1.68,0.22
123,2.35,0.0,1.75,2.2,1.76,0.36
124,2.35,0.0,1.57,2.45,1.79,0.48
125,2.44,0.0,1.28,2.8,1.91,0.63
126,2.48,0.0,1.19,2.85,1.97,0.64
127,2.61,0.0,1.24,2.97,2.11,0.73
128,2.66,0.0,1.25,3.12,2.17,0.81
129,2.66,0.0,1.27,3.31,2.2,0.9
130,2.63,0.02,1.21,3.44,2.13,0.98
131,2.57,0.06,1.3,3.42,2.06,0.99
132,2.43,0.07,1.26,3.44,1.96,1.03
133,2.32,0.05,1.18,3.42,1.88,1.01
134,2.19,0.01,1.08,3.43,1.77,1.03
135,2.17,0.0,1.04,3.35,1.8,0.97
136,2.19,0.01,1.04,3.28,1.91,0.92
137,2.18,0.01,1.17,3.14,2.03,0.83
138,2.2,0.02,1.4,3.07,2.06,0.77
139,2.1,0.04,1.6,3.01,1.99,0.72
140,2.19,0.09,1.51,3.23,2.08,0.77
141,2.35,0.12,1.37,3.47,2.26,0.86
142,2.49,0.13,1.25,3.67,2.44,0.94
143,2.39,0.08,1.34,3.7,2.38,0.99
144,2.36,0.13,1.24,3.51,2.19,0.99
145,2.57,0.13,1.13,3.49,2.16,1.05
146,2.96,0.13,0.98,3.44,2.31,1.06
147,3.13,0.05,0.97,3.55,2.4,1.09
148,3.13,0.11,0.92,3.35,2.41,1.07
149,3.09,0.2,0.87,3.15,2.39,1.1
150,3.05,0.25,0.8,2.92,2.27,1.12
151,3.03,0.23,0.76,2.85,2.15,1.11
152,3.04,0.22,0.74,2.77,2.11,1.06
153,3.07,0.19,0.75,2.82,2.22,1.05
154,3.07,0.15,0.77,2.96,2.28,1.1
155,2.99,0.06,0.76,2.89,2.19,1.01
156,3.04,0.03,0.8,2.6,2.11,0.87
157,2.98,0.0,0.93,2.35,1.94,0.7
158,3.08,0.0,1.01,2.21,1.87,0.67
159,3.13,0.0,1.03,2.24,1.84,0.67
160,3.43,0.05,1.09,2.13,2.08,0.6
161,3.54,0.07,1.19,2.1,2.22,0.53
162,3.83,0.3,1.36,2.07,2.47,0.57
163,3.88,0.49,1.45,2.13,2.53,0.67
164,4.02,0.68,1.52,2.22,2.67,0.79
165,4.01,0.65,1.6,2.21,2.7,0.72
166,4.02,0.64,1.65,2.18,2.72,0.64
167,3.95,0.64,1.71,2.12,2.65,0.55
168,3.9,0.53,1.64,2.41,2.49,0.74
169,3.82,0.37,1.49,2.68,2.36,0.95
170,3.73,0.16,1.39,2.9,2.25,1.0
171,3.66,0.07,1.37,2.85,2.2,0.82
172,3.61,0.0,1.42,2.83,2.16,0.64
173,3.65,0.07,1.45,2.85,2.17,0.55
174,3.72,0.16,1.5,2.85,2.19,0.48
175,3.82,0.24,1.52,2.8,2.24,0.4
176,4.03,0.34,1.45,2.52,2.47,0.42
177,4.19,0.38,1.4,2.27,2.72,0.44
178,4.15,0.41,1.34,2.13,2.79,0.49
179,3.94,0.31,1.37,2.28,2.61,0.56
180,3.72,0.3,1.3,2.16,2.18,0.64
181,3.63,0.33,1.24,1.96,1.86,0.65
182,3.72,0.31,1.1,1.68,1.72,0.68
183,3.77,0.26,1.17,1.68,1.8,0.73
184,3.9,0.25,1.2,1.67,1.91,0.82
185,4.01,0.19,1.48,1.61,2.22,0.8
186,4.11,0.12,1.6,1.56,2.59,0.7
187,4.21,0.0,1.69,1.63,3.0,0.61
188,4.19,0.0,1.69,1.61,2.96,0.61
189,4.19,0.0,1.65,1.59,2.79,0.69
190,4.28,0.0,1.84,1.35,2.8,0.68
191,4.23,0.0,1.85,1.32,2.86,0.64
192,4.1,0.05,2.03,1.43,3.01,0.49
193,3.95,0.05,1.9,1.57,3.0,0.46
194,3.86,0.07,1.79,1.76,3.09,0.5
195,3.94,0.01,1.63,1.82,3.17,0.61
196,3.88,0.01,1.65,1.95,3.16,0.69
197,3.89,0.0,1.67,1.96,3.16,0.64
198,3.72,0.04,1.83,2.12,2.98,0.67
199,3.53,0.07,2.01,2.26,2.8,0.66
200,3.41,0.13,2.13,2.39,2.69,0.69
201,3.49,0.16,1.95,2.35,2.76,0.64
202,3.66,0.13,1.84,2.35,2.79,0.78
203,3.76,0.07,1.7,2.39,2.74,0.87
204,3.55,0.0,1.81,2.32,2.46,1.13
205,3.29,0.2,1.5,2.0,2.43,1.26
206,2.98,0.47,1.31,1.58,2.4,1.37
207,2.71,0.76,0.84,1.33,2.41,1.35
208,2.35,1.0,0.58,1.16,2.04,1.32
209,2.03,1.25,0.23,1.05,1.66,1.3
210,1.83,1.5,0.15,0.91,1.39,1.25
211,1.7,1.64,0.13,0.88,1.27,1.15
212,1.55,1.68,0.19,0.86,1.18,1.07
213,1.4,1.87,0.24,0.8,1.23,0.99
214,1.34,2.04,0.29,0.78,1.33,0.98
215,1.44,2.3,0.26,0.75,1.43,0.9
216,1.54,2.51,0.13,0.77,1.4,0.81
217,1.58,2.68,0.04,0.74,1.32,0.7
218,1.49,2.54,0.0,0.72,1.17,0.66
219,1.48,2.31,0.0,0.7,1.1,0.69
220,1.62,2.19,0.0,0.69,1.14,0.74
221,1.71,2.3,0.0,0.72,1.25,0.75
222,1.8,2.34,0.0,0.74,1.36,0.8
223,1.72,2.3,0.0,0.75,1.25,0.93
224,1.69,2.24,0.0,0.73,1.15,0.99
225,1.66,2.26,0.0,0.69,1.0,1.03
226,1.79,2.27,0.05,0.71,1.17,1.03
227,1.93,2.22,0.05,0.78,1.43,1.06
228,1.91,2.24,0.07,0.84,1.5,1.18
229,1.76,2.31,0.05,0.88,1.4,1.23
230,1.62,2.26,0.08,0.76,1.17,1.16
231,1.68,2.15,0.1,0.64,1.14,1.04
232,2.11,1.99,0.14,0.49,1.33,0.96
233,2.57,2.09,0.22,0.41,1.63,0.98
234,2.89,1.95,0.27,0.36,1.81,0.98
235,2.91,1.95,0.46,0.34,1.87,1.05
236,2.88,1.83,0.75,0.33,1.81,1.17
237,2.93,1.83,1.02,0.3,1.8,1.25
238,2.99,1.89,1.26,0.17,1.78,1.1
239,3.06,2.03,1.37,0.08,1.84,0.93
240,3.02,1.93,1.6,0.05,1.77,0.72
241,2.87,1.73,1.68,0.12,1.61,0.63
242,2.68,1.51,1.8,0.17,1.42,0.57
243,2.8,1.59,1.94,0.15,1.57,0.65
244,2.98,1.75,1.94,0.11,1.76,0.73
245,3.25,1.69,2.01,0.07,1.88,0.73
246,3.42,1.6,1.96,0.1,1.87,0.66
247,3.52,1.44,2.01,0.16,1.79,0.6
248,3.6,1.43,2.14,0.28,1.69,0.64
249,3.61,1.32,2.26,0.34,1.55,0.69
250,3.84,1.21,2.29,0.45,1.61,0.73
251,4.05,1.2,2.16,0.54,1.75,0.67
252,4.06,1.42,2.24,0.73,1.8,0.68
253,3.86,1.54,2.39,0.83,1.62,0.68
254,3.64,1.59,2.56,0.9,1.4,0.75
255,3.75,1.52,2.51,0.82,1.41,0.75
256,3.89,1.53,2.43,0.75,1.47,0.74
257,3.98,1.7,2.26,0.7,1.59,0.76
258,3.92,1.81,2.17,0.72,1.64,0.72
259,3.9,1.9,2.09,0.73,1.72,0.7
260,3.88,1.8,2.04,0.71,1.63,0.56
261,3.8,1.78,2.04,0.69,1.43,0.51
262,3.68,1.79,2.09,0.7,1.21,0.49
263,3.62,1.97,2.29,0.86,1.15,0.57
264,3.87,1.8,2.22,0.85,1.44,0.51
265,3.97,1.72,2.11,0.79,1.67,0.46
266,4.05,1.56,1.88,0.64,1.85,0.42
267,3.88,1.68,1.82,0.67,1.74,0.48
268,3.68,1.84,1.84,0.67,1.52,0.38
269,3.45,1.99,1.9,0.62,1.25,0.31
270,3.39,2.12,1.91,0.61,1.09,0.25
271,3.47,2.16,1.95,0.64,1.05,0.3
272,3.57,2.14,2.0,0.7,1.1,0.34
273,3.67,1.91,1.94,0.86,1.18,0.45
274,3.8,1.67,1.81,1.01,1.31,0.55
275,4.0,1.47,1.64,1.23,1.52,0.68
276,4.07,1.63,1.79,1.25,1.64,0.65
277,3.86,1.75,1.76,1.21,1.61,0.63
278,3.63,1.94,1.78,1.13,1.53,0.56
279,3.34,1.96,1.63,1.09,1.41,0.56
280,3.45,1.99,1.7,1.11,1.58,0.44
281,3.56,1.96,1.79,1.11,1.73,0.32
282,3.6,1.95,1.91,1.15,1.69,0.23
283,3.46,1.97,2.0,1.18,1.41,0.23
284,3.38,1.95,2.11,1.2,1.18,0.24
285,3.37,2.1,1.98,1.3,1.16,0.29
286,3.46,2.25,1.9,1.41,1.24,0.34
287,3.46,2.42,1.77,1.49,1.21,0.36
288,3.67,2.09,1.97,1.43,1.26,0.48
289,3.78,1.77,2.09,1.36,1.24,0.6
290,3.95,1.53,2.09,1.33,1.36,0.72
291,3.87,1.66,1.9,1.37,1.39,0.69
292,3.88,1.75,1.78,1.36,1.48,0.67
293,3.78,1.91,1.78,1.51,1.42,0.71
294,3.73,1.97,1.77,1.61,1.34,0.71
295,3.66,2.14,1.7,1.75,1.28,0.71
296,3.78,2.17,1.63,1.66,1.43,0.71
297,3.85,2.34,1.53,1.58,1.61,0.71
298,4.08,2.36,1.56,1.49,2.0,0.67
299,4.16,2.33,1.61,1.43,2.22,0.62
300,4.24,2.27,1.93,1.55,2.19,0.66
301,4.16,2.28,2.16,1.65,1.98,0.73
302,4.1,2.29,2.22,1.8,1.72,0.78
303,4.03,2.3,2.1,1.78,1.67,0.74
304,3.89,2.33,1.99,1.78,1.54,0.69
305,3.77,2.35,1.86,1.59,1.62,0.6
306,3.71,2.4,1.67,1.38,1.72,0.56
307,3.64,2.42,1.49,1.18,1.81,0.52
308,3.47,2.52,1.51,1.12,1.76,0.57
309,3.31,2.51,1.59,1.09,1.66,0.59
310,3.23,2.52,1.66,0.98,1.71,0.54
311,3.3,2.5,1.65,0.91,1.86,0.52
312,3.6,2.3,1.79,1.09,2.04,0.47
313,3.76,2.0,1.91,1.34,2.05,0.53
314,3.87,1.7,2.04,1.56,1.95,0.6
315,3.68,1.96,2.06,1.48,1.78,0.62
316,3.63,2.29,2.01,1.32,1.72,0.62
317,3.55,2.59,2.01,1.2,1.61,0.6
318,3.64,2.66,1.89,1.01,1.7,0.59
319,3.68,2.65,1.86,0.91,1.69,0.59
320,3.78,2.64,1.91,0.82,1.74,0.61
321,3.68,2.52,1.91,0.85,1.72,0.66
322,3.6,2.8,1.91,0.85,1.81,0.64
323,3.46,3.05,1.81,0.83,1.84,0.59
324,3.18,3.04,1.68,0.81,1.54,0.6
325,2.83,2.74,1.47,0.79,1.33,0.69
326,2.5,2.46,1.27,0.83,1.11,0.8
327,2.43,2.38,1.15,0.73,1.24,0.81
328,2.52,2.31,1.15,0.7,1.31,0.87
329,2.64,2.25,1.17,0.65,1.39,0.9
330,2.92,2.34,1.34,0.54,1.58,0.9
331,3.06,2.3,1.41,0.41,1.6,0.83
332,3.17,2.22,1.48,0.3,1.64,0.77
333,3.13,2.13,1.48,0.28,1.68,0.76
334,3.18,2.02,1.5,0.24,1.79,0.77
335,3.16,1.91,1.52,0.23,1.94,0.91
336,3.2,1.73,1.75,0.29,1.99,1.16
337,3.15,1.68,1.94,0.35,2.01,1.35
338,3.17,1.47,2.02,0.32,1.97,1.31
339,3.24,1.4,1.77,0.24,2.08,1.16
340,3.22,1.29,1.62,0.21,2.15,1.06
341,3.19,1.37,1.55,0.22,2.2,1.03
342,3.04,1.4,1.48,0.26,2.12,0.99
343,2.98,1.33,1.58,0.26,2.1,0.85
344,2.97,1.3,1.71,0.29,2.14,0.76
345,2.98,1.26,1.89,0.33,2.22,0.71
346,2.91,1.21,2.06,0.36,2.09,0.85
347,2.92,1.18,2.19,0.39,2.16,1.05
348,2.85,1.06,2.04,0.43,2.12,1.3
349,2.85,1.06,1.73,0.49,2.25,1.46
350,2.82,0.92,1.51,0.5,2.21,1.5
351,2.89,0.88,1.51,0.49,2.3,1.51
352,2.9,0.84,1.61,0.51,2.35,1.52
353,2.98,0.91,1.69,0.58,2.44,1.64
354,3.03,0.98,1.79,0.64,2.51,1.67
355,3.03,0.94,1.81,0.63,2.53,1.53
356,2.94,0.87,1.82,0.59,2.45,1.28
357,2.81,0.75,1.82,0.56,2.32,1.09
358,2.76,0.6,1.79,0.64,2.18,1.28
359,2.69,0.48,1.76,0.76,2.03,1.48
360,2.81,0.35,1.84,0.76,2.0,1.39
361,2.99,0.49,1.87,0.69,1.98,1.17
362,3.12,0.68,1.88,0.52,2.07,1.01
363,3.13,0.92,1.78,0.48,2.05,1.11
364,3.02,0.99,1.75,0.42,2.05,1.17
365,3.09,0.97,1.76,0.46,2.02,1.24
366,3.11,0.99,1.77,0.46,2.0,1.29
367,3.14,1.08,1.81,0.49,2.0,1.32
368,3.02,1.18,1.83,0.45,1.94,1.22
369,2.96,1.14,1.95,0.43,1.94,1.13
370,2.89,1.08,2.1,0.37,1.84,1.0
371,2.9,1.03,2.25,0.33,1.72,0.89
372,2.93,0.94,2.31,0.3,1.62,0.76
373,2.98,0.82,2.25,0.24,1.65,0.6
374,3.1,0.73,2.13,0.25,1.77,0.58
375,3.11,0.76,2.0,0.19,1.64,0.56
376,3.17,0.81,1.91,0.15,1.55,0.54
377,3.08,0.86,1.91,0.04,1.4,0.44
378,3.12,0.94,1.87,0.04,1.53,0.47
379,3.12,1.06,1.94,0.06,1.53,0.53
380,3.07,1.2,1.89,0.07,1.41,0.6
381,2.92,1.3,1.91,0.1,1.2,0.67
382,2.85,1.36,1.91,0.11,1.16,0.7
383,2.78,1.4,1.76,0.26,1.22,0.94
384,2.6,1.37,1.54,0.36,1.1,1.02
385,2.24,1.68,1.14,0.58,0.89,1.14
386,1.93,1.97,1.07,0.72,0.56,1.01
387,1.76,2.3,0.98,0.86,0.49,1.0
388,1.63,2.36,1.03,0.76,0.4,0.99
389,1.62,2.37,1.0,0.7,0.45,1.04
390,1.71,2.44,0.86,0.47,0.64,0.97
391,1.83,2.49,0.7,0.37,0.8,0.93
392,1.9,2.58,0.54,0.19,0.95,0.85
393,1.96,2.51,0.89,0.15,1.04,0.82
394,2.08,2.36,1.19,0.1,1.18,0.74
395,2.19,2.16,1.51,0.07,1.17,0.65
396,2.13,2.15,1.4,0.12,1.12,0.6
397,2.23,2.15,1.37,0.16,1.19,0.58
398,2.38,2.2,1.4,0.17,1.39,0.54
399,2.56,2.21,1.5,0.15,1.48,0.55
400,2.6,2.24,1.59,0.15,1.39,0.53
401,2.62,2.26,1.62,0.19,1.31,0.59
402,2.53,2.12,1.59,0.14,1.16,0.5
403,2.48,1.99,1.55,0.08,1.11,0.44
404,2.37,1.87,1.46,0.0,1.06,0.33
405,2.4,1.73,1.61,0.0,1.09,0.38
406,2.39,1.6,1.74,0.0,1.07,0.43
407,2.39,1.47,1.88,0.0,1.06,0.46
408,2.41,1.63,1.72,0.0,1.22,0.55
409,2.44,1.76,1.59,0.01,1.42,0.62
410,2.45,2.1,1.35,0.05,1.52,0.73
411,2.36,2.28,1.29,0.07,1.38,0.75
412,2.29,2.48,1.21,0.08,1.25,0.77
413,2.28,2.5,1.35,0.09,1.17,0.68
414,2.31,2.47,1.44,0.1,1.16,0.62
415,2.41,2.52,1.56,0.07,1.21,0.51
416,2.36,2.56,1.6,0.03,1.26,0.47
417,2.33,2.61,1.6,0.03,1.29,0.41
418,2.18,2.52,1.63,0.02,1.2,0.32
419,2.08,2.4,1.62,0.04,1.08,0.27
420,2.39,2.25,1.72,0.06,1.4,0.43
421,2.78,2.13,1.71,0.07,1.75,0.62
422,2.94,2.16,1.61,0.04,1.9,0.74
423,2.71,2.28,1.45,0.01,1.66,0.67
424,2.51,2.43,1.38,0.0,1.47,0.64
425,2.48,2.6,1.33,0.08,1.45,0.72
426,2.52,2.77,1.3,0.18,1.53,0.78
427,2.48,2.96,1.35,0.25,1.56,0.85
428,2.47,2.83,1.47,0.23,1.67,0.87
429,2.36,2.66,1.63,0.17,1.68,0.93
430,2.38,2.67,1.62,0.11,1.79,1.02
431,2.56,2.88,1.62,0.05,2.0,1.1
432,2.5,2.85,1.57,0.14,1.89,1.29
433,2.42,2.58,1.75,0.23,1.72,1.4
434,2.24,2.25,1.84,0.33,1.46,1.52
435,2.23,2.24,1.86,0.35,1.4,1.56
436,2.27,2.19,1.73,0.38,1.42,1.63
437,2.27,2.22,1.73,0.37,1.39,1.63
438,2.37,2.28,1.71,0.5,1.62,1.69
439,2.29,2.44,1.68,0.65,1.67,1.7
440,2.3,2.55,1.59,0.88,1.81,1.79
441,2.2,2.49,1.69,0.87,1.67,1.85
442,2.33,2.47,1.9,0.86,1.64,1.74
443,2.44,2.48,2.13,0.78,1.57,1.62
444,2.49,2.49,2.14,0.88,1.56,1.5
445,2.32,2.55,2.27,0.84,1.52,1.47
446,2.17,2.67,2.2,0.86,1.48,1.49
447,2.32,2.76,2.33,0.58,1.58,1.42
448,2.55,2.58,2.28,0.51,1.71,1.5
449,2.76,2.4,2.39,0.43,1.86,1.49
450,2.83,2.43,2.34,0.43,1.89,1.47
451,2.84,2.62,2.31,0.37,1.92,1.41
452,2.83,2.71,2.32,0.25,1.86,1.35
453,2.79,2.72,2.36,0.2,1.85,1.46
454,2.69,2.68,2.45,0.13,1.77,1.48
455,2.73,2.62,2.55,0.17,1.78,1.44
456,2.68,2.53,2.41,0.26,1.59,1.29
457,2.7,2.43,2.18,0.36,1.48,1.22
458,2.64,2.45,1.88,0.4,1.33,1.2
459,2.69,2.46,1.8,0.43,1.31,1.19
460,2.7,2.52,1.8,0.51,1.3,1.14
461,2.62,2.53,1.8,0.56,1.26,1.09
462,2.58,2.56,1.81,0.58,1.27,1.08
463,2.54,2.48,1.86,0.62,1.29,1.14
464,2.56,2.41,1.94,0.72,1.34,1.19
465,2.6,2.35,2.0,0.81,1.41,1.24
466,2.68,2.32,2.1,0.79,1.59,1.12
467,2.62,2.29,2.07,0.72,1.54,1.01
468,2.45,2.3,2.02,0.66,1.39,0.98
469,2.29,2.33,1.85,0.68,1.11,1.05
470,2.23,2.35,1.87,0.68,1.06,1.1
471,2.18,2.33,1.88,0.67,1.06,1.04
472,2.09,2.23,2.03,0.64,0.99,0.95
473,2.04,2.17,2.14,0.59,0.9,0.89
474,2.06,2.11,2.31,0.54,0.86,0.85
475,2.07,2.23,2.29,0.53,0.77,0.79
476,2.07,2.39,2.32,0.57,0.7,0.76
477,2.04,2.51,2.28,0.64,0.61,0.76
478,2.05,2.47,2.32,0.65,0.72,0.88
479,2.08,2.42,2.32,0.67,0.76,1.01
480,2.14,2.32,2.24,0.54,0.89,1.14
481,2.2,2.3,2.18,0.41,0.98,1.1
482,2.27,2.23,2.13,0.29,1.11,1.09
483,2.22,2.31,2.19,0.31,1.01,1.05
484,2.17,2.4,2.15,0.31,0.9,1.06
485,2.2,2.37,2.18,0.3,0.79,0.92
486,2.27,2.26,2.24,0.3,0.77,0.79
487,2.33,2.09,2.35,0.32,0.75,0.67
488,2.29,2.2,2.23,0.26,0.81,0.62
489,2.27,2.29,2.11,0.21,0.86,0.62
490,2.21,2.49,2.03,0.21,0.88,0.64
491,2.13,2.55,2.08,0.25,0.83,0.71
492,2.37,2.66,1.98,0.33,1.13,0.83
493,2.67,2.72,1.81,0.38,1.44,0.93
494,2.84,2.78,1.68,0.44,1.66,0.98
495,2.65,2.8,1.77,0.52,1.52,0.95
496,2.43,2.77,1.89,0.61,1.43,0.93
497,2.46,2.82,1.98,0.68,1.51,0.97
498,2.62,2.89,1.99,0.7,1.72,1.01
499,2.77,2.99,1.97,0.69,1.89,1.07
500,2.63,2.93,2.09,0.67,1.82,1.17
501,2.49,2.9,2.18,0.64,1.71,1.23
502,2.34,2.85,2.28,0.62,1.62,1.28
503,2.5,2.86,2.12,0.57,1.72,1.12
504,2.42,2.81,2.08,0.6,1.6,1.08
505,2.44,2.75,2.01,0.54,1.52,1.01
506,2.34,2.65,2.16,0.54,1.36,1.08
507,2.45,2.59,2.21,0.52,1.44,1.12
508,2.49,2.74,2.22,0.53,1.5,1.14
509,2.49,2.93,2.2,0.53,1.5,1.15
510,2.43,3.1,2.11,0.53,1.47,1.17
511,2.34,3.03,2.06,0.54,1.38,1.21
512,2.31,2.99,1.99,0.55,1.36,1.28
513,2.3,2.98,2.02,0.62,1.42,1.25
514,2.3,3.01,2.01,0.69,1.5,1.25
515,2.28,2.89,2.03,0.75,1.43,1.23
516,2.53,2.74,1.94,0.73,1.57,1.19
517,2.79,2.63,1.92,0.66,1.69,1.12
518,3.03,2.65,1.91,0.63,1.93,1.09
519,2.98,2.69,2.03,0.58,1.87,1.11
520,2.94,2.73,2.12,0.6,1.85,1.11
521,2.96,2.72,2.19,0.57,1.84,1.04
522,2.95,2.67,2.17,0.47,1.84,1.02
523,2.97,2.61,2.09,0.38,1.87,1.06
524,2.92,2.56,2.02,0.31,1.86,1.15
525,2.93,2.5,2.09,0.34,1.92,1.18
526,2.95,2.44,2.17,0.36,1.98,1.22
527,3.01,2.43,2.2,0.38,2.08,1.24
528,2.8,2.61,2.08,0.46,1.86,1.26
529,2.61,2.77,2.04,0.56,1.65,1.28
530,2.36,2.92,2.02,0.65,1.37,1.26
531,2.3,2.92,2.04,0.65,1.3,1.28
532,2.26,2.92,2.04,0.66,1.24,1.23
533,2.26,2.98,2.04,0.71,1.32,1.13
534,2.28,3.08,2.05,0.8,1.39,1.06
535,2.29,3.16,2.1,0.9,1.46,1.01
536,2.22,3.24,2.07,0.86,1.43,0.98
