frame,f1,f2,f3,f4,f5,f6
92,4.65,0.14,2.31,1.73,3.89,2.0
93,4.53,0.22,2.3,1.9,3.84,2.02
94,4.44,0.19,2.31,1.95,3.82,1.99
95,4.23,0.15,2.08,2.05,3.71,1.92
96,3.86,0.2,1.88,2.23,3.59,2.08
97,3.49,0.29,1.7,2.42,3.44,2.31
98,3.31,0.41,1.75,2.52,3.43,2.55
99,3.29,0.4,1.8,2.5,3.35,2.43
100,3.28,0.38,1.84,2.44,3.24,2.27
101,3.24,0.36,1.82,2.37,3.11,2.13
102,3.25,0.34,1.67,2.32,3.09,2.21
103,3.32,0.35,1.46,2.25,3.16,2.28
104,3.34,0.35,1.3,2.31,3.26,2.39
105,3.4,0.36,1.24,2.39,3.4,2.4
106,3.41,0.37,1.21,2.47,3.5,2.42
107,3.55,0.28,1.13,2.52,3.39,2.39
108,3.5,0.16,1.11,2.47,3.18,2.14
109,3.48,0.04,1.02,2.39,3.04,1.91
110,3.39,0.01,1.01,2.31,3.05,1.75
111,3.48,0.04,0.94,2.31,3.22,1.77
112,3.57,0.04,0.94,2.35,3.16,1.8
113,3.65,0.03,0.93,2.35,3.09,1.8
114,3.75,0.0,0.96,2.32,2.98,1.81
115,3.79,0.0,0.94,2.27,2.97,1.77
116,3.97,0.02,1.11,2.21,3.08,1.69
117,4.08,0.03,1.18,2.2,3.15,1.65
118,4.24,0.05,1.27,2.17,3.28,1.61
119,4.56,0.03,1.22,1.89,3.55,1.72
120,4.72,0.02,1.19,1.69,3.72,1.81
121,5.08,0.04,1.4,1.53,3.89,2.01
122,5.14,0.1,1.62,1.65,3.85,2.12
123,5.39,0.17,1.84,1.72,3.96,2.19
124,5.56,0.13,1.97,1.55,3.89,2.0
125,5.71,0.07,2.1,1.39,3.77,1.84
126,5.84,0.01,2.22,1.21,3.64,1.67
127,6.14,0.01,2.67,1.29,3.83,1.63
128,6.45,0.02,3.04,1.36,4.05,1.6
129,6.69,0.01,3.36,1.36,4.07,1.63
130,6.64,0.01,3.32,1.36,3.96,1.69
131,6.72,0.0,3.42,1.3,3.93,1.78
132,6.81,0.0,3.75,1.36,4.35,1.74
133,7.01,0.0,4.02,1.33,4.85,1.68
134,7.02,0.0,4.16,1.34,5.18,1.62
135,7.56,0.0,3.97,1.26,5.68,1.71
136,8.11,0.0,4.07,1.37,6.26,1.78
137,8.78,0.0,4.25,1.47,6.96,1.84
138,8.99,0.0,4.52,1.6,7.22,1.85
139,8.92,0.0,4.54,1.54,7.26,1.8
140,8.76,0.0,4.51,1.49,7.19,1.77
141,8.64,0.0,4.38,1.52,7.07,1.88
142,8.71,0.0,4.23,1.63,7.01,1.98
143,8.87,0.0,4.17,1.62,7.01,2.14
144,9.0,0.0,4.06,1.59,7.24,2.17
145,9.15,0.0,3.94,1.56,7.44,2.25
146,9.14,0.0,3.77,1.7,7.6,2.31
147,9.17,0.0,3.91,1.77,7.68,2.39
148,9.27,0.0,3.96,1.85,7.85,2.46
149,9.38,0.0,3.9,1.91,8.04,2.48
150,9.48,0.0,3.63,1.94,8.14,2.46
151,9.47,0.0,3.47,1.92,8.18,2.47
152,9.57,0.0,3.42,1.84,8.36,2.35
153,9.63,0.0,3.46,1.76,8.54,2.23
154,9.58,0.0,3.56,1.71,8.43,2.11
155,9.6,0.0,3.72,1.67,8.23,2.21
156,9.62,0.0,3.77,1.72,8.15,2.23
157,9.74,0.0,3.66,1.74,8.35,2.14
158,9.7,0.0,3.51,1.79,8.46,1.98
159,9.71,0.0,3.49,1.78,8.5,1.86
160,9.63,0.0,3.45,1.84,8.3,1.83
161,9.58,0.0,3.49,1.93,8.14,1.75
162,9.53,0.0,3.54,2.01,7.98,1.72
163,9.56,0.0,3.71,2.01,7.99,1.74
164,9.46,0.0,3.77,2.03,7.98,1.83
165,9.35,0.0,3.82,2.11,7.97,1.88
166,9.22,0.0,3.7,2.14,7.89,1.99
167,9.04,0.0,3.68,2.11,7.67,1.98
168,9.0,0.0,3.4,1.99,7.61,2.1
169,8.76,0.0,3.39,1.95,7.39,2.13
170,8.68,0.0,3.25,1.95,7.33,2.24
171,8.51,0.0,3.39,2.0,7.19,2.19
172,8.5,0.0,3.43,1.96,7.2,2.08
173,8.46,0.0,3.46,1.89,7.16,1.96
174,8.36,0.0,3.59,1.81,6.99,1.85
175,8.39,0.0,3.73,1.8,6.89,1.83
176,8.42,0.0,3.91,1.78,6.77,1.83
177,8.38,0.0,3.9,1.78,6.56,1.8
178,8.22,0.0,3.95,1.78,6.38,1.75
179,7.67,0.0,4.04,1.81,5.48,1.64
180,7.25,0.0,4.15,1.84,4.82,1.64
181,6.85,0.0,4.15,1.85,4.16,1.64
182,6.75,0.0,4.07,1.78,3.91,1.74
183,6.59,0.0,4.04,1.73,3.6,1.77
184,6.64,0.0,3.93,1.65,3.31,1.85
185,6.76,0.0,3.88,1.62,3.29,1.86
186,6.88,0.0,3.68,1.74,3.35,1.93
187,6.85,0.0,3.72,1.92,3.41,1.97
188,6.94,0.0,3.81,2.06,3.63,2.06
189,6.93,0.0,3.93,1.92,3.65,2.08
190,6.95,0.0,3.79,1.71,3.66,2.08
191,6.93,0.0,3.45,1.49,3.8,1.94
192,6.98,0.0,3.22,1.3,4.03,1.97
193,7.0,0.0,3.08,1.13,4.29,1.99
194,6.98,0.0,3.07,1.12,4.23,2.11
195,6.92,0.0,3.12,1.2,4.2,2.09
196,6.89,0.0,3.19,1.3,4.24,2.06
197,6.9,0.0,3.28,1.36,4.32,2.09
198,6.93,0.0,3.3,1.39,4.35,2.12
199,6.86,0.0,3.45,1.45,4.2,2.22
200,6.8,0.0,3.61,1.44,4.15,2.23
201,6.73,0.0,3.77,1.44,4.11,2.25
202,6.79,0.0,3.71,1.37,4.16,2.14
203,6.82,0.0,3.79,1.32,4.22,2.07
204,6.54,0.0,3.83,1.33,4.12,1.91
205,6.18,0.0,4.0,1.37,4.05,1.82
206,5.82,0.0,4.03,1.4,3.87,1.7
207,5.93,0.0,4.02,1.35,4.01,1.81
208,5.95,0.0,3.99,1.36,3.97,1.92
209,5.93,0.0,4.06,1.47,3.89,2.1
210,5.77,0.0,4.2,1.58,3.69,2.13
211,5.75,0.0,4.29,1.61,3.63,2.05
212,5.77,0.0,4.26,1.53,3.59,1.96
213,5.79,0.0,4.19,1.48,3.56,1.84
214,5.94,0.0,4.16,1.43,3.52,1.79
215,6.1,0.0,4.15,1.4,3.61,1.67
216,6.41,0.0,4.21,1.37,4.0,1.58
217,6.52,0.0,4.23,1.4,4.3,1.57
218,6.65,0.0,4.19,1.44,4.51,1.61
219,6.45,0.0,4.11,1.5,4.42,1.63
220,6.28,0.0,4.08,1.52,4.38,1.6
221,6.08,0.0,4.15,1.55,4.37,1.58
222,5.83,0.02,4.13,1.5,4.02,1.56
223,5.61,0.02,4.06,1.47,3.66,1.54
224,5.52,0.02,4.02,1.41,3.46,1.41
225,5.68,0.0,4.08,1.45,3.61,1.32
226,5.81,0.0,4.22,1.47,3.77,1.25
227,6.07,0.03,4.2,1.43,4.16,1.32
228,6.19,0.03,4.07,1.37,4.58,1.44
229,6.18,0.04,3.9,1.39,4.75,1.61
230,5.88,0.03,3.77,1.42,4.49,1.72
231,5.71,0.06,3.75,1.48,4.19,1.78
232,5.66,0.05,3.71,1.48,4.18,1.87
233,5.71,0.02,3.76,1.54,4.3,1.92
234,5.77,0.0,3.78,1.61,4.39,1.98
235,5.82,0.0,3.8,1.68,4.45,1.93
236,5.97,0.03,3.76,1.72,4.53,1.97
237,6.05,0.13,3.79,1.74,4.61,1.97
238,6.15,0.22,3.8,1.73,4.71,1.97
239,6.06,0.18,3.72,1.71,4.68,2.0
240,5.99,0.09,3.69,1.61,4.72,1.95
241,5.81,0.0,3.64,1.61,4.6,1.89
242,5.73,0.0,3.69,1.62,4.56,1.79
243,5.65,0.0,3.65,1.68,4.44,1.83
244,5.79,0.05,3.65,1.57,4.59,1.82
245,5.84,0.07,3.61,1.5,4.69,1.81
246,5.92,0.11,3.61,1.44,4.78,1.77
247,5.8,0.09,3.57,1.47,4.64,1.71
248,5.72,0.12,3.48,1.51,4.52,1.64
249,5.66,0.21,3.44,1.53,4.38,1.64
250,5.69,0.31,3.45,1.54,4.35,1.71
251,5.65,0.36,3.5,1.53,4.3,1.78
252,5.62,0.24,3.42,1.65,4.35,1.83
253,5.63,0.11,3.32,1.75,4.45,1.81
254,5.62,0.0,3.26,1.88,4.52,1.79
255,5.54,0.0,3.14,1.86,4.39,1.71
256,5.54,0.0,3.02,1.97,4.39,1.59
257,5.58,0.0,2.88,2.09,4.38,1.47
258,5.71,0.0,2.87,2.21,4.5,1.37
259,5.83,0.0,2.79,2.2,4.61,1.34
260,5.87,0.0,2.75,2.21,4.72,1.34
261,6.02,0.04,2.55,2.2,4.93,1.37
262,5.98,0.04,2.47,2.18,4.89,1.42
263,6.05,0.04,2.37,2.09,4.88,1.45
264,6.07,0.03,2.49,2.03,4.82,1.37
265,6.26,0.1,2.61,2.0,4.89,1.31
266,6.44,0.14,2.68,2.02,5.0,1.25
267,6.54,0.25,2.76,1.96,5.11,1.33
268,6.48,0.33,2.87,1.93,5.05,1.4
269,6.38,0.35,2.6,1.88,4.96,1.41
270,6.32,0.33,2.29,1.9,4.87,1.36
271,6.39,0.3,1.91,1.87,4.94,1.29
272,6.27,0.38,2.09,1.82,4.87,1.3
273,6.03,0.4,2.29,1.77,4.71,1.28
274,5.83,0.31,2.5,1.79,4.49,1.36
275,5.99,0.16,2.61,1.93,4.6,1.41
276,5.99,0.03,2.66,2.16,4.57,1.61
277,5.87,0.18,2.71,2.33,4.65,1.56
278,5.53,0.31,2.72,2.37,4.52,1.51
279,5.44,0.39,2.75,2.35,4.55,1.36
280,5.54,0.38,2.74,2.34,4.6,1.45
281,5.65,0.37,2.68,2.42,4.64,1.48
282,5.74,0.39,2.64,2.46,4.69,1.47
283,5.7,0.34,2.57,2.48,4.69,1.41
284,5.78,0.4,2.69,2.35,4.68,1.31
285,5.82,0.46,2.8,2.25,4.65,1.22
286,5.87,0.43,2.85,2.14,4.63,1.22
287,5.75,0.34,2.72,2.07,4.58,1.23
288,5.56,0.27,2.63,2.11,4.42,1.39
289,5.42,0.37,2.68,2.14,4.32,1.42
290,5.3,0.47,2.75,2.25,4.25,1.51
291,5.32,0.54,2.8,2.24,4.32,1.46
292,5.44,0.56,2.74,2.25,4.47,1.47
293,5.63,0.55,2.71,2.19,4.7,1.47
294,5.61,0.51,2.63,2.15,4.7,1.5
295,5.44,0.47,2.61,2.11,4.49,1.5
296,5.28,0.45,2.55,2.13,4.32,1.5
297,5.48,0.34,2.51,2.14,4.52,1.44
298,5.64,0.21,2.42,2.18,4.68,1.39
299,5.79,0.07,2.38,2.13,4.79,1.42
300,5.77,0.07,2.36,2.1,4.77,1.49
301,5.77,0.11,2.42,2.05,4.81,1.53
302,5.79,0.1,2.49,2.1,4.81,1.56
303,5.79,0.06,2.55,2.15,4.72,1.62
304,5.86,0.11,2.54,2.21,4.78,1.69
305,5.9,0.24,2.5,2.21,4.88,1.68
306,5.89,0.31,2.52,2.18,4.94,1.69
307,5.83,0.3,2.61,2.1,4.86,1.63
308,5.75,0.23,2.68,2.05,4.78,1.58
309,5.8,0.23,2.59,2.11,4.87,1.44
310,5.83,0.27,2.46,2.18,4.92,1.37
311,5.82,0.24,2.39,2.31,5.0,1.4
312,5.8,0.18,2.42,2.34,5.03,1.57
313,5.74,0.08,2.45,2.38,5.03,1.72
314,5.73,0.11,2.45,2.3,4.96,1.64
315,5.76,0.27,2.48,2.26,4.92,1.53
316,5.81,0.38,2.49,2.23,4.91,1.42
317,5.73,0.56,2.44,2.3,4.9,1.4
318,5.5,0.66,2.39,2.36,4.72,1.36
319,5.15,0.92,2.36,2.21,4.48,1.24
320,5.0,1.05,2.42,1.99,4.37,1.11
321,4.96,1.15,2.46,1.79,4.38,1.03
322,4.91,1.08,2.46,1.96,4.39,1.15
323,4.9,0.79,2.41,2.04,4.38,1.28
324,4.62,0.49,2.33,2.09,4.12,1.31
325,4.42,0.23,2.27,1.99,3.94,1.23
326,4.19,0.22,2.22,2.01,3.77,1.21
327,3.94,0.5,2.16,2.02,3.66,1.21
328,3.76,0.79,2.12,2.02,3.59,1.22
329,3.9,0.89,2.04,2.05,3.92,1.28
330,4.31,0.75,1.95,2.11,4.38,1.38
331,4.4,0.56,1.89,2.15,4.51,1.42
332,4.19,0.49,1.87,2.15,4.26,1.39
333,3.94,0.38,1.87,2.17,3.98,1.38
334,3.91,0.48,1.85,2.08,3.94,1.34
335,3.9,0.54,1.78,2.05,3.94,1.31
336,3.88,0.57,1.62,1.91,3.99,1.15
337,3.91,0.43,1.46,1.88,4.09,1.05
338,3.94,0.41,1.38,1.77,4.14,0.94
339,4.1,0.51,1.45,1.79,4.29,1.02
340,4.17,0.59,1.53,1.82,4.39,1.12
341,4.28,0.62,1.58,1.81,4.52,1.18
342,4.34,0.6,1.52,1.77,4.54,1.11
343,4.4,0.64,1.41,1.73,4.56,1.04
344,4.43,0.64,1.26,1.7,4.59,0.93
345,4.42,0.55,1.18,1.7,4.57,0.88
346,4.38,0.51,1.15,1.72,4.53,0.84
347,4.13,0.45,1.12,1.66,4.23,0.84
348,3.97,0.45,1.3,1.56,4.17,0.86
349,3.89,0.33,1.32,1.53,4.26,0.97
350,4.05,0.25,1.32,1.52,4.65,1.05
351,4.08,0.18,1.15,1.58,4.78,1.15
352,3.86,0.32,1.19,1.62,4.63,1.16
353,3.62,0.55,1.29,1.72,4.39,1.18
354,3.44,0.7,1.34,1.81,4.26,1.15
355,3.45,0.65,1.27,1.83,4.26,1.12
356,3.72,0.66,1.24,1.85,4.48,1.15
357,3.85,0.79,1.29,1.88,4.52,1.17
358,4.01,0.92,1.39,1.9,4.6,1.21
359,3.83,0.91,1.45,1.85,4.5,1.04
360,3.72,0.83,1.57,1.68,4.36,0.93
361,3.5,0.75,1.55,1.56,4.14,0.8
362,3.35,0.76,1.51,1.46,3.91,0.8
363,3.28,0.77,1.38,1.48,3.85,0.78
364,3.39,0.9,1.51,1.4,4.08,0.87
365,3.51,1.0,1.62,1.32,4.29,0.93
366,3.57,1.11,1.72,1.24,4.47,0.97
367,3.55,0.91,1.65,1.25,4.39,0.86
368,3.6,0.72,1.6,1.26,4.36,0.77
369,3.53,0.56,1.58,1.22,4.35,0.72
370,3.36,0.65,1.56,1.15,4.29,0.68
371,3.22,0.61,1.54,1.1,4.19,0.69
372,2.98,0.58,1.72,1.04,3.94,0.56
373,2.82,0.44,1.94,0.98,3.69,0.48
374,2.61,0.44,2.12,0.96,3.47,0.37
375,2.66,0.55,1.97,1.07,3.57,0.4
376,2.62,0.74,1.68,1.11,3.65,0.46
377,2.6,0.89,1.42,1.13,3.8,0.51
378,2.41,0.97,1.27,1.07,3.71,0.56
379,2.07,1.02,1.19,1.12,3.58,0.5
380,1.76,1.08,1.11,1.09,3.47,0.39
381,1.34,1.12,1.04,1.09,3.3,0.31
382,1.12,1.08,1.02,1.14,3.14,0.35
383,0.94,0.82,0.95,1.05,2.96,0.34
384,0.82,0.78,0.81,1.16,2.97,0.57
385,0.77,0.74,0.73,1.21,3.05,0.76
386,0.66,0.95,0.69,1.4,3.08,1.0
387,0.7,1.0,0.63,1.37,3.12,0.98
388,0.76,1.06,0.57,1.3,3.21,0.88
389,0.93,0.97,0.58,1.32,3.3,0.85
390,1.08,0.8,0.63,1.35,3.42,0.8
391,1.21,0.67,0.7,1.42,3.48,0.83
392,1.26,0.7,0.7,1.43,3.56,0.83
393,1.27,0.71,0.71,1.43,3.55,0.85
394,1.27,0.71,0.86,1.34,3.49,0.85
395,1.37,0.61,0.98,1.15,3.47,0.68
396,1.47,0.56,1.15,1.1,3.5,0.52
397,1.58,0.41,1.19,1.18,3.56,0.42
398,1.62,0.37,1.28,1.36,3.57,0.5
399,1.64,0.3,1.33,1.39,3.53,0.57
400,1.87,0.44,1.26,1.37,3.75,0.51
401,1.93,0.56,0.98,1.25,3.82,0.39
402,2.1,0.61,0.75,1.12,3.99,0.28
403,2.02,0.56,0.61,1.01,3.88,0.23
404,1.86,0.49,0.44,1.0,3.77,0.26
405,1.62,0.45,0.21,0.97,3.58,0.31
406,1.33,0.34,0.0,1.01,3.47,0.37
407,1.18,0.27,0.0,1.11,3.33,0.43
408,0.85,0.24,0.0,1.19,3.12,0.45
409,0.67,0.37,0.04,1.29,2.99,0.49
410,0.6,0.49,0.07,1.36,3.03,0.48
411,0.71,0.62,0.14,1.43,3.18,0.49
412,0.56,0.44,0.15,1.28,3.01,0.44
413,0.42,0.28,0.17,1.16,2.85,0.42
414,0.6,0.23,0.27,1.08,2.9,0.45
415,0.93,0.32,0.39,1.11,3.06,0.49
416,1.25,0.38,0.5,1.12,3.23,0.51
417,1.54,0.4,0.88,1.04,3.29,0.39
418,1.83,0.44,1.21,0.95,3.37,0.27
419,2.18,0.35,1.35,1.04,3.48,0.23
420,2.35,0.17,1.14,1.2,3.46,0.25
421,2.55,0.03,0.97,1.4,3.54,0.29
422,2.75,0.01,0.97,1.54,3.63,0.41
423,2.86,0.01,0.92,1.71,3.69,0.52
424,2.89,0.11,0.75,1.9,3.79,0.6
425,2.86,0.21,0.64,1.92,3.79,0.53
426,2.89,0.37,0.61,1.85,3.89,0.4
427,2.91,0.41,0.6,1.79,3.86,0.34
428,2.93,0.42,0.56,1.78,3.83,0.29
429,2.88,0.36,0.39,1.87,3.8,0.36
430,2.84,0.3,0.29,1.95,3.82,0.44
431,2.57,0.35,0.18,1.94,3.63,0.42
432,2.42,0.43,0.21,1.8,3.61,0.28
433,2.32,0.53,0.22,1.64,3.63,0.14
434,2.54,0.45,0.19,1.63,3.88,0.17
435,2.61,0.33,0.12,1.67,3.88,0.26
436,2.62,0.23,0.08,1.72,3.85,0.35
437,2.36,0.34,0.18,1.79,3.72,0.39
438,2.3,0.44,0.23,1.8,3.73,0.42
439,2.36,0.43,0.35,1.76,3.7,0.4
440,2.62,0.3,0.41,1.69,3.79,0.36
441,2.78,0.2,0.49,1.7,3.8,0.34
442,2.76,0.17,0.47,1.73,3.78,0.37
443,2.74,0.2,0.32,1.64,3.85,0.33
444,2.73,0.29,0.19,1.7,3.92,0.33
445,2.72,0.37,0.11,1.77,4.0,0.29
446,2.7,0.33,0.13,1.92,3.99,0.32
447,2.48,0.22,0.12,1.8,3.79,0.28
448,2.26,0.16,0.09,1.71,3.58,0.26
449,1.97,0.21,0.09,1.53,3.34,0.25
450,1.92,0.27,0.12,1.44,3.38,0.23
451,1.91,0.42,0.35,1.34,3.43,0.21
452,1.99,0.43,0.56,1.29,3.57,0.16
453,2.03,0.45,0.81,1.28,3.65,0.15
454,2.09,0.39,0.94,1.41,3.54,0.22
455,2.35,0.39,1.04,1.54,3.63,0.27
456,2.62,0.29,1.25,1.66,3.7,0.35
457,2.82,0.25,1.37,1.6,3.9,0.37
458,2.8,0.2,1.49,1.53,3.85,0.41
459,2.9,0.19,1.46,1.64,3.97,0.47
460,3.03,0.15,1.44,1.74,4.13,0.5
461,3.16,0.1,1.47,1.87,4.29,0.53
462,3.41,0.08,1.42,1.9,4.45,0.61
463,3.55,0.04,1.42,1.91,4.53,0.68
464,3.7,0.0,1.46,1.98,4.47,0.79
465,3.61,0.0,1.61,2.0,4.28,0.81
466,3.6,0.01,1.71,2.04,4.13,0.82
467,3.61,0.01,1.72,1.98,4.22,0.72
468,3.45,0.03,1.68,1.83,4.1,0.58
469,3.5,0.05,1.65,1.87,4.16,0.52
470,3.49,0.07,1.68,1.92,4.09,0.56
471,3.67,0.06,1.71,2.12,4.23,0.64
472,3.57,0.08,1.77,1.98,4.24,0.54
473,3.47,0.09,1.75,1.82,4.28,0.44
474,2.91,0.18,1.54,1.42,4.21,0.27
475,2.47,0.26,1.29,1.17,4.13,0.17
476,1.97,0.34,1.02,0.78,4.01,0.09
477,1.91,0.36,0.83,0.62,4.01,0.08
478,1.73,0.37,0.67,0.42,3.9,0.07
479,1.73,0.33,0.61,0.51,3.95,0.03
480,1.8,0.3,0.65,0.77,3.88,0.11
481,1.91,0.26,0.84,1.02,3.85,0.18
482,1.92,0.25,0.96,1.18,3.7,0.26
483,1.9,0.23,1.06,1.19,3.66,0.24
484,1.97,0.23,1.45,1.31,3.6,0.38
485,2.09,0.26,1.9,1.46,3.6,0.54
486,2.15,0.29,2.3,1.6,3.54,0.69
487,2.37,0.28,2.6,1.6,3.65,0.72
488,2.57,0.2,2.84,1.57,3.74,0.75
489,2.86,0.09,2.99,1.52,3.88,0.75
490,2.94,0.02,2.9,1.5,3.89,0.72
491,2.93,0.0,2.72,1.42,3.8,0.64
492,2.89,0.0,2.44,1.34,3.61,0.64
493,2.92,0.0,2.08,1.25,3.48,0.64
494,2.94,0.0,1.88,1.17,3.38,0.71
495,2.76,0.0,1.67,1.41,3.33,0.74
496,2.49,0.0,1.05,1.54,3.27,0.63
497,2.29,0.0,0.46,1.69,3.26,0.45
498,2.27,0.0,0.09,1.58,3.32,0.27
499,2.47,0.09,0.19,1.8,3.51,0.38
500,2.67,0.23,0.26,2.02,3.74,0.5
501,2.61,0.31,0.27,2.16,3.69,0.49
502,2.38,0.27,0.2,2.01,3.47,0.32
503,2.27,0.24,0.13,2.05,3.35,0.36
504,2.3,0.33,0.07,1.86,3.41,0.4
505,2.33,0.38,0.07,1.73,3.42,0.43
506,2.28,0.41,0.04,1.44,3.39,0.27
507,2.17,0.4,0.04,1.44,3.39,0.28
508,1.99,0.39,0.01,1.49,3.33,0.29
509,1.79,0.38,0.03,1.63,3.18,0.41
510,1.89,0.32,0.06,1.78,3.23,0.44
511,1.99,0.3,0.08,1.87,3.26,0.49
512,1.99,0.39,0.05,1.86,3.37,0.44
513,1.85,0.43,0.02,1.82,3.34,0.4
514,1.82,0.68,0.03,1.9,3.37,0.43
515,2.0,0.67,0.03,2.13,3.42,0.47
516,2.22,0.63,0.03,2.45,3.42,0.62
517,2.33,0.5,0.06,2.53,3.41,0.6
518,2.35,0.61,0.15,2.48,3.38,0.6
519,2.27,0.75,0.23,2.4,3.32,0.52
520,2.39,0.83,0.17,2.49,3.44,0.59
521,2.52,0.87,0.12,2.64,3.58,0.67
522,2.67,1.01,0.09,2.76,3.8,0.72
523,2.7,1.02,0.16,2.81,3.84,0.74
524,2.86,0.98,0.13,2.62,3.99,0.6
525,2.98,0.91,0.08,2.43,4.07,0.49
526,3.12,0.74,0.06,2.35,4.01,0.41
527,3.05,0.68,0.17,2.5,3.74,0.53
528,2.98,0.5,0.2,2.69,3.51,0.59
529,2.84,0.53,0.19,2.73,3.58,0.59
530,2.72,0.47,0.1,2.68,3.72,0.52
531,2.61,0.52,0.08,2.62,3.76,0.51
532,2.56,0.38,0.17,2.61,3.6,0.58
533,2.58,0.34,0.3,2.58,3.46,0.65
534,2.55,0.26,0.44,2.41,3.31,0.64
535,2.55,0.27,0.51,2.18,3.3,0.52
536,2.5,0.29,0.58,1.96,3.3,0.39
