frame,f1,f2,f3,f4,f5,f6
75,4.41,0.22,0.98,0.9,3.33,0.8
76,4.47,0.26,1.17,1.07,3.22,0.78
77,4.6,0.26,1.23,1.28,3.28,0.73
78,4.59,0.19,1.13,1.41,3.34,0.71
79,4.6,0.15,1.08,1.5,3.4,0.72
80,4.6,0.42,1.15,1.59,3.25,0.76
81,4.71,0.48,1.23,1.55,3.25,0.84
82,4.82,0.51,1.33,1.46,3.34,0.89
83,4.9,0.2,1.34,1.3,3.55,0.86
84,5.09,0.08,1.35,1.28,3.66,0.83
85,5.32,0.0,1.33,1.29,3.76,0.78
86,5.52,0.0,1.35,1.34,3.83,0.77
87,5.71,0.0,1.39,1.31,4.12,0.71
88,5.88,0.0,1.4,1.31,4.39,0.68
89,5.95,0.26,1.25,1.46,4.48,0.63
90,5.94,0.46,1.22,1.55,4.43,0.65
91,5.87,0.61,1.2,1.61,4.35,0.68
92,5.87,0.36,1.22,1.54,4.35,0.72
93,5.78,0.17,1.16,1.6,4.25,0.74
94,5.73,0.02,1.14,1.65,4.2,0.73
95,5.66,0.07,1.26,1.61,4.09,0.77
96,5.74,0.08,1.19,1.49,4.12,0.76
97,5.85,0.09,1.19,1.41,4.17,0.74
98,5.95,0.06,1.12,1.41,4.29,0.69
99,5.93,0.05,1.2,1.44,4.3,0.67
100,5.92,0.04,1.14,1.45,4.18,0.66
101,6.03,0.02,1.13,1.44,4.16,0.65
102,6.08,0.0,1.11,1.42,4.14,0.59
103,6.14,0.0,1.11,1.41,4.24,0.55
104,6.12,0.0,1.1,1.42,4.27,0.52
105,6.37,0.0,1.24,1.61,4.4,0.62
106,6.64,0.0,1.44,1.76,4.54,0.73
107,6.83,0.11,1.61,1.82,4.66,0.83
108,6.74,0.34,1.51,1.7,4.71,0.81
109,6.53,0.59,1.43,1.64,4.67,0.71
110,6.41,0.63,1.39,1.63,4.62,0.63
111,6.39,0.5,1.46,1.64,4.55,0.58
112,6.12,0.47,1.54,1.53,4.28,0.61
113,5.85,0.56,1.6,1.44,4.09,0.64
114,5.53,0.63,1.61,1.43,3.74,0.6
115,5.52,0.51,1.57,1.5,3.69,0.54
116,5.53,0.39,1.55,1.59,3.64,0.49
117,5.54,0.22,1.51,1.54,3.68,0.57
118,5.51,0.13,1.46,1.53,3.65,0.62
119,5.45,0.07,1.43,1.51,3.56,0.67
120,5.64,0.09,1.57,1.66,3.77,0.75
121,5.89,0.14,1.71,1.77,4.01,0.83
122,6.17,0.09,1.82,1.87,4.22,0.97
123,6.19,0.04,1.79,1.87,4.19,0.99
124,6.2,0.0,1.75,1.88,4.14,1.01
125,6.01,0.01,1.68,1.76,4.06,0.8
126,5.86,0.05,1.61,1.67,3.97,0.63
127,5.74,0.09,1.6,1.53,3.93,0.44
128,5.78,0.16,1.68,1.57,3.96,0.42
129,5.82,0.18,1.79,1.55,3.99,0.41
130,5.87,0.17,1.88,1.64,4.13,0.53
131,5.92,0.14,1.94,1.68,4.24,0.67
132,5.64,0.24,1.89,1.77,4.2,0.85
133,5.32,0.39,1.79,1.79,4.0,0.92
134,5.1,0.41,1.63,1.97,3.83,0.98
135,5.22,0.3,1.61,2.1,3.86,0.97
136,5.29,0.19,1.61,2.25,3.89,0.96
137,5.25,0.2,1.56,2.19,3.94,0.98
138,5.14,0.23,1.46,2.11,3.87,0.96
139,5.15,0.19,1.38,2.09,3.86,0.94
140,5.2,0.16,1.38,2.12,3.87,0.91
141,5.35,0.11,1.41,2.17,3.97,0.93
142,5.4,0.11,1.42,2.15,3.97,0.98
143,5.41,0.08,1.4,2.1,3.91,1.0
144,5.4,0.06,1.42,1.9,4.0,0.97
145,5.42,0.23,1.46,1.84,4.19,0.98
146,5.38,0.37,1.49,1.77,4.33,1.0
147,5.35,0.48,1.42,1.92,4.35,1.08
148,5.29,0.36,1.33,1.93,4.26,1.1
149,5.29,0.29,1.25,1.99,4.26,1.14
150,5.32,0.42,1.29,1.99,4.31,1.09
151,5.33,0.51,1.38,2.07,4.35,1.05
152,5.36,0.63,1.46,2.12,4.45,1.0
153,5.19,0.6,1.44,2.23,4.29,1.04
154,5.06,0.67,1.41,2.32,4.22,1.08
155,4.86,0.55,1.46,2.34,4.06,1.09
156,4.73,0.38,1.38,1.98,3.97,1.14
157,4.61,0.31,1.32,1.72,3.99,1.13
158,4.58,0.3,1.23,1.58,4.05,1.11
159,4.76,0.47,1.42,1.77,4.22,1.11
160,4.9,0.59,1.5,1.84,4.28,1.07
161,5.11,0.76,1.58,1.91,4.34,1.17
162,5.05,0.71,1.43,1.94,4.22,1.19
163,5.04,0.62,1.39,1.97,4.12,1.25
164,4.97,0.53,1.31,1.93,4.05,1.21
165,5.08,0.52,1.61,1.79,4.14,1.25
166,5.13,0.5,1.85,1.63,4.17,1.28
167,5.09,0.32,2.23,1.37,4.11,1.24
168,5.11,0.16,2.41,1.31,4.26,1.16
169,5.16,0.02,2.64,1.28,4.42,1.1
170,5.42,0.13,2.73,1.43,4.53,1.2
171,5.6,0.26,2.74,1.53,4.52,1.32
172,5.9,0.33,3.06,1.65,4.62,1.48
173,6.06,0.31,3.44,1.7,4.86,1.47
174,6.19,0.28,3.78,1.75,5.04,1.48
175,6.18,0.24,3.67,1.82,5.11,1.49
176,6.18,0.17,3.54,1.86,5.16,1.52
177,6.19,0.11,3.43,1.9,5.19,1.55
178,6.27,0.15,3.16,1.89,5.27,1.51
179,6.3,0.2,2.77,1.87,5.25,1.59
180,6.2,0.17,2.26,1.77,5.16,1.61
181,6.04,0.09,1.98,1.69,5.01,1.64
182,5.75,0.08,1.91,1.5,4.9,1.5
183,5.64,0.15,1.91,1.38,4.86,1.41
184,5.53,0.18,1.81,1.41,4.78,1.31
185,5.55,0.15,1.65,1.54,4.75,1.24
186,5.54,0.12,1.52,1.65,4.77,1.15
187,5.46,0.1,1.7,1.52,4.74,1.0
188,5.38,0.09,1.84,1.45,4.74,0.94
189,5.34,0.08,2.0,1.4,4.76,0.9
190,5.41,0.08,2.18,1.42,4.91,0.94
191,5.45,0.06,2.29,1.37,4.95,0.93
192,5.41,0.04,2.64,1.35,4.73,1.13
193,5.33,0.06,2.8,1.35,4.44,1.35
194,5.32,0.06,3.06,1.43,4.24,1.58
195,5.21,0.03,3.04,1.47,4.15,1.7
196,5.23,0.01,3.02,1.49,4.18,1.8
197,5.17,0.0,3.12,1.44,4.17,1.75
198,5.16,0.0,3.18,1.39,4.21,1.58
199,5.05,0.0,3.26,1.34,4.18,1.44
200,5.01,0.0,3.23,1.4,4.05,1.32
201,5.01,0.0,3.27,1.49,3.98,1.16
202,5.03,0.0,3.32,1.58,3.89,0.99
203,5.09,0.06,3.26,1.65,4.02,1.03
204,5.24,0.08,3.11,1.54,4.22,1.08
205,5.35,0.09,2.99,1.46,4.46,1.13
206,5.42,0.03,2.91,1.34,4.57,1.13
207,5.43,0.01,2.84,1.51,4.55,1.22
208,5.42,0.0,2.73,1.64,4.46,1.31
209,5.6,0.0,3.04,1.82,4.45,1.34
210,5.79,0.0,3.39,1.85,4.55,1.31
211,6.02,0.0,3.75,1.86,4.71,1.27
212,6.18,0.0,3.86,1.95,4.66,1.43
213,6.32,0.0,4.0,2.09,4.59,1.55
214,6.41,0.0,4.13,2.23,4.46,1.69
215,6.46,0.0,4.21,2.24,4.47,1.69
216,6.82,0.0,4.27,2.1,4.63,1.81
217,7.27,0.0,4.35,2.03,4.93,1.91
218,7.64,0.0,4.32,1.96,5.22,1.99
219,7.7,0.0,4.31,2.01,5.32,1.96
220,7.94,0.0,4.19,2.08,5.44,1.85
221,8.18,0.0,4.08,2.12,5.59,1.75
222,8.25,0.0,4.01,2.15,5.53,1.62
223,8.09,0.0,4.05,2.13,5.34,1.57
224,7.91,0.0,4.09,2.1,5.12,1.54
225,7.89,0.0,4.16,2.07,5.13,1.5
226,7.88,0.0,4.23,2.03,5.14,1.47
227,8.01,0.0,4.2,2.01,5.26,1.46
228,8.08,0.0,3.97,1.94,5.22,1.55
229,8.16,0.0,3.74,1.91,5.26,1.66
230,8.09,0.0,3.56,1.86,5.17,1.75
231,8.08,0.0,3.53,1.91,5.21,1.78
232,7.96,0.0,3.51,1.85,5.12,1.81
233,7.89,0.0,3.48,1.8,5.05,1.82
234,7.82,0.0,3.45,1.82,4.92,1.81
235,7.91,0.0,3.41,1.91,4.94,1.8
236,8.01,0.0,3.41,1.98,4.95,1.82
237,8.08,0.0,3.5,1.95,5.05,1.86
238,8.05,0.0,3.61,1.91,5.05,1.84
239,8.01,0.0,3.72,1.86,5.06,1.81
240,8.13,0.08,3.72,1.85,5.22,1.73
241,8.27,0.19,3.71,1.83,5.4,1.68
242,8.46,0.21,3.59,1.84,5.63,1.62
243,8.55,0.13,3.5,1.87,5.71,1.64
244,8.64,0.03,3.42,1.92,5.79,1.65
245,8.52,0.0,3.46,1.98,5.61,1.68
246,8.37,0.0,3.5,2.01,5.4,1.7
247,8.11,0.0,3.46,1.99,5.13,1.69
248,8.03,0.0,3.38,1.96,5.1,1.67
249,7.91,0.0,3.28,1.94,5.01,1.65
250,8.05,0.09,3.1,1.96,5.15,1.62
251,8.14,0.18,2.92,1.93,5.29,1.6
252,8.3,0.18,2.83,1.81,5.53,1.77
253,8.32,0.09,2.91,1.7,5.64,2.0
254,8.49,0.0,2.98,1.74,5.8,2.23
255,8.62,0.0,2.93,1.86,5.92,2.26
256,8.77,0.0,2.89,1.98,6.0,2.28
257,8.67,0.0,2.84,1.92,5.92,2.17
258,8.59,0.0,2.91,1.86,5.8,2.05
259,8.62,0.0,2.9,1.78,5.7,1.93
260,8.81,0.0,2.94,1.77,5.77,1.89
261,8.95,0.0,2.92,1.76,5.84,1.88
262,8.77,0.0,2.94,1.84,5.75,1.84
263,8.45,0.0,2.96,1.94,5.52,1.82
264,8.22,0.0,3.01,2.0,5.42,1.8
265,8.28,0.0,3.18,2.01,5.52,1.82
266,8.36,0.0,3.31,1.96,5.63,1.8
267,8.36,0.01,3.35,2.0,5.55,1.85
268,8.29,0.06,3.28,2.04,5.41,1.88
269,8.31,0.11,3.22,2.09,5.41,1.92
270,8.38,0.11,3.21,2.04,5.55,1.87
271,8.48,0.11,3.14,2.0,5.69,1.85
272,8.52,0.13,3.08,1.95,5.75,1.81
273,8.57,0.11,3.04,1.9,5.8,1.91
274,8.54,0.06,3.01,1.82,5.81,2.02
275,8.32,0.0,3.06,1.81,5.65,2.06
276,7.97,0.0,3.19,1.91,5.37,1.86
277,7.68,0.0,3.32,2.04,5.24,1.68
278,7.6,0.0,3.37,2.11,5.26,1.55
279,7.65,0.0,3.35,2.04,5.37,1.53
280,7.69,0.0,3.41,1.96,5.35,1.49
281,7.7,0.0,3.46,1.9,5.3,1.46
282,7.66,0.0,3.49,2.0,5.38,1.5
283,7.56,0.0,3.46,2.05,5.41,1.54
284,7.47,0.0,3.41,2.11,5.45,1.59
285,7.43,0.0,3.35,2.05,5.38,1.53
286,7.54,0.0,3.31,2.05,5.46,1.46
287,7.67,0.0,3.49,2.14,5.59,1.51
288,7.68,0.0,3.24,2.15,5.58,1.54
289,7.67,0.0,3.0,2.1,5.54,1.6
290,7.54,0.0,2.64,2.01,5.45,1.51
291,7.51,0.0,2.72,2.02,5.48,1.47
292,7.36,0.0,2.75,2.08,5.52,1.44
293,7.38,0.0,2.65,2.04,5.64,1.43
294,7.36,0.0,2.56,2.02,5.74,1.44
295,7.42,0.0,2.58,1.98,5.74,1.37
296,7.4,0.0,2.61,1.99,5.69,1.31
297,7.42,0.0,2.66,1.99,5.69,1.26
298,7.38,0.0,2.63,1.92,5.72,1.36
299,7.38,0.0,2.54,1.83,5.76,1.44
300,7.21,0.0,2.47,1.89,5.52,1.58
301,7.02,0.0,2.45,1.98,5.27,1.66
302,6.88,0.0,2.47,2.1,5.07,1.7
303,6.92,0.01,2.5,2.1,5.17,1.72
304,6.96,0.01,2.47,2.04,5.22,1.6
305,6.97,0.01,2.45,2.05,5.19,1.61
306,7.03,0.0,2.39,2.0,5.2,1.57
307,7.05,0.0,2.52,2.07,5.19,1.67
308,7.0,0.0,2.69,2.09,5.11,1.69
309,6.92,0.0,2.85,2.13,4.98,1.7
310,6.85,0.0,2.74,2.05,4.97,1.64
311,6.86,0.0,2.65,1.95,5.03,1.58
312,6.76,0.0,2.55,1.84,4.99,1.61
313,6.62,0.0,2.57,1.76,4.85,1.64
314,6.48,0.0,2.56,1.72,4.69,1.64
315,6.51,0.0,2.56,1.71,4.73,1.52
316,6.58,0.0,2.58,1.76,4.8,1.47
317,6.67,0.0,2.64,1.81,4.89,1.35
318,6.7,0.0,2.64,1.8,4.9,1.28
319,6.74,0.0,2.62,1.79,4.91,1.2
320,6.75,0.0,2.54,1.76,4.91,1.25
321,6.81,0.0,2.56,1.78,4.98,1.32
322,6.85,0.0,2.57,1.8,5.04,1.37
323,6.82,0.0,2.69,1.85,5.08,1.35
324,6.68,0.0,2.56,1.8,5.02,1.34
325,6.53,0.0,2.45,1.73,4.99,1.36
326,6.46,0.0,2.26,1.63,4.98,1.38
327,6.51,0.0,2.26,1.73,4.97,1.47
328,6.61,0.0,2.25,1.88,4.96,1.57
329,6.71,0.0,2.37,1.9,4.98,1.55
330,6.79,0.0,2.43,1.79,5.09,1.4
331,6.83,0.0,2.52,1.68,5.15,1.25
332,6.81,0.0,2.44,1.74,5.21,1.26
333,6.75,0.0,2.44,1.8,5.21,1.31
334,6.7,0.0,2.43,1.86,5.23,1.37
335,6.63,0.0,2.41,1.83,5.12,1.34
336,6.55,0.0,2.43,1.93,4.87,1.49
337,6.53,0.0,2.54,2.0,4.77,1.57
338,6.54,0.0,2.64,2.09,4.74,1.67
339,6.6,0.0,2.74,2.06,4.88,1.58
340,6.64,0.0,2.72,1.98,4.92,1.49
341,6.69,0.0,2.74,1.95,4.97,1.43
342,6.67,0.0,2.88,1.96,5.07,1.32
343,6.62,0.0,3.06,2.04,5.12,1.27
344,6.57,0.0,3.2,2.12,5.21,1.23
345,6.62,0.0,3.12,2.12,5.21,1.35
346,6.65,0.0,3.03,2.08,5.21,1.45
347,6.58,0.0,2.98,2.07,5.09,1.52
348,6.59,0.0,3.0,2.02,5.17,1.51
349,6.53,0.0,3.01,1.97,5.09,1.52
350,6.57,0.0,2.99,1.92,5.08,1.61
351,6.47,0.0,2.99,1.92,4.86,1.66
352,6.44,0.0,2.96,1.83,4.83,1.63
353,6.44,0.0,3.02,1.73,4.85,1.55
354,6.39,0.0,2.96,1.54,4.97,1.38
355,6.38,0.0,2.94,1.47,5.06,1.28
356,6.38,0.0,2.82,1.36,5.14,1.18
357,6.36,0.0,2.83,1.36,5.12,1.22
358,6.33,0.0,2.87,1.37,5.07,1.27
359,6.25,0.0,2.92,1.4,5.0,1.3
360,6.34,0.0,2.74,1.65,5.05,1.33
361,6.38,0.0,2.55,1.89,5.07,1.36
362,6.44,0.0,2.43,2.04,5.23,1.33
363,6.46,0.0,2.5,2.0,5.33,1.32
364,6.5,0.0,2.58,1.94,5.47,1.3
365,6.48,0.0,2.62,1.96,5.46,1.26
366,6.4,0.0,2.65,1.98,5.41,1.21
367,6.47,0.0,2.68,2.01,5.56,1.16
368,6.57,0.0,2.67,1.99,5.64,1.13
369,6.67,0.0,2.67,1.97,5.74,1.11
370,6.45,0.0,2.65,1.89,5.43,1.15
371,6.28,0.0,2.71,1.89,5.22,1.27
372,5.97,0.0,2.99,1.86,4.92,1.52
373,5.85,0.0,3.29,1.86,4.89,1.65
374,5.85,0.0,3.61,1.62,4.91,1.76
375,5.96,0.0,3.7,1.4,5.02,1.73
376,6.09,0.0,3.81,1.2,5.1,1.76
377,5.8,0.0,3.98,1.02,5.02,1.66
378,5.43,0.0,4.1,0.86,4.86,1.59
379,4.8,0.03,4.11,0.6,4.61,1.35
380,4.43,0.09,3.99,0.5,4.46,1.2
381,4.11,0.13,3.87,0.42,4.34,1.02
382,3.88,0.18,3.55,0.57,4.18,1.09
383,3.66,0.17,3.32,0.72,4.02,1.13
384,3.48,0.13,3.1,0.9,3.92,1.24
385,3.46,0.06,2.72,1.13,4.06,1.34
386,3.48,0.03,2.25,1.41,4.18,1.47
387,3.33,0.12,1.47,1.66,4.18,1.43
388,3.12,0.2,1.17,1.68,4.0,1.33
389,2.96,0.25,0.91,1.65,3.87,1.22
390,2.91,0.18,0.8,1.56,3.93,1.03
391,2.89,0.1,0.69,1.52,4.03,0.82
392,2.75,0.03,0.55,1.51,4.04,0.6
393,2.58,0.07,0.48,1.6,3.99,0.65
394,2.42,0.12,0.36,1.7,3.95,0.69
395,2.41,0.28,0.28,1.78,4.02,0.84
396,2.53,0.32,0.18,1.77,4.13,0.95
397,2.53,0.37,0.11,1.67,4.07,1.15
398,2.44,0.3,0.0,1.63,3.96,1.23
399,2.31,0.37,0.0,1.63,3.78,1.2
400,2.27,0.41,0.05,1.63,3.69,1.12
401,2.24,0.43,0.11,1.59,3.57,1.04
402,2.14,0.38,0.14,1.42,3.45,0.99
403,2.1,0.37,0.1,1.28,3.42,0.95
404,2.17,0.34,0.07,1.16,3.47,0.89
405,2.16,0.32,0.17,1.16,3.46,0.87
406,2.16,0.3,0.32,1.2,3.48,0.77
407,2.21,0.33,0.48,1.25,3.61,0.73
408,2.33,0.35,0.54,1.29,3.81,0.71
409,2.41,0.45,0.55,1.35,4.0,0.73
410,2.24,0.45,0.58,1.34,3.82,0.7
411,2.11,0.45,0.57,1.28,3.63,0.66
412,2.2,0.37,0.5,1.17,3.62,0.55
413,2.4,0.3,0.41,1.15,3.82,0.5
414,2.6,0.26,0.43,1.21,4.0,0.46
415,2.54,0.24,0.48,1.16,4.03,0.46
416,2.47,0.28,0.53,1.14,4.1,0.45
417,2.45,0.3,0.49,1.09,4.2,0.47
418,2.36,0.3,0.47,1.11,4.11,0.51
419,2.42,0.25,0.45,1.09,4.09,0.57
420,2.4,0.24,0.31,1.12,4.04,0.62
421,2.48,0.25,0.16,1.21,4.13,0.66
422,2.5,0.28,0.06,1.31,4.21,0.68
423,2.52,0.28,0.12,1.37,4.24,0.7
424,2.61,0.26,0.25,1.36,4.33,0.76
425,2.65,0.27,0.33,1.31,4.35,0.79
426,2.74,0.25,0.43,1.27,4.37,0.84
427,2.79,0.24,0.36,1.29,4.35,0.82
428,2.85,0.27,0.32,1.31,4.37,0.8
429,2.86,0.31,0.26,1.31,4.35,0.77
430,2.76,0.32,0.23,1.21,4.31,0.69
431,2.71,0.3,0.15,1.11,4.21,0.63
432,2.64,0.18,0.22,1.13,4.25,0.62
433,2.66,0.1,0.35,1.22,4.3,0.66
434,2.64,0.0,0.45,1.31,4.36,0.7
435,2.53,0.07,0.29,1.27,4.2,0.66
436,2.42,0.16,0.16,1.22,4.09,0.62
437,2.31,0.24,0.09,1.23,3.98,0.6
438,2.3,0.24,0.17,1.26,4.02,0.6
439,2.25,0.24,0.24,1.32,4.0,0.61
440,2.37,0.2,0.23,1.39,4.06,0.58
441,2.5,0.2,0.22,1.5,4.19,0.57
442,2.67,0.19,0.2,1.6,4.33,0.57
443,2.57,0.2,0.25,1.63,4.41,0.63
444,2.56,0.18,0.2,1.43,4.44,0.64
445,2.53,0.19,0.16,1.21,4.46,0.62
446,2.6,0.18,0.08,0.95,4.43,0.53
447,2.6,0.19,0.13,0.96,4.41,0.52
448,2.6,0.18,0.15,0.92,4.38,0.48
449,2.57,0.15,0.2,0.89,4.33,0.45
450,2.56,0.12,0.19,0.85,4.3,0.42
451,2.56,0.07,0.15,0.85,4.3,0.42
452,2.45,0.09,0.17,0.83,4.29,0.42
453,2.3,0.12,0.17,0.81,4.26,0.4
454,2.12,0.17,0.17,0.77,4.17,0.39
455,2.17,0.22,0.09,0.88,4.27,0.44
456,2.14,0.16,0.16,1.05,4.31,0.57
457,2.21,0.18,0.3,1.22,4.43,0.64
458,2.12,0.17,0.49,1.27,4.36,0.63
459,2.18,0.25,0.56,1.26,4.4,0.56
460,1.91,0.29,0.5,1.25,4.14,0.53
461,1.73,0.32,0.44,1.27,3.99,0.54
462,1.61,0.31,0.38,1.25,3.9,0.52
463,1.73,0.24,0.37,1.21,4.03,0.5
464,1.78,0.21,0.34,1.18,4.14,0.49
465,1.7,0.23,0.31,1.17,4.02,0.49
466,1.67,0.25,0.28,1.17,3.94,0.51
467,1.55,0.27,0.25,1.18,3.67,0.53
468,1.75,0.29,0.29,1.21,3.93,0.64
469,1.75,0.31,0.36,1.31,3.95,0.76
470,1.77,0.32,0.47,1.39,4.09,0.87
471,1.59,0.31,0.51,1.47,3.86,0.88
472,1.63,0.36,0.51,1.53,3.88,0.89
473,1.81,0.41,0.39,1.63,4.01,0.99
474,1.75,0.43,0.32,1.69,3.9,1.0
475,1.63,0.38,0.26,1.66,3.8,0.97
476,1.47,0.33,0.28,1.58,3.7,0.84
477,1.51,0.25,0.32,1.48,3.72,0.81
478,1.57,0.15,0.33,1.43,3.73,0.82
479,1.59,0.04,0.39,1.38,3.66,0.83
480,1.75,0.05,0.36,1.41,3.72,0.84
481,1.93,0.09,0.34,1.45,3.81,0.82
482,2.14,0.13,0.3,1.39,3.95,0.78
483,2.15,0.16,0.26,1.32,3.96,0.77
484,2.12,0.17,0.24,1.25,3.95,0.75
485,2.18,0.14,0.25,1.27,3.99,0.75
486,2.25,0.1,0.26,1.24,4.05,0.69
487,2.31,0.13,0.42,1.28,4.07,0.65
488,2.22,0.2,0.54,1.29,3.99,0.63
489,2.12,0.25,0.65,1.31,3.87,0.64
490,2.04,0.27,0.53,1.34,3.83,0.68
491,2.01,0.25,0.47,1.39,3.81,0.73
492,2.06,0.17,0.29,1.36,3.97,0.74
493,2.07,0.08,0.17,1.25,4.08,0.71
494,2.28,0.18,0.07,1.13,4.43,0.65
495,2.45,0.36,0.08,1.12,4.63,0.62
496,2.6,0.54,0.1,1.13,4.81,0.6
497,2.36,0.51,0.17,1.25,4.38,0.74
498,2.15,0.46,0.26,1.41,3.97,0.92
499,2.15,0.39,0.28,1.55,3.89,1.11
500,2.44,0.38,0.23,1.58,4.3,1.17
501,2.72,0.39,0.19,1.58,4.69,1.19
502,2.59,0.4,0.25,1.65,4.57,1.15
503,2.36,0.42,0.29,1.68,4.36,1.1
504,2.16,0.28,0.28,1.62,4.13,1.13
505,2.27,0.2,0.24,1.6,4.22,1.11
506,2.42,0.06,0.28,1.52,4.32,1.03
507,2.31,0.07,0.22,1.58,4.16,0.97
508,2.09,0.04,0.15,1.62,3.87,1.02
509,1.84,0.04,0.0,1.66,3.57,1.09
510,1.94,0.07,0.0,1.77,3.68,1.02
511,2.03,0.1,0.0,1.87,3.76,0.98
512,2.1,0.12,0.0,1.99,3.85,0.95
513,1.97,0.23,0.0,1.99,3.88,0.94
514,1.89,0.26,0.0,2.0,3.97,0.91
515,1.8,0.31,0.0,1.89,4.0,0.84
516,1.62,0.16,0.09,1.6,3.82,0.69
517,1.51,0.1,0.09,1.36,3.65,0.52
518,1.46,0.0,0.09,1.23,3.54,0.4
519,1.5,0.0,0.0,1.24,3.5,0.4
520,1.44,0.0,0.0,1.17,3.4,0.38
521,1.42,0.0,0.0,1.16,3.36,0.38
522,1.55,0.0,0.0,1.2,3.53,0.39
523,1.6,0.0,0.0,1.22,3.69,0.4
524,1.61,0.0,0.0,1.21,3.8,0.4
525,1.45,0.0,0.0,1.34,3.53,0.46
526,1.29,0.0,0.0,1.51,3.26,0.5
527,1.15,0.0,0.0,1.59,3.0,0.53
528,0.95,0.0,0.01,1.4,2.87,0.52
529,0.8,0.0,0.01,1.25,2.74,0.55
530,0.68,0.0,0.01,1.18,2.63,0.64
531,0.77,0.0,0.0,1.21,2.72,0.69
532,0.84,0.0,0.06,1.23,2.8,0.65
533,0.9,0.0,0.12,1.23,2.84,0.55
534,0.92,0.0,0.19,1.24,2.84,0.46
535,1.08,0.0,0.14,1.3,3.02,0.51
536,1.23,0.0,0.08,1.44,3.15,0.57
