frame,f1,f2,f3,f4,f5,f6
192,1.16,0.05,0.0,1.1,1.2,0.56
193,1.06,0.07,0.0,1.23,1.23,0.52
194,1.05,0.1,0.0,1.3,1.31,0.54
195,1.13,0.06,0.0,1.29,1.38,0.5
196,1.41,0.03,0.0,1.18,1.63,0.42
197,1.6,0.0,0.0,1.04,1.82,0.32
198,1.66,0.03,0.0,0.93,1.89,0.28
199,1.71,0.06,0.0,0.92,1.91,0.34
200,1.79,0.09,0.0,0.9,1.96,0.39
201,1.89,0.07,0.0,0.85,2.04,0.37
202,1.86,0.03,0.0,0.75,2.02,0.32
203,1.84,0.0,0.0,0.69,1.96,0.32
204,1.86,0.0,0.0,0.65,1.92,0.25
205,1.96,0.0,0.0,0.64,1.93,0.18
206,2.14,0.0,0.0,0.66,2.14,0.11
207,1.98,0.0,0.0,0.59,2.11,0.13
208,1.84,0.0,0.0,0.51,2.12,0.16
209,1.48,0.0,0.04,0.27,1.78,0.11
210,1.48,0.0,0.07,0.12,1.72,0.05
211,1.39,0.0,0.15,0.0,1.58,0.0
212,1.43,0.0,0.19,0.0,1.68,0.0
213,1.33,0.0,0.24,0.0,1.63,0.0
214,1.0,0.0,0.16,0.05,1.32,0.05
215,0.67,0.0,0.08,0.12,1.01,0.12
216,0.27,0.12,0.14,0.23,0.79,0.23
217,0.17,0.25,0.27,0.31,0.88,0.31
218,0.31,0.3,0.44,0.4,1.23,0.35
219,0.54,0.22,0.48,0.52,1.5,0.46
220,0.81,0.18,0.56,0.58,1.73,0.52
221,1.16,0.19,0.56,0.58,2.02,0.57
222,1.47,0.19,0.52,0.51,2.2,0.51
223,1.58,0.33,0.48,0.4,2.16,0.4
224,1.45,0.5,0.47,0.35,1.85,0.35
225,1.32,0.72,0.47,0.31,1.62,0.31
226,1.23,0.76,0.54,0.41,1.47,0.41
227,1.12,0.76,0.62,0.46,1.32,0.46
228,0.81,0.56,1.02,0.66,0.95,0.59
229,0.57,0.37,1.33,0.83,0.77,0.7
230,0.26,0.18,1.65,0.95,0.52,0.81
231,0.27,0.18,1.57,1.1,0.67,0.97
232,0.3,0.11,1.41,1.22,0.74,1.07
233,0.34,0.09,1.21,1.44,0.84,1.21
234,0.36,0.06,1.04,1.73,0.84,1.36
235,0.64,0.06,0.97,2.08,1.14,1.55
236,0.85,0.04,1.01,2.37,1.26,1.79
237,1.13,0.01,1.09,2.32,1.48,1.84
238,1.13,0.0,1.17,2.15,1.32,1.87
239,0.99,0.0,1.22,2.28,1.13,1.77
240,0.72,0.0,1.24,2.35,0.86,1.65
241,0.5,0.0,1.23,2.49,0.77,1.49
242,0.43,0.0,1.07,2.33,0.85,1.39
243,0.53,0.0,1.13,2.46,0.98,1.43
244,0.54,0.0,1.18,2.53,1.0,1.48
245,0.56,0.0,1.23,2.62,1.02,1.56
246,0.7,0.0,1.24,2.72,1.15,1.58
247,0.86,0.0,1.31,2.7,1.31,1.6
248,1.28,0.0,1.31,2.65,1.64,1.54
249,1.45,0.0,1.15,2.46,1.78,1.44
250,1.62,0.0,0.94,2.3,1.9,1.33
251,1.57,0.0,0.83,2.15,1.97,1.29
252,1.51,0.0,0.8,2.0,1.95,1.22
253,1.58,0.0,0.86,1.57,1.99,1.06
254,1.69,0.0,0.9,1.17,1.98,0.9
255,1.82,0.0,0.87,0.73,2.03,0.72
256,1.88,0.0,0.81,0.73,2.19,0.73
257,1.88,0.0,0.73,0.7,2.31,0.7
258,1.88,0.0,0.69,0.73,2.47,0.73
259,1.82,0.04,0.89,0.88,2.4,0.76
260,1.71,0.09,1.11,1.07,2.32,0.85
261,1.66,0.23,1.47,1.5,2.29,1.09
262,1.53,0.31,1.49,1.67,2.23,1.21
263,1.46,0.39,1.49,1.82,2.21,1.33
264,1.31,0.24,1.55,1.55,1.98,1.2
265,1.25,0.12,1.9,1.12,1.69,1.06
266,1.19,0.01,2.3,0.68,1.42,0.88
267,1.14,0.06,2.33,0.48,1.32,0.81
268,1.59,0.08,2.76,0.43,1.74,0.72
269,2.1,0.12,3.16,0.45,2.17,0.74
270,2.64,0.11,3.74,0.38,2.59,0.68
271,2.89,0.2,3.59,0.48,2.73,0.62
272,3.0,0.27,3.48,0.59,2.7,0.58
273,3.11,0.33,3.4,0.79,2.7,0.71
274,3.1,0.3,3.38,0.92,2.65,0.87
275,3.17,0.26,3.37,1.02,2.69,0.95
276,2.96,0.22,3.57,0.82,2.45,0.86
277,2.7,0.18,3.74,0.69,2.17,0.83
278,2.42,0.17,3.81,0.46,1.98,0.82
279,2.42,0.22,3.77,0.52,1.94,0.76
280,2.38,0.27,3.71,0.54,1.88,0.73
281,2.4,0.34,3.61,0.59,1.89,0.61
282,2.36,0.38,3.35,0.59,1.96,0.59
283,2.33,0.46,3.24,0.55,2.04,0.54
284,2.28,0.55,3.21,0.65,1.94,0.55
285,2.22,0.75,3.16,0.61,1.86,0.48
286,1.85,1.46,2.64,0.49,1.53,0.4
287,1.48,2.13,2.18,0.28,1.29,0.36
288,1.2,2.46,1.76,0.27,0.97,0.41
289,1.19,2.3,1.82,0.33,0.9,0.42
290,1.22,2.11,1.97,0.39,0.87,0.39
291,1.12,1.8,2.0,0.35,0.69,0.35
292,1.05,1.5,2.03,0.3,0.56,0.3
293,0.97,1.33,2.01,0.36,0.45,0.36
294,0.97,1.44,2.06,0.4,0.57,0.4
295,0.96,1.52,2.09,0.45,0.63,0.45
296,1.12,1.56,1.99,0.39,0.82,0.39
297,1.31,1.66,1.88,0.34,1.04,0.36
298,1.59,1.69,1.84,0.2,1.31,0.22
299,1.62,1.59,1.93,0.09,1.33,0.11
300,1.6,1.42,2.07,0.09,1.35,0.09
301,1.41,1.38,2.05,0.17,1.18,0.21
302,1.32,1.45,2.0,0.26,1.11,0.36
303,1.25,1.52,1.87,0.36,0.98,0.48
304,1.29,1.59,1.88,0.47,1.0,0.59
305,1.3,1.65,1.87,0.56,0.97,0.65
306,1.16,1.58,1.91,0.54,0.75,0.65
307,1.01,1.41,1.95,0.53,0.63,0.66
308,0.82,1.24,2.03,0.55,0.48,0.7
309,0.8,1.14,2.11,0.58,0.51,0.69
310,0.76,1.02,2.11,0.58,0.44,0.63
311,0.85,0.94,2.16,0.54,0.5,0.55
312,0.96,0.91,2.17,0.58,0.65,0.56
313,1.15,0.85,1.93,0.6,0.9,0.53
314,1.11,0.76,1.64,0.64,0.96,0.45
315,1.12,0.65,1.37,0.58,1.11,0.46
316,0.94,0.67,1.41,0.51,1.05,0.54
317,0.98,0.66,1.49,0.41,1.1,0.69
318,1.03,0.7,1.61,0.31,1.05,0.58
319,1.15,0.7,1.71,0.25,1.1,0.41
320,1.1,0.78,1.7,0.21,1.07,0.24
321,1.03,0.78,1.7,0.16,0.94,0.16
322,1.0,0.76,1.66,0.12,0.84,0.12
323,1.07,0.58,1.78,0.12,0.77,0.15
324,1.15,0.46,1.77,0.09,0.79,0.13
325,1.23,0.34,1.79,0.08,0.81,0.12
326,1.27,0.38,1.7,0.02,0.89,0.05
327,1.27,0.47,1.62,0.06,0.86,0.1
328,1.28,0.56,1.51,0.12,0.82,0.18
329,1.17,0.53,1.49,0.1,0.68,0.14
330,1.04,0.49,1.51,0.08,0.55,0.09
331,1.13,0.52,1.5,0.04,0.66,0.04
332,1.29,0.57,1.4,0.04,0.82,0.04
333,1.53,0.63,1.31,0.04,1.07,0.04
334,1.51,0.69,1.32,0.04,1.1,0.04
335,1.45,0.74,1.37,0.06,1.05,0.06
336,1.27,0.71,1.42,0.05,0.85,0.05
337,1.12,0.65,1.45,0.06,0.66,0.06
338,1.02,0.63,1.47,0.12,0.62,0.1
339,1.18,0.7,1.55,0.28,0.81,0.2
340,1.34,0.73,1.59,0.38,0.94,0.25
341,1.52,0.8,1.57,0.44,1.08,0.26
342,1.5,0.85,1.5,0.41,1.04,0.23
343,1.43,0.83,1.45,0.42,1.04,0.25
344,1.31,0.85,1.47,0.42,0.95,0.29
345,1.28,0.86,1.53,0.42,0.99,0.35
346,1.27,0.93,1.48,0.39,0.99,0.36
347,1.28,0.95,1.41,0.39,1.01,0.36
348,1.28,0.9,1.29,0.33,1.03,0.26
349,1.28,0.86,1.34,0.33,1.04,0.2
350,1.27,0.77,1.42,0.27,1.04,0.12
351,1.22,0.74,1.62,0.23,1.06,0.13
352,1.32,0.69,1.77,0.15,1.2,0.12
353,1.44,0.67,1.85,0.11,1.37,0.11
354,1.7,0.66,1.77,0.11,1.5,0.11
355,1.86,0.64,1.69,0.17,1.62,0.16
356,1.98,0.54,1.53,0.32,1.57,0.23
357,2.01,0.44,1.5,0.4,1.5,0.25
358,1.99,0.37,1.44,0.46,1.36,0.25
359,2.0,0.49,1.56,0.38,1.36,0.19
360,1.96,0.73,1.55,0.35,1.41,0.17
361,1.96,0.94,1.56,0.3,1.46,0.14
362,1.96,1.02,1.5,0.33,1.53,0.16
363,1.88,0.87,1.56,0.44,1.43,0.26
364,1.78,0.75,1.62,0.46,1.27,0.33
365,1.73,0.67,1.67,0.5,1.14,0.42
366,1.82,0.68,1.71,0.41,1.17,0.3
367,1.91,0.66,1.77,0.42,1.25,0.23
368,1.96,0.58,1.8,0.42,1.25,0.21
369,1.98,0.52,1.8,0.42,1.2,0.26
370,1.99,0.48,1.76,0.43,1.15,0.32
371,2.06,0.5,1.87,0.4,1.21,0.29
372,1.97,0.4,1.88,0.34,1.13,0.3
373,1.98,0.3,1.77,0.34,1.01,0.28
374,1.92,0.21,1.58,0.34,0.83,0.27
375,2.08,0.43,1.47,0.49,0.93,0.3
376,2.11,0.63,1.56,0.58,1.1,0.36
377,2.21,0.8,1.67,0.65,1.3,0.42
378,2.26,0.78,1.75,0.63,1.38,0.42
379,2.33,0.66,1.85,0.58,1.4,0.37
380,2.32,0.6,1.9,0.52,1.36,0.34
381,2.38,0.71,1.94,0.5,1.36,0.26
382,2.42,0.83,1.86,0.56,1.4,0.22
383,2.53,0.96,1.78,0.62,1.5,0.19
384,2.51,1.11,1.77,0.51,1.67,0.13
385,2.34,1.12,1.74,0.29,1.65,0.07
386,2.21,1.2,1.77,0.08,1.68,0.0
387,2.08,1.03,2.01,0.05,1.55,0.05
388,1.79,1.22,2.03,0.09,1.5,0.09
389,1.48,1.21,2.05,0.12,1.44,0.12
390,1.19,1.29,1.88,0.08,1.39,0.08
391,1.08,1.39,1.5,0.32,1.37,0.32
392,0.84,1.56,1.04,0.56,1.2,0.61
393,0.54,1.77,0.56,0.91,0.95,1.15
394,0.39,1.63,0.52,1.04,0.72,1.47
395,0.33,1.54,0.51,1.18,0.57,1.75
396,0.39,1.36,0.39,0.93,0.71,1.42
397,0.51,1.28,0.36,0.65,0.92,1.03
398,0.69,1.18,0.83,0.33,1.17,0.64
399,0.66,1.07,1.41,0.35,1.12,0.67
400,0.6,1.03,1.86,0.39,0.99,0.79
401,0.66,1.02,1.7,0.48,1.09,0.95
402,0.89,1.05,1.59,0.53,1.31,1.1
403,1.11,0.97,1.53,0.54,1.58,1.14
404,1.06,0.98,1.33,0.54,1.47,1.11
405,0.92,0.96,1.07,0.55,1.27,1.06
406,0.79,1.15,0.63,0.68,1.14,1.12
407,0.73,1.2,0.43,0.75,1.11,1.12
408,0.5,1.5,0.16,0.84,1.08,1.29
409,0.29,1.63,0.09,0.88,0.99,1.45
410,0.08,1.85,0.01,1.02,0.92,1.75
411,0.08,1.78,0.06,1.17,0.84,1.99
412,0.06,1.73,0.11,1.28,0.75,2.12
413,0.05,1.44,0.16,1.24,0.75,2.06
414,0.11,1.3,0.14,1.17,0.84,1.96
415,0.15,1.14,0.13,1.09,0.94,1.9
416,0.3,1.14,0.1,0.92,1.09,1.76
417,0.42,1.07,0.06,0.77,1.2,1.59
418,0.44,1.18,0.06,0.56,1.12,1.32
419,0.37,1.36,0.09,0.56,0.96,1.26
420,0.2,1.37,0.24,0.57,0.79,1.2
421,0.18,1.19,0.3,0.63,0.83,1.31
422,0.24,1.02,0.37,0.67,0.93,1.39
423,0.35,1.15,0.23,0.63,1.07,1.38
424,0.53,1.18,0.19,0.64,1.16,1.34
425,0.6,1.14,0.1,0.68,1.11,1.34
426,0.82,0.99,0.39,0.76,1.06,1.33
427,0.92,0.93,0.59,0.79,1.0,1.25
428,1.01,0.93,0.81,0.81,0.95,1.2
429,1.28,0.83,0.81,0.69,1.03,1.12
430,1.54,0.75,0.9,0.62,1.08,1.04
431,2.17,0.6,1.12,0.48,1.36,0.89
432,2.22,0.6,1.34,0.39,1.15,0.7
433,2.47,0.62,1.69,0.46,1.12,0.53
434,2.39,0.62,1.93,0.57,0.88,0.36
435,2.57,0.64,2.19,0.77,0.83,0.34
436,2.77,0.65,2.3,0.82,0.85,0.44
437,2.97,0.74,2.41,0.89,0.86,0.56
438,3.2,0.89,2.5,0.95,1.1,0.68
439,3.13,0.98,2.56,1.02,1.07,0.71
440,3.08,1.06,2.51,1.09,1.11,0.76
441,3.0,0.88,2.55,1.13,0.99,0.74
442,2.99,0.7,2.61,1.13,0.91,0.74
443,3.16,0.61,2.86,1.02,0.94,0.74
444,3.23,0.84,3.01,0.94,1.01,0.85
445,3.39,1.1,3.11,0.82,1.11,0.98
446,3.52,1.25,2.88,0.74,1.2,1.01
447,3.54,1.14,2.71,0.78,1.2,0.97
448,3.54,1.1,2.42,0.84,1.23,0.87
449,3.41,1.02,2.44,1.01,1.2,0.82
450,3.46,1.08,2.4,1.02,1.3,0.74
451,3.39,1.08,2.43,1.07,1.21,0.54
452,3.26,1.09,2.38,1.03,1.05,0.36
453,3.15,1.11,2.32,1.03,0.9,0.21
454,3.0,1.12,2.15,0.86,0.88,0.16
455,2.8,1.21,2.0,0.7,0.8,0.13
456,2.4,1.05,1.68,0.45,0.98,0.16
457,2.14,0.85,1.5,0.34,1.16,0.22
458,1.79,0.74,1.04,0.37,1.3,0.42
459,1.55,0.9,0.63,0.69,1.05,0.66
460,1.32,1.16,0.24,1.0,0.84,0.95
461,1.13,1.32,0.1,1.04,0.75,1.0
462,0.98,1.38,0.08,0.83,0.81,0.95
463,0.98,1.47,0.23,0.53,0.73,0.82
464,1.03,1.45,0.45,0.39,0.68,0.7
465,1.13,1.56,0.67,0.22,0.69,0.61
466,1.15,1.56,0.73,0.25,0.63,0.67
467,1.23,1.58,0.87,0.36,0.59,0.8
468,1.38,1.4,1.17,0.45,0.46,0.82
469,1.42,1.24,1.51,0.52,0.45,0.86
470,1.44,1.18,1.8,0.5,0.4,0.92
471,1.6,1.4,2.07,0.63,0.52,1.31
472,1.72,1.63,2.26,0.71,0.66,1.53
473,1.9,1.8,2.43,0.76,0.78,1.71
474,1.78,1.72,2.29,0.73,0.71,1.65
475,1.75,1.6,2.12,0.73,0.73,1.68
476,1.82,1.63,1.88,0.73,0.91,1.72
477,2.02,1.76,1.74,0.72,1.13,1.69
478,2.17,1.87,1.71,0.71,1.31,1.68
479,2.14,1.84,1.56,0.78,1.27,1.8
480,1.93,1.82,1.14,0.89,1.32,1.92
481,1.73,1.7,0.79,0.98,1.29,1.96
482,1.44,1.62,0.62,1.05,1.19,1.91
483,1.23,1.73,0.7,1.07,1.01,2.05
484,1.05,1.96,0.65,1.12,0.89,2.2
485,1.0,2.27,0.56,1.11,0.85,2.29
486,0.87,2.62,0.42,1.2,0.84,2.31
487,0.83,2.99,0.3,1.2,0.91,2.22
488,0.65,3.17,0.31,1.31,0.94,2.16
489,0.72,3.24,0.42,1.36,1.0,2.04
490,0.66,3.27,0.6,1.48,0.92,2.08
491,0.89,3.3,0.62,1.35,1.01,2.09
492,0.75,3.06,0.7,1.29,0.91,2.11
493,0.78,2.7,0.78,1.13,0.96,2.16
494,0.7,2.51,0.88,1.1,0.99,2.24
495,0.87,2.56,0.88,0.96,1.18,2.25
496,0.89,2.65,0.82,0.83,1.17,2.04
497,0.87,2.67,0.75,0.76,1.17,1.9
498,0.88,2.57,0.77,0.64,1.14,1.78
499,0.98,2.63,0.72,0.63,1.26,1.63
500,1.07,2.6,0.78,0.58,1.29,1.37
501,1.32,2.35,0.76,0.65,1.38,1.27
502,1.48,2.08,0.7,0.66,1.35,1.33
503,1.65,1.91,0.7,0.67,1.33,1.45
504,1.89,1.67,0.77,0.69,1.47,1.52
505,1.98,1.71,0.71,0.68,1.4,1.4
506,1.98,1.64,0.72,0.67,1.26,1.29
507,1.7,1.84,0.7,0.63,1.04,1.18
508,1.67,1.88,1.12,0.58,1.12,1.25
509,1.79,2.2,1.44,0.64,1.38,1.5
510,1.88,2.54,1.71,0.71,1.48,1.71
511,1.76,2.8,1.78,0.9,1.35,2.06
512,1.68,2.8,1.84,0.98,1.14,2.22
513,1.7,2.81,1.94,1.07,1.1,2.48
514,1.75,2.8,1.92,1.07,1.18,2.47
515,1.82,2.81,1.85,1.11,1.35,2.55
516,1.51,2.86,1.85,1.03,1.05,2.34
517,1.31,2.89,1.75,0.99,0.83,2.3
518,1.33,2.92,1.5,0.95,0.71,2.14
519,1.58,2.92,1.26,1.05,0.9,2.28
520,1.8,2.89,1.14,1.11,1.04,2.32
521,1.57,2.96,1.27,1.04,0.96,2.0
522,1.35,3.07,1.31,0.93,0.92,1.69
523,1.1,3.17,1.46,0.84,0.82,1.4
524,1.2,3.27,1.5,0.9,0.94,1.63
525,1.35,3.27,1.54,0.89,1.01,1.74
526,1.54,3.33,1.52,0.89,1.04,1.8
527,1.58,3.23,1.52,0.85,0.96,1.66
528,1.69,3.5,1.84,1.16,0.95,1.96
529,1.64,3.7,2.15,1.35,0.85,2.16
530,1.65,3.92,2.22,1.64,0.79,2.53
531,1.73,3.65,1.98,1.66,0.69,2.46
532,1.78,3.46,1.8,1.73,0.66,2.53
533,1.87,3.29,1.87,1.65,0.74,2.45
534,1.88,3.33,1.93,1.47,0.87,2.32
535,2.01,3.3,1.91,1.4,0.98,2.25
536,2.09,3.36,1.73,1.31,0.95,2.13
