frame,f1,f2,f3,f4,f5,f6
58,3.28,0.5,0.19,1.24,4.4,1.22
59,3.51,0.48,0.17,1.12,4.44,1.14
60,3.31,0.29,0.06,1.21,4.24,1.37
61,3.19,0.12,0.16,1.2,4.15,1.51
62,3.07,0.15,0.29,1.38,3.9,1.72
63,3.19,0.19,0.34,1.36,3.86,1.58
64,3.22,0.13,0.33,1.42,3.59,1.54
65,3.17,0.05,0.3,1.38,3.63,1.64
66,3.09,0.05,0.35,1.45,3.51,1.78
67,3.06,0.29,0.42,1.54,3.81,1.74
68,3.11,0.51,0.46,1.7,3.92,1.63
69,3.15,0.57,0.41,1.78,4.08,1.51
70,3.17,0.46,0.31,1.78,4.06,1.37
71,3.31,0.36,0.34,1.68,4.05,1.38
72,3.37,0.27,0.31,1.53,4.02,1.38
73,3.41,0.13,0.31,1.37,3.93,1.46
74,3.42,0.0,0.24,1.38,3.79,1.38
75,3.51,0.0,0.23,1.45,3.75,1.29
76,3.63,0.09,0.3,1.46,3.84,1.13
77,3.69,0.16,0.3,1.39,4.0,1.01
78,3.75,0.25,0.33,1.33,4.17,0.94
79,3.99,0.25,0.4,1.14,4.26,0.93
80,4.15,0.24,0.5,1.0,4.23,0.96
81,4.32,0.21,0.59,0.84,4.23,1.01
82,4.14,0.12,0.95,0.75,3.81,1.08
83,3.97,0.06,1.32,0.66,3.37,1.21
84,3.78,0.0,1.77,0.57,3.05,1.29
85,3.74,0.0,1.85,0.63,3.11,1.33
86,3.77,0.0,1.91,0.67,3.3,1.29
87,4.06,0.0,2.01,0.72,3.6,1.28
88,4.28,0.0,2.06,0.73,3.85,1.25
89,4.72,0.0,2.29,0.69,4.32,1.39
90,4.97,0.0,2.38,0.64,4.61,1.53
91,5.12,0.0,2.65,0.78,4.72,1.7
92,5.08,0.0,2.69,1.03,4.56,1.72
93,5.07,0.01,2.88,1.23,4.48,1.79
94,5.25,0.01,2.84,1.11,4.63,1.82
95,5.11,0.01,2.91,1.04,4.57,1.86
96,5.1,0.0,2.98,0.87,4.4,1.77
97,5.21,0.0,3.13,0.87,4.38,1.69
98,5.42,0.0,3.27,0.82,4.48,1.63
99,5.72,0.0,3.36,0.96,4.74,1.58
100,5.87,0.0,3.42,1.01,4.86,1.51
101,5.86,0.0,3.4,1.02,4.78,1.37
102,5.59,0.0,3.27,1.0,4.54,1.31
103,5.27,0.0,3.17,0.99,4.24,1.25
104,5.21,0.0,3.15,1.05,4.15,1.2
105,5.17,0.0,3.17,1.15,4.04,1.19
106,5.16,0.0,3.22,1.22,3.98,1.17
107,5.23,0.0,3.39,1.1,4.1,1.25
108,5.15,0.0,3.48,0.9,4.08,1.33
109,5.13,0.0,3.61,0.85,4.19,1.39
110,5.07,0.0,3.5,0.87,4.14,1.37
111,5.1,0.0,3.53,0.96,4.21,1.34
112,5.14,0.0,3.52,0.95,4.17,1.41
113,5.19,0.0,3.63,1.05,4.23,1.56
114,5.12,0.0,3.68,1.17,4.12,1.59
115,4.94,0.0,3.69,1.3,3.94,1.57
116,4.83,0.0,3.48,1.3,3.72,1.47
117,4.84,0.0,3.34,1.25,3.66,1.48
118,4.87,0.0,3.24,1.22,3.64,1.49
119,4.87,0.0,3.4,1.26,3.73,1.57
120,4.95,0.0,3.37,1.22,3.99,1.54
121,4.83,0.0,3.34,1.1,4.02,1.51
122,4.66,0.0,3.31,0.96,3.99,1.42
123,4.46,0.0,3.39,0.87,3.79,1.42
124,4.61,0.0,3.58,0.86,3.86,1.44
125,4.68,0.0,3.69,0.9,3.83,1.51
126,4.68,0.0,3.78,0.96,3.76,1.49
127,4.56,0.0,3.77,1.02,3.63,1.46
128,4.51,0.0,3.75,1.02,3.59,1.42
129,4.47,0.0,3.82,1.2,3.7,1.53
130,4.35,0.0,3.87,1.29,3.73,1.63
131,4.3,0.0,3.63,1.4,3.71,1.72
132,4.55,0.0,3.53,1.24,3.88,1.6
133,4.81,0.0,3.43,1.16,4.06,1.52
134,5.22,0.0,3.78,1.09,4.42,1.39
135,5.43,0.0,4.01,1.07,4.51,1.36
136,5.62,0.0,4.18,1.04,4.6,1.32
137,5.39,0.0,4.14,1.08,4.21,1.27
138,5.13,0.0,4.04,1.12,3.86,1.25
139,5.02,0.0,4.02,1.25,3.74,1.24
140,5.17,0.0,4.04,1.34,4.06,1.27
141,5.28,0.0,4.06,1.29,4.36,1.31
142,5.3,0.0,4.05,1.15,4.49,1.37
143,5.33,0.0,3.94,1.03,4.54,1.59
144,5.53,0.0,3.77,1.01,4.91,1.8
145,5.72,0.0,3.56,0.98,5.27,1.99
146,5.79,0.0,3.29,0.97,5.63,1.93
147,5.74,0.0,3.1,1.04,5.73,1.83
148,5.69,0.0,2.87,1.13,5.77,1.76
149,5.63,0.0,3.0,1.09,5.7,1.81
150,5.63,0.0,3.08,1.07,5.65,1.89
151,5.56,0.0,3.23,1.07,5.57,1.97
152,5.57,0.0,3.26,1.12,5.51,1.94
153,5.53,0.0,3.34,1.12,5.41,1.89
154,5.68,0.0,3.44,1.22,5.37,1.87
155,5.66,0.0,3.33,1.38,5.25,2.0
156,5.71,0.0,3.33,1.52,5.0,2.13
157,5.71,0.0,3.23,1.68,4.91,2.22
158,5.86,0.0,3.23,1.75,5.0,2.23
159,5.92,0.0,3.2,1.86,5.12,2.2
160,5.95,0.0,3.2,1.79,5.13,2.16
161,5.97,0.0,3.25,1.77,5.09,2.12
162,6.04,0.0,3.35,1.68,5.11,2.15
163,6.06,0.0,3.41,1.62,5.01,2.16
164,6.08,0.0,3.36,1.54,4.99,2.11
165,6.08,0.0,3.23,1.57,5.0,2.08
166,6.07,0.0,3.05,1.73,5.05,2.11
167,6.06,0.0,2.85,1.72,5.13,2.08
168,5.87,0.0,2.7,1.46,4.97,1.94
169,5.67,0.0,2.77,1.07,4.88,1.79
170,5.52,0.0,2.89,0.88,4.73,1.83
171,5.44,0.0,2.97,0.92,4.71,1.92
172,5.41,0.0,2.86,0.96,4.66,1.96
173,5.3,0.0,2.82,0.97,4.54,1.87
174,5.31,0.0,2.69,0.99,4.52,1.87
175,5.31,0.0,2.63,0.96,4.49,1.83
176,5.3,0.0,2.54,0.98,4.49,1.86
177,5.38,0.0,2.7,0.98,4.64,1.8
178,5.46,0.0,2.83,1.04,4.81,1.82
179,5.49,0.0,2.97,1.13,4.9,1.78
180,5.53,0.0,2.77,1.15,4.75,1.78
181,5.53,0.0,2.6,1.16,4.56,1.73
182,5.6,0.0,2.45,1.17,4.44,1.78
183,5.58,0.0,2.45,1.28,4.39,1.85
184,5.49,0.0,2.49,1.4,4.42,1.84
185,5.41,0.0,2.59,1.42,4.46,1.76
186,5.37,0.0,2.68,1.4,4.53,1.67
187,5.3,0.0,2.75,1.32,4.44,1.65
188,5.2,0.0,2.75,1.3,4.37,1.69
189,5.11,0.0,2.72,1.41,4.32,1.66
190,5.13,0.0,2.63,1.55,4.37,1.67
191,5.22,0.0,2.39,1.57,4.59,1.56
192,5.34,0.0,2.23,1.37,4.8,1.61
193,5.49,0.0,2.13,1.17,5.04,1.63
194,5.46,0.0,2.13,1.12,5.0,1.69
195,5.43,0.0,2.15,1.21,5.0,1.67
196,5.54,0.0,2.19,1.29,5.1,1.65
197,5.78,0.0,2.27,1.32,5.3,1.68
198,5.93,0.0,2.32,1.31,5.38,1.69
199,5.91,0.0,2.29,1.34,5.41,1.68
200,5.83,0.0,2.26,1.38,5.37,1.69
201,5.77,0.0,2.2,1.41,5.37,1.69
202,5.8,0.0,2.14,1.39,5.31,1.71
203,5.9,0.0,2.17,1.45,5.22,1.7
204,5.79,0.0,2.25,1.43,4.91,1.66
205,5.64,0.0,2.42,1.42,4.63,1.6
206,5.45,0.0,2.49,1.3,4.46,1.54
207,5.48,0.0,2.62,1.33,4.63,1.54
208,5.47,0.0,2.67,1.34,4.78,1.52
209,5.62,0.0,2.59,1.39,4.92,1.49
210,5.73,0.0,2.44,1.37,4.97,1.44
211,5.93,0.0,2.37,1.37,4.99,1.4
212,6.06,0.0,2.38,1.35,5.0,1.41
213,6.18,0.0,2.43,1.31,4.97,1.38
214,6.18,0.0,2.4,1.38,4.98,1.44
215,5.98,0.0,2.4,1.46,4.77,1.57
216,5.9,0.0,2.44,1.67,4.58,1.85
217,5.85,0.02,2.49,1.73,4.37,2.01
218,5.92,0.04,2.54,1.82,4.34,2.1
219,5.68,0.03,2.46,1.85,4.14,2.1
220,5.47,0.02,2.41,1.9,3.95,2.14
221,5.37,0.0,2.39,1.86,3.8,2.09
222,5.55,0.0,2.44,1.77,3.91,2.03
223,5.66,0.0,2.46,1.67,3.99,1.97
224,6.12,0.01,2.39,1.66,4.33,2.05
225,6.54,0.01,2.3,1.64,4.58,2.08
226,6.96,0.01,2.23,1.66,4.83,2.14
227,6.6,0.0,2.22,1.5,4.21,2.01
228,6.19,0.0,2.16,1.17,3.75,1.94
229,5.76,0.0,1.99,0.96,3.22,1.82
230,5.79,0.0,2.01,0.98,3.36,1.96
231,5.89,0.0,2.03,1.2,3.38,2.08
232,6.37,0.0,2.19,1.35,3.66,2.08
233,6.59,0.0,2.24,1.51,3.68,1.93
234,7.05,0.0,2.35,1.65,4.0,1.8
235,7.19,0.02,2.41,1.76,4.17,1.84
236,7.33,0.02,2.41,1.82,4.33,1.84
237,7.19,0.02,2.35,1.84,4.21,1.8
238,7.09,0.0,2.35,1.82,4.06,1.76
239,7.12,0.0,2.43,1.91,4.15,1.86
240,7.04,0.0,2.82,2.1,4.11,1.91
241,6.88,0.02,3.2,2.17,3.98,1.95
242,6.81,0.02,3.64,1.97,3.83,1.89
243,6.76,0.02,3.68,1.68,3.74,1.85
244,6.88,0.0,3.75,1.57,3.85,1.74
245,6.98,0.0,3.7,1.6,3.95,1.64
246,6.94,0.0,3.78,1.7,4.06,1.52
247,6.81,0.0,3.79,1.74,4.07,1.57
248,6.56,0.0,3.88,1.81,4.04,1.64
249,6.59,0.0,4.09,1.76,4.24,1.72
250,6.66,0.0,4.26,1.75,4.41,1.68
251,6.72,0.0,4.45,1.71,4.54,1.64
252,6.73,0.0,4.35,1.84,4.33,1.57
253,6.76,0.0,4.33,1.87,4.14,1.52
254,6.89,0.0,4.23,1.88,4.14,1.45
255,6.96,0.0,4.31,1.78,4.25,1.43
256,6.96,0.0,4.3,1.7,4.33,1.4
257,6.8,0.0,4.24,1.72,4.09,1.46
258,6.6,0.0,4.09,1.79,3.81,1.54
259,6.45,0.0,3.77,1.9,3.7,1.55
260,6.47,0.0,3.55,1.98,3.83,1.47
261,6.49,0.0,3.29,2.17,3.97,1.37
262,6.53,0.0,3.32,2.29,3.96,1.38
263,6.64,0.0,3.46,2.41,4.03,1.49
264,6.96,0.0,3.65,2.41,4.26,1.66
265,7.25,0.0,3.76,2.47,4.49,1.78
266,7.5,0.0,3.89,2.5,4.57,1.81
267,7.54,0.0,3.89,2.54,4.52,1.79
268,7.57,0.0,3.91,2.58,4.45,1.77
269,7.71,0.0,3.91,2.59,4.57,1.8
270,7.83,0.0,4.01,2.61,4.65,1.87
271,7.98,0.0,4.15,2.59,4.77,1.95
272,8.12,0.0,3.9,2.6,4.83,2.08
273,8.22,0.0,3.68,2.64,4.87,2.23
274,8.29,0.0,3.41,2.69,4.95,2.18
275,8.02,0.0,3.41,2.75,4.78,2.05
276,8.09,0.0,3.38,2.76,4.79,1.91
277,8.28,0.0,3.49,2.8,4.85,1.88
278,8.69,0.0,3.52,2.65,5.11,1.78
279,8.97,0.0,3.59,2.51,5.45,1.73
280,9.12,0.0,3.43,2.35,5.72,1.75
281,9.24,0.0,3.33,2.36,5.93,1.81
282,9.11,0.0,3.22,2.39,5.97,1.72
283,9.03,0.0,3.2,2.38,5.98,1.64
284,8.97,0.0,3.15,2.35,5.97,1.6
285,9.0,0.0,3.16,2.25,5.9,1.58
286,9.08,0.0,3.24,2.26,5.86,1.61
287,9.09,0.0,3.28,2.32,5.84,1.61
288,9.19,0.0,3.28,2.43,5.85,1.66
289,9.23,0.0,3.19,2.47,5.91,1.65
290,9.4,0.0,3.09,2.48,6.08,1.68
291,9.36,0.0,2.91,2.5,6.0,1.59
292,9.25,0.0,2.81,2.53,5.83,1.53
293,9.03,0.0,2.76,2.53,5.51,1.44
294,9.04,0.0,2.7,2.49,5.56,1.5
295,9.06,0.0,2.63,2.46,5.65,1.53
296,9.14,0.0,2.57,2.44,5.8,1.6
297,9.17,0.01,2.68,2.49,5.9,1.62
298,9.18,0.02,2.79,2.55,5.99,1.65
299,9.39,0.02,2.94,2.67,6.26,1.67
300,9.46,0.01,2.89,2.7,6.31,1.8
301,9.57,0.0,2.85,2.72,6.36,1.94
302,9.44,0.0,2.84,2.56,6.26,1.98
303,9.36,0.0,2.94,2.42,6.18,1.92
304,9.36,0.0,3.06,2.34,6.19,1.89
305,9.37,0.0,3.08,2.36,6.14,1.92
306,9.38,0.0,3.07,2.39,6.16,1.94
307,9.27,0.0,3.06,2.39,6.06,1.88
308,9.2,0.0,3.04,2.42,6.0,1.89
309,9.07,0.0,3.03,2.54,5.95,1.83
310,8.94,0.0,2.96,2.61,5.9,1.83
311,9.02,0.0,2.91,2.65,6.05,1.76
312,9.23,0.0,2.96,2.54,6.19,1.77
313,9.41,0.0,3.04,2.47,6.33,1.8
314,9.55,0.0,3.12,2.42,6.46,1.77
315,9.62,0.0,3.08,2.4,6.52,1.71
316,9.72,0.0,3.06,2.38,6.55,1.69
317,9.67,0.0,3.01,2.34,6.45,1.72
318,9.67,0.0,2.98,2.33,6.43,1.79
319,9.82,0.0,2.83,2.37,6.62,1.74
320,9.99,0.0,2.78,2.37,6.79,1.68
321,10.08,0.0,2.7,2.38,6.93,1.6
322,10.13,0.0,2.77,2.44,6.9,1.76
323,10.12,0.0,2.7,2.46,6.92,1.79
324,10.15,0.0,2.75,2.37,7.06,1.76
325,10.07,0.0,2.73,2.18,7.21,1.6
326,10.01,0.0,2.79,2.08,7.28,1.56
327,9.95,0.0,2.67,2.06,7.19,1.61
328,9.99,0.0,2.6,2.03,7.21,1.65
329,9.92,0.0,2.48,1.98,7.2,1.64
330,10.0,0.0,2.4,1.96,7.33,1.61
331,9.89,0.0,2.54,1.94,7.24,1.55
332,9.95,0.0,2.7,1.96,7.28,1.53
333,9.91,0.0,2.91,1.97,7.22,1.49
334,10.02,0.0,2.98,2.07,7.25,1.53
335,9.86,0.0,3.0,2.17,6.99,1.61
336,9.75,0.0,2.96,2.38,6.79,1.74
337,9.63,0.0,2.8,2.53,6.69,1.82
338,9.73,0.0,2.73,2.6,6.83,1.87
339,9.84,0.0,2.75,2.66,6.93,1.86
340,9.85,0.0,2.82,2.74,6.94,1.83
341,9.87,0.0,2.85,2.79,6.98,1.79
342,9.77,0.0,2.91,2.72,6.99,1.74
343,9.67,0.0,2.94,2.64,6.96,1.7
344,9.76,0.0,2.99,2.61,7.0,1.68
345,9.79,0.0,3.02,2.62,6.94,1.68
346,9.92,0.0,3.06,2.62,6.97,1.7
347,9.91,0.0,3.02,2.5,6.91,1.72
348,9.97,0.0,2.98,2.29,6.98,1.78
349,9.93,0.0,2.91,2.2,6.91,1.77
350,9.87,0.0,2.85,2.22,6.84,1.76
351,9.86,0.0,2.78,2.3,6.73,1.72
352,9.94,0.0,2.79,2.25,6.84,1.71
353,10.06,0.0,2.88,2.2,7.07,1.71
354,10.24,0.0,2.92,2.17,7.31,1.74
355,10.36,0.0,2.9,2.2,7.42,1.77
356,10.36,0.0,2.87,2.21,7.37,1.73
357,10.23,0.0,2.91,2.19,7.21,1.66
358,10.14,0.0,2.98,2.17,7.04,1.61
359,10.08,0.0,3.13,2.15,7.03,1.68
360,10.22,0.0,3.09,2.11,7.23,1.7
361,10.31,0.0,3.07,2.07,7.37,1.7
362,10.48,0.0,2.91,2.05,7.51,1.62
363,10.52,0.0,2.91,2.05,7.49,1.59
364,10.49,0.0,2.97,2.07,7.46,1.58
365,10.43,0.0,3.08,2.13,7.38,1.54
366,10.46,0.0,3.23,2.18,7.42,1.58
367,10.6,0.0,3.26,2.17,7.58,1.63
368,10.66,0.0,3.31,2.16,7.7,1.72
369,10.48,0.0,3.44,2.07,7.51,1.73
370,10.32,0.0,3.55,1.98,7.26,1.73
371,10.07,0.0,3.65,1.91,6.84,1.79
372,9.48,0.0,3.63,1.85,6.11,1.83
373,8.78,0.0,3.58,1.88,5.32,1.83
374,8.22,0.0,3.57,1.85,4.9,1.77
375,8.07,0.0,3.6,1.85,4.91,1.79
376,8.0,0.0,3.69,1.79,4.97,1.86
377,7.72,0.0,3.79,1.67,4.67,1.76
378,7.57,0.0,3.76,1.62,4.48,1.65
379,7.37,0.0,3.79,1.53,4.27,1.51
380,7.44,0.0,3.79,1.64,4.36,1.64
381,7.55,0.0,3.78,1.62,4.58,1.81
382,7.81,0.0,3.7,1.66,4.9,1.98
383,7.76,0.0,3.53,1.55,4.97,1.97
384,7.7,0.0,3.56,1.77,4.68,2.06
385,7.59,0.0,3.53,1.95,4.39,2.12
386,7.75,0.0,3.51,2.19,4.23,2.27
387,7.81,0.0,3.42,2.18,4.21,2.23
388,7.87,0.0,3.34,2.2,4.16,2.21
389,7.83,0.0,3.34,2.21,4.15,2.21
390,7.87,0.0,3.36,2.19,4.24,2.26
391,7.85,0.0,3.33,2.14,4.27,2.35
392,7.67,0.0,3.2,2.03,4.22,2.33
393,7.47,0.0,3.09,1.94,4.1,2.24
394,7.3,0.0,3.09,1.82,4.05,2.22
395,7.39,0.0,3.3,1.77,4.18,2.14
396,7.39,0.0,3.39,1.7,4.19,2.14
397,7.4,0.0,3.54,1.76,4.13,1.99
398,7.33,0.0,3.63,1.87,4.02,1.98
399,7.51,0.0,3.67,1.98,4.25,1.95
400,7.64,0.0,3.6,2.0,4.43,2.04
401,7.73,0.0,3.53,2.02,4.54,2.06
402,7.73,0.0,3.5,2.0,4.49,2.16
403,7.73,0.0,3.41,1.98,4.49,2.18
404,7.77,0.0,3.5,1.82,4.6,2.05
405,7.78,0.0,3.77,1.6,4.66,1.84
406,7.61,0.0,3.75,1.42,4.52,1.54
407,7.45,0.0,3.48,1.28,4.33,1.45
408,7.38,0.0,2.98,1.37,4.13,1.42
409,7.43,0.0,2.78,1.41,4.11,1.62
410,7.44,0.0,2.6,1.52,4.1,1.72
411,7.29,0.0,2.78,1.59,4.07,1.74
412,7.23,0.0,2.96,1.7,4.04,1.66
413,7.2,0.0,3.15,1.81,4.01,1.65
414,7.34,0.0,3.06,1.9,4.27,1.74
415,7.42,0.0,3.02,1.93,4.49,1.81
416,7.52,0.0,2.93,1.98,4.74,1.87
417,7.49,0.0,2.9,1.89,4.72,1.83
418,7.52,0.0,2.84,1.81,4.71,1.78
419,7.53,0.0,2.97,1.73,4.57,1.76
420,7.58,0.0,3.07,1.54,4.49,1.69
421,7.65,0.0,3.16,1.39,4.44,1.66
422,7.74,0.0,3.13,1.26,4.5,1.63
423,7.74,0.0,3.18,1.32,4.5,1.67
424,7.76,0.0,3.28,1.44,4.5,1.73
425,7.79,0.0,3.36,1.57,4.5,1.79
426,7.83,0.0,3.39,1.69,4.51,1.83
427,7.82,0.0,3.28,1.63,4.48,1.81
428,7.78,0.0,3.14,1.61,4.52,1.89
429,7.68,0.0,3.22,1.66,4.47,1.87
430,7.74,0.0,3.37,1.75,4.57,1.89
431,7.83,0.0,3.55,1.85,4.73,1.81
432,8.06,0.0,3.54,2.03,5.03,1.95
433,8.19,0.0,3.57,2.27,5.21,2.0
434,8.21,0.0,3.42,2.51,5.18,2.1
435,8.34,0.0,3.44,2.49,5.25,2.0
436,8.3,0.0,3.45,2.31,5.18,1.79
437,8.37,0.0,3.59,2.01,5.26,1.56
438,8.22,0.0,3.67,1.84,5.16,1.46
439,8.1,0.0,3.87,1.78,5.13,1.53
440,7.91,0.0,4.02,1.76,5.06,1.56
441,7.78,0.0,4.12,1.79,5.04,1.58
442,7.72,0.0,4.08,1.77,4.94,1.69
443,7.73,0.0,4.02,1.76,4.8,1.77
444,7.56,0.0,3.88,1.65,4.68,1.91
445,7.38,0.0,3.81,1.57,4.67,2.01
446,7.19,0.0,3.89,1.47,4.69,2.12
447,7.19,0.0,3.98,1.5,4.73,2.21
448,7.29,0.0,3.86,1.61,4.74,2.19
449,7.37,0.0,3.79,1.85,4.69,2.19
450,7.35,0.0,3.71,2.06,4.53,2.11
451,7.36,0.0,3.86,2.1,4.42,2.2
452,7.41,0.0,3.86,2.06,4.44,2.34
453,7.48,0.0,3.94,2.02,4.49,2.51
454,7.4,0.0,3.84,2.06,4.35,2.5
455,7.24,0.0,3.89,2.16,4.15,2.39
456,6.99,0.0,3.71,2.05,4.03,2.21
457,6.83,0.0,3.73,1.96,4.06,2.14
458,6.8,0.0,3.62,1.78,4.13,2.11
459,6.84,0.0,3.79,1.75,4.09,2.06
460,6.88,0.0,3.99,1.58,4.06,1.92
461,7.0,0.0,4.17,1.31,4.22,1.83
462,7.1,0.0,4.32,1.15,4.42,1.79
463,7.28,0.0,4.28,1.05,4.67,1.8
464,7.35,0.0,4.06,1.15,4.67,1.89
465,7.38,0.0,3.76,1.16,4.59,2.02
466,7.39,0.0,3.54,1.24,4.48,2.14
467,7.26,0.0,3.72,1.15,4.45,2.0
468,7.13,0.0,3.81,1.05,4.4,1.82
469,6.91,0.0,3.9,1.09,4.21,1.62
470,6.85,0.0,3.82,1.18,4.16,1.56
471,6.89,0.0,3.8,1.29,4.17,1.53
472,7.04,0.0,3.8,1.34,4.33,1.48
473,7.13,0.0,3.79,1.43,4.42,1.43
474,7.15,0.0,3.8,1.49,4.45,1.51
475,7.13,0.0,3.86,1.53,4.42,1.62
476,7.3,0.0,3.94,1.56,4.42,1.79
477,7.48,0.0,4.01,1.62,4.47,1.84
478,7.64,0.0,4.03,1.66,4.53,1.88
479,7.72,0.0,4.19,1.68,4.62,1.98
480,7.93,0.0,4.28,1.64,4.87,2.04
481,8.13,0.0,4.35,1.65,5.14,2.11
482,8.23,0.0,4.21,1.65,5.31,2.07
483,8.23,0.0,4.2,1.71,5.33,2.07
484,8.25,0.0,3.99,1.71,5.36,1.94
485,8.23,0.0,3.86,1.67,5.36,1.86
486,8.29,0.0,3.71,1.71,5.39,1.86
487,8.36,0.0,3.84,1.77,5.42,1.94
488,8.48,0.0,3.95,1.87,5.47,2.02
489,8.43,0.0,4.01,1.88,5.44,2.01
490,8.45,0.0,3.97,1.88,5.46,2.0
491,8.65,0.0,3.86,1.83,5.65,1.99
492,8.79,0.0,3.86,1.7,5.92,2.09
493,8.93,0.0,3.89,1.57,6.15,2.2
494,8.8,0.0,3.78,1.57,6.03,2.24
495,8.82,0.0,3.58,1.66,5.91,2.2
496,8.77,0.0,3.37,1.73,5.73,2.17
497,8.81,0.0,3.4,1.85,5.77,2.1
498,8.86,0.0,3.43,1.96,5.82,2.02
499,9.0,0.0,3.45,2.12,5.97,1.86
500,9.08,0.0,3.46,2.14,6.08,1.76
501,8.85,0.0,3.6,2.18,5.89,1.61
502,8.49,0.0,3.78,2.21,5.58,1.52
503,8.29,0.0,3.77,2.18,5.25,1.54
504,8.28,0.0,3.73,2.15,5.09,1.72
505,8.32,0.0,3.67,2.11,4.95,1.88
506,8.4,0.0,3.69,2.15,5.05,1.98
507,8.54,0.0,3.55,2.14,5.24,1.96
508,8.71,0.0,3.39,2.14,5.47,1.97
509,8.61,0.0,3.41,1.98,5.39,1.98
510,8.56,0.0,3.49,1.89,5.33,2.03
511,8.5,0.0,3.6,1.83,5.28,2.08
512,8.78,0.0,3.71,1.86,5.54,2.02
513,9.01,0.0,3.75,1.87,5.76,2.03
514,9.19,0.0,3.98,1.81,5.93,2.01
515,9.01,0.0,3.98,1.73,5.86,2.12
516,8.89,0.0,4.17,1.69,5.87,2.14
517,8.74,0.0,4.04,1.59,5.73,2.23
518,8.75,0.0,4.03,1.57,5.71,2.24
519,8.63,0.0,4.06,1.67,5.51,2.28
520,8.59,0.0,4.27,1.81,5.41,2.2
521,8.47,0.0,4.47,1.89,5.17,2.17
522,8.38,0.0,4.53,1.79,5.24,2.15
523,8.3,0.0,4.47,1.73,5.32,2.26
524,8.34,0.0,4.44,1.65,5.49,2.25
525,8.41,0.0,4.49,1.62,5.45,2.17
526,8.48,0.0,4.6,1.58,5.43,1.96
527,8.27,0.0,4.75,1.59,5.27,1.99
528,8.12,0.0,4.69,1.51,5.23,1.98
529,8.14,0.0,4.63,1.54,5.28,2.15
530,8.26,0.0,4.46,1.56,5.4,2.23
531,8.36,0.0,4.47,1.62,5.46,2.23
532,8.36,0.0,4.44,1.54,5.44,2.2
533,8.39,0.0,4.52,1.46,5.48,2.1
534,8.44,0.0,4.55,1.48,5.55,2.13
535,8.38,0.0,4.58,1.53,5.51,2.08
536,8.37,0.0,4.55,1.55,5.53,2.04
