frame,f1,f2,f3,f4,f5,f6
120,1.06,0.0,2.59,0.13,0.45,0.2
121,0.98,0.0,2.49,0.18,0.38,0.26
122,0.91,0.0,2.15,0.48,0.3,0.48
123,0.9,0.0,1.62,0.92,0.3,0.67
124,0.93,0.0,1.02,1.24,0.3,0.84
125,0.94,0.0,0.71,1.33,0.28,0.89
126,0.94,0.0,0.78,1.33,0.27,0.88
127,0.96,0.0,0.82,1.47,0.18,0.94
128,0.91,0.0,0.71,1.59,0.2,1.01
129,0.88,0.0,0.71,1.69,0.24,1.02
130,0.83,0.0,0.59,1.65,0.3,1.01
131,0.85,0.0,0.54,1.65,0.24,0.96
132,0.86,0.0,0.46,1.74,0.12,1.12
133,0.87,0.0,0.63,1.76,0.05,1.21
134,0.86,0.0,0.86,1.67,0.08,1.24
135,0.84,0.0,1.01,1.49,0.07,1.05
136,0.83,0.0,1.07,1.53,0.12,0.99
137,0.76,0.0,0.93,1.57,0.12,0.97
138,0.71,0.0,0.82,1.64,0.25,1.01
139,0.69,0.0,0.69,1.47,0.32,0.98
140,0.74,0.0,0.75,1.46,0.38,1.02
141,0.78,0.0,0.68,1.37,0.28,1.1
142,0.78,0.0,0.68,1.36,0.18,1.12
143,0.81,0.0,0.8,1.32,0.08,1.07
144,0.77,0.0,0.85,1.31,0.1,1.26
145,0.74,0.0,0.95,1.26,0.18,1.42
146,0.64,0.0,1.15,1.02,0.26,1.44
147,0.64,0.0,1.57,0.77,0.31,1.1
148,0.59,0.0,1.86,0.58,0.36,0.89
149,0.57,0.0,1.99,0.5,0.43,0.79
150,0.56,0.0,2.06,0.45,0.4,0.79
151,0.55,0.0,2.01,0.43,0.37,0.66
152,0.52,0.0,2.14,0.5,0.38,0.67
153,0.42,0.0,2.19,0.61,0.46,0.57
154,0.37,0.02,2.33,0.74,0.52,0.5
155,0.35,0.08,2.29,0.82,0.51,0.4
156,0.37,0.12,2.15,0.9,0.54,0.37
157,0.38,0.12,2.12,0.99,0.57,0.52
158,0.43,0.07,2.02,0.87,0.5,0.58
159,0.49,0.03,2.21,0.69,0.4,0.65
160,0.53,0.0,2.17,0.45,0.34,0.54
161,0.54,0.0,2.15,0.37,0.37,0.53
162,0.53,0.0,2.07,0.33,0.42,0.48
163,0.53,0.0,2.09,0.25,0.34,0.38
164,0.57,0.0,2.23,0.21,0.25,0.32
165,0.61,0.0,2.31,0.18,0.13,0.33
166,0.64,0.0,2.35,0.22,0.13,0.41
167,0.65,0.0,2.44,0.4,0.18,0.53
168,0.65,0.0,2.17,0.8,0.16,0.79
169,0.65,0.0,2.04,1.18,0.12,1.1
170,0.6,0.01,1.7,1.49,0.1,1.26
171,0.55,0.01,1.52,1.48,0.19,1.11
172,0.53,0.01,1.38,1.43,0.29,0.97
173,0.53,0.0,1.25,1.35,0.34,0.81
174,0.53,0.0,1.19,1.43,0.42,0.85
175,0.54,0.0,1.22,1.47,0.5,0.86
176,0.56,0.0,1.37,1.3,0.52,0.83
177,0.52,0.03,1.86,0.75,0.46,0.53
178,0.49,0.03,1.88,0.41,0.36,0.41
179,0.5,0.03,1.94,0.15,0.39,0.19
180,0.6,0.0,1.9,0.19,0.39,0.19
181,0.67,0.0,2.08,0.17,0.39,0.03
182,0.68,0.0,2.06,0.67,0.39,0.34
183,0.65,0.0,1.79,1.19,0.41,0.71
184,0.62,0.0,1.52,1.64,0.38,1.06
185,0.62,0.0,1.36,1.64,0.29,1.12
186,0.57,0.0,1.32,1.58,0.26,1.1
187,0.58,0.0,1.29,1.55,0.28,0.98
188,0.57,0.0,1.22,1.46,0.31,0.83
189,0.61,0.0,1.2,1.35,0.36,0.77
190,0.57,0.0,1.21,1.16,0.44,0.75
191,0.53,0.0,1.32,1.12,0.53,0.72
192,0.43,0.0,1.27,1.07,0.5,0.55
193,0.41,0.0,1.18,0.99,0.5,0.42
194,0.41,0.0,1.11,0.81,0.41,0.36
195,0.45,0.0,1.16,0.67,0.4,0.35
196,0.48,0.0,1.26,0.66,0.33,0.33
197,0.48,0.0,1.34,0.56,0.31,0.23
198,0.47,0.0,1.44,0.47,0.34,0.2
199,0.45,0.0,1.37,0.63,0.47,0.29
200,0.42,0.0,1.27,0.88,0.61,0.41
201,0.43,0.0,1.42,0.97,0.63,0.41
202,0.43,0.0,1.44,0.87,0.55,0.4
203,0.42,0.0,1.52,0.92,0.53,0.46
204,0.4,0.0,1.2,1.23,0.51,0.66
205,0.43,0.0,1.15,1.39,0.51,0.79
206,0.47,0.0,1.05,1.29,0.42,0.85
207,0.51,0.0,1.27,1.12,0.41,0.83
208,0.51,0.0,1.56,1.0,0.36,0.76
209,0.52,0.0,1.77,1.01,0.35,0.72
210,0.54,0.0,1.76,0.92,0.27,0.65
211,0.62,0.0,1.9,0.97,0.3,0.67
212,0.74,0.0,2.13,0.89,0.27,0.53
213,0.84,0.0,2.32,0.74,0.29,0.42
214,0.83,0.0,2.19,0.45,0.23,0.29
215,0.8,0.0,2.24,0.37,0.24,0.33
216,0.8,0.0,2.21,0.6,0.23,0.45
217,0.81,0.0,2.05,0.98,0.29,0.61
218,0.83,0.0,1.72,1.25,0.31,0.68
219,0.78,0.0,1.46,1.25,0.3,0.57
220,0.78,0.0,1.67,1.13,0.27,0.35
221,0.76,0.0,1.84,1.06,0.21,0.21
222,0.75,0.0,2.06,0.98,0.2,0.12
223,0.79,0.0,1.8,0.99,0.22,0.26
224,0.77,0.0,1.53,1.08,0.24,0.38
225,0.73,0.0,1.21,1.31,0.22,0.58
226,0.65,0.0,1.1,1.28,0.19,0.52
227,0.63,0.0,1.09,1.08,0.19,0.41
228,0.61,0.0,1.03,0.77,0.17,0.28
229,0.56,0.0,1.03,0.49,0.24,0.15
230,0.51,0.0,0.81,0.31,0.3,0.13
231,0.53,0.0,0.7,0.3,0.42,0.07
232,0.57,0.0,0.54,0.33,0.44,0.09
233,0.58,0.0,0.58,0.42,0.45,0.08
234,0.61,0.0,0.54,0.53,0.46,0.11
235,0.57,0.0,0.44,0.73,0.48,0.31
236,0.59,0.0,0.31,1.01,0.52,0.55
237,0.61,0.0,0.35,1.04,0.54,0.7
238,0.67,0.0,0.48,1.12,0.49,0.72
239,0.71,0.0,0.53,1.05,0.43,0.66
240,0.67,0.0,0.45,1.01,0.38,0.54
241,0.64,0.0,0.31,0.79,0.38,0.34
242,0.59,0.0,0.36,0.7,0.34,0.13
243,0.59,0.0,0.4,0.74,0.32,0.09
244,0.58,0.0,0.48,0.8,0.33,0.08
245,0.6,0.0,0.44,0.72,0.4,0.08
246,0.62,0.0,0.53,0.7,0.44,0.13
247,0.66,0.0,0.43,0.85,0.44,0.27
248,0.71,0.0,0.29,1.02,0.47,0.4
249,0.76,0.0,0.17,1.26,0.46,0.52
250,0.72,0.0,0.26,1.15,0.45,0.48
251,0.7,0.0,0.38,1.06,0.4,0.43
252,0.72,0.0,0.3,1.08,0.34,0.45
253,0.77,0.0,0.26,1.19,0.29,0.47
254,0.84,0.0,0.24,1.23,0.26,0.5
255,0.86,0.0,0.31,1.11,0.31,0.4
256,0.86,0.0,0.39,1.07,0.38,0.35
257,0.8,0.0,0.53,1.05,0.39,0.32
258,0.77,0.0,0.78,1.04,0.4,0.37
259,0.79,0.0,0.75,1.01,0.26,0.47
260,0.77,0.0,0.67,0.74,0.14,0.41
261,0.7,0.0,0.65,0.45,0.0,0.34
262,0.6,0.0,0.88,0.2,0.0,0.29
263,0.51,0.0,1.26,0.15,0.0,0.31
264,0.47,0.0,1.52,0.05,0.0,0.21
265,0.46,0.0,1.61,0.0,0.0,0.11
266,0.48,0.0,1.51,0.0,0.0,0.08
267,0.52,0.0,1.55,0.0,0.0,0.07
268,0.5,0.0,1.69,0.0,0.0,0.06
269,0.48,0.0,1.88,0.0,0.0,0.03
270,0.41,0.0,1.85,0.0,0.02,0.05
271,0.44,0.0,1.85,0.0,0.02,0.11
272,0.42,0.0,1.85,0.0,0.02,0.26
273,0.41,0.0,1.82,0.0,0.05,0.43
274,0.32,0.0,1.88,0.01,0.1,0.52
275,0.28,0.0,1.91,0.05,0.2,0.56
276,0.28,0.0,2.03,0.09,0.25,0.41
277,0.29,0.0,2.11,0.14,0.3,0.33
278,0.33,0.0,2.15,0.19,0.28,0.26
279,0.31,0.0,2.07,0.24,0.25,0.31
280,0.3,0.0,1.96,0.29,0.24,0.33
281,0.28,0.0,1.95,0.29,0.23,0.34
282,0.31,0.0,1.95,0.34,0.22,0.4
283,0.3,0.0,1.98,0.37,0.25,0.43
284,0.28,0.0,2.03,0.39,0.3,0.49
285,0.24,0.0,2.11,0.34,0.34,0.5
286,0.22,0.03,2.17,0.26,0.35,0.51
287,0.27,0.03,2.29,0.23,0.32,0.5
288,0.3,0.02,2.22,0.28,0.32,0.47
289,0.32,0.0,2.05,0.38,0.31,0.56
290,0.31,0.0,1.75,0.51,0.3,0.7
291,0.31,0.0,1.71,0.54,0.26,0.79
292,0.33,0.0,1.66,0.54,0.27,0.78
293,0.34,0.0,1.63,0.52,0.28,0.75
294,0.35,0.0,1.59,0.49,0.29,0.75
295,0.37,0.0,1.56,0.5,0.27,0.73
296,0.38,0.0,1.61,0.47,0.25,0.69
297,0.4,0.0,1.73,0.5,0.25,0.75
298,0.43,0.0,1.8,0.47,0.26,0.73
299,0.41,0.01,1.82,0.61,0.35,0.78
300,0.39,0.05,1.67,0.67,0.39,0.68
301,0.36,0.07,1.44,0.78,0.43,0.65
302,0.37,0.06,1.41,0.72,0.41,0.56
303,0.38,0.05,1.35,0.71,0.41,0.57
304,0.39,0.09,1.57,0.69,0.35,0.59
305,0.4,0.14,1.5,0.71,0.29,0.6
306,0.4,0.16,1.63,0.83,0.28,0.56
307,0.47,0.1,1.66,0.58,0.3,0.54
308,0.5,0.05,1.67,0.49,0.26,0.57
309,0.55,0.0,1.54,0.31,0.18,0.63
310,0.53,0.0,1.31,0.58,0.11,0.74
311,0.54,0.0,1.17,0.72,0.11,0.88
312,0.59,0.0,1.09,0.86,0.16,1.03
313,0.62,0.0,1.13,0.85,0.19,1.07
314,0.68,0.0,1.27,0.56,0.14,0.76
315,0.72,0.0,1.54,0.27,0.09,0.43
316,0.84,0.0,1.99,0.01,0.05,0.22
317,0.92,0.0,2.23,0.0,0.1,0.27
318,0.92,0.0,2.49,0.0,0.15,0.28
319,0.93,0.0,2.75,0.09,0.15,0.45
320,0.95,0.0,3.03,0.19,0.13,0.58
321,0.96,0.0,3.02,0.25,0.06,0.62
322,0.92,0.0,2.66,0.16,0.03,0.35
323,0.88,0.0,2.5,0.16,0.0,0.16
324,0.91,0.0,2.35,0.26,0.04,0.24
325,0.92,0.0,2.24,0.38,0.04,0.29
326,0.87,0.0,1.9,0.32,0.06,0.29
327,0.76,0.0,1.74,0.29,0.04,0.28
328,0.67,0.0,1.62,0.29,0.1,0.38
329,0.61,0.0,1.54,0.37,0.13,0.43
330,0.61,0.0,1.34,0.39,0.15,0.4
331,0.6,0.0,1.32,0.48,0.1,0.47
332,0.63,0.0,1.29,0.57,0.04,0.58
333,0.62,0.0,1.36,0.65,0.01,0.73
334,0.65,0.0,1.27,0.71,0.0,0.92
335,0.66,0.0,1.23,0.75,0.01,1.07
336,0.68,0.0,1.31,0.78,0.05,1.01
337,0.66,0.0,1.48,0.69,0.05,0.77
338,0.64,0.0,1.46,0.72,0.07,0.63
339,0.64,0.0,1.36,0.8,0.08,0.69
340,0.66,0.0,1.41,0.86,0.12,0.68
341,0.7,0.0,1.49,0.75,0.12,0.58
342,0.71,0.0,1.66,0.64,0.07,0.5
343,0.68,0.0,1.42,0.63,0.11,0.55
344,0.63,0.0,1.5,0.69,0.16,0.65
345,0.61,0.0,1.52,0.7,0.28,0.69
346,0.6,0.0,1.61,0.76,0.34,0.76
347,0.61,0.0,1.45,0.78,0.41,0.75
348,0.61,0.0,1.39,0.83,0.42,0.74
349,0.63,0.01,1.4,0.82,0.42,0.72
350,0.62,0.01,1.49,0.77,0.32,0.67
351,0.61,0.01,1.47,0.68,0.27,0.68
352,0.64,0.0,1.52,0.57,0.17,0.61
353,0.68,0.0,1.59,0.52,0.17,0.6
354,0.69,0.0,1.59,0.41,0.14,0.48
355,0.66,0.0,1.4,0.38,0.18,0.42
356,0.63,0.0,1.29,0.31,0.24,0.32
357,0.65,0.0,1.24,0.36,0.29,0.36
358,0.66,0.0,1.26,0.39,0.3,0.39
359,0.68,0.0,1.24,0.48,0.29,0.48
360,0.66,0.0,1.26,0.45,0.32,0.48
361,0.62,0.0,1.36,0.43,0.36,0.46
362,0.61,0.02,1.17,0.42,0.34,0.47
363,0.6,0.04,1.0,0.52,0.28,0.54
364,0.64,0.06,0.91,0.6,0.21,0.54
365,0.64,0.05,1.0,0.65,0.2,0.52
366,0.66,0.03,0.98,0.52,0.19,0.41
367,0.7,0.01,0.77,0.48,0.21,0.44
368,0.73,0.0,0.65,0.39,0.2,0.41
369,0.8,0.0,0.59,0.55,0.18,0.46
370,0.75,0.0,0.73,0.67,0.12,0.44
371,0.75,0.0,0.78,0.84,0.16,0.51
372,0.71,0.0,0.83,0.96,0.21,0.58
373,0.73,0.0,0.95,1.02,0.29,0.64
374,0.72,0.0,1.14,0.95,0.24,0.62
375,0.73,0.0,1.34,0.86,0.17,0.63
376,0.75,0.0,1.31,0.78,0.11,0.6
377,0.77,0.0,1.26,0.84,0.11,0.65
378,0.77,0.0,1.1,0.93,0.11,0.62
379,0.74,0.0,0.97,0.91,0.07,0.68
380,0.71,0.0,0.98,0.94,0.17,0.68
381,0.66,0.0,1.0,1.03,0.34,0.7
382,0.64,0.0,1.07,1.18,0.48,0.66
383,0.59,0.0,1.06,1.28,0.43,0.65
384,0.6,0.0,1.23,1.18,0.39,0.61
385,0.61,0.0,1.4,1.06,0.44,0.54
386,0.69,0.0,1.52,0.75,0.48,0.36
387,0.74,0.0,1.64,0.4,0.45,0.17
388,0.78,0.0,1.93,0.1,0.41,0.04
389,0.81,0.0,2.25,0.0,0.37,0.08
390,0.83,0.0,2.48,0.0,0.25,0.08
391,0.84,0.0,2.44,0.03,0.18,0.17
392,0.87,0.0,2.44,0.1,0.15,0.23
393,0.87,0.0,2.3,0.2,0.23,0.34
394,0.85,0.0,2.14,0.24,0.22,0.32
395,0.8,0.0,1.93,0.28,0.22,0.29
396,0.78,0.0,1.78,0.29,0.26,0.31
397,0.77,0.0,1.63,0.34,0.33,0.35
398,0.77,0.0,1.2,0.56,0.3,0.58
399,0.68,0.0,0.82,0.89,0.17,0.94
400,0.57,0.0,0.45,1.1,0.04,1.34
401,0.47,0.0,0.41,1.18,0.0,1.55
402,0.48,0.0,0.26,1.17,0.0,1.48
403,0.46,0.0,0.2,1.12,0.0,1.29
404,0.42,0.0,0.07,1.04,0.0,1.1
405,0.29,0.0,0.04,0.98,0.01,1.15
406,0.26,0.0,0.0,1.0,0.01,1.17
407,0.23,0.0,0.13,0.87,0.01,1.14
408,0.21,0.0,0.52,0.49,0.0,0.74
409,0.18,0.0,1.08,0.19,0.0,0.5
410,0.29,0.0,1.41,0.1,0.0,0.3
411,0.45,0.0,1.36,0.19,0.04,0.27
412,0.58,0.0,1.15,0.29,0.16,0.22
413,0.56,0.0,1.14,0.31,0.26,0.15
414,0.51,0.0,1.24,0.33,0.36,0.2
415,0.5,0.0,1.24,0.32,0.31,0.21
416,0.49,0.0,1.16,0.29,0.24,0.26
417,0.54,0.0,1.11,0.26,0.1,0.23
418,0.52,0.0,1.1,0.2,0.06,0.16
419,0.49,0.0,1.05,0.25,0.1,0.15
420,0.47,0.0,1.09,0.37,0.14,0.11
421,0.47,0.0,1.05,0.53,0.17,0.09
422,0.56,0.0,0.98,0.59,0.11,0.05
423,0.6,0.0,0.87,0.64,0.08,0.04
424,0.67,0.0,0.85,0.6,0.06,0.11
425,0.68,0.0,0.88,0.61,0.04,0.17
426,0.65,0.0,0.84,0.51,0.03,0.21
427,0.65,0.0,0.79,0.53,0.04,0.2
428,0.67,0.0,0.74,0.59,0.09,0.25
429,0.68,0.0,0.66,0.69,0.14,0.37
430,0.65,0.0,0.54,0.72,0.18,0.46
431,0.62,0.0,0.48,0.67,0.21,0.41
432,0.6,0.0,0.43,0.59,0.26,0.33
433,0.61,0.0,0.46,0.6,0.27,0.31
434,0.66,0.0,0.39,0.61,0.26,0.39
435,0.71,0.0,0.29,0.55,0.23,0.43
436,0.75,0.0,0.28,0.5,0.27,0.42
437,0.74,0.0,0.32,0.47,0.31,0.39
438,0.75,0.0,0.53,0.49,0.3,0.47
439,0.82,0.0,0.54,0.53,0.22,0.49
440,0.89,0.0,0.54,0.62,0.13,0.48
441,0.97,0.03,0.49,0.82,0.17,0.41
442,1.02,0.03,0.67,1.07,0.18,0.55
443,1.08,0.03,0.87,1.22,0.21,0.75
444,1.02,0.0,0.98,0.95,0.15,0.68
445,0.98,0.0,0.89,0.61,0.11,0.68
446,0.9,0.0,0.89,0.34,0.18,0.54
447,0.91,0.0,0.92,0.36,0.18,0.56
448,0.89,0.0,1.03,0.36,0.25,0.39
449,0.9,0.0,0.97,0.35,0.21,0.34
450,0.89,0.0,0.98,0.33,0.19,0.34
451,0.89,0.0,0.87,0.29,0.17,0.25
452,0.88,0.0,0.76,0.2,0.14,0.19
453,0.89,0.0,0.67,0.17,0.14,0.11
454,0.87,0.0,0.72,0.16,0.15,0.2
455,0.84,0.0,0.76,0.35,0.18,0.27
456,0.88,0.0,0.99,0.45,0.17,0.41
457,0.95,0.0,1.07,0.45,0.15,0.41
458,0.98,0.0,1.19,0.44,0.11,0.48
459,0.94,0.0,1.11,0.43,0.12,0.47
460,0.86,0.0,1.1,0.43,0.13,0.43
461,0.83,0.0,1.09,0.33,0.16,0.31
462,0.79,0.0,1.18,0.27,0.19,0.25
463,0.75,0.0,1.24,0.17,0.23,0.16
464,0.71,0.0,1.25,0.09,0.29,0.09
465,0.68,0.0,1.08,0.01,0.34,0.02
466,0.71,0.0,1.01,0.01,0.35,0.05
467,0.75,0.0,1.07,0.01,0.31,0.06
468,0.67,0.0,1.02,0.0,0.3,0.08
469,0.58,0.0,0.97,0.0,0.28,0.1
470,0.44,0.0,0.75,0.03,0.22,0.17
471,0.4,0.0,0.68,0.08,0.16,0.22
472,0.35,0.0,0.71,0.14,0.07,0.31
473,0.33,0.0,0.86,0.17,0.07,0.33
474,0.34,0.0,0.93,0.15,0.04,0.27
475,0.35,0.0,0.8,0.15,0.06,0.31
476,0.4,0.0,0.67,0.1,0.11,0.38
477,0.44,0.0,0.55,0.1,0.07,0.47
478,0.48,0.0,0.55,0.06,0.04,0.56
479,0.46,0.0,0.58,0.05,0.01,0.49
480,0.43,0.0,0.56,0.03,0.16,0.37
481,0.37,0.0,0.61,0.01,0.26,0.11
482,0.37,0.0,0.74,0.0,0.36,0.0
483,0.43,0.0,0.81,0.03,0.29,0.06
484,0.52,0.0,0.93,0.03,0.26,0.15
485,0.58,0.0,0.86,0.03,0.23,0.23
486,0.54,0.0,0.78,0.0,0.23,0.17
487,0.54,0.0,0.61,0.08,0.25,0.08
488,0.55,0.0,0.53,0.17,0.21,0.09
489,0.63,0.0,0.57,0.23,0.14,0.11
490,0.62,0.0,0.62,0.14,0.14,0.19
491,0.62,0.0,0.69,0.06,0.16,0.12
492,0.5,0.0,0.87,0.0,0.16,0.1
493,0.47,0.0,0.95,0.0,0.09,0.07
494,0.4,0.0,0.88,0.0,0.07,0.05
495,0.42,0.0,0.87,0.1,0.08,0.07
496,0.37,0.0,0.84,0.1,0.11,0.02
497,0.37,0.0,0.87,0.12,0.08,0.02
498,0.36,0.0,0.81,0.04,0.08,0.01
499,0.42,0.0,0.62,0.09,0.15,0.02
500,0.48,0.0,0.39,0.17,0.3,0.06
501,0.5,0.0,0.12,0.27,0.35,0.11
502,0.49,0.0,0.05,0.38,0.41,0.17
503,0.44,0.0,0.08,0.45,0.39,0.2
504,0.41,0.0,0.23,0.51,0.36,0.32
505,0.4,0.07,0.34,0.57,0.34,0.47
506,0.4,0.09,0.44,0.64,0.27,0.63
507,0.44,0.12,0.38,0.68,0.36,0.58
508,0.48,0.1,0.33,0.68,0.47,0.49
509,0.54,0.09,0.27,0.67,0.63,0.42
510,0.56,0.18,0.16,0.55,0.67,0.46
511,0.51,0.13,0.14,0.57,0.55,0.51
512,0.45,0.12,0.18,0.56,0.39,0.52
513,0.35,0.0,0.35,0.58,0.24,0.44
514,0.28,0.03,0.42,0.41,0.17,0.28
515,0.25,0.03,0.38,0.29,0.13,0.14
516,0.28,0.08,0.47,0.15,0.33,0.04
517,0.36,0.07,0.71,0.09,0.44,0.02
518,0.42,0.07,1.0,0.0,0.58,0.0
519,0.47,0.02,1.11,0.0,0.5,0.0
520,0.48,0.0,1.08,0.0,0.53,0.0
521,0.48,0.0,0.98,0.0,0.51,0.0
522,0.48,0.0,0.96,0.0,0.56,0.0
523,0.51,0.0,0.93,0.0,0.52,0.0
524,0.53,0.0,0.93,0.0,0.54,0.0
525,0.56,0.0,0.96,0.0,0.48,0.0
526,0.52,0.0,0.96,0.0,0.45,0.05
527,0.48,0.0,1.06,0.0,0.41,0.08
528,0.42,0.0,1.15,0.0,0.45,0.17
529,0.44,0.0,1.38,0.0,0.54,0.19
530,0.43,0.0,1.46,0.0,0.48,0.28
531,0.42,0.0,1.39,0.0,0.3,0.21
532,0.44,0.0,1.33,0.0,0.16,0.22
533,0.47,0.0,1.34,0.0,0.14,0.18
534,0.45,0.0,1.38,0.0,0.21,0.27
535,0.41,0.0,1.33,0.0,0.14,0.34
536,0.38,0.0,1.26,0.01,0.09,0.34
