frame,f1,f2,f3,f4,f5,f6
283,1.29,0.03,0.27,0.91,3.42,0.43
284,1.39,0.05,0.28,0.86,3.49,0.4
285,1.41,0.05,0.3,0.83,3.53,0.38
286,1.39,0.01,0.27,0.81,3.43,0.35
287,1.37,0.0,0.26,0.82,3.38,0.35
288,1.12,0.0,0.35,0.95,3.15,0.46
289,0.93,0.0,0.42,1.08,3.03,0.58
290,0.87,0.03,0.45,1.24,3.03,0.73
291,0.92,0.03,0.4,1.26,3.09,0.76
292,1.0,0.03,0.41,1.27,3.12,0.78
293,0.89,0.0,0.44,1.28,3.03,0.78
294,0.87,0.0,0.45,1.28,2.95,0.78
295,0.88,0.0,0.5,1.13,3.01,0.62
296,0.89,0.0,0.54,1.09,2.98,0.57
297,0.87,0.0,0.62,1.05,3.03,0.49
298,0.94,0.0,0.58,1.13,3.11,0.56
299,1.08,0.0,0.53,1.16,3.28,0.57
300,1.07,0.0,0.43,1.18,3.19,0.6
301,0.92,0.0,0.45,1.17,2.99,0.59
302,0.85,0.0,0.51,1.13,2.88,0.57
303,0.93,0.0,0.55,1.07,3.04,0.55
304,0.96,0.0,0.54,1.04,3.11,0.56
305,0.87,0.0,0.59,1.01,3.06,0.55
306,0.79,0.0,0.64,0.96,2.95,0.51
307,0.83,0.0,0.64,0.95,2.99,0.51
308,0.82,0.0,0.56,0.94,2.97,0.49
309,0.83,0.0,0.55,0.93,2.95,0.47
310,0.82,0.0,0.56,0.89,2.93,0.42
311,0.78,0.0,0.65,0.94,2.87,0.44
312,0.72,0.0,0.62,0.98,2.82,0.47
313,0.64,0.0,0.64,1.05,2.73,0.53
314,0.64,0.0,0.59,1.08,2.73,0.56
315,0.66,0.0,0.59,1.12,2.74,0.59
316,0.75,0.0,0.55,1.15,2.81,0.61
317,0.81,0.0,0.53,1.16,2.9,0.62
318,0.84,0.0,0.49,1.17,2.9,0.64
319,0.81,0.0,0.53,1.08,2.81,0.6
320,0.82,0.0,0.54,0.98,2.76,0.53
321,0.76,0.0,0.62,0.85,2.67,0.45
322,0.85,0.0,0.64,0.84,2.77,0.43
323,0.84,0.0,0.71,0.87,2.79,0.45
324,0.99,0.0,0.72,1.04,3.07,0.53
325,0.95,0.0,0.63,1.19,3.09,0.61
326,0.97,0.0,0.57,1.33,3.13,0.69
327,0.98,0.0,0.49,1.35,3.07,0.7
328,1.08,0.0,0.52,1.35,3.17,0.71
329,1.17,0.0,0.58,1.32,3.25,0.7
330,1.07,0.0,0.71,1.25,3.18,0.66
331,1.05,0.0,0.72,1.16,3.19,0.61
332,1.02,0.0,0.62,1.02,3.18,0.51
333,1.07,0.0,0.42,0.82,3.15,0.37
334,1.09,0.0,0.33,0.69,3.1,0.27
335,1.09,0.0,0.24,0.6,3.1,0.19
336,1.23,0.0,0.3,0.72,3.27,0.28
337,1.17,0.0,0.3,0.84,3.2,0.37
338,1.22,0.0,0.4,0.94,3.23,0.45
339,1.2,0.0,0.33,0.9,3.2,0.41
340,1.27,0.0,0.32,0.84,3.21,0.36
341,1.2,0.0,0.29,0.79,3.1,0.31
342,1.1,0.0,0.25,0.75,2.98,0.29
343,1.01,0.0,0.25,0.68,3.05,0.23
344,1.0,0.0,0.16,0.72,3.03,0.29
345,1.08,0.0,0.2,0.72,3.05,0.28
346,1.03,0.0,0.14,0.71,2.86,0.29
347,0.89,0.0,0.17,0.63,2.76,0.22
348,0.74,0.0,0.27,0.72,2.67,0.32
349,0.69,0.0,0.38,0.86,2.67,0.44
350,0.78,0.0,0.47,1.06,2.8,0.61
351,0.74,0.0,0.41,1.11,2.75,0.65
352,0.69,0.0,0.35,1.15,2.71,0.68
353,0.58,0.0,0.3,1.12,2.51,0.66
354,0.57,0.0,0.27,1.14,2.45,0.67
355,0.63,0.0,0.21,1.06,2.44,0.6
356,0.61,0.0,0.12,1.02,2.44,0.56
357,0.57,0.0,0.08,0.96,2.41,0.52
358,0.7,0.0,0.04,0.95,2.62,0.5
359,0.92,0.0,0.04,0.94,2.88,0.48
360,1.1,0.0,0.13,0.9,3.16,0.44
361,1.12,0.0,0.29,0.91,3.2,0.46
362,1.26,0.0,0.33,0.86,3.39,0.41
363,1.32,0.0,0.3,0.93,3.4,0.45
364,1.35,0.0,0.18,1.0,3.44,0.51
365,1.15,0.0,0.2,1.06,3.21,0.58
366,1.36,0.08,0.33,0.83,3.5,0.49
367,1.59,0.18,0.44,0.5,3.78,0.32
368,1.93,0.19,0.56,0.29,4.09,0.19
369,1.89,0.1,0.43,0.38,3.98,0.21
370,1.68,0.0,0.34,0.56,3.7,0.28
371,1.4,0.0,0.29,0.65,3.41,0.34
372,1.18,0.0,0.31,0.82,3.22,0.45
373,1.07,0.0,0.34,0.92,3.11,0.53
374,0.96,0.0,0.37,1.07,3.02,0.63
375,0.85,0.0,0.4,1.1,2.91,0.65
376,0.74,0.0,0.4,1.16,2.76,0.69
377,0.72,0.0,0.27,1.14,2.74,0.67
378,0.77,0.0,0.23,1.15,2.71,0.66
379,0.77,0.0,0.23,1.17,2.78,0.65
380,0.79,0.0,0.35,1.19,2.87,0.64
381,0.74,0.0,0.37,1.13,2.9,0.57
382,0.76,0.0,0.41,1.14,3.01,0.59
383,0.68,0.0,0.41,1.15,2.98,0.62
384,0.66,0.0,0.54,1.2,2.91,0.69
385,0.68,0.0,0.58,1.14,2.78,0.65
386,0.56,0.0,0.7,0.85,2.58,0.52
387,0.38,0.0,0.99,0.62,2.58,0.44
388,0.22,0.0,1.43,0.31,2.67,0.29
389,0.19,0.0,1.9,0.33,2.84,0.33
390,0.17,0.0,2.23,0.31,2.78,0.31
391,0.19,0.0,2.5,0.29,2.7,0.29
392,0.24,0.0,2.61,0.2,2.6,0.2
393,0.34,0.0,2.67,0.09,2.62,0.09
394,0.41,0.0,2.55,0.04,2.63,0.04
395,0.47,0.0,2.34,0.02,2.68,0.02
396,0.6,0.01,2.22,0.0,2.84,0.0
397,0.82,0.02,2.04,0.06,3.14,0.06
398,1.05,0.02,1.74,0.09,3.38,0.09
399,1.21,0.08,1.36,0.09,3.54,0.09
400,1.11,0.15,1.12,0.06,3.4,0.06
401,1.17,0.2,1.13,0.02,3.47,0.02
402,1.28,0.16,1.13,0.05,3.56,0.05
403,1.45,0.12,1.11,0.03,3.72,0.03
404,1.45,0.11,1.21,0.03,3.67,0.03
405,1.35,0.15,1.2,0.01,3.56,0.01
406,1.25,0.15,1.35,0.01,3.47,0.01
407,1.22,0.17,1.33,0.01,3.52,0.01
408,1.33,0.13,1.35,0.0,3.68,0.0
409,1.59,0.07,1.29,0.0,3.91,0.05
410,1.97,0.01,1.54,0.0,4.14,0.05
411,2.34,0.0,1.67,0.0,4.27,0.07
412,2.5,0.0,1.84,0.0,4.25,0.02
413,2.52,0.0,1.81,0.0,4.15,0.02
414,2.12,0.0,1.49,0.0,3.86,0.0
415,1.77,0.01,1.09,0.1,3.66,0.06
416,1.53,0.02,0.69,0.13,3.58,0.09
417,1.78,0.03,1.03,0.13,3.85,0.09
418,2.06,0.03,1.61,0.02,3.97,0.02
419,2.37,0.02,1.91,0.0,4.21,0.0
420,2.59,0.0,2.25,0.0,4.31,0.0
421,2.66,0.0,2.4,0.0,4.33,0.0
422,2.51,0.0,2.59,0.0,4.12,0.0
423,2.09,0.0,2.28,0.05,3.69,0.05
424,2.08,0.0,1.95,0.06,3.61,0.05
425,2.12,0.0,1.74,0.08,3.51,0.05
426,2.48,0.0,1.66,0.03,3.86,0.0
427,2.62,0.05,1.73,0.01,4.16,0.0
428,2.48,0.06,1.84,0.0,4.2,0.0
429,2.39,0.07,1.97,0.0,4.2,0.0
430,2.2,0.02,1.97,0.0,4.06,0.0
431,2.34,0.01,2.0,0.02,4.1,0.03
432,2.17,0.0,1.93,0.02,4.0,0.03
433,2.04,0.0,1.76,0.02,3.74,0.03
434,2.09,0.0,1.5,0.0,3.74,0.0
435,2.17,0.0,1.37,0.0,3.73,0.0
436,2.23,0.0,1.32,0.0,3.8,0.0
437,1.92,0.0,1.45,0.0,3.61,0.0
438,1.77,0.0,1.5,0.0,3.5,0.0
439,1.62,0.0,1.62,0.0,3.56,0.05
440,1.98,0.0,1.58,0.0,3.87,0.11
441,2.28,0.0,1.58,0.0,4.1,0.11
442,2.58,0.0,1.44,0.0,4.21,0.07
443,2.65,0.0,1.35,0.0,4.23,0.01
444,2.62,0.0,1.34,0.0,4.17,0.01
445,2.69,0.0,1.35,0.0,4.1,0.0
446,2.83,0.0,1.33,0.05,4.12,0.02
447,2.95,0.0,1.28,0.07,4.17,0.02
448,3.1,0.0,1.19,0.09,4.29,0.02
449,3.28,0.0,1.19,0.07,4.45,0.0
450,3.54,0.0,1.22,0.17,4.56,0.0
451,3.71,0.0,1.37,0.33,4.64,0.0
452,3.8,0.0,1.48,0.46,4.68,0.0
453,3.95,0.0,1.52,0.52,4.7,0.02
454,4.08,0.0,1.61,0.45,4.82,0.08
455,4.09,0.0,1.58,0.4,4.7,0.15
456,3.95,0.0,1.62,0.39,4.58,0.19
457,3.82,0.0,1.54,0.47,4.38,0.23
458,3.61,0.0,1.6,0.49,4.2,0.16
459,3.62,0.0,1.63,0.47,4.19,0.1
460,3.75,0.0,1.65,0.42,4.37,0.08
461,3.98,0.0,1.6,0.48,4.61,0.14
462,4.16,0.0,1.59,0.59,4.78,0.19
463,4.36,0.0,1.51,0.71,4.98,0.14
464,4.7,0.0,1.62,0.76,5.21,0.18
465,4.79,0.0,1.68,0.79,5.27,0.24
466,4.8,0.0,1.74,0.86,5.07,0.34
467,4.67,0.0,1.6,0.9,4.92,0.36
468,4.73,0.0,1.52,0.84,4.85,0.31
469,4.78,0.0,1.47,0.77,4.89,0.31
470,4.9,0.0,1.5,0.69,4.91,0.29
471,5.09,0.0,1.52,0.77,4.97,0.34
472,5.06,0.0,1.56,0.81,4.82,0.35
473,5.13,0.0,1.52,0.88,4.94,0.33
474,5.1,0.0,1.49,0.79,5.01,0.36
475,5.26,0.0,1.39,0.85,5.39,0.52
476,5.19,0.0,1.45,0.91,5.39,0.6
477,5.32,0.0,1.47,1.0,5.51,0.73
478,5.33,0.0,1.63,0.96,5.54,0.65
479,5.55,0.0,1.7,0.93,5.76,0.79
480,5.4,0.0,1.75,0.96,5.65,0.78
481,5.4,0.0,1.78,0.97,5.49,0.77
482,5.18,0.0,1.74,0.91,5.2,0.65
483,5.1,0.0,1.82,0.89,5.17,0.54
484,5.11,0.0,1.87,0.8,5.36,0.6
485,5.12,0.0,1.94,0.72,5.52,0.66
486,5.2,0.0,1.93,0.66,5.64,0.77
487,5.41,0.0,1.91,0.65,5.72,0.8
488,5.59,0.0,1.88,0.72,5.91,0.82
489,5.74,0.0,1.88,0.78,5.97,0.84
490,5.79,0.0,1.91,0.88,5.96,0.83
491,5.94,0.0,2.0,0.96,5.96,0.77
492,6.05,0.0,1.99,1.06,6.09,0.83
493,6.0,0.0,1.96,1.13,6.13,0.83
494,5.95,0.0,1.95,1.19,6.08,0.91
495,5.92,0.0,1.95,1.18,6.03,0.88
496,5.88,0.0,1.97,1.16,5.85,0.92
497,5.83,0.0,1.99,1.08,5.8,0.87
498,5.8,0.0,1.98,1.05,5.74,0.83
499,5.84,0.0,1.98,1.01,5.93,0.89
500,5.69,0.0,1.97,0.98,5.78,0.91
501,5.59,0.0,2.04,0.94,5.63,0.93
502,5.53,0.0,2.07,1.0,5.5,0.81
503,5.64,0.0,2.03,1.03,5.61,0.66
504,5.72,0.0,2.1,1.06,5.66,0.7
505,5.71,0.0,2.06,1.01,5.54,0.8
506,5.67,0.0,2.06,1.01,5.41,0.99
507,5.77,0.0,1.99,1.01,5.5,0.97
508,5.86,0.0,1.98,1.02,5.62,0.91
509,5.97,0.0,1.98,1.04,5.86,0.88
510,6.13,0.0,1.93,1.03,6.12,0.87
511,6.22,0.0,1.94,1.14,6.29,0.84
512,6.43,0.0,1.92,1.16,6.51,0.82
513,6.5,0.0,1.86,1.25,6.52,0.86
514,6.44,0.0,1.78,1.16,6.48,0.84
515,6.45,0.0,1.72,1.11,6.62,0.89
516,6.3,0.0,1.81,0.94,6.61,0.86
517,6.32,0.0,1.81,0.78,6.72,0.78
518,6.33,0.0,1.82,0.68,6.65,0.67
519,6.51,0.0,1.75,0.64,6.77,0.65
520,6.7,0.0,1.79,0.71,6.88,0.73
521,6.72,0.0,1.78,0.72,6.86,0.76
522,6.68,0.0,1.75,0.75,6.82,0.8
523,6.59,0.0,1.88,0.83,6.63,0.76
524,6.49,0.0,2.08,0.97,6.37,0.77
525,6.45,0.0,2.4,1.07,6.29,0.79
526,6.26,0.0,2.56,1.02,6.26,0.82
527,6.12,0.0,2.59,0.97,6.32,0.87
528,6.25,0.0,2.42,0.9,6.7,0.8
529,6.59,0.0,2.23,0.93,7.04,0.79
530,6.85,0.0,2.15,0.91,7.3,0.71
531,6.79,0.0,2.16,0.92,7.13,0.69
532,6.76,0.0,2.34,0.96,7.1,0.67
533,6.61,0.0,2.44,0.98,6.96,0.61
534,6.42,0.0,2.41,1.06,6.7,0.58
535,6.26,0.0,2.3,0.97,6.33,0.59
536,6.29,0.0,2.17,0.9,6.23,0.64
