frame,f1,f2,f3,f4,f5,f6
209,0.85,0.29,0.24,0.92,2.82,0.86
210,0.73,0.23,0.19,0.98,2.7,0.88
211,0.69,0.13,0.18,1.0,2.73,0.87
212,0.68,0.02,0.21,0.94,2.77,0.8
213,0.68,0.0,0.47,0.89,2.73,0.76
214,0.71,0.0,0.49,0.87,2.54,0.72
215,0.67,0.0,0.73,0.97,2.32,0.8
216,0.62,0.12,0.59,1.02,2.18,0.81
217,0.49,0.16,0.89,1.01,2.02,0.79
218,0.43,0.22,0.73,0.91,2.02,0.71
219,0.32,0.1,0.75,0.77,1.96,0.65
220,0.31,0.06,0.51,0.74,2.01,0.65
221,0.17,0.0,0.44,0.65,1.9,0.6
222,0.37,0.02,0.35,0.64,2.05,0.59
223,0.37,0.02,0.3,0.68,1.97,0.68
224,0.66,0.11,0.27,0.78,2.22,0.78
225,0.97,0.17,0.56,0.65,2.63,0.65
226,1.33,0.29,1.02,0.39,3.18,0.39
227,1.56,0.33,1.62,0.15,3.41,0.15
228,1.59,0.36,2.04,0.07,3.43,0.07
229,1.61,0.35,2.14,0.06,3.55,0.07
230,1.4,0.27,2.1,0.03,3.52,0.04
231,1.03,0.17,1.86,0.06,3.17,0.08
232,0.87,0.13,1.76,0.07,2.85,0.13
233,0.74,0.1,1.73,0.12,2.63,0.18
234,0.93,0.14,1.64,0.18,2.87,0.22
235,1.06,0.1,1.41,0.27,3.02,0.27
236,1.15,0.09,1.12,0.36,3.1,0.36
237,1.04,0.1,1.13,0.43,3.0,0.43
238,0.79,0.07,1.3,0.37,2.77,0.37
239,0.7,0.13,1.39,0.3,2.73,0.3
240,0.6,0.11,1.53,0.29,2.58,0.29
241,0.72,0.11,1.57,0.42,2.62,0.47
242,0.82,0.04,1.6,0.55,2.66,0.6
243,0.84,0.02,1.41,0.71,2.75,0.76
244,0.79,0.02,1.24,0.79,2.83,0.79
245,0.72,0.08,1.16,0.91,2.83,0.91
246,0.86,0.17,1.12,0.8,2.91,0.8
247,1.12,0.25,1.31,0.71,3.0,0.71
248,1.55,0.24,1.6,0.52,3.23,0.51
249,2.0,0.24,1.74,0.51,3.53,0.45
250,2.38,0.17,1.85,0.38,3.69,0.3
251,2.64,0.2,1.86,0.32,3.74,0.23
252,2.59,0.12,2.25,0.32,3.61,0.19
253,2.41,0.24,2.29,0.53,3.55,0.26
254,2.22,0.16,2.34,0.75,3.4,0.35
255,1.92,0.18,2.17,0.87,3.18,0.39
256,1.93,0.03,1.99,0.89,3.21,0.42
257,1.78,0.15,1.74,1.01,3.32,0.48
258,1.8,0.15,1.23,1.19,3.41,0.57
259,1.89,0.25,0.94,1.35,3.44,0.65
260,2.21,0.13,0.67,1.41,3.59,0.77
261,2.56,0.26,0.73,1.09,3.69,0.71
262,2.78,0.16,0.91,0.72,3.58,0.57
263,2.86,0.16,1.15,0.31,3.36,0.31
264,2.81,0.06,1.18,0.33,3.52,0.33
265,2.75,0.18,1.04,0.47,3.93,0.47
266,2.63,0.49,0.89,0.69,4.22,0.69
267,2.62,0.55,0.73,0.7,4.12,0.7
268,2.66,0.56,0.57,0.64,4.01,0.64
269,2.74,0.56,0.48,0.45,4.08,0.45
270,2.9,0.74,0.56,0.35,4.35,0.35
271,2.93,0.96,0.87,0.24,4.64,0.24
272,2.87,1.25,1.14,0.16,4.82,0.16
273,2.7,1.32,1.23,0.2,4.85,0.2
274,2.52,1.38,1.02,0.28,4.77,0.28
275,2.25,1.1,0.75,0.5,4.54,0.5
276,1.97,0.95,0.55,0.57,4.21,0.57
277,1.69,0.8,0.44,0.71,3.98,0.71
278,1.55,0.66,0.33,0.65,3.74,0.65
279,1.6,0.58,0.29,0.62,3.85,0.62
280,1.62,0.44,0.27,0.52,3.78,0.52
281,1.87,0.42,0.33,0.52,3.99,0.52
282,1.88,0.49,0.55,0.47,4.04,0.47
283,1.97,0.58,0.73,0.44,4.11,0.44
284,2.16,0.55,0.83,0.39,4.2,0.39
285,2.35,0.35,0.73,0.36,4.14,0.36
286,2.69,0.22,0.91,0.26,4.29,0.26
287,2.72,0.25,1.23,0.14,4.23,0.14
288,2.65,0.48,1.73,0.15,4.18,0.15
289,2.6,0.61,1.81,0.17,4.13,0.17
290,2.43,0.63,1.82,0.23,4.02,0.23
291,2.58,0.52,1.6,0.18,4.23,0.18
292,2.58,0.48,1.53,0.26,4.24,0.26
293,2.65,0.46,1.37,0.35,4.37,0.35
294,2.63,0.41,1.28,0.42,4.32,0.42
295,2.49,0.41,1.12,0.56,4.31,0.56
296,2.3,0.46,0.8,0.68,4.25,0.68
297,2.13,0.53,0.42,0.81,4.3,0.81
298,2.03,0.54,0.17,0.84,4.33,0.82
299,1.98,0.48,0.2,0.84,4.42,0.79
300,1.89,0.52,0.55,0.8,4.32,0.75
301,1.73,0.57,0.79,0.79,4.19,0.76
302,1.69,0.68,0.96,0.76,4.19,0.76
303,1.62,0.81,0.83,0.73,4.18,0.73
304,1.64,0.76,0.87,0.69,4.16,0.69
305,1.68,0.66,0.83,0.58,4.01,0.58
306,1.75,0.5,0.86,0.53,3.99,0.53
307,1.87,0.46,0.7,0.44,3.94,0.44
308,1.88,0.47,0.87,0.44,3.85,0.44
309,1.85,0.59,0.98,0.46,3.75,0.46
310,1.76,0.87,1.1,0.44,3.72,0.44
311,1.77,1.05,0.93,0.4,3.95,0.4
312,1.77,0.94,0.89,0.5,4.18,0.5
313,1.69,0.74,0.96,0.62,4.18,0.62
314,1.53,0.58,1.15,0.79,3.98,0.79
315,1.43,0.4,1.29,0.71,3.66,0.71
316,1.5,0.32,1.46,0.65,3.58,0.65
317,1.68,0.15,1.55,0.67,3.54,0.67
318,1.77,0.15,1.68,0.75,3.49,0.75
319,1.86,0.01,1.68,0.79,3.57,0.79
320,1.76,0.0,1.63,0.61,3.4,0.61
321,1.79,0.0,1.52,0.5,3.44,0.5
322,1.81,0.0,1.43,0.47,3.3,0.47
323,1.86,0.0,1.46,0.67,3.18,0.62
324,2.15,0.0,1.45,0.77,3.26,0.69
325,2.24,0.01,1.58,0.88,3.09,0.74
326,2.65,0.01,1.85,0.79,3.38,0.64
327,2.53,0.01,2.31,0.76,3.17,0.58
328,2.31,0.0,2.55,0.69,3.15,0.52
329,2.01,0.0,2.65,0.71,3.03,0.57
330,1.87,0.0,2.42,0.56,3.13,0.48
331,1.79,0.0,2.18,0.48,3.25,0.45
332,1.56,0.0,1.72,0.44,3.13,0.44
333,1.55,0.01,1.61,0.65,3.03,0.65
334,1.65,0.01,1.62,0.79,3.06,0.79
335,1.55,0.07,1.68,0.81,3.0,0.81
336,1.39,0.07,1.56,0.85,2.93,0.74
337,1.09,0.07,1.3,0.95,2.67,0.73
338,1.18,0.0,1.28,1.06,2.74,0.78
339,1.26,0.02,1.18,1.05,2.76,0.83
340,1.43,0.02,1.23,1.08,2.92,0.87
341,1.4,0.1,1.11,1.11,2.91,0.88
342,1.45,0.17,1.13,1.05,2.94,0.83
343,1.44,0.31,1.08,0.93,2.97,0.76
344,1.49,0.26,1.06,0.72,3.0,0.62
345,1.69,0.18,1.08,0.68,3.16,0.63
346,1.69,0.02,1.25,0.49,3.14,0.47
347,1.7,0.0,1.33,0.35,3.33,0.35
348,1.49,0.0,1.34,0.24,3.42,0.24
349,1.7,0.02,1.39,0.29,3.9,0.29
350,1.73,0.03,1.34,0.33,4.04,0.33
351,1.95,0.06,1.39,0.33,4.21,0.33
352,1.85,0.2,1.24,0.28,3.94,0.28
353,1.93,0.48,1.22,0.34,3.81,0.34
354,1.95,0.73,1.27,0.26,3.68,0.26
355,2.12,1.06,1.31,0.25,3.83,0.25
356,2.18,1.06,1.57,0.21,3.91,0.21
357,2.29,1.22,1.43,0.26,4.03,0.26
358,2.19,0.9,1.38,0.25,3.96,0.25
359,2.26,0.83,1.33,0.23,4.07,0.23
360,2.06,0.68,1.52,0.19,4.09,0.19
361,2.16,0.67,1.51,0.17,4.15,0.17
362,2.18,0.56,1.3,0.2,4.26,0.24
363,2.4,0.47,1.05,0.17,4.34,0.21
364,2.31,0.44,1.0,0.12,4.34,0.16
365,2.36,0.49,0.98,0.1,4.33,0.1
366,2.2,0.48,0.84,0.18,4.24,0.18
367,2.08,0.57,0.73,0.27,4.21,0.27
368,1.97,0.63,0.69,0.32,4.22,0.32
369,2.08,0.59,0.79,0.32,4.33,0.32
370,2.41,0.55,0.69,0.36,4.51,0.36
371,2.62,0.46,0.67,0.3,4.62,0.3
372,2.45,0.59,0.7,0.33,4.53,0.33
373,2.15,0.84,0.77,0.4,4.51,0.4
374,1.92,1.25,0.64,0.5,4.7,0.5
375,2.0,1.57,0.42,0.63,5.06,0.63
376,1.84,1.61,0.38,0.62,5.08,0.62
377,1.76,1.33,0.36,0.63,4.92,0.63
378,1.61,0.89,0.37,0.53,4.6,0.52
379,1.6,0.64,0.38,0.46,4.48,0.45
380,1.56,0.53,0.49,0.44,4.33,0.43
381,1.63,0.63,0.53,0.4,4.34,0.4
382,1.93,0.5,0.6,0.43,4.41,0.43
383,2.02,0.34,0.71,0.52,4.44,0.52
384,1.87,0.27,1.0,0.64,4.32,0.64
385,1.66,0.23,0.95,0.71,4.15,0.71
386,1.47,0.29,0.82,0.69,3.9,0.69
387,1.55,0.32,0.52,0.65,3.96,0.65
388,1.28,0.45,0.4,0.6,3.77,0.6
389,1.16,0.59,0.43,0.58,3.77,0.58
390,0.97,0.65,0.43,0.5,3.51,0.5
391,1.05,0.58,0.57,0.4,3.51,0.4
392,1.09,0.52,0.62,0.3,3.5,0.3
393,1.21,0.3,0.92,0.26,3.59,0.26
394,1.37,0.26,1.06,0.38,3.69,0.38
395,1.38,0.29,0.97,0.36,3.69,0.36
396,1.17,0.35,0.74,0.55,3.49,0.55
397,0.94,0.34,0.7,0.59,3.41,0.59
398,0.76,0.19,0.9,0.78,3.25,0.78
399,0.84,0.08,0.96,0.77,3.35,0.77
400,0.9,0.05,0.97,0.79,3.32,0.79
401,1.0,0.14,0.96,0.76,3.34,0.76
402,1.08,0.25,0.94,0.71,3.31,0.71
403,1.17,0.23,1.02,0.69,3.18,0.69
404,1.33,0.17,1.23,0.63,3.29,0.63
405,1.55,0.08,1.53,0.64,3.4,0.64
406,1.59,0.08,1.68,0.67,3.36,0.67
407,1.77,0.05,1.71,0.68,3.35,0.68
408,1.88,0.06,1.82,0.6,3.4,0.6
409,2.31,0.16,1.75,0.44,3.77,0.44
410,2.53,0.26,1.69,0.34,3.95,0.34
411,2.88,0.35,1.56,0.28,4.16,0.28
412,2.92,0.39,1.48,0.22,4.29,0.22
413,2.92,0.33,1.45,0.22,4.29,0.22
414,2.8,0.33,1.37,0.24,4.23,0.24
415,2.67,0.21,1.4,0.34,4.05,0.34
416,2.71,0.22,1.46,0.32,4.16,0.32
417,2.67,0.16,1.45,0.27,4.21,0.27
418,2.7,0.31,1.47,0.29,4.33,0.29
419,2.52,0.32,1.3,0.34,4.18,0.34
420,2.11,0.25,1.37,0.5,3.87,0.5
421,1.82,0.23,1.25,0.4,3.67,0.4
422,1.65,0.35,1.29,0.37,3.57,0.37
423,1.83,0.42,1.13,0.32,3.79,0.32
424,1.84,0.4,1.18,0.43,3.8,0.43
425,1.93,0.32,1.2,0.49,3.93,0.49
426,1.92,0.32,1.21,0.44,3.96,0.44
427,1.89,0.21,1.15,0.37,3.97,0.37
428,1.63,0.17,1.09,0.38,3.81,0.38
429,1.66,0.2,1.12,0.39,3.87,0.39
430,1.86,0.17,1.24,0.43,4.05,0.43
431,2.14,0.14,1.28,0.39,4.21,0.39
432,1.95,0.21,1.25,0.42,4.05,0.42
433,1.88,0.48,1.16,0.39,4.05,0.39
434,1.8,0.66,1.22,0.4,4.03,0.4
435,1.87,0.72,1.23,0.44,4.06,0.44
436,1.79,0.74,1.14,0.54,3.91,0.54
437,1.89,0.73,1.08,0.58,3.99,0.58
438,2.03,0.73,0.99,0.54,4.11,0.54
439,2.29,0.58,1.09,0.51,4.41,0.51
440,2.38,0.61,0.97,0.5,4.46,0.5
441,2.35,0.58,0.87,0.55,4.43,0.55
442,2.27,0.47,0.78,0.57,4.34,0.57
443,2.31,0.29,0.82,0.54,4.34,0.54
444,2.27,0.1,1.11,0.46,4.21,0.46
445,2.1,0.13,1.3,0.37,3.95,0.37
446,1.86,0.14,1.35,0.34,3.79,0.34
447,1.75,0.28,1.19,0.35,3.82,0.35
448,1.72,0.43,1.31,0.32,3.78,0.32
449,1.49,0.67,1.64,0.22,3.35,0.22
450,1.61,0.69,1.92,0.19,3.3,0.19
451,1.95,0.57,1.94,0.17,3.52,0.17
452,2.47,0.37,1.66,0.16,4.14,0.16
453,2.61,0.29,1.37,0.13,4.24,0.13
454,2.57,0.24,1.15,0.22,4.23,0.21
455,2.53,0.16,0.87,0.46,4.17,0.4
456,2.49,0.07,0.87,0.63,4.16,0.57
457,2.38,0.01,1.2,0.63,4.14,0.59
458,2.33,0.0,1.65,0.57,4.13,0.57
459,2.34,0.0,1.73,0.37,4.22,0.37
460,2.02,0.0,1.33,0.29,3.99,0.29
461,1.73,0.04,0.86,0.39,3.88,0.35
462,1.41,0.08,0.47,0.71,3.71,0.62
463,1.31,0.11,0.32,1.01,3.68,0.85
464,1.27,0.08,0.51,0.95,3.57,0.83
465,1.33,0.12,0.85,0.68,3.58,0.61
466,1.68,0.18,1.05,0.42,3.79,0.42
467,1.95,0.22,1.13,0.32,3.93,0.32
468,2.24,0.33,1.38,0.42,4.16,0.42
469,2.54,0.4,1.43,0.55,4.42,0.55
470,2.83,0.62,1.48,0.69,4.66,0.69
471,3.03,0.51,1.12,0.71,4.73,0.71
472,3.24,0.38,1.02,0.6,4.73,0.6
473,3.15,0.15,1.2,0.51,4.53,0.49
474,3.17,0.17,1.24,0.45,4.5,0.43
475,2.97,0.23,1.45,0.38,4.44,0.36
476,2.83,0.31,1.23,0.28,4.41,0.28
477,2.72,0.27,1.36,0.18,4.39,0.18
478,2.41,0.32,1.39,0.22,4.23,0.22
479,2.38,0.21,1.44,0.31,4.28,0.31
480,2.03,0.24,1.59,0.4,4.05,0.4
481,2.08,0.18,1.61,0.41,4.05,0.41
482,1.99,0.24,1.69,0.39,4.01,0.4
483,2.06,0.25,1.57,0.39,4.06,0.4
484,1.77,0.26,1.64,0.4,3.89,0.41
485,1.54,0.31,1.66,0.44,3.78,0.44
486,1.44,0.38,1.68,0.41,3.73,0.41
487,1.6,0.44,1.6,0.4,3.94,0.4
488,1.71,0.54,1.65,0.41,4.09,0.41
489,1.76,0.54,1.76,0.38,4.18,0.41
490,1.67,0.48,1.77,0.33,4.09,0.36
491,1.57,0.41,1.75,0.32,3.94,0.38
492,1.42,0.41,1.48,0.39,3.85,0.53
493,1.28,0.4,1.37,0.41,3.73,0.71
494,1.16,0.37,1.28,0.35,3.64,0.67
495,1.11,0.33,1.23,0.32,3.58,0.6
496,1.23,0.34,1.07,0.38,3.71,0.5
497,1.34,0.3,0.9,0.47,3.81,0.55
498,1.47,0.4,1.06,0.46,3.89,0.47
499,1.3,0.54,1.26,0.49,3.74,0.5
500,1.18,0.56,1.49,0.51,3.66,0.52
501,1.22,0.36,1.6,0.56,3.68,0.56
502,1.29,0.21,1.83,0.48,3.74,0.48
503,1.51,0.19,1.96,0.39,3.85,0.42
504,1.68,0.2,1.95,0.34,3.85,0.37
505,2.06,0.19,1.72,0.41,3.96,0.44
506,2.6,0.11,1.65,0.41,4.16,0.41
507,2.82,0.05,1.57,0.35,4.24,0.35
508,3.05,0.0,1.53,0.25,4.43,0.24
509,3.06,0.0,1.55,0.24,4.56,0.23
510,3.21,0.0,1.64,0.27,4.63,0.24
511,3.19,0.0,1.67,0.39,4.64,0.36
512,3.19,0.0,1.7,0.4,4.61,0.38
513,3.17,0.0,1.6,0.44,4.62,0.44
514,2.73,0.0,1.24,0.63,4.37,0.61
515,2.3,0.0,0.77,0.91,4.11,0.87
516,1.82,0.15,0.68,1.04,4.03,1.0
517,1.87,0.15,1.01,0.87,4.22,0.84
518,1.68,0.21,1.2,0.73,4.25,0.73
519,1.65,0.09,1.37,0.56,4.12,0.56
520,1.49,0.12,1.45,0.48,3.85,0.48
521,1.44,0.07,1.63,0.31,3.61,0.31
522,1.34,0.04,1.53,0.4,3.48,0.4
523,1.27,0.04,1.41,0.52,3.4,0.52
524,1.45,0.17,1.39,0.55,3.55,0.55
525,1.78,0.24,1.36,0.38,3.76,0.38
526,2.13,0.25,1.4,0.27,3.94,0.27
527,2.52,0.11,1.47,0.23,4.06,0.23
528,2.81,0.03,1.59,0.31,4.2,0.31
529,3.13,0.03,1.78,0.3,4.37,0.3
530,3.3,0.07,1.81,0.29,4.57,0.32
531,3.32,0.11,1.95,0.23,4.63,0.27
532,3.34,0.08,1.98,0.23,4.73,0.27
533,2.95,0.2,1.99,0.15,4.52,0.16
534,2.69,0.7,1.72,0.21,4.43,0.21
535,2.39,1.21,1.3,0.31,4.34,0.31
536,2.42,1.55,1.01,0.46,4.32,0.46
