frame,f1,f2,f3,f4,f5,f6
379,0.56,0.0,0.83,0.62,0.08,0.39
380,0.54,0.0,0.82,0.62,0.12,0.37
381,0.55,0.0,0.86,0.65,0.15,0.39
382,0.55,0.0,0.88,0.6,0.25,0.39
383,0.56,0.0,0.98,0.65,0.22,0.38
384,0.53,0.0,0.89,0.72,0.22,0.36
385,0.54,0.01,0.95,0.82,0.19,0.3
386,0.53,0.02,0.83,0.73,0.21,0.2
387,0.57,0.02,0.94,0.58,0.2,0.08
388,0.58,0.01,0.89,0.44,0.2,0.01
389,0.6,0.0,0.84,0.38,0.21,0.0
390,0.58,0.0,0.77,0.41,0.21,0.05
391,0.57,0.0,0.72,0.46,0.18,0.1
392,0.52,0.0,0.77,0.56,0.17,0.1
393,0.47,0.0,0.85,0.64,0.22,0.07
394,0.46,0.0,0.93,0.62,0.24,0.08
395,0.48,0.0,0.97,0.59,0.23,0.16
396,0.49,0.0,0.88,0.39,0.22,0.16
397,0.47,0.0,0.84,0.28,0.23,0.09
398,0.42,0.0,0.84,0.19,0.31,0.01
399,0.4,0.0,0.88,0.15,0.32,0.0
400,0.38,0.0,0.92,0.16,0.37,0.0
401,0.41,0.0,0.97,0.15,0.35,0.0
402,0.45,0.0,0.99,0.32,0.34,0.05
403,0.45,0.0,1.0,0.37,0.28,0.05
404,0.42,0.0,0.93,0.44,0.24,0.12
405,0.4,0.0,0.91,0.37,0.27,0.11
406,0.46,0.0,0.75,0.34,0.35,0.11
407,0.53,0.0,0.62,0.26,0.45,0.04
408,0.54,0.0,0.59,0.23,0.42,0.02
409,0.51,0.0,0.68,0.23,0.37,0.02
410,0.47,0.0,0.75,0.23,0.29,0.03
411,0.47,0.0,0.77,0.18,0.32,0.01
412,0.45,0.0,0.85,0.14,0.33,0.01
413,0.45,0.0,0.87,0.11,0.36,0.0
414,0.47,0.0,0.89,0.15,0.36,0.0
415,0.49,0.0,0.88,0.2,0.34,0.0
416,0.51,0.0,0.87,0.23,0.3,0.0
417,0.49,0.0,0.84,0.25,0.24,0.0
418,0.51,0.0,0.61,0.28,0.21,0.08
419,0.5,0.0,0.49,0.38,0.2,0.21
420,0.45,0.0,0.43,0.33,0.13,0.26
421,0.4,0.0,0.54,0.28,0.08,0.25
422,0.35,0.0,0.59,0.19,0.05,0.19
423,0.36,0.0,0.66,0.22,0.11,0.2
424,0.36,0.0,0.73,0.17,0.12,0.15
425,0.37,0.0,0.83,0.16,0.14,0.14
426,0.38,0.0,0.78,0.15,0.12,0.15
427,0.4,0.0,0.69,0.17,0.15,0.14
428,0.43,0.0,0.6,0.18,0.12,0.13
429,0.46,0.0,0.5,0.14,0.1,0.07
430,0.43,0.0,0.58,0.08,0.06,0.04
431,0.38,0.0,0.7,0.03,0.08,0.0
432,0.32,0.0,0.83,0.0,0.13,0.0
433,0.31,0.0,0.86,0.0,0.19,0.0
434,0.3,0.0,0.84,0.0,0.19,0.0
435,0.33,0.0,0.84,0.0,0.17,0.0
436,0.33,0.0,0.82,0.0,0.13,0.0
437,0.35,0.0,0.74,0.0,0.24,0.0
438,0.33,0.0,0.7,0.0,0.3,0.0
439,0.32,0.0,0.62,0.0,0.34,0.0
440,0.3,0.0,0.64,0.06,0.3,0.0
441,0.31,0.0,0.7,0.1,0.25,0.0
442,0.33,0.0,0.75,0.1,0.22,0.0
443,0.36,0.0,0.78,0.04,0.16,0.0
444,0.36,0.0,0.74,0.03,0.14,0.0
445,0.35,0.0,0.67,0.05,0.12,0.01
446,0.35,0.0,0.6,0.06,0.14,0.05
447,0.37,0.0,0.58,0.05,0.13,0.07
448,0.42,0.0,0.61,0.09,0.17,0.11
449,0.46,0.0,0.68,0.14,0.19,0.1
450,0.52,0.0,0.71,0.19,0.21,0.13
451,0.53,0.0,0.71,0.23,0.21,0.09
452,0.51,0.0,0.79,0.23,0.24,0.06
453,0.48,0.0,0.9,0.22,0.31,0.0
454,0.45,0.0,0.94,0.2,0.31,0.0
455,0.42,0.0,0.87,0.22,0.29,0.0
456,0.38,0.0,0.86,0.17,0.17,0.0
457,0.35,0.0,0.95,0.09,0.11,0.0
458,0.36,0.0,1.0,0.0,0.06,0.0
459,0.41,0.0,0.99,0.0,0.13,0.0
460,0.46,0.0,0.94,0.0,0.16,0.0
461,0.47,0.0,0.88,0.01,0.21,0.0
462,0.44,0.0,0.81,0.0,0.2,0.0
463,0.4,0.0,0.75,0.0,0.2,0.0
464,0.37,0.0,0.72,0.0,0.19,0.0
465,0.33,0.0,0.71,0.0,0.18,0.0
466,0.31,0.0,0.82,0.0,0.21,0.0
467,0.27,0.0,0.97,0.0,0.23,0.0
468,0.2,0.0,0.98,0.0,0.18,0.0
469,0.12,0.0,0.89,0.0,0.09,0.0
470,0.04,0.0,0.8,0.0,0.01,0.0
471,0.05,0.0,0.82,0.0,0.01,0.0
472,0.1,0.0,0.84,0.0,0.01,0.0
473,0.17,0.0,0.75,0.0,0.05,0.0
474,0.23,0.0,0.58,0.01,0.05,0.01
475,0.24,0.0,0.48,0.01,0.05,0.01
476,0.27,0.0,0.53,0.01,0.02,0.01
477,0.28,0.0,0.65,0.0,0.05,0.0
478,0.31,0.0,0.65,0.0,0.09,0.0
479,0.31,0.0,0.58,0.0,0.15,0.0
480,0.27,0.0,0.61,0.0,0.19,0.0
481,0.23,0.0,0.72,0.0,0.19,0.0
482,0.16,0.0,0.81,0.0,0.18,0.0
483,0.17,0.0,0.76,0.0,0.17,0.0
484,0.16,0.0,0.64,0.0,0.16,0.0
485,0.18,0.0,0.65,0.0,0.14,0.0
486,0.2,0.0,0.81,0.0,0.13,0.0
487,0.22,0.0,0.98,0.0,0.14,0.0
488,0.24,0.0,0.97,0.0,0.11,0.0
489,0.25,0.0,0.85,0.0,0.1,0.0
490,0.29,0.0,0.71,0.0,0.13,0.0
491,0.32,0.0,0.68,0.0,0.19,0.0
492,0.28,0.0,0.65,0.05,0.23,0.0
493,0.2,0.0,0.73,0.16,0.18,0.0
494,0.15,0.0,0.74,0.27,0.11,0.0
495,0.17,0.0,0.85,0.32,0.05,0.0
496,0.18,0.0,0.88,0.32,0.01,0.02
497,0.23,0.0,0.91,0.37,0.02,0.07
498,0.29,0.0,0.87,0.44,0.11,0.13
499,0.43,0.0,0.83,0.48,0.16,0.19
500,0.51,0.0,1.0,0.44,0.22,0.22
501,0.57,0.0,1.07,0.4,0.26,0.23
502,0.59,0.0,1.15,0.39,0.24,0.19
503,0.62,0.0,1.02,0.44,0.18,0.13
504,0.62,0.0,1.13,0.3,0.06,0.05
505,0.6,0.0,1.29,0.18,0.03,0.02
506,0.57,0.0,1.29,0.04,0.0,0.0
507,0.55,0.0,1.34,0.12,0.0,0.0
508,0.51,0.0,1.42,0.17,0.08,0.0
509,0.48,0.0,1.61,0.19,0.12,0.0
510,0.49,0.0,1.63,0.12,0.17,0.0
511,0.5,0.0,1.66,0.13,0.12,0.0
512,0.46,0.0,1.63,0.13,0.14,0.0
513,0.45,0.0,1.57,0.12,0.19,0.0
514,0.49,0.0,1.5,0.07,0.21,0.0
515,0.54,0.0,1.48,0.03,0.22,0.0
516,0.49,0.0,1.51,0.03,0.22,0.0
517,0.44,0.0,1.49,0.0,0.24,0.0
518,0.37,0.0,1.47,0.0,0.29,0.0
519,0.38,0.0,1.35,0.0,0.32,0.0
520,0.36,0.0,1.32,0.0,0.28,0.0
521,0.38,0.0,1.32,0.0,0.22,0.0
522,0.38,0.0,1.29,0.0,0.16,0.0
523,0.39,0.0,1.22,0.0,0.17,0.0
524,0.41,0.0,1.16,0.06,0.24,0.01
525,0.42,0.0,1.13,0.14,0.27,0.02
526,0.42,0.0,1.09,0.33,0.32,0.03
527,0.46,0.0,1.01,0.53,0.29,0.03
528,0.48,0.0,0.89,0.46,0.29,0.02
529,0.5,0.0,0.79,0.28,0.32,0.0
530,0.47,0.0,0.81,0.05,0.32,0.0
531,0.47,0.0,0.9,0.03,0.35,0.0
532,0.48,0.0,1.04,0.03,0.43,0.0
533,0.53,0.0,1.1,0.0,0.47,0.0
534,0.59,0.0,1.2,0.03,0.51,0.0
535,0.61,0.0,1.2,0.06,0.47,0.0
536,0.59,0.0,1.12,0.12,0.45,0.0
