frame,f1,f2,f3,f4,f5,f6
163,0.65,0.46,0.63,0.72,3.65,0.2
164,0.61,0.47,0.56,0.89,3.64,0.26
165,0.64,0.5,0.49,1.11,3.73,0.31
166,0.57,0.53,0.44,1.31,3.72,0.39
167,0.76,0.61,0.38,1.25,3.79,0.35
168,0.83,0.46,0.26,1.18,3.64,0.27
169,0.99,0.34,0.16,1.18,3.5,0.23
170,0.93,0.23,0.14,1.32,3.32,0.26
171,0.96,0.19,0.35,1.4,3.39,0.4
172,0.96,0.12,0.53,1.39,3.54,0.46
173,0.97,0.0,0.66,1.28,3.67,0.5
174,0.98,0.0,0.6,1.17,3.72,0.46
175,1.01,0.0,0.55,1.17,3.82,0.46
176,1.06,0.0,0.51,1.19,3.97,0.42
177,1.2,0.15,0.5,1.24,4.02,0.4
178,1.32,0.27,0.45,1.27,3.94,0.42
179,1.42,0.35,0.43,1.27,3.86,0.4
180,1.43,0.26,0.45,1.15,4.04,0.39
181,1.4,0.19,0.51,0.99,4.19,0.35
182,1.38,0.12,0.68,0.98,4.24,0.37
183,1.47,0.24,0.78,0.99,4.22,0.46
184,1.49,0.2,0.79,1.12,4.1,0.55
185,1.45,0.26,0.78,1.04,3.99,0.58
186,1.22,0.11,0.73,1.14,3.76,0.53
187,1.06,0.11,0.82,1.23,3.6,0.52
188,0.97,0.04,0.76,1.39,3.55,0.55
189,0.86,0.0,0.69,1.35,3.32,0.56
190,0.84,0.09,0.53,1.28,3.26,0.58
191,0.78,0.14,0.51,1.16,3.14,0.55
192,0.91,0.19,0.49,1.31,3.23,0.49
193,1.06,0.14,0.47,1.43,3.34,0.44
194,0.94,0.13,0.31,1.63,3.22,0.46
195,1.0,0.13,0.2,1.49,3.32,0.5
196,0.97,0.12,0.08,1.41,3.34,0.53
197,1.16,0.07,0.15,1.33,3.58,0.56
198,1.06,0.02,0.19,1.38,3.5,0.58
199,1.14,0.11,0.32,1.22,3.83,0.5
200,1.36,0.23,0.33,1.05,4.26,0.38
201,1.55,0.35,0.36,0.88,4.68,0.27
202,1.56,0.23,0.25,0.93,4.73,0.26
203,1.5,0.11,0.15,0.96,4.74,0.25
204,1.4,0.02,0.18,1.06,4.55,0.33
205,1.37,0.06,0.26,1.12,4.49,0.45
206,1.12,0.13,0.35,1.26,3.92,0.49
207,1.11,0.17,0.31,1.19,3.76,0.39
208,1.09,0.2,0.29,1.1,3.5,0.24
209,1.19,0.23,0.28,0.85,3.64,0.16
210,1.1,0.27,0.32,0.7,3.6,0.13
211,1.02,0.34,0.26,0.64,3.64,0.14
212,0.98,0.37,0.21,0.66,3.62,0.16
213,0.99,0.39,0.15,0.72,3.67,0.18
214,0.74,0.34,0.17,0.69,3.34,0.15
215,0.59,0.29,0.18,0.67,3.21,0.1
216,0.61,0.17,0.21,0.73,3.17,0.07
217,0.8,0.18,0.16,0.91,3.26,0.06
218,0.92,0.21,0.09,1.03,3.28,0.05
219,0.84,0.43,0.06,1.22,3.11,0.2
220,0.83,0.51,0.09,1.31,3.14,0.37
221,0.86,0.57,0.12,1.46,3.17,0.58
222,0.84,0.49,0.13,1.41,3.29,0.63
223,0.86,0.38,0.17,1.39,3.45,0.68
224,0.96,0.46,0.29,1.33,3.58,0.57
225,1.14,0.55,0.44,1.25,3.74,0.4
226,1.2,0.72,0.6,1.2,3.7,0.23
227,1.16,0.54,0.59,1.27,3.57,0.27
228,1.01,0.31,0.54,1.29,3.27,0.4
229,0.95,0.08,0.47,1.28,3.09,0.53
230,0.79,0.03,0.41,1.32,2.86,0.67
231,0.84,0.2,0.46,1.27,2.99,0.62
232,0.77,0.34,0.54,1.24,3.03,0.52
233,0.78,0.45,0.71,1.06,3.18,0.34
234,0.72,0.32,0.83,1.13,3.13,0.26
235,0.77,0.24,0.93,1.13,3.21,0.17
236,0.74,0.13,1.01,1.19,3.16,0.13
237,0.69,0.15,0.99,1.21,3.1,0.15
238,0.64,0.14,0.93,1.28,3.05,0.19
239,0.64,0.24,0.85,1.32,3.01,0.23
240,0.63,0.22,0.63,1.41,2.94,0.25
241,0.59,0.2,0.4,1.52,2.83,0.26
242,0.47,0.19,0.18,1.47,2.7,0.22
243,0.48,0.26,0.12,1.64,2.73,0.35
244,0.54,0.44,0.2,1.72,2.93,0.4
245,0.71,0.42,0.34,1.92,3.24,0.47
246,0.76,0.44,0.46,1.85,3.39,0.4
247,0.88,0.29,0.47,1.89,3.46,0.52
248,1.02,0.26,0.42,1.89,3.54,0.67
249,1.13,0.22,0.38,1.87,3.59,0.78
250,0.89,0.27,0.24,1.73,3.32,0.65
251,0.76,0.3,0.16,1.57,3.19,0.48
252,0.56,0.26,0.33,1.56,2.82,0.41
253,0.61,0.16,0.57,1.62,2.72,0.46
254,0.59,0.04,0.71,1.75,2.66,0.49
255,0.59,0.05,0.53,1.74,2.86,0.48
256,0.7,0.12,0.45,1.79,3.13,0.49
257,0.78,0.18,0.45,1.79,3.27,0.48
258,0.94,0.23,0.57,1.78,3.41,0.46
259,0.75,0.21,0.6,1.79,3.19,0.44
260,0.63,0.27,0.64,1.77,3.05,0.44
261,0.5,0.31,0.63,1.81,2.91,0.44
262,0.49,0.26,0.73,1.74,2.84,0.46
263,0.37,0.15,0.84,1.84,2.65,0.62
264,0.35,0.22,0.75,1.64,2.61,0.59
265,0.54,0.37,0.5,1.5,2.88,0.52
266,0.76,0.47,0.28,1.29,3.18,0.37
267,0.86,0.41,0.23,1.32,3.22,0.33
268,0.77,0.39,0.2,1.33,3.07,0.29
269,0.82,0.47,0.19,1.38,3.08,0.25
270,0.92,0.54,0.27,1.43,3.24,0.22
271,1.03,0.59,0.39,1.49,3.39,0.19
272,0.92,0.5,0.46,1.59,3.3,0.23
273,0.79,0.41,0.45,1.76,3.19,0.32
274,0.67,0.35,0.41,1.9,3.12,0.4
275,0.73,0.4,0.42,2.01,3.19,0.44
276,0.61,0.29,0.43,1.83,3.06,0.42
277,0.8,0.16,0.44,1.62,3.18,0.43
278,0.85,0.0,0.43,1.35,3.17,0.42
279,1.02,0.0,0.39,1.4,3.35,0.4
280,0.93,0.0,0.44,1.51,3.23,0.36
281,0.81,0.05,0.39,1.37,3.25,0.2
282,0.77,0.09,0.43,1.14,3.28,0.11
283,0.69,0.13,0.41,0.96,3.33,0.01
284,0.8,0.28,0.4,1.11,3.3,0.09
285,0.86,0.34,0.37,1.28,3.23,0.16
286,0.93,0.41,0.31,1.42,3.19,0.23
287,0.8,0.37,0.25,1.39,3.0,0.24
288,0.9,0.39,0.26,1.19,3.15,0.37
289,0.97,0.46,0.24,0.97,3.24,0.47
290,1.14,0.44,0.3,0.78,3.5,0.51
291,0.96,0.38,0.29,0.82,3.11,0.46
292,0.8,0.24,0.37,0.87,2.75,0.47
293,0.65,0.15,0.43,0.99,2.38,0.51
294,0.76,0.09,0.52,0.9,2.54,0.44
295,0.96,0.04,0.56,0.81,2.79,0.3
296,1.11,0.0,0.59,0.69,3.02,0.18
297,1.16,0.0,0.51,0.64,3.11,0.16
298,1.16,0.02,0.41,0.64,3.17,0.15
299,1.17,0.05,0.28,0.67,3.22,0.16
300,0.97,0.15,0.28,0.69,3.01,0.25
301,0.75,0.25,0.27,0.72,2.78,0.33
302,0.56,0.35,0.3,0.83,2.58,0.35
303,0.41,0.25,0.22,0.95,2.45,0.39
304,0.43,0.21,0.15,1.1,2.5,0.36
305,0.47,0.21,0.15,1.12,2.6,0.37
306,0.61,0.3,0.15,1.1,2.8,0.23
307,0.59,0.31,0.13,0.98,2.8,0.15
308,0.54,0.26,0.05,0.9,2.78,0.08
309,0.62,0.22,0.07,0.91,2.82,0.16
310,0.69,0.18,0.07,0.85,2.86,0.18
311,0.75,0.15,0.07,0.79,2.85,0.2
312,0.54,0.21,0.09,0.81,2.55,0.22
313,0.31,0.31,0.17,0.95,2.33,0.29
314,0.15,0.4,0.18,1.04,2.15,0.39
315,0.13,0.44,0.18,1.08,2.18,0.45
316,0.18,0.41,0.17,1.02,2.22,0.49
317,0.1,0.5,0.16,1.14,2.11,0.51
318,0.05,0.59,0.08,1.22,2.04,0.52
319,0.0,0.68,0.15,1.37,1.99,0.49
320,0.0,0.64,0.26,1.35,2.02,0.44
321,0.0,0.62,0.37,1.36,2.04,0.41
322,0.0,0.52,0.27,1.31,1.97,0.35
323,0.0,0.42,0.2,1.28,1.92,0.31
324,0.04,0.21,0.12,1.23,1.96,0.25
325,0.04,0.18,0.09,1.23,2.0,0.21
326,0.18,0.14,0.13,1.03,2.1,0.12
327,0.19,0.21,0.15,0.97,2.04,0.11
328,0.34,0.2,0.22,0.91,2.14,0.14
329,0.2,0.26,0.19,1.01,2.02,0.18
330,0.15,0.31,0.18,0.98,1.98,0.15
331,0.25,0.4,0.11,0.91,2.09,0.17
332,0.46,0.44,0.08,0.98,2.32,0.27
333,0.7,0.47,0.07,1.07,2.58,0.37
334,0.68,0.42,0.07,1.04,2.63,0.31
335,0.68,0.4,0.04,0.96,2.7,0.23
336,0.67,0.36,0.04,1.05,2.66,0.22
337,0.56,0.41,0.04,1.18,2.48,0.32
338,0.48,0.39,0.04,1.28,2.28,0.37
339,0.35,0.38,0.04,1.44,2.24,0.37
340,0.35,0.35,0.08,1.64,2.32,0.36
341,0.28,0.33,0.14,1.87,2.37,0.37
342,0.18,0.28,0.19,1.82,2.19,0.32
343,0.08,0.2,0.22,1.75,2.03,0.25
344,0.0,0.1,0.24,1.54,1.83,0.12
345,0.02,0.05,0.19,1.42,1.8,0.05
346,0.03,0.05,0.2,1.34,1.78,0.0
347,0.12,0.13,0.2,1.46,1.96,0.11
348,0.42,0.12,0.2,1.5,2.41,0.3
349,0.73,0.09,0.16,1.61,2.85,0.5
350,0.93,0.0,0.13,1.56,3.08,0.54
351,0.77,0.08,0.08,1.47,2.97,0.44
352,0.54,0.14,0.05,1.29,2.81,0.31
353,0.36,0.19,0.0,1.17,2.73,0.24
354,0.28,0.17,0.0,1.12,2.55,0.16
355,0.19,0.13,0.0,1.08,2.33,0.09
356,0.15,0.19,0.0,1.08,2.23,0.01
357,0.13,0.3,0.0,1.18,2.28,0.01
358,0.16,0.42,0.0,1.29,2.38,0.0
359,0.26,0.44,0.0,1.34,2.47,0.01
360,0.21,0.55,0.01,1.31,2.4,0.01
361,0.18,0.68,0.01,1.27,2.36,0.01
362,0.06,0.82,0.03,1.2,2.23,0.04
363,0.05,0.83,0.11,1.27,2.31,0.17
364,0.08,0.71,0.11,1.37,2.42,0.26
365,0.1,0.59,0.09,1.49,2.49,0.3
366,0.14,0.44,0.0,1.5,2.52,0.26
367,0.32,0.39,0.01,1.49,2.63,0.25
368,0.47,0.35,0.05,1.52,2.75,0.23
369,0.65,0.33,0.09,1.52,2.9,0.2
370,0.7,0.29,0.08,1.44,3.0,0.14
371,0.79,0.27,0.04,1.39,3.18,0.12
372,0.7,0.25,0.08,1.22,3.04,0.16
373,0.52,0.26,0.12,1.15,2.77,0.26
374,0.22,0.22,0.15,1.1,2.33,0.32
375,0.27,0.3,0.15,1.12,2.36,0.32
376,0.33,0.39,0.18,1.14,2.35,0.31
377,0.52,0.37,0.22,1.06,2.44,0.38
378,0.48,0.25,0.2,1.05,2.31,0.43
379,0.59,0.09,0.24,1.22,2.42,0.42
380,0.6,0.06,0.26,1.52,2.43,0.41
381,0.68,0.0,0.3,1.79,2.54,0.39
382,0.65,0.04,0.35,1.79,2.49,0.4
383,0.65,0.09,0.39,1.78,2.53,0.41
384,0.67,0.36,0.48,1.5,2.65,0.35
385,0.7,0.63,0.5,1.33,2.81,0.36
386,0.73,0.83,0.53,1.11,2.95,0.33
387,0.78,0.6,0.35,0.96,3.13,0.26
388,0.85,0.3,0.17,0.72,3.34,0.14
389,0.7,0.26,0.09,0.54,3.37,0.05
390,0.58,0.44,0.22,0.52,3.29,0.08
391,0.41,0.66,0.34,0.53,3.12,0.15
392,0.45,0.58,0.32,0.57,3.11,0.16
393,0.43,0.53,0.26,0.61,3.05,0.13
394,0.47,0.48,0.19,0.66,3.1,0.09
395,0.53,0.62,0.22,0.65,3.2,0.09
396,0.65,0.56,0.23,0.71,3.17,0.15
397,0.74,0.37,0.27,0.76,3.14,0.2
398,0.84,0.11,0.27,0.83,3.08,0.26
399,0.95,0.04,0.38,0.96,3.2,0.41
400,1.02,0.05,0.41,1.03,3.29,0.52
401,1.07,0.14,0.42,1.02,3.42,0.55
402,0.94,0.21,0.37,0.94,3.33,0.47
403,0.83,0.24,0.35,0.92,3.22,0.43
404,0.55,0.17,0.25,0.86,2.96,0.37
405,0.35,0.09,0.15,0.75,2.83,0.27
406,0.22,0.08,0.02,0.65,2.78,0.16
407,0.35,0.15,0.08,0.67,2.96,0.11
408,0.45,0.13,0.15,0.74,2.97,0.23
409,0.63,0.1,0.16,0.73,2.95,0.28
410,0.73,0.0,0.08,0.71,2.87,0.37
411,0.83,0.0,0.12,0.59,2.91,0.34
412,0.83,0.08,0.17,0.42,2.99,0.28
413,0.81,0.18,0.25,0.28,3.02,0.26
414,0.73,0.2,0.2,0.31,3.02,0.23
415,0.68,0.19,0.29,0.42,3.04,0.22
416,0.64,0.2,0.3,0.5,3.07,0.19
417,0.77,0.32,0.39,0.4,3.34,0.11
418,0.81,0.43,0.39,0.32,3.45,0.06
419,0.82,0.48,0.45,0.19,3.53,0.0
420,0.68,0.43,0.37,0.36,3.23,0.09
421,0.61,0.39,0.36,0.49,3.07,0.16
422,0.47,0.58,0.26,0.7,2.94,0.25
423,0.41,0.6,0.33,0.77,2.89,0.55
424,0.37,0.49,0.22,0.89,2.79,0.72
425,0.45,0.13,0.2,1.0,2.75,0.93
426,0.49,0.02,0.28,1.15,2.79,0.87
427,0.5,0.0,0.44,1.22,2.89,0.89
428,0.47,0.01,0.61,1.22,2.9,0.87
429,0.46,0.16,0.59,0.98,2.93,0.75
430,0.51,0.29,0.58,0.8,2.95,0.7
431,0.54,0.41,0.54,0.59,2.97,0.63
432,0.44,0.37,0.41,0.52,2.78,0.5
433,0.3,0.29,0.27,0.39,2.58,0.38
434,0.18,0.17,0.12,0.27,2.41,0.21
435,0.32,0.07,0.1,0.34,2.54,0.22
436,0.42,0.02,0.13,0.39,2.65,0.24
437,0.48,0.08,0.17,0.48,2.72,0.29
438,0.47,0.14,0.2,0.47,2.76,0.32
439,0.58,0.24,0.18,0.36,2.85,0.35
440,0.74,0.29,0.17,0.25,3.0,0.34
441,0.83,0.36,0.2,0.22,3.08,0.31
442,0.69,0.35,0.28,0.4,3.03,0.28
443,0.49,0.29,0.33,0.59,2.86,0.34
444,0.54,0.39,0.23,0.81,2.87,0.43
445,0.63,0.46,0.21,0.82,2.82,0.4
446,0.88,0.53,0.24,0.78,2.91,0.37
447,0.94,0.57,0.23,0.49,2.97,0.21
448,1.12,0.67,0.12,0.34,3.18,0.17
449,1.21,0.89,0.03,0.16,3.34,0.09
450,1.22,0.95,0.03,0.17,3.32,0.13
451,1.25,0.96,0.02,0.12,3.37,0.13
452,1.23,0.87,0.02,0.11,3.36,0.15
453,1.27,0.8,0.01,0.07,3.44,0.1
454,1.26,0.72,0.03,0.1,3.44,0.07
455,1.23,0.67,0.02,0.1,3.45,0.04
456,1.08,0.58,0.08,0.26,3.33,0.12
457,1.03,0.6,0.12,0.43,3.32,0.2
458,1.06,0.57,0.15,0.63,3.36,0.26
459,1.16,0.44,0.11,0.6,3.56,0.15
460,1.2,0.25,0.08,0.52,3.68,0.07
461,1.2,0.07,0.06,0.44,3.77,0.0
462,1.1,0.19,0.06,0.51,3.62,0.03
463,1.06,0.3,0.05,0.53,3.63,0.06
464,0.93,0.46,0.1,0.55,3.49,0.06
465,0.87,0.51,0.19,0.46,3.42,0.03
466,0.73,0.52,0.28,0.48,3.22,0.0
467,0.67,0.48,0.42,0.44,3.17,0.07
468,0.44,0.27,0.49,0.32,2.95,0.1
469,0.24,0.13,0.55,0.2,2.75,0.14
470,0.17,0.0,0.38,0.16,2.64,0.1
471,0.44,0.0,0.23,0.22,2.86,0.07
472,0.74,0.0,0.19,0.27,3.08,0.03
473,0.93,0.0,0.28,0.3,3.24,0.0
474,0.97,0.09,0.41,0.28,3.27,0.0
475,0.99,0.16,0.42,0.26,3.29,0.03
476,0.98,0.24,0.43,0.24,3.26,0.08
477,0.99,0.23,0.44,0.26,3.28,0.1
478,0.97,0.25,0.47,0.25,3.27,0.11
479,1.01,0.17,0.49,0.25,3.29,0.08
480,0.83,0.12,0.42,0.35,3.13,0.06
481,0.73,0.11,0.37,0.47,3.05,0.07
482,0.49,0.16,0.24,0.59,2.77,0.07
483,0.77,0.24,0.16,0.55,3.07,0.22
484,0.83,0.16,0.11,0.54,3.11,0.27
485,0.96,0.12,0.12,0.54,3.29,0.33
486,0.82,0.07,0.17,0.6,3.08,0.3
487,0.85,0.15,0.25,0.55,3.13,0.25
488,0.85,0.37,0.27,0.44,3.13,0.21
489,0.79,0.52,0.29,0.33,3.09,0.16
490,0.76,0.51,0.27,0.25,3.06,0.13
491,0.76,0.31,0.28,0.2,3.11,0.1
492,0.83,0.2,0.3,0.17,3.27,0.19
493,0.84,0.11,0.28,0.17,3.34,0.28
494,0.91,0.26,0.22,0.26,3.52,0.39
495,1.12,0.18,0.19,0.46,3.81,0.43
496,1.24,0.18,0.11,0.61,3.92,0.44
497,1.28,0.01,0.09,0.72,3.93,0.48
498,1.07,0.0,0.06,0.68,3.69,0.45
499,1.01,0.03,0.08,0.73,3.6,0.57
500,1.02,0.06,0.1,0.73,3.54,0.63
501,1.08,0.08,0.11,0.74,3.53,0.66
502,1.13,0.12,0.16,0.65,3.65,0.68
503,1.14,0.14,0.22,0.6,3.73,0.68
504,1.06,0.12,0.37,0.39,3.75,0.62
505,0.94,0.05,0.49,0.26,3.65,0.46
506,0.84,0.0,0.61,0.1,3.6,0.35
507,0.7,0.0,0.52,0.42,3.31,0.41
508,0.59,0.0,0.43,0.73,3.07,0.5
509,0.65,0.0,0.25,0.87,3.09,0.44
510,0.8,0.0,0.22,0.65,3.33,0.29
511,0.93,0.0,0.18,0.47,3.51,0.17
512,0.92,0.0,0.29,0.45,3.41,0.24
513,0.98,0.0,0.35,0.42,3.41,0.3
514,1.1,0.0,0.43,0.38,3.47,0.33
515,1.09,0.0,0.41,0.47,3.55,0.33
516,1.1,0.0,0.51,0.44,3.59,0.33
517,1.0,0.0,0.52,0.4,3.6,0.31
518,1.04,0.0,0.48,0.25,3.62,0.3
519,1.0,0.03,0.29,0.32,3.61,0.25
520,0.95,0.06,0.27,0.38,3.5,0.21
521,0.88,0.06,0.18,0.37,3.43,0.21
522,0.86,0.03,0.13,0.3,3.41,0.22
523,0.92,0.0,0.01,0.26,3.47,0.25
524,1.03,0.0,0.04,0.3,3.55,0.21
525,1.1,0.0,0.12,0.38,3.61,0.28
526,1.14,0.0,0.17,0.5,3.62,0.35
527,1.15,0.0,0.19,0.64,3.58,0.51
528,1.01,0.0,0.14,0.75,3.4,0.51
529,0.83,0.0,0.14,0.84,3.21,0.48
530,0.61,0.0,0.15,0.85,3.01,0.35
531,0.62,0.09,0.12,0.85,3.01,0.3
532,0.55,0.15,0.07,0.75,2.97,0.21
533,0.51,0.23,0.02,0.69,2.96,0.16
534,0.62,0.14,0.05,0.62,3.12,0.11
535,0.87,0.07,0.09,0.73,3.4,0.18
536,1.15,0.0,0.1,0.84,3.71,0.23
