frame,f1,f2,f3,f4,f5,f6
252,0.0,0.18,0.57,0.38,0.15,0.0
253,0.0,0.35,0.54,0.32,0.2,0.0
254,0.0,0.41,0.53,0.35,0.17,0.0
255,0.0,0.35,0.53,0.37,0.08,0.0
256,0.0,0.24,0.52,0.41,0.02,0.0
257,0.0,0.18,0.53,0.39,0.05,0.0
258,0.0,0.05,0.53,0.4,0.05,0.0
259,0.0,0.0,0.49,0.4,0.04,0.0
260,0.0,0.0,0.51,0.43,0.02,0.0
261,0.0,0.0,0.52,0.4,0.01,0.0
262,0.0,0.0,0.56,0.36,0.03,0.0
263,0.0,0.0,0.56,0.29,0.02,0.0
264,0.0,0.0,0.48,0.27,0.11,0.0
265,0.0,0.0,0.4,0.26,0.13,0.0
266,0.0,0.01,0.36,0.33,0.27,0.01
267,0.0,0.02,0.4,0.4,0.33,0.01
268,0.0,0.02,0.43,0.45,0.43,0.01
269,0.0,0.01,0.47,0.39,0.31,0.0
270,0.0,0.0,0.58,0.33,0.16,0.0
271,0.0,0.0,0.65,0.36,0.03,0.0
272,0.0,0.0,0.63,0.47,0.0,0.0
273,0.0,0.0,0.59,0.55,0.0,0.0
274,0.0,0.0,0.46,0.66,0.16,0.16
275,0.0,0.0,0.36,0.71,0.3,0.33
276,0.0,0.15,0.45,0.74,0.34,0.42
277,0.0,0.29,0.52,0.64,0.23,0.32
278,0.0,0.37,0.6,0.6,0.09,0.2
279,0.0,0.22,0.37,0.57,0.05,0.13
280,0.0,0.09,0.29,0.59,0.02,0.12
281,0.0,0.01,0.31,0.56,0.03,0.07
282,0.0,0.01,0.42,0.63,0.06,0.06
283,0.0,0.0,0.51,0.56,0.17,0.02
284,0.0,0.0,0.51,0.46,0.36,0.0
285,0.0,0.0,0.52,0.34,0.53,0.0
286,0.0,0.0,0.53,0.31,0.51,0.0
287,0.0,0.05,0.51,0.29,0.47,0.0
288,0.0,0.23,0.58,0.58,0.32,0.1
289,0.0,0.33,0.57,0.8,0.27,0.19
290,0.0,0.42,0.54,1.02,0.16,0.26
291,0.0,0.36,0.47,0.89,0.2,0.2
292,0.0,0.36,0.48,0.81,0.23,0.14
293,0.0,0.31,0.55,0.74,0.27,0.08
294,0.0,0.31,0.53,0.76,0.26,0.04
295,0.0,0.37,0.49,0.73,0.23,0.01
296,0.0,0.31,0.43,0.7,0.22,0.02
297,0.0,0.24,0.43,0.69,0.2,0.07
298,0.0,0.17,0.48,0.73,0.2,0.11
299,0.0,0.14,0.45,0.72,0.23,0.1
300,0.0,0.1,0.55,0.63,0.19,0.04
301,0.0,0.08,0.64,0.53,0.17,0.0
302,0.0,0.22,0.73,0.41,0.16,0.0
303,0.0,0.3,0.57,0.27,0.24,0.0
304,0.0,0.34,0.34,0.14,0.29,0.0
305,0.0,0.29,0.2,0.11,0.31,0.0
306,0.0,0.19,0.27,0.12,0.27,0.0
307,0.0,0.12,0.38,0.13,0.24,0.0
308,0.0,0.02,0.49,0.25,0.22,0.0
309,0.0,0.02,0.56,0.35,0.24,0.0
310,0.0,0.0,0.62,0.45,0.29,0.01
311,0.0,0.0,0.67,0.46,0.26,0.01
312,0.0,0.04,0.8,0.46,0.31,0.01
313,0.0,0.08,0.93,0.42,0.35,0.0
314,0.0,0.08,1.0,0.29,0.49,0.0
315,0.0,0.04,0.87,0.2,0.55,0.01
316,0.0,0.0,0.77,0.16,0.57,0.04
317,0.0,0.0,0.71,0.17,0.58,0.07
318,0.0,0.0,0.69,0.19,0.57,0.11
319,0.0,0.0,0.65,0.19,0.57,0.1
320,0.0,0.0,0.64,0.27,0.57,0.1
321,0.0,0.0,0.7,0.3,0.57,0.05
322,0.0,0.01,0.77,0.3,0.58,0.04
323,0.0,0.01,0.86,0.26,0.54,0.0
324,0.0,0.19,0.92,0.32,0.64,0.0
325,0.0,0.36,0.95,0.39,0.72,0.0
326,0.0,0.48,0.96,0.43,0.8,0.0
327,0.0,0.4,0.86,0.49,0.68,0.0
328,0.0,0.37,0.72,0.56,0.45,0.0
329,0.0,0.38,0.57,0.66,0.23,0.03
330,0.0,0.42,0.54,0.67,0.11,0.03
331,0.0,0.42,0.6,0.58,0.08,0.03
332,0.0,0.28,0.57,0.45,0.15,0.01
333,0.0,0.16,0.57,0.3,0.24,0.0
334,0.0,0.05,0.51,0.21,0.38,0.0
335,0.0,0.1,0.52,0.13,0.4,0.0
336,0.13,0.24,0.47,0.14,0.71,0.02
337,0.23,0.33,0.51,0.19,0.98,0.04
338,0.29,0.44,0.56,0.3,1.2,0.08
339,0.36,0.51,0.52,0.24,1.33,0.07
340,0.53,0.6,0.42,0.14,1.6,0.05
341,0.68,0.66,0.43,0.0,1.79,0.0
342,0.68,0.61,0.54,0.0,1.75,0.0
343,0.62,0.53,0.65,0.0,1.6,0.0
344,0.41,0.44,0.56,0.02,1.33,0.02
345,0.2,0.37,0.44,0.03,1.09,0.03
346,0.0,0.37,0.33,0.07,0.81,0.07
347,0.0,0.39,0.32,0.06,0.81,0.05
348,0.0,0.51,0.29,0.06,0.76,0.04
349,0.0,0.55,0.34,0.08,0.8,0.01
350,0.0,0.59,0.4,0.16,0.83,0.04
351,0.0,0.44,0.47,0.17,0.95,0.04
352,0.0,0.3,0.46,0.13,1.06,0.03
353,0.0,0.32,0.36,0.1,1.02,0.04
354,0.0,0.39,0.34,0.17,0.95,0.08
355,0.0,0.42,0.33,0.23,0.85,0.12
356,0.0,0.3,0.38,0.22,0.84,0.12
357,0.0,0.17,0.37,0.16,0.8,0.11
358,0.0,0.19,0.37,0.26,0.78,0.15
359,0.0,0.22,0.32,0.34,0.81,0.17
360,0.0,0.29,0.45,0.36,0.75,0.14
361,0.0,0.28,0.45,0.33,0.62,0.06
362,0.0,0.29,0.5,0.28,0.48,0.01
363,0.0,0.26,0.41,0.33,0.43,0.0
364,0.0,0.22,0.38,0.3,0.46,0.0
365,0.0,0.27,0.31,0.32,0.48,0.0
366,0.0,0.19,0.3,0.37,0.59,0.02
367,0.0,0.12,0.32,0.43,0.68,0.04
368,0.0,0.0,0.47,0.41,0.79,0.11
369,0.0,0.02,0.49,0.38,0.74,0.2
370,0.0,0.02,0.56,0.38,0.7,0.3
371,0.0,0.02,0.57,0.45,0.63,0.34
372,0.0,0.28,0.6,0.5,0.7,0.28
373,0.0,0.53,0.64,0.53,0.73,0.21
374,0.0,0.65,0.52,0.46,0.79,0.1
375,0.01,0.57,0.41,0.37,0.76,0.05
376,0.01,0.41,0.25,0.28,0.74,0.0
377,0.01,0.38,0.19,0.26,0.71,0.0
378,0.0,0.24,0.2,0.25,0.68,0.06
379,0.0,0.23,0.25,0.27,0.66,0.08
380,0.0,0.14,0.39,0.29,0.68,0.17
381,0.0,0.08,0.4,0.36,0.73,0.11
382,0.0,0.01,0.39,0.37,0.8,0.11
383,0.0,0.01,0.33,0.4,0.82,0.04
384,0.0,0.14,0.38,0.36,0.68,0.06
385,0.0,0.2,0.47,0.37,0.54,0.08
386,0.2,0.3,0.67,0.38,0.81,0.08
387,0.38,0.24,0.7,0.4,1.2,0.18
388,0.52,0.29,0.7,0.4,1.57,0.27
389,0.49,0.32,0.55,0.28,1.5,0.35
390,0.52,0.37,0.5,0.21,1.48,0.38
391,0.38,0.27,0.42,0.15,1.33,0.35
392,0.2,0.31,0.28,0.25,1.23,0.26
393,0.0,0.26,0.19,0.31,1.09,0.11
394,0.0,0.38,0.29,0.25,0.9,0.07
395,0.0,0.34,0.42,0.21,0.69,0.08
396,0.0,0.25,0.5,0.11,0.46,0.08
397,0.0,0.12,0.59,0.11,0.44,0.03
398,0.0,0.0,0.66,0.05,0.46,0.0
399,0.0,0.0,0.79,0.1,0.46,0.03
400,0.0,0.0,0.75,0.09,0.44,0.06
401,0.0,0.0,0.78,0.25,0.46,0.12
402,0.0,0.0,0.66,0.36,0.49,0.13
403,0.0,0.0,0.65,0.44,0.49,0.16
404,0.0,0.0,0.64,0.41,0.45,0.16
405,0.0,0.0,0.67,0.41,0.38,0.19
406,0.0,0.03,0.53,0.38,0.34,0.18
407,0.0,0.03,0.36,0.31,0.27,0.17
408,0.0,0.03,0.36,0.26,0.31,0.13
409,0.0,0.02,0.45,0.24,0.34,0.08
410,0.0,0.03,0.51,0.25,0.39,0.04
411,0.0,0.11,0.54,0.28,0.37,0.0
412,0.0,0.09,0.53,0.31,0.36,0.0
413,0.0,0.1,0.58,0.33,0.36,0.0
414,0.0,0.08,0.53,0.29,0.34,0.0
415,0.0,0.13,0.51,0.27,0.3,0.0
416,0.0,0.15,0.44,0.26,0.35,0.02
417,0.0,0.12,0.39,0.25,0.43,0.03
418,0.0,0.08,0.37,0.3,0.52,0.03
419,0.0,0.11,0.42,0.3,0.53,0.01
420,0.0,0.09,0.5,0.28,0.51,0.0
421,0.0,0.06,0.54,0.24,0.5,0.0
422,0.0,0.0,0.43,0.18,0.53,0.0
423,0.0,0.0,0.36,0.16,0.52,0.01
424,0.0,0.0,0.31,0.17,0.52,0.03
425,0.0,0.0,0.36,0.21,0.48,0.04
426,0.0,0.0,0.29,0.21,0.49,0.03
427,0.0,0.0,0.29,0.23,0.46,0.01
428,0.0,0.01,0.31,0.18,0.51,0.0
429,0.0,0.01,0.39,0.16,0.54,0.0
430,0.0,0.0,0.39,0.09,0.63,0.0
431,0.0,0.1,0.34,0.09,0.65,0.0
432,0.0,0.1,0.33,0.27,0.62,0.0
433,0.0,0.1,0.38,0.45,0.56,0.0
434,0.0,0.0,0.47,0.72,0.52,0.02
435,0.0,0.0,0.5,0.79,0.55,0.05
436,0.0,0.0,0.43,0.85,0.63,0.06
437,0.0,0.0,0.39,0.82,0.68,0.05
438,0.0,0.0,0.33,0.82,0.73,0.02
439,0.0,0.0,0.45,0.84,0.68,0.06
440,0.0,0.04,0.68,0.75,0.59,0.06
441,0.0,0.08,0.82,0.82,0.47,0.11
442,0.0,0.12,0.85,0.86,0.39,0.12
443,0.0,0.11,0.79,1.03,0.38,0.15
444,0.0,0.1,0.8,0.84,0.39,0.1
445,0.0,0.08,0.73,0.6,0.34,0.05
446,0.0,0.08,0.66,0.34,0.3,0.0
447,0.0,0.05,0.63,0.34,0.29,0.0
448,0.0,0.12,0.63,0.38,0.35,0.0
449,0.0,0.25,0.63,0.42,0.39,0.0
450,0.0,0.39,0.61,0.43,0.41,0.0
451,0.0,0.43,0.72,0.39,0.43,0.0
452,0.0,0.38,0.71,0.36,0.52,0.0
453,0.0,0.35,0.7,0.34,0.56,0.06
454,0.0,0.33,0.61,0.39,0.56,0.13
455,0.0,0.35,0.6,0.41,0.49,0.2
456,0.0,0.27,0.49,0.4,0.51,0.17
457,0.0,0.19,0.44,0.34,0.55,0.11
458,0.0,0.08,0.38,0.28,0.57,0.05
459,0.0,0.05,0.38,0.22,0.61,0.02
460,0.0,0.05,0.31,0.17,0.6,0.01
461,0.0,0.03,0.45,0.17,0.55,0.02
462,0.0,0.01,0.6,0.17,0.45,0.06
463,0.0,0.0,0.79,0.16,0.41,0.1
464,0.0,0.0,0.69,0.2,0.43,0.2
465,0.0,0.0,0.58,0.33,0.48,0.28
466,0.0,0.1,0.46,0.41,0.55,0.31
467,0.0,0.18,0.41,0.4,0.61,0.25
468,0.0,0.18,0.37,0.43,0.43,0.15
469,0.0,0.07,0.43,0.51,0.23,0.17
470,0.0,0.0,0.49,0.6,0.0,0.2
471,0.0,0.0,0.49,0.64,0.12,0.3
472,0.0,0.0,0.45,0.63,0.24,0.3
473,0.0,0.0,0.41,0.72,0.41,0.4
474,0.0,0.0,0.48,0.83,0.44,0.49
475,0.0,0.0,0.5,0.96,0.47,0.61
476,0.0,0.0,0.54,0.95,0.49,0.52
477,0.0,0.0,0.55,0.83,0.53,0.41
478,0.0,0.0,0.51,0.65,0.56,0.24
479,0.0,0.0,0.52,0.52,0.54,0.16
480,0.0,0.02,0.48,0.34,0.47,0.06
481,0.0,0.07,0.41,0.22,0.45,0.03
482,0.0,0.11,0.29,0.13,0.44,0.01
483,0.0,0.16,0.15,0.13,0.46,0.01
484,0.0,0.12,0.2,0.12,0.42,0.0
485,0.0,0.06,0.25,0.12,0.37,0.0
486,0.0,0.07,0.3,0.12,0.25,0.0
487,0.0,0.11,0.29,0.13,0.15,0.0
488,0.0,0.11,0.39,0.1,0.19,0.0
489,0.0,0.04,0.48,0.13,0.31,0.0
490,0.0,0.0,0.52,0.11,0.41,0.0
491,0.0,0.01,0.44,0.14,0.38,0.0
492,0.0,0.18,0.51,0.12,0.36,0.01
493,0.0,0.37,0.58,0.14,0.42,0.02
494,0.13,0.52,0.72,0.1,0.71,0.07
495,0.31,0.54,0.71,0.06,1.02,0.14
496,0.41,0.51,0.78,0.0,1.27,0.2
497,0.37,0.5,0.83,0.0,1.26,0.21
498,0.19,0.54,0.76,0.01,1.09,0.15
499,0.09,0.56,0.63,0.02,0.96,0.1
500,0.0,0.46,0.52,0.04,0.81,0.04
501,0.0,0.28,0.53,0.06,0.74,0.03
502,0.0,0.16,0.56,0.1,0.69,0.02
503,0.0,0.19,0.59,0.16,0.67,0.02
504,0.0,0.18,0.58,0.2,0.55,0.03
505,0.0,0.13,0.56,0.23,0.42,0.02
506,0.0,0.06,0.54,0.19,0.29,0.03
507,0.0,0.04,0.55,0.12,0.32,0.02
508,0.0,0.03,0.55,0.06,0.35,0.02
509,0.0,0.04,0.62,0.05,0.38,0.02
510,0.0,0.04,0.7,0.07,0.4,0.03
511,0.0,0.04,0.86,0.15,0.42,0.1
512,0.0,0.06,0.91,0.16,0.43,0.09
513,0.0,0.08,0.96,0.17,0.42,0.08
514,0.0,0.08,0.9,0.14,0.44,0.0
515,0.0,0.06,0.85,0.16,0.42,0.0
516,0.0,0.04,0.67,0.2,0.48,0.0
517,0.0,0.03,0.56,0.19,0.55,0.0
518,0.0,0.02,0.47,0.2,0.65,0.0
519,0.0,0.04,0.54,0.15,0.68,0.0
520,0.0,0.03,0.58,0.15,0.65,0.0
521,0.0,0.03,0.57,0.08,0.66,0.02
522,0.0,0.0,0.56,0.06,0.71,0.03
523,0.0,0.01,0.49,0.02,0.84,0.05
524,0.0,0.01,0.5,0.06,0.78,0.03
525,0.0,0.03,0.58,0.13,0.74,0.02
526,0.0,0.01,0.71,0.16,0.59,0.0
527,0.0,0.01,0.75,0.18,0.57,0.0
528,0.0,0.0,0.71,0.22,0.51,0.0
529,0.0,0.0,0.63,0.22,0.51,0.0
530,0.0,0.0,0.57,0.19,0.45,0.0
531,0.0,0.0,0.58,0.19,0.44,0.0
532,0.0,0.0,0.64,0.23,0.4,0.0
533,0.0,0.0,0.69,0.31,0.4,0.0
534,0.0,0.0,0.56,0.32,0.38,0.0
535,0.0,0.0,0.49,0.35,0.37,0.0
536,0.0,0.02,0.47,0.31,0.42,0.0
