frame,f1,f2,f3,f4,f5,f6
143,2.25,0.25,0.62,1.37,0.74,1.15
144,2.28,0.18,0.57,1.2,0.68,1.22
145,2.22,0.16,0.52,1.15,0.59,1.29
146,2.16,0.12,0.44,1.13,0.44,1.37
147,2.21,0.16,0.46,1.21,0.43,1.43
148,2.3,0.16,0.61,1.26,0.46,1.45
149,2.4,0.18,0.75,1.3,0.54,1.5
150,2.33,0.17,0.72,1.22,0.51,1.45
151,2.29,0.14,0.72,1.17,0.49,1.45
152,2.34,0.08,0.78,1.16,0.55,1.38
153,2.44,0.04,0.84,1.22,0.66,1.31
154,2.43,0.01,0.76,1.37,0.64,1.38
155,2.36,0.04,0.66,1.5,0.54,1.57
156,2.31,0.06,0.52,1.64,0.34,1.77
157,2.5,0.05,0.44,1.73,0.42,1.75
158,2.71,0.01,0.41,1.7,0.53,1.64
159,2.82,0.03,0.41,1.68,0.57,1.61
160,2.81,0.06,0.41,1.68,0.44,1.7
161,2.8,0.1,0.36,1.76,0.33,1.81
162,2.76,0.07,0.33,1.74,0.31,1.73
163,2.72,0.04,0.37,1.71,0.33,1.62
164,2.65,0.0,0.43,1.65,0.29,1.49
165,2.68,0.02,0.56,1.66,0.33,1.51
166,2.72,0.02,0.72,1.68,0.36,1.5
167,3.03,0.02,0.84,1.75,0.64,1.6
168,3.4,0.0,0.68,1.65,0.99,1.54
169,3.79,0.0,0.49,1.53,1.33,1.48
170,4.02,0.01,0.35,1.48,1.51,1.42
171,4.13,0.01,0.37,1.58,1.58,1.49
172,4.15,0.01,0.33,1.52,1.42,1.44
173,4.09,0.0,0.27,1.38,1.23,1.25
174,4.06,0.0,0.2,1.25,1.05,1.11
175,4.14,0.0,0.28,1.27,1.11,1.16
176,4.18,0.0,0.34,1.26,1.17,1.25
177,4.13,0.0,0.53,1.2,1.14,1.26
178,4.01,0.0,0.64,1.12,1.07,1.16
179,4.1,0.0,0.63,1.11,1.13,1.06
180,4.11,0.0,0.63,1.16,1.18,1.04
181,4.11,0.0,0.62,1.25,1.16,1.07
182,3.9,0.0,0.77,1.28,0.97,1.1
183,3.86,0.0,0.79,1.33,0.85,1.13
184,4.05,0.0,0.87,1.31,0.91,1.12
185,4.2,0.0,0.94,1.26,0.99,1.17
186,4.35,0.0,1.04,1.18,1.09,1.18
187,4.3,0.0,1.03,1.14,1.1,1.16
188,4.29,0.0,0.99,1.18,1.11,1.17
189,4.26,0.0,0.92,1.27,1.1,1.19
190,4.22,0.0,0.97,1.28,0.96,1.29
191,4.24,0.0,0.98,1.23,0.93,1.34
192,4.18,0.0,1.11,1.26,0.86,1.3
193,4.15,0.0,1.18,1.39,0.9,1.23
194,4.03,0.0,1.32,1.5,0.86,1.17
195,4.17,0.0,1.24,1.6,0.98,1.29
196,4.37,0.0,1.23,1.66,1.13,1.37
197,4.47,0.0,1.12,1.73,1.2,1.54
198,4.38,0.0,1.09,1.77,1.12,1.61
199,4.33,0.0,1.07,1.8,1.11,1.68
200,4.33,0.0,1.0,1.7,1.11,1.57
201,4.41,0.0,0.9,1.61,1.2,1.5
202,4.4,0.0,0.85,1.57,1.17,1.55
203,4.38,0.0,0.84,1.63,1.13,1.71
204,4.17,0.0,0.96,1.74,0.87,1.73
205,4.03,0.0,0.99,1.77,0.71,1.65
206,3.88,0.0,1.1,1.83,0.6,1.51
207,4.02,0.0,1.15,1.85,0.79,1.58
208,4.01,0.0,1.26,1.89,0.83,1.64
209,4.06,0.0,1.32,2.02,0.88,1.77
210,4.12,0.01,1.2,1.96,0.92,1.79
211,4.31,0.01,1.05,1.93,1.04,1.86
212,4.68,0.01,0.89,1.55,1.29,1.66
213,4.92,0.01,0.83,1.29,1.45,1.46
214,5.14,0.01,0.79,1.09,1.63,1.2
215,5.04,0.01,0.7,1.11,1.6,1.16
216,4.86,0.0,0.63,1.16,1.5,1.13
217,4.66,0.04,0.54,1.08,1.5,1.08
218,4.47,0.04,0.5,0.97,1.44,1.03
219,4.38,0.08,0.43,0.86,1.45,1.02
220,4.06,0.04,0.4,0.82,1.13,1.05
221,3.76,0.04,0.53,0.81,0.88,1.12
222,3.46,0.0,0.6,0.77,0.67,1.17
223,3.33,0.01,0.65,1.03,0.68,1.24
224,3.09,0.01,0.45,1.4,0.7,1.35
225,2.82,0.01,0.31,1.72,0.64,1.41
226,2.65,0.0,0.21,1.81,0.58,1.45
227,2.69,0.0,0.14,1.88,0.51,1.47
228,2.78,0.0,0.31,2.06,0.6,1.56
229,2.83,0.0,0.59,2.14,0.62,1.63
230,2.8,0.0,0.89,2.12,0.67,1.62
231,2.77,0.0,0.96,2.01,0.65,1.58
232,2.86,0.0,0.92,1.93,0.71,1.5
233,2.9,0.0,0.89,1.81,0.69,1.44
234,2.92,0.0,0.85,1.67,0.67,1.35
235,2.72,0.0,0.91,1.27,0.48,1.12
236,2.55,0.0,1.13,0.91,0.34,0.84
237,2.48,0.0,1.24,0.56,0.26,0.6
238,2.46,0.0,1.3,0.52,0.25,0.56
239,2.49,0.0,1.27,0.47,0.27,0.58
240,2.65,0.0,1.37,0.68,0.53,0.57
241,2.73,0.0,1.49,0.82,0.75,0.53
242,2.84,0.0,1.45,1.04,0.93,0.57
243,2.72,0.0,1.4,1.14,0.81,0.66
244,2.74,0.0,1.32,1.2,0.78,0.74
245,2.92,0.0,1.14,1.51,0.98,0.89
246,3.12,0.0,0.91,1.7,1.16,0.98
247,3.23,0.0,0.66,1.94,1.28,1.14
248,3.41,0.0,0.67,1.7,1.21,1.14
249,3.65,0.0,0.7,1.4,1.26,1.31
250,3.95,0.0,0.76,1.16,1.39,1.43
251,3.97,0.0,0.76,1.07,1.48,1.54
252,3.48,0.0,0.8,0.98,1.22,1.17
253,2.99,0.0,0.8,0.88,0.95,0.87
254,2.54,0.0,0.72,0.81,0.66,0.78
255,2.52,0.0,0.62,0.84,0.68,0.98
256,2.48,0.0,0.53,0.88,0.59,1.11
257,2.39,0.0,0.83,0.85,0.49,1.05
258,2.31,0.0,1.09,0.89,0.35,1.0
259,2.29,0.0,1.4,0.87,0.39,0.93
260,2.5,0.0,1.61,0.86,0.57,0.93
261,2.67,0.0,1.91,0.79,0.67,0.86
262,2.78,0.0,2.22,0.71,0.61,0.79
263,2.64,0.0,2.26,0.72,0.51,0.7
264,2.48,0.0,1.91,0.74,0.34,0.73
265,2.45,0.0,1.57,0.87,0.29,0.73
266,2.38,0.0,1.26,0.89,0.17,0.67
267,2.42,0.0,1.18,0.82,0.25,0.57
268,2.32,0.0,1.09,0.74,0.19,0.51
269,2.29,0.0,1.24,0.8,0.2,0.61
270,2.31,0.0,1.44,0.89,0.26,0.64
271,2.17,0.0,1.52,1.09,0.28,0.62
272,2.09,0.0,1.48,1.24,0.3,0.51
273,1.85,0.0,1.45,1.36,0.15,0.56
274,1.86,0.0,1.51,1.31,0.08,0.66
275,1.85,0.0,1.57,1.26,0.01,0.75
276,1.89,0.0,1.53,1.32,0.1,0.59
277,1.89,0.0,1.45,1.45,0.19,0.45
278,1.81,0.0,1.29,1.45,0.23,0.38
279,1.76,0.0,1.31,1.39,0.18,0.38
280,1.71,0.0,1.31,1.28,0.12,0.37
281,1.75,0.0,1.37,1.41,0.17,0.39
282,1.75,0.0,1.37,1.53,0.21,0.53
283,1.76,0.0,1.4,1.68,0.27,0.67
284,1.89,0.0,1.47,1.63,0.31,0.73
285,2.03,0.0,1.51,1.6,0.37,0.73
286,2.19,0.0,1.62,1.53,0.38,0.78
287,2.12,0.0,1.7,1.49,0.26,0.82
288,2.09,0.0,1.73,1.41,0.3,1.07
289,1.98,0.0,1.75,1.19,0.25,0.86
290,1.94,0.0,1.73,0.96,0.25,0.72
291,2.02,0.0,1.7,0.85,0.31,0.36
292,2.17,0.0,1.6,0.92,0.45,0.37
293,2.28,0.0,1.54,1.0,0.57,0.3
294,2.38,0.0,1.66,0.92,0.49,0.31
295,2.46,0.0,1.78,0.86,0.41,0.38
296,2.6,0.0,1.83,0.76,0.48,0.48
297,2.57,0.0,1.8,0.74,0.53,0.52
298,2.58,0.0,1.93,0.75,0.65,0.63
299,2.58,0.0,2.02,0.82,0.69,0.73
300,2.66,0.0,1.91,0.98,0.58,0.91
301,2.83,0.0,1.68,1.12,0.51,1.19
302,3.01,0.0,1.51,1.28,0.46,1.45
303,2.97,0.0,1.53,1.27,0.44,1.46
304,2.86,0.0,1.47,1.21,0.4,1.3
305,2.71,0.0,1.49,1.15,0.33,1.14
306,2.7,0.0,1.51,1.19,0.47,1.15
307,2.72,0.0,1.5,1.22,0.59,1.14
308,2.72,0.0,1.47,1.2,0.68,1.15
309,2.81,0.0,1.49,1.2,0.73,1.19
310,2.82,0.0,1.57,1.19,0.74,1.23
311,2.74,0.0,1.61,1.3,0.67,1.13
312,2.59,0.0,1.61,1.53,0.56,1.02
313,2.42,0.0,1.65,1.85,0.39,1.06
314,2.36,0.0,1.71,2.02,0.29,1.19
315,2.35,0.0,1.78,2.0,0.19,1.27
316,2.36,0.0,1.73,1.9,0.11,1.42
317,2.37,0.0,1.68,1.84,0.08,1.56
318,2.36,0.0,1.59,1.82,0.04,1.74
319,2.48,0.0,1.64,1.71,0.13,1.72
320,2.62,0.0,1.66,1.62,0.24,1.72
321,2.71,0.0,1.84,1.59,0.31,1.62
322,2.64,0.0,1.9,1.61,0.24,1.55
323,2.51,0.0,2.0,1.41,0.18,1.38
324,2.32,0.0,1.76,1.32,0.32,1.2
325,2.21,0.0,1.56,1.26,0.48,1.06
326,2.12,0.0,1.26,1.33,0.64,0.92
327,2.12,0.0,1.18,1.25,0.63,0.88
328,2.11,0.0,1.15,1.14,0.64,0.81
329,2.01,0.0,1.22,1.09,0.54,0.87
330,1.85,0.0,1.35,1.02,0.44,0.87
331,1.65,0.0,1.26,1.23,0.24,0.94
332,1.54,0.0,1.11,1.55,0.12,0.97
333,1.53,0.0,0.88,1.84,0.06,1.08
334,1.45,0.0,0.91,1.95,0.07,1.13
335,1.37,0.0,0.97,2.02,0.08,1.21
336,1.3,0.05,1.05,2.07,0.14,1.24
337,1.37,0.11,1.08,2.03,0.27,1.2
338,1.43,0.13,1.09,2.01,0.39,1.14
339,1.5,0.08,1.06,1.88,0.41,1.0
340,1.49,0.03,1.04,1.69,0.35,0.91
341,1.52,0.0,1.06,1.46,0.33,0.79
342,1.38,0.01,1.08,1.47,0.21,1.05
343,1.32,0.01,1.13,1.74,0.15,1.27
344,1.26,0.01,1.15,1.95,0.08,1.44
345,1.27,0.0,1.18,2.02,0.09,1.34
346,1.36,0.0,1.23,1.69,0.05,1.01
347,1.49,0.0,1.22,1.5,0.06,0.78
348,1.53,0.0,1.28,1.3,0.04,0.54
349,1.48,0.0,1.34,1.31,0.04,0.55
350,1.38,0.0,1.44,1.28,0.0,0.53
351,1.43,0.0,1.46,1.25,0.02,0.52
352,1.44,0.0,1.45,1.15,0.04,0.52
353,1.47,0.0,1.47,1.06,0.05,0.51
354,1.6,0.0,1.57,0.85,0.05,0.62
355,1.76,0.0,1.66,0.7,0.06,0.73
356,1.95,0.0,1.93,0.59,0.09,0.9
357,1.93,0.0,2.12,0.64,0.09,0.91
358,1.92,0.0,2.34,0.69,0.11,0.92
359,1.96,0.0,2.42,0.7,0.13,0.85
360,2.24,0.0,2.22,0.69,0.34,0.99
361,2.5,0.0,1.93,0.79,0.54,1.09
362,2.69,0.0,1.65,0.9,0.76,1.2
363,2.76,0.0,1.68,1.04,0.86,1.11
364,2.74,0.0,1.73,1.15,0.89,1.13
365,2.68,0.0,1.76,1.23,0.88,1.15
366,2.59,0.0,1.77,1.32,0.83,1.19
367,2.31,0.0,1.73,1.3,0.68,1.07
368,2.06,0.0,1.54,1.27,0.46,0.97
369,1.79,0.0,1.39,1.23,0.24,0.87
370,1.78,0.0,1.33,1.18,0.16,0.93
371,1.8,0.0,1.33,1.21,0.12,0.83
372,1.78,0.0,1.15,1.09,0.17,0.83
373,1.78,0.0,1.21,1.12,0.22,0.77
374,1.71,0.0,1.37,1.09,0.29,0.82
375,1.64,0.0,1.63,1.21,0.26,0.76
376,1.63,0.0,1.65,1.18,0.19,0.78
377,1.67,0.0,1.67,1.19,0.13,0.84
378,1.74,0.0,1.73,1.22,0.11,0.89
379,1.74,0.0,1.72,1.19,0.11,0.96
380,1.71,0.0,1.68,1.13,0.1,0.93
381,1.7,0.0,1.71,1.05,0.05,1.05
382,1.68,0.0,1.86,1.05,0.01,1.15
383,1.65,0.0,2.03,1.09,0.0,1.3
384,1.61,0.0,2.01,1.17,0.06,1.09
385,1.58,0.0,1.95,1.26,0.09,0.91
386,1.6,0.0,1.86,1.48,0.15,0.69
387,1.65,0.0,1.87,1.59,0.14,0.61
388,1.69,0.0,1.86,1.7,0.16,0.53
389,1.75,0.0,1.95,1.72,0.24,0.43
390,1.76,0.0,2.06,1.8,0.26,0.42
391,1.64,0.0,1.98,1.65,0.25,0.27
392,1.49,0.0,1.88,1.52,0.15,0.21
393,1.63,0.0,1.63,1.63,0.25,0.28
394,1.88,0.0,1.54,1.95,0.38,0.47
395,2.11,0.0,1.42,2.2,0.53,0.61
396,1.97,0.0,1.4,2.14,0.65,0.64
397,1.8,0.0,1.43,2.0,0.7,0.65
398,1.66,0.13,1.21,2.07,0.77,0.96
399,1.69,0.27,0.93,2.11,0.73,1.25
400,1.61,0.37,0.62,2.24,0.7,1.55
401,1.5,0.43,0.49,2.03,0.75,1.49
402,1.26,0.5,0.41,1.83,0.74,1.39
403,1.19,0.6,0.38,1.66,0.77,1.33
404,1.22,0.44,0.43,1.45,0.67,1.24
405,1.29,0.25,0.48,1.4,0.61,1.18
406,1.41,0.06,0.54,1.14,0.62,1.05
407,1.49,0.03,0.55,1.06,0.75,1.01
408,1.45,0.02,0.89,1.04,0.7,0.94
409,1.65,0.05,1.23,1.11,0.7,0.9
410,1.79,0.07,1.65,1.14,0.6,0.8
411,2.28,0.05,1.64,0.99,0.69,0.76
412,2.4,0.01,1.55,0.88,0.62,0.68
413,2.54,0.0,1.43,0.76,0.56,0.68
414,2.7,0.0,1.26,0.88,0.62,0.75
415,2.96,0.0,1.06,0.92,0.77,0.87
416,3.2,0.03,1.02,1.03,0.92,0.98
417,3.2,0.03,1.17,0.99,0.98,0.99
418,3.09,0.18,1.27,1.21,0.85,0.98
419,3.06,0.23,1.17,1.29,0.79,0.96
420,3.07,0.23,1.14,1.47,0.69,0.84
421,2.88,0.24,1.1,1.77,0.63,0.97
422,2.61,0.31,1.01,2.1,0.46,1.07
423,2.15,0.47,0.7,2.61,0.39,1.4
424,1.91,0.59,0.57,2.84,0.37,1.49
425,1.72,0.79,0.47,3.1,0.41,1.64
426,1.48,1.31,0.68,3.21,0.32,1.74
427,1.29,1.54,0.83,3.29,0.26,1.89
428,1.09,1.74,0.95,3.37,0.17,1.98
429,1.1,1.62,0.88,3.58,0.2,2.06
430,1.1,1.57,0.89,3.81,0.27,2.11
431,1.13,1.51,0.99,3.75,0.33,2.18
432,1.03,1.54,1.13,2.96,0.32,1.92
433,0.95,1.62,1.24,2.23,0.27,1.63
434,0.84,1.89,1.15,1.76,0.26,1.21
435,0.81,2.04,1.08,1.83,0.22,1.06
436,0.83,2.32,1.04,2.01,0.14,1.04
437,0.82,2.39,1.17,2.18,0.06,1.14
438,0.88,2.35,1.39,2.23,0.04,1.09
439,0.98,2.5,1.44,2.14,0.04,1.26
440,1.06,2.5,1.55,2.23,0.08,1.46
441,1.06,2.38,1.34,2.47,0.07,1.77
442,1.0,1.99,1.38,2.73,0.07,1.86
443,1.05,1.56,1.33,2.87,0.0,1.79
444,1.21,1.55,1.43,2.93,0.1,2.06
445,1.34,1.53,1.32,2.95,0.18,2.16
446,1.4,1.57,1.14,2.93,0.22,2.13
447,1.43,1.41,1.01,2.92,0.15,1.77
448,1.47,1.3,0.98,2.94,0.15,1.46
449,1.53,1.21,1.37,3.07,0.12,1.61
450,1.56,1.24,1.86,3.12,0.09,1.77
451,1.52,1.06,2.09,3.23,0.04,1.89
452,1.42,1.03,1.88,3.32,0.03,1.93
453,1.32,0.88,1.56,3.45,0.02,1.97
454,1.34,0.81,1.58,3.66,0.02,2.12
455,1.39,0.74,1.7,3.86,0.05,2.15
456,1.39,0.7,1.66,3.88,0.05,2.1
457,1.38,0.71,1.57,3.71,0.03,1.92
458,1.33,0.72,1.37,3.57,0.0,1.86
459,1.36,0.83,1.42,3.49,0.0,1.78
460,1.37,0.98,1.45,3.44,0.0,1.76
461,1.4,1.11,1.56,3.35,0.0,1.7
462,1.47,1.18,1.41,3.63,0.0,1.86
463,1.57,1.14,1.35,3.77,0.0,1.92
464,1.74,1.21,1.15,3.81,0.06,2.03
465,1.81,1.28,1.15,3.58,0.06,2.03
466,1.87,1.55,1.03,3.68,0.16,2.02
467,1.88,1.53,1.13,3.89,0.2,1.96
468,2.05,1.36,1.36,3.89,0.44,1.8
469,2.15,1.19,1.47,3.62,0.54,1.66
470,2.19,1.19,1.54,3.35,0.61,1.53
471,2.06,1.16,1.35,3.56,0.43,1.63
472,1.94,1.24,1.31,3.74,0.31,1.81
473,1.89,1.15,1.29,3.87,0.24,1.99
474,2.05,1.18,1.33,3.55,0.28,1.91
475,2.2,1.02,1.31,3.29,0.29,1.76
476,2.41,0.94,1.16,2.94,0.32,1.57
477,2.51,0.81,1.12,2.66,0.38,1.47
478,2.61,0.69,1.1,2.32,0.43,1.4
479,2.61,0.61,1.15,2.31,0.47,1.44
480,2.66,0.75,1.22,2.27,0.62,1.53
481,2.73,0.8,1.28,2.42,0.7,1.65
482,2.85,0.86,1.43,2.29,0.84,1.61
483,2.87,0.75,1.37,2.36,0.87,1.55
484,2.93,0.79,1.36,2.23,1.05,1.62
485,2.96,0.87,1.21,2.27,1.13,1.71
486,2.97,0.91,1.16,2.25,1.19,1.81
487,2.96,0.72,1.05,2.43,1.07,1.71
488,2.9,0.49,1.02,2.58,0.93,1.58
489,2.86,0.2,1.02,2.7,0.84,1.45
490,2.87,0.15,1.1,2.69,0.88,1.35
491,2.88,0.19,1.1,2.73,0.96,1.37
492,2.63,0.51,1.07,2.71,0.71,1.4
493,2.47,0.87,1.17,2.76,0.5,1.42
494,2.29,1.1,1.25,2.76,0.23,1.42
495,2.34,1.1,1.31,2.84,0.22,1.38
496,2.35,1.02,1.18,2.82,0.25,1.38
497,2.4,0.88,1.14,2.8,0.3,1.47
498,2.46,0.84,1.07,2.8,0.4,1.58
499,2.37,0.95,1.11,2.87,0.33,1.74
500,2.24,1.15,1.11,2.97,0.21,1.83
501,2.33,1.12,1.11,3.21,0.27,2.0
502,2.62,0.99,1.09,3.3,0.48,2.03
503,2.93,0.85,1.07,3.36,0.75,2.03
504,2.82,0.62,0.9,3.21,0.86,1.98
505,2.64,0.43,0.74,3.12,0.91,1.96
506,2.54,0.21,0.6,3.03,1.02,1.85
507,2.61,0.36,0.7,2.91,1.16,1.74
508,2.62,0.5,0.74,2.82,1.18,1.62
509,2.6,0.57,0.9,2.86,1.07,1.55
510,2.53,0.53,1.0,2.98,0.91,1.44
511,2.51,0.36,1.22,3.07,0.87,1.37
512,2.4,0.25,1.32,3.09,0.91,1.31
513,2.41,0.11,1.33,3.11,0.99,1.32
514,2.46,0.11,1.35,3.12,1.03,1.33
515,2.54,0.1,1.33,3.12,1.04,1.35
516,2.46,0.05,1.42,3.1,0.78,1.39
517,2.35,0.06,1.4,3.09,0.55,1.43
518,2.37,0.04,1.22,3.15,0.27,1.47
519,2.64,0.03,0.88,3.04,0.3,1.46
520,2.83,0.01,0.69,2.77,0.26,1.38
521,2.85,0.04,0.69,2.7,0.36,1.34
522,2.73,0.06,0.83,2.94,0.38,1.33
523,2.73,0.06,0.76,3.13,0.4,1.32
524,2.77,0.04,0.79,3.01,0.31,1.23
525,2.73,0.02,0.8,2.75,0.24,1.1
526,2.67,0.0,0.97,2.74,0.16,1.1
527,2.65,0.0,1.04,2.79,0.1,1.18
528,2.97,0.0,1.07,2.65,0.3,1.17
529,3.24,0.0,1.08,2.4,0.5,1.14
530,3.5,0.0,1.11,2.06,0.69,1.1
531,3.29,0.0,1.18,2.02,0.51,0.99
532,3.17,0.01,1.23,2.01,0.41,0.86
533,3.04,0.01,1.24,2.04,0.27,0.72
534,2.95,0.01,1.26,2.13,0.22,0.86
535,2.87,0.0,1.27,2.26,0.2,0.99
536,3.0,0.0,1.36,2.06,0.4,1.01
