frame,f1,f2,f3,f4,f5,f6
125,3.19,0.0,1.26,1.47,3.51,0.22
126,3.26,0.0,1.23,1.54,3.52,0.23
127,3.36,0.0,1.25,1.49,3.58,0.21
128,3.61,0.0,1.29,1.41,3.78,0.2
129,3.74,0.0,1.46,1.38,3.86,0.26
130,3.88,0.0,1.59,1.37,3.98,0.32
131,4.19,0.0,1.76,1.44,3.98,0.35
132,4.41,0.0,1.71,1.43,3.93,0.29
133,4.65,0.0,1.68,1.48,3.88,0.29
134,4.64,0.0,1.89,1.42,3.8,0.31
135,4.81,0.0,2.06,1.4,3.74,0.4
136,4.92,0.0,2.22,1.35,3.61,0.49
137,5.01,0.0,2.09,1.36,3.52,0.58
138,5.1,0.0,1.99,1.34,3.61,0.61
139,5.27,0.0,1.87,1.33,3.84,0.6
140,5.63,0.0,1.65,1.38,4.16,0.6
141,6.08,0.0,1.71,1.33,4.54,0.67
142,6.46,0.0,1.81,1.26,4.78,0.81
143,6.71,0.0,1.9,1.15,4.85,0.9
144,6.47,0.0,1.81,1.23,4.56,0.82
145,6.28,0.0,1.75,1.28,4.35,0.66
146,6.11,0.0,1.8,1.31,4.23,0.57
147,6.25,0.0,1.83,1.27,4.36,0.56
148,6.39,0.0,1.96,1.32,4.46,0.64
149,6.37,0.0,2.06,1.34,4.42,0.71
150,6.34,0.0,2.18,1.34,4.29,0.82
151,6.41,0.0,2.24,1.29,4.27,0.94
152,6.49,0.0,2.23,1.28,4.27,1.05
153,6.59,0.0,2.12,1.3,4.42,1.16
154,6.65,0.0,1.91,1.3,4.56,1.12
155,6.73,0.0,1.74,1.34,4.75,1.09
156,6.81,0.0,1.8,1.5,4.81,1.07
157,6.82,0.0,1.88,1.65,4.83,1.07
158,6.84,0.0,1.93,1.61,4.81,1.07
159,6.79,0.0,1.86,1.45,4.77,1.08
160,6.66,0.0,1.8,1.35,4.67,1.18
161,6.56,0.0,1.78,1.39,4.61,1.27
162,6.49,0.0,1.79,1.41,4.57,1.32
163,6.45,0.0,1.73,1.47,4.55,1.24
164,6.42,0.0,1.72,1.47,4.58,1.17
165,6.34,0.0,1.67,1.47,4.58,1.1
166,6.27,0.0,1.76,1.48,4.58,1.07
167,6.15,0.0,1.83,1.54,4.56,0.98
168,6.41,0.0,1.74,1.65,4.65,1.0
169,6.7,0.0,1.54,1.66,4.76,1.01
170,6.98,0.0,1.36,1.72,4.86,1.06
171,6.97,0.0,1.46,1.57,4.86,1.01
172,6.95,0.0,1.55,1.46,4.82,1.0
173,6.96,0.0,1.61,1.49,4.8,0.93
174,7.07,0.0,1.62,1.61,4.88,0.91
175,7.14,0.0,1.63,1.73,4.94,0.89
176,7.16,0.0,1.65,1.68,4.93,0.91
177,7.13,0.0,1.6,1.76,4.83,0.99
178,7.09,0.0,1.61,1.82,4.74,1.03
179,7.08,0.0,1.66,1.91,4.65,1.08
180,6.83,0.0,1.84,1.88,4.37,1.08
181,6.9,0.0,1.95,1.88,4.38,1.05
182,6.97,0.0,2.02,1.87,4.45,1.01
183,7.23,0.0,1.98,1.85,4.78,0.95
184,7.18,0.0,1.96,1.81,4.83,1.02
185,7.22,0.0,1.98,1.73,4.94,1.02
186,7.2,0.0,2.02,1.72,4.95,1.02
187,7.18,0.0,2.02,1.72,4.97,0.97
188,7.12,0.0,1.99,1.85,4.88,1.01
189,7.13,0.0,1.97,1.9,4.76,1.0
190,7.22,0.0,1.91,1.92,4.69,0.97
191,7.3,0.0,1.89,1.78,4.62,1.02
192,7.13,0.0,1.81,1.69,4.49,1.01
193,7.03,0.0,1.83,1.64,4.32,0.99
194,6.87,0.0,1.83,1.6,4.22,0.82
195,6.95,0.0,1.84,1.6,4.27,0.76
196,6.91,0.0,1.84,1.49,4.24,0.77
197,6.94,0.0,1.82,1.43,4.23,0.83
198,6.82,0.0,1.87,1.39,4.12,0.85
199,6.63,0.0,1.82,1.45,4.0,0.88
200,6.47,0.0,1.79,1.5,3.91,0.89
201,6.5,0.0,1.69,1.54,3.97,1.05
202,6.65,0.0,1.68,1.59,4.1,1.14
203,6.71,0.0,1.67,1.61,4.16,1.23
204,7.1,0.0,1.68,1.45,4.56,1.3
205,7.52,0.0,1.7,1.24,4.96,1.36
206,8.1,0.0,1.76,1.05,5.49,1.38
207,8.29,0.0,1.84,1.04,5.63,1.36
208,8.39,0.0,1.91,1.06,5.63,1.44
209,8.32,0.0,1.94,1.09,5.5,1.56
210,8.05,0.0,1.99,1.16,5.22,1.56
211,7.92,0.0,1.95,1.25,5.12,1.48
212,7.79,0.0,1.93,1.32,5.05,1.39
213,7.74,0.0,1.79,1.35,5.01,1.33
214,7.61,0.0,1.73,1.33,4.96,1.33
215,7.44,0.0,1.66,1.31,4.83,1.32
216,7.32,0.0,1.73,1.44,4.65,1.29
217,7.33,0.0,1.84,1.57,4.58,1.23
218,7.34,0.0,1.84,1.68,4.56,1.18
219,7.44,0.0,1.8,1.64,4.68,1.23
220,7.44,0.0,1.69,1.63,4.68,1.25
221,7.37,0.0,1.65,1.63,4.56,1.33
222,7.26,0.0,1.64,1.63,4.4,1.42
223,7.32,0.0,1.73,1.7,4.28,1.59
224,7.46,0.0,1.8,1.83,4.28,1.7
225,7.55,0.0,1.79,1.7,4.29,1.64
226,7.26,0.0,1.81,1.48,4.02,1.49
227,6.9,0.0,1.85,1.27,3.68,1.29
228,6.75,0.0,2.04,1.41,3.67,1.24
229,6.99,0.0,1.99,1.48,4.02,1.33
230,7.28,0.0,2.05,1.51,4.48,1.47
231,7.51,0.0,2.01,1.46,4.71,1.59
232,7.57,0.0,2.06,1.46,4.78,1.65
233,7.77,0.0,1.9,1.49,5.01,1.57
234,7.94,0.0,1.81,1.58,5.21,1.56
235,7.95,0.0,1.81,1.71,5.28,1.61
236,7.78,0.0,1.98,1.81,5.14,1.69
237,7.79,0.0,1.99,1.97,4.98,1.85
238,7.96,0.0,1.96,2.16,5.09,1.92
239,8.08,0.0,1.87,2.31,5.19,2.01
240,7.96,0.0,1.97,2.41,5.23,2.15
241,7.81,0.0,1.87,2.19,5.04,2.11
242,7.67,0.0,1.85,2.05,4.82,2.07
243,7.63,0.0,1.73,1.83,4.68,1.8
244,7.71,0.0,1.72,1.88,4.73,1.69
245,7.83,0.0,1.65,1.85,4.85,1.6
246,7.76,0.0,1.7,1.92,4.82,1.59
247,7.65,0.0,1.74,1.96,4.78,1.58
248,7.67,0.0,1.97,2.15,4.8,1.74
249,7.65,0.0,2.03,2.14,4.86,1.79
250,7.55,0.0,2.15,2.15,4.81,1.79
251,7.35,0.0,2.04,2.02,4.72,1.63
252,7.3,0.0,2.11,2.02,4.77,1.67
253,7.31,0.0,2.12,2.01,4.86,1.8
254,7.36,0.0,2.08,2.01,4.83,2.01
255,7.3,0.0,2.05,2.0,4.68,2.0
256,7.22,0.0,2.08,1.98,4.54,1.91
257,7.14,0.0,1.93,1.98,4.54,1.74
258,7.21,0.0,1.72,1.95,4.69,1.63
259,7.35,0.0,1.61,1.93,4.84,1.58
260,7.41,0.0,1.74,1.9,4.92,1.56
261,7.46,0.0,2.05,1.92,4.83,1.79
262,7.4,0.0,2.18,1.91,4.65,1.86
263,7.31,0.0,2.26,1.87,4.48,1.83
264,7.2,0.0,2.0,1.85,4.44,1.65
265,7.26,0.0,1.98,2.03,4.73,1.69
266,7.42,0.0,2.05,2.19,5.09,1.73
267,7.49,0.0,2.15,2.2,5.24,1.79
268,7.42,0.0,2.01,2.0,5.16,1.74
269,7.33,0.0,1.86,1.81,5.06,1.7
270,7.33,0.0,1.84,1.79,5.17,1.67
271,7.35,0.0,1.83,1.85,5.26,1.7
272,7.27,0.0,1.98,1.97,5.21,1.81
273,7.1,0.0,2.05,2.11,5.06,1.73
274,6.94,0.0,2.05,2.16,4.97,1.64
275,7.05,0.0,1.94,1.96,5.14,1.37
276,7.03,0.0,1.85,1.9,5.04,1.45
277,6.87,0.0,1.86,1.85,4.81,1.49
278,6.53,0.0,1.81,2.03,4.37,1.67
279,6.39,0.0,1.87,1.94,4.2,1.67
280,6.43,0.0,1.84,1.89,4.16,1.72
281,6.46,0.0,1.85,1.79,4.12,1.7
282,6.57,0.0,1.79,1.82,4.22,1.72
283,6.55,0.0,1.78,1.88,4.22,1.73
284,6.56,0.0,1.72,1.94,4.25,1.73
285,6.47,0.0,1.86,1.94,4.16,1.69
286,6.49,0.0,1.99,1.86,4.25,1.67
287,6.61,0.0,2.13,1.9,4.37,1.62
288,6.8,0.0,2.11,1.97,4.45,1.5
289,6.93,0.0,2.06,2.1,4.44,1.42
290,6.79,0.0,2.02,2.09,4.28,1.26
291,6.57,0.0,2.1,2.13,4.16,1.23
292,6.38,0.0,2.25,2.26,4.16,1.29
293,6.39,0.0,2.33,2.32,4.27,1.41
294,6.4,0.0,2.39,2.34,4.35,1.53
295,6.33,0.0,2.3,2.26,4.26,1.49
296,6.27,0.0,2.18,2.23,4.15,1.44
297,6.46,0.0,2.07,2.17,4.19,1.43
298,6.77,0.0,2.13,2.23,4.44,1.51
299,7.04,0.0,2.24,2.29,4.68,1.54
300,6.98,0.0,2.29,2.19,4.78,1.57
301,6.86,0.0,2.27,1.98,4.69,1.58
302,6.66,0.0,2.13,1.86,4.55,1.66
303,6.49,0.0,2.06,1.93,4.41,1.71
304,6.35,0.0,1.96,1.94,4.25,1.72
305,6.33,0.0,1.94,1.91,4.19,1.73
306,6.34,0.0,1.9,1.87,4.14,1.73
307,6.43,0.0,2.02,1.81,4.23,1.58
308,6.54,0.0,2.17,1.69,4.32,1.43
309,6.59,0.0,2.28,1.7,4.23,1.4
310,6.57,0.0,2.14,1.84,4.08,1.53
311,6.49,0.0,2.04,1.99,3.86,1.62
312,6.36,0.0,1.84,2.11,3.87,1.58
313,6.19,0.0,1.82,2.21,3.87,1.53
314,6.09,0.0,1.75,2.29,3.92,1.5
315,6.0,0.0,1.83,2.23,3.92,1.42
316,5.85,0.0,1.8,2.15,3.81,1.27
317,5.75,0.0,1.89,2.05,3.84,1.17
318,5.68,0.0,1.95,1.97,3.82,1.14
319,5.76,0.0,2.04,1.95,3.96,1.18
320,5.65,0.0,2.05,1.92,3.89,1.22
321,5.71,0.0,1.91,1.95,4.05,1.26
322,5.7,0.0,1.76,1.91,4.17,1.26
323,5.74,0.0,1.62,1.98,4.18,1.21
324,5.67,0.0,1.62,1.82,4.03,1.07
325,5.59,0.0,1.59,1.67,3.85,0.85
326,5.55,0.0,1.48,1.46,3.83,0.69
327,5.6,0.0,1.37,1.48,3.79,0.73
328,5.75,0.0,1.33,1.55,3.84,0.89
329,5.87,0.0,1.26,1.58,3.82,0.9
330,5.88,0.0,1.26,1.54,3.82,0.8
331,5.83,0.0,1.23,1.48,3.73,0.67
332,5.83,0.0,1.41,1.52,3.83,0.7
333,5.69,0.0,1.66,1.58,3.88,0.77
334,5.62,0.0,1.98,1.66,4.0,0.85
335,5.59,0.0,2.1,1.73,4.19,0.85
336,5.76,0.0,1.95,1.76,4.49,0.82
337,5.73,0.0,1.83,1.81,4.48,0.86
338,5.69,0.0,1.78,1.79,4.35,0.88
339,5.63,0.0,1.82,1.81,4.16,0.89
340,5.67,0.0,1.67,1.85,4.26,0.82
341,5.69,0.0,1.55,1.9,4.31,0.76
342,5.96,0.0,1.44,1.94,4.71,0.7
343,6.24,0.0,1.44,1.96,5.09,0.7
344,6.49,0.0,1.45,1.98,5.44,0.71
345,6.59,0.0,1.63,2.0,5.49,0.89
346,6.72,0.0,1.75,1.99,5.5,1.04
347,6.9,0.0,1.87,1.95,5.57,1.18
348,6.74,0.0,1.61,1.85,5.27,1.11
349,6.37,0.0,1.46,1.87,4.92,1.06
350,6.03,0.0,1.3,1.82,4.55,0.97
351,5.82,0.0,1.34,1.84,4.41,0.96
352,5.83,0.0,1.44,1.86,4.32,0.92
353,5.76,0.0,1.47,1.91,4.19,0.87
354,5.67,0.0,1.56,1.92,4.12,0.75
355,5.6,0.0,1.57,1.85,4.09,0.66
356,5.59,0.0,1.65,1.8,4.13,0.62
357,5.67,0.0,1.62,1.69,4.16,0.68
358,5.81,0.0,1.58,1.62,4.29,0.75
359,5.87,0.0,1.56,1.57,4.36,0.81
360,5.9,0.0,1.65,1.6,4.45,0.72
361,5.84,0.0,1.7,1.56,4.43,0.58
362,5.84,0.0,1.73,1.52,4.47,0.51
363,5.73,0.0,1.59,1.43,4.41,0.55
364,5.72,0.0,1.48,1.39,4.48,0.6
365,5.64,0.0,1.33,1.38,4.44,0.61
366,5.63,0.0,1.3,1.43,4.43,0.61
367,5.59,0.0,1.24,1.53,4.33,0.59
368,5.67,0.01,1.27,1.61,4.33,0.58
369,5.61,0.01,1.27,1.65,4.16,0.59
370,5.49,0.01,1.33,1.73,4.0,0.53
371,5.29,0.0,1.4,1.71,3.8,0.44
372,5.34,0.0,1.34,1.71,3.9,0.37
373,5.5,0.0,1.15,1.68,4.04,0.39
374,5.64,0.0,1.0,1.7,4.24,0.46
375,5.69,0.0,1.0,1.71,4.33,0.54
376,5.65,0.0,1.04,1.66,4.35,0.53
377,5.51,0.0,1.06,1.66,4.18,0.56
378,5.33,0.0,1.04,1.67,3.95,0.59
379,5.31,0.0,1.1,1.65,3.84,0.56
380,5.41,0.0,1.1,1.65,3.83,0.5
381,5.74,0.01,1.08,1.57,4.16,0.5
382,5.84,0.06,1.19,1.61,4.43,0.47
383,5.91,0.13,1.32,1.63,4.67,0.44
384,5.83,0.13,1.5,1.67,4.68,0.42
385,5.77,0.08,1.49,1.57,4.64,0.44
386,5.73,0.0,1.46,1.49,4.65,0.49
387,5.67,0.0,1.44,1.5,4.59,0.41
388,5.68,0.0,1.46,1.57,4.56,0.45
389,5.67,0.0,1.49,1.63,4.53,0.45
390,5.62,0.0,1.5,1.61,4.5,0.44
391,5.62,0.0,1.42,1.54,4.5,0.33
392,5.7,0.0,1.26,1.45,4.61,0.21
393,5.87,0.0,1.1,1.43,4.64,0.16
394,5.99,0.0,1.03,1.4,4.63,0.16
395,6.07,0.0,1.2,1.4,4.64,0.21
396,5.83,0.0,1.39,1.47,4.5,0.33
397,5.43,0.0,1.43,1.44,4.3,0.48
398,5.0,0.0,1.38,1.46,3.94,0.59
399,4.94,0.0,1.23,1.38,3.96,0.63
400,5.06,0.0,1.18,1.41,4.02,0.58
401,5.21,0.0,1.09,1.4,4.15,0.6
402,5.19,0.0,1.06,1.34,4.08,0.56
403,5.12,0.0,1.03,1.3,3.98,0.53
404,5.01,0.0,1.0,1.25,3.85,0.47
405,5.07,0.0,1.1,1.14,4.05,0.36
406,5.06,0.0,1.14,1.01,4.19,0.29
407,5.12,0.0,1.26,1.04,4.42,0.22
408,5.2,0.0,1.13,1.18,4.42,0.27
409,5.38,0.0,1.07,1.31,4.54,0.32
410,5.37,0.0,0.92,1.23,4.46,0.33
411,5.26,0.0,0.96,1.15,4.33,0.31
412,5.18,0.0,0.96,1.1,4.28,0.26
413,5.23,0.0,1.0,1.11,4.39,0.25
414,5.26,0.0,1.0,1.13,4.48,0.23
415,5.0,0.0,1.11,1.19,4.27,0.26
416,4.76,0.0,1.2,1.33,4.07,0.3
417,4.79,0.0,1.27,1.45,4.03,0.4
418,4.86,0.0,1.19,1.5,3.95,0.44
419,4.89,0.0,1.12,1.47,3.84,0.45
420,4.63,0.0,1.04,1.41,3.59,0.38
421,4.69,0.0,1.07,1.32,3.68,0.34
422,4.75,0.0,0.96,1.38,3.68,0.31
423,4.84,0.0,0.9,1.45,3.66,0.26
424,4.65,0.0,0.94,1.5,3.5,0.26
425,4.44,0.0,1.07,1.48,3.45,0.3
426,4.32,0.0,1.23,1.47,3.46,0.33
427,4.74,0.0,1.11,1.46,3.88,0.22
428,5.06,0.0,0.96,1.44,4.2,0.14
429,5.42,0.0,0.89,1.37,4.46,0.04
430,5.63,0.0,0.91,1.33,4.69,0.04
431,5.97,0.0,1.05,1.28,4.99,0.01
432,5.84,0.0,1.16,1.33,5.08,0.06
433,5.53,0.0,1.29,1.4,4.86,0.14
434,5.2,0.0,1.33,1.51,4.64,0.21
435,5.37,0.0,1.24,1.52,4.68,0.2
436,5.48,0.0,1.23,1.55,4.72,0.22
437,5.43,0.0,1.25,1.5,4.75,0.19
438,5.27,0.04,1.28,1.5,4.72,0.18
439,5.13,0.08,1.29,1.41,4.71,0.13
440,5.21,0.08,1.21,1.35,4.85,0.2
441,5.3,0.04,1.21,1.41,4.95,0.29
442,5.33,0.0,1.2,1.5,5.03,0.38
443,5.3,0.0,1.27,1.49,4.97,0.36
444,4.97,0.0,1.11,1.32,4.64,0.42
445,4.8,0.0,1.04,1.12,4.33,0.4
446,4.56,0.0,0.96,1.06,3.95,0.4
447,4.75,0.0,1.16,1.09,4.03,0.39
448,4.87,0.01,1.37,1.13,4.15,0.38
449,5.13,0.01,1.53,1.28,4.37,0.37
450,5.26,0.01,1.56,1.33,4.4,0.31
451,5.38,0.0,1.54,1.41,4.44,0.31
452,5.05,0.0,1.5,1.26,4.22,0.33
453,4.74,0.0,1.54,1.22,4.02,0.3
454,4.49,0.0,1.61,1.2,3.98,0.32
455,4.47,0.0,1.7,1.24,3.99,0.32
456,4.12,0.0,1.51,1.16,3.74,0.26
457,4.38,0.0,1.26,1.08,3.94,0.25
458,4.74,0.0,1.01,1.03,4.22,0.28
459,5.38,0.0,1.01,0.99,4.79,0.37
460,5.41,0.0,1.03,0.97,4.87,0.38
461,5.44,0.0,0.96,0.99,5.01,0.35
462,5.03,0.0,0.87,1.18,4.88,0.29
463,4.54,0.0,0.82,1.31,4.6,0.24
464,4.03,0.0,0.79,1.45,4.26,0.23
465,3.61,0.0,0.76,1.59,4.16,0.28
466,3.25,0.02,0.69,1.75,4.11,0.33
467,2.91,0.05,0.6,1.88,4.1,0.36
468,2.85,0.11,0.55,1.72,4.12,0.47
469,2.84,0.14,0.62,1.44,4.02,0.5
470,2.79,0.15,0.78,1.15,3.91,0.51
471,2.86,0.14,0.96,0.99,3.81,0.42
472,2.99,0.08,0.84,0.94,3.96,0.29
473,3.15,0.04,0.7,0.95,4.1,0.22
474,3.43,0.0,0.59,0.88,4.26,0.22
475,3.51,0.0,0.74,0.79,4.2,0.27
476,3.59,0.0,0.85,0.66,4.17,0.28
477,3.52,0.0,1.06,0.67,4.11,0.18
478,3.57,0.0,1.27,0.66,4.2,0.09
479,3.58,0.0,1.53,0.68,4.24,0.05
480,3.69,0.01,1.29,0.69,4.52,0.12
481,3.65,0.02,1.01,0.74,4.66,0.22
482,3.47,0.02,0.66,0.72,4.65,0.26
483,3.27,0.01,0.69,0.62,4.47,0.2
484,3.12,0.0,0.69,0.52,4.34,0.11
485,3.26,0.0,0.83,0.65,4.43,0.18
486,3.34,0.0,1.0,0.74,4.43,0.25
487,3.25,0.0,1.09,0.87,4.28,0.39
488,3.07,0.0,1.04,0.83,4.1,0.38
489,3.07,0.0,0.89,0.88,4.02,0.38
490,3.23,0.0,0.72,0.77,4.19,0.28
491,3.34,0.0,0.66,0.65,4.32,0.16
492,3.29,0.0,0.88,0.57,4.4,0.14
493,3.25,0.0,1.2,0.56,4.29,0.14
494,3.34,0.0,1.49,0.56,4.3,0.29
495,3.33,0.0,1.52,0.45,4.22,0.31
496,3.31,0.0,1.54,0.4,4.22,0.41
497,3.35,0.0,1.57,0.32,4.25,0.3
498,3.49,0.0,1.63,0.27,4.36,0.24
499,3.65,0.0,1.62,0.27,4.43,0.17
500,3.62,0.0,1.56,0.33,4.35,0.17
501,3.66,0.0,1.55,0.35,4.38,0.21
502,3.7,0.0,1.72,0.34,4.36,0.26
503,3.8,0.0,1.91,0.33,4.38,0.31
504,3.69,0.0,1.86,0.44,4.2,0.32
505,3.74,0.0,1.77,0.55,4.26,0.26
506,3.78,0.0,1.57,0.66,4.32,0.21
507,3.95,0.0,1.63,0.68,4.47,0.15
508,4.05,0.0,1.55,0.66,4.57,0.17
509,4.13,0.0,1.55,0.64,4.65,0.15
510,4.05,0.0,1.51,0.69,4.52,0.17
511,3.99,0.0,1.56,0.74,4.43,0.15
512,3.82,0.0,1.61,0.7,4.21,0.21
513,3.79,0.0,1.8,0.73,4.19,0.19
514,3.66,0.0,1.92,0.8,4.08,0.17
515,3.5,0.0,2.01,0.92,3.96,0.2
516,3.26,0.0,1.92,0.84,3.76,0.26
517,2.74,0.0,1.85,0.7,3.42,0.3
518,2.4,0.0,1.81,0.62,3.22,0.23
519,2.34,0.0,1.86,0.59,3.38,0.28
520,2.62,0.0,1.94,0.61,3.74,0.36
521,2.94,0.0,1.98,0.61,4.13,0.45
522,2.72,0.03,1.86,0.54,3.99,0.44
523,2.51,0.04,1.65,0.45,3.87,0.37
524,2.2,0.04,1.41,0.32,3.64,0.28
525,2.34,0.01,1.12,0.47,3.64,0.33
526,2.3,0.01,0.94,0.65,3.5,0.41
527,2.43,0.15,0.74,0.97,3.62,0.44
528,2.19,0.25,0.71,0.97,3.63,0.37
529,2.08,0.28,0.67,0.94,3.68,0.29
530,2.11,0.21,0.53,0.72,3.86,0.28
531,2.43,0.13,0.38,0.61,4.24,0.23
532,2.72,0.14,0.27,0.5,4.47,0.3
533,2.69,0.07,0.32,0.51,4.43,0.32
534,2.57,0.06,0.34,0.62,4.26,0.37
535,2.59,0.04,0.44,0.63,4.15,0.39
536,2.65,0.13,0.54,0.6,4.02,0.47
