frame,f1,f2,f3,f4,f5,f6
137,0.18,0.42,2.93,0.18,0.65,0.72
138,0.17,0.45,2.79,0.18,0.6,0.72
139,0.21,0.44,2.51,0.17,0.44,0.69
140,0.24,0.44,2.42,0.16,0.34,0.58
141,0.28,0.49,2.26,0.15,0.23,0.5
142,0.24,0.61,2.01,0.16,0.34,0.38
143,0.2,0.62,1.79,0.15,0.45,0.33
144,0.2,0.45,1.69,0.13,0.49,0.38
145,0.21,0.31,1.99,0.1,0.49,0.52
146,0.24,0.22,2.27,0.09,0.47,0.59
147,0.25,0.28,2.59,0.22,0.48,0.5
148,0.29,0.27,2.73,0.37,0.45,0.4
149,0.32,0.24,2.92,0.54,0.41,0.34
150,0.32,0.2,2.89,0.52,0.34,0.45
151,0.3,0.14,2.82,0.47,0.24,0.53
152,0.26,0.14,2.52,0.45,0.17,0.66
153,0.23,0.16,2.33,0.5,0.15,0.68
154,0.25,0.17,2.27,0.52,0.27,0.74
155,0.29,0.14,2.47,0.49,0.48,0.72
156,0.3,0.2,2.48,0.38,0.57,0.63
157,0.27,0.22,2.1,0.35,0.47,0.55
158,0.22,0.24,1.79,0.27,0.3,0.49
159,0.23,0.17,1.55,0.33,0.26,0.49
160,0.22,0.15,1.6,0.38,0.26,0.48
161,0.22,0.14,1.56,0.45,0.3,0.45
162,0.17,0.21,1.64,0.47,0.26,0.47
163,0.14,0.3,1.71,0.51,0.22,0.51
164,0.1,0.4,1.81,0.56,0.17,0.56
165,0.1,0.37,1.89,0.58,0.16,0.61
166,0.13,0.4,1.86,0.58,0.17,0.61
167,0.14,0.47,1.84,0.62,0.15,0.63
168,0.19,0.48,1.82,0.57,0.16,0.5
169,0.19,0.39,1.89,0.51,0.17,0.41
170,0.26,0.23,2.11,0.52,0.26,0.33
171,0.28,0.18,2.29,0.66,0.28,0.37
172,0.32,0.22,2.38,0.68,0.22,0.3
173,0.32,0.27,2.37,0.58,0.12,0.21
174,0.31,0.28,2.3,0.37,0.06,0.09
175,0.32,0.16,2.27,0.48,0.08,0.14
176,0.34,0.07,2.17,0.56,0.09,0.16
177,0.41,0.11,2.18,0.56,0.13,0.15
178,0.45,0.12,2.32,0.36,0.09,0.18
179,0.46,0.21,2.41,0.26,0.1,0.17
180,0.45,0.1,2.43,0.37,0.15,0.24
181,0.44,0.09,2.32,0.54,0.27,0.25
182,0.43,0.0,2.13,0.7,0.34,0.37
183,0.42,0.0,1.91,0.69,0.28,0.41
184,0.34,0.0,1.77,0.8,0.26,0.56
185,0.28,0.0,1.78,0.86,0.28,0.64
186,0.22,0.0,1.83,1.0,0.35,0.74
187,0.17,0.1,1.75,1.11,0.31,0.75
188,0.12,0.22,1.66,1.2,0.23,0.77
189,0.09,0.33,1.56,1.26,0.13,0.78
190,0.06,0.29,1.59,1.27,0.08,0.81
191,0.03,0.23,1.66,1.26,0.05,0.84
192,0.03,0.11,1.68,1.21,0.02,0.9
193,0.05,0.07,1.51,1.28,0.01,1.05
194,0.08,0.06,1.33,1.35,0.0,1.16
195,0.05,0.09,1.18,1.33,0.0,1.06
196,0.03,0.1,1.24,1.22,0.0,0.88
197,0.02,0.06,1.33,1.07,0.0,0.69
198,0.02,0.04,1.43,1.11,0.0,0.72
199,0.04,0.02,1.47,1.12,0.0,0.71
200,0.02,0.02,1.31,1.18,0.0,0.74
201,0.02,0.01,1.09,1.14,0.0,0.72
202,0.0,0.13,0.97,1.22,0.0,0.91
203,0.0,0.18,1.01,1.3,0.02,1.12
204,0.0,0.23,1.03,1.24,0.05,1.1
205,0.03,0.16,0.99,1.04,0.13,0.89
206,0.07,0.2,0.92,0.85,0.21,0.65
207,0.07,0.18,0.95,0.91,0.27,0.7
208,0.04,0.17,0.98,1.03,0.27,0.84
209,0.0,0.11,0.95,0.99,0.28,0.83
210,0.0,0.13,0.93,0.93,0.26,0.79
211,0.0,0.1,0.89,0.8,0.26,0.63
212,0.0,0.2,1.02,0.9,0.28,0.71
213,0.0,0.23,1.07,0.95,0.33,0.82
214,0.0,0.2,1.07,0.84,0.36,0.77
215,0.0,0.08,0.84,0.64,0.35,0.63
216,0.0,0.01,0.83,0.51,0.26,0.53
217,0.0,0.08,0.98,0.66,0.25,0.64
218,0.0,0.15,1.25,0.81,0.22,0.76
219,0.0,0.21,1.28,0.87,0.27,0.81
220,0.0,0.27,0.91,0.89,0.31,0.79
221,0.0,0.31,0.56,0.98,0.34,0.85
222,0.0,0.33,0.18,1.13,0.45,0.89
223,0.0,0.29,0.21,1.2,0.48,0.9
224,0.0,0.24,0.28,1.29,0.54,0.85
225,0.0,0.23,0.39,1.29,0.52,0.8
226,0.0,0.14,0.52,1.31,0.52,0.73
227,0.0,0.08,0.64,1.23,0.49,0.73
228,0.0,0.0,0.79,1.04,0.41,0.65
229,0.0,0.0,0.98,0.9,0.38,0.64
230,0.0,0.0,1.13,0.85,0.36,0.62
231,0.0,0.0,1.21,0.88,0.4,0.65
232,0.0,0.0,1.3,0.82,0.38,0.64
233,0.0,0.0,1.42,0.74,0.36,0.58
234,0.0,0.0,1.54,0.79,0.36,0.62
235,0.0,0.0,1.48,0.84,0.4,0.64
236,0.0,0.0,1.4,0.9,0.41,0.69
237,0.0,0.0,1.42,0.88,0.4,0.65
238,0.0,0.0,1.44,0.96,0.4,0.73
239,0.0,0.0,1.41,1.03,0.38,0.8
240,0.0,0.0,1.3,0.97,0.31,0.83
241,0.0,0.0,1.28,0.84,0.22,0.78
242,0.0,0.0,1.35,0.74,0.1,0.7
243,0.0,0.0,1.44,0.73,0.04,0.67
244,0.0,0.0,1.53,0.73,0.0,0.64
245,0.0,0.03,1.56,0.88,0.13,0.7
246,0.0,0.05,1.56,1.08,0.26,0.78
247,0.0,0.05,1.5,1.24,0.3,0.84
248,0.0,0.02,1.41,1.21,0.18,0.82
249,0.0,0.0,1.39,1.12,0.04,0.75
250,0.0,0.0,1.59,1.08,0.09,0.66
251,0.0,0.0,1.84,1.12,0.15,0.61
252,0.0,0.0,1.9,1.11,0.17,0.62
253,0.0,0.0,1.82,1.07,0.1,0.66
254,0.0,0.0,1.61,0.91,0.03,0.66
255,0.0,0.0,1.55,0.83,0.03,0.62
256,0.0,0.0,1.46,0.75,0.06,0.6
257,0.0,0.0,1.34,0.9,0.12,0.64
258,0.0,0.0,1.29,1.05,0.14,0.68
259,0.0,0.0,1.33,1.14,0.24,0.71
260,0.0,0.0,1.51,1.04,0.29,0.69
261,0.0,0.0,1.66,0.98,0.37,0.69
262,0.0,0.0,1.57,0.95,0.35,0.68
263,0.0,0.0,1.44,0.93,0.34,0.66
264,0.0,0.0,1.17,0.76,0.29,0.59
265,0.0,0.0,1.23,0.61,0.34,0.52
266,0.0,0.0,1.27,0.47,0.41,0.44
267,0.0,0.0,1.44,0.43,0.46,0.36
268,0.0,0.0,1.33,0.42,0.4,0.33
269,0.0,0.0,1.24,0.38,0.33,0.29
270,0.0,0.0,1.16,0.49,0.33,0.37
271,0.0,0.0,1.1,0.59,0.32,0.42
272,0.0,0.0,1.06,0.67,0.35,0.44
273,0.0,0.0,1.02,0.62,0.38,0.38
274,0.0,0.0,1.0,0.73,0.38,0.44
275,0.0,0.0,0.93,0.91,0.35,0.55
276,0.0,0.0,1.07,0.89,0.26,0.61
277,0.0,0.0,1.19,0.78,0.2,0.6
278,0.0,0.0,1.34,0.64,0.19,0.58
279,0.0,0.0,1.16,0.73,0.17,0.6
280,0.0,0.0,1.04,0.73,0.16,0.6
281,0.0,0.0,0.94,0.71,0.12,0.57
282,0.0,0.0,0.83,0.59,0.09,0.52
283,0.0,0.0,0.74,0.5,0.06,0.46
284,0.0,0.0,0.63,0.41,0.03,0.41
285,0.0,0.0,0.59,0.41,0.05,0.41
286,0.0,0.0,0.55,0.56,0.07,0.55
287,0.0,0.0,0.46,0.71,0.07,0.7
288,0.0,0.0,0.43,0.94,0.08,0.89
289,0.0,0.0,0.44,1.06,0.17,0.97
290,0.0,0.0,0.36,1.23,0.25,1.1
291,0.0,0.0,0.27,1.35,0.29,1.19
292,0.0,0.0,0.08,1.44,0.29,1.26
293,0.0,0.0,0.03,1.44,0.32,1.24
294,0.0,0.0,0.0,1.4,0.33,1.2
295,0.0,0.01,0.0,1.49,0.28,1.22
296,0.0,0.01,0.01,1.55,0.23,1.24
297,0.0,0.01,0.01,1.54,0.17,1.25
298,0.0,0.0,0.06,1.47,0.15,1.23
299,0.0,0.0,0.08,1.51,0.09,1.25
300,0.0,0.0,0.08,1.46,0.04,1.14
301,0.0,0.0,0.03,1.33,0.0,0.99
302,0.0,0.0,0.0,1.04,0.0,0.8
303,0.0,0.0,0.01,0.96,0.0,0.78
304,0.0,0.0,0.1,1.03,0.0,0.79
305,0.0,0.0,0.18,1.21,0.0,0.84
306,0.0,0.0,0.26,1.39,0.0,0.86
307,0.0,0.0,0.37,1.41,0.0,0.95
308,0.0,0.0,0.47,1.39,0.0,1.03
309,0.0,0.0,0.56,1.36,0.0,1.1
310,0.02,0.0,0.72,1.24,0.0,0.95
311,0.03,0.0,0.9,1.11,0.0,0.81
312,0.05,0.0,1.1,0.95,0.06,0.67
313,0.04,0.0,1.14,0.96,0.12,0.68
314,0.05,0.0,1.19,0.98,0.2,0.68
315,0.03,0.0,1.16,0.99,0.2,0.66
316,0.02,0.0,1.17,0.99,0.19,0.67
317,0.01,0.0,1.19,0.92,0.12,0.65
318,0.02,0.0,1.24,0.84,0.07,0.64
319,0.02,0.0,1.26,0.75,0.04,0.61
320,0.01,0.0,1.18,0.95,0.04,0.8
321,0.0,0.0,1.16,1.15,0.03,0.96
322,0.0,0.0,0.98,1.47,0.01,1.21
323,0.0,0.0,0.86,1.62,0.01,1.29
324,0.0,0.0,0.7,1.59,0.07,1.2
325,0.0,0.0,0.74,1.46,0.15,1.02
326,0.0,0.0,0.74,1.29,0.24,0.85
327,0.0,0.0,0.75,1.26,0.2,0.85
328,0.0,0.0,0.77,1.21,0.16,0.84
329,0.0,0.0,0.8,1.3,0.1,0.86
330,0.0,0.0,0.82,1.46,0.09,0.93
331,0.0,0.0,0.76,1.59,0.08,0.99
332,0.0,0.0,0.79,1.63,0.07,1.01
333,0.0,0.0,0.79,1.64,0.05,1.02
334,0.0,0.0,0.69,1.65,0.03,1.05
335,0.0,0.0,0.54,1.65,0.01,1.1
336,0.0,0.0,0.45,1.52,0.01,1.06
337,0.0,0.0,0.41,1.34,0.09,1.01
338,0.0,0.0,0.37,1.13,0.13,0.93
339,0.0,0.0,0.23,1.04,0.19,0.92
340,0.0,0.0,0.35,1.03,0.19,0.87
341,0.0,0.0,0.42,1.02,0.22,0.8
342,0.0,0.0,0.72,0.98,0.27,0.79
343,0.0,0.0,0.88,0.92,0.27,0.77
344,0.0,0.0,1.17,0.81,0.26,0.77
345,0.0,0.0,1.26,0.73,0.23,0.68
346,0.0,0.0,1.22,0.66,0.2,0.64
347,0.0,0.0,1.24,0.62,0.17,0.56
348,0.0,0.0,1.27,0.47,0.09,0.43
349,0.02,0.0,1.45,0.46,0.03,0.44
350,0.05,0.0,1.47,0.49,0.01,0.52
351,0.06,0.0,1.49,0.62,0.03,0.65
352,0.1,0.01,1.59,0.51,0.05,0.58
353,0.12,0.01,1.72,0.48,0.08,0.49
354,0.13,0.06,1.82,0.37,0.08,0.32
355,0.1,0.07,1.75,0.36,0.06,0.23
356,0.07,0.09,1.68,0.26,0.02,0.11
357,0.04,0.27,1.59,0.37,0.03,0.21
358,0.06,0.55,1.47,0.69,0.03,0.43
359,0.08,0.9,1.4,1.03,0.03,0.65
360,0.08,0.76,1.38,1.03,0.0,0.74
361,0.04,0.5,1.43,0.81,0.0,0.66
362,0.01,0.29,1.4,0.56,0.03,0.58
363,0.01,0.37,1.36,0.49,0.04,0.48
364,0.01,0.48,1.3,0.49,0.04,0.46
365,0.0,0.41,1.3,0.5,0.02,0.48
366,0.0,0.35,1.26,0.55,0.0,0.53
367,0.0,0.21,1.19,0.61,0.03,0.56
368,0.0,0.12,1.19,0.66,0.06,0.55
369,0.0,0.07,1.2,0.57,0.13,0.46
370,0.0,0.1,1.12,0.44,0.2,0.38
371,0.0,0.14,0.96,0.29,0.29,0.29
372,0.0,0.23,1.05,0.44,0.33,0.51
373,0.0,0.29,1.21,0.61,0.35,0.75
374,0.0,0.25,1.44,0.84,0.35,0.84
375,0.0,0.11,1.4,0.94,0.38,0.71
376,0.0,0.0,1.36,1.0,0.42,0.56
377,0.0,0.0,1.27,0.97,0.4,0.62
378,0.0,0.02,1.22,0.9,0.4,0.66
379,0.0,0.03,1.21,0.86,0.38,0.71
380,0.0,0.03,1.26,0.89,0.46,0.7
381,0.0,0.01,1.25,0.92,0.5,0.69
382,0.0,0.12,1.34,0.92,0.57,0.75
383,0.0,0.24,1.43,0.93,0.53,0.82
384,0.0,0.28,1.55,0.98,0.41,0.91
385,0.0,0.17,1.49,1.04,0.23,0.93
386,0.0,0.04,1.44,1.07,0.1,0.97
387,0.0,0.0,1.33,1.03,0.07,0.98
388,0.0,0.0,1.24,1.03,0.07,1.0
389,0.0,0.0,1.19,1.03,0.07,1.0
390,0.0,0.0,1.14,0.93,0.04,0.93
391,0.0,0.0,1.13,0.82,0.02,0.88
392,0.0,0.0,1.29,0.66,0.0,0.75
393,0.0,0.0,1.47,0.6,0.0,0.65
394,0.02,0.0,1.63,0.45,0.03,0.48
395,0.04,0.0,1.62,0.38,0.06,0.42
396,0.04,0.0,1.73,0.32,0.2,0.4
397,0.02,0.09,1.88,0.37,0.31,0.54
398,0.0,0.19,2.0,0.39,0.41,0.64
399,0.01,0.25,2.03,0.37,0.38,0.58
400,0.02,0.21,2.0,0.32,0.38,0.43
401,0.02,0.16,2.02,0.29,0.38,0.3
402,0.01,0.09,2.01,0.3,0.33,0.3
403,0.0,0.05,1.99,0.32,0.27,0.32
404,0.0,0.0,1.98,0.36,0.2,0.36
405,0.0,0.0,1.96,0.36,0.15,0.38
406,0.0,0.06,2.01,0.31,0.15,0.4
407,0.0,0.08,2.09,0.36,0.12,0.58
408,0.06,0.08,1.97,0.34,0.18,0.54
409,0.11,0.01,1.78,0.36,0.2,0.49
410,0.15,0.0,1.69,0.2,0.27,0.21
411,0.13,0.0,1.8,0.14,0.3,0.15
412,0.12,0.0,1.93,0.05,0.22,0.06
413,0.13,0.0,1.96,0.02,0.11,0.02
414,0.14,0.0,2.02,0.0,0.01,0.0
415,0.13,0.0,1.94,0.0,0.01,0.01
416,0.13,0.0,1.84,0.0,0.01,0.01
417,0.08,0.0,1.6,0.08,0.02,0.08
418,0.04,0.0,1.67,0.35,0.02,0.26
419,0.0,0.0,1.54,0.66,0.02,0.51
420,0.0,0.0,1.38,0.92,0.01,0.78
421,0.0,0.0,1.01,0.97,0.04,0.91
422,0.0,0.0,0.65,0.94,0.04,0.93
423,0.0,0.0,0.48,0.87,0.05,0.86
424,0.0,0.0,0.39,0.86,0.1,0.84
425,0.0,0.0,0.43,0.92,0.19,0.89
426,0.0,0.0,0.45,0.97,0.26,0.94
427,0.0,0.0,0.45,0.98,0.25,0.88
428,0.0,0.0,0.47,1.01,0.23,0.87
429,0.0,0.0,0.47,1.05,0.24,0.85
430,0.0,0.0,0.48,1.0,0.29,0.78
431,0.0,0.0,0.48,0.89,0.35,0.68
432,0.0,0.0,0.55,0.73,0.33,0.59
433,0.0,0.01,0.61,0.65,0.26,0.63
434,0.0,0.01,0.67,0.6,0.17,0.65
435,0.0,0.01,0.71,0.65,0.18,0.69
436,0.0,0.0,0.76,0.76,0.21,0.73
437,0.0,0.0,0.8,0.92,0.25,0.78
438,0.0,0.0,0.82,0.99,0.24,0.8
439,0.0,0.0,0.88,1.01,0.23,0.79
440,0.0,0.0,0.8,0.92,0.21,0.74
441,0.0,0.0,0.76,0.87,0.18,0.69
442,0.0,0.0,0.59,0.91,0.16,0.63
443,0.0,0.0,0.53,1.03,0.13,0.67
444,0.0,0.0,0.36,0.91,0.12,0.63
445,0.0,0.0,0.33,0.67,0.12,0.55
446,0.0,0.0,0.3,0.44,0.16,0.48
447,0.0,0.0,0.35,0.56,0.18,0.53
448,0.0,0.0,0.28,0.7,0.2,0.63
449,0.0,0.0,0.16,0.98,0.19,0.74
450,0.0,0.0,0.11,1.09,0.18,0.75
451,0.0,0.0,0.12,1.21,0.15,0.77
452,0.0,0.0,0.22,1.13,0.18,0.68
453,0.0,0.0,0.29,1.1,0.22,0.64
454,0.0,0.0,0.35,0.97,0.21,0.56
455,0.0,0.0,0.44,0.9,0.19,0.52
456,0.0,0.0,0.69,0.92,0.24,0.53
457,0.0,0.0,1.0,1.0,0.25,0.59
458,0.0,0.0,1.33,1.07,0.27,0.64
459,0.0,0.0,1.45,1.05,0.22,0.65
460,0.0,0.0,1.38,0.99,0.26,0.63
461,0.0,0.0,1.21,0.93,0.26,0.62
462,0.0,0.0,0.94,1.12,0.23,0.72
463,0.0,0.0,0.8,1.34,0.2,0.87
464,0.0,0.0,0.69,1.57,0.19,1.0
465,0.0,0.0,0.7,1.55,0.22,1.02
466,0.0,0.0,0.77,1.47,0.19,0.93
467,0.0,0.0,0.78,1.38,0.15,0.9
468,0.0,0.0,0.69,1.34,0.13,0.85
469,0.0,0.0,0.55,1.35,0.2,0.81
470,0.0,0.0,0.45,1.3,0.23,0.7
471,0.0,0.0,0.46,1.25,0.25,0.62
472,0.0,0.0,0.49,1.48,0.16,0.67
473,0.0,0.0,0.5,1.7,0.13,0.73
474,0.0,0.0,0.5,1.93,0.17,0.81
475,0.0,0.0,0.5,1.87,0.29,0.85
476,0.0,0.0,0.54,1.85,0.37,0.89
477,0.0,0.01,0.5,1.73,0.35,0.85
478,0.0,0.01,0.3,1.74,0.38,1.02
479,0.0,0.01,0.12,1.8,0.41,1.21
480,0.0,0.04,0.26,1.64,0.46,1.25
481,0.0,0.06,0.48,1.44,0.44,1.12
482,0.0,0.12,0.75,1.22,0.36,1.0
483,0.0,0.12,0.75,1.18,0.25,1.03
484,0.0,0.16,0.79,1.07,0.14,1.01
485,0.0,0.17,0.66,0.92,0.09,0.88
486,0.0,0.17,0.5,0.86,0.07,0.79
487,0.0,0.21,0.37,0.81,0.07,0.71
488,0.0,0.24,0.3,0.84,0.07,0.71
489,0.0,0.4,0.47,0.89,0.07,0.73
490,0.0,0.58,0.51,0.92,0.12,0.75
491,0.0,0.78,0.54,0.95,0.19,0.76
492,0.0,0.7,0.76,0.81,0.22,0.72
493,0.0,0.49,1.14,0.73,0.15,0.69
494,0.01,0.33,1.39,0.54,0.04,0.61
495,0.01,0.37,1.3,0.45,0.02,0.53
496,0.01,0.46,1.16,0.34,0.02,0.45
497,0.02,0.33,1.17,0.4,0.04,0.52
498,0.03,0.18,1.24,0.47,0.07,0.64
499,0.04,0.0,1.3,0.52,0.08,0.73
500,0.03,0.0,1.41,0.54,0.07,0.71
501,0.01,0.0,1.47,0.57,0.06,0.67
502,0.03,0.01,1.7,0.56,0.12,0.65
503,0.05,0.04,1.81,0.51,0.19,0.63
504,0.08,0.06,2.11,0.62,0.22,0.73
505,0.09,0.05,2.27,0.78,0.21,0.76
506,0.12,0.02,2.39,0.94,0.25,0.84
507,0.13,0.0,2.41,0.97,0.27,0.86
508,0.13,0.0,2.36,1.0,0.32,0.91
509,0.12,0.0,2.37,1.0,0.3,0.87
510,0.09,0.11,2.4,0.94,0.21,0.86
511,0.09,0.24,2.54,0.92,0.09,0.9
512,0.1,0.32,2.8,0.85,0.0,0.82
513,0.13,0.28,2.88,0.86,0.0,0.75
514,0.17,0.16,2.86,0.71,0.01,0.66
515,0.2,0.08,2.7,0.7,0.03,0.77
516,0.25,0.01,2.46,0.61,0.03,0.8
517,0.25,0.02,2.21,0.65,0.04,0.85
518,0.24,0.08,2.03,0.66,0.04,0.86
519,0.17,0.07,2.03,0.64,0.06,0.86
520,0.13,0.06,2.06,0.61,0.06,0.85
521,0.09,0.03,2.03,0.58,0.11,0.85
522,0.06,0.17,2.03,0.59,0.13,0.87
523,0.04,0.29,2.15,0.58,0.12,0.83
524,0.03,0.36,2.28,0.54,0.09,0.78
525,0.04,0.26,2.36,0.56,0.09,0.79
526,0.08,0.15,2.16,0.58,0.11,0.83
527,0.1,0.05,2.11,0.58,0.1,0.81
528,0.15,0.0,2.16,0.63,0.08,0.77
529,0.16,0.0,2.42,0.71,0.06,0.77
530,0.16,0.0,2.36,0.86,0.05,0.79
531,0.14,0.0,2.26,0.94,0.04,0.76
532,0.13,0.0,2.18,0.98,0.04,0.67
533,0.15,0.0,2.28,0.98,0.04,0.6
534,0.16,0.0,2.31,0.95,0.06,0.54
535,0.16,0.0,2.24,0.89,0.05,0.56
536,0.16,0.0,2.14,0.84,0.03,0.59
