frame,f1,f2,f3,f4,f5,f6
81,0.85,0.0,1.47,0.14,0.0,0.14
82,0.8,0.0,1.61,0.15,0.0,0.15
83,0.8,0.0,1.62,0.14,0.0,0.12
84,0.81,0.0,1.46,0.14,0.0,0.06
85,0.82,0.0,1.08,0.41,0.0,0.25
86,0.82,0.0,0.62,0.65,0.0,0.42
87,0.82,0.0,0.38,0.73,0.0,0.48
88,0.89,0.0,0.31,0.49,0.0,0.32
89,0.88,0.0,0.27,0.25,0.0,0.18
90,0.85,0.0,0.18,0.12,0.0,0.12
91,0.8,0.0,0.24,0.08,0.0,0.08
92,0.78,0.0,0.44,0.14,0.0,0.14
93,0.83,0.0,0.72,0.24,0.0,0.23
94,0.83,0.0,0.83,0.31,0.0,0.3
95,0.9,0.0,0.9,0.25,0.0,0.23
96,0.89,0.0,0.85,0.19,0.0,0.17
97,0.88,0.0,0.88,0.14,0.0,0.08
98,0.93,0.0,0.92,0.12,0.0,0.05
99,1.05,0.0,1.09,0.11,0.0,0.05
100,1.19,0.04,1.26,0.25,0.0,0.13
101,1.22,0.16,1.42,0.65,0.0,0.33
102,1.16,0.16,1.33,1.38,0.0,0.82
103,1.12,0.12,1.27,1.98,0.0,1.24
104,1.06,0.0,1.18,2.29,0.0,1.5
105,1.05,0.0,1.15,2.29,0.0,1.49
106,1.04,0.0,1.04,2.0,0.0,1.3
107,1.16,0.0,1.51,1.43,0.0,0.99
108,1.26,0.0,1.99,0.77,0.0,0.57
109,1.35,0.0,2.65,0.25,0.02,0.24
110,1.33,0.0,2.76,0.08,0.05,0.08
111,1.34,0.0,3.07,0.0,0.09,0.0
112,1.37,0.0,3.26,0.0,0.11,0.0
113,1.35,0.0,3.48,0.0,0.15,0.0
114,1.34,0.0,3.55,0.0,0.17,0.0
115,1.28,0.0,3.49,0.0,0.22,0.0
116,1.29,0.0,3.3,0.0,0.22,0.0
117,1.2,0.0,3.14,0.0,0.21,0.0
118,1.1,0.0,2.85,0.0,0.14,0.0
119,0.96,0.03,2.74,0.0,0.07,0.0
120,1.03,0.18,2.61,0.0,0.22,0.18
121,1.03,0.38,2.92,0.21,0.24,0.41
122,1.06,0.4,2.92,0.58,0.24,0.67
123,0.99,0.29,2.72,0.79,0.06,0.67
124,0.99,0.22,2.33,0.69,0.0,0.55
125,0.99,0.26,2.23,0.41,0.0,0.38
126,0.97,0.23,2.33,0.26,0.0,0.26
127,0.9,0.12,2.48,0.15,0.04,0.15
128,0.89,0.02,2.55,0.06,0.05,0.06
129,0.87,0.02,2.63,0.0,0.11,0.0
130,0.93,0.0,2.69,0.02,0.13,0.02
131,0.91,0.0,2.65,0.02,0.13,0.02
132,0.89,0.05,2.61,0.02,0.14,0.02
133,0.84,0.05,2.51,0.14,0.16,0.14
134,0.86,0.06,2.54,0.2,0.15,0.21
135,0.88,0.05,2.42,0.33,0.08,0.34
136,0.93,0.05,2.24,0.37,0.0,0.4
137,0.93,0.03,2.13,0.48,0.0,0.5
138,0.94,0.0,1.98,0.48,0.0,0.5
139,0.93,0.0,1.95,0.43,0.0,0.43
140,0.92,0.0,1.85,0.46,0.0,0.42
141,0.87,0.0,1.91,0.57,0.0,0.53
142,0.82,0.0,1.77,0.95,0.0,0.77
143,0.81,0.0,1.39,1.42,0.0,1.05
144,0.85,0.01,1.03,2.05,0.0,1.36
145,0.96,0.01,1.01,2.54,0.0,1.54
146,1.04,0.01,1.08,3.0,0.0,1.73
147,1.18,0.0,0.91,3.1,0.0,1.66
148,1.21,0.0,0.64,3.09,0.0,1.6
149,1.21,0.0,0.57,2.94,0.0,1.46
150,1.14,0.0,0.72,2.75,0.0,1.35
151,1.06,0.0,0.73,2.63,0.0,1.33
152,0.97,0.0,0.68,2.4,0.0,1.3
153,0.87,0.05,0.72,2.28,0.0,1.33
154,0.79,0.08,0.66,2.07,0.0,1.43
155,0.74,0.08,0.67,1.85,0.0,1.55
156,0.65,0.03,0.58,1.62,0.0,1.57
157,0.55,0.0,0.51,1.3,0.0,1.35
158,0.41,0.0,0.45,1.05,0.0,1.14
159,0.36,0.0,0.73,0.95,0.0,1.15
160,0.36,0.0,0.87,1.21,0.0,1.36
161,0.48,0.02,0.91,1.79,0.0,1.62
162,0.61,0.02,0.73,2.32,0.0,1.9
163,0.69,0.02,0.78,2.63,0.0,1.98
164,0.66,0.0,0.81,2.53,0.0,1.89
165,0.63,0.0,0.63,2.42,0.0,1.76
166,0.6,0.01,0.58,2.25,0.0,1.69
167,0.63,0.02,0.63,2.18,0.0,1.67
168,0.62,0.07,0.77,2.16,0.0,1.7
169,0.61,0.05,0.74,2.21,0.0,1.72
170,0.62,0.05,0.66,2.33,0.0,1.85
171,0.6,0.0,0.53,2.45,0.0,2.01
172,0.63,0.03,0.5,2.44,0.0,1.98
173,0.59,0.08,0.37,2.16,0.0,1.7
174,0.59,0.11,0.41,1.78,0.0,1.32
175,0.57,0.09,0.34,1.44,0.0,1.08
176,0.59,0.04,0.47,1.4,0.0,1.13
177,0.61,0.02,0.49,1.58,0.0,1.17
178,0.66,0.02,0.58,1.76,0.0,1.23
179,0.7,0.01,0.6,1.71,0.0,1.19
180,0.58,0.0,0.83,1.34,0.0,1.17
181,0.41,0.0,1.32,0.91,0.0,0.97
182,0.25,0.0,1.73,0.55,0.0,0.66
183,0.32,0.0,1.66,0.57,0.0,0.56
184,0.48,0.0,1.24,1.07,0.0,0.87
185,0.66,0.0,0.97,1.71,0.0,1.28
186,0.73,0.0,0.95,1.93,0.0,1.38
187,0.66,0.01,0.94,1.46,0.0,1.06
188,0.52,0.01,0.94,0.84,0.0,0.67
189,0.46,0.01,0.97,0.43,0.0,0.38
190,0.51,0.0,1.19,0.42,0.0,0.34
191,0.65,0.0,1.16,0.54,0.0,0.4
192,0.74,0.0,1.07,0.74,0.0,0.5
193,0.83,0.04,0.85,0.97,0.0,0.7
194,0.83,0.07,0.8,1.22,0.0,0.83
195,0.87,0.07,0.87,1.48,0.0,1.0
196,0.89,0.03,0.71,1.64,0.0,1.08
197,0.96,0.04,0.48,1.71,0.0,1.13
198,0.94,0.08,0.17,1.78,0.0,1.22
199,0.9,0.18,0.16,1.79,0.0,1.23
200,0.78,0.22,0.18,1.86,0.0,1.28
201,0.72,0.33,0.15,1.82,0.0,1.22
202,0.67,0.29,0.17,1.68,0.0,1.06
203,0.67,0.21,0.37,1.61,0.0,1.01
204,0.63,0.06,0.58,1.63,0.0,1.0
205,0.63,0.0,0.67,1.8,0.0,1.12
206,0.63,0.0,0.63,1.94,0.0,1.19
207,0.71,0.0,0.56,2.02,0.0,1.26
208,0.75,0.01,0.49,2.05,0.0,1.29
209,0.75,0.02,0.55,2.11,0.0,1.3
210,0.69,0.02,0.6,2.17,0.0,1.32
211,0.65,0.01,0.71,2.11,0.0,1.27
212,0.65,0.0,0.55,2.01,0.0,1.23
213,0.71,0.0,0.54,1.93,0.0,1.17
214,0.74,0.0,0.42,1.82,0.0,1.1
215,0.74,0.0,0.58,1.7,0.0,1.05
216,0.62,0.07,0.57,1.57,0.0,0.98
217,0.45,0.1,0.76,1.45,0.0,0.93
218,0.32,0.18,0.68,1.18,0.0,0.76
219,0.23,0.13,0.79,0.73,0.0,0.48
220,0.21,0.1,0.88,0.39,0.0,0.27
221,0.23,0.02,1.02,0.35,0.0,0.24
222,0.33,0.0,1.02,0.39,0.0,0.33
223,0.43,0.01,0.79,0.62,0.0,0.49
224,0.53,0.01,0.65,0.78,0.0,0.58
225,0.54,0.08,0.49,0.95,0.0,0.61
226,0.55,0.08,0.31,1.0,0.0,0.58
227,0.56,0.1,0.2,0.98,0.0,0.5
228,0.56,0.03,0.2,1.37,0.0,0.77
229,0.53,0.02,0.24,1.86,0.0,1.1
230,0.46,0.21,0.39,2.24,0.0,1.37
231,0.46,0.39,0.46,2.02,0.0,1.21
232,0.46,0.49,0.78,1.49,0.0,0.9
233,0.38,0.32,0.8,0.98,0.0,0.59
234,0.27,0.15,0.75,0.61,0.0,0.39
235,0.2,0.04,0.6,0.38,0.0,0.28
236,0.2,0.02,0.64,0.29,0.0,0.27
237,0.21,0.01,0.93,0.32,0.0,0.39
238,0.23,0.0,1.06,0.41,0.0,0.54
239,0.23,0.02,1.18,0.49,0.0,0.64
240,0.2,0.02,1.24,0.53,0.0,0.56
241,0.19,0.04,1.41,0.56,0.0,0.55
242,0.28,0.01,1.23,0.71,0.0,0.57
243,0.44,0.01,0.94,0.92,0.0,0.73
244,0.58,0.0,0.44,0.98,0.0,0.64
245,0.67,0.0,0.29,0.83,0.0,0.51
246,0.72,0.04,0.15,0.71,0.0,0.39
247,0.76,0.19,0.14,0.63,0.0,0.34
248,0.78,0.67,0.15,0.57,0.0,0.33
249,0.85,1.12,0.25,0.44,0.06,0.31
250,0.86,1.42,0.45,0.32,0.06,0.29
251,0.79,1.1,0.49,0.22,0.09,0.22
252,0.62,0.72,0.67,0.13,0.04,0.13
253,0.41,0.28,0.78,0.05,0.05,0.05
254,0.29,0.11,1.03,0.14,0.01,0.14
255,0.26,0.07,1.13,0.21,0.01,0.24
256,0.25,0.15,1.29,0.22,0.0,0.25
257,0.3,0.15,1.43,0.13,0.0,0.16
258,0.33,0.11,1.45,0.08,0.0,0.08
259,0.37,0.03,1.44,0.04,0.0,0.04
260,0.33,0.07,1.34,0.12,0.0,0.12
261,0.32,0.1,1.23,0.11,0.0,0.11
262,0.34,0.12,1.22,0.11,0.0,0.11
263,0.38,0.08,1.31,0.03,0.0,0.03
264,0.35,0.02,1.39,0.03,0.0,0.03
265,0.34,0.0,1.35,0.08,0.0,0.08
266,0.37,0.0,1.14,0.13,0.0,0.13
267,0.4,0.0,0.98,0.15,0.0,0.15
268,0.39,0.0,0.88,0.15,0.0,0.15
269,0.33,0.0,1.04,0.13,0.0,0.13
270,0.36,0.0,1.19,0.14,0.0,0.14
271,0.42,0.0,1.3,0.12,0.0,0.12
272,0.5,0.0,1.29,0.11,0.0,0.11
273,0.53,0.0,1.17,0.09,0.0,0.09
274,0.54,0.0,0.91,0.11,0.0,0.11
275,0.55,0.0,0.79,0.16,0.0,0.16
276,0.57,0.0,0.84,0.15,0.0,0.15
277,0.54,0.0,1.25,0.1,0.0,0.1
278,0.51,0.01,1.65,0.04,0.0,0.04
279,0.43,0.01,1.73,0.05,0.0,0.0
280,0.38,0.01,1.62,0.11,0.0,0.02
281,0.44,0.0,1.14,0.47,0.0,0.32
282,0.54,0.06,0.82,1.0,0.0,0.72
283,0.64,0.06,0.54,1.57,0.0,1.09
284,0.62,0.07,0.5,1.61,0.0,1.12
285,0.6,0.01,0.37,1.14,0.0,0.83
286,0.52,0.0,0.23,0.55,0.0,0.48
287,0.43,0.0,0.17,0.15,0.0,0.14
288,0.44,0.0,0.31,0.14,0.0,0.12
289,0.5,0.0,0.36,0.25,0.0,0.22
290,0.59,0.07,0.42,0.45,0.0,0.42
291,0.63,0.22,0.46,0.55,0.0,0.53
292,0.84,0.26,0.57,0.58,0.18,0.58
293,0.81,0.2,0.63,0.61,0.18,0.61
294,0.75,0.04,0.68,0.62,0.18,0.62
295,0.54,0.0,0.62,0.53,0.0,0.53
296,0.51,0.0,0.57,0.39,0.0,0.39
297,0.51,0.0,0.54,0.27,0.0,0.27
298,0.47,0.0,0.6,0.27,0.0,0.27
299,0.44,0.0,0.7,0.2,0.0,0.27
300,0.37,0.0,1.03,0.26,0.0,0.38
301,0.35,0.02,1.41,0.22,0.0,0.43
302,0.36,0.02,1.66,0.2,0.0,0.36
303,0.42,0.02,1.51,0.07,0.0,0.17
304,0.48,0.0,1.25,0.06,0.0,0.08
305,0.55,0.0,0.93,0.06,0.0,0.06
306,0.58,0.0,0.75,0.09,0.0,0.09
307,0.59,0.0,0.62,0.04,0.0,0.04
308,0.56,0.0,0.68,0.09,0.0,0.09
309,0.49,0.0,0.68,0.16,0.0,0.16
310,0.47,0.0,0.69,0.27,0.0,0.27
311,0.46,0.0,0.62,0.33,0.0,0.33
312,0.62,0.0,0.65,0.5,0.0,0.38
313,0.71,0.0,0.67,0.79,0.0,0.52
314,0.86,0.0,0.68,1.21,0.0,0.7
315,0.91,0.0,0.72,1.59,0.0,0.89
316,1.01,0.0,0.7,1.86,0.02,0.97
317,1.02,0.0,0.67,1.89,0.05,0.94
318,1.05,0.0,0.55,1.77,0.05,0.91
319,1.01,0.0,0.48,1.71,0.04,0.99
320,1.0,0.0,0.34,1.67,0.02,1.03
321,0.91,0.0,0.24,1.59,0.02,1.01
322,0.88,0.0,0.08,1.43,0.0,0.91
323,0.84,0.0,0.14,1.42,0.0,0.9
324,0.77,0.0,0.13,1.47,0.0,0.94
325,0.71,0.0,0.15,1.55,0.0,0.95
326,0.64,0.0,0.16,1.57,0.0,0.91
327,0.66,0.0,0.17,1.5,0.0,0.76
328,0.67,0.0,0.17,1.34,0.0,0.67
329,0.68,0.0,0.14,1.39,0.0,0.79
330,0.67,0.0,0.09,1.49,0.0,0.97
331,0.65,0.0,0.03,1.59,0.0,1.17
332,0.64,0.0,0.0,1.5,0.0,1.2
333,0.67,0.0,0.06,1.4,0.0,1.24
334,0.68,0.0,0.12,1.38,0.0,1.13
335,0.67,0.0,0.13,1.32,0.0,1.07
336,0.62,0.0,0.13,1.45,0.0,1.04
337,0.65,0.0,0.11,1.5,0.0,1.11
338,0.72,0.0,0.29,1.46,0.0,1.03
339,0.81,0.0,0.28,1.26,0.0,0.98
340,0.92,0.21,0.34,0.96,0.02,0.91
341,0.96,0.43,0.21,0.84,0.02,0.95
342,0.94,0.67,0.29,0.86,0.02,0.94
343,0.84,0.46,0.23,1.05,0.0,0.94
344,0.75,0.24,0.35,1.32,0.0,1.01
345,0.69,0.0,0.49,1.28,0.0,1.08
346,0.62,0.19,0.94,1.21,0.0,1.27
347,0.58,0.34,1.13,1.17,0.0,1.52
348,0.53,0.42,1.35,1.05,0.0,1.43
349,0.5,0.23,1.3,1.26,0.0,1.45
350,0.51,0.08,1.32,1.29,0.0,1.22
351,0.52,0.0,1.15,1.58,0.0,1.36
352,0.55,0.0,1.13,1.63,0.0,1.32
353,0.56,0.0,1.07,1.72,0.0,1.36
354,0.54,0.0,1.2,1.81,0.0,1.4
355,0.51,0.11,1.16,1.8,0.0,1.47
356,0.43,0.15,1.1,1.72,0.0,1.4
357,0.4,0.22,1.03,1.71,0.0,1.39
358,0.39,0.12,1.02,1.71,0.01,1.32
359,0.43,0.07,1.05,1.86,0.01,1.46
360,0.42,0.0,1.1,1.73,0.01,1.32
361,0.43,0.0,1.19,1.94,0.0,1.46
362,0.43,0.0,1.29,2.03,0.0,1.51
363,0.42,0.05,1.32,2.4,0.0,1.81
364,0.39,0.05,1.34,2.47,0.0,1.85
365,0.38,0.06,1.5,2.52,0.0,1.91
366,0.42,0.06,1.75,2.42,0.0,1.83
367,0.42,0.16,1.97,2.13,0.0,1.65
368,0.4,0.19,2.06,1.93,0.0,1.47
369,0.38,0.14,2.08,1.9,0.0,1.43
370,0.39,0.05,2.11,2.0,0.0,1.51
371,0.4,0.13,2.1,2.16,0.0,1.61
372,0.47,0.18,2.06,2.04,0.0,1.53
373,0.49,0.28,1.91,2.05,0.0,1.54
374,0.53,0.3,1.73,2.04,0.0,1.65
375,0.5,0.37,1.47,2.2,0.0,1.94
376,0.44,0.41,1.43,2.19,0.0,2.07
377,0.4,0.48,1.48,2.1,0.0,2.04
378,0.34,0.56,1.52,2.13,0.0,2.13
379,0.38,0.67,1.43,2.05,0.0,2.05
380,0.39,0.81,1.44,2.04,0.0,2.02
381,0.47,0.94,1.43,1.86,0.0,1.77
382,0.45,0.98,1.3,1.8,0.0,1.68
383,0.42,0.86,1.24,1.72,0.0,1.65
384,0.25,0.71,1.38,1.64,0.0,1.64
385,0.16,0.42,1.48,1.46,0.0,1.51
386,0.14,0.26,1.49,0.98,0.0,1.12
387,0.21,0.07,1.24,0.56,0.0,0.74
388,0.21,0.07,1.32,0.22,0.0,0.47
389,0.14,0.04,1.56,0.21,0.0,0.38
390,0.1,0.05,1.87,0.3,0.0,0.39
391,0.11,0.03,2.09,0.73,0.01,0.67
392,0.23,0.02,1.95,1.54,0.01,1.28
393,0.33,0.01,1.74,2.39,0.01,1.8
394,0.41,0.04,1.43,2.92,0.0,2.12
395,0.43,0.06,1.28,2.97,0.0,2.09
396,0.47,0.06,1.28,2.67,0.0,1.89
397,0.47,0.03,1.15,2.25,0.0,1.72
398,0.46,0.03,0.98,1.99,0.0,1.72
399,0.47,0.03,0.79,1.84,0.0,1.7
400,0.52,0.08,0.68,1.9,0.0,1.8
401,0.55,0.09,0.72,1.81,0.0,1.81
402,0.57,0.09,0.74,1.8,0.0,1.85
403,0.53,0.06,1.04,1.45,0.0,1.65
404,0.52,0.02,1.18,1.15,0.0,1.51
405,0.42,0.19,1.38,0.68,0.0,1.15
406,0.37,0.37,1.64,0.61,0.0,1.11
407,0.36,0.65,1.77,0.74,0.0,1.1
408,0.41,0.54,1.91,1.17,0.0,1.3
409,0.49,0.51,1.78,1.42,0.0,1.4
410,0.48,0.41,1.95,1.53,0.0,1.41
411,0.48,0.52,2.07,1.52,0.0,1.58
412,0.41,0.56,2.23,1.28,0.0,1.45
413,0.39,0.43,2.36,0.99,0.0,1.26
414,0.38,0.38,2.33,0.79,0.0,1.04
415,0.39,0.28,2.32,0.67,0.0,0.8
416,0.39,0.34,2.28,0.62,0.0,0.67
417,0.3,0.24,2.31,0.48,0.0,0.55
418,0.26,0.34,2.26,0.49,0.0,0.69
419,0.21,0.5,2.28,0.39,0.0,0.64
420,0.19,0.65,2.17,0.36,0.0,0.56
421,0.12,0.5,2.09,0.22,0.0,0.43
422,0.04,0.26,1.95,0.12,0.0,0.36
423,0.0,0.08,1.9,0.09,0.0,0.49
424,0.0,0.05,1.91,0.21,0.0,0.74
425,0.01,0.09,1.89,0.23,0.0,0.77
426,0.01,0.16,1.96,0.25,0.0,0.83
427,0.04,0.21,2.03,0.19,0.0,0.74
428,0.04,0.18,2.07,0.2,0.0,0.87
429,0.07,0.19,2.09,0.17,0.0,0.85
430,0.06,0.22,1.97,0.14,0.0,0.81
431,0.05,0.43,1.98,0.16,0.0,0.8
432,0.02,0.34,2.09,0.15,0.0,0.65
433,0.06,0.3,2.32,0.15,0.04,0.42
434,0.1,0.15,2.47,0.16,0.08,0.27
435,0.12,0.15,2.48,0.17,0.1,0.24
436,0.09,0.1,2.44,0.21,0.11,0.36
437,0.05,0.11,2.46,0.15,0.14,0.28
438,0.04,0.14,2.41,0.14,0.14,0.28
439,0.02,0.22,2.33,0.12,0.13,0.22
440,0.02,0.27,2.3,0.29,0.09,0.36
441,0.06,0.33,2.12,0.53,0.07,0.55
442,0.19,0.38,1.7,1.22,0.03,1.03
443,0.36,0.23,1.18,1.9,0.01,1.45
444,0.49,0.25,0.99,2.33,0.0,1.62
445,0.53,0.11,1.01,2.37,0.0,1.59
446,0.53,0.1,0.97,2.36,0.0,1.64
447,0.47,0.04,0.84,2.44,0.0,1.78
448,0.42,0.17,0.68,2.48,0.0,1.9
449,0.37,0.36,0.63,2.4,0.0,1.92
450,0.39,0.41,0.6,2.26,0.0,2.0
451,0.41,0.41,0.69,2.1,0.0,1.97
452,0.43,0.29,0.72,1.96,0.0,1.89
453,0.4,0.3,0.79,1.89,0.0,1.87
454,0.39,0.25,0.76,1.73,0.0,1.78
455,0.38,0.3,0.72,1.75,0.0,1.63
456,0.37,0.39,0.63,1.62,0.0,1.27
457,0.38,0.32,0.76,1.77,0.0,1.26
458,0.38,0.21,0.93,1.77,0.0,1.36
459,0.45,0.0,1.02,1.95,0.0,1.6
460,0.48,0.02,0.93,1.97,0.0,1.72
461,0.5,0.02,0.87,2.05,0.0,1.84
462,0.49,0.09,0.81,2.12,0.0,1.86
463,0.51,0.25,0.84,2.2,0.0,1.76
464,0.52,0.53,0.8,2.15,0.0,1.52
465,0.55,0.73,0.72,2.02,0.0,1.47
466,0.57,0.69,0.61,1.74,0.0,1.39
467,0.64,0.57,0.41,1.5,0.0,1.27
468,0.66,0.34,0.64,1.18,0.0,0.97
469,0.64,0.22,0.83,0.86,0.0,0.77
470,0.66,0.1,1.01,0.75,0.0,0.78
471,0.67,0.09,0.95,0.95,0.0,0.98
472,0.71,0.04,0.89,1.23,0.0,1.0
473,0.68,0.07,0.99,1.42,0.0,1.01
474,0.69,0.08,0.86,1.49,0.0,0.98
475,0.68,0.18,0.8,1.51,0.0,0.98
476,0.71,0.12,0.69,1.45,0.0,0.97
477,0.72,0.15,0.72,1.21,0.0,0.83
478,0.74,0.1,0.67,0.84,0.0,0.68
479,0.68,0.12,0.7,0.41,0.0,0.38
480,0.51,0.07,0.9,0.21,0.0,0.36
481,0.31,0.05,1.09,0.27,0.0,0.55
482,0.2,0.03,1.23,0.37,0.0,0.76
483,0.2,0.03,1.23,0.34,0.0,0.76
484,0.21,0.0,1.37,0.28,0.02,0.74
485,0.21,0.02,1.42,0.29,0.03,0.79
486,0.22,0.05,1.55,0.3,0.03,0.82
487,0.26,0.08,1.63,0.3,0.01,0.81
488,0.26,0.07,1.85,0.31,0.0,0.89
489,0.29,0.05,1.8,0.24,0.0,0.78
490,0.29,0.05,1.63,0.18,0.02,0.67
491,0.31,0.04,1.43,0.12,0.04,0.49
492,0.33,0.09,1.39,0.14,0.04,0.46
493,0.34,0.07,1.53,0.16,0.02,0.36
494,0.31,0.08,1.66,0.19,0.0,0.29
495,0.26,0.03,1.68,0.22,0.0,0.22
496,0.26,0.03,1.78,0.27,0.0,0.35
497,0.26,0.11,1.64,0.29,0.0,0.37
498,0.33,0.27,1.49,0.83,0.0,0.75
499,0.42,0.34,1.16,1.47,0.0,1.04
500,0.55,0.23,1.08,2.21,0.0,1.55
501,0.63,0.07,1.03,2.52,0.0,1.73
502,0.66,0.06,0.99,2.58,0.0,1.76
503,0.59,0.14,0.95,2.35,0.0,1.57
504,0.43,0.14,0.84,1.72,0.0,1.16
505,0.22,0.08,1.01,1.05,0.0,0.88
506,0.1,0.19,1.37,0.45,0.0,0.5
507,0.05,0.6,1.86,0.29,0.0,0.43
508,0.12,1.03,2.01,0.37,0.0,0.37
509,0.24,1.25,1.53,1.07,0.0,0.79
510,0.4,1.05,1.17,1.79,0.0,1.16
511,0.54,0.92,0.83,2.37,0.0,1.52
512,0.55,0.66,0.87,2.04,0.0,1.38
513,0.52,0.6,0.75,1.41,0.0,1.03
514,0.5,0.31,0.94,0.74,0.0,0.69
515,0.59,0.36,1.15,0.44,0.0,0.57
516,0.75,0.26,1.57,0.45,0.0,0.57
517,0.78,0.24,1.69,0.39,0.0,0.55
518,0.73,0.04,1.71,0.37,0.0,0.53
519,0.61,0.0,1.58,0.25,0.0,0.6
520,0.58,0.0,1.46,0.18,0.0,0.56
521,0.53,0.0,1.5,0.23,0.0,0.76
522,0.47,0.0,1.47,0.29,0.0,0.87
523,0.49,0.0,1.55,0.36,0.0,1.07
524,0.43,0.0,1.58,0.39,0.0,1.02
525,0.43,0.0,1.66,0.37,0.0,1.01
526,0.41,0.0,1.68,0.34,0.02,0.82
527,0.45,0.03,1.63,0.34,0.02,0.8
528,0.48,0.21,1.61,0.35,0.02,0.65
529,0.52,0.21,1.56,0.47,0.0,0.68
530,0.55,0.18,1.58,0.46,0.0,0.54
531,0.57,0.05,1.67,0.51,0.0,0.64
532,0.57,0.08,1.81,0.51,0.0,0.82
533,0.53,0.09,1.73,0.52,0.0,0.92
534,0.53,0.07,1.58,0.53,0.0,0.96
535,0.51,0.09,1.5,0.39,0.0,0.74
536,0.52,0.19,1.6,0.36,0.0,0.72
