frame,f1,f2,f3,f4,f5,f6
241,1.31,0.0,1.63,0.9,2.15,0.54
242,1.39,0.06,1.71,0.96,2.28,0.64
243,1.56,0.09,1.82,0.98,2.32,0.57
244,1.56,0.09,1.74,1.0,2.27,0.59
245,1.61,0.03,1.69,1.05,2.26,0.64
246,1.51,0.12,1.62,1.2,2.25,0.76
247,1.5,0.22,1.51,1.24,2.28,0.83
248,1.46,0.24,1.55,1.18,2.16,0.83
249,1.46,0.33,1.57,1.15,2.04,0.8
250,1.42,0.39,1.59,1.13,1.93,0.74
251,1.41,0.48,1.47,1.16,1.85,0.73
252,1.26,0.31,1.44,1.13,1.55,0.67
253,1.24,0.34,1.45,1.11,1.47,0.65
254,1.09,0.29,1.53,1.12,1.46,0.63
255,1.03,0.23,1.6,1.14,1.58,0.61
256,0.86,0.11,1.6,1.23,1.5,0.6
257,0.82,0.15,1.47,1.26,1.5,0.55
258,0.73,0.27,1.43,1.3,1.48,0.57
259,0.72,0.36,1.34,1.32,1.47,0.6
260,0.61,0.44,1.39,1.41,1.46,0.79
261,0.57,0.43,1.36,1.44,1.49,0.8
262,0.63,0.48,1.5,1.39,1.62,0.91
263,0.63,0.62,1.62,1.35,1.6,0.78
264,0.66,0.51,1.69,1.42,1.54,1.0
265,0.54,0.3,1.71,1.55,1.46,1.05
266,0.48,0.0,1.7,1.58,1.36,1.14
267,0.38,0.01,1.7,1.71,1.36,1.08
268,0.28,0.05,1.75,1.59,1.25,0.94
269,0.28,0.09,1.9,1.58,1.25,0.89
270,0.29,0.08,1.97,1.43,1.26,0.89
271,0.34,0.13,1.89,1.51,1.27,0.95
272,0.3,0.15,1.75,1.39,1.33,0.98
273,0.29,0.25,1.73,1.25,1.31,0.92
274,0.24,0.16,1.85,1.12,1.33,0.84
275,0.27,0.17,1.88,1.05,1.27,0.76
276,0.49,0.13,1.82,1.07,1.61,0.77
277,0.47,0.2,1.65,1.13,1.62,0.82
278,0.49,0.24,1.52,1.18,1.72,1.0
279,0.32,0.42,1.52,1.26,1.51,1.03
280,0.35,0.58,1.72,1.15,1.6,1.0
281,0.35,0.8,1.85,1.22,1.63,0.88
282,0.36,0.76,1.88,1.13,1.56,0.81
283,0.44,0.56,1.78,1.07,1.66,0.7
284,0.5,0.33,1.64,1.0,1.76,0.64
285,0.55,0.2,1.58,0.98,1.93,0.58
286,0.48,0.21,1.54,0.95,1.85,0.56
287,0.4,0.15,1.72,0.86,1.69,0.5
288,0.3,0.08,1.67,0.83,1.3,0.54
289,0.32,0.06,1.7,1.05,1.0,0.6
290,0.33,0.02,1.6,1.13,0.86,0.59
291,0.32,0.06,1.76,1.15,0.98,0.51
292,0.24,0.04,1.72,1.0,1.13,0.43
293,0.21,0.22,1.72,0.87,1.18,0.32
294,0.2,0.35,1.57,0.86,1.13,0.28
295,0.22,0.44,1.59,0.83,1.08,0.2
296,0.2,0.44,1.66,1.13,1.03,0.39
297,0.11,0.39,1.86,1.08,1.15,0.29
298,0.04,0.31,1.98,1.02,1.11,0.33
299,0.0,0.18,2.0,0.75,1.02,0.25
300,0.0,0.1,2.21,0.6,0.82,0.35
301,0.0,0.23,2.58,0.46,0.76,0.28
302,0.0,0.26,2.85,0.29,0.77,0.22
303,0.0,0.21,2.76,0.29,0.63,0.22
304,0.0,0.11,2.59,0.3,0.43,0.22
305,0.0,0.09,2.68,0.34,0.4,0.19
306,0.0,0.11,2.55,0.46,0.53,0.25
307,0.0,0.09,2.26,0.49,0.6,0.34
308,0.0,0.1,2.15,0.52,0.5,0.39
309,0.0,0.14,2.47,0.63,0.53,0.31
310,0.0,0.15,2.78,0.66,0.65,0.31
311,0.0,0.12,2.75,0.65,0.63,0.34
312,0.0,0.13,2.66,0.44,0.58,0.39
313,0.0,0.13,2.49,0.37,0.52,0.36
314,0.0,0.12,2.36,0.35,0.51,0.36
315,0.0,0.19,2.26,0.32,0.38,0.32
316,0.0,0.37,2.46,0.28,0.45,0.28
317,0.0,0.42,2.47,0.14,0.53,0.14
318,0.0,0.33,2.42,0.13,0.58,0.13
319,0.0,0.26,2.28,0.15,0.4,0.15
320,0.0,0.33,2.5,0.18,0.48,0.17
321,0.0,0.28,2.6,0.19,0.55,0.18
322,0.0,0.17,2.63,0.18,0.57,0.17
323,0.0,0.09,2.52,0.24,0.41,0.24
324,0.0,0.18,2.47,0.2,0.34,0.2
325,0.0,0.23,2.57,0.17,0.51,0.18
326,0.0,0.18,2.64,0.15,0.66,0.17
327,0.0,0.08,2.69,0.22,0.74,0.24
328,0.0,0.01,2.54,0.26,0.57,0.27
329,0.0,0.08,2.59,0.25,0.5,0.25
330,0.0,0.09,2.64,0.24,0.58,0.18
331,0.0,0.09,2.75,0.21,0.57,0.19
332,0.0,0.01,2.65,0.23,0.51,0.22
333,0.0,0.09,2.54,0.22,0.41,0.27
334,0.0,0.15,2.51,0.16,0.58,0.25
335,0.0,0.15,2.42,0.11,0.77,0.2
336,0.0,0.06,2.36,0.14,0.79,0.23
337,0.0,0.03,2.14,0.23,0.56,0.23
338,0.0,0.04,2.18,0.35,0.53,0.28
339,0.0,0.04,2.13,0.39,0.59,0.32
340,0.0,0.01,2.2,0.47,0.7,0.47
341,0.0,0.03,1.98,0.47,0.53,0.49
342,0.0,0.07,2.07,0.41,0.44,0.44
343,0.0,0.14,2.24,0.44,0.58,0.39
344,0.0,0.11,2.48,0.38,0.77,0.43
345,0.0,0.08,2.42,0.4,0.82,0.52
346,0.0,0.08,2.35,0.33,0.68,0.59
347,0.0,0.13,2.41,0.45,0.73,0.67
348,0.0,0.13,2.39,0.44,0.79,0.6
349,0.0,0.05,2.25,0.53,0.9,0.56
350,0.0,0.04,2.21,0.45,0.79,0.45
351,0.0,0.18,2.33,0.46,0.94,0.46
352,0.0,0.18,2.52,0.41,1.01,0.41
353,0.0,0.14,2.44,0.43,1.04,0.43
354,0.0,0.03,2.42,0.43,0.86,0.43
355,0.0,0.16,2.42,0.36,0.91,0.36
356,0.0,0.16,2.42,0.3,1.05,0.3
357,0.03,0.13,2.35,0.27,1.14,0.27
358,0.03,0.08,2.32,0.28,1.05,0.28
359,0.03,0.2,2.37,0.29,0.99,0.28
360,0.0,0.2,2.46,0.33,0.87,0.46
361,0.0,0.11,2.41,0.39,0.82,0.59
362,0.0,0.07,2.39,0.42,0.64,0.73
363,0.0,0.09,2.32,0.46,0.67,0.69
364,0.0,0.09,2.28,0.46,0.69,0.68
365,0.0,0.02,2.22,0.48,0.73,0.68
366,0.0,0.02,2.19,0.46,0.54,0.66
367,0.0,0.02,2.36,0.46,0.49,0.65
368,0.0,0.02,2.47,0.44,0.55,0.6
369,0.0,0.0,2.41,0.45,0.71,0.59
370,0.0,0.0,2.23,0.43,0.63,0.56
371,0.0,0.02,2.22,0.41,0.64,0.49
372,0.0,0.02,2.16,0.33,0.74,0.37
373,0.0,0.02,2.18,0.27,0.86,0.27
374,0.0,0.03,1.97,0.18,0.79,0.18
375,0.0,0.04,2.05,0.19,0.8,0.19
376,0.0,0.04,2.05,0.2,0.82,0.2
377,0.0,0.05,2.24,0.24,0.79,0.24
378,0.0,0.06,2.55,0.19,0.76,0.18
379,0.0,0.06,2.83,0.32,0.79,0.23
380,0.0,0.02,3.04,0.29,0.86,0.2
381,0.0,0.03,2.94,0.34,0.78,0.25
382,0.0,0.07,2.85,0.24,0.72,0.23
383,0.0,0.07,2.74,0.35,0.65,0.34
384,0.0,0.09,2.7,0.39,0.59,0.39
385,0.0,0.19,2.75,0.39,0.57,0.39
386,0.0,0.3,2.76,0.38,0.63,0.38
387,0.0,0.33,2.74,0.39,0.67,0.39
388,0.0,0.25,2.53,0.36,0.7,0.36
389,0.05,0.28,2.32,0.3,0.77,0.3
390,0.05,0.23,2.22,0.28,0.82,0.28
391,0.05,0.27,2.31,0.35,0.92,0.34
392,0.0,0.28,2.26,0.35,0.95,0.34
393,0.0,0.42,2.13,0.36,1.1,0.3
394,0.0,0.46,2.07,0.26,1.09,0.2
395,0.0,0.43,2.05,0.41,1.09,0.27
396,0.0,0.32,1.9,0.71,0.87,0.54
397,0.0,0.28,1.63,1.08,0.76,0.78
398,0.0,0.34,1.28,1.24,0.59,0.91
399,0.0,0.43,1.21,1.29,0.67,0.85
400,0.0,0.57,1.24,1.19,0.67,0.78
401,0.01,0.6,1.28,1.09,0.7,0.73
402,0.01,0.6,1.59,0.91,0.77,0.6
403,0.01,0.46,1.73,0.93,0.75,0.47
404,0.0,0.51,2.01,1.01,0.9,0.39
405,0.05,0.44,1.77,1.15,1.03,0.41
406,0.08,0.44,1.62,1.19,1.24,0.5
407,0.16,0.27,1.23,1.39,1.34,0.68
408,0.11,0.2,1.34,1.48,1.37,0.72
409,0.08,0.12,1.55,1.48,1.34,0.68
410,0.0,0.05,2.0,1.42,1.39,0.55
411,0.0,0.05,2.02,1.29,1.39,0.49
412,0.0,0.07,1.99,1.34,1.5,0.54
413,0.0,0.11,1.8,1.27,1.46,0.57
414,0.0,0.11,1.66,1.25,1.43,0.58
415,0.0,0.09,1.5,1.12,1.3,0.51
416,0.0,0.13,1.59,1.02,1.31,0.41
417,0.0,0.21,1.81,1.06,1.33,0.42
418,0.0,0.28,1.93,1.15,1.39,0.42
419,0.0,0.27,1.9,1.12,1.35,0.39
420,0.0,0.26,1.92,0.7,1.33,0.23
421,0.0,0.26,1.96,0.37,1.34,0.12
422,0.0,0.28,1.94,0.08,1.35,0.09
423,0.0,0.28,1.82,0.09,1.34,0.12
424,0.0,0.27,1.76,0.06,1.27,0.16
425,0.0,0.25,1.67,0.04,1.3,0.11
426,0.0,0.27,1.71,0.09,1.27,0.09
427,0.0,0.32,1.79,0.17,1.28,0.09
428,0.0,0.32,1.95,0.28,1.22,0.15
429,0.0,0.33,2.04,0.25,1.21,0.15
430,0.0,0.33,2.0,0.18,1.18,0.1
431,0.0,0.36,2.06,0.15,1.18,0.07
432,0.0,0.33,2.13,0.25,1.17,0.15
433,0.0,0.38,2.28,0.37,1.18,0.25
434,0.0,0.34,2.27,0.54,1.26,0.39
435,0.0,0.27,2.14,0.59,1.39,0.44
436,0.0,0.19,1.88,0.57,1.47,0.44
437,0.0,0.18,1.66,0.53,1.36,0.39
438,0.0,0.25,1.63,0.56,1.28,0.37
439,0.0,0.35,1.61,0.54,1.19,0.32
440,0.0,0.46,1.49,0.38,1.23,0.24
441,0.0,0.58,1.35,0.32,1.28,0.18
442,0.0,0.47,1.41,0.4,1.48,0.26
443,0.0,0.29,1.45,0.45,1.6,0.29
444,0.0,0.07,1.4,0.38,1.59,0.29
445,0.0,0.0,1.23,0.18,1.38,0.17
446,0.0,0.05,1.27,0.07,1.26,0.07
447,0.0,0.08,1.19,0.14,1.16,0.09
448,0.0,0.11,1.34,0.13,1.16,0.08
449,0.0,0.06,1.31,0.14,1.15,0.09
450,0.0,0.03,1.47,0.04,1.22,0.04
451,0.0,0.02,1.46,0.11,1.19,0.11
452,0.0,0.04,1.48,0.15,1.18,0.15
453,0.0,0.04,1.46,0.17,1.13,0.16
454,0.0,0.07,1.4,0.17,1.21,0.16
455,0.0,0.04,1.35,0.18,1.23,0.17
456,0.0,0.13,1.53,0.22,1.32,0.21
457,0.0,0.19,1.65,0.24,1.45,0.19
458,0.0,0.26,1.78,0.25,1.56,0.14
459,0.0,0.26,1.77,0.25,1.63,0.07
460,0.0,0.21,1.75,0.25,1.56,0.05
461,0.0,0.25,1.79,0.26,1.5,0.07
462,0.0,0.34,1.65,0.27,1.38,0.08
463,0.0,0.43,1.68,0.25,1.37,0.07
464,0.0,0.39,1.58,0.3,1.41,0.14
465,0.0,0.3,1.68,0.25,1.47,0.18
466,0.0,0.21,1.68,0.27,1.5,0.24
467,0.0,0.17,1.85,0.18,1.54,0.18
468,0.0,0.11,1.8,0.12,1.5,0.12
469,0.0,0.06,1.74,0.04,1.45,0.04
470,0.0,0.02,1.55,0.0,1.4,0.0
471,0.0,0.03,1.39,0.0,1.32,0.0
472,0.0,0.02,1.31,0.02,1.26,0.02
473,0.0,0.06,1.34,0.02,1.22,0.02
474,0.0,0.1,1.47,0.02,1.23,0.02
475,0.0,0.18,1.53,0.01,1.24,0.01
476,0.0,0.22,1.52,0.01,1.2,0.01
477,0.0,0.26,1.45,0.01,1.23,0.01
478,0.0,0.18,1.44,0.05,1.19,0.0
479,0.0,0.14,1.45,0.07,1.21,0.0
480,0.0,0.15,1.77,0.23,1.19,0.07
481,0.0,0.22,2.02,0.26,1.25,0.1
482,0.0,0.21,2.17,0.38,1.23,0.16
483,0.0,0.16,2.09,0.36,1.26,0.16
484,0.0,0.13,2.15,0.41,1.25,0.2
485,0.0,0.15,2.26,0.4,1.29,0.21
486,0.0,0.17,2.32,0.4,1.29,0.23
487,0.0,0.13,2.22,0.43,1.26,0.22
488,0.0,0.13,2.18,0.4,1.27,0.18
489,0.0,0.16,2.18,0.33,1.28,0.14
490,0.0,0.2,2.26,0.25,1.25,0.14
491,0.0,0.2,2.27,0.28,1.2,0.12
492,0.0,0.15,2.11,0.2,1.18,0.07
493,0.0,0.09,1.94,0.12,1.22,0.01
494,0.0,0.07,1.83,0.0,1.2,0.0
495,0.0,0.08,1.83,0.0,1.24,0.0
496,0.0,0.12,1.84,0.0,1.24,0.0
497,0.0,0.12,1.82,0.0,1.28,0.0
498,0.0,0.15,1.82,0.0,1.26,0.0
499,0.0,0.17,1.82,0.01,1.19,0.0
500,0.0,0.15,1.7,0.01,1.13,0.0
501,0.0,0.17,1.55,0.04,1.11,0.0
502,0.0,0.16,1.4,0.08,1.11,0.0
503,0.0,0.2,1.32,0.12,1.1,0.0
504,0.0,0.14,1.37,0.14,1.09,0.04
505,0.0,0.13,1.34,0.15,1.05,0.1
506,0.0,0.11,1.36,0.16,0.99,0.16
507,0.0,0.15,1.41,0.17,0.86,0.17
508,0.0,0.16,1.49,0.12,0.73,0.12
509,0.0,0.28,1.47,0.11,0.72,0.11
510,0.0,0.3,1.36,0.1,0.7,0.1
511,0.0,0.31,1.26,0.12,0.81,0.12
512,0.0,0.2,1.25,0.1,0.87,0.1
513,0.0,0.18,1.37,0.12,1.01,0.12
514,0.0,0.27,1.4,0.11,1.1,0.11
515,0.0,0.49,1.56,0.15,1.21,0.15
516,0.0,0.56,1.71,0.22,1.15,0.22
517,0.0,0.61,1.97,0.32,1.04,0.31
518,0.0,0.45,2.2,0.38,0.92,0.33
519,0.0,0.44,2.26,0.35,0.9,0.27
520,0.0,0.38,2.29,0.32,0.89,0.23
521,0.0,0.42,2.13,0.34,0.85,0.23
522,0.0,0.39,2.01,0.45,0.91,0.26
523,0.0,0.24,1.88,0.58,0.95,0.31
524,0.0,0.18,1.7,0.54,0.93,0.32
525,0.0,0.18,1.71,0.52,0.87,0.38
526,0.0,0.31,1.74,0.44,0.87,0.35
527,0.0,0.36,2.0,0.53,0.99,0.34
528,0.0,0.36,2.13,0.4,0.98,0.24
529,0.0,0.3,2.26,0.41,1.05,0.19
530,0.0,0.17,2.29,0.29,1.0,0.21
531,0.0,0.17,2.14,0.27,0.94,0.2
532,0.0,0.19,2.28,0.21,0.75,0.18
533,0.0,0.35,2.34,0.23,0.74,0.15
534,0.0,0.3,2.53,0.5,0.89,0.19
535,0.0,0.21,2.42,0.64,1.06,0.24
536,0.0,0.13,2.27,0.75,1.0,0.31
