frame,f1,f2,f3,f4,f5,f6
63,0.79,0.03,0.97,0.0,0.0,0.0
64,0.79,0.03,0.9,0.0,0.0,0.0
65,0.84,0.03,0.85,0.0,0.0,0.0
66,0.91,0.0,0.84,0.0,0.0,0.0
67,0.96,0.0,0.88,0.0,0.0,0.0
68,1.0,0.0,0.97,0.0,0.0,0.0
69,1.0,0.0,1.1,0.0,0.0,0.0
70,0.98,0.0,1.12,0.0,0.0,0.0
71,0.98,0.0,1.06,0.0,0.0,0.0
72,1.03,0.0,1.08,0.0,0.0,0.0
73,1.11,0.0,1.14,0.0,0.0,0.0
74,1.22,0.0,1.32,0.0,0.0,0.0
75,1.34,0.0,1.32,0.0,0.0,0.0
76,1.42,0.0,1.52,0.0,0.0,0.0
77,1.51,0.0,1.68,0.0,0.0,0.0
78,1.58,0.0,1.88,0.0,0.0,0.0
79,1.81,0.0,1.92,0.05,0.02,0.0
80,2.1,0.0,2.03,0.22,0.13,0.0
81,2.28,0.0,2.05,0.29,0.18,0.04
82,2.42,0.0,2.03,0.6,0.32,0.2
83,2.53,0.0,1.75,0.73,0.46,0.31
84,2.66,0.0,1.69,0.97,0.57,0.52
85,2.68,0.0,1.67,0.73,0.56,0.57
86,2.65,0.0,1.89,0.66,0.43,0.64
87,2.68,0.0,1.93,0.56,0.41,0.52
88,2.68,0.0,2.06,0.61,0.32,0.39
89,2.57,0.0,1.97,0.5,0.26,0.38
90,2.47,0.0,1.92,0.42,0.22,0.42
91,2.71,0.0,1.93,0.46,0.3,0.52
92,3.16,0.0,1.89,0.64,0.23,0.5
93,3.55,0.0,1.84,0.91,0.16,0.43
94,3.72,0.0,1.82,1.1,0.03,0.37
95,3.86,0.0,2.15,1.35,0.07,0.36
96,4.09,0.0,2.54,1.42,0.23,0.39
97,4.16,0.0,2.82,1.45,0.34,0.4
98,4.18,0.0,2.7,1.29,0.37,0.41
99,4.15,0.0,2.42,1.34,0.28,0.43
100,4.22,0.0,2.03,1.44,0.25,0.55
101,4.32,0.0,1.99,1.52,0.4,0.67
102,4.35,0.0,2.07,1.5,0.4,0.77
103,4.39,0.0,2.22,1.4,0.31,0.77
104,4.31,0.0,2.34,1.52,0.16,0.78
105,4.18,0.0,2.41,1.6,0.31,0.77
106,3.96,0.0,2.44,1.62,0.56,0.6
107,3.96,0.0,2.28,1.54,0.84,0.52
108,3.84,0.0,2.15,1.41,0.92,0.44
109,3.85,0.0,2.01,1.44,1.01,0.5
110,3.79,0.0,1.98,1.45,1.04,0.49
111,3.9,0.0,2.08,1.54,0.99,0.52
112,3.91,0.0,2.13,1.58,1.02,0.51
113,4.14,0.0,2.12,1.64,1.29,0.48
114,4.5,0.0,1.99,1.71,1.68,0.6
115,4.83,0.0,1.9,1.73,1.88,0.81
116,4.95,0.0,1.97,1.7,2.0,0.91
117,4.84,0.0,1.97,1.68,1.88,0.89
118,4.86,0.0,2.06,1.59,1.85,0.87
119,4.73,0.0,2.06,1.56,1.68,0.97
120,4.75,0.0,1.96,1.44,1.8,1.05
121,4.79,0.0,1.88,1.53,2.02,1.11
122,4.99,0.0,1.77,1.62,2.28,1.19
123,5.12,0.0,1.81,1.81,2.49,1.23
124,5.11,0.0,1.8,1.9,2.43,1.21
125,5.02,0.0,1.76,1.97,2.33,1.23
126,5.06,0.0,1.8,1.95,2.3,1.33
127,5.27,0.0,1.84,1.99,2.53,1.44
128,5.45,0.0,1.91,1.91,2.7,1.45
129,5.47,0.0,1.86,1.89,2.71,1.47
130,5.43,0.0,1.87,1.77,2.41,1.44
131,5.4,0.0,1.72,1.84,2.18,1.46
132,5.49,0.0,1.78,1.86,2.12,1.19
133,5.48,0.0,1.75,1.93,2.23,1.03
134,5.48,0.0,1.86,1.98,2.34,0.78
135,5.37,0.0,1.85,2.04,2.29,0.76
136,5.43,0.0,1.92,2.15,2.32,0.71
137,5.32,0.0,1.94,2.17,2.24,0.76
138,5.28,0.0,1.91,2.2,2.28,0.76
139,5.12,0.0,1.89,2.16,2.26,0.82
140,5.02,0.0,1.89,2.18,2.23,0.9
141,4.92,0.0,1.97,2.15,2.14,0.95
142,4.92,0.0,1.99,2.04,2.08,0.9
143,5.09,0.0,2.0,1.92,2.15,0.89
144,5.38,0.0,2.05,1.87,2.37,1.12
145,5.32,0.0,2.15,1.89,2.32,1.29
146,5.2,0.0,2.24,1.86,2.29,1.31
147,4.9,0.0,2.25,1.79,2.04,1.13
148,4.89,0.0,2.22,1.88,2.05,1.13
149,4.83,0.0,2.16,1.86,2.0,1.11
150,4.79,0.0,2.14,1.93,1.93,1.17
151,4.78,0.0,2.1,1.77,1.96,1.17
152,4.84,0.0,2.1,1.77,2.04,1.24
153,5.0,0.0,2.07,1.78,2.24,1.3
154,4.94,0.0,1.99,1.66,2.15,1.22
155,4.73,0.0,2.0,1.54,1.9,1.09
156,4.32,0.0,1.96,1.33,1.68,0.95
157,4.1,0.0,2.08,1.46,1.68,0.78
158,4.0,0.0,2.09,1.56,1.75,0.68
159,4.05,0.0,2.2,1.64,1.74,0.62
160,3.89,0.0,2.31,1.64,1.56,0.69
161,3.73,0.0,2.3,1.68,1.46,0.69
162,3.54,0.0,2.23,1.71,1.42,0.73
163,3.6,0.0,2.08,1.68,1.45,0.78
164,3.57,0.0,2.14,1.66,1.38,0.79
165,3.56,0.0,2.18,1.61,1.18,0.88
166,3.68,0.0,2.12,1.58,1.25,0.71
167,3.97,0.0,1.95,1.44,1.51,0.62
168,3.71,0.0,1.94,1.45,1.68,0.27
169,3.26,0.0,2.01,1.43,1.57,0.15
170,2.59,0.0,2.07,1.5,1.32,0.07
171,2.46,0.0,2.03,1.51,1.27,0.08
172,2.3,0.0,1.96,1.63,1.3,0.07
173,2.15,0.0,1.99,1.64,1.3,0.03
174,2.05,0.0,1.92,1.63,1.16,0.09
175,1.82,0.0,1.82,1.43,1.11,0.09
176,1.56,0.0,1.58,1.29,1.07,0.08
177,1.28,0.0,1.32,1.07,1.17,0.03
178,1.15,0.0,1.29,1.04,1.16,0.18
179,1.03,0.0,1.29,0.89,1.16,0.24
180,0.87,0.0,1.38,0.98,1.04,0.32
181,0.82,0.0,1.26,1.18,1.16,0.37
182,0.84,0.0,1.2,1.42,1.19,0.43
183,0.85,0.0,1.25,1.47,1.39,0.45
184,0.79,0.0,1.28,1.28,1.28,0.34
185,0.76,0.0,1.2,1.22,1.2,0.31
186,0.76,0.0,1.08,1.13,1.13,0.27
187,0.81,0.0,0.97,1.29,1.18,0.34
188,0.84,0.0,0.87,1.37,1.17,0.4
189,0.9,0.0,0.65,1.47,1.09,0.45
190,0.84,0.0,0.61,1.32,0.99,0.43
191,0.78,0.0,0.56,1.3,0.96,0.46
192,0.64,0.0,0.67,1.4,1.05,0.58
193,0.63,0.0,0.64,1.66,1.17,0.69
194,0.62,0.0,0.66,1.79,1.29,0.72
195,0.65,0.0,0.76,1.85,1.37,0.63
196,0.65,0.0,0.9,1.79,1.44,0.56
197,0.67,0.0,0.97,1.64,1.47,0.42
198,0.68,0.0,0.99,1.42,1.37,0.32
199,0.71,0.0,0.95,1.33,1.35,0.26
200,0.71,0.0,0.95,1.26,1.35,0.26
201,0.71,0.0,0.82,1.35,1.44,0.29
202,0.68,0.0,0.8,1.22,1.35,0.34
203,0.67,0.0,0.79,1.12,1.26,0.37
204,0.7,0.0,0.76,0.96,1.19,0.36
205,0.76,0.0,0.77,0.98,1.21,0.3
206,0.75,0.0,0.69,1.07,1.31,0.34
207,0.71,0.0,0.72,1.16,1.26,0.39
208,0.65,0.0,0.65,1.19,1.23,0.48
209,0.63,0.0,0.72,1.28,1.13,0.53
210,0.56,0.0,0.69,1.33,1.22,0.56
211,0.49,0.0,0.64,1.35,1.34,0.56
212,0.43,0.0,0.55,1.34,1.43,0.54
213,0.42,0.0,0.59,1.32,1.41,0.53
214,0.43,0.0,0.62,1.24,1.4,0.39
215,0.41,0.0,0.64,1.13,1.34,0.28
216,0.36,0.06,0.56,1.01,1.36,0.29
217,0.35,0.12,0.6,1.07,1.4,0.42
218,0.37,0.17,0.63,1.15,1.46,0.52
219,0.42,0.15,0.72,1.23,1.42,0.48
220,0.43,0.14,0.75,1.19,1.36,0.45
221,0.44,0.09,0.79,1.15,1.3,0.44
222,0.45,0.06,0.84,1.03,1.29,0.4
223,0.46,0.01,0.82,0.89,1.2,0.33
224,0.51,0.01,0.94,0.7,1.13,0.24
225,0.49,0.01,0.98,0.61,1.05,0.18
226,0.44,0.0,0.95,0.66,1.12,0.14
227,0.36,0.0,0.79,0.76,1.14,0.14
228,0.35,0.0,0.7,0.71,1.08,0.24
229,0.35,0.0,0.75,0.61,0.96,0.37
230,0.32,0.0,0.79,0.49,0.91,0.48
231,0.31,0.0,0.75,0.44,0.94,0.44
232,0.28,0.0,0.83,0.58,0.97,0.49
233,0.24,0.0,1.02,0.6,1.16,0.47
234,0.2,0.0,1.22,0.66,1.33,0.48
235,0.19,0.0,1.23,0.63,1.38,0.49
236,0.22,0.0,1.17,0.53,1.33,0.39
237,0.26,0.0,1.11,0.45,1.25,0.34
238,0.27,0.0,1.07,0.55,1.28,0.29
239,0.27,0.0,0.97,0.78,1.2,0.38
240,0.23,0.0,1.09,0.88,1.17,0.44
241,0.21,0.0,1.25,0.6,1.08,0.35
242,0.15,0.0,1.46,0.41,1.02,0.3
243,0.11,0.0,1.54,0.33,0.98,0.26
244,0.08,0.0,1.44,0.43,1.01,0.3
245,0.07,0.0,1.4,0.45,1.01,0.33
246,0.11,0.0,1.28,0.65,1.03,0.4
247,0.11,0.0,1.39,0.82,0.98,0.5
248,0.11,0.0,1.36,1.04,0.92,0.63
249,0.11,0.0,1.41,1.15,0.84,0.69
250,0.14,0.0,1.29,1.02,0.96,0.6
251,0.17,0.0,1.17,0.95,1.17,0.51
252,0.15,0.0,1.03,0.77,1.32,0.45
253,0.11,0.0,0.99,0.88,1.34,0.54
254,0.06,0.0,0.99,0.88,1.3,0.6
255,0.06,0.0,1.0,0.87,1.33,0.6
256,0.06,0.0,0.93,0.72,1.39,0.51
257,0.08,0.0,0.93,0.63,1.23,0.44
258,0.13,0.0,0.85,0.64,1.13,0.46
259,0.2,0.0,0.81,0.76,1.08,0.46
260,0.25,0.0,0.76,0.85,1.25,0.43
261,0.23,0.0,0.71,0.87,1.29,0.33
262,0.2,0.0,0.73,0.81,1.21,0.34
263,0.15,0.0,0.74,0.76,1.11,0.4
264,0.18,0.0,0.83,0.93,0.98,0.53
265,0.2,0.0,0.87,1.18,0.89,0.65
266,0.21,0.0,0.96,1.38,0.86,0.71
267,0.18,0.0,1.03,1.37,0.98,0.71
268,0.17,0.0,1.19,1.32,1.03,0.66
269,0.14,0.0,1.19,1.31,1.1,0.69
270,0.09,0.0,1.2,1.2,1.06,0.66
271,0.05,0.0,1.17,1.14,1.12,0.68
272,0.04,0.0,1.29,0.95,1.15,0.56
273,0.03,0.0,1.28,0.88,1.23,0.5
274,0.02,0.0,1.33,0.95,1.27,0.49
275,0.02,0.0,1.36,1.07,1.33,0.5
276,0.03,0.0,1.53,1.15,1.31,0.55
277,0.04,0.0,1.55,1.06,1.24,0.54
278,0.09,0.0,1.5,0.93,1.16,0.53
279,0.12,0.0,1.42,0.84,1.15,0.47
280,0.13,0.0,1.38,0.72,1.16,0.39
281,0.11,0.0,1.39,0.71,1.11,0.37
282,0.09,0.0,1.34,0.7,1.06,0.38
283,0.08,0.0,1.35,0.8,1.03,0.38
284,0.07,0.0,1.32,0.87,1.09,0.37
285,0.06,0.0,1.42,0.86,1.09,0.3
286,0.04,0.0,1.32,0.88,0.99,0.35
287,0.02,0.0,1.2,0.86,0.87,0.41
288,0.06,0.0,1.1,0.8,0.85,0.48
289,0.11,0.0,1.09,0.64,0.91,0.46
290,0.15,0.0,1.1,0.54,0.94,0.45
291,0.14,0.0,1.12,0.46,0.98,0.39
292,0.13,0.0,1.14,0.53,1.02,0.37
293,0.13,0.0,1.15,0.44,1.08,0.31
294,0.13,0.0,1.04,0.5,1.09,0.34
295,0.14,0.0,0.81,0.54,1.18,0.41
296,0.16,0.0,0.68,0.58,1.26,0.41
297,0.17,0.0,0.69,0.76,1.32,0.47
298,0.14,0.0,0.84,0.77,1.22,0.32
299,0.13,0.0,0.84,0.85,1.07,0.25
300,0.07,0.02,0.89,0.72,0.98,0.19
301,0.04,0.02,0.94,0.73,0.94,0.24
302,0.0,0.02,1.09,0.76,1.0,0.28
303,0.0,0.0,1.12,0.8,1.09,0.26
304,0.0,0.0,1.15,0.84,1.17,0.28
305,0.0,0.0,1.04,0.84,1.25,0.3
306,0.0,0.0,1.02,0.78,1.3,0.31
307,0.0,0.07,1.03,0.82,1.35,0.35
308,0.02,0.12,1.09,0.78,1.3,0.36
309,0.02,0.12,1.13,0.96,1.25,0.47
310,0.02,0.05,1.23,1.0,1.25,0.52
311,0.04,0.0,1.25,1.11,1.25,0.61
312,0.11,0.0,1.08,1.2,1.18,0.62
313,0.21,0.0,0.82,1.32,1.05,0.68
314,0.3,0.0,0.59,1.45,0.93,0.74
315,0.38,0.0,0.49,1.51,0.89,0.84
316,0.42,0.0,0.33,1.51,0.89,0.84
317,0.47,0.0,0.25,1.65,0.9,0.93
318,0.53,0.0,0.22,1.74,0.81,0.99
319,0.58,0.0,0.27,1.95,0.68,1.02
320,0.63,0.0,0.46,2.0,0.69,0.98
321,0.68,0.0,0.49,2.05,0.9,0.88
322,0.68,0.0,0.38,1.99,1.11,0.86
323,0.63,0.0,0.27,2.05,1.12,0.83
324,0.48,0.0,0.4,1.83,0.98,0.76
325,0.35,0.0,0.61,1.7,0.88,0.73
326,0.34,0.0,0.7,1.3,0.86,0.65
327,0.36,0.0,0.7,1.21,0.8,0.64
328,0.37,0.0,0.68,1.11,0.73,0.63
329,0.29,0.0,0.68,1.2,0.7,0.61
330,0.24,0.0,0.68,1.23,0.74,0.62
331,0.27,0.0,0.66,1.26,0.72,0.59
332,0.28,0.0,0.66,1.2,0.73,0.56
333,0.31,0.0,0.62,1.19,0.74,0.51
334,0.35,0.0,0.59,1.3,0.83,0.55
335,0.44,0.0,0.52,1.49,0.84,0.67
336,0.48,0.0,0.62,1.36,0.92,0.65
337,0.43,0.0,0.81,1.23,0.96,0.6
338,0.35,0.0,0.92,0.98,1.05,0.5
339,0.31,0.0,0.76,1.04,1.08,0.51
340,0.31,0.0,0.65,0.96,1.14,0.45
341,0.33,0.0,0.58,1.07,1.16,0.45
342,0.35,0.07,0.67,1.08,1.14,0.46
343,0.35,0.07,0.71,1.07,1.14,0.47
344,0.34,0.11,0.65,1.1,1.09,0.4
345,0.36,0.09,0.62,1.18,1.05,0.38
346,0.39,0.09,0.53,1.47,1.03,0.41
347,0.34,0.05,0.52,1.61,1.18,0.54
348,0.35,0.0,0.37,1.34,1.08,0.53
349,0.34,0.0,0.3,0.91,0.99,0.47
350,0.42,0.0,0.18,0.51,0.74,0.26
351,0.47,0.0,0.2,0.72,0.81,0.28
352,0.48,0.0,0.14,0.79,0.81,0.25
353,0.49,0.0,0.22,1.02,0.86,0.39
354,0.45,0.0,0.27,1.08,0.87,0.42
355,0.48,0.0,0.3,1.29,0.84,0.54
356,0.48,0.06,0.32,1.29,0.81,0.59
357,0.43,0.15,0.36,1.28,0.69,0.6
358,0.33,0.15,0.37,1.3,0.65,0.67
359,0.29,0.08,0.44,1.35,0.54,0.62
360,0.2,0.0,0.38,1.38,0.64,0.62
361,0.21,0.0,0.36,1.42,0.68,0.56
362,0.16,0.0,0.31,1.47,0.74,0.55
363,0.17,0.0,0.3,1.5,0.69,0.54
364,0.13,0.0,0.32,1.53,0.7,0.55
365,0.12,0.0,0.22,1.46,0.74,0.57
366,0.18,0.0,0.22,1.49,0.73,0.58
367,0.2,0.0,0.22,1.42,0.7,0.55
368,0.19,0.0,0.39,1.35,0.69,0.54
369,0.15,0.0,0.39,1.24,0.64,0.49
370,0.15,0.0,0.33,1.32,0.6,0.61
371,0.18,0.0,0.24,1.51,0.56,0.74
372,0.13,0.0,0.4,1.52,0.57,0.88
373,0.08,0.0,0.67,1.36,0.58,0.89
374,0.01,0.0,0.78,1.29,0.57,0.91
375,0.01,0.0,0.59,1.33,0.57,0.95
376,0.0,0.0,0.45,1.44,0.65,0.95
377,0.01,0.0,0.46,1.3,0.68,0.9
378,0.02,0.0,0.54,1.04,0.72,0.67
379,0.02,0.0,0.54,0.63,0.62,0.43
380,0.01,0.0,0.42,0.37,0.57,0.22
381,0.0,0.0,0.56,0.4,0.54,0.23
382,0.0,0.0,0.6,0.57,0.52,0.23
383,0.04,0.1,0.84,0.65,0.4,0.24
384,0.1,0.25,0.85,0.51,0.32,0.17
385,0.17,0.38,0.91,0.3,0.21,0.15
386,0.22,0.35,0.65,0.4,0.22,0.26
387,0.27,0.2,0.33,0.62,0.26,0.48
388,0.34,0.07,0.05,1.12,0.48,0.67
389,0.4,0.0,0.0,1.29,0.85,0.56
390,0.49,0.0,0.0,1.41,1.13,0.38
391,0.39,0.0,0.13,1.63,1.48,0.16
392,0.29,0.0,0.34,1.72,1.6,0.22
393,0.08,0.01,0.47,1.95,1.75,0.43
394,0.27,0.01,0.74,2.0,1.44,0.94
395,0.36,0.01,0.85,2.31,1.17,1.17
396,0.56,0.09,0.9,2.95,0.81,1.48
397,0.58,0.15,0.51,3.18,0.59,1.41
398,0.69,0.18,0.21,3.4,0.34,1.53
399,0.66,0.14,0.04,3.17,0.1,1.39
400,0.66,0.22,0.02,3.02,0.0,1.42
401,0.67,0.35,0.0,2.92,0.0,1.46
402,0.74,0.35,0.0,2.8,0.11,1.5
403,0.71,0.48,0.08,2.94,0.3,1.68
404,0.71,0.52,0.12,3.0,0.32,1.72
405,0.71,0.48,0.12,2.91,0.21,1.82
406,0.79,0.37,0.04,2.53,0.07,1.39
407,0.91,0.23,0.0,2.33,0.07,1.11
408,0.93,0.28,0.0,2.22,0.16,0.8
409,0.92,0.09,0.0,2.45,0.12,0.96
410,0.83,0.11,0.01,2.51,0.09,0.95
411,0.87,0.12,0.07,2.59,0.0,0.98
412,0.84,0.14,0.07,2.68,0.0,1.0
413,0.9,0.07,0.13,2.74,0.0,1.02
414,1.01,0.03,0.09,2.76,0.13,0.97
415,1.1,0.0,0.18,2.57,0.23,0.78
416,1.18,0.0,0.21,2.38,0.51,0.67
417,1.07,0.0,0.2,2.21,0.64,0.58
418,1.08,0.0,0.14,2.06,0.92,0.49
419,1.19,0.0,0.05,2.03,1.11,0.49
420,1.32,0.0,0.04,2.07,1.29,0.61
421,1.3,0.0,0.0,2.2,1.38,0.87
422,0.94,0.0,0.0,2.15,1.42,0.97
423,0.58,0.0,0.26,1.89,1.48,0.88
424,0.25,0.0,0.34,1.6,1.61,0.63
425,0.12,0.0,0.44,1.39,1.5,0.41
426,0.12,0.0,0.3,1.31,1.46,0.28
427,0.18,0.0,0.21,1.21,1.33,0.17
428,0.19,0.0,0.18,1.2,1.41,0.14
429,0.18,0.0,0.24,1.38,1.37,0.2
430,0.14,0.0,0.38,1.72,1.41,0.37
431,0.19,0.0,0.52,2.05,1.34,0.5
432,0.4,0.0,0.42,2.59,1.11,0.71
433,0.69,0.0,0.34,3.17,0.69,0.74
434,1.04,0.0,0.17,3.66,0.51,0.75
435,1.15,0.0,0.1,4.06,0.58,0.69
436,1.38,0.0,0.1,4.39,1.08,0.85
437,1.33,0.0,0.4,4.62,1.39,1.19
438,1.52,0.0,0.82,4.57,1.91,1.62
439,1.27,0.0,1.11,4.25,1.99,1.81
440,1.34,0.0,1.03,4.04,2.35,1.86
441,1.03,0.0,0.88,4.11,2.21,2.09
442,0.86,0.0,0.83,4.09,2.21,2.29
443,0.73,0.0,0.98,4.03,2.24,2.34
444,0.87,0.0,1.22,3.72,2.67,2.42
445,0.96,0.0,1.39,3.47,3.04,2.67
446,0.93,0.0,1.35,3.33,3.15,3.2
447,0.9,0.0,1.3,3.62,3.12,3.54
448,1.0,0.0,1.21,4.23,3.11,3.84
449,1.03,0.0,1.3,4.62,3.12,3.75
450,0.92,0.0,1.24,4.75,3.22,3.14
451,0.68,0.0,0.86,4.13,2.69,2.2
452,0.34,0.0,0.49,3.58,2.07,1.49
453,0.09,0.0,0.16,2.77,1.29,1.06
454,0.02,0.0,0.24,2.46,1.29,0.86
455,0.12,0.0,0.26,2.1,1.47,0.69
456,0.27,0.0,0.19,1.84,1.87,0.51
457,0.52,0.0,0.18,1.67,2.4,0.43
458,0.71,0.0,0.07,1.61,2.81,0.31
459,0.72,0.0,0.07,1.66,2.86,0.32
460,0.56,0.0,0.0,1.79,2.71,0.36
461,0.28,0.0,0.0,1.88,2.46,0.38
462,0.38,0.0,0.04,2.13,2.61,0.46
463,0.51,0.0,0.16,2.21,2.78,0.5
464,0.53,0.0,0.16,2.34,2.86,0.59
465,0.27,0.0,0.14,2.17,2.67,0.55
466,0.1,0.0,0.12,2.2,2.5,0.61
467,0.21,0.0,0.29,2.08,2.56,0.57
468,0.55,0.0,0.28,2.66,2.21,0.54
469,0.85,0.0,0.33,2.93,1.8,0.43
470,1.2,0.0,0.26,3.12,1.5,0.28
471,1.22,0.0,0.45,2.68,1.58,0.31
472,1.36,0.0,0.52,2.54,1.56,0.36
473,1.55,0.0,0.41,2.56,1.45,0.45
474,1.92,0.0,0.38,2.52,1.28,0.41
475,2.34,0.0,0.29,2.42,1.08,0.58
476,2.66,0.0,0.34,2.56,0.9,0.8
477,2.94,0.0,0.17,3.06,0.9,0.96
478,3.09,0.0,0.05,3.41,0.98,1.02
479,3.14,0.0,0.02,3.73,0.99,1.21
480,3.04,0.0,0.2,3.7,0.94,1.3
481,2.97,0.0,0.47,3.8,0.88,1.27
482,3.0,0.0,0.8,3.89,0.87,1.08
483,3.1,0.0,1.0,3.95,0.76,0.99
484,2.97,0.0,1.04,4.12,0.78,1.07
485,2.79,0.0,1.08,4.13,0.86,1.26
486,2.66,0.0,1.06,4.23,1.0,1.41
487,2.61,0.0,1.03,4.38,1.06,1.54
488,2.53,0.0,0.91,4.43,1.08,1.54
489,2.41,0.0,0.86,4.33,1.01,1.61
490,2.36,0.0,0.76,4.12,1.05,1.57
491,2.37,0.0,0.57,3.85,1.02,1.58
492,2.58,0.0,0.41,3.63,1.02,1.54
493,2.86,0.0,0.31,3.19,0.87,1.46
494,3.21,0.0,0.31,2.74,0.74,1.25
495,3.38,0.0,0.29,2.21,0.62,1.09
496,3.46,0.0,0.32,1.85,0.54,1.04
497,3.55,0.0,0.3,1.74,0.52,1.11
498,3.61,0.0,0.29,1.74,0.62,1.34
499,3.68,0.0,0.35,1.72,0.79,1.16
500,3.68,0.0,0.41,1.78,0.94,1.1
501,3.89,0.0,0.47,1.74,1.07,0.88
502,4.17,0.0,0.45,1.89,1.21,1.25
503,4.35,0.0,0.48,1.99,1.29,1.26
504,4.0,0.0,0.46,2.17,1.13,1.17
505,3.95,0.0,0.68,3.07,1.15,1.41
506,3.91,0.0,0.66,3.47,1.18,1.28
507,4.29,0.0,0.76,3.8,1.31,1.48
508,4.39,0.0,0.98,3.27,1.31,1.12
509,4.79,0.0,1.53,3.08,1.81,1.38
510,4.92,0.0,2.13,3.08,2.07,1.41
511,5.11,0.0,2.29,3.16,2.24,1.44
512,5.0,0.0,2.44,3.25,1.91,1.42
513,4.8,0.0,2.38,2.63,1.63,1.57
514,4.61,0.0,2.32,2.05,1.23,1.81
515,4.78,0.0,2.2,1.48,1.29,2.02
516,5.07,0.0,2.0,1.62,1.47,1.87
517,5.2,0.0,1.94,1.57,1.79,1.61
518,5.34,0.0,1.8,1.53,1.97,1.44
519,5.36,0.0,1.84,1.44,2.03,1.42
520,5.44,0.0,1.95,1.38,2.09,1.39
521,5.17,0.0,2.25,1.3,1.92,1.25
522,5.12,0.0,2.52,1.24,2.02,1.15
523,5.04,0.0,2.68,1.27,2.11,0.99
524,5.17,0.0,2.76,1.28,2.3,1.02
525,5.28,0.0,3.0,1.19,2.32,0.97
526,5.55,0.0,2.98,1.05,2.17,1.15
527,5.46,0.0,2.77,1.04,1.81,1.18
528,5.41,0.0,2.53,1.02,1.63,1.27
529,5.2,0.0,2.64,1.06,1.48,1.2
530,5.08,0.0,2.88,1.04,1.55,1.23
531,4.84,0.0,2.92,1.04,1.32,1.25
532,4.76,0.0,2.85,1.16,1.34,1.25
533,4.43,0.0,2.69,1.23,0.98,1.21
534,4.29,0.0,2.74,1.29,0.9,1.2
535,4.36,0.0,2.82,1.29,0.92,1.31
536,4.58,0.0,3.01,1.26,0.87,1.37
