frame,f1,f2,f3,f4,f5,f6
54,0.97,0.0,0.18,1.02,1.28,0.49
55,0.99,0.0,0.21,1.1,1.42,0.55
56,1.04,0.0,0.22,1.16,1.53,0.61
57,1.18,0.02,0.21,1.35,1.74,0.69
58,1.3,0.02,0.12,1.49,1.86,0.71
59,1.38,0.03,0.04,1.67,1.99,0.77
60,1.35,0.01,0.04,1.55,2.16,0.71
61,1.25,0.01,0.1,1.43,2.25,0.62
62,1.2,0.0,0.16,1.29,2.4,0.52
63,1.24,0.0,0.13,1.28,2.45,0.49
64,1.23,0.0,0.06,1.23,2.41,0.46
65,1.37,0.0,0.07,1.17,2.38,0.43
66,1.44,0.0,0.13,1.16,2.28,0.44
67,1.59,0.0,0.2,1.17,2.32,0.45
68,1.41,0.0,0.16,1.24,2.23,0.47
69,1.52,0.01,0.16,1.28,2.46,0.43
70,1.57,0.05,0.12,1.31,2.63,0.39
71,1.78,0.11,0.09,1.34,2.84,0.38
72,1.53,0.1,0.14,1.47,2.6,0.45
73,1.31,0.06,0.21,1.65,2.4,0.54
74,1.14,0.0,0.3,1.74,2.28,0.59
75,1.4,0.0,0.21,1.76,2.58,0.6
76,1.65,0.0,0.17,1.76,2.86,0.59
77,1.74,0.0,0.12,1.73,3.04,0.57
78,1.66,0.0,0.15,1.67,3.01,0.56
79,1.59,0.0,0.13,1.64,3.0,0.56
80,1.52,0.0,0.08,1.62,2.85,0.6
81,1.36,0.0,0.08,1.57,2.68,0.58
82,1.06,0.0,0.06,1.55,2.41,0.57
83,0.85,0.0,0.1,1.5,2.28,0.51
84,0.78,0.0,0.1,1.61,2.14,0.56
85,0.81,0.0,0.17,1.71,2.09,0.64
86,0.84,0.0,0.21,1.87,2.12,0.73
87,0.78,0.0,0.23,1.92,2.12,0.76
88,0.75,0.0,0.26,1.93,2.15,0.8
89,0.73,0.0,0.29,1.93,2.14,0.83
90,0.72,0.0,0.29,1.87,2.13,0.86
91,0.72,0.0,0.25,1.84,2.08,0.85
92,0.69,0.0,0.24,1.62,2.03,0.74
93,0.73,0.0,0.31,1.56,2.11,0.73
94,0.78,0.0,0.3,1.35,2.32,0.68
95,0.79,0.0,0.28,1.34,2.47,0.75
96,0.75,0.05,0.18,1.24,2.7,0.63
97,0.73,0.23,0.15,1.27,2.74,0.56
98,0.77,0.4,0.08,1.29,2.84,0.49
99,0.81,0.54,0.08,1.34,2.79,0.53
100,0.75,0.44,0.11,1.29,2.77,0.54
101,0.74,0.32,0.16,1.25,2.81,0.57
102,0.75,0.17,0.26,1.2,2.78,0.53
103,0.79,0.12,0.32,1.17,2.74,0.47
104,0.78,0.09,0.35,1.15,2.62,0.4
105,0.78,0.06,0.31,1.15,2.7,0.45
106,0.75,0.03,0.23,1.11,2.76,0.45
107,0.78,0.0,0.18,1.13,2.78,0.47
108,0.83,0.0,0.16,1.15,2.66,0.51
109,1.01,0.0,0.15,1.22,2.68,0.59
110,0.92,0.0,0.2,1.16,2.53,0.63
111,0.81,0.0,0.26,1.11,2.4,0.6
112,0.65,0.0,0.35,1.07,2.21,0.58
113,0.67,0.0,0.36,1.1,2.22,0.54
114,0.64,0.0,0.32,1.1,2.21,0.49
115,0.61,0.0,0.33,1.09,2.17,0.42
116,0.59,0.0,0.33,1.12,2.12,0.43
117,0.82,0.0,0.34,1.25,2.42,0.47
118,1.08,0.0,0.32,1.35,2.77,0.5
119,1.28,0.0,0.3,1.33,3.09,0.5
120,1.21,0.0,0.26,1.41,2.96,0.58
121,1.05,0.0,0.21,1.5,2.74,0.66
122,0.99,0.01,0.18,1.66,2.53,0.77
123,0.92,0.01,0.13,1.63,2.4,0.77
124,0.93,0.01,0.11,1.58,2.33,0.77
125,0.94,0.0,0.25,1.42,2.48,0.66
126,0.95,0.0,0.42,1.25,2.61,0.56
127,1.17,0.0,0.76,1.06,2.91,0.51
128,1.28,0.0,1.0,0.97,2.99,0.53
129,1.36,0.0,1.14,0.86,2.95,0.57
130,1.26,0.0,1.27,0.75,2.68,0.58
131,1.15,0.0,1.38,0.65,2.4,0.59
132,1.32,0.0,1.6,0.71,2.52,0.67
133,1.43,0.0,1.63,0.8,2.63,0.75
134,1.57,0.0,1.66,0.9,2.75,0.8
135,1.61,0.0,1.66,0.83,2.63,0.71
136,1.61,0.0,1.62,0.75,2.54,0.63
137,1.62,0.0,1.55,0.71,2.52,0.6
138,1.5,0.0,1.57,0.78,2.35,0.69
139,1.38,0.0,1.63,0.86,2.13,0.75
140,1.31,0.0,1.73,0.79,2.09,0.74
141,1.29,0.0,1.89,0.72,2.34,0.68
142,1.42,0.0,2.01,0.63,2.72,0.59
143,1.53,0.0,2.11,0.63,2.96,0.57
144,1.49,0.0,2.1,0.51,2.85,0.44
145,1.24,0.0,2.06,0.42,2.54,0.33
146,0.95,0.0,2.05,0.37,2.24,0.23
147,0.9,0.0,2.06,0.3,2.23,0.17
148,0.88,0.0,2.07,0.25,2.27,0.12
149,0.86,0.0,2.06,0.18,2.22,0.07
150,0.9,0.0,2.07,0.28,2.2,0.11
151,0.9,0.0,2.18,0.38,2.14,0.11
152,1.01,0.0,2.29,0.51,2.27,0.15
153,0.95,0.0,2.38,0.52,2.12,0.12
154,0.91,0.0,2.35,0.52,2.06,0.12
155,0.82,0.0,2.33,0.48,1.9,0.1
156,0.77,0.0,2.23,0.52,1.9,0.13
157,0.76,0.0,2.24,0.57,1.85,0.17
158,0.84,0.0,2.25,0.58,1.91,0.18
159,0.93,0.0,2.28,0.52,1.99,0.13
160,0.82,0.0,2.15,0.36,2.02,0.1
161,0.61,0.0,2.03,0.29,1.91,0.11
162,0.43,0.0,1.92,0.22,1.83,0.14
163,0.43,0.0,1.86,0.33,1.78,0.25
164,0.54,0.05,1.75,0.41,1.95,0.32
165,0.75,0.16,1.71,0.57,2.26,0.35
166,0.94,0.27,1.71,0.59,2.58,0.28
167,1.13,0.35,1.85,0.57,2.72,0.26
168,1.22,0.24,1.89,0.66,2.65,0.34
169,1.33,0.13,1.96,0.79,2.58,0.43
170,1.45,0.0,2.03,1.04,2.62,0.44
171,1.5,0.0,2.13,1.16,2.59,0.41
172,1.55,0.0,2.28,1.31,2.59,0.48
173,1.46,0.0,2.4,1.38,2.51,0.57
174,1.42,0.0,2.5,1.41,2.5,0.66
175,1.56,0.0,2.55,1.27,2.76,0.57
176,1.71,0.0,2.6,1.12,3.0,0.54
177,1.75,0.0,2.53,1.04,3.07,0.35
178,1.64,0.0,2.48,1.08,2.92,0.24
179,1.51,0.0,2.42,1.12,2.75,0.13
180,1.58,0.0,2.5,0.94,2.86,0.21
181,1.61,0.0,2.57,0.78,2.9,0.29
182,1.71,0.0,2.63,0.61,2.97,0.33
183,1.68,0.0,2.49,0.6,2.97,0.27
184,1.6,0.0,2.41,0.55,2.99,0.23
185,1.46,0.0,2.3,0.46,2.89,0.15
186,1.36,0.0,2.3,0.38,2.72,0.09
187,1.31,0.0,2.26,0.33,2.66,0.01
188,1.29,0.0,2.14,0.39,2.75,0.02
189,1.03,0.03,2.01,0.43,2.64,0.06
190,0.77,0.03,1.9,0.37,2.47,0.07
191,0.54,0.03,1.85,0.26,2.26,0.07
192,0.55,0.0,1.76,0.34,2.26,0.11
193,0.55,0.02,1.68,0.51,2.29,0.17
194,0.54,0.05,1.64,0.71,2.3,0.25
195,0.67,0.06,1.55,0.69,2.55,0.24
196,0.79,0.07,1.47,0.61,2.8,0.19
197,0.88,0.03,1.5,0.68,2.93,0.18
198,0.79,0.02,1.64,0.73,2.75,0.18
199,0.71,0.0,1.74,0.82,2.55,0.21
200,0.74,0.0,1.79,0.7,2.55,0.17
201,0.75,0.0,1.76,0.74,2.54,0.11
202,0.76,0.0,1.84,0.77,2.57,0.12
203,0.68,0.0,1.86,0.89,2.56,0.14
204,0.69,0.02,2.06,0.9,2.65,0.24
205,0.73,0.02,2.11,0.91,2.51,0.32
206,0.79,0.02,2.12,0.85,2.33,0.37
207,0.84,0.0,2.04,0.82,2.13,0.41
208,0.9,0.0,2.04,0.74,2.1,0.31
209,0.96,0.0,2.05,0.67,2.07,0.21
210,1.02,0.0,2.2,0.57,2.09,0.14
211,1.06,0.0,2.37,0.5,2.19,0.12
212,0.96,0.01,2.35,0.48,2.1,0.16
213,0.83,0.07,2.13,0.57,2.03,0.16
214,0.65,0.15,1.7,0.64,1.85,0.14
215,0.65,0.23,1.49,0.73,1.83,0.14
216,0.66,0.3,1.34,0.57,1.8,0.1
217,0.74,0.29,1.3,0.42,1.97,0.07
218,0.8,0.29,1.28,0.29,2.1,0.05
219,0.86,0.23,1.28,0.33,2.19,0.07
220,0.92,0.19,1.5,0.59,2.18,0.22
221,0.98,0.11,1.63,0.88,2.18,0.38
222,1.11,0.11,1.91,1.13,2.21,0.52
223,1.19,0.13,2.03,1.23,2.21,0.58
224,1.28,0.14,2.2,1.21,2.23,0.59
225,1.33,0.08,2.27,1.24,2.31,0.6
226,1.33,0.03,2.37,1.28,2.39,0.65
227,1.37,0.0,2.44,1.33,2.39,0.7
228,1.25,0.0,2.39,1.18,2.2,0.67
229,1.16,0.0,2.28,0.97,2.05,0.57
230,1.04,0.0,2.14,0.85,2.02,0.45
231,1.02,0.0,2.1,0.95,2.08,0.46
232,1.0,0.0,2.04,1.08,2.09,0.49
233,1.01,0.0,2.11,1.16,2.05,0.49
234,1.02,0.0,2.2,1.17,2.02,0.44
235,0.99,0.0,2.22,0.98,1.96,0.32
236,0.94,0.0,2.16,0.78,1.95,0.28
237,0.87,0.0,2.06,0.67,1.94,0.25
238,0.9,0.0,2.02,0.71,2.01,0.24
239,0.85,0.0,1.93,0.75,2.09,0.24
240,0.8,0.0,2.08,0.78,2.14,0.29
241,0.75,0.0,2.24,0.83,2.17,0.36
242,0.76,0.0,2.5,0.78,2.1,0.34
243,0.75,0.0,2.55,0.71,2.04,0.29
244,0.74,0.0,2.61,0.62,2.03,0.24
245,0.77,0.0,2.71,0.6,2.02,0.22
246,0.83,0.0,2.79,0.57,1.99,0.18
247,0.99,0.0,2.84,0.56,2.02,0.13
248,1.13,0.0,2.79,0.52,2.12,0.08
249,1.35,0.0,2.78,0.67,2.21,0.12
250,1.22,0.0,2.74,0.83,1.94,0.18
251,1.09,0.0,2.76,1.01,1.68,0.25
252,0.87,0.0,2.62,0.87,1.52,0.15
253,0.88,0.0,2.5,0.76,1.61,0.07
254,0.88,0.0,2.35,0.65,1.67,0.0
255,0.89,0.0,2.24,0.67,1.61,0.0
256,0.91,0.0,2.18,0.64,1.56,0.0
257,0.92,0.0,2.11,0.63,1.51,0.0
258,0.91,0.0,2.19,0.6,1.53,0.0
259,0.89,0.0,2.27,0.58,1.54,0.02
260,0.89,0.0,2.3,0.55,1.53,0.02
261,0.89,0.0,2.24,0.56,1.46,0.04
262,0.9,0.0,2.1,0.72,1.43,0.05
263,0.91,0.0,2.06,0.84,1.43,0.06
264,0.98,0.0,2.05,0.84,1.57,0.1
265,1.05,0.1,2.07,0.78,1.8,0.2
266,1.14,0.16,2.01,0.82,1.99,0.38
267,1.13,0.16,2.07,0.96,1.95,0.55
268,1.12,0.06,2.16,0.99,1.87,0.65
269,1.09,0.0,2.27,1.01,1.8,0.69
270,1.09,0.0,2.38,0.92,1.82,0.6
271,1.19,0.0,2.45,0.87,1.94,0.52
272,1.14,0.0,2.54,0.8,1.91,0.5
273,1.07,0.0,2.43,0.69,1.83,0.49
274,0.88,0.0,2.33,0.57,1.69,0.48
275,0.92,0.0,2.36,0.57,1.66,0.39
276,0.89,0.0,2.34,0.65,1.72,0.34
277,0.85,0.0,2.32,0.73,1.72,0.29
278,0.8,0.0,2.22,0.71,1.8,0.25
279,0.86,0.0,2.3,0.78,1.81,0.28
280,0.9,0.0,2.3,0.78,1.83,0.23
281,0.9,0.0,2.34,0.73,1.8,0.17
282,0.88,0.0,2.28,0.65,1.79,0.12
283,0.9,0.0,2.25,0.62,1.72,0.18
284,0.9,0.0,2.33,0.54,1.78,0.22
285,0.97,0.0,2.31,0.54,1.8,0.36
286,1.0,0.0,2.4,0.56,1.91,0.5
287,1.02,0.0,2.36,0.61,1.89,0.58
288,0.95,0.0,2.5,0.6,1.77,0.48
289,0.94,0.0,2.51,0.62,1.63,0.33
290,0.92,0.0,2.48,0.58,1.54,0.23
291,1.17,0.0,2.58,0.61,1.84,0.31
292,1.15,0.0,2.89,0.63,1.76,0.46
293,1.16,0.0,3.2,0.68,1.68,0.62
294,0.96,0.0,3.26,0.64,1.36,0.67
295,0.97,0.0,3.28,0.57,1.38,0.67
296,0.99,0.0,3.37,0.48,1.34,0.66
297,1.1,0.0,3.46,0.52,1.35,0.55
298,1.18,0.0,3.46,0.52,1.41,0.42
299,1.19,0.0,3.38,0.6,1.38,0.35
300,1.1,0.0,3.46,0.54,1.25,0.38
301,1.01,0.0,3.48,0.5,1.1,0.37
302,1.01,0.0,3.54,0.46,1.09,0.27
303,1.03,0.0,3.44,0.47,1.08,0.33
304,1.09,0.0,3.4,0.5,1.03,0.53
305,1.16,0.0,3.53,0.41,1.21,0.71
306,1.32,0.0,3.64,0.36,1.44,0.8
307,1.42,0.0,3.77,0.3,1.67,0.8
308,1.7,0.0,3.69,0.33,1.68,0.84
309,1.98,0.0,3.52,0.31,1.84,0.75
310,2.28,0.0,3.34,0.33,2.04,0.71
311,2.38,0.0,3.21,0.36,2.26,0.67
312,2.13,0.0,3.39,0.47,2.12,0.64
313,1.87,0.0,3.56,0.54,2.01,0.57
314,1.61,0.0,3.71,0.64,1.83,0.48
315,1.59,0.0,3.54,0.57,1.93,0.42
316,1.5,0.0,3.45,0.51,1.87,0.39
317,1.51,0.0,3.25,0.4,1.83,0.34
318,1.59,0.0,3.18,0.35,1.76,0.27
319,1.71,0.0,3.04,0.29,1.81,0.18
320,1.65,0.0,3.06,0.26,1.7,0.15
321,1.49,0.0,3.05,0.27,1.48,0.27
322,1.36,0.0,3.25,0.29,1.24,0.28
323,1.29,0.0,3.36,0.33,1.12,0.26
324,1.28,0.0,3.29,0.42,1.15,0.15
325,1.35,0.0,3.08,0.52,1.22,0.22
326,1.39,0.0,2.93,0.62,1.31,0.3
327,1.44,0.0,2.94,0.62,1.37,0.35
328,1.38,0.0,2.85,0.52,1.45,0.31
329,1.32,0.0,2.78,0.44,1.49,0.28
330,1.23,0.0,2.83,0.34,1.5,0.19
331,1.19,0.0,2.9,0.32,1.52,0.12
332,1.3,0.0,2.86,0.24,1.7,0.08
333,1.3,0.0,2.44,0.21,1.83,0.17
334,1.31,0.0,2.22,0.27,1.94,0.31
335,1.16,0.0,2.08,0.34,1.88,0.42
336,1.08,0.0,2.14,0.59,1.75,0.48
337,0.96,0.0,2.01,0.76,1.5,0.49
338,0.86,0.0,1.89,0.98,1.26,0.48
339,0.83,0.0,1.86,0.98,1.16,0.49
340,0.86,0.0,1.83,0.95,1.31,0.53
341,0.88,0.0,1.75,0.86,1.45,0.58
342,0.81,0.0,1.68,0.74,1.54,0.6
343,0.77,0.0,1.67,0.67,1.59,0.57
344,0.69,0.0,1.64,0.63,1.59,0.56
345,0.73,0.0,1.4,0.77,1.53,0.56
346,0.74,0.0,1.1,0.87,1.37,0.5
347,0.7,0.0,0.71,1.11,1.27,0.56
348,0.6,0.0,0.65,1.07,1.34,0.61
349,0.5,0.17,0.83,1.08,1.36,0.78
350,0.46,0.47,0.95,0.94,1.36,0.86
351,0.48,0.5,0.9,0.85,1.28,0.85
352,0.47,0.34,0.53,0.85,1.25,0.83
353,0.43,0.2,0.36,0.92,1.33,0.73
354,0.4,0.37,0.31,1.03,1.42,0.83
355,0.4,0.45,0.44,0.92,1.45,0.81
356,0.46,0.38,0.62,0.72,1.37,0.82
357,0.47,0.27,0.59,0.53,1.27,0.73
358,0.45,0.26,0.56,0.47,1.21,0.72
359,0.46,0.16,0.47,0.48,1.23,0.81
360,0.47,0.24,0.7,0.4,1.28,0.73
361,0.48,0.3,0.78,0.34,1.35,0.67
362,0.52,0.54,0.93,0.35,1.38,0.53
363,0.57,0.54,0.9,0.44,1.42,0.59
364,0.63,0.61,0.95,0.42,1.45,0.6
365,0.61,0.56,0.79,0.43,1.5,0.64
366,0.58,0.59,0.73,0.44,1.54,0.64
367,0.61,0.59,0.77,0.43,1.5,0.58
368,0.66,0.63,1.02,0.39,1.4,0.55
369,0.68,0.6,1.11,0.5,1.32,0.62
370,0.67,0.47,1.06,0.62,1.44,0.74
371,0.7,0.32,0.91,0.71,1.62,0.86
372,0.71,0.23,0.77,0.7,1.73,0.73
373,0.66,0.21,0.59,0.72,1.72,0.65
374,0.55,0.21,0.51,0.75,1.66,0.51
375,0.57,0.23,0.53,0.7,1.59,0.43
376,0.58,0.24,0.64,0.75,1.5,0.38
377,0.57,0.25,0.76,0.72,1.38,0.28
378,0.59,0.26,1.12,0.72,1.33,0.55
379,0.67,0.32,1.4,0.66,1.34,0.74
380,0.8,0.24,1.86,0.49,1.32,0.9
381,0.88,0.14,1.77,0.3,1.35,0.92
382,0.95,0.02,2.03,0.16,1.36,1.0
383,1.01,0.02,2.05,0.14,1.46,1.1
384,1.01,0.05,2.29,0.18,1.49,0.95
385,1.06,0.03,2.39,0.3,1.43,1.04
386,1.1,0.03,2.53,0.38,1.31,1.13
387,1.18,0.02,2.62,0.41,1.35,1.24
388,1.16,0.02,2.61,0.3,1.34,1.07
389,1.13,0.03,2.62,0.26,1.38,0.99
390,1.07,0.01,2.67,0.25,1.41,1.0
391,1.13,0.01,2.47,0.3,1.48,1.01
392,1.14,0.0,2.25,0.3,1.61,1.09
393,1.12,0.0,2.08,0.3,1.6,1.12
394,1.0,0.0,2.14,0.28,1.7,1.2
395,0.94,0.0,2.19,0.35,1.73,1.17
396,0.98,0.0,2.39,0.4,1.85,1.11
397,1.04,0.0,2.66,0.45,1.91,1.01
398,1.08,0.11,3.04,0.52,1.96,0.89
399,1.1,0.2,3.19,0.58,1.91,0.76
400,1.09,0.27,3.17,0.65,1.79,0.64
401,1.16,0.26,3.03,0.67,1.83,0.56
402,1.17,0.26,2.91,0.72,1.85,0.54
403,1.13,0.22,2.81,0.69,1.84,0.45
404,0.93,0.29,2.31,0.85,1.68,0.42
405,0.83,0.37,1.72,0.94,1.56,0.41
406,0.8,0.49,1.13,1.04,1.48,0.47
407,0.85,0.54,0.91,0.86,1.39,0.43
408,0.78,0.46,0.84,0.72,1.29,0.34
409,0.69,0.35,0.84,0.58,1.27,0.26
410,0.64,0.25,0.8,0.58,1.22,0.21
411,0.64,0.21,0.65,0.67,1.18,0.2
412,0.69,0.35,0.47,0.87,1.15,0.22
413,0.68,0.39,0.37,0.94,1.21,0.21
414,0.69,0.52,0.28,1.0,1.28,0.24
415,0.64,0.55,0.15,0.93,1.32,0.25
416,0.63,0.53,0.07,0.87,1.31,0.29
417,0.58,0.49,0.18,1.1,1.33,0.43
418,0.58,0.44,0.38,1.33,1.35,0.53
419,0.57,0.47,0.56,1.66,1.35,0.62
420,0.52,0.47,0.46,1.58,1.27,0.63
421,0.47,0.47,0.33,1.48,1.16,0.63
422,0.4,0.46,0.25,1.33,1.07,0.6
423,0.41,0.31,0.28,1.35,1.1,0.62
424,0.42,0.21,0.28,1.39,1.18,0.63
425,0.43,0.18,0.33,1.31,1.23,0.63
426,0.42,0.28,0.38,1.24,1.2,0.61
427,0.41,0.36,0.44,1.16,1.16,0.59
428,0.42,0.26,0.54,1.23,1.17,0.64
429,0.43,0.14,0.5,1.3,1.2,0.69
430,0.46,0.03,0.35,1.33,1.18,0.78
431,0.48,0.0,0.12,1.29,1.26,0.81
432,0.45,0.0,0.08,1.01,1.25,0.62
433,0.39,0.0,0.12,0.9,1.23,0.48
434,0.33,0.0,0.13,0.83,1.09,0.37
435,0.33,0.0,0.13,1.01,1.12,0.48
436,0.33,0.06,0.21,0.96,1.22,0.52
437,0.34,0.07,0.22,1.01,1.2,0.58
438,0.33,0.07,0.16,1.02,1.06,0.61
439,0.33,0.01,0.03,1.13,0.89,0.56
440,0.32,0.0,0.0,1.17,0.88,0.53
441,0.38,0.0,0.0,1.23,0.93,0.56
442,0.41,0.0,0.0,1.15,0.89,0.57
443,0.42,0.0,0.0,1.1,0.83,0.56
444,0.38,0.0,0.05,0.92,0.83,0.6
445,0.35,0.01,0.05,0.93,0.98,0.7
446,0.34,0.01,0.05,0.86,1.11,0.79
447,0.33,0.01,0.0,0.91,1.13,0.79
448,0.35,0.0,0.0,0.95,1.02,0.91
449,0.35,0.02,0.03,1.06,0.95,1.08
450,0.3,0.13,0.06,1.19,1.06,1.22
451,0.18,0.17,0.17,1.23,1.25,1.26
452,0.1,0.24,0.26,1.14,1.33,1.16
453,0.12,0.13,0.23,1.07,1.31,1.05
454,0.2,0.09,0.12,1.04,1.11,0.97
455,0.26,0.0,0.0,1.09,1.05,0.96
456,0.25,0.0,0.0,0.99,0.93,0.89
457,0.2,0.0,0.02,0.89,1.07,0.74
458,0.14,0.0,0.04,0.79,1.2,0.58
459,0.1,0.0,0.06,0.78,1.35,0.52
460,0.1,0.0,0.2,0.74,1.36,0.72
461,0.12,0.0,0.43,0.67,1.37,0.88
462,0.19,0.0,0.53,0.61,1.44,1.06
463,0.3,0.01,0.41,0.57,1.59,0.98
464,0.39,0.01,0.23,0.59,1.67,0.99
465,0.46,0.01,0.38,0.56,1.65,1.01
466,0.5,0.0,0.66,0.5,1.56,1.1
467,0.56,0.0,0.9,0.59,1.57,1.19
468,0.55,0.02,0.78,0.74,1.56,1.17
469,0.53,0.05,0.65,0.92,1.62,1.14
470,0.44,0.05,0.45,0.91,1.73,1.11
471,0.39,0.03,0.39,0.85,1.94,1.06
472,0.34,0.0,0.26,0.85,2.14,1.05
473,0.33,0.0,0.25,0.75,2.01,1.06
474,0.31,0.0,0.23,0.67,1.8,1.08
475,0.24,0.01,0.28,0.65,1.6,1.03
476,0.18,0.03,0.3,0.77,1.61,0.96
477,0.1,0.08,0.32,0.81,1.54,0.93
478,0.06,0.12,0.29,0.76,1.47,0.87
479,0.01,0.11,0.21,0.67,1.35,0.79
480,0.0,0.14,0.26,0.65,1.36,0.75
481,0.0,0.15,0.32,0.64,1.36,0.75
482,0.0,0.14,0.46,0.66,1.33,0.86
483,0.0,0.06,0.57,0.64,1.25,0.84
484,0.0,0.0,0.64,0.64,1.18,0.82
485,0.0,0.01,0.66,0.6,1.25,0.72
486,0.0,0.01,0.69,0.61,1.32,0.71
487,0.0,0.03,0.56,0.7,1.37,0.76
488,0.0,0.05,0.52,0.83,1.37,0.82
489,0.0,0.07,0.37,0.88,1.28,0.87
490,0.01,0.15,0.37,0.84,1.22,0.93
491,0.01,0.18,0.26,0.77,1.13,0.95
492,0.01,0.28,0.21,0.75,1.12,0.88
493,0.0,0.32,0.16,0.73,1.09,0.75
494,0.0,0.39,0.12,0.75,1.07,0.68
495,0.0,0.4,0.04,0.78,1.08,0.71
496,0.0,0.35,0.12,0.75,1.12,0.62
497,0.01,0.29,0.18,0.68,1.16,0.52
498,0.01,0.31,0.24,0.62,1.17,0.41
499,0.01,0.38,0.22,0.64,1.17,0.43
500,0.0,0.47,0.13,0.71,1.07,0.45
501,0.05,0.46,0.1,0.71,1.04,0.45
502,0.06,0.39,0.1,0.64,1.04,0.44
503,0.09,0.33,0.16,0.56,1.14,0.4
504,0.03,0.26,0.15,0.37,1.16,0.35
505,0.02,0.26,0.08,0.22,1.06,0.29
506,0.0,0.26,0.04,0.09,0.96,0.24
507,0.0,0.33,0.09,0.09,0.93,0.17
508,0.0,0.36,0.14,0.13,0.97,0.14
509,0.0,0.39,0.18,0.16,1.03,0.12
510,0.0,0.36,0.19,0.19,1.04,0.18
511,0.0,0.35,0.19,0.22,1.0,0.22
512,0.0,0.4,0.21,0.17,0.92,0.24
513,0.0,0.47,0.22,0.14,0.93,0.18
514,0.02,0.51,0.23,0.12,0.93,0.15
515,0.03,0.53,0.29,0.23,1.02,0.18
516,0.03,0.47,0.42,0.34,0.93,0.23
517,0.02,0.43,0.54,0.41,0.88,0.23
518,0.0,0.36,0.57,0.39,0.79,0.18
519,0.01,0.38,0.61,0.35,0.85,0.14
520,0.01,0.39,0.57,0.23,0.76,0.08
521,0.01,0.41,0.54,0.14,0.69,0.05
522,0.0,0.4,0.44,0.02,0.57,0.0
523,0.0,0.38,0.41,0.0,0.62,0.0
524,0.0,0.36,0.42,0.0,0.68,0.0
525,0.0,0.36,0.38,0.06,0.83,0.04
526,0.0,0.41,0.31,0.13,0.96,0.06
527,0.0,0.39,0.31,0.17,0.98,0.09
528,0.0,0.36,0.36,0.27,0.9,0.16
529,0.0,0.33,0.43,0.34,0.82,0.23
530,0.0,0.31,0.43,0.44,0.81,0.33
531,0.0,0.29,0.45,0.47,0.78,0.36
532,0.0,0.29,0.51,0.5,0.79,0.39
533,0.0,0.36,0.55,0.51,0.77,0.38
534,0.0,0.46,0.58,0.48,0.79,0.35
535,0.0,0.53,0.58,0.46,0.83,0.41
536,0.0,0.55,0.58,0.48,0.88,0.51
