frame,f1,f2,f3,f4,f5,f6
162,0.4,0.0,0.41,1.79,1.2,0.67
163,0.39,0.0,0.76,1.5,1.22,0.5
164,0.4,0.0,0.9,1.43,1.2,0.5
165,0.41,0.0,1.1,1.3,1.18,0.47
166,0.42,0.0,1.2,1.41,1.23,0.54
167,0.49,0.0,1.43,1.46,1.43,0.52
168,0.5,0.0,1.59,1.49,1.5,0.5
169,0.49,0.0,1.62,1.45,1.51,0.43
170,0.47,0.0,1.65,1.45,1.27,0.39
171,0.5,0.0,1.65,1.5,1.34,0.42
172,0.55,0.0,1.66,1.53,1.38,0.47
173,0.54,0.0,1.59,1.5,1.51,0.52
174,0.54,0.0,1.58,1.41,1.48,0.45
175,0.58,0.0,1.65,1.43,1.44,0.42
176,0.6,0.0,1.71,1.5,1.44,0.4
177,0.63,0.0,1.9,1.57,1.43,0.41
178,0.6,0.0,1.9,1.54,1.38,0.38
179,0.6,0.0,1.87,1.56,1.39,0.36
180,0.7,0.0,1.7,1.75,1.36,0.39
181,0.79,0.0,1.62,1.94,1.4,0.4
182,0.88,0.0,1.56,2.14,1.34,0.43
183,0.79,0.0,1.74,1.92,1.21,0.38
184,0.71,0.0,1.86,1.62,1.08,0.31
185,0.63,0.0,2.03,1.28,0.97,0.24
186,0.57,0.0,2.03,1.31,1.09,0.27
187,0.53,0.0,2.09,1.47,1.19,0.34
188,0.47,0.0,2.18,1.68,1.29,0.44
189,0.47,0.0,2.19,1.77,1.26,0.47
190,0.45,0.0,2.18,1.82,1.23,0.49
191,0.45,0.0,2.06,1.75,1.31,0.46
192,0.43,0.0,2.0,1.67,1.31,0.5
193,0.41,0.0,2.02,1.57,1.31,0.53
194,0.4,0.0,2.08,1.58,1.23,0.59
195,0.43,0.0,2.01,1.54,1.29,0.58
196,0.46,0.0,1.9,1.48,1.35,0.58
197,0.51,0.0,1.81,1.41,1.39,0.56
198,0.53,0.0,1.81,1.4,1.37,0.44
199,0.54,0.0,1.81,1.37,1.33,0.29
200,0.55,0.0,1.86,1.42,1.25,0.19
201,0.58,0.0,1.92,1.46,1.15,0.18
202,0.59,0.0,2.0,1.54,1.06,0.22
203,0.65,0.0,1.91,1.59,1.07,0.17
204,0.65,0.0,1.85,1.62,1.18,0.14
205,0.65,0.0,1.89,1.56,1.17,0.07
206,0.61,0.0,2.13,1.43,1.16,0.03
207,0.62,0.0,2.31,1.52,1.1,0.17
208,0.6,0.0,2.2,1.66,1.11,0.29
209,0.62,0.0,2.02,1.85,1.13,0.47
210,0.64,0.0,1.85,1.8,1.17,0.42
211,0.65,0.0,1.99,1.79,1.24,0.5
212,0.63,0.0,2.12,1.77,1.28,0.54
213,0.54,0.0,2.15,1.62,1.23,0.5
214,0.49,0.0,2.04,1.52,1.16,0.4
215,0.37,0.0,1.88,1.26,0.99,0.22
216,0.36,0.0,1.92,1.02,1.02,0.18
217,0.34,0.0,1.99,0.78,0.98,0.19
218,0.34,0.0,2.25,0.67,1.1,0.22
219,0.34,0.0,2.35,0.77,1.08,0.26
220,0.26,0.0,2.38,0.78,1.07,0.2
221,0.21,0.0,2.21,0.8,0.96,0.18
222,0.12,0.0,2.14,0.76,0.87,0.17
223,0.07,0.07,1.63,1.11,0.85,0.32
224,0.04,0.18,1.02,1.36,0.89,0.38
225,0.0,0.25,0.35,1.62,1.02,0.6
226,0.0,0.28,0.17,1.45,1.12,0.59
227,0.0,0.23,0.08,1.4,1.16,0.69
228,0.0,0.18,0.13,1.37,1.06,0.9
229,0.0,0.14,0.25,1.43,0.96,1.16
230,0.0,0.08,0.69,1.5,0.9,1.35
231,0.02,0.05,0.97,1.5,0.9,1.19
232,0.02,0.0,1.15,1.43,0.95,1.09
233,0.08,0.0,1.21,1.59,1.01,1.04
234,0.11,0.0,1.25,1.7,1.07,1.02
235,0.14,0.0,1.35,1.83,1.13,0.96
236,0.09,0.0,1.18,1.61,1.07,0.78
237,0.06,0.0,1.03,1.37,1.03,0.67
238,0.04,0.07,0.93,1.15,1.11,0.56
239,0.04,0.07,1.01,0.97,1.31,0.52
240,0.03,0.07,1.18,0.95,1.46,0.62
241,0.04,0.0,1.28,1.0,1.44,0.77
242,0.05,0.0,1.24,1.13,1.43,1.0
243,0.04,0.03,1.12,1.24,1.48,0.95
244,0.03,0.08,1.04,1.3,1.56,0.85
245,0.0,0.19,0.93,1.43,1.53,0.85
246,0.0,0.25,0.89,1.44,1.46,0.97
247,0.0,0.33,0.87,1.48,1.41,1.1
248,0.0,0.41,0.81,1.48,1.43,1.07
249,0.0,0.47,0.82,1.56,1.45,1.08
250,0.0,0.41,0.88,1.45,1.44,1.02
251,0.0,0.36,0.94,1.37,1.41,0.95
252,0.0,0.34,1.05,1.17,1.16,0.69
253,0.0,0.46,1.11,0.99,0.95,0.6
254,0.0,0.45,1.31,0.78,0.84,0.49
255,0.0,0.4,1.34,0.76,1.09,0.66
256,0.0,0.23,1.63,0.68,1.22,0.78
257,0.0,0.09,1.91,0.55,1.22,0.95
258,0.0,0.05,2.14,0.27,1.05,0.84
259,0.0,0.08,2.08,0.24,0.98,0.7
260,0.0,0.14,1.95,0.25,0.94,0.58
261,0.0,0.19,1.77,0.34,0.84,0.74
262,0.0,0.2,1.64,0.4,0.7,0.88
263,0.0,0.21,1.07,0.7,0.62,1.06
264,0.0,0.2,0.61,0.82,0.69,1.04
265,0.0,0.57,0.07,0.97,0.78,0.97
266,0.0,0.85,0.0,0.91,0.81,0.87
267,0.0,1.2,0.0,1.01,0.75,0.94
268,0.0,1.14,0.0,0.99,0.75,1.03
269,0.0,1.1,0.0,1.01,0.74,1.16
270,0.0,1.08,0.0,1.02,0.81,1.11
271,0.0,1.15,0.0,1.13,0.79,1.08
272,0.0,1.19,0.0,1.22,0.79,1.04
273,0.0,1.3,0.0,1.04,0.67,0.82
274,0.0,1.5,0.0,0.91,0.55,0.7
275,0.0,1.72,0.0,0.64,0.44,0.56
276,0.0,1.78,0.0,0.65,0.43,0.68
277,0.0,1.87,0.0,0.65,0.43,0.78
278,0.0,1.75,0.0,0.68,0.35,0.78
279,0.0,1.66,0.0,0.61,0.41,0.66
280,0.0,1.42,0.0,0.62,0.45,0.57
281,0.0,1.26,0.0,0.73,0.48,0.56
282,0.0,1.04,0.04,0.9,0.4,0.63
283,0.0,1.02,0.04,1.16,0.44,0.76
284,0.0,1.1,0.04,1.36,0.52,0.84
285,0.0,1.25,0.0,1.53,0.6,0.9
286,0.0,1.26,0.0,1.63,0.63,0.92
287,0.0,1.21,0.0,1.74,0.68,0.99
288,0.0,0.97,0.0,1.73,0.69,0.94
289,0.0,0.72,0.0,1.62,0.67,0.86
290,0.0,0.5,0.0,1.56,0.57,0.82
291,0.0,0.42,0.06,1.62,0.53,0.88
292,0.0,0.33,0.14,1.67,0.48,0.89
293,0.0,0.32,0.17,1.55,0.57,0.82
294,0.0,0.38,0.13,1.5,0.63,0.79
295,0.0,0.39,0.11,1.45,0.64,0.75
296,0.0,0.32,0.09,1.46,0.56,0.72
297,0.0,0.18,0.1,1.41,0.5,0.65
298,0.0,0.21,0.05,1.47,0.53,0.67
299,0.0,0.35,0.04,1.53,0.61,0.7
300,0.0,0.57,0.02,1.5,0.74,0.71
301,0.0,0.71,0.02,1.38,0.83,0.73
302,0.0,0.77,0.04,1.27,0.88,0.71
303,0.0,0.7,0.08,1.18,0.85,0.71
304,0.0,0.63,0.15,1.12,0.82,0.7
305,0.0,0.57,0.18,1.01,0.79,0.69
306,0.0,0.48,0.13,1.18,0.74,0.83
307,0.0,0.42,0.06,1.32,0.67,0.98
308,0.0,0.4,0.06,1.36,0.56,1.07
309,0.0,0.43,0.13,1.26,0.48,1.03
310,0.0,0.44,0.22,1.18,0.42,0.98
311,0.0,0.62,0.17,1.04,0.48,0.88
312,0.0,0.62,0.09,1.09,0.48,0.79
313,0.0,0.57,0.01,1.09,0.52,0.68
314,0.0,0.39,0.01,1.3,0.48,0.66
315,0.0,0.39,0.01,1.32,0.51,0.65
316,0.0,0.5,0.0,1.39,0.48,0.66
317,0.0,0.59,0.0,1.39,0.49,0.66
318,0.0,0.8,0.01,1.28,0.51,0.61
319,0.0,1.0,0.01,1.22,0.56,0.6
320,0.0,1.32,0.07,1.22,0.66,0.61
321,0.0,1.47,0.1,1.21,0.71,0.6
322,0.0,1.63,0.14,1.15,0.76,0.56
323,0.0,1.73,0.12,1.12,0.77,0.56
324,0.0,1.66,0.11,1.1,0.84,0.61
325,0.0,1.37,0.09,1.13,0.77,0.68
326,0.0,0.97,0.05,1.12,0.65,0.68
327,0.0,0.91,0.03,1.21,0.55,0.73
328,0.0,0.91,0.01,1.28,0.58,0.77
329,0.0,1.02,0.01,1.35,0.62,0.86
330,0.0,1.0,0.0,1.44,0.6,0.91
331,0.0,0.86,0.04,1.49,0.64,0.96
332,0.0,0.62,0.06,1.47,0.68,0.93
333,0.01,0.48,0.06,1.57,0.78,0.91
334,0.01,0.55,0.02,1.69,0.82,0.87
335,0.01,0.71,0.0,1.78,0.83,0.88
336,0.0,0.76,0.03,1.6,0.8,0.92
337,0.0,0.59,0.05,1.4,0.69,1.0
338,0.0,0.34,0.09,1.21,0.64,1.03
339,0.0,0.11,0.06,1.15,0.6,1.11
340,0.0,0.08,0.06,0.95,0.75,1.11
341,0.0,0.08,0.08,0.91,0.84,1.32
342,0.0,0.07,0.09,0.94,0.84,1.41
343,0.0,0.17,0.1,1.15,0.74,1.37
344,0.0,0.28,0.08,1.27,0.66,1.25
345,0.0,0.28,0.16,1.28,0.64,1.06
346,0.0,0.15,0.29,1.15,0.65,1.01
347,0.0,0.05,0.41,1.06,0.61,0.95
348,0.0,0.24,0.63,0.98,0.8,0.82
349,0.0,0.46,0.71,1.04,0.93,0.68
350,0.0,0.7,0.86,1.02,1.12,0.48
351,0.0,0.64,0.95,0.89,1.03,0.41
352,0.0,0.55,1.24,0.73,1.08,0.36
353,0.0,0.31,1.56,0.68,1.03,0.41
354,0.0,0.14,1.79,0.73,1.03,0.45
355,0.0,0.0,1.83,0.78,0.92,0.57
356,0.03,0.0,1.91,0.71,0.88,0.48
357,0.07,0.0,2.07,0.61,0.9,0.44
358,0.15,0.0,2.32,0.62,0.94,0.29
359,0.21,0.0,2.41,0.64,1.0,0.2
360,0.25,0.0,2.37,0.79,0.89,0.15
361,0.25,0.0,2.27,0.78,0.78,0.13
362,0.25,0.0,2.21,0.83,0.63,0.17
363,0.26,0.0,2.24,0.81,0.72,0.13
364,0.29,0.0,2.27,0.88,0.8,0.15
365,0.31,0.0,2.19,1.02,0.97,0.25
366,0.31,0.02,2.04,1.08,1.0,0.34
367,0.3,0.04,1.9,1.14,1.04,0.43
368,0.25,0.06,1.77,1.13,0.97,0.44
369,0.22,0.04,1.69,1.18,0.94,0.48
370,0.16,0.09,1.42,1.17,0.82,0.51
371,0.15,0.14,1.26,1.19,0.75,0.54
372,0.14,0.2,1.16,1.26,0.75,0.56
373,0.17,0.27,1.15,1.21,0.82,0.53
374,0.16,0.21,1.32,1.09,0.9,0.48
375,0.15,0.13,1.5,1.0,0.94,0.54
376,0.09,0.08,1.56,0.96,0.94,0.55
377,0.09,0.23,1.46,1.03,0.97,0.57
378,0.07,0.43,1.08,1.06,0.93,0.5
379,0.06,0.53,0.95,1.14,0.96,0.5
380,0.03,0.42,0.83,1.13,0.97,0.53
381,0.02,0.22,0.83,1.03,0.88,0.59
382,0.01,0.05,0.93,0.98,0.85,0.68
383,0.0,0.04,0.86,0.94,0.75,0.77
384,0.0,0.04,0.82,0.78,0.77,0.81
385,0.0,0.04,0.68,0.66,0.81,0.92
386,0.0,0.0,0.68,0.57,0.87,1.0
387,0.0,0.1,0.59,0.63,0.94,1.08
388,0.0,0.19,0.6,0.64,0.93,1.03
389,0.0,0.45,0.61,0.74,0.88,0.96
390,0.0,0.62,0.59,0.75,0.75,0.89
391,0.0,0.69,0.48,0.82,0.71,0.87
392,0.0,0.51,0.35,0.78,0.72,1.0
393,0.0,0.41,0.3,0.88,0.84,1.02
394,0.0,0.42,0.26,0.91,0.86,1.09
395,0.0,0.52,0.28,0.96,0.9,0.99
396,0.0,0.52,0.53,0.9,0.83,1.11
397,0.0,0.54,0.68,0.84,0.86,1.21
398,0.0,0.66,1.05,0.75,0.86,1.22
399,0.0,0.62,1.13,0.66,0.66,1.06
400,0.0,0.65,1.19,0.52,0.42,0.77
401,0.0,0.38,1.27,0.34,0.25,0.52
402,0.0,0.37,1.47,0.27,0.36,0.29
403,0.04,0.26,1.82,0.25,0.34,0.16
404,0.05,0.3,2.08,0.29,0.35,0.2
405,0.1,0.28,2.39,0.22,0.3,0.21
406,0.16,0.18,2.75,0.26,0.37,0.3
407,0.27,0.11,2.93,0.29,0.4,0.42
408,0.34,0.04,2.81,0.29,0.49,0.49
409,0.36,0.09,2.58,0.24,0.55,0.48
410,0.33,0.14,2.5,0.12,0.67,0.31
411,0.26,0.11,2.96,0.24,0.73,0.3
412,0.18,0.06,3.37,0.25,0.76,0.25
413,0.19,0.03,3.39,0.37,0.66,0.3
414,0.26,0.03,3.07,0.33,0.56,0.22
415,0.34,0.05,2.82,0.5,0.44,0.19
416,0.38,0.09,2.79,0.6,0.4,0.12
417,0.39,0.13,2.84,0.69,0.38,0.09
418,0.39,0.25,2.81,0.68,0.51,0.06
419,0.38,0.23,2.77,0.64,0.65,0.06
420,0.43,0.19,2.61,0.62,0.79,0.16
421,0.43,0.04,2.54,0.62,0.76,0.31
422,0.43,0.0,2.45,0.67,0.73,0.45
423,0.37,0.0,2.45,0.53,0.51,0.35
424,0.33,0.03,2.43,0.36,0.37,0.22
425,0.29,0.03,2.4,0.18,0.22,0.07
426,0.34,0.03,2.46,0.25,0.24,0.12
427,0.38,0.05,2.47,0.37,0.24,0.2
428,0.47,0.1,2.53,0.71,0.24,0.39
429,0.5,0.17,2.58,0.9,0.24,0.48
430,0.57,0.18,2.67,1.03,0.25,0.57
431,0.56,0.26,2.88,1.05,0.36,0.66
432,0.58,0.24,2.88,1.1,0.38,0.8
433,0.6,0.22,2.86,1.13,0.43,0.94
434,0.65,0.13,2.68,1.06,0.36,0.97
435,0.67,0.09,2.71,0.9,0.64,0.88
436,0.71,0.1,2.75,0.73,0.9,0.75
437,0.74,0.09,2.76,0.57,1.13,0.63
438,0.7,0.12,2.76,0.48,0.96,0.43
439,0.67,0.07,2.78,0.33,0.75,0.26
440,0.61,0.12,2.79,0.21,0.6,0.06
441,0.56,0.08,2.81,0.14,0.61,0.03
442,0.51,0.13,2.8,0.16,0.66,0.01
443,0.47,0.1,2.72,0.32,0.79,0.06
444,0.39,0.14,2.51,0.58,0.96,0.19
445,0.3,0.13,2.03,0.79,1.13,0.26
446,0.24,0.13,1.62,0.84,1.2,0.25
447,0.34,0.1,1.37,0.93,1.39,0.25
448,0.32,0.12,1.37,1.08,1.36,0.35
449,0.3,0.1,1.43,1.14,1.31,0.43
450,0.16,0.15,1.49,1.14,1.14,0.48
451,0.14,0.1,1.53,1.07,1.13,0.51
452,0.16,0.06,1.68,1.06,1.06,0.61
453,0.16,0.0,1.67,0.97,0.95,0.58
454,0.15,0.03,1.57,0.96,0.87,0.52
455,0.12,0.03,1.52,0.95,0.88,0.38
456,0.11,0.05,1.52,0.78,0.95,0.26
457,0.12,0.13,1.71,0.8,0.95,0.29
458,0.12,0.26,1.75,0.82,0.98,0.37
459,0.14,0.41,1.83,1.04,1.05,0.54
460,0.13,0.42,1.61,1.03,1.11,0.48
461,0.12,0.41,1.4,0.97,1.13,0.37
462,0.1,0.27,1.19,0.88,1.1,0.23
463,0.07,0.21,1.13,0.81,1.2,0.15
464,0.04,0.17,1.01,0.82,1.27,0.12
465,0.03,0.16,0.85,0.96,1.24,0.21
466,0.04,0.15,0.8,1.08,1.15,0.29
467,0.04,0.11,0.77,1.21,1.07,0.37
468,0.03,0.28,0.85,1.08,1.07,0.32
469,0.02,0.46,0.92,1.1,1.16,0.38
470,0.0,0.61,1.02,1.07,1.25,0.39
471,0.0,0.44,0.94,1.12,1.2,0.35
472,0.0,0.32,0.78,1.08,1.03,0.24
473,0.0,0.33,0.79,0.94,0.96,0.13
474,0.0,0.47,0.94,0.82,1.02,0.18
475,0.0,0.56,1.11,0.64,1.04,0.18
476,0.0,0.53,0.93,0.64,0.9,0.25
477,0.0,0.68,0.72,0.66,0.84,0.25
478,0.0,0.58,0.59,0.7,0.79,0.3
479,0.0,0.59,0.65,0.67,0.76,0.32
480,0.0,0.28,0.72,0.63,0.83,0.56
481,0.0,0.19,0.57,0.65,0.95,0.74
482,0.0,0.0,0.44,0.57,1.16,0.85
483,0.0,0.07,0.37,0.71,1.03,0.76
484,0.0,0.1,0.45,0.63,0.89,0.53
485,0.0,0.15,0.55,0.7,0.67,0.38
486,0.0,0.13,0.57,0.58,0.64,0.24
487,0.0,0.12,0.56,0.66,0.62,0.27
488,0.0,0.14,0.64,0.61,0.7,0.23
489,0.0,0.13,0.71,0.56,0.77,0.18
490,0.0,0.33,0.9,0.62,0.83,0.17
491,0.0,0.47,0.93,0.69,0.84,0.18
492,0.0,0.68,0.91,0.65,0.76,0.18
493,0.0,0.79,0.87,0.58,0.75,0.15
494,0.0,0.9,0.79,0.57,0.74,0.14
495,0.0,0.78,0.81,0.89,0.81,0.28
496,0.0,0.64,0.83,1.05,0.9,0.42
497,0.0,0.48,0.84,1.17,0.9,0.57
498,0.0,0.41,0.89,1.02,0.89,0.51
499,0.0,0.32,0.95,0.99,0.79,0.44
500,0.0,0.25,1.01,1.03,0.81,0.38
501,0.0,0.22,0.91,1.19,0.73,0.44
502,0.0,0.18,0.75,1.28,0.67,0.5
503,0.0,0.17,0.7,1.19,0.58,0.44
504,0.0,0.4,0.75,1.01,0.54,0.37
505,0.0,0.54,0.78,0.82,0.54,0.24
506,0.0,0.56,0.81,0.75,0.55,0.19
507,0.0,0.6,0.65,0.86,0.67,0.28
508,0.0,0.75,0.65,0.9,0.66,0.39
509,0.0,0.97,0.59,1.01,0.62,0.54
510,0.0,0.9,0.78,0.96,0.55,0.55
511,0.0,0.79,0.81,0.98,0.58,0.55
512,0.0,0.7,0.85,0.98,0.62,0.59
513,0.0,0.76,0.8,0.85,0.65,0.5
514,0.0,0.83,0.83,0.67,0.69,0.41
515,0.0,1.05,0.88,0.58,0.83,0.35
516,0.0,0.83,0.92,0.65,0.9,0.31
517,0.0,0.58,0.84,0.73,0.91,0.28
518,0.0,0.56,0.71,0.7,0.85,0.22
519,0.0,0.71,0.81,0.68,0.77,0.16
520,0.0,0.84,0.97,0.68,0.72,0.14
521,0.0,0.49,1.13,0.79,0.75,0.19
522,0.0,0.4,1.1,0.87,0.86,0.29
523,0.0,0.29,1.05,1.05,0.89,0.51
524,0.0,0.3,1.03,1.18,0.86,0.66
525,0.0,0.24,1.03,1.26,0.81,0.76
526,0.0,0.36,1.23,1.18,0.78,0.67
527,0.0,0.71,1.39,1.07,0.68,0.49
528,0.0,0.95,1.13,0.97,0.8,0.47
529,0.0,1.11,0.66,0.93,0.93,0.54
530,0.0,1.22,0.3,0.81,1.03,0.54
531,0.0,1.06,0.49,0.7,0.9,0.41
532,0.0,0.89,0.69,0.58,0.82,0.23
533,0.0,0.56,0.8,0.59,0.82,0.29
534,0.0,0.55,0.8,0.61,0.81,0.29
535,0.0,0.56,0.79,0.77,0.72,0.38
536,0.0,0.52,0.7,0.82,0.63,0.31
