frame,f1,f2,f3,f4,f5,f6
267,0.0,0.16,1.32,0.9,1.25,0.22
268,0.0,0.26,1.24,0.87,1.23,0.22
269,0.0,0.35,1.19,0.77,1.2,0.19
270,0.08,0.37,1.16,0.73,1.24,0.16
271,0.08,0.39,1.33,0.74,1.2,0.12
272,0.08,0.35,1.31,0.89,1.26,0.21
273,0.0,0.3,1.2,1.03,1.26,0.3
274,0.0,0.25,1.03,1.06,1.34,0.31
275,0.05,0.23,1.03,0.99,1.39,0.2
276,0.16,0.16,1.04,0.92,1.59,0.23
277,0.21,0.07,1.12,1.15,1.67,0.47
278,0.26,0.01,1.21,1.24,1.72,0.72
279,0.14,0.0,1.26,1.36,1.53,0.74
280,0.13,0.0,1.24,1.26,1.48,0.64
281,0.08,0.0,1.21,1.25,1.42,0.56
282,0.18,0.0,1.28,1.18,1.5,0.6
283,0.18,0.0,1.28,1.11,1.46,0.65
284,0.31,0.0,1.29,1.16,1.67,0.7
285,0.41,0.0,1.22,1.28,1.86,0.76
286,0.53,0.0,1.19,1.44,2.11,0.81
287,0.57,0.0,1.22,1.34,2.47,0.69
288,0.6,0.02,1.16,1.26,2.92,0.59
289,0.69,0.02,1.24,1.1,3.44,0.56
290,0.67,0.02,1.26,1.15,3.56,0.69
291,0.71,0.0,1.39,1.18,3.64,0.8
292,0.68,0.0,1.33,1.17,3.58,0.73
293,0.75,0.0,1.24,1.03,3.61,0.59
294,0.77,0.0,1.07,0.92,3.58,0.47
295,0.93,0.0,0.84,0.93,3.76,0.5
296,1.04,0.0,0.68,1.0,3.84,0.59
297,1.11,0.0,0.49,1.02,3.92,0.63
298,1.03,0.0,0.42,1.06,3.8,0.63
299,0.91,0.01,0.33,1.19,3.86,0.68
300,0.62,0.01,0.44,1.53,3.72,0.86
301,0.41,0.01,0.65,1.69,3.79,0.98
302,0.23,0.0,0.85,1.68,3.71,0.99
303,0.27,0.0,0.95,1.49,3.85,0.9
304,0.25,0.0,0.9,1.39,3.65,0.79
305,0.21,0.0,0.9,1.28,3.43,0.69
306,0.17,0.0,0.91,1.22,3.28,0.62
307,0.26,0.0,0.89,1.31,3.33,0.59
308,0.31,0.0,0.84,1.46,3.39,0.6
309,0.26,0.0,0.9,1.49,3.31,0.55
310,0.12,0.0,1.1,1.36,3.16,0.52
311,0.06,0.0,1.26,1.27,3.08,0.48
312,0.06,0.0,1.49,1.18,2.81,0.44
313,0.04,0.0,1.57,1.1,2.51,0.38
314,0.0,0.0,1.74,1.0,2.22,0.34
315,0.0,0.0,1.75,1.18,2.29,0.42
316,0.0,0.0,1.96,1.34,2.33,0.54
317,0.0,0.0,2.04,1.32,2.35,0.47
318,0.0,0.0,2.14,1.15,2.28,0.34
319,0.0,0.0,2.09,1.02,2.28,0.19
320,0.01,0.0,2.13,0.99,2.21,0.17
321,0.05,0.0,2.18,1.02,2.23,0.17
322,0.07,0.0,2.2,1.04,2.26,0.18
323,0.09,0.0,2.25,1.07,2.32,0.19
324,0.05,0.0,2.21,0.99,2.3,0.34
325,0.05,0.0,2.3,0.87,2.36,0.4
326,0.04,0.0,2.34,0.78,2.41,0.52
327,0.04,0.0,2.41,0.82,2.43,0.41
328,0.01,0.0,2.34,0.91,2.37,0.37
329,0.0,0.0,2.23,0.88,2.42,0.24
330,0.0,0.0,2.13,0.77,2.49,0.16
331,0.0,0.0,2.06,0.64,2.55,0.09
332,0.0,0.0,2.16,0.63,2.56,0.08
333,0.0,0.0,2.27,0.57,2.59,0.05
334,0.0,0.0,2.28,0.69,2.61,0.11
335,0.0,0.0,2.15,0.78,2.6,0.16
336,0.0,0.0,2.08,0.91,2.52,0.31
337,0.01,0.0,1.98,0.99,2.35,0.37
338,0.03,0.0,1.99,1.12,2.13,0.44
339,0.04,0.0,1.93,1.24,1.96,0.45
340,0.04,0.0,2.01,1.17,1.81,0.39
341,0.02,0.0,2.04,1.12,1.76,0.36
342,0.02,0.0,2.13,0.86,1.57,0.35
343,0.03,0.0,2.21,0.68,1.45,0.36
344,0.04,0.0,2.2,0.48,1.28,0.39
345,0.06,0.0,2.16,0.44,1.32,0.42
346,0.11,0.0,2.23,0.5,1.4,0.45
347,0.18,0.02,2.3,0.59,1.48,0.46
348,0.15,0.02,2.63,0.59,1.38,0.41
349,0.07,0.02,2.67,0.5,1.41,0.28
350,0.0,0.0,2.7,0.37,1.46,0.13
351,0.0,0.0,2.46,0.4,1.62,0.04
352,0.0,0.0,1.89,0.67,1.47,0.19
353,0.0,0.03,1.55,0.87,1.39,0.27
354,0.0,0.1,0.94,1.05,1.17,0.33
355,0.0,0.22,0.82,0.97,1.25,0.23
356,0.0,0.28,0.45,0.99,1.22,0.22
357,0.0,0.3,0.31,0.97,1.2,0.23
358,0.0,0.28,0.19,0.97,1.05,0.27
359,0.0,0.6,0.33,0.88,0.96,0.27
360,0.0,0.91,0.46,0.85,0.95,0.35
361,0.0,1.02,0.51,0.75,0.97,0.47
362,0.0,0.79,0.4,0.73,0.99,0.66
363,0.0,0.61,0.39,0.71,1.07,0.79
364,0.0,0.62,0.44,0.75,1.11,0.87
365,0.0,0.65,0.45,0.81,1.12,0.85
366,0.0,0.61,0.48,0.76,1.11,0.8
367,0.0,0.46,0.61,0.7,1.18,0.72
368,0.0,0.32,0.75,0.59,1.21,0.62
369,0.0,0.3,0.85,0.64,1.34,0.53
370,0.0,0.37,0.89,0.66,1.38,0.45
371,0.02,0.34,1.0,0.79,1.45,0.52
372,0.02,0.4,1.38,0.79,1.5,0.58
373,0.02,0.26,1.42,0.74,1.5,0.57
374,0.0,0.22,1.39,0.56,1.46,0.45
375,0.0,0.0,1.12,0.44,1.34,0.33
376,0.0,0.0,1.15,0.4,1.26,0.32
377,0.0,0.1,1.09,0.56,1.23,0.51
378,0.0,0.24,0.97,0.69,1.19,0.7
379,0.0,0.4,0.8,0.71,0.98,0.97
380,0.0,0.41,0.69,0.55,0.78,1.02
381,0.0,0.33,0.65,0.4,0.61,1.08
382,0.0,0.38,0.62,0.38,0.63,1.21
383,0.0,0.34,0.65,0.46,0.72,1.41
384,0.0,0.4,0.6,0.63,1.07,1.64
385,0.0,0.36,0.58,0.78,1.23,1.56
386,0.0,0.41,0.48,0.88,1.33,1.5
387,0.0,0.47,0.35,0.91,1.15,1.46
388,0.0,0.5,0.28,0.94,1.11,1.54
389,0.0,0.54,0.18,0.95,1.05,1.57
390,0.0,0.4,0.15,0.94,1.08,1.51
391,0.0,0.41,0.05,0.94,1.11,1.57
392,0.0,0.47,0.08,1.03,1.13,1.59
393,0.0,0.51,0.2,1.03,1.07,1.64
394,0.0,0.46,0.36,1.03,1.11,1.66
395,0.0,0.44,0.54,0.89,1.06,1.61
396,0.0,0.38,0.86,0.84,1.2,1.54
397,0.0,0.21,1.35,0.64,1.32,1.31
398,0.0,0.02,1.76,0.53,1.49,1.13
399,0.0,0.06,2.04,0.35,1.32,0.92
400,0.0,0.06,2.25,0.27,1.12,0.82
401,0.0,0.06,2.43,0.21,0.96,0.84
402,0.0,0.0,2.52,0.27,1.0,0.88
403,0.0,0.0,2.45,0.26,0.98,0.78
404,0.0,0.03,2.54,0.29,0.98,0.81
405,0.0,0.07,2.61,0.28,0.99,0.88
406,0.0,0.11,2.75,0.31,1.02,0.99
407,0.0,0.07,2.94,0.28,1.01,0.88
408,0.0,0.04,2.99,0.25,1.02,0.78
409,0.0,0.0,2.86,0.27,0.98,0.73
410,0.0,0.0,2.58,0.29,0.92,0.72
411,0.0,0.0,2.47,0.31,0.87,0.73
412,0.0,0.0,2.75,0.24,0.92,0.57
413,0.0,0.0,3.04,0.2,0.94,0.52
414,0.0,0.0,3.29,0.22,0.98,0.5
415,0.0,0.0,3.25,0.26,0.94,0.48
416,0.0,0.0,3.17,0.23,0.99,0.37
417,0.0,0.05,3.16,0.18,1.07,0.28
418,0.0,0.12,3.24,0.18,1.15,0.34
419,0.0,0.12,3.28,0.2,1.19,0.41
420,0.0,0.14,3.12,0.3,1.27,0.64
421,0.0,0.12,3.08,0.32,1.36,0.76
422,0.0,0.13,3.08,0.35,1.47,0.9
423,0.0,0.14,3.27,0.28,1.47,0.82
424,0.04,0.17,3.44,0.27,1.48,0.81
425,0.08,0.24,3.58,0.28,1.49,0.79
426,0.14,0.24,3.72,0.3,1.57,0.78
427,0.1,0.37,3.65,0.4,1.64,0.74
428,0.06,0.41,3.62,0.47,1.72,0.73
429,0.0,0.41,3.55,0.51,1.61,0.57
430,0.0,0.3,3.51,0.49,1.47,0.52
431,0.0,0.28,3.41,0.46,1.27,0.49
432,0.0,0.19,3.44,0.37,1.25,0.56
433,0.07,0.21,3.4,0.21,1.37,0.52
434,0.14,0.17,3.33,0.08,1.52,0.46
435,0.32,0.22,3.15,0.05,1.81,0.39
436,0.32,0.16,3.08,0.06,1.89,0.38
437,0.31,0.14,3.08,0.12,1.96,0.32
438,0.13,0.1,3.12,0.18,1.82,0.29
439,0.05,0.06,3.18,0.26,1.79,0.26
440,0.04,0.23,3.08,0.27,1.76,0.23
441,0.07,0.37,2.87,0.41,1.62,0.29
442,0.09,0.5,2.69,0.56,1.43,0.33
443,0.06,0.41,2.62,0.69,1.25,0.39
444,0.04,0.35,2.61,0.67,1.33,0.41
445,0.04,0.3,2.64,0.72,1.49,0.39
446,0.04,0.32,2.74,0.73,1.73,0.36
447,0.04,0.42,2.75,0.83,1.77,0.3
448,0.03,0.51,2.69,0.82,1.77,0.29
449,0.02,0.58,2.58,0.8,1.72,0.23
450,0.05,0.63,2.63,0.7,1.73,0.15
451,0.05,0.71,2.64,0.64,1.78,0.05
452,0.08,0.85,2.64,0.65,1.78,0.05
453,0.09,0.94,2.5,0.59,1.83,0.06
454,0.14,1.01,2.48,0.52,1.88,0.08
455,0.17,1.01,2.4,0.43,1.94,0.08
456,0.2,0.9,2.5,0.28,2.01,0.1
457,0.16,0.64,2.54,0.28,2.15,0.17
458,0.12,0.42,2.55,0.31,2.31,0.27
459,0.08,0.33,2.46,0.49,2.39,0.34
460,0.12,0.43,2.41,0.45,2.51,0.32
461,0.14,0.47,2.46,0.37,2.58,0.3
462,0.14,0.48,2.56,0.41,2.65,0.33
463,0.11,0.36,2.66,0.53,2.58,0.39
464,0.1,0.31,2.75,0.69,2.51,0.41
465,0.12,0.35,3.03,0.59,2.4,0.34
466,0.17,0.32,3.35,0.44,2.24,0.24
467,0.23,0.3,3.6,0.28,2.11,0.2
468,0.41,0.17,3.79,0.17,1.99,0.24
469,0.38,0.25,3.78,0.32,1.74,0.37
470,0.34,0.37,3.75,0.56,1.56,0.51
471,0.17,0.56,3.57,0.78,1.38,0.59
472,0.15,0.65,3.64,0.83,1.44,0.62
473,0.12,0.58,3.72,0.86,1.4,0.67
474,0.12,0.63,3.8,0.91,1.48,0.64
475,0.16,0.65,3.72,0.87,1.44,0.57
476,0.2,0.76,3.63,0.84,1.49,0.47
477,0.2,0.72,3.45,0.76,1.43,0.41
478,0.25,0.64,3.29,0.73,1.51,0.38
479,0.27,0.67,3.09,0.82,1.45,0.48
480,0.3,0.46,2.96,0.92,1.33,0.6
481,0.33,0.39,2.93,0.88,1.24,0.71
482,0.44,0.24,3.06,0.78,1.34,0.76
483,0.62,0.29,3.16,0.71,1.62,0.76
484,0.7,0.3,3.23,0.69,1.79,0.76
485,0.63,0.16,3.22,0.67,1.69,0.62
486,0.49,0.1,3.24,0.67,1.46,0.5
487,0.46,0.12,3.21,0.82,1.3,0.52
488,0.59,0.21,3.15,0.96,1.39,0.67
489,0.56,0.63,2.94,1.34,1.24,0.8
490,0.42,0.97,2.78,1.48,1.06,0.76
491,0.25,1.42,2.46,1.76,0.84,0.72
492,0.23,1.47,2.27,1.63,0.95,0.72
493,0.23,1.36,2.06,1.65,1.12,0.85
494,0.23,1.14,2.01,1.5,1.18,0.85
495,0.22,0.92,2.02,1.59,1.15,0.85
496,0.2,0.81,1.97,1.64,1.04,0.77
497,0.21,0.84,1.86,1.58,1.02,0.69
498,0.24,0.86,1.81,1.45,0.96,0.6
499,0.34,0.96,1.79,1.32,1.12,0.51
500,0.38,1.03,1.78,1.31,1.25,0.52
501,0.41,1.16,1.72,1.29,1.41,0.51
502,0.34,1.07,1.6,1.3,1.3,0.52
503,0.29,0.86,1.42,1.31,1.18,0.55
504,0.24,0.72,1.53,1.49,1.09,0.61
505,0.18,0.49,1.48,1.88,1.1,0.8
506,0.15,0.36,1.46,2.25,1.15,0.92
507,0.17,0.39,1.1,2.32,1.16,0.92
508,0.2,0.55,0.94,2.2,1.18,0.81
509,0.23,0.74,0.86,2.1,1.18,0.71
510,0.18,0.64,1.02,1.93,1.2,0.6
511,0.15,0.64,1.21,1.71,1.23,0.47
512,0.13,0.57,1.21,1.6,1.27,0.44
513,0.13,0.59,1.08,1.77,1.23,0.56
514,0.09,0.61,0.95,1.76,1.2,0.62
515,0.07,0.64,0.97,1.64,1.26,0.62
516,0.05,0.51,1.08,1.31,1.27,0.58
517,0.07,0.31,1.23,1.11,1.21,0.53
518,0.07,0.08,1.37,0.96,1.1,0.47
519,0.05,0.03,1.27,0.85,1.14,0.35
520,0.03,0.02,1.11,0.75,1.2,0.29
521,0.03,0.03,0.96,0.63,1.24,0.22
522,0.03,0.09,0.94,0.66,1.21,0.25
523,0.02,0.16,0.95,0.63,1.14,0.24
524,0.0,0.23,0.96,0.47,1.03,0.21
525,0.0,0.22,1.03,0.35,0.95,0.18
526,0.0,0.19,1.1,0.28,0.89,0.18
527,0.0,0.2,1.11,0.41,0.9,0.26
528,0.0,0.25,1.24,0.48,0.96,0.31
529,0.0,0.22,1.44,0.37,0.89,0.24
530,0.0,0.14,1.65,0.19,0.83,0.12
531,0.0,0.07,1.73,0.0,0.72,0.0
532,0.03,0.14,1.99,0.05,0.82,0.0
533,0.06,0.21,2.22,0.08,0.86,0.0
534,0.08,0.26,2.45,0.09,0.93,0.0
535,0.29,0.23,2.64,0.2,1.13,0.0
536,0.48,0.21,2.87,0.35,1.29,0.0
